"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000189337","KAZN",1.66097129363867e-55,"0.0897950651800713","6.27196491291685","702.51399963894","669.703116474028","0.442310119002416","0.390490920085116","1514.10308673126","1799.05335439249",2.85996480185391e-54,2.21075279183307e-51,0.0478308248783698
"ENSG00000142621","FHAD1",0.269747815089575,"1.49821952050605","2.01144411012347","0.478481881467432","0.283839739602203","0.0605714495176581","0.106597590752021","4.68603181635031","4.48867444462728",0.281727236579003,1,0.522208563193985
"ENSG00000142634","EFHD2",2.58281811303186e-09,"3.5991649061923","3.70155983176256","9.86266925392614","5.22264806132894","0.134323045125048","0.249513668358938","38.8812512139441","39.5275710496877",4.12395742375888e-09,3.43773090844541e-05,0.635752282678001
"ENSG00000215704","CELA2B",2.32304471881735e-05,"2.69726013709602","2.70022485314868","1.5192114728774","0.892773369702627","0.184852553609319","0.340453125806123","4.82965126675762","4.4623219988955",3.09228174892079e-05,0.309197252074589,0.531613948049765
"ENSG00000132906","CASP9",2.979678012649e-13,"0.400701455910599","0.209495622008064","1.75455553662202","1.77365847998211","0.152714263577695","0.149400923058546","11.6142293354264","11.7439404034637",5.6696946888289e-13,3.96595143483582e-09,-0.0108287818944237
"ENSG00000116138","DNAJC16",1.34362842264565e-12,"3.19987434474501","3.39401400298905","4.89183734245386","4.35252816203374","0.0855935321823761","0.0992788465872219","50.8511338538957","49.2737124837174",2.48384643130744e-12,1.78836943054136e-08,0.116811104617884
"ENSG00000116771","AGMAT",0.00606954666477939,"1.76674171878216","1.9109980439536","0.380732829481476","0.241391589020175","0.101945544281755","0.144770023010199","2.367848351989","2.62991482328254",0.00703401533375827,1,0.455677428634642
"ENSG00000197312","DDI2",0.000100846897294648,"4.70855866574798","5.69608087492495","1.12307914673796","2.11045694080738","0.0627978254405029","0.0328861158081294","33.6071659488737","34.15055621924",0.000129388105165969,1,-0.630830332443725
"ENSG00000116786","PLEKHM2",0.104136641344196,"1.26643070526028","0.415111048682231","1.54024409367906","1.16156131571378","0.023246343472953","0.0301408072353162","49.9674848676846","51.1016205257551",0.112068135211129,1,0.28217584430851
"ENSG00000162461","SLC25A34",5.67566873146339e-07,"5.88998914508705","5.7340933263046","0.992482159345071","1.05829011473067","0.189892250633252","0.161248412785516","5.57310849285052","6.15498870469638",8.16771011090688e-07,0.00755431508157777,-0.0642007484210698
"ENSG00000065526","SPEN",1.75335288161087e-06,"5.8029492461487","6.17950108143321","3.18992226616094","4.94301716990775","0.0721859642395226","0.0454258029193962","68.4761535290456","70.2226941771652",2.46849236875827e-06,0.0233371268542407,-0.437979359373933
"ENSG00000116809","ZBTB17",0.000172523046743677,"3.22837364575831","2.87169102179298","0.93048047706758","0.734683356437519","0.0660955267631874","0.083633347446672","11.1154777398144","11.125711279952",0.000218319238653579,1,0.236261495921325
"ENSG00000185519","FAM131C",0.00694161251891803,"3.64267259713111","3.07378929118112","0.23995537902428","0.340300733088467","0.200029911232069","0.136176702527812","1.70124923313923","1.76208833500923",0.0080238659204974,1,-0.349376750421865
"ENSG00000037637","FBXO42",1.40592465951483e-55,"0.08245414261378","6.18740901531158","21.7044329813777","19.0121138007708","0.233624922195288","0.247292163128567","81.3787913640415","87.7683817666861",2.44293175171572e-54,1.87128572181424e-51,0.132440180071581
"ENSG00000055070","SZRD1",5.9199555644713e-07,"0.338176176341446","0.839860851869602","1.20662165091153","1.29474043382243","0.0909690321068931","0.0836756269143601","14.232760356305","14.420228391554",8.51189462710522e-07,0.0078794608563113,-0.0704858072592577
"ENSG00000187144","SPATA21",5.89207314602371e-06,"2.09724522975102","2.51356424051023","0.767867941993182","0.611582172456898","0.188623817826138","0.241807973782451","3.24233800113524","3.17552779580385",8.08322959942028e-06,0.0784234935735756,0.227568443226746
"ENSG00000157191","NECAP2",0.0268797649136205,"1.74573941949653","2.31456524511136","0.570049008856781","0.55571811529688","0.0745577562434393","0.0759718222782133","7.45352520376818","7.50342682013376",0.0300192709347448,1,0.0254611587698152
"ENSG00000219481","NBPF1",5.23043666911694e-12,"5.86327579996764","6.07986972733755","2.15637998129987","2.16200581127717","0.187191259503952","0.180944337707569","11.5497156064144","11.9173664598716",9.44726082102231e-12,6.96171120659465e-08,-0.00260552596744527
"ENSG00000058453","CROCC",2.93045371638779e-34,"5.67174980645718","6.02724524720356","9.22053798444626","8.93934566841699","0.250535313511007","0.247174560266377","35.6809806295999","37.3037499268105",1.30887043507119e-33,3.90043389651215e-30,0.0309709905346856
"ENSG00000159363","ATP13A2",0.000513607386534106,"2.46525461497653","2.62539389588081","3.29007128537876","4.40144941432903","0.0516386179852509","0.0375168166929118","85.2356160187358","87.6959074728843",0.000634383288304468,1,-0.291024667196462
"ENSG00000117118","SDHB",0.0616610195689875,"0.457670459436838","1.50133773580712","2.11988089626054","0.983413673488241","0.0237788774012448","0.050218853945028","41.3566064071957","42.2128489547186",0.0673484466160532,1,0.768085325897877
"ENSG00000117115","PADI2",0.000446257250059929,"6.16077842302822","6.01357716182476","0.680996380772718","0.352317321780636","0.123478049978414","0.212065015660347","2.85327895801906","3.21126225677617",0.000553146209563946,1,0.659024739719593
"ENSG00000159339","PADI4",0.896341134133123,"0.470981705331024","4.28945952772408","0.244197066051302","0.135615813129024","0.0506487286873049","0.0966992051948136","2.67757585716096","2.52532650665881",0.898704368761723,1,0.588149562369566
"ENSG00000179051","RCC2",8.4131253141858e-05,"3.45100769854362","4.1020868389066","3.78270106365119","1.65972893036703","0.0476083100160561","0.110725940508315","34.8621685963497","34.1627359071032",0.000108485465928902,1,0.823784027478711
"ENSG00000074964","ARHGEF10L",4.51851254700974e-23,"0.0794108861133182","6.26564623408036","5.63426530776467","5.3705271121652","0.224767786888866","0.219571608611068","23.8936690461814","25.6602633801567",1.25477575632588e-22,6.01414020006996e-19,0.0479406964320153
"ENSG00000117154","IGSF21",8.89946713713562e-38,"0.314362667886945","0.300441646604438","26.3881789494767","31.4038115475991","0.243911773954521","0.189488637033422","128.750699642136","139.259954383556",4.73678234079228e-37,1.18451907595275e-33,-0.174013129604245
"ENSG00000009709","PAX7",1.49537022281346e-07,"3.11349018384146","3.25137295940861","0.717523042391041","0.540373812089825","0.187870279390962","0.282759963025763","2.87631345331262","2.53756944481446",2.2038952126727e-07,0.00199033776656471,0.283543917270501
"ENSG00000159423","ALDH4A1",0.706578763501123,"2.35748205563696","0.256115272046376","0.114923514506656","0.135604759026555","0.049357133091453","0.0422409266018832","2.74741968451238","2.7206674604892",0.713927225552262,1,-0.165477655111001
"ENSG00000169991","IFFO2",3.10353147020577e-12,"6.22747067190517","6.18104021638246","2.51640567728896","1.90159083143196","0.111512852458265","0.137499001704761","17.0526606531175","18.301265071671",5.65320978081823e-12,4.13080038684388e-08,0.28014074927635
"ENSG00000127481","UBR4",4.23821077861933e-30,"6.1776754578343","6.11631872592698","9.29713362835999","12.2384560259223","0.193724252668143","0.136481498561994","63.1746198907125","68.1201021846703",1.57176331745398e-29,5.64105854634233e-26,-0.274876986806809
"ENSG00000127463","EMC1",5.50132040194458e-49,"2.87303932774687","2.95687040440509","5.5409600659038","5.26127197064727","0.216372941858825","0.244677997351188","24.3157574392091","22.6459269974767",5.82982281448108e-48,7.32225745498824e-45,0.0517949658088517
"ENSG00000053372","MRTO4",4.44545286308992e-41,"2.34898102644329","2.6061436864078","3.19505349937371","3.91005568271911","0.264014937939353","0.238301913453756","14.8099789854212","13.4075864229002",2.82000654991427e-40,5.91689776077268e-37,-0.20194778259329
"ENSG00000053371","AKR7A2",2.66534092990727e-08,"2.6835680198368","3.03932429276473","0.805704312885328","1.30731415367704","0.14656389610436","0.0986784946114772","8.91975574084204","8.16494329445939",4.06551544545791e-08,0.000354756877770658,-0.484013229421696
"ENSG00000040487","SLC66A1",9.27457487884617e-05,"2.60007922982106","2.40569578060423","0.667900141706698","0.504933892649876","0.0798891893050873","0.103794244129881","6.32042829626914","6.43484759011232",0.000119350857234306,1,0.279711158836446
"ENSG00000077549","CAPZB",1.10486657880424e-07,"0.70511401502302","0.510122590459887","7.59418428634921","8.0128342706178","0.0724076514667611","0.0689727877547887","110.662811295518","110.104064712419",1.64035406178298e-07,0.00147057741638844,-0.053661811140987
"ENSG00000173436","MICOS10",6.07666813726392e-55,"2.87802221215979","2.82363373912496","21.8380486989177","27.6617961748222","0.402726353805957","0.379077611872247","68.6863323281553","57.6083841803807",1.00099570429434e-53,8.08804529069828e-51,-0.236398460159877
"ENSG00000158747","NBL1",1.09447189233522e-38,"3.08906159817699","2.82006464532483","17.9562795364193","15.5998209638337","0.275174935211063","0.360248080116488","56.6905592323242","49.8442060554855",6.10793328594624e-38,1.45674208869818e-34,0.140680451142032
"ENSG00000158748","HTR6",0.00173894879929611,"2.60291435480531","2.90017013748926","0.491207458321632","0.338875161849262","0.0908298495598465","0.129445138855605","3.73087881892816","3.794715372584",0.0020806731857813,1,0.371234775170927
"ENSG00000162542","TMCO4",0.00289365493023232,"2.51298796900581","2.55301994189261","0.591097770082016","0.728245745215731","0.172548124943626","0.160536640718882","4.22053699774286","3.68201157963119",0.00342047487756591,1,-0.208657118010282
"ENSG00000169914","OTUD3",0.0167030445119552,"4.09392478090883","5.38478690134424","2.64938753393165","3.04426902645971","0.0661263078645696","0.0596180322320721","46.0371843638169","44.4393656539772",0.0189004539451643,1,-0.138932321336803
"ENSG00000162543","UBXN10",9.85057951798754e-18,"2.81244012847666","2.82631878245147","1.62543095709215","1.53810194045681","0.208491835795982","0.254999529251532","7.37727659495455","6.37425081474887",2.23092076543158e-17,1.31111213384414e-13,0.0552238349174071
"ENSG00000162545","CAMK2N1",2.98410713943592e-27,"3.22378221880189","3.17039395455846","137.816183409665","140.206042401512","0.375773338594926","0.438920283267491","373.113331897797","313.98909702625",9.8337375652122e-27,3.97184660258921e-23,-0.0171922791402104
"ENSG00000090432","MUL1",3.92262144848384e-42,"3.0464111436363","3.04897388506226","3.51178100232143","3.32973726583355","0.296660409284096","0.332478138913717","11.2240702218031","10.5624418308982",2.66650109700306e-41,5.22100914793199e-38,0.0532299151280467
"ENSG00000183114","FAM43B",2.33736537315298e-09,"2.25369921517832","2.41804465985349","0.602681901749158","0.856279393281976","0.261488232785272","0.180602730760868","3.27463834284708","3.3370586325583",3.7414712106634e-09,3.11103331166662e-05,-0.351207185492273
"ENSG00000158828","PINK1",1.34056474679664e-84,"3.02308899745154","2.94468127161042","55.0132722281621","57.395629726981","0.532603043948992","0.596528092558373","107.764366687468","92.2224333010416",5.24791669995979e-82,1.78429167798633e-80,-0.0423936939059049
"ENSG00000244038","DDOST",2.11757343931494e-24,"2.63782486710768","2.64517575479669","1.70929266287936","2.58898433538342","0.177144123303016","0.126845582478336","14.6151296871125","13.4753818736359",6.17954450280242e-24,2.81849024772819e-20,-0.415186012800609
"ENSG00000117245","KIF17",1.24351753841994e-17,"1.98102227756662","2.11323007934034","3.12170417776766","2.41119794830573","0.129557575839179","0.17169490211011","18.6110146989688","18.1816940363533",2.80719444307486e-17,1.65512184363694e-13,0.258255365537531
"ENSG00000189410","SH2D5",2.77666357278204e-53,"2.75920081384372","2.80830143546956","6.83953466297428","7.89488401002322","0.359496387404941","0.367476924336482","21.9609550655382","18.6121473486363",3.90670107333287e-52,3.6957392153729e-49,-0.143495258434387
"ENSG00000127483","HP1BP3",0.000885470421511939,"4.09321687991891","4.55900773974294","12.7736464603746","4.74640049091945","0.03232988365525","0.0881621738238892","146.811554954318","144.888061470568",0.00107828099819981,1,0.989997638863125
"ENSG00000075151","EIF4G3",3.86513073140594e-75,"6.16272990923785","6.17958895107417","131.886813514298","135.666028526432","0.236814263703402","0.209228531257401","572.879464289138","630.348130447116",4.59329375312617e-73,5.14448900350131e-71,-0.0282521116577951
"ENSG00000117298","ECE1",6.62232510966475e-30,"0.111209453576667","6.2197805919473","10.2124701044992","8.40261749180818","0.225742899032085","0.249484590773101","37.2220677940967","40.9342720239869",2.43691311057887e-29,8.81431472096378e-26,0.195066269360027
"ENSG00000142794","NBPF3",1.13947452889978e-25,"5.8112302747802","5.81695603943706","2.54781117845036","2.90033904046735","0.262644729734836","0.222629171619783","11.042822155219","11.444192869754",3.50992964120714e-25,1.51664059796561e-21,-0.129593011489676
"ENSG00000076864","RAP1GAP",1.36351808169677e-16,"2.65329163879649","2.39879808581841","10.1914282200113","10.6150097189515","0.109896884115023","0.107603468020929","96.5906340696738","94.7128229921834",2.96931048222906e-16,1.8148425667384e-12,-0.0407220143475941
"ENSG00000090686","USP48",6.12573128384666e-42,"6.11574568003869","5.89580738617196","14.1186641946316","12.1410610709549","0.143730483821929","0.15866434326224","84.4710234608044","88.9844807241683",4.12618843056675e-41,8.1533483387999e-38,0.150904439118985
"ENSG00000070831","CDC42",2.24707376866566e-56,"2.71931141631775","2.6426546536918","14.5956421686794","15.9096240958945","0.182171454108376","0.179119097960067","87.3332442437974","81.4856837428545",4.13101545040607e-55,2.99085518609399e-52,-0.0862012126001334
"ENSG00000184677","ZBTB40",3.47139709532024e-07,"5.36395335195751","6.11499163977454","1.38241448542864","1.70304454286975","0.109657612294034","0.0885476426614963","15.5305637907128","15.6120981189007",5.04138519789552e-07,0.00462042953387124,-0.20858595939301
"ENSG00000133216","EPHB2",3.80603985085632e-30,"0.368639003285426","0.05719837326984","11.0785643773767","10.6808214581522","0.244930946621114","0.237206692393192","43.6074804164067","46.7042656579561",1.41424875530144e-29,5.06583904148976e-26,0.0365623579640331
"ENSG00000004487","KDM1A",0.000134468165575551,"3.59250442942544","4.2145076687016","2.9946958992363","3.12057553230072","0.0430777944826744","0.0419622886643182","72.440466597142","71.3663623829646",0.000171269979312018,1,-0.041174760026604
"ENSG00000169641","LUZP1",3.31630811353958e-35,"5.7192494119093","5.90240058807866","18.7148222510638","20.2416560734271","0.132156359886593","0.113909602041734","153.164449223609","164.295387883166",1.54877406986708e-34,4.41400609912118e-31,-0.0784268192426456
"ENSG00000125944","HNRNPR",1.2955192015199e-18,"3.23678782649698","3.04228499357493","8.04160808172148","6.17673727123049","0.124521026208877","0.179108240521002","49.6039701830708","44.8980351676143",3.04153262094989e-18,1.72433605722299e-14,0.263838890939834
