"CHEM_ID","SUPER_PATHWAY","SUB_PATHWAY","CHEMICAL_NAME","SHORT_NAME","CHEMSPIDER","HMDB","PUBCHEM","KEGG","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"872","Nucleotide","Pyrimidine Metabolism, Thymine containing","thymidine","thymidine",5585,"HMDB0000273",5789,"C00214","6.02547038256041","0.103669823087363","0.230399836489295","0.101890387990829","-0.0264224945823584","0.100246117126851",0.372147884041351,1
"873","Cofactors and Vitamins","Thiamine Metabolism","thiamin (Vitamin B1)","thiamin (Vitamin B1)",NA,"HMDB0000235",1130,"DG00125,C00378,D08580","1.78837351306486","0.105944841327144","0.00790912679746812","0.0982779387656826","0.103447013098454","-0.0228697373146705",0.0474783754150957,1
"878","Carbohydrate","Fructose, Mannose and Galactose Metabolism","fructose","fructose",5764,"HMDB0000660",2723872,"C00095","5.16334710630728","0.139478242685134","0.0161626925929866","0.154674315008147","-0.125534594026316","0.0607885341588464",0.0722383059305082,1
"880","Nucleotide","Purine Metabolism, Adenine containing","adenine","adenine",185,"HMDB0000034",190,"C00147","4.80060910675235","0.151495393358246","0.00581824929261369","0.167952579173025","-0.150906247138144","0.0133476133990808",0.0377464933446425,1
"881","Nucleotide","Pyrimidine Metabolism, Cytidine containing","cytosine","cytosine",577,"HMDB0000630",597,"C00380","5.34364246909168","0.141568904297569","0.246933727792936","0.148361905391852","-0.114286932457026","0.0835479008328605",0.388462878391693,1
"882","Nucleotide","Pyrimidine Metabolism, Thymine containing","thymine","thymine",1103,"HMDB0000262",1135,"C00178","5.5507269435363","0.0822267502709226","0.0676067556647186","0.0812681223419552","-0.0549849890694479","0.0611382812740868",0.186215098936155,1
"888","Lipid","Medium Chain Fatty Acid","caprate (10:0)","caprate (10:0)",2863,"HMDB0000511",2969,"C01571","3.52209356589487","0.0806779551890309","0.131339033308043","0.0767055876642534","-0.0299626309884696","-0.0749077646024234",0.277900649991412,1
"891","Lipid","Long Chain Saturated Fatty Acid","margarate (17:0)","margarate (17:0)",10033,"HMDB0002259",10465,NA,"0.360681563491562","0.121139514162722","0.181027140034748","0.107959823095576","0.0427515911915462","0.113344974931275",0.335156379545465,1
"892","Lipid","Long Chain Saturated Fatty Acid","nonadecanoate (19:0)","nonadecanoate (19:0)",12071,"HMDB0000772",12591,"C16535","0.246951341915289","0.116759607340008","0.182479744658946","0.104489492494339","0.0285417612470505","0.113217373980804",0.335944593610288,1
"893","Lipid","Long Chain Saturated Fatty Acid","arachidate (20:0)","arachidate (20:0)",10035,"HMDB0002212",10467,"C06425","0.335088865030118","0.115274555440262","0.180369418714445","0.104519636552359","0.0379083941729217","0.108863110295363",0.335156379545465,1
"914","Carbohydrate","Pentose Metabolism","ribose","ribose",4470639,"HMDB0000283",5779,"C00121","0.365583867071634","0.0672966171155049","0.0906729768772582","0.0675891293737725","0.0240581797547324","0.0628493330281225",0.228114410816094,1
"917","Amino Acid","Alanine and Aspartate Metabolism","asparagine","asparagine",6031,"HMDB0000168",6267,"C00152","0.167955095687312","0.111484762311607","9.48999316938525e-05","0.112335673560316","0.0186365253454247","0.109916023175536",0.00275912764369164,0.0744964463796742
"922","Lipid","Dihydroceramides","N-stearoyl-sphinganine (d18:0/18:0)*","N-stearoyl-sphinganine (d18:0/18:0)*",4446686,NA,5283573,NA,"3.40944317728366","0.079235702265666","0.3685755197328","0.0787655857459521","-0.0209704591098669","-0.0764103157842883",0.504942029651393,1
"93","Energy","TCA Cycle","alpha-ketoglutarate","alpha-ketoglutarate",50,"HMDB0000208",51,"C00026","4.84799115610634","0.0269408818589975","0.670613861049234","0.0292492801636172","-0.0266935673797607","0.00364205654577681",0.754200402469411,1
"932","Lipid","Medium Chain Fatty Acid","caprylate (8:0)","caprylate (8:0)",370,"HMDB0000482",379,"C06423","3.39018912218308","0.130151073896119","0.221540063013647","0.115503265557538","-0.0320228670088621","-0.126150061533262",0.364588992590593,1
"935","Carbohydrate","Disaccharides and Oligosaccharides","sucrose","sucrose",5768,"HMDB0000258",5988,"C00089","5.4096181728295","0.284524430843356","0.0172099440054023","0.274089299696406","-0.218123329041398","0.182691995102779",0.0758977867653978,1
"98","Amino Acid","Tryptophan Metabolism","kynurenate","kynurenate",3712,"HMDB0000715",3845,"C01717","5.1167000073572","0.294786091154611","5.84591569737101e-06","0.325742639932124","-0.27101856379842","0.115964553268903",0.000509893758048471,0.00458904382243624
"980","Lipid","Long Chain Saturated Fatty Acid","pentadecanoate (15:0)","pentadecanoate (15:0)",13249,"HMDB0000826",13849,"C16537","0.175114543534442","0.117607409580264","0.216429946172559","0.106159118034487","0.0204896723318743","0.115808791185783",0.359779457010089,1
"999910445",NA,NA,"X - 10445","X - 10445",NA,NA,NA,NA,"3.7440362286708","0.0952842286163997","0.0744580112566201","0.0901907684732231","-0.0539935280344176","-0.0785097647010795",0.195331120500712,1
"999910457",NA,NA,"X - 10457","X - 10457",NA,NA,NA,NA,"4.99696262401148","0.0253551960402069","0.680574511597788","0.024885679966319","-0.0243354465340277","0.0071184273703397",0.760859193174387,1
"999911381",NA,NA,"X - 11381","X - 11381",NA,NA,NA,NA,"5.33909099264658","0.0647207119513067","0.402323200351474","0.0700991737647053","-0.052421582819016","0.037957189177191",0.535294427586283,1
"999911612",NA,NA,"X - 11612","X - 11612",NA,NA,NA,NA,"2.32417766144638","0.0562002767766615","0.702496527732497","0.0514486074571577","0.0409913489763986","-0.0384471119704519",0.775599701703444,1
"999911615",NA,NA,"X - 11615","X - 11615",NA,NA,NA,NA,"3.65521499387954","0.190540578165689","0.0293934249843179","0.194140999449621","-0.0936193340080261","-0.165955211510843",0.108849473539169,1
"999911795",NA,NA,"X - 11795","X - 11795",NA,NA,NA,NA,"2.61441017478796","0.136894642513708","0.36179352321914","0.113308034534766","0.0688717440186036","-0.118308182408454",0.497386892691812,1
"999911979",NA,NA,"X - 11979","X - 11979",NA,NA,NA,NA,"1.82702811043822","0.0785099716239239","0.198732290031837","0.0695560360425294","0.0759467662848534","-0.0198973449299948",0.349786653979803,1
"999912015",NA,NA,"X - 12015","X - 12015",NA,NA,NA,NA,"3.89409895613121","0.0930093374172601","0.554371410775369","0.0833938581631697","-0.0635691337826102","-0.0678947868170034",0.671576477559668,1
"999912100",NA,NA,"X - 12100","X - 12100",NA,NA,NA,NA,"5.45037497985253","0.119890467337836","0.0137448566511575","0.127401620322854","-0.0886979741503511","0.0806622187898922",0.064998267898546,1
"999912101",NA,NA,"X - 12101","X - 12101",NA,NA,NA,NA,"4.85964269728378","0.189850630745771","0.0355249830943181","0.18036526192251","-0.187796019405879","0.0278552883645766",0.121163556094486,1
"999912104",NA,NA,"X - 12104","X - 12104",NA,NA,NA,NA,"3.96570179673016","0.123898188691069","0.182736740728144","0.120398176798763","-0.0909342075245313","-0.0841530217093434",0.335944593610288,1
"999912462",NA,NA,"X - 12462","X - 12462",NA,NA,NA,NA,"5.85557773568236","0.237681425237408","0.0290843055861413","0.245955738331635","-0.0985652929135695","0.216280704030082",0.108849473539169,1
"999913007",NA,NA,"X - 13007","X - 13007",NA,NA,NA,NA,"5.78067289705704","0.131342128615093","0.0347472668659251","0.138064153775915","-0.0632581610514892","0.115104994720158",0.120161253258816,1
"999913835",NA,NA,"X - 13835 - retired for 1-methyl-5-imidazolelactate","X - 13835 - retired for 1-methyl-5-imidazolelactate",NA,NA,NA,NA,"1.4394028415111","0.206262269729833","0.209562028389254","0.141813162746483","0.20448434832608","0.0270236045663899",0.356534574219973,1
"999914056",NA,NA,"X - 14056","X - 14056",NA,NA,NA,NA,"1.24715309075187","0.0605121035405555","0.758309169069768","0.0547907546939065","0.0573705015450997","0.0192442258188429",0.824477420664498,1
"999914837",NA,NA,"X - 14837","X - 14837",NA,NA,NA,NA,"5.01276702681672","0.209674833024676","0.000204647561311509","0.213363105802035","-0.200286579578516","0.0620388720453935",0.00425081063190044,0.160648335629535
"999914904",NA,NA,"X - 14904","X - 14904",NA,NA,NA,NA,"5.78324419330708","0.15650009163987","0.0291850613936675","0.165114663465173","-0.0750220530720891","0.137346169353705",0.108849473539169,1
"999915161",NA,NA,"X - 15161","X - 15161",NA,NA,NA,NA,"6.25061629255217","0.184162736255424","0.0229264632137125","0.180290896739853","-0.00599693852023662","0.184065070432902",0.0904385609184136,1
"999915220",NA,NA,"X - 15220","X - 15220",NA,NA,NA,NA,"0.438768629717738","0.174310270196189","0.125788439592837","0.152668557246637","0.0740513706663918","0.157798811143484",0.272021832177347,1
"999915461",NA,NA,"X - 15461","X - 15461",NA,NA,NA,NA,"4.49701975423239","0.228193053590284","0.193916687546497","0.222999934446023","-0.222921235929564","-0.0487667128120602",0.347576721221585,1
"999915666",NA,NA,"X - 15666 - retired for oxindolylalanine","X - 15666 - retired for oxindolylalanine",NA,NA,NA,NA,"5.99175655533189","0.0870751343701017","0.0937502162608493","0.0915756361744664","-0.0250185169014686","0.0834035541066578",0.232157475598633,1
"999915806",NA,NA,"X - 15806","X - 15806",NA,NA,NA,NA,"6.00483680538255","0.474220078561154","0.0261375203365026","0.436732778200693","-0.130300545739845","0.455967598290104",0.0996017158454104,1
"999916619",NA,NA,"X - 16619","X - 16619",NA,NA,NA,NA,"2.24460717851531","0.338667946407787","0.185525739068268","0.229462929809371","0.264651895536564","-0.21131813010949",0.337906508511811,1
"999916972",NA,NA,"X - 16972","X - 16972",NA,NA,NA,NA,"4.91038519233187","0.0500490530548954","0.461025764847412","0.0548583898499639","-0.0490712297527935","0.0098449033636845",0.586556281045735,1
"999917010",NA,NA,"X - 17010","X - 17010",NA,NA,NA,NA,"6.13608240090008","0.0387484070414776","0.687622923166745","0.0410021697128626","-0.00567946820665664","0.0383299189816729",0.765807520612899,1
"999921342",NA,NA,"X - 21342","X - 21342",NA,NA,NA,NA,"1.61866140611978","0.0200455448861774","0.556233718711919","0.0195667577589692","0.020022586438602","-0.000959115265472875",0.671759183367471,1
"999921353",NA,NA,"X - 21353","X - 21353",NA,NA,NA,NA,"0.272733933138279","0.0777036825698212","0.767586187758628","0.0670027677447326","0.0209306774582062","0.0748316044599612",0.829965781529646,1
"999921796",NA,NA,"X - 21796","X - 21796",NA,NA,NA,NA,"2.98242904344424","0.165963828988252","0.0459068042449733","0.154162898415769","0.0263040128887596","-0.163866077753725",0.14472627041086,1
"999921928",NA,NA,"X - 21928","X - 21928",NA,NA,NA,NA,"3.49203163254447","0.0272096436235237","0.831960531522915","0.027890958819831","-0.00934134654147374","-0.0255558985541746",0.880173877689337,1
"999922162",NA,NA,"X - 22162","X - 22162",NA,NA,NA,NA,"4.75639116670473","0.243575821910175","0.00898329648234045","0.275144999624141","-0.243340055126961","0.0107144103909084",0.0507330053139371,1
"999922771",NA,NA,"X - 22771","X - 22771",NA,NA,NA,NA,"0.0479043220731223","0.149601481756133","0.0626591950653369","0.152740976909802","0.0071638168810134","0.14942986003917",0.176933338583775,1
"999922773",NA,NA,"X - 22773","X - 22773",NA,NA,NA,NA,"0.602772328972731","0.10915475314539","0.310102421083954","0.106851064685741","0.0618829298190206","0.0899180912344403",0.451633396198337,1
"999922774",NA,NA,"X - 22774","X - 22774",NA,NA,NA,NA,"5.49837673250033","0.0617058556081824","0.71133450436402","0.0639297324568145","-0.0436068960515115","0.0436583466600663",0.783166319671467,1
"999922776",NA,NA,"X - 22776","X - 22776",NA,NA,NA,NA,"5.2424742482641","0.101164751541865","0.051169646533997","0.117970374010009","-0.0872813018167919","0.0511495973365708",0.154492971266106,1
"999922779",NA,NA,"X - 22779","X - 22779",NA,NA,NA,NA,"1.15653226459042","0.278053316410867","0.0183015350359774","0.257500939546648","0.254533563635033","0.111921006742845",0.0779957394138148,1
"999922780",NA,NA,"X - 22780","X - 22780",NA,NA,NA,NA,"0.785365461993053","0.145880031382243","0.348715664983154","0.137223575149848","0.103149386134835","0.103156132615035",0.483642750904198,1
"999922810",NA,NA,"X - 22810","X - 22810",NA,NA,NA,NA,"5.72340910993942","0.165403672742409","0.00290860467416934","0.198474703391033","-0.0878287823271648","0.140158766945224",0.0255404079181224,1
"999923026",NA,NA,"X - 23026","X - 23026",NA,NA,NA,NA,"4.89812595830363","0.202309217496174","0.0782505891929993","0.187978502012608","-0.198829583758163","0.0373606224047458",0.201657899756993,1
"999923109",NA,NA,"X - 23109","X - 23109",NA,NA,NA,NA,"6.18070243764008","0.0826359923963586","0.764334449348776","0.0779402314019037","-0.00845395719161428","0.082202419959107",0.827589714122468,1
"999923171",NA,NA,"X - 23171","X - 23171",NA,NA,NA,NA,"3.64231827857323","0.414863122894765","0.180380833445028","0.280435011507328","-0.199160106862636","-0.363932222498174",0.335156379545465,1
"999923240",NA,NA,"X - 23240","X - 23240",NA,NA,NA,NA,"3.26068778934653","0.0248195259716324","0.961048846382089","0.0231435109202708","-0.00294890222883139","-0.024643718167138",0.973449476657987,1
"999923428",NA,NA,"X - 23428","X - 23428",NA,NA,NA,NA,"5.64621568903273","0.0834079119025014","0.196214441013032","0.0952582912229593","-0.0496078603831534","0.0670517707159252",0.348480398631742,1
"999923590",NA,NA,"X - 23590 - retired for N-acetyl-L-2-aminoadipic acid","X - 23590 - retired for N-acetyl-L-2-aminoadipic acid",NA,NA,NA,NA,"4.81822863357628","0.0804258796751655","0.0157553694513056","0.0900304613950245","-0.0799758333835768","0.00849636370022907",0.0710802587314649,1
"999923593",NA,NA,"X - 23593","X - 23593",NA,NA,NA,NA,"2.21683562765705","0.0802560575915335","0.173022831921905","0.0739684188449038","0.0640824162139992","-0.0483164434981644",0.327284151948664,1
"999923639",NA,NA,"X - 23639","X - 23639",NA,NA,NA,NA,"2.37711010280136","0.210808403766164","0.0579431254075819","0.169973684796865","0.145913909380969","-0.152148986679506",0.166004939580116,1
"999923644",NA,NA,"X - 23644","X - 23644",NA,NA,NA,NA,"1.86194988197396","0.360932484568519","0.0757176215199466","0.226436267726529","0.345742054928555","-0.10360834845988",0.197469544495542,1
"999923739",NA,NA,"X - 23739","X - 23739",NA,NA,NA,NA,"5.53656510810413","0.10078504993347","0.508746099659752","0.114167612896584","-0.0684493668934744","0.0739750664884762",0.625705891892974,1
"999923782",NA,NA,"X - 23782","X - 23782",NA,NA,NA,NA,"5.25435875458883","0.0539019537182623","0.391630123315397","0.0518761419258016","-0.0461774957679414","0.0278039475479194",0.524623970652878,1
"999923918",NA,NA,"X - 23918","X - 23918",NA,NA,NA,NA,"5.60356042922233","0.294325338062615","4.24244679099641e-05","0.343829530143756","-0.18498385615836","0.228928760942036",0.00158586701472961,0.0333032073093218
"999924027",NA,NA,"X - 24027","X - 24027",NA,NA,NA,NA,"4.67673285427964","0.107854579018175","0.181583059336875","0.0957470877882437","-0.107786025319073","-0.0038448616495009",0.33539459195164,1
"999924035",NA,NA,"X - 24035","X - 24035",NA,NA,NA,NA,"6.01097940734552","0.0833505268260566","0.325076026421933","0.0930030883582145","-0.0224093532592603","0.0802815745279255",0.463829086914869,1
"999924241",NA,NA,"X - 24241","X - 24241",NA,NA,NA,NA,"4.66410100960971","0.0275997280459366","0.885736091525726","0.0244863481045085","-0.0275675567668724","-0.00133221699243398",0.921732118810654,1
"999924243",NA,NA,"X - 24243","X - 24243",NA,NA,NA,NA,"4.49380458588397","0.0521553827152778","0.610405037409555","0.0524542206392844","-0.0509143661655416","-0.0113097862109882",0.704658756421324,1
"999924257",NA,NA,"X - 24257","X - 24257",NA,NA,NA,NA,"4.42985286633095","0.0547331911414612","0.43138346692458","0.0570253056169978","-0.0525631010590204","-0.0152591814848285",0.565335595218356,1
"999924425",NA,NA,"X - 24425","X - 24425",NA,NA,NA,NA,"6.00119774412259","0.0124280966450169","0.913918151500511","0.012654947181561","-0.00345830754091149","0.0119372398472325",0.943626553786634,1
