"Ensembl","Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ENSG00000032389","EIPR1","0.400497109714619","40.2587921757917","39.6134391077936",0.7942411379861,1
"ENSG00000171853","TRAPPC12","0.66589379297255","95.4093549151515","94.5946383047313",0.922581195508818,1
"ENSG00000182551","ADI1","0.15593921000393","47.866381410966","46.3850861272384",0.571381760050907,1
"ENSG00000171865","RNASEH1","0.30546167345008","16.3939063190929","17.1377752582904",0.730867420292695,1
"ENSG00000171863","RPS7","0.230840078805206","61.8923896970718","56.9469315320865",0.662119054329579,1
"ENSG00000232044","SILC1","0.521191166898684","5.05687972996349","4.79188535286273",0.858897005004544,1
"ENSG00000225964","NRIR","0.232793591389775","6.62352414341211","5.2382479193994",0.664523074190009,1
"ENSG00000134321","RSAD2","0.0423792763581624","8.42553652105831","6.17803707263502",0.324441639814887,1
"ENSG00000151692","RNF144A","0.771795153290093","60.8511225752006","60.548872202076",0.954095258865463,1
"ENSG00000115738","ID2","0.723353090397331","121.593925412485","122.473558322174",0.93960908860911,1
"ENSG00000134313","KIDINS220","0.0515724777404134","227.644753418419","219.780734565242",0.349890265833587,1
"ENSG00000143797","MBOAT2","0.000568206042967867","225.840406826447","208.833654085732",0.0363337588680438,1
"ENSG00000151693","ASAP2","0.559158368973047","238.967560059081","236.625186834331",0.876431988015536,1
"ENSG00000119185","ITGB1BP1","0.238866362388811","50.0969439156978","48.5921264588684",0.671831382169,1
"ENSG00000119203","CPSF3","0.118432297137168","15.6424789530544","14.8363526771057",0.505575444637423,1
"ENSG00000134330","IAH1","0.245843247252338","26.7092713378288","25.7767577060354",0.67749182477174,1
"ENSG00000151694","ADAM17","0.947495123167117","61.2992943037692","61.6368164387615",0.993730233634086,1
"ENSG00000134308","YWHAQ","0.309558614514807","66.3617479988285","63.5090102646068",0.735552391989401,1
"ENSG00000115750","TAF1B","0.0508886041845005","34.7749032615503","36.7733940081456",0.347716200270987,1
"ENSG00000134317","GRHL1","0.351147604447153","4.83320977443763","5.1090566548663",0.763098123275405,1
"ENSG00000205795","CYS1","0.739857498690901","5.9917990859576","6.10612150746667",0.945046528182544,1
"ENSG00000115756","HPCAL1","0.95822901576639","47.5787416332451","47.7455683247781",0.995187652384341,1
"ENSG00000115758","ODC1","0.000104929116751492","9.27812444208026","7.26991634917293",0.0121515988668747,1
"ENSG00000115761","NOL10","0.697618841718537","58.9231865699243","58.3412141377135",0.933432532096346,1
"ENSG00000143870","PDIA6","0.257506886891466","42.9505948004556","40.9761023174254",0.691080142262538,1
"ENSG00000162975","KCNF1","0.271697472840039","5.35607409956791","6.09452170910604",0.703725669437727,1
"ENSG00000162976","SLC66A3","0.72090306029023","17.6857539112606","17.5312755696239",0.938980916032421,1
"ENSG00000134318","ROCK2","0.0503767557588872","141.270562903231","148.51529865342",0.346733629400307,1
"ENSG00000169016","E2F6","0.826131958871298","13.0418477676945","13.1507623312121",0.967139707683312,1
"ENSG00000196208","GREB1","0.142797944285681","64.7227567641946","61.4016564118757",0.54982686731993,1
"ENSG00000169006","NTSR2","0.321033960257495","42.8522591403231","41.0136310836317",0.746255224170568,1
"ENSG00000134324","LPIN1","0.0867350800014906","281.510489257118","292.851600474186",0.448149851367633,1
"ENSG00000071575","TRIB2","0.164974763568821","46.3461237190403","48.3772072520868",0.584227007475119,1
"ENSG00000162981","LRATD1","0.98607665970372","7.34254997790362","7.40025588775163",0.999156459788271,1
"ENSG00000151779","NBAS","0.702619286416364","194.180035188844","192.932417778677",0.935255799491768,1
"ENSG00000079785","DDX1","0.892266220529718","52.1866024908911","51.9892693277761",0.983027292358207,1
"ENSG00000197872","FAM49A","0.584802608237185","131.129970363149","129.733240829544",0.887859574193417,1
"ENSG00000163032","VSNL1","0.324935442717724","105.959430052678","94.417554104916",0.748856194430208,1
"ENSG00000163029","SMC6","0.711304671858015","49.7877868126988","49.5668307559601",0.937636293621169,1
"ENSG00000178295","GEN1","0.821307078354084","12.2252750516659","12.0709427695326",0.965815839905862,1
"ENSG00000240857","RDH14","0.930137473227162","12.6652340152069","12.6070212728669",0.989400238698878,1
"ENSG00000183891","TTC32","0.716633537018792","12.9146032682003","13.1836383680122",0.937889951126268,1
"ENSG00000118965","WDR35","0.00338887711385526","54.9052296155127","50.0779801003738",0.0953636354188616,1
"ENSG00000068697","LAPTM4A","0.72988996969845","77.109427047969","77.586125185836",0.942207373531418,1
"ENSG00000055917","PUM2","0.00124291839235287","166.27937017217","175.604043276229",0.0573552073467355,1
"ENSG00000143878","RHOB","0.785602239617105","138.980965629217","141.247833701388",0.95749379906875,1
"ENSG00000118960","HS1BP3","0.945170571483033","13.0798512734896","12.9534301661478",0.993163004967863,1
"ENSG00000118961","LDAH","0.0406041218682834","65.9616836076532","62.9589491051801",0.317231029309347,1
"ENSG00000119771","KLHL29","0.891611760791007","8.59014372570563","8.64140246339117",0.982935656472942,1
"ENSG00000119778","ATAD2B","0.044451640640918","150.312244628858","156.826255108724",0.33027709174801,1
"ENSG00000173960","UBXN2A","0.709023689113706","63.8931735178189","63.6881683096088",0.93708861672317,1
"ENSG00000115128","SF3B6","0.0866035452187643","15.6462289574739","14.394341216801",0.447823405182642,1
"ENSG00000219626","FAM228B","0.132607929313375","90.9507759543384","88.0855151346046",0.531667743225795,1
"ENSG00000115129","TP53I3","0.951042099086554","6.34301708884688","6.34424096583291",0.994566467571016,1
"ENSG00000186453","FAM228A","0.200323188658779","8.44034598392692","7.77677913945503",0.632091297931971,1
"ENSG00000198399","ITSN2","0.152485351891417","118.555014742057","121.571119897286",0.565850663770253,1
"ENSG00000084676","NCOA1","0.00380304343357049","899.51320872055","946.141810881414",0.0981970374653091,1
"ENSG00000184924","PTRHD1","0.584878600269891","7.10174891582311","7.33147195731978",0.887859574193417,1
"ENSG00000138092","CENPO","0.442117190604235","9.30373931211565","8.89978516589018",0.82086535674685,1
"ENSG00000138031","ADCY3","0.442108545679778","49.6084518310779","48.0541687961062",0.82086535674685,1
"ENSG00000115137","DNAJC27","0.207582131664301","34.6662098657844","36.0914724158686",0.638124385256097,1
"ENSG00000084710","EFR3B","0.352411206279047","178.497327479827","174.969607124272",0.763728878382811,1
"ENSG00000119772","DNMT3A","0.19190739607295","67.7670323469133","70.5725660258684",0.618830703695478,1
"ENSG00000138101","DTNB","0.801192682266168","117.667252891903","117.273063048425",0.961569130746766,1
"ENSG00000143970","ASXL2","0.000863248920839176","95.8279883026353","103.857014107617",0.0474472836252529,1
"ENSG00000084731","KIF3C","0.495529218908245","38.1625554705317","39.5286097701368",0.846186574866142,1
"ENSG00000084733","RAB10","0.795253333801429","153.240747798052","153.372392963585",0.960360280254157,1
"ENSG00000157833","GAREM2","0.000179504322911916","45.2328568423622","52.9666042625675",0.0177209021733698,1
"ENSG00000084754","HADHA","0.604526295004045","84.5073888330491","85.8803162021047",0.895993572345043,1
"ENSG00000138029","HADHB","0.555264271400513","89.488998623633","88.1595290927033",0.873511348582521,1
"ENSG00000173567","ADGRF3","0.00393701981839641","15.9006035670464","14.0687656470367",0.0992752582217956,1
"ENSG00000138018","SELENOI","0.0102665833218456","56.6584198439748","53.2082003212183",0.162698328326722,1
"ENSG00000157856","DRC1","0.278339989228906","5.03295363845549","5.62897486370169",0.709734183221005,1
"ENSG00000213699","SLC35F6","0.0208962592140149","17.274237141664","15.8235855333563",0.236983994358254,1
"ENSG00000157851","DPYSL5","0.924414650775521","23.9801217687971","24.5002838104266",0.989010415104669,1
"ENSG00000084764","MAPRE3","0.759909553827905","86.1665255385918","86.6470632837445",0.95129793076741,1
"ENSG00000119777","TMEM214","0.529711112322294","9.26807659084779","9.55255185400754",0.862289015484365,1
"ENSG00000084693","AGBL5","0.421823702802698","22.6154925003592","23.478041643335",0.806587278299044,1
"ENSG00000228474","OST4","0.020607074796884","24.6694754005747","20.8199578990823",0.235475909728341,1
"ENSG00000138080","EMILIN1","0.485636108823013","10.3301168668616","10.6255153152783",0.841357330204095,1
"ENSG00000143994","ABHD1","0.776598103321203","7.271755983404","7.23342323882236",0.955917860828636,1
"ENSG00000138073","PREB","0.652523283201245","9.87659501836634","9.99933055876877",0.918530372342792,1
"ENSG00000138074","SLC5A6","0.383621134376174","8.95187135778346","9.40965070637235",0.785192780168039,1
"ENSG00000138085","ATRAID","0.75272097071851","12.9529184923784","13.0644516938837",0.951269351080893,1
"ENSG00000084774","CAD","0.534880118350691","17.4808199365146","17.8425123809058",0.864362826434419,1
"ENSG00000163794","UCN","0.0335181418309276","7.97799085595486","7.10305752148491",0.291814913362009,1
"ENSG00000115204","MPV17","0.699938428635347","17.339204375973","17.545960726525",0.933995305128957,1
"ENSG00000115207","GTF3C2","0.17761120390383","23.7881258838048","22.7397856530226",0.600393559638222,1
"ENSG00000115211","EIF2B4","0.615736982550733","18.2165024622936","18.3363234913689",0.902510625228059,1
"ENSG00000115234","SNX17","0.159121609382471","17.437482554741","18.3401228584625",0.576214270364334,1
"ENSG00000163795","ZNF513","0.3310468024513","8.47477015705479","8.82061591366229",0.752016162201152,1
"ENSG00000115241","PPM1G","0.843858634101692","26.4106299060651","26.55214936314",0.97178887889454,1
"ENSG00000115216","NRBP1","0.59627518252049","36.4320703990482","35.789311399918",0.892900298433084,1
"ENSG00000138002","IFT172","0.279135370856235","66.8440152218258","68.8933782838444",0.710151724057944,1
"ENSG00000115226","FNDC4","0.789202691827868","14.9497422205933","14.9938641495158",0.95823704246344,1
"ENSG00000243943","ZNF512","0.235253639038256","32.6734347811966","31.3409384329111",0.665741266112959,1
"ENSG00000198522","GPN1","0.396664629060026","11.1247930053908","10.5214972146929",0.792038621002778,1
"ENSG00000119760","SUPT7L","0.765573961105848","29.9982281717486","29.9644541991555",0.95241368733872,1
"ENSG00000163798","SLC4A1AP","0.184296726855084","28.2830714922398","27.2454088575012",0.608295362631579,1
"ENSG00000243147","MRPL33","0.0340105221037394","62.8453999714959","58.9210798942377",0.292785455304108,1
"ENSG00000171174","RBKS","0.456471408460739","28.0580532005278","27.4929713593956",0.828513477491594,1
"ENSG00000158019","BABAM2","0.204430622204022","212.068920581358","207.124089474308",0.634880345662924,1
"ENSG00000075426","FOSL2","0.480510708580498","13.3381715465035","14.6027394166379",0.838613385617087,1
"ENSG00000213639","PPP1CB","0.339030292697738","140.333682861743","143.144305087141",0.756214957026196,1
"ENSG00000163806","SPDYA","0.0740627011163155","16.2228157048856","17.6815078595056",0.412736380007826,1
"ENSG00000171103","TRMT61B","0.210612207011139","31.2324495274664","32.2664502101667",0.640743833349082,1
"ENSG00000163811","WDR43","0.026946881702452","35.5274608117606","33.5248785725092",0.259846471756871,1
"ENSG00000189350","TOGARAM2","0.210558191209271","50.5936264194895","53.4582861307445",0.640743833349082,1
"ENSG00000115295","CLIP4","0.440187865902309","252.000552380082","247.229790505252",0.819923083347883,1
"ENSG00000171094","ALK","6.22065452332163e-08","104.933422395635","133.628404720401",8.32461811987619e-05,0.000749215630788857
"ENSG00000119801","YPEL5","0.772661656506603","37.4839878384135","36.560229425714",0.954095258865463,1
"ENSG00000172954","LCLAT1","0.513374994996208","56.0721054744032","54.8872410118132",0.854759543317181,1
"ENSG00000013016","EHD3","0.696427763747659","14.4573426034105","15.8023213005648",0.933225884718984,1
"ENSG00000162959","MEMO1","0.10197516920171","17.1235417742471","18.368203137422",0.479979445112781,1
"ENSG00000162961","DPY30","0.952818167178623","29.4844015193655","29.5093184479475",0.994575150782224,1
"ENSG00000021574","SPAST","0.934478785688237","58.9389313347366","59.1163911401699",0.990707720953557,1
"ENSG00000152683","SLC30A6","0.335506315289289","37.8840027236075","37.2478891743972",0.754458451304155,1
"ENSG00000119820","YIPF4","0.634411458836373","68.7651542174618","69.6800224768192",0.909195506761724,1
"ENSG00000115760","BIRC6","0.878547438256075","370.557931793654","371.528783129912",0.979223367219071,1
"ENSG00000018699","TTC27","0.0721425045163813","36.8058851530127","34.9558760603407",0.407523173450417,1
"ENSG00000049323","LTBP1","0.412390323941521","133.593565243113","137.010579719669",0.802395648069738,1
"ENSG00000152689","RASGRP3","0.0109238791512537","4.34802795707031","5.42935955349985",0.168296069355246,1
"ENSG00000119812","FAM98A","0.608883911289824","13.0735398127434","13.3078277909226",0.898618438428339,1
"ENSG00000260025","CRIM1-DT","0.466949809694852","7.6421939659865","8.03390795939191",0.832915351876228,1
"ENSG00000150938","CRIM1","0.771230667807853","171.469413980327","172.384229574135",0.954057329814891,1
"ENSG00000171055","FEZ2","0.898810249982533","87.005414643368","86.7408128191304",0.985190266726395,1
"ENSG00000115808","STRN","0.662377382378123","74.569259008326","75.4150876923474",0.922403080500916,1
"ENSG00000008869","HEATR5B","0.941497480201665","64.4403291703715","64.5834279025039",0.992686126038981,1
"ENSG00000152133","GPATCH11","0.146453692392764","13.0051961887236","12.283051620327",0.554391520040774,1
"ENSG00000055332","EIF2AK2","0.0616958105028576","66.3213518398329","61.9326059910384",0.382628394282398,1
"ENSG00000218739","CEBPZOS","0.898626532654626","46.1402340004234","46.2688936915675",0.985081423167464,1
"ENSG00000115816","CEBPZ","0.524401620167255","31.5376652103471","30.9320414825364",0.86012263584655,1
"ENSG00000003509","NDUFAF7","0.02048051068558","19.6517927327669","18.2493788728755",0.234697688579568,1
"ENSG00000115825","PRKD3","0.101326419621288","40.7306038274475","42.5955128031433",0.478874744481365,1
"ENSG00000115841","RMDN2","0.783799872586977","35.0145990632596","35.5625814275829",0.95729169017441,1
"ENSG00000119787","ATL2","0.0883924216025519","152.698734769812","146.772140065731",0.452173064468128,1
"ENSG00000143889","HNRNPLL","0.0169906911366741","52.8394243801388","56.0843935910635",0.211359035396995,1
"ENSG00000143891","GALM","0.020647911911024","21.246869738783","23.2480447668537",0.235718910953908,1
"ENSG00000115875","SRSF7","0.473162267930832","49.7694552692454","50.8426172311668",0.835351268683515,1
"ENSG00000163214","DHX57","0.131595493402736","38.7765642599016","37.1222944759788",0.530433775951323,1
"ENSG00000188010","MORN2","0.784291939326159","10.8247741463352","11.0308604570953",0.95729169017441,1
"ENSG00000214694","ARHGEF33","0.676274393754068","9.39170755367257","9.24545723194952",0.925975885699413,1
"ENSG00000115904","SOS1","0.905379201717895","187.487425464553","188.92995720451",0.98556929240414,1
"ENSG00000011566","MAP4K3","0.542243585979797","234.552074631412","238.315232674591",0.867578829429907,1
"ENSG00000231312","MAP4K3-DT","0.0304951711214601","79.2778664059803","75.0575510880159",0.279578058411772,1
"ENSG00000152154","TMEM178A","0.376990772025341","19.6293326071019","17.2999265963677",0.782076744564175,1
"ENSG00000138050","THUMPD2","0.387287979289669","39.275594951573","38.5300675522695",0.786872763348625,1
"ENSG00000183023","SLC8A1","0.503006131470017","60.3689806071048","58.6910391970672",0.849228488565583,1
"ENSG00000162878","PKDCC","0.656432202576016","9.47635031297975","10.0000174824072",0.920380610922647,1
"ENSG00000143924","EML4","0.808349478274778","65.1886968216649","65.7460319236518",0.962946577444124,1
"ENSG00000115944","COX7A2L","0.287518370393012","44.6984114847726","41.9131044098839",0.717099037691745,1
"ENSG00000162882","HAAO","0.281305670150151","5.45828564614592","5.90422851507588",0.711475323664095,1
