"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"SP1 (human)",0.907646928397112,0.832117780294451,0.0806320642763572,"['CITED2', 'GRIK3', 'BACH1', 'TMEM141', 'GLI3', 'ACTG1', 'RPL7', 'BBC3', 'MRPL40', 'SALL1', 'LEPR', 'SLC16A6', 'DUSP4', 'TRAPPC2L', 'PGAM1', 'KCNH8', 'MMD2', 'MANEAL', 'DUSP7', 'RUNX1', 'ARL4C', 'VGF', 'RFX4', 'TNNT2', 'MYADM', 'PDE5A', 'NECAB2', 'TSEN34', 'C11ORF95', 'TCF7', 'SEZ6L2', 'JAKMIP1', 'APOLD1', 'RELN', 'NFIL3', 'CAMK2N2', 'GABRD', 'HES4', 'LINGO1', 'MARCKSL1', 'LRRC24', 'SPRY4', 'VEGFB', 'PBX3', 'CCK', 'PEX10', 'PNMA2', 'SPATA2L', 'STAG3', 'C8ORF33', 'TTLL9', 'CDK5R1']",0.99998811657736,0,0,52,"SP1",0.99998811657736,0.000994485006887694,0.024800432107589,0.854719423344633,0.855329011820536,-0.155203394594898,0.441069173275815,0.748818357339388
"HOXD9 (human)",0.909858054458774,0.829252637609596,0.0783367400312888,"['MESP1', 'KDM5D', 'CITED2', 'GMNN', 'HSPB1', 'PKD2L2', 'FGF1', 'IFIT3', 'MYLK', 'EEF1B2', 'SPRED2', 'PEG10', 'CD36', 'MRPS24', 'RPL21', 'PDRG1', 'ANO3', 'SLCO1C1', 'KIF9', 'HAX1', 'MAK', 'CARD18', 'LYG2', 'PRPS1', 'RNASEK', 'ABCB1', 'LRTM1', 'COPS7A', 'FSTL4', 'ACMSD', 'RPS15A', 'PHKG1', 'ABI3BP', 'RPL14', 'DNAJB9', 'RPL18', 'RPL19', 'LINGO1', 'XBP1', 'NDUFA7', 'GALNT3', 'CCK', 'YRDC', 'UQCRQ', 'VEPH1', 'TOMM7', 'CCDC65', 'TLL1', 'CD247', 'SYCP3', 'RSL24D1']",0.99998811657736,0,0,51,"HOXD9",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"NR2C2 (human)",0.912201406542042,0.408560015217805,0.0375444071985958,"['LINGO1']",0.99998811657736,0,0,1,"NR2C2",0.99998811657736,0.402056473031875,0.277010757371613,NA,NA,NA,0.114398968750216,0.431767702098037
"CEBPB (human)",0.914215953732372,0.814090400152561,0.0730145160863052,"['EIF4A2', 'PIGS', 'RNASEK', 'DCLRE1C', 'PCDH11Y', 'TMEM179B', 'RPLP1', 'DOCK8', 'DCTN3', 'C17ORF58', 'UBE2L6', 'FGF1', 'CXCL14', 'IFIT3', 'GLI3', 'SPRED2', 'LDHA', 'HRH1', 'HTR7', 'NEU1', 'ORMDL3', 'LEPR', 'SLC16A6', 'TIMP3', 'PTK2B', 'TP53TG5', 'PDE6B', 'CD36', 'RPS13', 'PCP4L1', 'RPL23', 'FUCA2', 'SLC2A12', 'MANEAL', 'ETV5', 'KIF9', 'RFX4', 'CD247', 'TRIB2', 'SCG2', 'MUC20', 'CFTR', 'PAPPA2']",0.99998811657736,0,0,43,"CEBPB",0.99998811657736,3.59052450381653e-06,8.04513275494258e-05,0.896874382866601,0.896993246149158,0.0602683694043098,0.0263991432945905,0.293824280641756
"ELF3 (human)",0.914907176992969,0.810051937235305,0.0720400773738944,"['SHC3', 'CITED2', 'RPL34', 'DOCK8', 'COX17', 'ADRA1D', 'THY1', 'UQCR10', 'TIMM10', 'PAPSS2', 'CCDC28B', 'SNAPC5', 'LDHA', 'TMEM203', 'IQUB', 'TIMP2', 'PNPO', 'RPL38', 'MYH11', 'POLR2I', 'TRPC7', 'MOAP1', 'RBPMS', 'USP9Y', 'TINF2', 'VEGFB', 'PBX3', 'RPL35A', 'AMPD3', 'GADD45G', 'SFRP1', 'VGF', 'LACTB2', 'P4HA3', 'MYADM', 'CACHD1', 'MRVI1', 'TUBGCP4', 'ISCU', 'FKBP5', 'PAPPA2']",0.99998811657736,0,0,41,"ELF3",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"NFE2L1 (human)",0.917947543659148,0.397174138186122,0.0340040765415644,"['HTR7']",0.99998811657736,0,0,1,"NFE2L1",0.99998811657736,4.74930769770897e-28,4.04600627005607e-12,0.625396488074623,0.626190324464132,-0.165570424608841,0.000262180058059702,0.058778027758531
"FOXJ1 (human)",0.917948588683957,0.819005270092227,0.0701182300041396,"['PRPS1', 'IQCA1', 'ABCB1', 'GPAA1', 'RPL11', 'RPL36A', 'PDXP', 'HSPB1', 'UQCR10', 'SNX31', 'COX7A1', 'APOLD1', 'HERPUD1', 'C12ORF57', 'C10ORF90', 'RPS16', 'CUX2', 'PEG10', 'ERI2', 'NEU1', 'TIMP2', 'CDK20', 'TMED2', 'SEPHS2', 'CC2D2B', 'KLRG1', 'POLQ', 'RPS9', 'GALNT3', 'SPDYE3', 'TBCC', 'ZPBP', 'ARL4D', 'RALYL', 'HAX1', 'TMEM115', 'DDIT3', 'CENPJ', 'TMEM126A', 'MYADM', 'BAX', 'RBM20', 'KLRD1', 'RPS21', 'MUC20', 'RBMS2', 'HSPA1B', 'ARF6']",0.99998811657736,0,0,48,"FOXJ1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"USF1 (human)",0.918561245408668,0.810591443347438,0.0688570655152294,"['PANK4', 'DLX2', 'SET', 'RNASEK', 'CD81', 'TCF7', 'COPS7A', 'MRPL36', 'SEZ6L2', 'RHOBTB1', 'ACTG1', 'HERPUD1', 'CPLX3', 'BBC3', 'CKMT2', 'LDHA', 'CUX2', 'KAT5', 'NEU1', 'PDE6B', 'CD36', 'GABRD', 'SURF1', 'H2AFZ', 'CCDC115', 'SNAI3', 'USP9Y', 'NR2F2', 'AMPD3', 'FMO5', 'YIF1A', 'DPM3', 'RPS27', 'FRAS1', 'VGF', 'STAG3', 'NDUFS6', 'RFX4', 'TNNT2', 'BAX', 'ITGBL1', 'ARF6', 'FKBP5']",0.99998811657736,0,0,43,"USF1",0.99998811657736,0.00967049291214358,0.0241340990657218,0.935531288678723,0.934557483315587,0.0148165035092992,0.263447983594246,0.282863055177108
"FOXF1 (human)",0.919306188590641,0.80643142041709,0.0678499432488255,"['DOCK6', 'BEX1', 'SEMA3C', 'GTF3C6', 'USHBP1', 'RPL11', 'C17ORF58', 'SLC3A1', 'HSPB1', 'C10ORF90', 'MED11', 'C1QTNF7', 'IQUB', 'ZBBX', 'RPL18', 'FILIP1L', 'TRPM3', 'BTF3', 'HIPK4', 'PMM1', 'EAF1', 'HLA-B', 'RPL23A', 'ZFY', 'HCRTR2', 'FOXP2', 'ARL4D', 'SCNN1G', 'KIF9', 'DPM3', 'TXLNB', 'IL7', 'CENPJ', 'SDHAF1', 'CCDC65', 'CRLF3', 'PPEF1', 'CCDC81', 'GRINA', 'RPS23', 'PAPPA2']",0.99998811657736,0,0,41,"FOXF1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.920690565143172,0.899376713206849,0.0743166456175346,"['IFITM3', 'PANK4', 'RPL30', 'TRAF3IP2', 'RPL32', 'RPL34', 'UBE2L6', 'GPATCH4', 'TMEM97', 'HTR4', 'BACH1', 'RPL9', 'RPL6', 'IFIT3', 'ZDHHC4', 'MYLK', 'LSM10', 'KRTCAP2', 'NSDHL', 'HTR7', 'RPL18A', 'RPS18', 'PEG10', 'CDK20', 'RPL38', 'RPL39', 'IER2', 'CHGB', 'STARD4', 'PRKCH', 'DAPK2', 'PRKCD', 'HLA-C', 'MMD2', 'HLA-F', 'RUNX1', 'RRAGA', 'FNDC4', 'PRKD3', 'LACTB2', 'RFX4', 'TMEM126A', 'RPL24', 'DNA2', 'RPL29', 'ATF5', 'CFTR', 'BEX2', 'SET', 'BEX1', 'USHBP1', 'DCUN1D3', 'SUPT4H1', 'COPS7A', 'PCDH18', 'ART3', 'LDHA', 'DPH2', 'FLRT1', 'NEU1', 'RHBDL2', 'TRPM3', 'FDFT1', 'BTF3', 'B3GALNT1', 'PMM1', 'C9ORF153', 'FUCA2', 'SNHG8', 'PBX3', 'SNHG6', 'NR2F2', 'C12ORF75', 'MRPL21', 'MANF', 'RPS25', 'AIMP2', 'ANKRD20A4', 'RPS29', 'PSMG3', 'ITGBL1', 'FXYD6', 'HAR1A', 'ITM2C', 'RPS23', 'BEX5', 'HRK', 'CLIC5', 'GPAA1', 'PHF23', 'MAGEF1', 'MRPS12', 'GRIK3', 'COX7C', 'ARHGAP6', 'KIF15', 'MAP1LC3A', 'MRPL40', 'C1QTNF7', 'SEC61G', 'TIMP2', 'CD36', 'MRPS24', 'CCDC115', 'PGAM1', 'SLC2A12', 'AMPD3', 'ZFY', 'MRPL46', 'GJD2', 'MRPL51', 'B3GNT5', 'TNNT2', 'FAM32A', 'ANGPTL1', 'ARF5', 'PDZRN4', 'RNASEK', 'AHCY', 'RPL10', 'ANKRD55', 'RPL11', 'MRPS34', 'TIMM10', 'ZDHHC22', 'PET117', 'RHD', 'C10ORF90', 'TCEAL7', 'RPS15A', 'CUX2', 'NFIL3', 'C16ORF91', 'ABI3BP', 'RPL14', 'TP53TG5', 'GPC5', 'FILIP1L', 'RPS27A', 'TAF9B', 'RPL17', 'SAMD3', 'RPL19', 'LRRC29', 'PCP4L1', 'CDKN2A', 'P2RY14', 'ADAM32', 'PEX10', 'LHFPL2', 'FMO5', 'RAB11A', 'AGT', 'TMEM155', 'HIST3H2A', 'APEX1', 'RPA3', 'VEPH1', 'R3HCC1', 'KCNG1', 'HDDC2', 'RAB3A', 'DCLRE1C', 'CD81', 'PRDM6', 'CHRM5', 'RPL10A', 'FGF1', 'CXCL14', 'ACTG1', 'EEF1B2', 'NPPC', 'HHAT', 'SALL2', 'LEPR', 'SLC16A9', 'NUDT15', 'SYCE1L', 'IGFBP5', 'DPM3', 'ERP29', 'MYADM', 'LYG2', 'PPEF1', 'SCG2', 'ISCU', 'PVALB', 'IQCA1', 'DLX2', 'SHC3', 'NXPH2', 'INSIG1', 'COX17', 'TCF7', 'COX7A2', 'CCDC144A', 'RHOBTB1', 'CPLX3', 'HRH1', 'MYH11', 'IGFBP7', 'BCL2L14', 'MOAP1', 'TGFB1', 'HSPA5', 'NEK5', 'GFAP', 'IGSF10', 'ADCY10', 'RALYL', 'H1F0', 'TMEM115', 'COL5A1', 'IL7', 'RCAN3', 'NFE2L3', 'KLRD1', 'RSL24D1', 'MUC20', 'SP9', 'DOCK8', 'NR2E1', 'MEA1', 'RND3', 'IRF2BPL', 'SPRED2', 'CA1', 'LBH', 'C6ORF226', 'IQUB', 'UQCRFS1', 'TRPC3', 'HMGCS1', 'H2AFZ', 'MEPE', 'ETV4', 'ETV5', 'DCN', 'TMPRSS11D', 'ADAMTS20', 'ARL4C', 'SLCO1C1', 'VGF', 'CHDH', 'PDE5A', 'ECT2L', 'C3ORF67', 'PAPPA2', 'NDUFB9', 'SEMA3C', 'GTF3C6', 'GMPR2', 'NDUFB3', 'LRTM1', 'NDUFB2', 'SLC3A1', 'TSIX', 'HMGCR', 'RNF5', 'TSPAN31', 'DDT', 'NRIP2', 'PTK2B', 'PCBD1', 'PDE6B', 'CDIPT', 'POLR2K', 'HES4', 'TIMM8B', 'POLQ', 'MARCKSL1', 'NDUFA7', 'ANGPT2', 'PCDH8', 'CCDC59', 'RPL35A', 'SPDYE3', 'OPRK1', 'MEIS2', 'NAP1L5', 'HCRTR2', 'BICC1', 'DBNDD2', 'POLE3', 'BAX', 'CD247', 'SYCP3', 'VIP', 'CBLN2']",0.99998811657736,0,0,289,"GATA2",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"MTF1 (human)",0.9249651248851,0.814823564498104,0.0635556228450911,"['RPL3', 'TMEM179B', 'MRPS12', 'GPATCH4', 'BACH1', 'RPL7', 'LSM10', 'SPRED2', 'SALL1', 'IER2', 'SLC39A3', 'DDX11', 'MANEAL', 'AMPD3', 'ETV4', 'TIRAP', 'FNDC4', 'VGF', 'ERP29', 'RPL24', 'TRIB2', 'TSTA3', 'SHC3', 'SET', 'RGS16', 'RPL12', 'NDUFB2', 'KCNA4', 'MCHR1', 'PET117', 'PDE6B', 'LINGO1', 'GAD1', 'C9ORF153', 'NDUFA1', 'TBCC', 'PNMA2', 'NR2F2', 'LSM3', 'RALYL', 'RPS27', 'HIST3H2A', 'GGCX', 'POLE2', 'PSMG3', 'RPL22L1', 'CRLF3', 'ZNF213', 'MUC20']",0.99998811657736,0,0,49,"MTF1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"Prrx2 (mouse)",0.927071787293996,0.811567773543821,0.061455382050601,"['ZCCHC12', 'AHCY', 'NXPH2', 'GMPR2', 'SEMA3A', 'TIMM13', 'TSIX', 'UBE2L6', 'PAPSS2', 'KIF15', 'EEF1B2', 'NSDHL', 'KAT5', 'IQUB', 'ZBBX', 'SLC16A6', 'NDN', 'RPL35', 'MYH11', 'FILIP1L', 'TAF9B', 'CORIN', 'SAMD3', 'HMGN1', 'TRPC7', 'RPL21', 'NEK5', 'TRPC4', 'GAD1', 'ST8SIA2', 'RPSA', 'RAB11A', 'NAP1L5', 'ANO3', 'GJD2', 'NMNAT1', 'TMEM115', 'MAK', 'PAPPA', 'DOLPP1', 'VEPH1', 'TMEM126A', 'CYCS', 'RPL22L1', 'COL6A6', 'KBTBD7', 'SLC26A3', 'CBLN2']",0.99998811657736,0,0,48,"Prrx2",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"EIF4EBP1 (human)",0.929656795785464,0.574880165824589,0.041931643017392,"['HHAT', 'RPS6KA5', 'RPL10', 'ZNF213', 'RBMS2']",0.99998811657736,0,0,5,"EIF4EBP1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"GLI2 (human)",0.935988447013376,0.800428247573206,0.0529500459078972,"['TSEN34', 'ZCCHC12', 'WDR1', 'RPL12', 'INSIG1', 'PRDM6', 'DCUN1D3', 'RPL11', 'ASCL1', 'RPL6', 'GLI3', 'ACTG1', 'DUOX1', 'RELN', 'RAB24', 'TGFB1', 'TRAPPC2L', 'SNAI3', 'KCNH8', 'SPRY4', 'PCDH8', 'CCDC59', 'ENTPD7', 'CCK', 'MMD2', 'YIF1A', 'GFAP', 'GADD45G', 'EEF1G', 'PTP4A3', 'HIST3H2A', 'TXLNB', 'STAG3', 'COL5A1', 'B3GNT5', 'TOMM7', 'MYADM', 'FAU', 'CD247', 'SYCP3', 'CRLF3', 'C3ORF67', 'TRIB2', 'CFTR', 'SCN2B', 'CDK5R1']",0.99998811657736,0,0,46,"GLI2",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (human)",0.937731458912389,0.840827823041935,0.0540582182859993,"['PANK4', 'HDDC2', 'DCLRE1C', 'RPL32', 'RPL34', 'HHIP', 'MRPL36', 'RPL9', 'ARHGAP6', 'ASGR1', 'ACTG1', 'HERPUD1', 'RPL7', 'EEF1B2', 'CALB2', 'CA1', 'KRTCAP2', 'MAP1LC3A', 'RPL36AL', 'TMED2', 'ACP2', 'TSTD1', 'RPL23', 'GLRX5', 'KCNH8', 'DDX11', 'MANEAL', 'AMPD3', 'FOXP2', 'CORT', 'DPM3', 'NDUFS6', 'RPL24', 'SYNC', 'FKBP5', 'TSTA3', 'SET', 'RPL10', 'INSIG1', 'TIMM13', 'TIMM10', 'ZDHHC22', 'SEZ6L2', 'CKMT2', 'DUOX1', 'PARD6A', 'PHKG1', 'DDT', 'CAMK2N2', 'ABI3BP', 'ZNF428', 'NEU1', 'RAB24', 'NDN', 'DNAJB9', 'PTK2B', 'MYH11', 'RPS27A', 'TAF9B', 'NLGN4Y', 'MARCKSL1', 'SURF1', 'RARRES1', 'RPL35A', 'PEX10', 'YIF1A', 'MRPL21', 'GFAP', 'RPS28', 'H1F0', 'SPCS1', 'FRAS1', 'MAFB', 'COL5A1', 'UBE2S', 'APEX1', 'VEPH1', 'FXYD6', 'FAU', 'CD247', 'DHCR7', 'CBLN4', 'MUC20', 'TTLL9', 'ITM2C']",0.99998811657736,0,0,85,"SREBF1",0.99998811657736,0.000851165208160392,0.0610422429759088,0.970502389423044,0.969564483519823,0.135667752983109,0.677073128593759,0.772025355353577
"CEBPD (human)",0.93810676681294,0.804778259116159,0.051418500249504,"['MRPS17', 'RPL3', 'RPLP0', 'GPATCH4', 'KIF15', 'BBC3', 'SPRED2', 'MED11', 'RPL18A', 'KAT5', 'SPDYE1', 'TMED2', 'SLC39A7', 'AIP', 'TIRAP', 'RRAGA', 'KIF9', 'MAK', 'RPL24', 'RPL29', 'PPEF1', 'FREM2', 'TSTA3', 'SET', 'GTF3C6', 'USHBP1', 'RPL11', 'RHOBTB1', 'DDT', 'DPH2', 'NEU1', 'PNPO', 'ZNF622', 'LDLR', 'RPL19', 'HIPK4', 'XBP1', 'ANGPT2', 'VEGFB', 'RPL23A', 'FMO5', 'OCEL1', 'GFAP', 'ANLN', 'HIST3H2A', 'RPL27A', 'POLE2', 'CRLF3', 'TOMM5', 'SCN2B']",0.99998811657736,0,0,50,"CEBPD",0.99998811657736,0.10110278929104,0.316887461151997,NA,NA,NA,0.494139213549341,0.493316185961682
"SREBF2 (human)",0.938543619130853,0.780394530842292,0.0494972617923016,"['NECAB2', 'KCNG1', 'WDR1', 'RPL12', 'UQCR10', 'FGF1', 'LRP8', 'RPL9', 'BBC3', 'SPRED2', 'LDHA', 'PHKG1', 'DDT', 'ACP2', 'RPL38', 'HMGN2', 'FDFT1', 'OST4', 'NDUFA7', 'ENDOG', 'SLC32A1', 'RBPMS', 'DDX11', 'TINF2', 'TBCC', 'PEX10', 'MMD2', 'ARL4C', 'ARL4D', 'DBNDD2', 'KIF9', 'HAX1', 'VGF', 'DDIT3', 'SYNC', 'MUC20', 'C8ORF33']",0.99998811657736,0,0,37,"SREBF2",0.99998811657736,0.0400072292907096,0.857774172906381,NA,NA,NA,0.669729197103397,0.484769765369795
"PGR (human)",0.938569693183938,0.78682983318206,0.0498835680059637,"['PIGS', 'PRPS1', 'PCDH11Y', 'GPAA1', 'PHF23', 'NDUFB3', 'IFIT3', 'HDDC3', 'CCDC28B', 'TCEAL8', 'CALB2', 'LDHA', 'C1QTNF7', 'RPS18', 'PDE6B', 'CD36', 'RPS27A', 'IER5', 'CHGB', 'TRPC7', 'NLGN4Y', 'METAP1D', 'P2RY14', 'LHFPL2', 'NR2F2', 'C6ORF120', 'AGT', 'SFRP4', 'DPM3', 'PRKD3', 'SMOC1', 'POLR1C', 'RPL37A', 'COL5A2', 'KLRD1', 'LYG2', 'RPL29', 'C8ORF33', 'PDZRN4', 'SLC26A5']",0.99998811657736,0,0,40,"PGR",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"TEAD1 (human)",0.938728697642475,0.790625352112676,0.049990267295409,"['BEX4', 'IFITM3', 'MESP1', 'TRAF3IP2', 'NDUFB11', 'RPLP1', 'MAGEF1', 'RPL36A', 'THY1', 'SEZ6L2', 'APOLD1', 'BBC3', 'CALB2', 'C10ORF90', 'TCTEX1D1', 'NEU1', 'ZBBX', 'TIMP3', 'PTK2B', 'CD36', 'POLR2I', 'TRPM3', 'MOAP1', 'METAP1D', 'TRAPPC2L', 'PBX3', 'ADAM32', 'MMD2', 'LHFPL2', 'NR2F2', 'ETV4', 'HCRTR2', 'FOXP2', 'DCN', 'RPS25', 'SST', 'MYADM', 'FXYD6', 'DNA2', 'LYG2', 'PPEF1', 'CCDC81']",0.99998811657736,0,0,42,"TEAD1",0.99998811657736,9.64108764765428e-06,0.097360020517441,NA,NA,NA,0.000133971636373485,0.00698148430890785
"MYOD1 (mouse)",0.941467857506077,0.79512442370716,0.0479579861746764,"['NECAB2', 'HRK', 'SET', 'TRAF3IP2', 'SEMA3C', 'RGS16', 'PHF23', 'DOCK8', 'GRIK3', 'ZDHHC22', 'TMEM97', 'BACH1', 'PSMB10', 'RHD', 'RPS15', 'LSM10', 'SPRED2', 'RPL7A', 'NPPC', 'RPL18A', 'ZXDB', 'FLRT1', 'RPL38', 'PCBD1', 'IGFBP7', 'RPL19', 'GALNT3', 'PCDH8', 'VEGFB', 'OPRK1', 'TEX15', 'TIRAP', 'SPATA2L', 'DUSP7', 'TOM1L1', 'YRDC', 'PTP4A3', 'STAG3', 'BOLA3', 'DOLPP1', 'TNNT2', 'RBM20', 'COL6A6', 'ARF5', 'PDZRN4', 'PVALB']",0.99998811657736,0,0,46,"MYOD1",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"SOX9 (human)",0.941511169466255,0.348575882563087,0.0210083433865183,"['NEU1']",0.99998811657736,0,0,1,"SOX9",0.99998811657736,0.262528926680977,0.521123886726987,NA,NA,NA,0.296941133570091,0.819680998335093
"CRTC1 (human)",0.94168681093251,0.764414414414414,0.0459279536359364,"['NECAB2', 'ARL9', 'SEMA3A', 'RPL36A', 'RND3', 'SPRED2', 'HRH1', 'KRTCAP2', 'NSDHL', 'C1QTNF7', 'LIPI', 'ZXDB', 'ABI3BP', 'SLC39A7', 'GABRD', 'IER5', 'TRPM3', 'CBR3', 'ANGPT2', 'IGFBP5', 'GALNT3', 'SPDYE3', 'ATP1B2', 'KMO', 'FOXP2', 'OCEL1', 'PTP4A3', 'VGF', 'VEPH1', 'KLRD1', 'ECT2L', 'PDZRN4']",0.99998811657736,0,0,32,"CRTC1",0.99998811657736,1.94997722825724e-11,7.40301993556476e-05,0.904268225391793,0.903809911118227,-0.0559125731157629,0.882665956731239,0.452185138732229
"IRF2 (human)",0.944153060462628,0.78099989121482,0.0448817095484171,"['PRPS1', 'BEX2', 'BEX1', 'RPS19BP1', 'RPL32', 'HHIP', 'DOCK8', 'MRPS12', 'COPS7A', 'RPL6', 'HRH1', 'RPS18', 'NEU1', 'TBL1Y', 'MYH11', 'SLC16A9', 'CD36', 'SEPHS2', 'IER5', 'TRPC3', 'PMM1', 'RPL23', 'C9ORF153', 'ADAM32', 'HLA-C', 'OR2L2', 'MANEAL', 'MRPS7', 'ZPBP', 'RUNX1', 'TMEM155', 'CORT', 'GGCX', 'IL7', 'POLE2', 'VEPH1', 'ARMCX6', 'TOMM7', 'DNA2', 'CENPQ']",0.99998811657736,0,0,40,"IRF2",0.99998811657736,0.0240420500308635,0.0265805091123409,NA,NA,NA,0.890950545907066,0.537686030515806
"SND1 (mouse)",0.945341025019828,0.340244753027709,0.0191250022631581,"['TMEM203']",0.99998811657736,0,0,1,"SND1",0.99998811657736,0.0921008239200841,0.299758442115873,NA,NA,NA,0.0288622991550895,0.280475783101848
"SP3 (human)",0.945567583673587,0.790927934775098,0.0442681686026422,"['NECAB2', 'TSEN34', 'C11ORF95', 'TCF7', 'SEZ6L2', 'JAKMIP1', 'BACH1', 'TMEM141', 'APOLD1', 'GLI3', 'ACTG1', 'RPL7', 'BBC3', 'MYLK', 'RELN', 'SALL1', 'CAMK2N2', 'LEPR', 'GABRD', 'HES4', 'LINGO1', 'MARCKSL1', 'LRRC24', 'TRAPPC2L', 'PMM1', 'PGAM1', 'KCNH8', 'PRKCD', 'VEGFB', 'PBX3', 'OPRK1', 'PEX10', 'PNMA2', 'MANEAL', 'SPATA2L', 'DUSP7', 'RUNX1', 'ARL4C', 'DALRD3', 'STAG3', 'DDIT3', 'MYADM', 'PDE5A', 'C8ORF33', 'TTLL9', 'CDK5R1']",0.99998811657736,0,0,46,"SP3",0.99998811657736,0.0670760985687042,0.00945206584004817,NA,NA,NA,0.0785093885259795,0.190497264315216
"NR1I2 (human)",0.946269195075906,0.782767410274062,0.0432308264926469,"['NECAB2', 'ARL9', 'TSTA3', 'RPL3', 'USHBP1', 'COX17', 'MRPS12', 'SLC3A1', 'MRPL17', 'RPL10A', 'ASGR1', 'BBC3', 'RPS15', 'SPRED2', 'MED11', 'RPL18A', 'PHKG1', 'DDT', 'SPDYE2', 'SPDYE1', 'TMED2', 'RPL35', 'FAM43A', 'IGFBP7', 'RPS10', 'SAC3D1', 'RPL19', 'HIPK4', 'RPS9', 'PGAM1', 'SPDYE5', 'RPS26', 'AIMP2', 'RPS27', 'DDIT3', 'MAK', 'MYADM', 'RPL24', 'BAX', 'FARSA', 'MUC20', 'RBMS2']",0.99998811657736,0,0,42,"NR1I2",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.947449620130062,0.850240304021817,0.0458972595601198,"['PANK4', 'HDDC2', 'TRAF3IP2', 'RPL32', 'PCDH11Y', 'CD81', 'FGF1', 'BACH1', 'HHAT', 'KAT5', 'HMGN2', 'IER2', 'TRAPPC2L', 'DDX11', 'CLEC11A', 'SCNN1G', 'DPM3', 'FNDC4', 'MAK', 'TMEM126A', 'PPEF1', 'FKBP5', 'TSTA3', 'BEX2', 'DLX2', 'SET', 'NDUFB10', 'TCF7', 'COPS7A', 'SEZ6L2', 'CCDC144A', 'CPLX3', 'C12ORF57', 'LDHA', 'DPH2', 'FLRT1', 'TAC1', 'RHBDL2', 'SAC3D1', 'SURF1', 'TGFB1', 'SNAI3', 'C9ORF153', 'NR2F2', 'OCEL1', 'RALYL', 'RPS27', 'STAG3', 'KLRD1', 'MRVI1', 'SCN2B', 'RPS23', 'PIGS', 'HSPB1', 'MRPL36', 'HERPUD1', 'BBC3', 'MAP1LC3A', 'C6ORF226', 'SPDYE2', 'CD36', 'PLEKHG3', 'ATP6AP1', 'TRPC3', 'H2AFZ', 'CCDC115', 'TRPC4', 'GLRX5', 'SLC2A12', 'AMPD3', 'MRPS7', 'CORT', 'PTP4A3', 'DALRD3', 'VGF', 'NDUFS6', 'TNNT2', 'C3ORF67', 'ARF6', 'RNASEK', 'AHCY', 'MRPS34', 'RPL36A', 'LRP8', 'TCEAL8', 'CKMT2', 'CUX2', 'PHKG1', 'DDT', 'DNAJB9', 'PTK2B', 'PDE6B', 'GABRD', 'TIMM8B', 'METAP1D', 'PCP4L1', 'CDKN2A', 'GAD1', 'VEGFB', 'SPDYE5', 'TPD52L1', 'FMO5', 'RAB11A', 'ATOX1', 'YIF1A', 'SPATA2L', 'PER2', 'FRAS1', 'NMNAT1', 'DOLPP1', 'VEPH1', 'TOMM7', 'CACHD1', 'BAX', 'ZNF213']",0.99998811657736,0,0,115,"USF2",0.99998811657736,0.121568046032251,0.615736950995144,NA,NA,NA,0.89362144057582,0.572688468922477
"FOXO3A (human)",0.951407788256558,0.720486300787841,0.0358892302821328,"['BEX4', 'BTF3', 'DOCK6', 'PMM1', 'GTF3C6', 'RPL12', 'RPL11', 'NDUFA1', 'HLA-B', 'HSPB1', 'RPL23A', 'ARL4D', 'SCNN1G', 'HRH1', 'DPM3', 'TXLNB', 'IL7', 'SDHAF1', 'CCDC65', 'RPL18', 'CRLF3', 'RPL39', 'GRINA']",0.99998811657736,0,0,23,"FOXO3A",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
"LOC135440 (human)",0.953607730130865,0.531479150432576,0.0252467884147706,"['CKMT2', 'ADAMTS5', 'COX17', 'PDE6B', 'KLRG1']",0.99998811657736,0,0,5,"LOC135440",0.99998811657736,NA,NA,NA,NA,NA,NA,NA
