"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"MAF","MAF::NFE2","MA0501.1","-0.503631",0.693086,0.7429,0.745182,0.0547873,111,"False",0.999905326607819,1.28010164374897e-05,0.00383320287598795,0.959152567794866,0.960512382954237,-0.135381918027889,0.807901778513503,0.691695117539858,NA,NA,NA,NA
"NFE2","MAF::NFE2","MA0501.1","-0.503631",0.693086,0.7429,0.745182,0.0547873,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","-0.506798",0.694114,0.753693,0.756443,0.0569525,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","-0.506798",0.694114,0.753693,0.756443,0.0569525,111,"False",0.999905326607819,0.00652683745910033,0.00204700602110751,0.93415829881836,0.936643983782849,0.24087168856251,0.805984440885129,0.996926631576978,0.125047817580638,0.634573841963653,NA,0.794448381561388
"GATA4","GATA4","MA0482.2","-0.507588",0.694372,0.799907,0.802708,0.0557499,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","-0.508248",0.694593,0.772486,0.775166,0.0520319,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2","MA0478.1","-0.509257",0.695009,0.819425,0.822129,0.0589982,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","-0.511197",0.69567,0.773948,0.776794,0.0597617,111,"False",0.999905326607819,0.0222170695357594,0.115648429320478,0.953339085704555,0.955333776306772,0.277645458654494,0.951719367436354,0.995504838178824,NA,NA,NA,NA
"FOS","FOS::JUND","MA1141.1","-0.511588",0.69583,0.788368,0.791116,0.0600736,111,"False",0.999905326607819,0.615668351345651,0.753222680845852,NA,NA,NA,0.804086977012358,0.795701634368207,NA,NA,NA,NA
"JUND","FOS::JUND","MA1141.1","-0.511588",0.69583,0.788368,0.791116,0.0600736,111,"False",0.999905326607819,0.00652683745910033,0.00204700602110751,0.93415829881836,0.936643983782849,0.24087168856251,0.805984440885129,0.996926631576978,0.125047817580638,0.634573841963653,NA,0.794448381561388
"RARA","RARA::RXRG","MA1149.1","-0.516566",0.697505,0.788927,0.790771,0.0351987,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","-0.516566",0.697505,0.788927,0.790771,0.0351987,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","-0.521665",0.699275,0.798528,0.800995,0.0455589,111,"False",0.999905326607819,0.121913120368176,0.140807664191916,NA,0.959681955885774,NA,0.70235638229387,0.705180389461794,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","-0.528646",0.701752,0.812055,0.814747,0.0541393,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-0.543808",0.706994,0.790511,0.793193,0.0522159,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,0.316081324265906,0.863130139063444,NA,0.967730771177802
"Foxf1","Foxf1","MA1606.1","-0.544102",0.707072,0.807832,0.811742,0.0728234,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","-0.549645",0.708987,0.807637,0.811392,0.0703718,111,"False",0.999905326607819,0.721065588705543,0.864193749380985,NA,NA,NA,0.904104649669636,0.930315239258415,0.234896497504126,0.984506758484438,NA,0.726123256993296
"MTF1","MTF1","MA0863.1","-0.554201",0.710526,0.726803,0.728912,0.0374395,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REST","REST","MA0138.2","-0.556573",0.711303,0.688158,0.690243,0.034139,111,"False",0.999905326607819,0.0678199459258805,0.762098671603678,NA,NA,NA,0.992218790028048,0.999790090091945,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","-0.558973",0.712259,0.771713,0.774922,0.0671067,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","-0.568222",0.715359,0.823661,0.826646,0.0567056,111,"False",0.999905326607819,0.374011725159018,0.545409356152939,NA,NA,NA,0.646774509106385,0.686849202593392,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","-0.569631",0.71585,0.869439,0.87192,0.0479961,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","-0.574276",0.717446,0.778069,0.78137,0.065419,111,"False",0.999905326607819,0.073081060944758,0.00578085202094597,0.635561952055881,0.633963277697443,0.817178497244745,0.978758252982259,0.918910734702413,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","-0.576559",0.718181,0.73414,0.737623,0.0646911,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A","ZBTB7A","MA0750.2","-0.579534",0.719048,0.826733,0.829929,0.0432966,111,"False",0.999905326607819,0.0599548220857639,0.230033623248751,NA,NA,NA,0.996017949293844,0.986829546217603,0.184114186503812,0.898898033394353,NA,0.787845757961382
"FOSL2","FOSL2::JUN","MA1130.1","-0.580892",0.719678,0.80264,0.805799,0.0614573,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1130.1","-0.580892",0.719678,0.80264,0.805799,0.0614573,111,"False",0.999905326607819,0.822919478447995,0.363831433991768,NA,NA,NA,0.923243762725215,0.90535306862315,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","-0.584871",0.72097,0.74043,0.74297,0.0453135,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","-0.585259",0.721119,0.752868,0.756349,0.0641104,111,"False",0.999905326607819,0.256125047673265,0.108898681910285,NA,0.623763428867067,NA,0.960693603787983,0.996926631576978,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-0.594054",0.724052,0.713831,0.716721,0.0508136,111,"False",0.999905326607819,0.0250269229710879,0.166188198731401,0.994239432301236,0.995064121947601,0.0971931790514906,0.804086977012358,0.760330810738262,NA,NA,NA,NA
"CREB1","CREB1","MA0018.4","-0.594837",0.724321,0.783072,0.786928,0.0684723,111,"False",0.999905326607819,0.300933106536245,0.0989168936376569,NA,NA,NA,0.978758252982259,0.986458000211222,0.347169342748563,0.747950401575455,NA,0.529142979951732
"ONECUT2","ONECUT2","MA0756.1","-0.598142",0.72541,0.724026,0.72799,0.0681068,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","-0.598161",0.725422,0.831738,0.834836,0.0537991,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV5","ETV5","MA0765.2","-0.59889",0.725538,0.849929,0.853063,0.0405192,111,"False",0.999905326607819,0.000352992075801605,0.0444782877037754,0.844731592552812,0.849462278643381,-0.0267475415069369,0.859640614910508,0.95587158650014,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1142.1","-0.611478",0.729914,0.829753,0.832877,0.0584926,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-0.611478",0.729914,0.829753,0.832877,0.0584926,111,"False",0.999905326607819,0.00652683745910033,0.00204700602110751,0.93415829881836,0.936643983782849,0.24087168856251,0.805984440885129,0.996926631576978,0.125047817580638,0.634573841963653,NA,0.794448381561388
"SIX1","SIX1","MA1118.1","-0.624771",0.734223,0.785437,0.788541,0.0505086,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","-0.646773",0.741313,0.861633,0.864397,0.03622,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DUXA","DUXA","MA0884.1","-0.648648",0.742025,0.781323,0.785032,0.0598726,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx3-1","Nkx3-1","MA0124.2","-0.653233",0.74352,0.829058,0.832362,0.0541518,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mafb","Mafb","MA0117.2","-0.654739",0.743906,0.809965,0.812943,0.0404064,111,"False",0.999905326607819,0.00667066613468125,0.195183119888388,0.936351850217149,0.938911945968058,-0.251189416435536,0.965253787076131,0.978522953831165,NA,NA,NA,NA
"ZNF384","ZNF384","MA1125.1","-0.656686",0.744586,0.794447,0.801516,0.106524,111,"False",0.999905326607819,0.414142244407063,0.271177022331283,NA,NA,NA,0.923756961928995,0.985093617233224,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","-0.657244",0.744754,0.787903,0.79376,0.086337,111,"False",0.999905326607819,0.00221438759258296,0.741341268267596,0.781214925545351,0.787230742817016,-0.912302775580847,0.983026794541759,0.955136952695074,NA,NA,NA,NA
"SOX8","SOX8","MA0868.2","-0.66139",0.746093,0.824643,0.828354,0.055107,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-0.661885",0.746322,0.851069,0.85378,0.0450811,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","-0.67277",0.749763,0.818037,0.821351,0.0511499,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","-0.681746",0.7526,0.773752,0.777587,0.0573258,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","-0.681746",0.7526,0.773752,0.777587,0.0573258,111,"False",0.999905326607819,0.822919478447995,0.363831433991768,NA,NA,NA,0.923243762725215,0.90535306862315,NA,NA,NA,NA
"RORA","RORA","MA0071.1","-0.681967",0.752732,0.819974,0.823488,0.0577437,111,"False",0.999905326607819,8.82252588026536e-06,0.112502736710021,0.786101974230878,0.79381438890986,-0.476574188837286,0.978758252982259,0.979319299605822,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","-0.686982",0.75429,0.716725,0.719728,0.0471004,111,"False",0.999905326607819,0.0354184489556361,0.253355713881021,NA,NA,NA,0.7515735101637,0.884004310657851,0.788499537672895,0.770643515041983,NA,0.27944250587471
"Dux","Dux","MA0611.1","-0.701629",0.758919,0.842772,0.847694,0.0792713,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","-0.704499",0.759819,0.8071,0.810925,0.0618029,111,"False",0.999905326607819,0.615668351345651,0.753222680845852,NA,NA,NA,0.804086977012358,0.795701634368207,NA,NA,NA,NA
"JUN","FOS::JUN","MA0099.3","-0.704499",0.759819,0.8071,0.810925,0.0618029,111,"False",0.999905326607819,0.822919478447995,0.363831433991768,NA,NA,NA,0.923243762725215,0.90535306862315,NA,NA,NA,NA
"HNF1B","HNF1B","MA0153.2","-0.715913",0.763328,0.717663,0.722486,0.0732834,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3","FOXO3","MA0157.2","-0.71917",0.7643,0.81863,0.823193,0.0656436,111,"False",0.999905326607819,0.00143912276310638,0.583047510184614,0.710924521379332,0.713368451398925,-1.05169159412014,0.891766951165365,0.963365405020599,0.747142772405502,0.731857704038454,NA,0.103611414503409
"POU3F3","POU3F3","MA0788.1","-0.72301",0.765475,0.756604,0.761638,0.071223,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,0.856365376303361,0.764288067625138,NA,0.244829959464133
"RXRG","RXRG","MA0856.1","-0.723119",0.76555,0.726749,0.729869,0.0470273,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA2","GATA2","MA0036.3","-0.723257",0.765551,0.814223,0.818733,0.0638553,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F2","NR2F2","MA1111.1","-0.734472",0.768992,0.818093,0.822183,0.0577624,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-0.736462",0.769601,0.844301,0.849178,0.0689645,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","-0.740116",0.770695,0.80832,0.81337,0.0692356,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SIX2","SIX2","MA1119.1","-0.743058",0.771596,0.734013,0.737451,0.0476253,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1","GFI1","MA0038.2","-0.743172",0.771674,0.79282,0.796408,0.0529469,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC2","NFATC2","MA0152.1","-0.74366",0.771795,0.899379,0.903213,0.0544013,111,"False",0.999905326607819,0.000640111323235201,0.000248748732958338,0.789746265397874,0.796735999040095,0.322919136357811,0.99691389836903,0.999790090091945,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","-0.743895",0.771828,0.701728,0.705022,0.0440137,111,"False",0.999905326607819,0.0916492959669397,0.00866208346955029,0.415241110404923,0.385769822214902,0.304011187807833,0.77455608046623,0.736494390585558,0.262616142436732,0.887498072145389,NA,0.345471682466287
"FOXP1","FOXP1","MA0481.3","-0.746186",0.772546,0.811032,0.816202,0.0717077,111,"False",0.999905326607819,6.75307338843071e-07,8.99870775150634e-07,0.837402936441312,0.841995053401168,0.174468580090359,0.00284646359978002,0.0306379021980121,NA,NA,NA,NA
"LMX1B","LMX1B","MA0703.2","-0.748669",0.773269,0.739558,0.746153,0.0873017,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","-0.754965",0.775196,0.736732,0.74091,0.0578241,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","-0.757742",0.776021,0.77471,0.779078,0.0594678,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-0.760378",0.776795,0.82011,0.825753,0.0748115,111,"False",0.999905326607819,0.00865253478784206,0.0196311191303219,0.918440384937606,0.921838267475664,0.173191913378116,0.61266095390445,0.955136952695074,0.408231810889205,0.842504530889715,NA,0.631124551306307
"Arid3a","Arid3a","MA0151.1","-0.764806",0.778126,0.884228,0.890637,0.0857714,111,"False",0.999905326607819,0.0268483304015978,0.367710717544431,NA,NA,NA,0.862543492588427,0.856191732133406,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","-0.765065",0.778245,0.724408,0.727715,0.0470839,111,"False",0.999905326607819,0.412347640211864,0.760633358098922,NA,NA,NA,0.950460226698931,0.999790090091945,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","-0.773367",0.780671,0.84769,0.852875,0.0688189,111,"False",0.999905326607819,0.282526136371935,0.367710717544431,NA,NA,NA,0.973037266965339,0.996926631576978,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-0.778114",0.78207,0.786625,0.790853,0.0555265,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","-0.779348",0.782405,0.779431,0.783365,0.0491994,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF","MA1520.1","-0.781011",0.782828,0.747622,0.750653,0.0332001,111,"False",0.999905326607819,1.28010164374897e-05,0.00383320287598795,0.959152567794866,0.960512382954237,-0.135381918027889,0.807901778513503,0.691695117539858,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","-0.780818",0.782871,0.77128,0.776844,0.073332,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","-0.781137",0.782879,0.745339,0.749157,0.0430535,111,"False",0.999905326607819,0.0454149217773097,0.156822325997753,NA,0.930580337349501,NA,0.973826489796639,0.996926631576978,0.0845166031936456,0.953373789508491,0.465581516246116,0.944522506285468
"ZBTB6","ZBTB6","MA1581.1","-0.793145",0.786474,0.822197,0.826086,0.049933,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-0.797609",0.787847,0.800259,0.80477,0.0638991,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1135.1","-0.797609",0.787847,0.800259,0.80477,0.0638991,111,"False",0.999905326607819,0.107368967868507,0.283465106771386,NA,0.973682134162191,NA,0.80804390143542,0.871182575382749,NA,NA,NA,NA
"TBXT","TBXT","MA0009.2","-0.799083",0.788175,0.6969,0.700128,0.0394286,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2B","MEF2B","MA0660.1","-0.802528",0.789208,0.741543,0.747181,0.0725598,111,"False",0.999905326607819,0.750865259324417,0.999255590135942,NA,NA,NA,0.935941338128657,0.999790090091945,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","-0.806661",0.79037,0.83504,0.840069,0.06128,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","-0.810876",0.791665,0.812757,0.817713,0.0678087,111,"False",0.999905326607819,0.272521550388177,0.73546746173135,NA,NA,NA,0.963058294174833,0.996926631576978,0.941371011185997,0.829299019388719,NA,0.766799265782642
"ATF2","ATF2","MA1632.1","-0.81755",0.793522,0.774813,0.77972,0.0615228,111,"False",0.999905326607819,0.475269419840515,0.657356794557273,NA,NA,NA,0.999031979016365,0.999790090091945,0.714286281885988,0.821802083389357,NA,0.378891360649935
"JUN","JUN","MA0489.1","-0.818169",0.793762,0.796556,0.800788,0.0579723,111,"False",0.999905326607819,0.822919478447995,0.363831433991768,NA,NA,NA,0.923243762725215,0.90535306862315,NA,NA,NA,NA
"SREBF2","SREBF2","MA0828.1","-0.823631",0.795213,0.776621,0.780952,0.0503069,111,"False",0.999905326607819,0.00330995948314807,0.112083735083803,0.979045014636264,0.981090337882117,-0.154636026191612,0.620902700859895,0.597080344270582,0.662497897646215,0.766827006063644,NA,0.956046951480586
"ATF7","ATF7","MA0834.1","-0.827026",0.796225,0.723021,0.727749,0.0591234,111,"False",0.999905326607819,0.0026292248410321,0.0144491608969241,NA,NA,NA,0.903259151570003,0.950765811707627,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","-0.827899",0.796502,0.859039,0.862678,0.0474098,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX4","TBX4","MA0806.1","-0.828114",0.796569,0.858585,0.862423,0.0504561,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","-0.829662",0.79693,0.83486,0.839285,0.0516447,111,"False",0.999905326607819,0.258630577477817,0.0374426311706118,NA,NA,NA,0.847397552270362,0.805429180403797,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","-0.831373",0.797446,0.806528,0.811412,0.0599413,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","-0.837074",0.79907,0.74087,0.744364,0.0437026,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dmrt1","Dmrt1","MA1603.1","-0.841018",0.80026,0.752024,0.756716,0.0650506,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","-0.841598",0.800403,0.804854,0.809161,0.0582883,111,"False",0.999905326607819,0.000112721091503207,0.00104390355143701,0.918409835860327,0.921838267475664,0.1755758544318,0.860390062965175,0.82411074497388,0.628679277249308,0.634573841963653,NA,0.266259080939575
"OSR1","OSR1","MA1542.1","-0.848255",0.80223,0.830213,0.833809,0.0463135,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0492.1","-0.848511",0.802269,0.7905,0.794849,0.0535694,111,"False",0.999905326607819,0.00652683745910033,0.00204700602110751,0.93415829881836,0.936643983782849,0.24087168856251,0.805984440885129,0.996926631576978,0.125047817580638,0.634573841963653,NA,0.794448381561388
"PPARD","PPARD","MA1550.1","-0.853935",0.803806,0.749456,0.75284,0.0431918,111,"False",0.999905326607819,0.0326356042416672,0.0159086896388923,0.789481138919671,0.796735999040095,0.546055352230938,0.898697362656305,0.819435514786133,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","-0.855625",0.804304,0.785181,0.789905,0.0625276,111,"False",0.999905326607819,0.615668351345651,0.753222680845852,NA,NA,NA,0.804086977012358,0.795701634368207,NA,NA,NA,NA
"JUNB","FOS::JUNB","MA1134.1","-0.855625",0.804304,0.785181,0.789905,0.0625276,111,"False",0.999905326607819,0.107368967868507,0.283465106771386,NA,0.973682134162191,NA,0.80804390143542,0.871182575382749,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","-0.85753",0.80478,0.711585,0.715143,0.0439533,111,"False",0.999905326607819,0.167948586731554,0.494487065348327,NA,NA,NA,0.498791826214212,0.619239794376691,NA,NA,NA,NA
"DUX4","DUX4","MA0468.1","-0.859965",0.80542,0.794492,0.799608,0.0601192,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1","E2F1","MA0024.3","-0.861038",0.805705,0.765991,0.7698,0.0439658,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","-0.863862",0.806565,0.79619,0.801056,0.062963,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1144.1","-0.863862",0.806565,0.79619,0.801056,0.062963,111,"False",0.999905326607819,0.00652683745910033,0.00204700602110751,0.93415829881836,0.936643983782849,0.24087168856251,0.805984440885129,0.996926631576978,0.125047817580638,0.634573841963653,NA,0.794448381561388
"PRDM4","PRDM4","MA1647.1","-0.864569",0.806697,0.837709,0.842234,0.0537274,111,"False",0.999905326607819,0.725844708411746,0.790475967734758,NA,NA,NA,0.933809284078514,0.903680522909954,NA,NA,NA,NA
"Rxra","Rxra","MA0512.2","-0.865682",0.80703,0.719153,0.722924,0.0464554,111,"False",0.999905326607819,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"FOSL2","FOSL2::JUNB","MA1138.1","-0.867328",0.807524,0.794629,0.799716,0.0661907,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1138.1","-0.867328",0.807524,0.794629,0.799716,0.0661907,111,"False",0.999905326607819,0.107368967868507,0.283465106771386,NA,0.973682134162191,NA,0.80804390143542,0.871182575382749,NA,NA,NA,NA
"POU5F1B","POU5F1B","MA0792.1","-0.872995",0.809007,0.806926,0.812863,0.0702373,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2D","MEF2D","MA0773.1","-0.888452",0.813192,0.750371,0.756895,0.0757613,111,"False",0.999905326607819,0.615842501568097,0.224860809434811,NA,NA,NA,0.988664177003557,0.991565965942357,0.928014205483703,0.963248996461232,NA,0.908541636989642
"HMBOX1","HMBOX1","MA0895.1","-0.906767",0.818058,0.827415,0.83189,0.0495079,111,"False",0.999905326607819,1.91865547517361e-05,0.0316981727057908,NA,NA,NA,0.500261085777483,0.468779697261904,NA,NA,NA,NA
"POU2F2","POU2F2","MA0507.1","-0.908161",0.81847,0.773625,0.779783,0.072439,111,"False",0.999905326607819,0.000455303580222102,0.427832083491161,0.927888717061271,0.930297481566641,-0.337553957275542,0.981414067780409,0.977944439927544,NA,NA,NA,NA
"POU2F1","POU2F1","MA0785.1","-0.912791",0.819659,0.774359,0.780451,0.0681021,111,"False",0.999905326607819,0.00135048857368598,0.802900726127234,NA,NA,NA,0.97456489827973,0.999790090091945,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","-0.912831",0.819695,0.743144,0.74857,0.06295,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","-0.912831",0.819695,0.743144,0.74857,0.06295,111,"False",0.999905326607819,0.107368967868507,0.283465106771386,NA,0.973682134162191,NA,0.80804390143542,0.871182575382749,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","-0.913698",0.81991,0.83928,0.843883,0.0523488,111,"False",0.999905326607819,0.0616515741206763,0.248613445545301,0.889090801869308,0.892608919042242,0.0583633001357946,0.920138688239789,0.793640348500089,0.510029997127128,0.826719503395386,NA,0.745302866088377
"SOX14","SOX14","MA1562.1","-0.914761",0.820189,0.774171,0.778832,0.0529836,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","-0.916449",0.820611,0.770694,0.777149,0.0708827,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SCRT1","SCRT1","MA0743.2","-0.918394",0.821098,0.754937,0.759067,0.0437259,111,"False",0.999905326607819,0.00350295314992646,0.0320412544942821,0.889424842631377,0.892950980436386,-0.0409699630307003,0.92513436736719,0.946372287563588,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","-0.918569",0.821283,0.783683,0.78925,0.0711538,111,"False",0.999905326607819,0.134752220924289,0.0570489632312984,0.869177852024885,0.874288916489502,0.423310586237046,0.716476555270295,0.931666246256666,NA,NA,NA,NA
"Crx","Crx","MA0467.1","-0.921796",0.821991,0.813599,0.817748,0.0440615,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","-0.922861",0.822261,0.844019,0.848171,0.0434789,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA2","FOXA2","MA0047.3","-0.928352",0.823727,0.803872,0.810188,0.0697523,111,"False",0.999905326607819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
