"Ensembl","Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ENSG00000158014","SLC30A2","0.049950721793152","0.580821943268615","0.521760398479153",0.118426829187737,1
"ENSG00000175087","PDIK1L","0.0790661611257907","17.5091815502133","17.2823817786045",0.166873860930756,1
"ENSG00000197245","FAM110D","0.492409459692131","0.892626866663038","0.862100572049625",0.628014186732741,1
"ENSG00000142684","ZNF593","0.000849768851123082","5.05171663389547","4.68326454550035",0.00518455883460125,1
"ENSG00000142675","CNKSR1","0.671769954759985","4.01973730400821","3.96551773345499",0.77534208443007,1
"ENSG00000130695","CEP85","0.321477358229917","15.7209141510659","15.8305913950223",0.464328399995785,1
"ENSG00000142669","SH3BGRL3","0.688092731512849","19.6896535541895","19.9813082341395",0.787497090242611,1
"ENSG00000158062","UBXN11","0.00754517707903455","10.5355573785014","10.0775924894518",0.0281274028233942,1
"ENSG00000169442","CD52","0.742744598843519","0.32636447051634","0.32785640524936",0.828885983869165,1
"ENSG00000131914","LIN28A","0.898773689727447","0.408614994647774","0.301690449860343",0.937425761640278,1
"ENSG00000117682","DHDDS","0.0110525348500826","26.7445076384512","25.314935036673",0.0380001037571026,1
"ENSG00000198830","HMGN2","1.91402371120254e-16","35.5841517182271","30.1473858718341",1.58758696725695e-12,3.17517393451389e-12
"ENSG00000117676","RPS6KA1","0.000193137577336313","5.2989863853196","5.75512134639975",0.00161408527477687,1
"ENSG00000117713","ARID1A","0.0562121960169393","88.5577502661719","90.1417856414326",0.129263116124897,1
"ENSG00000060642","PIGV","0.00263441385499788","4.99164852372171","4.79233274788061",0.0124756755468341,1
"ENSG00000204160","ZDHHC18","0.756545395235326","21.4796142796751","21.4970446089943",0.838925906521312,1
"ENSG00000175793","SFN","0.149163186788945","0.215504985450029","0.170587494234849",0.26623526613009,1
"ENSG00000142751","GPN2","0.020167606870611","13.1363823992867","12.7730397944678",0.0599248487151291,1
"ENSG00000198746","GPATCH3","0.000107461532883852","6.35212914896013","6.01659537797431",0.0010192563573529,1
"ENSG00000090273","NUDC","0.000595378651417764","47.0986055293511","44.7066109797874",0.00389461216418347,1
"ENSG00000175707","KDF1","0.202319463299961","0.963722822331659","1.02542702172687",0.332798966453451,1
"ENSG00000253368","TRNP1","2.69951698376469e-06","15.9128493712997","14.7807812111995",5.99152207708181e-05,0.0447822872436724
"ENSG00000158246","TENT5B","0.710928104829942","0.514029602419841","0.496498701742723",0.804309236242509,1
"ENSG00000090020","SLC9A1","0.882610065656326","23.8570954190769","23.940301507655",0.926345278158407,1
"ENSG00000142784","WDTC1","0.0316824610409386","34.0117090595895","34.4055461498672",0.083878639726844,1
"ENSG00000186501","TMEM222","0.327300539166507","26.8698387075165","26.7870725954214",0.470053557634247,1
"ENSG00000142765","SYTL1","1.28015983801774e-07","1.2553949123288","1.49385895495629",6.15552798634095e-06,0.00212365715528763
"ENSG00000142733","MAP3K6","0.297392916414346","4.46898569173181","4.58046612242876",0.440097902635775,1
"ENSG00000174950","CD164L2","0.970299053392693","0.211617352476654","0.209043816266695",0.982020071791311,1
"ENSG00000181773","GPR3","0.67741066194292","1.56079256545108","1.59863299852319",0.779250084666188,1
"ENSG00000158195","WASF2","0.00105145790227114","42.6125084192096","45.119821527836",0.00609030556591339,1
"ENSG00000126705","AHDC1","0.000922823919465739","54.0931161656641","57.1846337181589",0.0055253447088952,1
"ENSG00000000938","FGR","0.000716972208662743","0.617246771550203","0.783515493414301",0.00451208344821936,1
"ENSG00000126709","IFI6","0.172421219798335","32.7203485284419","28.1922536723945",0.296526603279554,1
"ENSG00000009780","FAM76A","0.0525390257161138","21.1904369202453","20.4901963919873",0.123032706261226,1
"ENSG00000117758","STX12","0.962034770504676","89.0912447621076","89.0778274310951",0.976612659172558,1
"ENSG00000117751","PPP1R8","0.024695230708765","17.1250537066033","16.8243865804745",0.0699173633866154,1
"ENSG00000130775","THEMIS2","0.0237892817947553","5.44614043712635","5.82964087669453",0.0679126476842533,1
"ENSG00000117748","RPA2","0.0162367341935526","17.9458754767209","17.2740340906692",0.0508018075324112,1
"ENSG00000130768","SMPDL3B","0.772085641988645","0.45337339040038","0.462175235352253",0.85055242490271,1
"ENSG00000158156","XKR8","0.0088665936109525","2.07035953203978","2.20562243486131",0.0319965023737418,1
"ENSG00000158161","EYA3","0.00319406059505319","73.483316187737","75.2659118219918",0.014500895241198,1
"ENSG00000169403","PTAFR","0.313376541845611","2.59648822235466","2.62785913919241",0.456292764100303,1
"ENSG00000126698","DNAJC8","8.80050775376103e-05","45.4523463242329","43.1504175173046",0.000867964465678607,1
"ENSG00000130770","ATP5IF1","7.60064288280829e-08","71.4564098764266","61.9440497753536",4.06732467041635e-06,0.00126087064782907
"ENSG00000130766","SESN2","0.021448029258855","8.96427749022867","8.28962706393889",0.0629068877961714,1
"ENSG00000130772","MED18","0.00178905762265824","1.45908235725836","1.34772686277206",0.00926300777224642,1
"ENSG00000204138","PHACTR4","0.00150635139279812","93.2669749203776","96.2231208046379",0.00807394612443555,1
"ENSG00000180198","RCC1","0.0893820616698356","7.00313377220442","7.35291028955524",0.18323764471588,1
"ENSG00000242125","SNHG3","0.0676344587781862","11.8896256233323","11.2609360915544",0.148765319102537,1
"ENSG00000180098","TRNAU1AP","0.184706125357079","37.8882102470474","38.4547692396552",0.311708027827933,1
"ENSG00000197989","SNHG12","0.514365500899094","9.28171991272369","9.05527787444513",0.647356747926187,1
"ENSG00000120656","TAF12","0.204335395988104","14.053809047181","13.6721463954791",0.335013989012379,1
"ENSG00000162419","GMEB1","0.0130999449930896","14.5462244128311","15.0442138086567",0.0433849046696673,1
"ENSG00000198492","YTHDF2","0.302809769356831","39.0240173142439","38.5527421459415",0.445961582373976,1
"ENSG00000116329","OPRD1","0.00165973690467437","31.5674675560604","33.863253004655",0.00872413672739009,1
"ENSG00000159023","EPB41","8.69917977591925e-11","95.9380563710615","106.248177492832",2.67242024634675e-08,1.44310693302724e-06
"ENSG00000253304","TMEM200B","0.330031992635805","0.668850593788406","0.692512133335294",0.472783121265645,1
"ENSG00000116350","SRSF4","0.00242804485673057","76.7957934289697","79.5201598358062",0.011705561211364,1
"ENSG00000116353","MECR","0.000142508777108253","22.3790248417927","20.9867667620108",0.00127995565969075,1
"ENSG00000060656","PTPRU","5.19401843267358e-06","19.3537074590962","21.0033578237335",0.000100894112154124,0.086163571779622
"ENSG00000162510","MATN1","0.974592676566884","1.44423837221923","1.42471243974947",0.984911514874391,1
"ENSG00000162511","LAPTM5","0.0258597692718556","5.47968596473092","6.50127216571052",0.0722323139334589,1
"ENSG00000162512","SDC3","0.510304062440846","32.3066500183579","31.9600377043727",0.643484956833838,1
"ENSG00000134644","PUM1","0.0257843116920796","162.17613310652","167.414048522806",0.0720579424966153,1
"ENSG00000084628","NKAIN1","0.558093556628835","12.069782735016","12.2589481130541",0.684222452953643,1
"ENSG00000060688","SNRNP40","0.264434417594894","28.763468258478","28.1307274366434",0.404789383914524,1
"ENSG00000121766","ZCCHC17","3.18908187922335e-06","59.4619895750105","56.203161306715",6.84394298763728e-05,0.0529036792944362
"ENSG00000121769","FABP3","2.07074767474114e-05","13.5001022137144","12.15827021271",0.000292222751415626,0.343516331762808
"ENSG00000168528","SERINC2","0.180095504336003","0.57998827633628","0.535362481134985",0.3061697398473,1
"ENSG00000142910","TINAGL1","0.0462346251490218","0.794055443282836","0.939095143199281",0.111751260185672,1
"ENSG00000121764","HCRTR1","0.00327130202768504","0.476799413797414","0.417258991376387",0.0147989171904192,1
"ENSG00000162517","PEF1","6.03622802340648e-06","23.9822388996119","22.0628635875652",0.000113660597820988,0.10013498668029
"ENSG00000084636","COL16A1","0.563331744447223","30.3748106923618","30.7713303781861",0.688913402774418,1
"ENSG00000121753","ADGRB2","0.0237990720111883","67.4486638575539","65.4053416671279",0.067918312722373,1
"ENSG00000134668","SPOCD1","0.268465003184097","0.59099100082394","0.487308905514311",0.408996780036825,1
"ENSG00000184007","PTP4A2","0.68502601473888","76.3766733573188","78.3511315446125",0.785124814046102,1
"ENSG00000121774","KHDRBS1","0.311481654121832","86.8352177931442","85.9357667228272",0.454216698332197,1
"ENSG00000121775","TMEM39B","0.740871826843829","19.228634934384","19.0945254595287",0.827610316428821,1
"ENSG00000025800","KPNA6","0.363689488427878","76.874423282136","75.7819942049651",0.507101471260487,1
"ENSG00000084652","TXLNA","0.492354374898179","16.5222341893923","16.4233026177807",0.627992213223581,1
"ENSG00000160050","CCDC28B","0.000667842137527732","5.74399429506748","5.4352977061082",0.00426519906912903,1
"ENSG00000160051","IQCC","0.0125315464381214","2.75755689955814","2.62260397566488",0.0417609127886693,1
"ENSG00000222046","DCDC2B","0.14616138284531","3.60127331670212","3.31732791768749",0.262098279107215,1
"ENSG00000160055","TMEM234","7.05178441757435e-05","6.38019308207399","5.96139684818026",0.00073712697985596,1
"ENSG00000084623","EIF3I","1.82605555499544e-05","18.4024400472386","17.1073770255936",0.000264101443782209,0.302924356018194
"ENSG00000183615","FAM167B","0.0656144089760269","0.231414492460399","0.268354900778166",0.145596232009539,1
"ENSG00000116478","HDAC1","0.0029134870987283","7.81070486868351","8.27227516239476",0.0135080596648417,1
"ENSG00000175130","MARCKSL1","0.322409606636177","45.5247262778505","44.7021193435788",0.465325645074608,1
"ENSG00000162526","TSSK3","0.934648853198271","3.79660088409842","3.75950274228534",0.958808349867424,1
"ENSG00000225828","FAM229A","0.000618656700451397","5.10077259850866","5.57843869804421",0.00401678904257856,1
"ENSG00000160058","BSDC1","0.848039884999634","53.0680848831288","53.7937568222768",0.904354181811451,1
"ENSG00000273274","ZBTB8B","0.977522432579833","4.83698980677746","4.84461812853202",0.986321977620999,1
"ENSG00000160062","ZBTB8A","0.00376191688488156","19.1141802200026","17.8321116297069",0.0164097920597687,1
"ENSG00000176261","ZBTB8OS","0.664714938233214","84.8785103222391","83.1526737630999",0.769662602802456,1
"ENSG00000162521","RBBP4","0.0325189146382384","67.6089388404327","65.9473768312926",0.0855736476734989,1
"ENSG00000162520","SYNC","0.000400020315200029","38.1329840494975","34.7024395944463",0.00283142540462603,1
"ENSG00000162522","KIAA1522","0.50452763770201","14.0160047105634","14.180536528888",0.63846281042327,1
"ENSG00000134684","YARS","0.0376009990028771","50.7843641245221","48.7475020714753",0.0956544966199552,1
"ENSG00000116497","S100PBP","7.88157759797608e-07","35.0889099416233","37.1996867618213",2.37291271820009e-05,0.0130747490772825
"ENSG00000160097","FNDC5","3.02707515783622e-07","16.5725523589287","15.29903188102",1.14648743820423e-05,0.00502161497933451
"ENSG00000121905","HPCA","0.00521105071376334","56.4851078541211","52.6334237899477",0.0210024587683722,1
"ENSG00000121900","TMEM54","0.00422123598248746","7.23625365900569","6.89139077402313",0.0179416048458838,1
"ENSG00000116514","RNF19B","2.59230336006069e-06","12.301358960432","11.460240875514",5.8191773261227e-05,0.0430037204400468
"ENSG00000004455","AK2","0.201632049767587","20.3602333086256","20.530226571793",0.332096313899375,1
"ENSG00000142920","AZIN2","0.206726590495128","38.0704958938209","37.5439024612474",0.337970573541311,1
"ENSG00000116525","TRIM62","0.0917596517519033","9.302333393585","9.66842404872401",0.187278649472481,1
"ENSG00000160094","ZNF362","0.00276425492358265","26.6734614759636","25.9654475322095",0.0129821553361523,1
"ENSG00000184389","A3GALT2","0.895590695213448","0.771007379736996","0.789925412309361",0.935435349879366,1
"ENSG00000134686","PHC2","0.000474352907847185","80.8807045945146","83.6834807304516",0.0032503264718203,1
"ENSG00000121903","ZSCAN20","0.324953476006312","2.90625734568565","2.95292443496131",0.467451718129441,1
"ENSG00000121904","CSMD2","0.000787843153628227","187.909144551293","199.356642770989",0.00486942253186984,1
"ENSG00000142698","C1orf94","0.0374715120772673","0.54930830266938","0.494533960024535",0.0953982372390711,1
"ENSG00000163866","SMIM12","8.44664815192978e-06","41.7633482282414","39.2943689479721",0.000146724027426558,0.140121446192363
"ENSG00000189280","GJB5","0.948402848917788","0.318801193182492","0.324388368406902",0.967592549858376,1
"ENSG00000188910","GJB3","0.460999031726178","0.396245887422665","0.419028369973843",0.600134421824183,1
"ENSG00000187513","GJA4","0.0282704482608772","0.229451843488109","0.28850038305926",0.0771092512659802,1
"ENSG00000116544","DLGAP3","0.922040007767989","46.6613256678279","46.643469696169",0.951730441253076,1
"ENSG00000243749","TMEM35B","0.271385247648986","2.60910191932447","2.4784756239682",0.412347487932683,1
"ENSG00000163867","ZMYM6","0.856539912179049","43.638514753853","43.3948366672676",0.910083943069125,1
"ENSG00000197056","ZMYM1","0.348913826944513","13.59718433776","13.666310476253",0.491480663465423,1
"ENSG00000116560","SFPQ","0.803656149926757","182.997318812602","182.796238077906",0.873529936705191,1
"ENSG00000146463","ZMYM4","2.91592190218719e-06","139.215138039179","145.726880695846",6.35941225324713e-05,0.0483722284353833
"ENSG00000142687","KIAA0319L","0.512442878129446","117.297355857815","116.198974150125",0.645678360316834,1
"ENSG00000020129","NCDN","0.126085069641233","156.219521205738","154.014229003634",0.236014058794964,1
"ENSG00000116819","TFAP2E","0.199454720449414","13.8251055745843","13.1264827110061",0.329348735895198,1
"ENSG00000126067","PSMB2","0.00570015114097081","38.2193364203336","36.240250011204",0.0225088805707129,1
"ENSG00000142686","C1orf216","2.26125450562187e-05","37.8262042063922","35.5685184174743",0.00031029762067903,0.375119509937612
"ENSG00000092853","CLSPN","4.92571657489231e-05","3.21377073563145","2.86733530290629",0.000559293033955431,0.817127122608885
"ENSG00000134698","AGO4","0.0241003699899832","86.1098586420652","88.1945683108923",0.0686707381937189,1
"ENSG00000092847","AGO1","0.0964393585877867","45.8958498382585","44.9719391302458",0.193983062543794,1
"ENSG00000126070","AGO3","2.90231873373074e-07","145.809784306779","152.033518007207",1.11450383041341e-05,0.00481465654738592
"ENSG00000092850","TEKT2","0.00601847975526687","0.386202240961361","0.426629481371013",0.023502956840895,1
"ENSG00000116863","ADPRHL2","0.116470975119428","10.0510455281156","9.87954545330115",0.223136275119089,1
"ENSG00000171812","COL8A2","2.7469657143978e-05","0.455539390854617","0.555045412373974",0.000357687709859852,0.455694142361451
"ENSG00000054116","TRAPPC3","0.146060115414737","26.8883150607314","26.1929869392134",0.262058323016988,1
"ENSG00000116871","MAP7D1","0.750162900340585","58.1164342702479","58.5672358989826",0.834134483125542,1
"ENSG00000054118","THRAP3","0.205958289059329","80.9857912925614","79.6653148320865",0.337079918824508,1
"ENSG00000214193","SH3D21","0.981834445896385","15.5992368679058","15.4411315051942",0.988868412541748,1
"ENSG00000142694","EVA1B","0.00247176203914211","0.855428538097602","1.08195645669394",0.0118955788997182,1
"ENSG00000196182","STK40","0.785943345670416","25.1027897846776","25.2772086082661",0.860594994146966,1
"ENSG00000181817","LSM10","0.000174666196594084","10.9582519461616","10.2327878269485",0.00150443278052921,1
"ENSG00000116885","OSCP1","0.224241171576376","13.5133752404158","13.1670668367376",0.358894046819151,1
"ENSG00000116898","MRPS15","0.165027630585892","14.2648483487217","13.9956464383791",0.286664226574802,1
"ENSG00000119535","CSF3R","0.0178031205824462","4.12811880599367","4.58887894663221",0.0544197470687673,1
"ENSG00000163873","GRIK3","0.221172573408138","48.6890099082358","50.2991145559576",0.355230918201819,1
"ENSG00000163874","ZC3H12A","0.921151419035785","0.259116296118326","0.258110803057488",0.95101947288926,1
