"Gene_Symbols","p_cogdx","p_ceradsc","acrophase_cog4","acrophase_cog5","acrophase_cerad1to2","acrophase_cerad3to5","amplitude_cog4","amplitude_cog5","amplitude_cerad1to2","amplitude_cerad3to5","BHQ_cogdx","Bonf_cogdx","BHQ_cerad","Bonf_cerad"
"CLCA4","0.605481921647311","0.861446304814303","0.091018138026182","0.457999709594782","0.138281091171995","0.366870685064285","1.17894657461146","2.82025315281838","1.28035092452365","0.97356608653379",0.770255281604096,1,0.998285527426188,1
"GBP3","0.144854107064289","0.538893402932654","5.78150428807732","0.225923249255764","5.71474521686765","6.19579146761467","0.168447545461726","0.715729023747437","0.214694494291292","0.0757741571492726",0.399629431723673,1,0.998285527426188,1
"GBP1","0.494765672049798","0.727411546133808","5.4462653842521","0.476827069926367","5.49638651171017","4.84263880462418","0.247333797464788","0.860919925089307","0.282535699051294","0.0749038744651011",0.698932429386384,1,0.998285527426188,1
"GBP2","0.723135670090865","0.896756384070737","5.3074049952281","5.38035113624347","5.2948743927257","5.23292671035269","0.738578636095639","1.11943129210428","0.771745175892423","0.958319767239279",0.849895679038346,1,0.998285527426188,1
"GBP6","0.349818237218918","0.595283242571256","2.05643390931488","3.3787623674438","2.21443742517659","2.3082344792488","0.128734235228526","0.313519775266122","0.108791221979015","0.19083829565042",0.588604299718256,1,0.998285527426188,1
"TGFBR3","0.0520853428330216","0.789778248337941","5.52788023840379","0.293290908668933","5.57545390625535","5.66583604366235","7.60571564143968","18.1216679746742","7.890871139634","6.38602401909558",0.253582858606136,1,0.998285527426188,1
"SLC44A3","0.969826383247719","0.79084546393239","5.35515420136679","5.6311477960783","5.33052766399882","5.32148956511222","1.52546181762101","1.86504792815717","1.46507116293993","2.33615369735346",0.984084424627262,1,0.998285527426188,1
"CDC14A","0.0116047354748436","0.878155433010462","5.9576343907338","0.406323417082854","6.08391046866595","5.84244331770041","9.77338102876521","38.2236994296037","10.8043164489817","9.37730692115681",0.121212667274331,1,0.998285527426188,1
"GPR88","0.956987057022912","0.859796568055849","3.20782184209045","3.15957326429431","3.17510900485862","3.07946655679988","1.50772952148136","1.66518483860172","1.4635609981208","1.70442254565485",0.977537562600305,1,0.998285527426188,1
"S1PR1","0.00202995302434907","0.742334947714333","5.90294336557969","0.552637941443517","6.10017352247513","6.23980741710476","1.15352165864991","8.91414302682569","1.43197078606376","0.619412471449046",0.0517785119254256,1,0.998285527426188,1
"RNPC3","0.495525069397361","0.917952818132354","5.77138719931602","5.09193679815828","5.73739743069063","5.66255865734905","28.9108961790151","26.7156794804854","28.9624076317541","26.2415779352248",0.699097492696878,1,0.998285527426188,1
"AMY2A","0.89032429820833","0.716044170250711","1.8580992276635","2.4002248547138","1.7692878864832","2.35915070280102","0.180796743657347","0.107961659730927","0.196799729591943","0.117358590871371",0.940883980873163,1,0.998285527426188,1
"VAV3","0.737464107624927","0.519303701709884","6.08236729235318","0.286570016018605","6.18123225345373","5.55373692127729","13.5985223897958","18.5971983424867","14.4117515399025","7.92810780320762",0.858994218246375,1,0.998285527426188,1
"FNDC7","0.115037783982174","0.56749128623321","6.27130152753013","0.71229632851127","0.135155128381864","0.013408415655673","0.148971440693179","0.4673138912112","0.166252801793443","0.047570250871192",0.359620781187613,1,0.998285527426188,1
"TAF13","0.253942618166898","0.460195677845337","2.85967112416576","3.25853534147438","2.85150150736289","3.05079456686234","7.17246610503612","6.97751512762829","7.11432719789337","6.48590324286349",0.512518302600705,1,0.998285527426188,1
"AMIGO1","0.451513641545857","0.337874007390697","3.17279576068957","3.1562776837204","3.14145585162855","3.00402521304296","5.12670987129659","2.85279637507726","5.1062314267833","2.82920356195317",0.66638491330877,1,0.998285527426188,1
"AMPD2","0.126339724467871","0.144773672251418","3.44040671412983","1.21092442076805","3.46356864520268","2.89452747620628","7.84814877506256","3.30603560315972","7.88843914518934","3.52017243521248",0.374971188977155,1,0.998285527426188,1
"CSF1","0.21562096010848","0.585748329276274","5.67287792736386","0.0394406052715443","5.67178137968013","5.96043483009669","1.30784615135813","3.31360678948408","1.48448351714886","0.966837293508522",0.476151681042566,1,0.998285527426188,1
"LAMTOR5","0.0625953887637865","0.880480496496943","3.04261581545681","3.57333880434995","3.05191271970518","3.18174140786647","7.62930458987312","3.3533522362271","7.15163396209331","7.43880280964576",0.271349468532671,1,0.998285527426188,1
"WDR77","0.319804987815601","0.144792995472976","2.27239106691897","2.80409165619461","2.22943096343622","2.64246345483948","1.25143044135454","1.11854036595843","1.26660300342855","1.14498186123718",0.568829488181362,1,0.998285527426188,1
"TMIGD3","0.0271859188596954","0.353601539214976","5.83607032680967","0.426950995377001","5.88718921582999","4.63597881763581","0.719982527813203","3.70587794937547","0.89892531539079","0.177798365135565",0.18503876948359,1,0.998285527426188,1
"ADORA3","0.0015352502712414","0.51211159242143","6.08057968573425","0.445256385978011","6.15559397388838","6.06718295077443","0.38080558294078","2.71013703757421","0.512429808468778","0.109281221337582",0.0457972962268621,1,0.998285527426188,1
"RHOC","0.00858352228699508","0.874352445846269","6.03783946708736","0.487562693166336","6.12820922325249","6.18768233203324","1.09601343771455","6.07139880937476","1.2852959725254","0.87986676403939",0.103926934199601,1,0.998285527426188,1
"PPM1J","0.44964842257847","0.175085446631565","3.06171609796887","3.58510633172722","3.18426648432384","2.30143526949109","0.559446327000684","0.823569459368458","0.595259990548175","0.339340310548596",0.66474693300135,1,0.998285527426188,1
"OLFML3","0.247745371101253","0.755153022910373","0.30358450530973","0.48810947396302","0.216182682391782","0.785982062188603","0.138781821085832","0.616447774711671","0.16093466854177","0.132483940385589",0.50784945610524,1,0.998285527426188,1
"ATP1A1","0.695999934974235","0.547743324326678","2.98893563435293","3.27520541632404","2.9696745455026","3.16446024472567","57.3019754298432","75.2424577519972","58.4705195160833","52.1799626996448",0.828946516412952,1,0.998285527426188,1
"CD58","0.0564864413271581","0.626131430461717","5.85563684940898","0.3245863255953","5.9341818248325","5.61824623650801","1.38333736989083","4.15393181447102","1.53046026698508","0.937887004905263",0.262320022190347,1,0.998285527426188,1
"TBX15","0.109195174150103","0.640928099721261","6.0604229987121","0.395196419833991","6.08438476955105","5.76582497908657","0.243028549671099","0.933958576767777","0.284008935271226","0.116822708237769",0.349678806016675,1,0.998285527426188,1
"WARS2-IT1","0.421555731497004","0.817951321280417","2.39852139596655","3.35201761080716","2.39723423021168","2.71817349611678","0.122722388635522","0.301004572628658","0.120949079164127","0.168290108297606",0.644883170303978,1,0.998285527426188,1
"HAO2","0.0331518449721824","0.150056404636159","2.26029834926406","3.46521182484651","2.36357495246543","2.90269389150936","0.119619096808514","0.565148494194502","0.106336491225021","0.297229077998819",0.202243490991477,1,0.998285527426188,1
"HSD3B1","0.45500576217085","0.708110185053351","2.57729777964438","3.34651498925916","2.59154904904218","2.88414217493465","0.304374973227881","0.825629128738198","0.296621026080106","0.502649955223676",0.669573696840047,1,0.998285527426188,1
"PHGDH","0.0678941301525794","0.57841499119183","6.084574339478","0.399285353301851","6.23543570117589","5.4003144244973","1.38843844608122","6.84849563343448","1.7588612445413","0.538692032690468",0.28149274221093,1,0.998285527426188,1
"NOTCH2","0.00165767444237702","0.757588165722488","6.01142276264774","0.460137298030426","6.1271365389805","5.71882818954827","7.62370971736504","39.7751958149095","8.87033361285452","6.12737031025124",0.0473980937850742,1,0.998285527426188,1
"FCGR1B","0.145989996484076","0.7096925947963","5.65320883321001","0.470035638451049","5.87196400086476","4.61871822744068","0.34198684729196","1.89499733880768","0.406033684157357","0.254419869431538",0.399629431723673,1,0.998285527426188,1
"PDZK1","0.0961240381876168","0.60377780796995","2.39253629456915","3.52099269059161","2.44155719979412","3.02316709812745","1.83882334965636","6.19280292231187","1.86696602000612","2.37096976938366",0.32882081090419,1,0.998285527426188,1
"CD160","0.148589427345018","0.565371389243218","2.63842685494254","3.63414234221152","2.71278539317988","3.20917691922352","0.278298129900586","1.12866997057089","0.269446376883626","0.505047520510499",0.400575510561737,1,0.998285527426188,1
"ITGA10","0.413146063874074","0.884283093487241","5.26385634167514","0.16416193585031","5.30751924748158","5.61022566191635","1.00899566718556","2.41851340433238","1.06401987648988","0.879235477824825",0.638687652942005,1,0.998285527426188,1
"PEX11B","0.380812684157996","0.666477091816429","2.85779999760033","3.24355726476427","2.86619893378122","2.95055570156661","4.16254412507109","5.17761221391617","4.20426791018748","3.73027833332414",0.613202492331265,1,0.998285527426188,1
"ANKRD34A","0.208937110151986","0.460352802392268","3.02486062184732","2.4040842696541","2.99381688378024","3.0459762333371","3.2351016950931","0.995551259472433","3.17990983330086","1.93204871373763",0.469896442925941,1,0.998285527426188,1
"TXNIP","0.106810840406672","0.882731919214137","5.9952910028713","0.484947257559099","6.1259854882894","5.91750138179363","14.3999795095635","50.6113702881639","15.62421592659","11.0231063131137",0.345671447108182,1,0.998285527426188,1
"NBPF10","0.00815320596951269","0.941650023687732","5.81874705513693","0.421295969956636","5.94740899551562","5.8432842039423","0.948298727651069","4.08244337914254","1.01276048357624","1.11014962086665",0.102109917983998,1,0.998285527426188,1
"NOTCH2NLA","0.00926819967910034","0.814700060448255","5.96820077253011","0.295226024617923","6.03152729568026","5.86838859288262","0.761137184431922","2.41155036631449","0.811212978310868","0.877353983292745",0.109110578161984,1,0.998285527426188,1
"NBPF14","0.0745581500403704","0.553682122330901","6.00282840182732","0.392959951273255","6.09151945015649","5.76291169727158","2.79513653224167","7.64534730980724","3.05988811290813","1.79824511116671",0.293749720701604,1,0.998285527426188,1
"FCGR1A","0.00335471991971451","0.809574570485799","5.5955205658987","0.421172946955229","5.82565588452793","4.97503803871476","0.576161576313013","5.57435148864255","0.788770701218444","0.45141252558178",0.0674777949565433,1,0.998285527426188,1
"HIST2H2AC","0.865729674423477","0.692523459001729","0.0539868130836842","0.14834046343619","0.110671016444062","5.83008418431467","0.160638390245674","0.26694165886299","0.181563286672923","0.0780958859532038",0.92769435350449,1,0.998285527426188,1
"OTUD7B","0.515063751657072","0.786437511424002","5.9424448761397","0.174166723935766","6.01178679308697","5.77280586364561","12.4801110559072","18.6445818549073","12.6652854640229","11.0214520352525",0.714070266180738,1,0.998285527426188,1
"CA14","0.959877707631068","0.495606075912796","1.26022597855178","1.14232765327803","1.23629175225141","1.94880616540873","0.315133825191846","0.422239158902134","0.358426008053236","0.188343624917835",0.979069698887673,1,0.998285527426188,1
"CIART","0.118584154640144","0.311468302714121","2.27795234175738","2.79533784537112","2.29507091067558","1.6794717637199","1.09950771781645","0.306235565678553","1.09832388030268","0.662278626333464",0.364874321969674,1,0.998285527426188,1
"CTXND2","0.0634069409842572","0.900502294463681","1.94974373007841","3.54078789651983","2.16128902739777","2.62495538449058","0.0514880959813116","0.275831610023023","0.0490359391396773","0.0653638992921409",0.273855745109921,1,0.998285527426188,1
"MINDY1","0.606228595222042","0.78514714432987","6.1704230224505","0.329192310677375","6.23919659019761","6.00047762445372","1.21647798955921","2.23838976408332","1.28053822901243","0.876811941028479",0.770648123937013,1,0.998285527426188,1
"C1orf56","0.244103803087276","0.855962372321315","2.63105386616154","3.58326120619262","2.6902286872238","2.96489959398073","1.76891670734564","3.88936260805112","1.72049128872581","2.0432691300151",0.503956238631796,1,0.998285527426188,1
"MLLT11","0.511908228473417","0.498182951581937","3.02989920150322","3.31530880917705","3.01818629316662","3.21060033200525","24.4591663705307","21.0790719255705","24.5533798080306","19.1409432495166",0.710255011520074,1,0.998285527426188,1
"TNFAIP8L2","0.862746335497268","0.581562924315016","5.68100981439617","5.98835481063795","5.63490359477946","0.30404405840786","0.0405566025230797","0.0711928667416597","0.0473596848337133","0.0240920152964817",0.926075817457655,1,0.998285527426188,1
"THEM5","0.0986034435071325","0.355791474966803","2.20452708359681","3.42657443030867","2.60635333459543","1.27908460594578","0.0963474611538081","0.364386806919453","0.10334830361328","0.102255099742386",0.331685067578429,1,0.998285527426188,1
"S100A10","0.00241947009145556","0.625870074098626","5.99839364438488","0.328984273182201","5.87209003499036","0.211137512180089","0.424767025594393","3.30573426079082","0.551283581285299","0.763435150421853",0.0552674666096085,1,0.998285527426188,1
"S100A11","0.00554274066624802","0.84880643757715","5.78924943012037","0.326329001172256","5.79466206420318","6.01369698376575","0.660836947717493","3.9471684399235","0.82373586402236","0.612283933803434",0.0832934460309665,1,0.998285527426188,1
"FLG","0.119799525853723","0.456969841422122","2.30363205218496","3.22595427059382","2.56921194092698","2.7168173817899","0.198850151131048","0.719471090129898","0.188960843157794","0.395712060026741",0.365515229248847,1,0.998285527426188,1
"FLG2","0.048324495189395","0.181757002263384","2.27009613248164","3.43939144910739","2.36459433895163","3.12571585271915","0.0962904176957846","0.297764175246126","0.0932175775791655","0.157890626709418",0.243350819837869,1,0.998285527426188,1
