Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
616,mmu-miR-467d,0.9999770534424659,0.1831378159275155,4.202430645692504e-06,"['EEF1B2', 'MYL6B', 'SLC5A3']",0.9999958565997066,0,0,3
617,mmu-miR-365,0.99997719649517,0.26477420817043457,6.037848777184847e-06,"['TMEM185B', 'PLK3', 'TMEM201', 'SNPH', 'TDG', 'BEX5']",0.9999958565997066,0,0,6
618,mmu-miR-707,0.9999776977371411,0.30197914100353124,6.734893282534224e-06,"['GOLGA7B', 'NDUFA7', 'UQCRB', 'GAN', 'PPIE', 'RNF150', 'SLC5A3', 'DEPDC4']",0.9999958565997066,0,0,8
619,mmu-miR-448-3p,0.9999788586233505,0.3309044086446308,6.9958486893484515e-06,"['SUN2', 'PPIL1', 'UQCRB', 'UQCRQ', 'GAN', 'RPL34', 'SACM1L', 'GNB4', 'PCDHA9', 'SLC5A3']",0.9999958565997066,0,0,10
620,mmu-miR-669f-5p,0.9999810879268247,0.23823502616688091,4.505560852665648e-06,"['PPP1R26', 'GAN', 'LPL', 'PCDHA9', 'GZF1']",0.9999958565997066,0,0,5
621,mmu-miR-669l,0.9999810879268247,0.23823502616688091,4.505560852665648e-06,"['PPP1R26', 'GAN', 'LPL', 'PCDHA9', 'GZF1']",0.9999958565997066,0,0,5
622,mmu-miR-669a-5p,0.9999810879268247,0.23823502616688091,4.505560852665648e-06,"['PPP1R26', 'GAN', 'LPL', 'PCDHA9', 'GZF1']",0.9999958565997066,0,0,5
623,mmu-miR-669p,0.9999810879268247,0.23823502616688091,4.505560852665648e-06,"['PPP1R26', 'GAN', 'LPL', 'PCDHA9', 'GZF1']",0.9999958565997066,0,0,5
624,hsa-miR-4715-5p,0.9999832250442652,0.25848925848925847,4.336182238818461e-06,"['WDR64', 'CYCS', 'LPL', 'OSGIN2', 'CTXN2', 'PCDHA9']",0.9999958565997066,0,0,6
625,hsa-miR-4745-3p,0.9999851459525325,0.13699115044247787,2.0348881644977767e-06,"['SNPH', 'VPS37B']",0.9999958565997066,0,0,2
626,hsa-miR-1538,0.9999851459525325,0.13699115044247787,2.0348881644977767e-06,"['SNPH', 'VPS37B']",0.9999958565997066,0,0,2
627,mmu-miR-3079-5p,0.9999863336082397,0.2056283631314008,2.8102169703812094e-06,"['GAN', 'ARL3', 'COG3', 'AP1S2']",0.9999958565997066,0,0,4
628,mmu-miR-468,0.9999871450254634,0.2896115198987262,3.722972643221823e-06,"['CNNM1', 'UQCRQ', 'GAN', 'SACM1L', 'COG3', 'NEDD8', 'SLC5A3', 'TMEM220']",0.9999958565997066,0,0,8
629,mmu-miR-3085-5p,0.9999879935104604,0.2706838492151691,3.249982314614739e-06,"['SUN2', 'TMEM201', 'COG3', 'CYCS', 'EVI2B', 'SLC5A3', 'GZF1']",0.9999958565997066,0,0,7
630,mmu-miR-669g,0.9999881999009163,0.22860206667966465,2.697542953237854e-06,"['IGSF11', 'CNNM1', 'SUMO1', 'RIIAD1', 'ZFP36L1']",0.9999958565997066,0,0,5
631,hsa-miR-648,0.999988406546186,0.2870780342282933,3.328245223794876e-06,"['CHIT1', 'TDG', 'AP1S2', 'PPIE', 'ZNF598', 'CYB5D1', 'ZFP36L1', 'GZF1']",0.9999958565997066,0,0,8
632,mmu-miR-448-5p,0.9999885548674669,0.3022031130220311,3.458774473571518e-06,"['TMEM201', 'CNNM1', 'UQCRB', 'ARL3', 'CYCS', 'PCDHA9', 'RPL39', 'RAD23B', 'GZF1']",0.9999958565997066,0,0,9
633,mmu-miR-300,0.9999891425674371,0.3008166065461305,3.2661137502135676e-06,"['IGSF11', 'SUMO1', 'TDG', 'PCDHA9', 'ABCE1', 'RAD23B', 'GTF2E1', 'CYB5D1', 'BEX5']",0.9999958565997066,0,0,9
634,hsa-miR-3689b,0.9999893694255186,0.28485888039918916,3.0282296407001e-06,"['TCEAL8', 'MRPS18B', 'GNB4', 'AP1S2', 'TET1', 'OSGIN2', 'PET117', 'GZF1']",0.9999958565997066,0,0,8
635,hsa-miR-3689a-5p,0.9999893694255186,0.28485888039918916,3.0282296407001e-06,"['TCEAL8', 'MRPS18B', 'GNB4', 'AP1S2', 'TET1', 'OSGIN2', 'PET117', 'GZF1']",0.9999958565997066,0,0,8
636,hsa-miR-3689e,0.9999893694255186,0.28485888039918916,3.0282296407001e-06,"['TCEAL8', 'MRPS18B', 'GNB4', 'AP1S2', 'TET1', 'OSGIN2', 'PET117', 'GZF1']",0.9999958565997066,0,0,8
637,hsa-miR-3689f,0.9999893694255186,0.28485888039918916,3.0282296407001e-06,"['TCEAL8', 'MRPS18B', 'GNB4', 'AP1S2', 'TET1', 'OSGIN2', 'PET117', 'GZF1']",0.9999958565997066,0,0,8
638,hsa-miR-515-3p,0.9999895892836509,0.2843088418430884,2.959874115203284e-06,"['HDDC2', 'UQCRB', 'SNPH', 'WDR64', 'CYCS', 'MFGE8', 'POLR2K', 'TMEM220']",0.9999958565997066,0,0,8
639,hsa-miR-519e,0.9999895892836509,0.2843088418430884,2.959874115203284e-06,"['HDDC2', 'UQCRB', 'SNPH', 'WDR64', 'CYCS', 'MFGE8', 'POLR2K', 'TMEM220']",0.9999958565997066,0,0,8
640,mmu-miR-33,0.9999899815836644,0.29862134171815563,2.99172791425079e-06,"['IGSF11', 'CNNM1', 'AP1S2', 'UQCR10', 'COX6C', 'PCDHA9', 'RAD23B', 'ZFP36L1', 'GZF1']",0.9999958565997066,0,0,9
641,mmu-miR-1905,0.9999900714518806,0.2466980254590874,2.449365376080311e-06,"['RPS15', 'CD74', 'GAN', 'NRIP2', 'VPS37B', 'PLCXD2']",0.9999958565997066,0,0,6
642,mmu-miR-122,0.9999904862321515,0.2818568008032749,2.6815329251309894e-06,"['TOP3B', 'HDDC2', 'SUMO1', 'URM1', 'RNF150', 'CTXN2', 'IER3IP1', 'CYB5D1']",0.9999958565997066,0,0,8
643,hsa-miR-1292,0.9999907542284701,0.2810477657935285,2.5985154441862103e-06,"['RPS8', 'SNPH', 'PDGFA', 'FOXO4', 'CTXN2', 'RNF4', 'TOMM6', 'GZF1']",0.9999958565997066,0,0,8
644,mmu-miR-532-5p,0.9999910468128776,0.24403273770362377,2.184880545477013e-06,"['UQCRB', 'GAN', 'COG3', 'CYCS', 'CTXN2', 'PCDHA9']",0.9999958565997066,0,0,6
645,mmu-miR-3070a,0.9999930171848692,0.23658886158886158,1.6520620505065348e-06,"['RPL21', 'PPIE', 'UQCR10', 'FOXO4', 'PHPT1', 'TMPRSS11F']",0.9999958565997066,0,0,6
646,mmu-miR-3070b-3p,0.9999930171848692,0.23658886158886158,1.6520620505065348e-06,"['RPL21', 'PPIE', 'UQCR10', 'FOXO4', 'PHPT1', 'TMPRSS11F']",0.9999958565997066,0,0,6
647,mmu-miR-18b,0.9999933489750518,0.23485291500343242,1.5620177913687936e-06,"['URM1', 'OSGIN2', 'ABCE1', 'MEA1', 'CYB5D1', 'ZFP36L1']",0.9999958565997066,0,0,6
