"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"USF1 (mouse)",0.253217555005992,1.16411042944785,1.59891296048809,"['UQCRB', 'RPLP1', 'DCUN1D3', 'TUSC2', 'VPS4A', 'COPS7A', 'MAGT1', 'TXNDC17', 'ANAPC11', 'TOMM22', 'CKMT2', 'UBL5', 'CYB5R1', 'RASGEF1C', 'TMED2', 'CCDC97', 'SLC39A7', 'TAF9B', 'FAM81A', 'ATP6V1D', 'EPHB3', 'TIMM8B', 'RANBP1', 'RPS9', 'SURF1', 'ATP6V1G1', 'RPL21', 'SURF2', 'NME2', 'HAUS4', 'DUSP28', 'YOD1', 'BTBD6', 'LSM4', 'USH2A', 'RUNX1', 'MRPL50', 'RNF103', 'UQCRQ', 'TMEM126A', 'RPL24', 'CCDC65', 'PRKD1', 'RPP25', 'SGK1', 'PFKM']",0.998161459552382,0,0,46,"USF1",0.998161459552382,0.00938320969889964,0.0105482599418693,0.999739610051404,0.999739610051404,-0.000988983682870259,0.236360156151408,0.47745082320315,NA,NA,NA,NA
"NFKB1 (human)",0.257039636397305,1.09853752097818,1.49239066234499,"['PANK4', 'DCLRE1C', 'CHPF', 'MAML2', 'SLC35B1', 'PRDM6', 'PCDH11X', 'RPL8', 'FGF1', 'RPL10A', 'HDDC3', 'TXNDC17', 'CHCHD2', 'HHAT', 'RPS16', 'RPL36AL', 'CCDC97', 'HMGN2', 'ATP6V1E1', 'RPS9', 'GABARAPL1', 'ENDOG', 'TRAPPC2L', 'CXADR', 'RPL23', 'PRKCD', 'HLA-B', 'OMG', 'IMP4', 'RUNX1', 'NEIL2', 'FNDC4', 'RPL24', 'RPP25', 'BEX4', 'C11ORF95', 'BEX2', 'L3MBTL3', 'PCDH10', 'KLHL17', 'MCHR1', 'ERI2', 'PDGFC', 'NPTX1', 'DNAJC19', 'NEK6', 'CHCHD10', 'BTBD6', 'DNAJC14', 'CORO2B', 'MANF', 'GADD45G', 'RPS26', 'RPS28', 'RPS27', 'COL5A1', 'RPS29', 'LHX2', 'PSMG3', 'TMEM9B', 'FGFR2', 'MRPS17', 'UBXN1', 'DIRAS1', 'PHF23', 'RPS4X', 'ANKRD9', 'MAP1LC3A', 'LRRTM4', 'ACP2', 'HGFAC', 'TRPC3', 'GPX4', 'ATP6AP1', 'RIPK2', 'DHPS', 'HAUS4', 'MRPL47', 'MRPS7', 'GNL3', 'CORT', 'PFDN6', 'SHANK1', 'LRRC14', 'RNASEK', 'NDUFB7', 'RPL10', 'GMPR2', 'GSTP1', 'PELI3', 'RGS16', 'LAGE3', 'OS9', 'DDT', 'BNIP1', 'RPS27A', 'POLR2I', 'GABRD', 'HES4', 'POLR2L', 'GDF11', 'PPP1R14A', 'NDUFA6', 'TAF13', 'CDKN2A', 'CCK', 'HTR5A', 'SMOC2', 'PIK3IP1', 'NFIA', 'NMNAT1', 'CCDC65', 'OCIAD2', 'SLC25A33', 'EIF3D', 'PFKM']",0.998161459552382,0,0,116,"NFKB1",0.998161459552382,4.22016903552675e-06,5.27699491676651e-06,0.882764345829716,NA,0.203448884820874,0.000167981986708267,0.0107743449522879,0.651094097430347,0.876243297421722,NA,0.99089712194382
"GABPA (human)",0.259001869743753,2.14601344860711,2.89909248417414,"['PANK4', 'RPS14', 'ATP6V1G1', 'TMEM208']",0.998161459552382,0,0,4,"GABPA",0.998161459552382,0.000138063450135432,0.072611746004527,NA,0.448482821817653,NA,0.470607007371172,0.810853154513041,0.686797527053122,0.847640704925879,NA,0.159421775449755
"SMAD3 (mouse)",0.259001869743753,2.14601344860711,2.89909248417414,"['TCEAL7', 'PCDH20', 'CCK', 'CYC1']",0.998161459552382,0,0,4,"SMAD3",0.998161459552382,0.0713295443120764,0.283231619750198,NA,0.630934695855046,NA,0.918976206389713,0.612682421942346,NA,NA,NA,NA
"SND1 (mouse)",0.259001869743753,2.14601344860711,2.89909248417414,"['TMEM203', 'ACYP1', 'NPTX1', 'PCYOX1']",0.998161459552382,0,0,4,"SND1",0.998161459552382,0.0735454026603948,0.156301406517113,NA,NA,NA,0.00955808088628442,0.252680895589658,0.740094102048453,0.850003844920546,NA,0.992979544086396
"NR1H2 (human)",0.261696828604807,1.27785959744723,1.71305843615757,"['DAZAP2', 'DCAKD', 'RPLP0', 'RPL11', 'NDUFC1', 'MYL6B', 'BTBD6', 'RPL9', 'MANBAL', 'MED11', 'RPS25', 'TMEM134', 'PHKG1', 'PIK3IP1', 'IMPDH2', 'CAMK2N2', 'TMEM126A', 'SERF2', 'RPL19']",0.998161459552382,0,0,19,"NR1H2",0.998161459552382,0.0379773947285417,0.0729965412827919,NA,0.95428764800743,NA,0.0624145471105301,0.181164981084014,NA,NA,NA,NA
"THRA (human)",0.263848453018372,1.61070911722142,2.14607722930968,"['SAMD5', 'TSTD1', 'PHF23', 'TOMM7', 'SAT2', 'RPL26', 'ATP1B2']",0.998161459552382,0,0,7,"THRA",0.998161459552382,7.17517315492876e-08,0.000369317757008338,0.707769982569756,0.704831665866147,-0.117084323195524,0.0225917790205165,0.0947555352557654,NA,NA,NA,NA
"CREB1 (mouse)",0.269896658858265,1.17898441427853,1.54413491408892,"['CUTA', 'RPLP1', 'POP4', 'ODC1', 'RPLP0', 'NDUFB2', 'RPL9', 'TCEAL8', 'AP4M1', 'ANKRD9', 'RPL7A', 'PARD6A', 'RPL35', 'TMED2', 'FAM81A', 'CHGB', 'EPHB3', 'SLC32A1', 'VEGFB', 'AIP', 'RPL13A', 'DUSP28', 'BTBD6', 'WDR34', 'MRPL21', 'POLE4', 'ARMCX3', 'TMEM134', 'CDK6', 'EIF3I', 'RPL37A', 'NHP2', 'RPP25', 'SCG2', 'TMEM9B']",0.998161459552382,0,0,35,"CREB1",0.998161459552382,0.31230072257686,0.00891388896606653,NA,NA,NA,0.22668448698609,0.87502209826333,0.347169342748563,0.747950401575455,NA,0.529142979951732
"TP63 (human)",0.272356718078485,1.13395638629283,1.47487199205644,"['COX7B', 'RPL32', 'TUSC2', 'MEA1', 'MED11', 'MAP1LC3A', 'CTSF', 'HMGN2', 'ATP6V1E1', 'ENDOG', 'GPX4', 'DCAKD', 'SSR2', 'ENTPD7', 'NME2', 'HAUS4', 'AIP', 'AMPD3', 'WDR34', 'RCN1', 'NHP2', 'RPL24', 'RPL27', 'VDAC1', 'RPL29', 'PFDN5', 'RBMS2', 'ARL9', 'SET', 'NDUFB3', 'NDUFB1', 'MRPL17', 'MRPL14', 'TMEM160', 'UQCR10', 'PSMB10', 'PSMB6', 'OS9', 'BNIP1', 'RPS27A', 'ZSCAN18', 'GADD45GIP1', 'PPP1R14A', 'RPL41', 'H3F3B', 'TAF13', 'CDKN2A', 'EPHX2', 'TBCC', 'RPS27', 'APEX1', 'CCNG1', 'AQP11', 'FAU', 'ZNF853', 'RPS24']",0.998161459552382,0,0,56,"TP63",0.998161459552382,0.0699205401890389,0.196307877545349,0.895856375038143,0.893296447903606,-0.442258241799958,0.746856786171341,0.494419582039301,NA,NA,NA,NA
"CRTC3 (human)",0.284755412759767,1.16374622356495,1.46181033873689,"['DAZAP2', 'NDUFB10', 'RPL32', 'SEMA3C', 'PGAP3', 'RPL34', 'RGS16', 'PCDH11X', 'UQCR11', 'HSD17B12', 'PLD1', 'RPL9', 'LAGE3', 'SRM', 'TCEAL7', 'LRRTM4', 'RPL14', 'CD59', 'RDH14', 'RPL37', 'WWTR1', 'CXADR', 'TRPC3', 'RPS6', 'USH2A', 'WDR77', 'NFIA', 'RPS29', 'SST', 'R3HCC1', 'CRH', 'COL21A1', 'FAU', 'CENPQ', 'RSL24D1', 'FGFR2']",0.998161459552382,0,0,36,"CRTC3",0.998161459552382,0.00332113935857537,0.316436662229788,NA,NA,NA,0.174263292157114,0.598085966482967,0.727957076905832,0.787964983501911,NA,0.914935076638051
"RBPJ (human)",0.288639357548923,1.13054985073363,1.40479554474603,"['FGF1', 'COX7C', 'TMEM141', 'CNDP2', 'EEF1B2', 'ANKRD9', 'RPL7A', 'TMEM147', 'SUMO1', 'RPL36AL', 'RPL38', 'RPL39', 'FAM81A', 'SSR2', 'MRPL50', 'DPM3', 'NEIL2', 'TXLNB', 'VGF', 'COL21A1', 'SLC25A5', 'SGK1', 'RBMS2', 'FTL', 'NDUFB9', 'RNASEK', 'RPL12', 'RGS16', 'DCTN3', 'PURB', 'RPS15A', 'ABI3BP', 'ZBBX', 'RPL14', 'RPL15', 'GABRD', 'RPL41', 'PCP4L1', 'TAF13', 'P2RY14', 'NDUFA1', 'VWA3A', 'DNAJC14', 'LSM5', 'OCEL1', 'SMOC2', 'RPS28', 'NFIA', 'RPS29', 'TMEM19', 'EIF4G2']",0.998161459552382,0,0,51,"RBPJ",0.998161459552382,0.00344891005978319,0.0150974601331508,NA,NA,NA,0.812771168941082,0.65860751946468,NA,NA,NA,NA
"KLF4 (human)",0.304474536203428,1.12481605351171,1.33759505456668,"['NECAB2', 'TSEN34', 'PCNA', 'RPL12', 'DIRAS1', 'KLHL17', 'TIMM13', 'SEZ6L2', 'RPL8', 'TMEM141', 'HDDC3', 'AK8', 'TXNDC17', 'SCUBE2', 'RPL7A', 'RPS16', 'TMSB4X', 'PIM3', 'SNX8', 'HES4', 'POLR2L', 'RANBP1', 'WWTR1', 'GABBR1', 'TGFB1', 'CADM4', 'CDKN2A', 'NEK6', 'NME3', 'TBCC', 'YOD1', 'CCK', 'C4ORF48', 'DNAJC14', 'SYNGR3', 'CORO2B', 'NAP1L5', 'LRRC42', 'GADD45G', 'DRAP1', 'NEIL2', 'VGF', 'NDUFS6', 'ASPHD1', 'RPP21', 'STUB1', 'PHPT1', 'SHANK1']",0.998161459552382,0,0,48,"KLF4",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIB (human)",0.305121653221286,1.18652215715409,1.40845486048248,"['RPL30', 'TUSC2', 'DIRAS1', 'POMP', 'TIMM10', 'SEZ6L2', 'KRTCAP2', 'LDHA', 'TMEM147', 'TCEAL1', 'CYC1', 'GDF11', 'RANBP1', 'CADM4', 'FAM66A', 'CDKN2A', 'PGAM1', 'TTC9B', 'IMP4', 'TPD52L1', 'ARMCX3', 'SST', 'RPL27A', 'CDHR2', 'TOMM5']",0.998161459552382,0,0,25,"SPIB",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF11 (human)",0.310223892970441,1.13109756097561,1.32390559000955,"['NECAB2', 'TSEN34', 'PCNA', 'RPL12', 'DIRAS1', 'TIMM13', 'SEZ6L2', 'RPL8', 'HDDC3', 'TXNDC17', 'SCUBE2', 'RPL7A', 'TMSB4X', 'PIM3', 'SNX8', 'HES4', 'POLR2L', 'RANBP1', 'WWTR1', 'GABBR1', 'TGFB1', 'CADM4', 'CDKN2A', 'NEK6', 'NME3', 'TBCC', 'YOD1', 'CCK', 'C4ORF48', 'DNAJC14', 'SYNGR3', 'CORO2B', 'NAP1L5', 'GADD45G', 'NEIL2', 'VGF', 'NDUFS6', 'ASPHD1', 'RPP21', 'STUB1', 'PHPT1', 'SHANK1']",0.998161459552382,0,0,42,"KLF11",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.313257451033215,1.0620315581854,1.23273178355356,"['POP5', 'RPL32', 'CHPF', 'MAML2', 'RPL34', 'POP4', 'PCDH11X', 'THYN1', 'SAT2', 'RPL8', 'FGF1', 'TMEM141', 'BACH2', 'CNDP2', 'TM7SF2', 'CDC14B', 'RPS15', 'RPS14', 'CHCHD2', 'TMEM147', 'PART1', 'CCDC97', 'RPL37', 'SEC62', 'HMGN2', 'FAM81A', 'RPS13', 'GABARAPL1', 'ST6GAL1', 'TSTD1', 'IGFBP5', 'ENTPD5', 'NFKBIL1', 'RPS6', 'OMG', 'ERMN', 'RUNX2', 'TMEM134', 'NEIL2', 'ASPHD1', 'CD2BP2', 'RPL27', 'HECA', 'VDAC1', 'SCG2', 'SRSF9', 'NECAB2', 'BEX4', 'BEX2', 'BEX1', 'UQCRB', 'COX17', 'MRPL17', 'COX7A2', 'COPS7A', 'ATXN7L3B', 'SEZ6L2', 'COX7A1', 'AK8', 'RIC8A', 'ZBBX', 'CYC1', 'SERF2', 'RBM11', 'ZSCAN18', 'SYT4', 'WWTR1', 'SNAPIN', 'TGFB1', 'GOT1', 'H3F3B', 'NEK6', 'SNHG6', 'CWC15', 'BTBD6', 'DNAJC14', 'CORO2B', 'RPS28', 'CDK6', 'COL5A1', 'RPS29', 'NDUFAF4', 'PSMG3', 'CYCS', 'FXYD6', 'MKX', 'RSL24D1', 'FGFR2', 'BEX5', 'COX7B', 'RPLP1', 'DIRAS1', 'MEA1', 'ANKRD9', 'MAP1LC3A', 'NUDCD2', 'LRRTM4', 'OPA3', 'B3GALT2', 'TMSB4X', 'RPLP2', 'CTSF', 'SLC22A10', 'GPX4', 'MRPS24', 'ATP6AP1', 'H2AFZ', 'SLC39A11', 'NME2', 'HAUS4', 'NME3', 'RPS3A', 'ETV1', 'TEX15', 'WDR34', 'RGMB', 'MZT2B', 'MRPL51', 'CDHR2', 'CRH', 'COL21A1', 'SLC25A5', 'SGK1', 'GAS5', 'SHANK1', 'SAMD5', 'NDUFB9', 'RNASEK', 'PCNA', 'WBP2', 'GMPR2', 'RPL12', 'RGS16', 'NDUFB2', 'UQCR11', 'RNF7', 'TIMM10', 'LAGE3', 'TSPAN31', 'SRM', 'TCEAL8', 'PURB', 'TCEAL7', 'RPS15A', 'PARD6A', 'CCDC85B', 'NRIP2', 'CAMK2N2', 'ABI3BP', 'RAB24', 'RPL13', 'PCBD1', 'CCT7', 'DCAF11', 'RPL18', 'TAF9B', 'RPL17', 'POLR2K', 'ANKMY1', 'LEKR1', 'HES4', 'RPH3AL', 'GABBR1', 'VWA3A', 'MERTK', 'HCRTR2', 'PSMC5', 'NFIA', 'ASXL3', 'SYT10', 'OCIAD2', 'VIP', 'MDGA1', 'SCRG1', 'SLC25A33', 'EIF3D', 'PFKM', 'TOMM6']",0.998161459552382,0,0,178,"YY1",0.998161459552382,0.0397687432847981,0.0770904245968357,NA,NA,NA,0.593077526429124,0.55039217529829,0.6233827343592,0.913749535334991,NA,0.979809304931412
"FOS (human)",0.314682976524766,1.11420694264589,1.28823444665732,"['DCLRE1C', 'PGAP3', 'DIRAS1', 'FGF1', 'C19ORF53', 'ZXDB', 'PIM1', 'CTSF', 'SEC62', 'RPS10', 'SLC22A10', 'GABARAPL1', 'GPX4', 'RPL23', 'NFKBIL1', 'DHPS', 'NME2', 'HAUS4', 'AIP', 'YOD1', 'ACYP1', 'TMEM134', 'DKC1', 'CDHR2', 'RPP21', 'RPL24', 'RPL29', 'CGGBP1', 'OTUB1', 'CUTA', 'SET', 'SEMA3C', 'DCTN3', 'LDHA', 'TCEAL1', 'CD59', 'CYC1', 'ANKMY1', 'NTNG1', 'DNAJC19', 'TTC9B', 'VWA3A', 'MRPL21', 'DBNDD2', 'KBTBD6', 'NFIA', 'CROCC', 'NAA16', 'GTF2IRD1', 'ZNF134', 'BEX5']",0.998161459552382,0,0,51,"FOS",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F4 (human)",0.316865924658072,1.34205426356589,1.54239148747395,"['AP4M1', 'ARL4C', 'KBTBD6', 'RPS18', 'WBP2', 'C18ORF32', 'RPLP2', 'COX7C', 'MANBAL', 'LRRC42']",0.998161459552382,0,0,10,"E2F4",0.998161459552382,0.0114307453649724,0.0454160040260228,0.307007096710946,0.305600430901796,0.353812793483854,0.498523313176928,0.716420792820459,NA,NA,NA,NA
"ETS1 (mouse)",0.319325250702078,1.10349264705882,1.25968662518826,"['HDDC2', 'POP5', 'RPL32', 'CISD2', 'MEA1', 'SRP14', 'USE1', 'RPL18A', 'SUMO1', 'RPL35', 'RPS13', 'CXADR', 'SLC32A1', 'TSTD1', 'SSR4', 'SSR2', 'PCDHGA1', 'OMG', 'DEXI', 'VGF', 'CDHR2', 'RPP21', 'RPP25', 'SRSF9', 'TSEN34', 'RNASEK', 'NDUFB7', 'UQCRB', 'RPL12', 'NDUFB3', 'VPS4A', 'COPS7A', 'COX7A1', 'ANAPC11', 'CPLX3', 'PURB', 'RPL13', 'DNAJB9', 'PCBD1', 'SNX8', 'GABRD', 'POLR2K', 'FIS1', 'OST4', 'TBCC', 'CHCHD10', 'VWA3A', 'NR2F2', 'MRPL21', 'GADD45G', 'RNF103', 'CROCC', 'PSMG3', 'NAA16', 'CCDC65', 'OCIAD2', 'RPS21', 'GRINA']",0.998161459552382,0,0,58,"ETS1",0.998161459552382,0.0727696968623176,0.00884487904695111,0.592404147480443,0.589814352578906,0.650757850317913,0.920062292974519,0.82607515231774,NA,NA,NA,NA
"USF2 (human)",0.3218173874927,1.07000266169816,1.21313800262789,"['PANK4', 'HDDC2', 'RPL32', 'CD81', 'WIPF1', 'TUSC2', 'PCDH11X', 'FGF1', 'BACH2', 'TXNDC17', 'TM7SF2', 'HHAT', 'TMEM147', 'KAT5', 'HMGN2', 'TRAPPC2L', 'DDX11', 'NFKBIL1', 'ARMCX3', 'DPM2', 'SCNN1G', 'DPM3', 'FNDC4', 'ASPHD1', 'MRTO4', 'TMEM126A', 'ACOT2', 'CD2BP2', 'CUTA', 'BEX2', 'L3MBTL3', 'SET', 'NDUFB10', 'COPS7A', 'MRPL14', 'SEZ6L2', 'PLD1', 'CPLX3', 'C12ORF57', 'LDHA', 'APOE', 'SERF2', 'ATP6V1F', 'SURF1', 'TGFB1', 'EPHX2', 'NEK6', 'NR2F2', 'BTBD6', 'LSM5', 'CORO2B', 'OCEL1', 'DRAP1', 'LSM7', 'RPS27', 'GTF2IRD1', 'RPS23', 'DAZAP2', 'CUEDC2', 'HTR2C', 'MYL6B', 'DUSP12', 'MAP1LC3A', 'RASGEF1C', 'B3GALT2', 'SPDYE2', 'TMSB4X', 'CTSF', 'PLEKHG3', 'TRPC3', 'ATP6AP1', 'H2AFZ', 'DHPS', 'NME2', 'RPL13A', 'MRPL47', 'ETV1', 'AMPD3', 'RGMB', 'SYNGR3', 'MRPS7', 'MZT2B', 'CORT', 'VGF', 'NDUFS6', 'HAP1', 'PFDN6', 'OTUB1', 'STOML2', 'RNASEK', 'WBP2', 'MRPS34', 'POMP', 'RPL36A', 'CYP3A5', 'USP19', 'TCEAL8', 'CKMT2', 'RBM15B', 'PHKG1', 'DDT', 'BNIP1', 'DNAJB9', 'RPS2', 'DCAF11', 'GABRD', 'TIMM8B', 'NDUFA6', 'PCP4L1', 'CDKN2A', 'VEGFB', 'TPD52L1', 'ATOX1', 'PIK3IP1', 'NMNAT1', 'CROCC', 'TOMM7', 'BAX', 'STUB1', 'PFKM']",0.998161459552382,0,0,120,"USF2",0.998161459552382,0.204362500896471,0.702660092350665,NA,NA,NA,0.878221873737995,0.508380175179105,0.705703653783413,0.81125149684925,NA,0.806038635050613
"CREM (human)",0.322213261194832,1.15836203597398,1.31189325246397,"['SET', 'RPL34', 'DCUN1D3', 'PRDM6', 'RPL11', 'ODC1', 'TIMM10', 'RPL9', 'TSPAN31', 'PARD6A', 'CCDC85B', 'ACP2', 'HES4', 'WWTR1', 'RPH3AL', 'RPL21', 'CDKN2A', 'ST8SIA2', 'RPL13A', 'PDAP1', 'FIBP', 'DBNDD2', 'RPS28', 'RPS27', 'NDUFAF4', 'NDUFS5', 'C18ORF32', 'VIP']",0.998161459552382,0,0,28,"CREM",0.998161459552382,0.00110470054166601,0.138981377999488,NA,NA,NA,0.349472348385543,0.203025462012384,NA,NA,NA,NA
"ELF3 (human)",0.323698974535292,1.12026594434868,1.26359420993376,"['HEPN1', 'DAZAP2', 'PCNA', 'RPL34', 'POP4', 'COX17', 'UQCR10', 'TIMM10', 'U2AF1L4', 'SNAPC5', 'RIC8A', 'DUSP12', 'LDHA', 'TMEM147', 'TMEM203', 'TOP1MT', 'RPL38', 'CD59', 'POLR2I', 'NTNG1', 'RANBP1', 'HSP90AA1', 'USP5', 'VBP1', 'EPHX2', 'NEK6', 'TINF2', 'VEGFB', 'RPL35A', 'AMPD3', 'CORO2B', 'GADD45G', 'SFRP1', 'MMP16', 'VGF', 'C6ORF47', 'ASPHD1', 'CD2BP2', 'NAA38', 'TUBGCP4', 'SGK1', 'INHA', 'FGFR2']",0.998161459552382,0,0,43,"ELF3",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC (human)",0.325966339754333,1.12222996156128,1.25797619414953,"['PANK4', 'CUTA', 'RNASEK', 'SET', 'CD81', 'WBP2', 'GSTP1', 'COPS7A', 'BACH2', 'GABARAP', 'CPLX3', 'CKMT2', 'LDHA', 'RBM15B', 'KAT5', 'CTSF', 'GABRD', 'SERF2', 'HGFAC', 'FIS1', 'TGFB1', 'H2AFZ', 'NEK6', 'ETV1', 'NR2F2', 'HTR5A', 'MRPS7', 'LSM4', 'MZT2B', 'DRAP1', 'DPM3', 'RPS27', 'VGF', 'NDUFS6', 'LHX2', 'NDUFS5', 'CROCC', 'APEX1', 'BAX', 'CD2BP2', 'ALDOC']",0.998161459552382,0,0,41,"MYC",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"APEX1 (human)",0.331823249256978,1.10769230769231,1.22195390797354,"['NECAB2', 'MRPS17', 'RPL30', 'NDUFB7', 'PCNA', 'POP4', 'UQCR10', 'PET117', 'RPS4X', 'RPS14', 'MED11', 'LDHA', 'RPL18A', 'PHKG1', 'ERI2', 'CCDC97', 'CD59', 'RPL37', 'POLR2I', 'ATP6V1E1', 'RPS10', 'RPL17', 'ZSCAN18', 'FIS1', 'OST4', 'RPL41', 'RPS9', 'SNAPIN', 'TINF2', 'PDAP1', 'RPL13A', 'MRPL47', 'RPL23A', 'CCK', 'WDR34', 'MRPL46', 'COX6B1', 'SPSB3', 'NDUFS5', 'RPL37A', 'MRTO4', 'UFC1', 'PPT1', 'ACOT2', 'BAX', 'RPL27', 'ZNF853', 'RPS23']",0.998161459552382,0,0,48,"APEX1",0.998161459552382,3.65502574272061e-19,5.0410218081634e-08,0.314005755345339,0.313120931401803,-0.299165300604487,3.9813819072489e-05,0.0130272397887066,0.436232230715194,0.820482235125876,NA,0.761374898788087
"FOXO3A (human)",0.33718643434731,1.13656807959657,1.23558507685194,"['BEX4', 'DAZAP2', 'HCN3', 'RPL12', 'RPL11', 'SAT2', 'CNDP2', 'UBL5', 'RPL18', 'CHCHD1', 'RPL39', 'BTF3', 'PPP1R14A', 'ATP6V1G1', 'NEK6', 'RPS6', 'HLA-B', 'NDUFA1', 'OMG', 'RPL23A', 'SYNGR3', 'MERTK', 'SCNN1G', 'DPM3', 'TXLNB', 'CROCC', 'RUNDC1', 'CCDC65', 'PRKD1', 'RPS24', 'GRINA']",0.998161459552382,0,0,31,"FOXO3A",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR1 (human)",0.341721651671212,1.08942974886408,1.16978473331165,"['PANK4', 'COX7B', 'CUEDC2', 'DBR1', 'COX4I1', 'ZFAND2A', 'MAGT1', 'MED11', 'RPS19', 'SUMO1', 'KAT5', 'TMED2', 'DGCR6L', 'GABARAPL1', 'ST6GAL1', 'ENDOG', 'GPX4', 'PGAM1', 'DHPS', 'MRPL47', 'WDR34', 'ERMN', 'COX6B1', 'MZT2B', 'SCNN1G', 'NEIL2', 'MRTO4', 'NHP2', 'RPL24', 'OTUB1', 'SF3B5', 'STOML2', 'NDUFB3', 'TMEM160', 'LAGE3', 'PHKG1', 'BNIP1', 'APOE', 'POLR2I', 'POLR2L', 'ZSCAN18', 'GADD45GIP1', 'PPP1R14A', 'OST4', 'GABBR1', 'MDH2', 'SURF2', 'NEK6', 'CORO2B', 'OCEL1', 'FIBP', 'LSM7', 'TMEM115', 'APEX1', 'PPT1', 'PTPN9', 'BAX', 'FAU', 'RPS24', 'RPS23']",0.998161459552382,0,0,60,"ESR1",0.998161459552382,0.18294314602639,0.421255280475284,NA,NA,NA,0.995647574233562,0.966611863683392,NA,NA,NA,NA
"MZF1 1-4 (human)",0.349074133817123,1.07355316924831,1.12988353628491,"['PANK4', 'HRK', 'CD81', 'WIPF1', 'FRMPD1', 'DIRAS1', 'HTR2C', 'SAT2', 'TXNDC17', 'CDC14B', 'DUSP12', 'TMEM147', 'RPS18', 'B3GALT2', 'PART1', 'DUSP4', 'MRPS26', 'ST6GAL1', 'TRPC3', 'NME2', 'HAUS4', 'NME3', 'DUSP28', 'ACYP1', 'AMPD3', 'MRPL46', 'DPM2', 'TMEM134', 'RCN1', 'FNDC4', 'VGF', 'NDUFS6', 'ASPHD1', 'ACOT2', 'ANGPTL1', 'FTL', 'SHANK1', 'CUTA', 'TOMM40', 'NDUFB11', 'DCUN1D3', 'ODC1', 'KLHL17', 'RPL36A', 'ATXN7L3B', 'ANAPC11', 'C12ORF57', 'TCEAL7', 'LDHA', 'EFNB3', 'DDT', 'NRIP2', 'TCEAL1', 'TMEM208', 'CD59', 'PCBD1', 'POLR2I', 'AAMP', 'HES4', 'RANBP1', 'P2RY14', 'SNHG6', 'VWA3A', 'NR2F2', 'HTR5A', 'CORO2B', 'MRPL21', 'GADD45G', 'FIBP', 'DBNDD2', 'C6ORF47', 'RPL27A', 'PPT1', 'FXYD6', 'MDGA1', 'C8ORF33', 'FGFR2', 'GRINA', 'BEX5']",0.998161459552382,0,0,79,"MZF1 1-4",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARA (human)",0.349803303269693,1.26491994177584,1.32865201361319,"['HRK', 'ANKRD9', 'UBL5', 'EIF3I', 'TIMM13', 'COL21A1', 'CD59', 'RPS3A', 'FGF1', 'USP19', 'ZSCAN18']",0.998161459552382,0,0,11,"PPARA",0.998161459552382,1.99833173490971e-07,0.0895376289355158,0.228838827020202,0.228242929159921,-0.397389437623125,0.048440420892316,0.233729209901296,NA,NA,NA,NA
"AHR (mouse)",0.350722081458478,1.20790629575403,1.2655973014471,"['RPS6', 'PCDHGA1', 'PARK7', 'COX7A1', 'RPS15', 'POLE4', 'CHCHD2', 'MC1R', 'RPL37A', 'BAX', 'GTF2IRD1', 'MDP1', 'POLR2I', 'SERF2', 'TOMM5']",0.998161459552382,0,0,15,"AHR",0.998161459552382,1.29707208998646e-10,0.0225451053502188,0.598795888468285,0.59586604306719,-0.405088404434516,0.401199130073865,0.669985958660264,NA,NA,NA,NA
"Hand1::Tcfe2a (mouse)",0.368710255060756,1.60806916426513,1.6044416175589,"['DBR1', 'BNIP1', 'AMPD3', 'PCYOX1']",0.998161459552382,0,0,4,"Hand1::Tcfe2a",0.998161459552382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
