"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000159363","ATP13A2","2.34861485401122","6.63443149815464","1.31542432007477e-13","0.0904560395191983","4.72667438317835","-4.65555910488868",4.28536976370822e-13,2.07797579842211e-09
"ENSG00000117118","SDHB","2.09892818281013","1.46813063326343","0.000479828785944642","0.0393558797918699","1.26809779550891","-0.739821287441721",0.000683362363105618,1
"ENSG00000117115","PADI2","5.9301651605684","0.4846095912393","3.14834111820543e-05","0.132439295811776","-0.16754566477056","0.454725088529006",5.00798959261818e-05,0.497343446442912
"ENSG00000159339","PADI4","0.0352936975194213","0.210203837113407","0.512493607339468","0.0968649693528982","0.00741733052713547","0.210072931014567",0.529577079431989,1
"ENSG00000179051","RCC2","3.94644673579219","1.70304711712231","0.00202679208386342","0.0620963466113942","-1.22743629389709","-1.18058020801757",0.00270370161702334,1
"ENSG00000074964","ARHGEF10L","0.326677787581573","2.6341414927664","8.89907327918201e-08","0.114340897288353","0.845291506729264","2.49483139161045",1.77677781333719e-07,0.00140578660591238
"ENSG00000117154","IGSF21","0.54263139256191","24.8506442328224","1.98324101827094e-29","0.226268231691596","12.8326534319719","21.2809192630678",3.23078160970265e-28,3.1329258365626e-25
"ENSG00000009709","PAX7","3.042734014046","0.47167430544319","5.81850611244583e-12","0.213848418042838","0.0465531660109842","-0.469371338227708",1.66061320791882e-11,9.19149410583068e-08
"ENSG00000159423","ALDH4A1","5.1584666364105","0.0533444991409183","0.614560953979208","0.02154633299351","-0.0481245401694977","0.0230144350803978",0.629055879609249,1
"ENSG00000169991","IFFO2","0.00489549026882092","1.47758122497929","3.14601346986684e-08","0.0885875103969619","0.00723345561557596","1.47756351928814",6.53313721355153e-08,0.000496975747834865
"ENSG00000127481","UBR4","6.07768794140955","8.44577521157462","4.53176365924977e-15","0.127120439733147","-1.72339494242944","8.26807285870516",1.64646436350434e-14,7.15882705251686e-11
"ENSG00000127463","EMC1","2.92531814575099","3.44840676417715","4.33568793126216e-29","0.143975328446376","0.740001948389135","-3.36807160369298",6.85594216718202e-28,6.84908622501483e-25
"ENSG00000053372","MRTO4","2.51787470881016","2.87051931694826","9.40275541772504e-30","0.206319255071393","1.67654716729067","-2.33003664023181",1.58861312656473e-28,1.48535327333802e-25
"ENSG00000162482","AKR7A3","6.27608511927114","0.139930691487571","1.81722188899416e-06","0.155020874577266","-0.000993525855956954","0.139927164362619",3.2171527715388e-06,0.0287066541804407
"ENSG00000053371","AKR7A2","2.91890518598951","0.825463149853012","2.9135758794939e-07","0.0984757409757433","0.182304795163315","-0.805080352154813",5.55196117833114e-07,0.00460257581683651
"ENSG00000040487","SLC66A1","2.03235384697129","0.546028207303189","9.45100119698912e-08","0.0889348897644658","0.488891789928503","-0.243169942450211",1.88316682528806e-07,0.00149297465908837
"ENSG00000077549","CAPZB","0.424178805901074","8.85299352213783","8.82493940733434e-11","0.0856085163881435","3.64364870445277","8.06841486424404",2.27790143492909e-10,1.39407567817661e-06
"ENSG00000173436","MICOS10","2.85130387873147","21.7792545510644","4.8082587317877e-33","0.343115550302248","6.23385272455134","-20.8680379769796",1.32327636212631e-31,7.59560631860503e-29
"ENSG00000158747","NBL1","2.79495681098614","9.8321897788136","5.98195797317847e-13","0.214271816714578","3.34034563493003","-9.24738054185132",1.8561577313357e-12,9.44969901023003e-09
"ENSG00000158748","HTR6","1.91665054954125","0.288654732267132","7.80898203048354e-05","0.0917790807983431","0.271562392722054","-0.0978540817711883",0.000119440829914358,1
"ENSG00000162542","TMCO4","2.3531855069993","0.767574864751395","0.025535539098735","0.229275558685526","0.544388080284483","-0.541121789472849",0.0305478917942232,1
"ENSG00000169914","OTUD3","4.38719371222702","2.51269988816529","0.0759006232061521","0.0567714950679779","-2.3810051599423","-0.802792100306193",0.0862591471070205,1
"ENSG00000187980","PLA2G2C","0.504206550262396","0.130568465071695","1.13181200135084e-05","0.23195283529484","0.0630793073476278","0.114320274036244",1.87158318699249e-05,0.178792341853392
"ENSG00000162543","UBXN10","3.01035620079582","0.953306415454993","1.30428166299275e-12","0.192952306341045","0.124749737287171","-0.945108789925493",3.93651842382432e-12,2.06037374302965e-08
"ENSG00000162545","CAMK2N1","3.39739873156479","52.5101027494436","7.92890576256681e-06","0.159499672699002","-13.2863865317783","-50.8014057254846",1.32908451115522e-05,0.125252924331268
"ENSG00000090432","MUL1","3.019349402415","2.47458873425879","8.23991095359784e-33","0.24986302353915","0.30174893345697","-2.45612234729423",2.17816063635427e-31,1.30165873333985e-28
"ENSG00000183114","FAM43B","2.49111767512967","0.666325826166029","5.177481384954e-05","0.159876782177804","0.403503239181038","-0.530259599240081",8.05958547872668e-05,0.817886734381183
"ENSG00000158828","PINK1","2.94822069148591","39.4291278668647","6.47780437526727e-40","0.457199201431762","7.57705986196164","-38.6942410209816",6.5178264787323e-38,1.02329875716097e-35
"ENSG00000244038","DDOST","2.6298564326728","1.55744981015032","2.20953877288016e-15","0.111660371497467","0.762670381622035","-1.35793365085845",8.2437609813859e-15,3.49040839951879e-11
"ENSG00000117245","KIF17","1.7213559660642","2.5814926576074","2.84839596859847e-17","0.12050809118903","2.5522889840733","-0.387201863449758",1.24989197544306e-16,4.499611111595e-13
"ENSG00000189410","SH2D5","2.74938250447885","5.28798304522234","2.14833981766394e-35","0.292898555144497","2.02123459999066","-4.88644813523683",8.97812806868711e-34,3.39373240996373e-31
"ENSG00000127483","HP1BP3","5.3433501527376","10.6674077365009","1.64500960379403e-05","0.0702890045337737","-8.61351428352594","6.29292932617668",2.68591387195186e-05,0.259862167111343
"ENSG00000075151","EIF4G3","0.00691105719609405","94.6771228795037","4.88751213784552e-42","0.170473703347984","0.654313802719278","94.6748618704469",7.87837033076997e-40,7.72080292415457e-38
"ENSG00000117298","ECE1","6.14940296708066","8.17309906450303","1.67943483155848e-17","0.198866758075359","-1.09015762737886","8.10006818895051",7.49435933167495e-17,2.65300320341293e-13
"ENSG00000142794","NBPF3","5.9717047685378","2.4029721788085","5.3231750072228e-18","0.176568762065638","-0.736434722256403","2.28734326063728",2.47907416241446e-17,8.40901955890986e-14
"ENSG00000162551","ALPL","1.21857548754109","0.353658529461914","0.000135672816318375","0.210022376714391","0.331947034829851","0.12200623561455",0.000203231402911368,1
"ENSG00000076864","RAP1GAP","1.45852325142251","8.30495611559575","0.00495340768031328","0.070597007414611","8.25266807866251","0.930465295105641",0.00635344114370809,1
"ENSG00000090686","USP48","5.90354735771978","11.8938698647069","8.3970159773112e-24","0.125120239443723","-4.40768050535196","11.0470128506001",6.71973968559195e-23,1.32647661393585e-19
"ENSG00000142798","HSPG2","5.75370478995504","0.111887318405301","0.267016325562367","0.0767431388713071","-0.0565126128853519","0.0965665397785356",0.285814940703938,1
"ENSG00000070831","CDC42","2.66515727021559","12.1736114787341","4.56073118264413e-25","0.142963375461148","5.5829941522516","-10.8179014938707",4.26306925989523e-24,7.20458704922293e-21
"ENSG00000230068","CDC42-IT1","6.24953902044355","0.52412919319396","5.05208119065545e-21","0.281952166818158","-0.0176316739589716","0.523832545028997",3.10535901045853e-20,7.98077265687841e-17
"ENSG00000162552","WNT4","0.59530939779002","0.0877658209195499","0.0127122551939601","0.131685026772935","0.0492159966169182","0.0726679090017457",0.01566790163837,1
"ENSG00000184677","ZBTB40","5.76552007355346","2.0747703897515","4.05986081703855e-10","0.122543872110568","-1.02670558477347","1.80292756714865",9.87734811747389e-10,6.4133621326758e-06
"ENSG00000070886","EPHA8","1.30674615088177","0.0481987508185814","0.694114763596835","0.0347369856816902","0.0465282222762739","0.0125795116074255",0.706730964907457,1
"ENSG00000173372","C1QA","5.68627681093482","0.156810229617555","7.37236318093044e-05","0.192846394488001","-0.0881411877129484","0.12969417543306",0.000113080125419126,1
"ENSG00000159189","C1QC","4.9958955155642","0.0750648125254658","0.00383308148715743","0.148485428552899","-0.0720682613179905","0.0209974234153899",0.00497381207923656,1
"ENSG00000173369","C1QB","5.77822136159203","0.229753426563292","0.00109341603224174","0.178266830464474","-0.111149167522018","0.201078341888769",0.00149702661304583,1
"ENSG00000133216","EPHB2","0.210671756807825","9.61426479436889","8.17368872617114e-19","0.211370653464322","2.01050478508745","9.40169974235412",4.08348389649986e-18,1.29119760807325e-14
"ENSG00000227868","TEX46","5.74004466816025","0.19406098797866","4.86065514003305e-12","0.270522547325729","-0.100295998008674","0.166133620434569",1.39886626429408e-11,7.67837692471021e-08
"ENSG00000004487","KDM1A","4.66434948600029","4.10125015075106","8.62570833494894e-07","0.0544467431297981","-4.09651864256415","-0.19694621133677",1.57417184111817e-06,0.0136260314567188
"ENSG00000169641","LUZP1","5.62633821233813","5.28763946323021","6.26505149162588e-06","0.0434086335580521","-3.22875447331682","4.18739485171222",1.06019301995944e-05,0.098969018413214
"ENSG00000179546","HTR1D","3.48551332799673","0.0576369028078564","0.0767352353380673","0.172341646591511","-0.0194340543258807","-0.0542616816707794",0.0871449685575449,1
"ENSG00000125944","HNRNPR","3.89279459393789","2.34746465548649","0.0204355123030281","0.0418855991018296","-1.60218620992901","-1.71568926600116",0.0246521411111825,1
"ENSG00000125945","ZNF436","3.16213073434082","1.5624219036579","3.2108589054125e-09","0.193097768408853","-0.032086891336776","-1.56209239049242",7.27717907156403e-09,5.07219381288013e-05
"ENSG00000204219","TCEA3","5.69602468194564","0.626997205130156","3.18358882435617e-07","0.294397918635334","-0.347356095120984","0.521985860367241",6.04315701253958e-07,0.00502911526583544
"ENSG00000088280","ASAP3","5.88572194536542","1.3761428161506","1.52179494593877e-10","0.217213804967666","-0.532678315580268","1.26886676312112",3.84267819069609e-10,2.40397947609947e-06
"ENSG00000117318","ID3","6.11761803507697","0.25470925955966","7.13795544774899e-07","0.259387576059219","-0.0419791099211943","0.251226115751636",1.31038096697375e-06,0.0112758282208091
"ENSG00000142676","RPL11","2.95751907796117","30.2512181555056","4.27631109883009e-31","0.416247507457553","5.53705708446144","-29.7401613770909",8.72776310442105e-30,6.75528864282189e-27
"ENSG00000011007","ELOA","4.61929674728849","0.702363713760271","0.00624403711201759","0.0511078590788819","-0.699322511491327","-0.0652902085199852",0.0079430708856935,1
"ENSG00000057757","PITHD1","3.17301592248745","20.2459955299983","2.80668093947202e-27","0.304390981711576","-0.636090667944319","-20.2360006835062",3.46113495713033e-26,4.43371388008395e-23
"ENSG00000011009","LYPLA2","2.72524971015383","1.47370047076013","3.24530071217308e-09","0.13485922163722","0.5959917572602","-1.34780818471937",7.35102026816721e-09,5.12660153501981e-05
"ENSG00000117308","GALE","1.75990537496055","0.789113929868434","1.04101285235723e-05","0.0733081215477025","0.77504569314958","-0.148340715390925",1.7257718573499e-05,0.164448800286872
"ENSG00000117305","HMGCL","3.06277783016411","0.688685006145175","0.0231689182202728","0.080724687543502","0.0542224101983133","-0.686547134522799",0.0278220753421246,1
"ENSG00000179163","FUCA1","2.5411107025307","0.394080941495923","0.0063125440040909","0.0482721374208257","0.222671565792969","-0.325141757142359",0.00802569477928563,1
"ENSG00000189266","PNRC2","3.64940687098415","2.77393082107992","3.7210358392604e-07","0.167231908437161","-1.34887504762383","-2.42388702418965",7.0270416201789e-07,0.00587812031527965
"ENSG00000188529","SRSF10","3.45779439982099","6.84557748360131","1.3661685543517e-18","0.10336793449867","-2.12869299224857","-6.50619683292329",6.70020634992046e-18,2.15813646530938e-14
"ENSG00000185436","IFNLR1","6.2765171992074","0.383008316153216","0.00402420722326381","0.0981535759962117","-0.00255392188013582","0.382999801208241",0.00521026157740336,1
"ENSG00000001460","STPG1","3.59738917224219","0.969411456242324","0.00994662514618107","0.0444739907510085","-0.42671326249589","-0.87044492249882",0.0123936612584179,1
"ENSG00000001461","NIPAL3","3.1458770861192","5.48656421255222","4.04983424024218e-12","0.120919496899892","-0.0235067422703973","-5.48651385594957",1.17450397453838e-11,6.39752314931057e-08
"ENSG00000117602","RCAN3","2.08860227738708","0.154708963566461","0.0119970525319699","0.113316663022204","0.134427743115044","-0.0765770545842828",0.0148141513990095,1
"ENSG00000133226","SRRM1","2.87475215559096","1.65099938496021","0.0462640025949426","0.0276883492835643","0.435343895597083","-1.59256857362732",0.0537970150159962,1
"ENSG00000169504","CLIC4","0.276609999319621","0.384028971675084","0.000225193573677926","0.150106230473934","0.104876809943757","0.369430786239917",0.000330458233477956,1
"ENSG00000117614","SYF2","2.97253777806826","5.71895429686452","1.84121305452541e-36","0.262431319249311","0.962218483228981","-5.63742617159265",9.38246536204449e-35,2.90856426223379e-32
"ENSG00000117616","RSRP1","0.14024007744563","2.34711607170787","0.747505765778211","0.0140415843817351","0.328081854079933","2.32407318109668",0.75840389094402,1
"ENSG00000187010","RHD","2.93670434511916","3.52415828528452","0.000450860900859199","0.334359632361619","0.717017512074204","-3.45044598669773",0.000643848277967164,1
"ENSG00000183726","TMEM50A","3.24243423132754","3.74794308763655","4.80646907826483e-09","0.0940691253308213","-0.377308258638292","-3.72890276973347",1.0730326742418e-08,7.59277920293495e-05
"ENSG00000188672","RHCE","2.15777938384075","0.19664926020907","0.438065182752749","0.0541432295277071","0.163733203321152","-0.10891450624673",0.45644190303708,1
"ENSG00000204178","MACO1","5.67679347256575","14.0190961694843","1.47618266651795e-37","0.139244292283658","-7.98957139376958","11.5196270058153",9.29054086971476e-36,2.33192575829841e-33
"ENSG00000157978","LDLRAP1","5.25650487114606","0.607393442235166","1.24083052452253e-16","0.219660193420645","-0.519676897297536","0.314424420307154",5.16914551579177e-16,1.96013997958824e-12
"ENSG00000117643","MAN1C1","5.99024402830855","19.5828129852419","4.80833039081283e-21","0.170242343206955","-5.65491806866964","18.7485590393393",2.95898695690184e-20,7.59571951836703e-17
"ENSG00000162430","SELENON","0.458544755044754","1.42066886635112","5.98044595810779e-05","0.0745161581556279","0.628850068732876","1.27391036532168",9.25390388874804e-05,0.944731048002288
"ENSG00000127423","AUNIP","1.91517486460012","0.29184853818115","1.67584345947802e-06","0.10429401688461","0.27471278180962","-0.0985315013023465",2.9775389865453e-06,0.0264732991293743
"ENSG00000182749","PAQR7","1.41637492287998","0.70616061763883","0.00368075314725277","0.100609041299331","0.697757792911497","0.108613444542239",0.00478834369325142,1
"ENSG00000117632","STMN1","2.88697017617118","49.4363312358646","4.69674569782864e-11","0.243307847675705","12.452026865011","-47.842427540993",1.24050312303292e-10,7.4194491788599e-07
