"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"NR3C1 (mouse)",0.650157572017426,0.908270676691729,0.391047335785809,"['KCNMB2', 'TOMM7', 'RPL9', 'MAP2K6']",0.998479585515129,0,0,4,"NR3C1",0.998479585515129,0.00624220732288897,0.343660573217431,NA,NA,NA,0.911057157278762,0.970624946430401,0.442567640242872,0.536523793300506,NA,0.91794178177629
"KLF4 (human)",0.654530387117907,0.905572755417957,0.383815481474523,"['PRR5', 'COL18A1', 'DBP', 'NFIB', 'NDUFS6', 'ASTN2']",0.998479585515129,0,0,6,"KLF4",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCFAP2A (human)",0.654530387117907,0.905572755417957,0.383815481474523,"['COL18A1', 'NFIB', 'RPL36AL', 'CHST15', 'GALNT10', 'RPL7']",0.998479585515129,0,0,6,"TCFAP2A",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (human)",0.654530387117907,0.905572755417957,0.383815481474523,"['PRR5', 'COL18A1', 'CAPNS1', 'RPLP1', 'CD14', 'FILIP1L']",0.998479585515129,0,0,6,"SMAD4",0.998479585515129,0.697580503134212,0.729732435244116,NA,NA,NA,0.891667321571463,0.995397726935177,0.000136563971243083,0.497430855397399,0.319833398128021,0.00157033366263951
"MYC (human)",0.660406839078795,0.896739130434783,0.372056357713112,"['PRR5', 'ACOT7', 'NDUFS6', 'LTBR', 'CREB5']",0.998479585515129,0,0,5,"MYC",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BRCA1 (human)",0.660406839078795,0.896739130434783,0.372056357713112,"['FADS2', 'ACOT7', 'RPL34', 'RNF19B', 'SLC6A1']",0.998479585515129,0,0,5,"BRCA1",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXD1 (human)",0.6665388987452,0.963470319634703,0.390838265906502,"['PLA2G7']",0.998479585515129,0,0,1,"FOXD1",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF281 (human)",0.669255529928633,0.883516483516483,0.354810795965019,"['PRR5', 'ARHGAP19', 'CHST15', 'TMSB10']",0.998479585515129,0,0,4,"ZNF281",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1 (human)",0.670454824882008,0.888438133874239,0.355196636438421,"['COL18A1', 'DBP', 'NFIB', 'ASTN2', 'TMSB10', 'RPL7']",0.998479585515129,0,0,6,"MTF1",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2 (mouse)",0.687650437588289,0.86,0.32204820335883,"['RBMS1', 'RPL26', 'RPL9', 'MAP2K6']",0.998479585515129,0,0,4,"IRF2",0.998479585515129,0.0157043412879955,0.00472482810416803,0.873728141629645,0.879782196651245,0.328013764213724,0.859180755043592,0.988281199014191,NA,NA,NA,NA
"MYOG (mouse)",0.693884481660329,0.857971014492754,0.313545323013546,"['ACOT7', 'ARHGAP19', 'LTBR', 'TMSB10', 'PLA2G7']",0.998479585515129,0,0,5,"MYOG",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"UBTF (human)",0.693884481660329,0.857971014492754,0.313545323013546,"['PRR5', 'COL18A1', 'ACOT7', 'CD163L1', 'CREB5']",0.998479585515129,0,0,5,"UBTF",0.998479585515129,0.500297457877718,0.18860967646204,NA,NA,NA,0.948617574204294,1,0.620729882953639,0.78358565097981,NA,0.570949510288331
"EIF4EBP1 (human)",0.701490781298018,0.865753424657534,0.306950730457694,"['SLC25A37']",0.998479585515129,0,0,1,"EIF4EBP1",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox17 (mouse)",0.701490781298018,0.865753424657534,0.306950730457694,"['PSMD5']",0.998479585515129,0,0,1,"Sox17",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pdx1 (mouse)",0.707794737798021,0.821428571428571,0.283886655385954,"['LTBR', 'WDR12']",0.998479585515129,0,0,2,"Pdx1",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.708828730535062,0.900845070422535,0.310018035489004,"['PRR5', 'COL18A1', 'UQCRB', 'CD163L1', 'RPL34', 'OTUD7A', 'RNF19B', 'UFSP2', 'C12ORF42', 'RPL9', 'PLA2G7', 'GALNT10', 'EEF1B2', 'RPS15A', 'RPL36AL', 'SNRPD1', 'RPS18', 'KCNMB2', 'CLEC5A', 'CD14', 'FILIP1L', 'TMSB10', 'GADD45GIP1', 'ACOT7', 'SNHG8', 'RPS3A', 'WDR12', 'SLC25A37', 'NFIB', 'TOMM7', 'TBPL1', 'RBMS1', 'LTBR', 'FAU', 'RPL26', 'ASTN2', 'PFDN5', 'ANKRD36B', 'CREB5']",0.998479585515129,0,0,39,"FOXC1",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat3 (mouse)",0.709784158793521,0.839727195225916,0.287853743828616,"['ADAMTS17', 'OTUD7A', 'RBMS1', 'CD14', 'CREB5']",0.998479585515129,0,0,5,"Stat3",0.998479585515129,1.25751558748003e-05,0.00164987817696805,0.901885121540135,0.907136432403251,0.21052860862789,0.984215435344917,1,0.545542953575667,0.619755811800223,NA,0.979067069746132
"MYOG (human)",0.709784158793521,0.839727195225916,0.287853743828616,"['ACOT7', 'NDUFS6', 'OTUD7A', 'RPL26', 'CD14']",0.998479585515129,0,0,5,"MYOG",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1 (human)",0.715480335903205,0.840405014464802,0.281368576551256,"['PRR5', 'COL18A1', 'DBP', 'NFIB', 'CHST15', 'RPL7']",0.998479585515129,0,0,6,"SP1",0.998479585515129,0.920097585454071,0.620007370850362,NA,NA,NA,0.938231607217119,1,NA,NA,NA,NA
"SAMD9L (human)",0.722306022988555,0.816326530612245,0.265556224763668,"['PRR5', 'TOMM7', 'LTBR', 'PFDN5']",0.998479585515129,0,0,4,"SAMD9L",0.998479585515129,0.361427007764641,0.310701275504729,NA,NA,NA,0.749963235226969,0.356569251224789,NA,NA,NA,NA
"Sox2 (mouse)",0.722679809201099,0.805457746478873,0.261603831399082,"['RNF19B', 'ASTN2', 'WDR12']",0.998479585515129,0,0,3,"Sox2",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,0.241323006325797,0.320354545023176,NA,0.0520521983190309
"USF2 (human)",0.72343327625198,0.864205498902801,0.279783903713096,"['PRR5', 'COL18A1', 'ACOT7', 'RPL36A', 'UFSP2', 'SLC6A6', 'FADS2', 'DBP', 'PSMD5', 'NDUFS6', 'TOMM7', 'LTBR', 'CREB5']",0.998479585515129,0,0,13,"USF2",0.998479585515129,0.0690751129535232,0.250531132231299,NA,NA,NA,0.955375150804583,1,0.771831492538047,0.764865362847491,NA,0.781325786974311
"NR2F1 (mouse)",0.730356471351152,0.782828282828283,0.245982296978658,"['RPS18', 'FAU']",0.998479585515129,0,0,2,"NR2F1",0.998479585515129,0.803255478311251,0.00333131088822689,0.377222982859643,0.366288665784594,1.80775140271752,0.984357652027108,1,0.799550889518174,0.481015447230776,NA,0.464684454990333
"RORB (mouse)",0.730356471351152,0.782828282828283,0.245982296978658,"['RPS18', 'FAU']",0.998479585515129,0,0,2,"RORB",0.998479585515129,0.0775030325395906,0.00690795712614111,0.62948830511187,0.638215769042572,0.538173346861508,0.959799575518654,1,NA,NA,NA,NA
"Nkx2-5 (mouse)",0.73282352767807,0.785803237858032,0.244267219055184,"['FILIP1L']",0.998479585515129,0,0,1,"Nkx2-5",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRY (human)",0.73282352767807,0.785803237858032,0.244267219055184,"['WDR12']",0.998479585515129,0,0,1,"SRY",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (mouse)",0.739880035762208,0.80530489472245,0.24261196669267,"['UQCRB', 'KCNMB2', 'RBMS1', 'SLC6A1', 'TMSB10']",0.998479585515129,0,0,5,"ETS1",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELB (human)",0.739880035762208,0.80530489472245,0.24261196669267,"['PRR5', 'TOMM7', 'RPL36A', 'ASTN2', 'TMSB10']",0.998479585515129,0,0,5,"RELB",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.743140221691541,0.810924369747899,0.240739546134698,"['SGCE', 'PRR5', 'COL18A1', 'DBP', 'NFIB', 'TMSB10']",0.998479585515129,0,0,6,"TEAD4",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP (mouse)",0.756253456384793,0.796875,0.222629900942019,"['COL18A1', 'RPS19BP1', 'HMGCS1', 'CLEC5A', 'ASTN2', 'GALNT10']",0.998479585515129,0,0,6,"TBP",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1 (mouse)",0.758249950011063,0.755592377796189,0.209104295680394,"['UQCRB', 'CD163L1', 'RPLP1']",0.998479585515129,0,0,3,"USF1",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.764936859226336,0.860040404040404,0.23045813429495,"['UQCRB', 'CD163L1', 'RPL34', 'ARHGAP19', 'OTUD7A', 'SLC6A1', 'RPL10A', 'RPL9', 'EEF1B2', 'RPS15A', 'PSMD5', 'RPS18', 'ADAMTS17', 'KCNMB2', 'CLEC5A', 'CD14', 'FILIP1L', 'TMSB10', 'ACOT7', 'HMGCS1', 'SNHG8', 'SNHG6', 'WDR12', 'MZT2A', 'RBMS1', 'LTBR', 'ASTN2', 'PFDN5', 'CREB5']",0.998479585515129,0,0,29,"GATA2",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.781048507307337,0.770053475935829,0.190294091686438,"['RNF44', 'RPL36AL', 'RPS18', 'TOMM7', 'SLC6A1', 'RPL10A']",0.998479585515129,0,0,6,"RELA",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,0.764179229244763,0.757734823942369,NA,0.253616892383303
"MAPK14 (human)",0.783118790507156,0.740372670807453,0.180999560199474,"['OTUD7A', 'PLA2G7', 'GALNT10', 'CREB5']",0.998479585515129,0,0,4,"MAPK14",0.998479585515129,4.19719326138699e-06,0.00149808600175648,0.936456280999804,0.937889899997369,-0.165589891684943,0.998674089525648,1,0.563474777792012,0.505218475628433,NA,0.901381041783142
"WT1 (human)",0.785920373582486,0.783650458069063,0.188781236706182,"['COL18A1', 'C11ORF87', 'CAPNS1', 'NFIB', 'RPL34', 'CHST15', 'FAU', 'RPL7']",0.998479585515129,0,0,8,"WT1",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"AHR (mouse)",0.786074785286662,0.662802950474183,0.159538886859939,"['TOMM5']",0.998479585515129,0,0,1,"AHR",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (mouse)",0.786074785286662,0.662802950474183,0.159538886859939,"['RPS15A']",0.998479585515129,0,0,1,"FOXO3A",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A (mouse)",0.789466152718424,0.685555555555556,0.162064180228705,"['RNF19B', 'STX1A']",0.998479585515129,0,0,2,"HIF1A",0.998479585515129,0.0189824876337517,0.00618833833399851,0.712393792906835,0.723778437482298,0.491232086628503,0.95752197652685,1,NA,NA,NA,NA
"IKZF1 (mouse)",0.790125628465428,0.711267605633803,0.167548560575976,"['RPS15A', 'ACOT7', 'RPL10A']",0.998479585515129,0,0,3,"IKZF1",0.998479585515129,0.588730159467944,0.0436253167063951,0.652811258495272,0.663072197315139,1.13139906238984,0.812492769710658,0.897705996846706,NA,NA,NA,NA
"SREBF1 (mouse)",0.806515653067887,0.658119658119658,0.141516768532888,"['HMGCS1', 'CD14']",0.998479585515129,0,0,2,"SREBF1",0.998479585515129,0.876642357604818,0.489658262358932,NA,NA,NA,0.940656087241496,0.985501378612174,NA,NA,NA,NA
"MZF1 (human)",0.821571876247343,0.691545189504373,0.135913422615923,"['ACOT7', 'NFIB', 'CD14', 'SLC6A1']",0.998479585515129,0,0,4,"MZF1",0.998479585515129,0.750159140268479,0.276362816348984,NA,NA,NA,0.558183122734439,0.708364837967364,NA,NA,NA,NA
"RXRA (human)",0.821571876247343,0.691545189504373,0.135913422615923,"['GADD45GIP1', 'CHST15', 'UFSP2', 'CD14']",0.998479585515129,0,0,4,"RXRA",0.998479585515129,0.139761153277898,0.721367296732927,NA,NA,NA,0.749963235226969,0.907141144164529,0.869219483424042,0.375971903073589,NA,0.613913242363343
"ESR1 (human)",0.821571876247343,0.691545189504373,0.135913422615923,"['GADD45GIP1', 'CHST15', 'FAU', 'CD14']",0.998479585515129,0,0,4,"ESR1",0.998479585515129,0.196422133104977,0.869861732817915,NA,NA,NA,0.743724942125888,0.930362316256601,NA,NA,NA,NA
"THRB (human)",0.82523527970249,0.743434343434343,0.142803883736982,"['SGCE', 'EEF1B2', 'COL18A1', 'FADS2', 'RNF44', 'HMGCS1', 'SNRPD1', 'RPL7']",0.998479585515129,0,0,8,"THRB",0.998479585515129,0.108214529476892,0.164451160573171,NA,0.963462892418646,NA,0.523872635122463,0.978140588001681,NA,NA,NA,NA
"REL (human)",0.828827192177478,0.572602739726027,0.107502499108005,"['SNHG1']",0.998479585515129,0,0,1,"REL",0.998479585515129,0.0148571458175898,0.0211334172386475,0.962420208341553,0.96222969951034,0.200013583040291,0.913930175613329,1,0.855909714634138,0.825188804646378,NA,0.64721327574003
"NKX2-8 (human)",0.828827192177478,0.572602739726027,0.107502499108005,"['C12ORF42']",0.998479585515129,0,0,1,"NKX2-8",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP (human)",0.834169306483191,0.733932733932734,0.133075870009612,"['SLC25A37', 'RPS15A', 'HLF', 'CD163L1', 'NFIB', 'RBMS1', 'FILIP1L', 'CREB5']",0.998479585515129,0,0,8,"TBP",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.837023924929469,0.609126984126984,0.108365289285931,"['TOMM7', 'FAU']",0.998479585515129,0,0,2,"Nkx3-2",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (human)",0.844022932080962,0.66218487394958,0.112290406610156,"['HLF', 'FILIP1L', 'RPS12', 'CREB5']",0.998479585515129,0,0,4,"IRF8",0.998479585515129,0.980359984858083,0.198676476317895,NA,NA,NA,0.935899262957014,1,NA,NA,NA,NA
"ELF3 (human)",0.847805045973743,0.677886863020103,0.111922217832361,"['COL18A1', 'ACOT7', 'DBP', 'RPL34', 'PLA2G7']",0.998479585515129,0,0,5,"ELF3",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPB (mouse)",0.853288819559771,0.687751813053989,0.109116774282601,"['SGCE', 'RPS15A', 'HLF', 'CD14', 'RPL9', 'MAP2K6']",0.998479585515129,0,0,6,"CBEPB",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND (mouse)",0.85434897351505,0.648351648351648,0.102060621314081,"['RNF19B', 'CD14', 'WDR12', 'RPS12']",0.998479585515129,0,0,4,"JUND",0.998479585515129,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"MYOD1 (mouse)",0.855030901017358,0.619374785297149,0.0970050352082882,"['COL18A1', 'RNF44', 'PSMD5']",0.998479585515129,0,0,3,"MYOD1",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (mouse)",0.863127909040086,0.503626107977438,0.0741299277127559,"['CHST15']",0.998479585515129,0,0,1,"RXRA",0.998479585515129,0.139761153277898,0.721367296732927,NA,NA,NA,0.749963235226969,0.907141144164529,0.869219483424042,0.375971903073589,NA,0.613913242363343
"NRF1 (mouse)",0.865723445766095,0.603621730382294,0.0870360773312696,"['COL18A1', 'WDR12', 'TOMM5']",0.998479585515129,0,0,3,"NRF1",0.998479585515129,3.58224966932471e-05,0.0648675988669415,NA,NA,NA,0.719991786825469,0.995397726935177,NA,NA,NA,NA
"NFKB1 (human)",0.868818044616135,0.72215873015873,0.101551087514772,"['COL18A1', 'SLC25A37', 'ACOT7', 'RPL36AL', 'CHST15', 'TBPL1', 'RBMS1', 'ASTN2', 'RPL10A', 'GALNT10', 'ANKRD36B']",0.998479585515129,0,0,11,"NFKB1",0.998479585515129,0.0557866597791215,0.0832626418504406,0.875013805821326,0.881111890200384,0.339023067113323,0.999900321403679,0.985501378612174,0.523118531057797,0.919703624975877,NA,0.748844156377275
"TFAP2A (mouse)",0.87003365958281,0.667058823529412,0.0928701833410064,"['COL18A1', 'SLC25A37', 'NFIB', 'RBMS1', 'SLC6A1', 'GALNT10']",0.998479585515129,0,0,6,"TFAP2A",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1 (human)",0.873303961415043,0.622222222222222,0.0842934421330898,"['ACOT7', 'NDUFS6', 'LTBR', 'CREB5']",0.998479585515129,0,0,4,"USF1",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HINFP (human)",0.875315437056437,0.715041572184429,0.0952227712461145,"['PRR5', 'COL18A1', 'FADS2', 'C11ORF87', 'NFIB', 'RPS18', 'KCNMB2', 'CLEC5A', 'CHST15', 'PLA2G7', 'CREB5']",0.998479585515129,0,0,11,"HINFP",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIB2 (human)",0.881975208544614,0.60987012987013,0.0765944017112896,"['COL18A1', 'CLSTN2', 'PSMD5', 'RPL34']",0.998479585515129,0,0,4,"MIB2",0.998479585515129,0.533482652425859,0.384307847075226,NA,NA,NA,0.749000259254398,0.907141144164529,0.922404793525761,0.791250436515646,NA,0.027268306006178
"STAT5B (mouse)",0.88508142748761,0.574263764404609,0.0701036106800872,"['RPL36AL', 'RBMS1', 'MAP2K6']",0.998479585515129,0,0,3,"STAT5B",0.998479585515129,0.00932168928192519,0.0018857161028781,0.665227301400385,0.676210121770699,0.50547876843514,0.922030771616177,1,0.774773336920694,0.283960313281677,NA,0.730499468323461
"NFIA (human)",0.890137614518473,0.597959183673469,0.0695900145106924,"['ACOT7', 'RPS19BP1', 'PLA2G7', 'CREB5']",0.998479585515129,0,0,4,"NFIA",0.998479585515129,0.189572954330631,0.455343207249935,NA,NA,NA,0.831574904050392,0.995397726935177,0.386800024034188,0.88662943890387,NA,0.30284320966802
"XBP1 (human)",0.890629384583538,0.449170872386446,0.052026066348273,"['RPL9']",0.998479585515129,0,0,1,"XBP1",0.998479585515129,0.00120155024431808,0.0309870589130357,0.620177196476327,0.625935145905986,-0.396973428232469,0.693012885840123,0.914409040244026,NA,NA,NA,NA
"TFAP2C (human)",0.897291444262636,0.611679454390452,0.0662904915491635,"['COL18A1', 'CAPNS1', 'NDUFS6', 'SLC6A1', 'ANKRD36B']",0.998479585515129,0,0,5,"TFAP2C",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (human)",0.898634055043956,0.66965034965035,0.0715718176523053,"['PRR5', 'COL18A1', 'DBP', 'NFIB', 'SNRPD1', 'CHST15', 'LTBR', 'ASTN2', 'ANKRD36B']",0.998479585515129,0,0,9,"RELA",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,0.764179229244763,0.757734823942369,NA,0.253616892383303
"NFIC (human)",0.89884584564737,0.687667887667888,0.0733354701605241,"['RNF44', 'C11ORF87', 'ACOT7', 'DBP', 'RPS19BP1', 'UQCRB', 'HMGCS1', 'TOMM7', 'SLC6A1', 'STX1A', 'RPS12']",0.998479585515129,0,0,11,"NFIC",0.998479585515129,0.0674447520536455,0.151080142285841,NA,NA,NA,0.169569332604161,0.382057472634142,0.310366713681759,0.705441191452699,NA,0.357611994118165
"FOXL1 (human)",0.904949629589167,0.705882352941177,0.0705007021720183,"['RNF44', 'CLSTN2', 'RPL34', 'ARHGAP19', 'RPS3A', 'WDR12', 'RPL9', 'EEF1B2', 'FADS2', 'SLC25A37', 'RPS18', 'LTBR', 'FAU', 'ASTN2', 'TMSB10']",0.998479585515129,0,0,15,"FOXL1",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (mouse)",0.90502227955966,0.575369458128079,0.0574194077790793,"['COL18A1', 'CHST15', 'RPL36A', 'SLC6A1']",0.998479585515129,0,0,4,"POU1F1",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF148 (human)",0.910436374467249,0.592132505175983,0.0555605402487943,"['PRR5', 'COL18A1', 'NFIB', 'ASTN2', 'TMSB10']",0.998479585515129,0,0,5,"ZNF148",0.998479585515129,0.0719421351824657,0.593364751702459,NA,NA,NA,0.807372254627712,0.995397726935177,0.720492130913634,0.832563051062031,NA,0.599376764820855
"MAX (human)",0.911176384396552,0.611111111111111,0.0568448125796748,"['SLC6A6', 'FADS2', 'ACOT7', 'NDUFS6', 'LTBR', 'CREB5']",0.998479585515129,0,0,6,"MAX",0.998479585515129,0.590334675858599,0.0139642677688068,0.4156040906622,0.413288937212128,1.44484397191498,0.998674089525648,1,0.660937547589121,0.475304663521133,NA,0.419322524637367
"ETS1 (human)",0.91407943320661,0.694718171068191,0.0624119549404351,"['PRR5', 'COL18A1', 'ACOT7', 'CD163L1', 'HMGCS1', 'OTUD7A', 'SNHG6', 'RPL10A', 'RPL9', 'SLC6A6', 'TOMM7', 'TBPL1', 'LTBR', 'RPL26', 'TOMM5']",0.998479585515129,0,0,15,"ETS1",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (mouse)",0.918129422035723,0.554285714285714,0.0473453761247826,"['SGCE', 'RPL36AL', 'RPL10A', 'TOMM5']",0.998479585515129,0,0,4,"NR5A2",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT5B (human)",0.923161896286374,0.511353837309572,0.0408830755592021,"['MZT2A', 'C11ORF87', 'CREB5']",0.998479585515129,0,0,3,"STAT5B",0.998479585515129,0.00932168928192519,0.0018857161028781,0.665227301400385,0.676210121770699,0.50547876843514,0.922030771616177,1,0.774773336920694,0.283960313281677,NA,0.730499468323461
"MYB (human)",0.923161896286374,0.511353837309572,0.0408830755592021,"['EEF1B2', 'KCNMB2', 'PLA2G7']",0.998479585515129,0,0,3,"MYB",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1 (mouse)",0.924068912697411,0.544262295081967,0.0429796474114709,"['GADD45GIP1', 'PRR5', 'SLC6A6', 'FADS2']",0.998479585515129,0,0,4,"EGR1",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (mouse)",0.924068912697411,0.544262295081967,0.0429796474114709,"['SLC25A37', 'RPL36A', 'RBMS1', 'TOMM5']",0.998479585515129,0,0,4,"IRF8",0.998479585515129,0.980359984858083,0.198676476317895,NA,NA,NA,0.935899262957014,1,NA,NA,NA,NA
"CBEPA (mouse)",0.92752322405149,0.454204204204204,0.0341731640167228,"['UQCRB', 'TOMM5']",0.998479585515129,0,0,2,"CBEPA",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (mouse)",0.929257276312609,0.500281690140845,0.0367054872684006,"['RNF44', 'NDUFS6', 'KCNMB2']",0.998479585515129,0,0,3,"POU2F1",0.998479585515129,0.0315749564204884,0.77982801279294,NA,NA,NA,0.979638759644307,1,NA,NA,NA,NA
"SP3 (mouse)",0.933985574493607,0.441520467836257,0.0301533249905678,"['PLA2G7', 'CREB5']",0.998479585515129,0,0,2,"SP3",0.998479585515129,0.00668403130228064,0.273407951218111,NA,NA,NA,0.613704027134799,0.636816781010561,NA,NA,NA,NA
"NFKB1 (mouse)",0.936811394741235,0.614863102998696,0.0401341458099479,"['SGCE', 'COL18A1', 'FADS2', 'DBP', 'CAPNS1', 'NFIB', 'PFDN5', 'GALNT10', 'RPL7']",0.998479585515129,0,0,9,"NFKB1",0.998479585515129,0.0557866597791215,0.0832626418504406,0.875013805821326,0.881111890200384,0.339023067113323,0.999900321403679,0.985501378612174,0.523118531057797,0.919703624975877,NA,0.748844156377275
"ETV4 (human)",0.944200644913347,0.507252747252747,0.0291247219217347,"['COL18A1', 'ACOT7', 'SLC6A1', 'PFDN5']",0.998479585515129,0,0,4,"ETV4",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2 (human)",0.948536030418592,0.566268656716418,0.0299190896465875,"['SLC6A6', 'COL18A1', 'C11ORF87', 'ACOT7', 'ADAMTS17', 'ARHGAP19', 'ASTN2']",0.998479585515129,0,0,7,"NFE2",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gata1 (mouse)",0.950291869171061,0.407181571815718,0.0207606047635382,"['PRR5', 'HLF']",0.998479585515129,0,0,2,"Gata1",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.951922594149383,0.5596276045515,0.0275737229480887,"['PRR5', 'FADS2', 'C11ORF87', 'RPLP1', 'CD14', 'ASTN2', 'FILIP1L']",0.998479585515129,0,0,7,"JUN",0.998479585515129,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"ETS2 (human)",0.953665735823831,0.450960307298335,0.0213944817480589,"['KCNMB2', 'SLC6A1', 'RPL10A']",0.998479585515129,0,0,3,"ETS2",0.998479585515129,0.0850434529816162,0.178498560423973,0.783060670835138,0.794110527969494,0.376129085359705,0.683920525390624,0.64381147880767,NA,NA,NA,NA
"HMGA1 (human)",0.957506279785059,0.44215291750503,0.0191996058832851,"['PRR5', 'KCNMB2', 'FILIP1L']",0.998479585515129,0,0,3,"HMGA1",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,0.774370235994991,0.770672019219413,NA,0.99499746690473
"FOXA2 (mouse)",0.969356022989564,0.359903381642512,0.0112013887583669,"['UQCRB', 'TOMM7']",0.998479585515129,0,0,2,"FOXA2",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXJ1 (human)",0.972224129583836,0.351654846335697,0.00990573551478826,"['ADAMTS17', 'RPL36A']",0.998479585515129,0,0,2,"FOXJ1",0.998479585515129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.974835935552872,0.34375,0.00876084459638616,"['RPL36AL', 'RPL7']",0.998479585515129,0,0,2,"FOS",0.998479585515129,0.697580503134212,0.886515930835537,NA,NA,NA,0.879292082746186,1,NA,NA,NA,NA
