"Ensembl","Gene_Symbols","p","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000070759","TESK2",0.89051858708183,"4.81590984818603","4.97698651833588","2.69776579015641","2.65043387006399",0.949298691839706,1,0.0177005941790462
"ENSG00000117450","PRDX1",0.122463478548192,"3.65674513196875","2.86233321740791","2.22291874141279","4.34083381194851",0.412731931538815,1,-0.669245371484451
"ENSG00000117448","AKR1A1",0.213654747139661,"2.533163221144","2.11197264571362","0.510354635917614","1.34019102235203",0.509396438068826,1,-0.965461588170348
"ENSG00000132780","NASP",0.432162176080985,"2.1214300744576","1.82592192101117","4.61824809932801","5.71959345466739",0.689514514746116,1,-0.213882294607188
"ENSG00000197429","IPP",0.130971189378379,"1.35832594314995","0.969420312734555","1.68220827864203","0.615337216726301",0.42483980365901,1,1.00569222342049
"ENSG00000085998","POMGNT1",0.505903690376657,"2.57439736011005","2.259663395868","4.33740401738233","4.36980381977875",0.742009095824895,1,-0.00744209912990898
"ENSG00000173660","UQCRH",0.00392666847413053,"3.05293829258452","2.59802811325449","11.5131121434331","20.3454132805803",0.0992593500373691,1,-0.569368922630558
"ENSG00000079277","MKNK1",0.0687783167117364,"6.04917201265053","5.42941518157519","7.73412010754505","4.50934207175191",0.327538297521417,1,0.53949046209597
"ENSG00000159658","EFCAB14",0.451985190140191,"2.93885104369914","2.69214648060604","5.00847142552889","3.70245432878229",0.703383804998681,1,0.302134832012014
"ENSG00000186377","CYP4X1",0.0183147500166648,"2.12134660479894","2.15671919482445","3.05527834511469","0.792794752832676",0.193109623773249,1,1.34906161431783
"ENSG00000186160","CYP4Z1",0.00229085076173055,"2.36765796370806","0.363037603360936","0.926638265741317","0.835433557961374",0.0779817351592077,1,0.103612447877804
"ENSG00000132122","SPATA6",0.27295779138522,"6.23439625689214","5.5521189330048","3.52898041451799","2.9833812657855",0.569580798160034,1,0.167951684577017
"ENSG00000186094","AGBL4",0.0713964858103309,"0.399347971321474","6.25660828745833","82.4108698312717","82.4973654332195",0.333216849136216,1,-0.00104901504453019
"ENSG00000162373","BEND5",0.19907199727033,"1.67362808629619","2.40352854610429","0.858665352254302","1.17085178194618",0.495888856953598,1,-0.310107513876893
"ENSG00000169213","RAB3B",0.912598625143065,"2.20053333866639","2.28902408496144","7.87970531947705","7.07523205970376",0.958599531451089,1,0.107690264215566
"ENSG00000154222","CC2D1B",0.394193611371728,"2.68751956844178","2.71382856821952","1.10135841308816","1.81642662468586",0.662765082855762,1,-0.500326839170419
"ENSG00000134748","PRPF38A",0.0832971681221139,"1.68644360266871","2.58164930354015","0.971667262919912","1.82860113530046",0.35287722761453,1,-0.632293122831873
"ENSG00000162377","COA7",0.753094033786873,"2.43331142631308","2.67979632137733","1.53036283302754","1.62597338678498",0.880181816781182,1,-0.0606017906413982
"ENSG00000121310","ECHDC2",0.355966464587915,"1.66880441013613","1.60571439425096","5.72757496111075","3.23790672292559",0.633095449713716,1,0.570365175350497
"ENSG00000162384","CZIB",0.0483414663553592,"3.72658135225065","2.65077458224117","2.03207677352172","1.19275400032442",0.281776752474903,1,0.532793391972363
"ENSG00000157193","LRP8",0.659555069322512,"1.38781939649855","1.43056374856038","15.5613809233776","13.8255491887078",0.831389590084922,1,0.118273992163161
"ENSG00000174332","GLIS1",0.523353463375132,"5.86077758299949","5.79414011025328","5.13400044046981","6.86282702976475",0.753734695321017,1,-0.290234292067122
"ENSG00000081870","HSPB11",0.347641732917794,"3.28205614286342","3.07139440891329","2.58439760295468","0.943073670321176",0.627952984103046,1,1.0081033212438
"ENSG00000116212","LRRC42",0.00484621790789487,"2.84815196470279","2.45400765289094","1.46791409763593","0.178912225510933",0.107953681672417,1,2.1047023655648
"ENSG00000116209","TMEM59",0.000199342170517622,"3.42171433244369","2.91890632459287","7.70893074315435","11.3454876597421",0.0340875111585134,1,-0.386440608318079
"ENSG00000162390","ACOT11",0.566176049413876,"0.479105942479807","0.284413782854625","3.66657421311195","2.69790838115074",0.779200903194849,1,0.306780970058812
"ENSG00000184313","MROH7",0.0136167625449466,"0.632039380359732","0.229435481587691","4.63762339366055","1.63356330390899",0.173964945216091,1,1.04343833052805
"ENSG00000116133","DHCR24",0.314614255871118,"3.61513030422148","3.33968841390804","4.42944816438358","5.999470519028",0.602301477944029,1,-0.303396210066821
"ENSG00000177606","JUN",0.438061664118671,"3.6056374713411","3.86628192861095","3.03172463805963","4.1077977871444",0.694164762928851,1,-0.303755421619273
"ENSG00000134709","HOOK1",0.333450461026869,"4.20575710154998","4.41326792934851","10.2010661854246","6.78633446214828",0.61652393386657,1,0.407581290579442
"ENSG00000162599","NFIA",0.0339268196752265,"5.92101185575853","5.82292450413352","44.941828169213","21.3988618951545",0.24533647959175,1,0.742031208008421
"ENSG00000132849","PATJ",0.435573961500832,"6.24341750436264","6.14653505843535","21.4063868467528","16.0593876545001",0.692298253735877,1,0.287395749102821
"ENSG00000162607","USP1",0.175334944603388,"3.23331490776444","2.96225431539461","3.29488864368626","4.12306584812104",0.473644243293942,1,-0.224224652681042
"ENSG00000125703","ATG4C",0.929248931001033,"4.54758175412567","4.64797472592366","7.29732037869057","7.03233934852521",0.966831296499643,1,0.0369877923825154
"ENSG00000142856","ITGB3BP",0.767064012211281,"4.29008594718951","4.17594388263027","6.17835175521628","4.50129385856462",0.886622299601667,1,0.316686650046867
"ENSG00000116652","DLEU2L",0.167918320431374,"5.08003757246376","5.81696627478627","1.61281538708955","1.82643031244388",0.467341845374824,1,-0.12438207346668
"ENSG00000185483","ROR1",0.098046514051143,"4.40313645931382","5.70429370808983","2.38065576705645","5.0634562345966",0.376265632140822,1,-0.754673318334245
"ENSG00000158966","CACHD1",0.336625729852582,"5.56358684854615","5.94103197480309","2.97721516265616","3.63364189655382",0.617979789505182,1,-0.199247068202424
"ENSG00000116678","LEPR",0.542129186669604,"4.63474781548837","4.69626506719352","7.70466898577161","9.81666245200701",0.763927137048718,1,-0.242254685207117
"ENSG00000184588","PDE4B",0.0728536152209332,"0.990638407689016","0.519979067412966","37.6949588699816","65.7355627243905",0.334574185540684,1,-0.556113700074318
"ENSG00000152760","TCTEX1D1",0.683236867511149,"1.85508081490991","1.64937158088569","3.02273719408577","2.82922616543234",0.843934383638688,1,0.0661595420649291
"ENSG00000116704","SLC35D1",0.926050497098057,"5.35662037020308","5.36375813435169","4.32630084619733","3.89789535011656",0.964614178727053,1,0.104276115193944
"ENSG00000142864","SERBP1",0.202021782327036,"2.9777385617571","2.8497405451956","3.44355634027374","6.17281485452978",0.498537624129621,1,-0.583650192966992
"ENSG00000116717","GADD45A",0.64204821400392,"3.29106638933745","3.11842065634516","2.77140216733954","2.8403008158827",0.823305760083544,1,-0.0245565779293653
"ENSG00000172380","GNG12",0.0674194094784913,"3.71111202250722","3.11103516588292","8.81125277003147","3.60143301607003",0.325873921058512,1,0.894697802203657
"ENSG00000162595","DIRAS3",0.696187418762619,"2.72885321044248","2.70793659080176","1.78113105149629","1.29340484882878",0.852578022339761,1,0.319970425773217
"ENSG00000033122","LRRC7",0.992659711814229,"5.49978442097","5.53390849491972","135.818654610584","136.681504362857",0.997156043547457,1,-0.00633285968892953
"ENSG00000172260","NEGR1",0.77374214236974,"5.88187709907699","5.82815408977249","180.200638348549","211.093215650341",0.889733066245576,1,-0.158228928640495
"ENSG00000254685","FPGT",0.96453107970907,"5.37703325874904","5.42071803040582","3.74056873333173","3.9739356648642",0.985138434133631,1,-0.060519287384979
"ENSG00000116783","TNNI3K",0.124488484074468,"4.59344783090775","4.85676605504369","5.35063889391265","9.28179128638615",0.415091016891917,1,-0.550838581520205
"ENSG00000116791","CRYZ",0.613549695993081,"5.28476767816778","5.2366229367236","0.458652702731042","0.960879171166038",0.807842008620511,1,-0.739555383933206
"ENSG00000137955","RABGGTB",0.823498925628442,"2.71201078918998","2.79077891562825","2.67981619527712","2.29846886059913",0.918615263546385,1,0.153505019851993
"ENSG00000057468","MSH4",0.229033370706137,"4.89144815845435","5.81398571614978","2.91430346620129","5.32405075341507",0.525117601892095,1,-0.602603590315526
"ENSG00000184005","ST6GALNAC3",0.198682487826222,"5.29743616066731","5.56556257583352","12.398126324585","16.8345172971891",0.495343046407228,1,-0.305886021288576
"ENSG00000117069","ST6GALNAC5",0.435067049605842,"6.27900277183256","6.26210331330863","17.029118772985","28.1281068758277",0.691870849674061,1,-0.501844573351463
"ENSG00000162614","NEXN",0.443660123232306,"4.27550820634164","4.16411249401462","0.570047918981087","1.4853614508513",0.697901472850206,1,-0.95769299718327
"ENSG00000162616","DNAJB4",0.0941994563588412,"4.26690655254514","3.60126466804697","4.21868176391362","2.69907578784324",0.369860188470545,1,0.446613287414967
"ENSG00000137960","GIPC2",0.384062107736351,"4.05510062114938","4.2571339707233","9.19715588288809","6.190946512192",0.65674620422916,1,0.395806308203456
"ENSG00000122420","PTGFR",0.603414645016037,"2.04429500586187","1.55040228316559","1.68528318722007","1.72869974153574",0.801703095549186,1,-0.0254359181176312
"ENSG00000117114","ADGRL2",0.649630354692055,"0.191857207002538","0.09887955166313","54.7418127963087","72.5424204333017",0.826900259651609,1,-0.281543680627973
"ENSG00000117133","RPF1",0.073977771019546,"3.4335991011513","2.12020740151937","1.44612395104209","0.289450174542925",0.337387901876841,1,1.60865894545045
"ENSG00000142867","BCL10",0.853440251897492,"3.55680938737443","3.76065679478345","0.572124542827575","0.750006761063922",0.932343015979532,1,-0.270725521346
"ENSG00000213516","RBMXL1",0.0799235293839777,"3.15509265127841","2.71397645805831","2.35947039347298","0.852482649450442",0.349253219232248,1,1.01803960689096
"ENSG00000197147","LRRC8B",0.0835478570604875,"2.16323175524448","2.01693637860965","30.485168908147","20.3410431986169",0.352891163802859,1,0.404599622701905
"ENSG00000231999","LRRC8C-DT",0.532081476078125,"2.41207637150068","2.64333182596088","3.7581124225414","4.13704276703138",0.759251169816993,1,-0.0960644090493375
"ENSG00000069702","TGFBR3",0.855177891058676,"5.12777659584704","5.18523914500808","7.75369661866281","7.19584994425772",0.932658836731409,1,0.074665249487526
"ENSG00000189195","BTBD8",0.00947319559220966,"2.06871706669268","2.08793968777121","18.6606939995626","33.0572285450152",0.147422317937675,1,-0.571820871256195
"ENSG00000067208","EVI5",0.137111866156961,"5.19730120903328","5.54192415840037","17.7389543311728","20.8732209037204",0.431258791580751,1,-0.162704009919522
"ENSG00000122406","RPL5",0.0143621792449523,"3.14180469981317","2.96047991402944","7.13327452167868","14.9692324669763",0.177663213042878,1,-0.74122653700482
"ENSG00000117500","TMED5",0.346222911598491,"4.02660408245514","3.58316450771754","2.47560747319523","2.14228911883613",0.626498601940127,1,0.144610870588443
"ENSG00000137936","BCAR3",0.0810625370256873,"0.871249615390436","0.173089448112835","4.09264538479134","0.669067455687888",0.349886852462766,1,1.81106194763389
"ENSG00000188641","DPYD",0.293798948727843,"5.41848551607043","5.83290132641101","13.8267586857774","16.1341516301646",0.587630090378858,1,-0.154332494783886
"ENSG00000117598","PLPPR5",0.87657495637627,"1.75027338747102","1.63507554736406","17.8795276168107","18.7619707536898",0.943255005806336,1,-0.0481756391420656
"ENSG00000156876","SASS6",0.101902797132117,"4.91176068710707","5.17798945735365","2.06615714443867","0.95203890092919",0.381965116540563,1,0.7748398126777
"ENSG00000122435","TRMT13",0.504544466815597,"3.36931998562344","3.69768706545619","3.07588702814056","2.25111669039827",0.740763012642899,1,0.312166924156072
"ENSG00000122477","LRRC39",0.58765929604228,"2.48756531838733","2.16877572984568","9.61893374736671","10.8369543168043",0.790665678316629,1,-0.119228567985714
"ENSG00000137996","RTCA",0.481180374435764,"1.91836277964659","2.36036062959097","2.7419574826748","2.32325345138513",0.725158812894961,1,0.165703522027035
"ENSG00000118733","OLFM3",0.60986820939336,"5.93886943734236","5.88814080866996","21.4063151185895","29.9759603357377",0.805454764651283,1,-0.336709760795704
"ENSG00000060718","COL11A1",0.849328406768504,"5.42178806807771","5.55143523088608","10.5473931156658","12.2088305549707",0.931446194475021,1,-0.146280774544796
"ENSG00000185946","RNPC3",0.844171711202918,"5.87932181840344","5.82730501725199","23.7179074257859","21.8617626328211",0.92884449828421,1,0.0814912381252046
"ENSG00000162631","NTNG1",0.00695762778828363,"5.88665896426359","5.44995892998646","64.887996186328","25.6426464215431",0.130397222935474,1,0.928405806699918
"ENSG00000085491","SLC25A24",0.385593329506117,"6.04983527180676","6.16337612046115","0.844365396537475","1.87876735055584",0.658167391166627,1,-0.799785840990946
"ENSG00000162641","AKNAD1",0.235392159153954,"4.6722625135017","5.14682813421079","4.83168416560893","3.65261370584386",0.532098248218098,1,0.279752100297062
"ENSG00000121957","GPSM2",0.864492959371274,"2.64928408114854","2.77277472656507","6.68617808039852","6.86436469354368",0.936493770408904,1,-0.0263010696560077
"ENSG00000085433","WDR47",0.544441533337901,"3.18355102638907","2.92309930334169","6.8759317699652","6.11912345156328",0.764954827169298,1,0.116608305148464
"ENSG00000197780","TAF13",0.00636879311892993,"2.83793567304658","2.4420889240542","2.616181747217","4.22540653294803",0.123840010680464,1,-0.479399570578797
"ENSG00000215717","TMEM167B",0.459576065706496,"3.33496299173613","3.35736430761319","2.30887883593719","3.65545863190553",0.70876593306293,1,-0.459459511711252
"ENSG00000031698","SARS",0.0510115605742195,"2.90139215326504","2.80700754296277","6.59486901042679","10.4204258614455",0.285385838258403,1,-0.457475981090508
"ENSG00000143126","CELSR2",0.0143460512834174,"2.57555466745789","2.1979679311761","4.09490977353476","6.90732980976556",0.177663213042878,1,-0.52283845530403
"ENSG00000134222","PSRC1",0.624034729217057,"4.10981429146027","3.84510020580577","1.43261782113377","0.856885882467699",0.815061640200583,1,0.51395394339957
"ENSG00000143106","PSMA5",0.772560885086958,"2.80383931342355","2.65281463472585","3.35174813859162","3.51959642989244",0.889439403147638,1,-0.0488642902931876
"ENSG00000162650","ATXN7L2",0.720081980126875,"6.23878777902607","5.94287478959198","0.647681943739741","0.901564336752593",0.863922234525997,1,-0.330731658138811
"ENSG00000174151","CYB561D1",0.371483495772753,"3.73213144429364","3.07099516767198","1.20606196791081","0.866098212161496",0.646192295215635,1,0.3311174478831
"ENSG00000181754","AMIGO1",0.128383310312545,"3.35700818624197","2.87587978029344","4.96912980764982","4.47772026245119",0.420669229640888,1,0.104130688854561
"ENSG00000156097","GPR61",0.0820398575283466,"2.38037133414521","1.06942693519492","0.549099057170678","1.14230349878334",0.351941122228431,1,-0.732523258425299
"ENSG00000116337","AMPD2",0.118607380518897,"3.52553428405637","3.04686253124763","7.71007371855722","5.97666685302708",0.407796162233511,1,0.254664718820437
"ENSG00000213366","GSTM2",0.846296444418264,"4.67334653854749","4.46350184012289","0.99399095134636","0.823685806234483",0.929599003938747,1,0.187938949260396
"ENSG00000197106","SLC6A17",0.338369755794167,"2.13573696618117","1.94478930418744","10.5539365631265","13.4357398821331",0.618687016309219,1,-0.241419387522297
"ENSG00000116396","KCNC4",0.169873461413443,"3.10554921623895","2.64572799773211","3.1002640111763","3.73143520701177",0.469162101668562,1,-0.185305660886629
"ENSG00000162775","RBM15",0.264994737038411,"4.02118425604881","3.68643267477876","1.59274953835849","0.707489519904219",0.564351428989495,1,0.811494254605824
"ENSG00000168679","SLC16A4",0.366317187642077,"3.03080987276345","2.58066195591357","0.977954217932288","1.46648840025004",0.642612736584311,1,-0.405163121558024
