"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"CREB1 (human)",0.22287055140937,1.11099436431369,1.66778492502856,"['IFI27L1', 'NDUFA13', 'ETFB', 'PARK7', 'RPL8', 'RPL9', 'ZDHHC4', 'SNAPC5', 'RPS15', 'EEF1B2', 'RPS14', 'CRHBP', 'CHCHD2', 'GUK1', 'IDH3B', 'RPLP2', 'RPL37', 'SOX6', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RGS6', 'ZCCHC24', 'RPS9', 'RPL21', 'GPX4', 'VBP1', 'MRPS18B', 'NDUFC1', 'GLRX2', 'PDRG1', 'MRPL52', 'ZAP70', 'HAX1', 'NDUFS5', 'ZNF516', 'UFC1', 'NHP2', 'RPL24', 'RHOV', 'CARD16', 'RGR', 'RIN2', 'UQCRB', 'RPL12', 'WDR64', 'UQCR11', 'SEZ6L2', 'AIF1', 'UQCRH', 'ANAPC11', 'PARD6A', 'COMMD9', 'TCEAL4', 'IGFBP6', 'POLR2I', 'RPL18', 'GADD45GIP1', 'RANBP1', 'RPL41', 'CHURC1', 'NDUFA5', 'PNMA5', 'KRT10', 'PA2G4', 'LSM5', 'ATOX1', 'LSM2', 'RPS27', 'SPCS1', 'UQCRQ', 'APEX1', 'CROCC', 'C18ORF32', 'PSMG3', 'ZNF576', 'EIF3D', 'C8ORF33', 'C1QC', 'ZNF574']",0.999994406097816,0,0,81,"CREB1",0.999994406097816,0.00144399922726876,0.0680126253501734,NA,NA,NA,0.125924974665205,0.859550438354966,0.347169342748563,0.747950401575455,NA,0.529142979951732
"AHR (mouse)",0.223899736427931,1.3165092803647,1.97023109031552,"['RPS6', 'PARK7', 'COX7A1', 'APRT', 'RPS15', 'COPS6', 'CHCHD2', 'RPL37A', 'BAX', 'MDP1', 'POLR2I', 'SERF2', 'TOMM5']",0.999994406097816,0,0,13,"AHR",0.999994406097816,0.000201810684027909,0.0198055401344606,NA,NA,NA,0.382522639213417,0.815396904422104,NA,NA,NA,NA
"THRB (human)",0.236376594571426,1.11649607502874,1.6103546741961,"['ISCA2', 'COX7B', 'RND2', 'RPL8', 'COX7C', 'RPL7', 'EEF1B2', 'RPS4X', 'MRPL40', 'SNRPD1', 'CHCHD7', 'IDH3B', 'RPS11', 'RPS13', 'COX8A', 'RPL21', 'RPS7', 'RPS5', 'RPL23', 'GCHFR', 'MZT2B', 'ZAP70', 'HAX1', 'SNRPG', 'SNRPE', 'MFGE8', 'SLC25A5', 'PHPT1', 'DCTPP1', 'PFDN6', 'SLC38A11', 'TXN', 'COX5B', 'LAGE3', 'ANAPC11', 'BEGAIN', 'DDT', 'MICALL1', 'ROMO1', 'RPS2', 'RPL17', 'SLC38A2', 'S100A11', 'STOX1', 'DNAJC19', 'NDUFA7', 'SURF1', 'TMEM176B', 'VEGFB', 'RPL23A', 'C9ORF116', 'EIF1', 'NUDT22', 'MGAT4C', 'RPS25', 'LSM7', 'DBNDD2', 'AXL', 'MORN2', 'FAM163A', 'RPL27A', 'TBXAS1', 'POLE3', 'RPL26L1', 'RPS24']",0.999994406097816,0,0,65,"THRB",0.999994406097816,1.27899063765053e-22,5.66144411518645e-14,0.848052827612479,0.842424493404311,-0.177754082738541,0.000122029948063921,0.0541515789119381,NA,NA,NA,NA
"REPIN1 (human)",0.236753543895274,1.13622226829774,1.63699584655848,"['ISCA2', 'NRN1', 'RPL3', 'RPLP1', 'NDUFB1', 'RPS27L', 'RND2', 'TMEM141', 'HDDC3', 'NUBP2', 'ANAPC11', 'PRTG', 'PRDX5', 'MRPL40', 'RPS16', 'GUK1', 'CHCHD7', 'TMEM108', 'RPS3', 'ARL6IP4', 'ROMO1', 'ARL16', 'PHLDA2', 'TMSB10', 'STOX1', 'SCN1B', 'SERF2', 'PLEKHJ1', 'RANBP1', 'SUN2', 'SURF1', 'RPS5', 'RPL22', 'NDUFA1', 'PDAP1', 'CPT1B', 'C9ORF116', 'HCRTR1', 'RPS28', 'NUDT8', 'RPS29', 'TBXAS1', 'BAX', 'PFDN1', 'COL9A3', 'RPL26', 'PFDN4', 'ZNF576']",0.999994406097816,0,0,48,"REPIN1",0.999994406097816,1.52108980069909e-08,4.73114206578659e-07,0.943524609836349,0.941432081737539,0.161156015936077,0.04028055131253,0.110117210167108,NA,NA,NA,NA
"CREB1 (mouse)",0.2390193215593,1.19524699719029,1.71065051500163,"['NDUFA12', 'POP4', 'RPLP1', 'CCDC125', 'NUDT1', 'NDUFB2', 'RPL9', 'TCEAL8', 'RPL7A', 'MRPL2', 'PARD6A', 'GUK1', 'RPS3', 'RPL35', 'TMED2', 'RPS11', 'CHURC1', 'FOXF2', 'MRPS18B', 'VEGFB', 'DUSP28', 'MRPL21', 'FABP6', 'RPL37A', 'NHP2']",0.999994406097816,0,0,25,"CREB1",0.999994406097816,0.00144399922726876,0.0680126253501734,NA,NA,NA,0.125924974665205,0.859550438354966,0.347169342748563,0.747950401575455,NA,0.529142979951732
"NR5A1 (mouse)",0.241465155816814,1.17014022153396,1.66280447441878,"['IFI27L1', 'SET', 'RPS19BP1', 'MRPS36', 'MRPS12', 'UQCR11', 'MRPL34', 'UBL5', 'DOCK11', 'HEPHL1', 'RPL36AL', 'TMSB10', 'DSP', 'FIS1', 'PPP1R14A', 'CD74', 'PMM1', 'RPS8', 'ROM1', 'GLRX2', 'CPT1B', 'LSM7', 'FNDC4', 'AXL', 'CROCC', 'SDHAF1', 'APOC1', 'CYCS', 'RPS21', 'TOMM5', 'S100A8']",0.999994406097816,0,0,31,"NR5A1",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox17 (mouse)",0.24906474523806,1.33683953033268,1.85826362284951,"['FIS1', 'COLEC11', 'MRPS26', 'NUDT8', 'APOC1', 'ITGA8', 'VEGFB', 'NHLRC1', 'DUSP28', 'RPS2']",0.999994406097816,0,0,10,"Sox17",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPE (human)",0.253840800377243,1.55772495755518,2.13571565432449,"['FOXF2', 'GPX4', 'NDUFA12', 'EBF2', 'RPL13']",0.999994406097816,0,0,5,"CEBPE",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT (human)",0.275131040237322,1.12402159422394,1.45055861769279,"['IFI27L1', 'NRN1', 'RPL3', 'CCDC125', 'RPL11', 'UQCR10', 'TXN', 'USE1', 'AIF1', 'ANAPC11', 'DLL3', 'RPL7A', 'HSD11B2', 'HMGN4', 'DDT', 'GUK1', 'RPL14', 'RPL39', 'RPS10', 'HRAS', 'POLR2K', 'POLR2L', 'IZUMO2', 'RPS9', 'SIVA1', 'VEGFB', 'RPL23A', 'LILRB3', 'MRPL21', 'APRT', 'PCP4', 'DBNDD2', 'AXL', 'ZNF516', 'FXYD1', 'ERP29', 'CYCS', 'RPL22L1', 'PHPT1', 'RPS21', 'FAM50B']",0.999994406097816,0,0,41,"ARNT",0.999994406097816,2.0263987327462e-22,7.08476485473949e-10,NA,NA,NA,0.000202776469298081,0.40224039948743,NA,NA,NA,NA
"RELB (human)",0.278597717977912,1.11589027755235,1.42609260831687,"['PXT1', 'DCTN2', 'SERPINE2', 'RPL36A', 'WDR64', 'ETFB', 'COX5B', 'RPL8', 'PSORS1C1', 'CCDC28B', 'BEGAIN', 'SCGN', 'HSD11B2', 'BAG1', 'RPL36', 'ARL16', 'IGFBP6', 'TMSB10', 'POLR2J', 'RPS13', 'STOX1', 'NDUFA6', 'VBP1', 'TMEM176B', 'VEGFB', 'HLA-B', 'DUSP28', 'MRPL47', 'MMD2', 'CWC15', 'MRPS7', 'ATOX1', 'APRT', 'LENG1', 'ZAP70', 'RPS28', 'FNDC4', 'HAX1', 'MRTO4', 'TOMM7', 'NHP2', 'COL9A3', 'CENPBD1', 'RIN2', 'TOMM6']",0.999994406097816,0,0,45,"RELB",0.999994406097816,1.5735778357363e-13,0.00064080645221077,0.902647169280014,0.89777386634436,-0.106644557089175,0.958299138182872,0.667363140189516,NA,NA,NA,NA
"IRF2 (mouse)",0.280493567938022,1.13414285714286,1.44172748661318,"['UBXN1', 'NRN1', 'CDCA7L', 'RASEF', 'SLC38A11', 'COX7A1', 'RPL9', 'LAGE3', 'RPL6', 'CISD3', 'MRPL11', 'NT5C', 'CHCHD5', 'SCGN', 'SEC61G', 'ROMO1', 'POLR2I', 'PCDHA9', 'RPL17', 'POLR2K', 'RPS13', 'CASP8AP2', 'GPR35', 'LSM3', 'MGAT4C', 'COPS6', 'RPS27', 'SYF2', 'RPL37A', 'RPL24', 'RNF181', 'RPL22L1', 'RPL27', 'RPL26']",0.999994406097816,0,0,34,"IRF2",0.999994406097816,4.94436880324085e-16,6.22283433690214e-09,0.885586877962438,0.880597347637855,0.0162308236593583,0.037628236404397,0.871337355323609,NA,NA,NA,NA
"GABPA (human)",0.28586556114821,1.57323818019625,1.97006178020041,"['RPS14', 'APLNR', 'TMEM208', 'FBXL15']",0.999994406097816,0,0,4,"GABPA",0.999994406097816,5.0351604089479e-15,1.84877485160517e-06,0.627860510285157,0.620147683392856,-0.0510778789679724,0.332178747757037,0.962022959081716,0.686797527053122,0.847640704925879,NA,0.159421775449755
"SPI1 (human)",0.318480002441541,1.09199630973336,1.24945736475842,"['NRN1', 'MRPS12', 'NDUFB1', 'NEDD8', 'SLC38A11', 'FGF1', 'COX7C', 'U2AF1L4', 'TCEAL7', 'FCGR3A', 'HMGN4', 'COMMD9', 'RPS19', 'C6ORF226', 'ZNHIT3', 'ARL6IP4', 'BEND5', 'ABCF1', 'ANXA3', 'GSTO1', 'GPR35', 'RPL22', 'RPS6', 'LSM1', 'EBF2', 'LSM5', 'MCOLN2', 'LSM2', 'POMC', 'DRAP1', 'RPS26', 'MGAT4C', 'DBNDD2', 'RPS27', 'HAX1', 'MORN2', 'SDHAF1', 'TBXAS1', 'CRH', 'TMEM126A', 'APLNR', 'RNF181', 'ECHDC3', 'PFDN4', 'RPS21', 'ISCU', 'FAM50B']",0.999994406097816,0,0,47,"SPI1",0.999994406097816,0.044096224305863,0.0444332151957152,0.80459497180786,0.800172681704998,0.366423315385425,0.348347973786746,0.301099963982019,NA,NA,NA,NA
"MIR210 (human)",0.326014079743698,1.60043509789703,1.79379119876326,"['NRN1', 'AXL', 'CCDC125']",0.999994406097816,0,0,3,"MIR210",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (mouse)",0.330967378901124,1.1767919411081,1.30122058024429,"['NDUFB10', 'CCNI', 'PNMA5', 'CHCHD10', 'EBF2', 'NDUFC1', 'GLRX2', 'PARK7', 'CHCHD2', 'RPS15A', 'MRPL51', 'MDP1', 'CHCHD1', 'POLR2K']",0.999994406097816,0,0,14,"FOXO3A",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.33228372297587,1.11911121903837,1.23299878954666,"['GTF3C6', 'DGKB', 'SUPT4H1', 'AARD', 'ZDHHC4', 'PRTG', 'ZNHIT1', 'RPL36', 'TMEM208', 'RPS27A', 'SAC3D1', 'SRGN', 'SPAG7', 'NDUFA5', 'MRPS24', 'MRPS18B', 'RPSA', 'LSM4', 'GTF2H5', 'LSM7', 'RPL27A', 'MRTO4', 'TOMM7', 'FAU', 'OCIAD2', 'SLC25A5']",0.999994406097816,0,0,26,"Nkx3-2",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TLX1::NFIC (human)",0.335062877245603,1.86655405405405,2.04095939865906,"['RPL7A', 'LSM2']",0.999994406097816,0,0,2,"TLX1::NFIC",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (mouse)",0.35500472301924,1.07768180686984,1.1160733432691,"['C1QA', 'UBXN1', 'COX4I1', 'MRPL19', 'NDUFB2', 'WDR64', 'RNF7', 'COX5B', 'LSM10', 'SNAPC5', 'POLD4', 'RPL7A', 'CHCHD2', 'PARD6A', 'CCDC85B', 'CHCHD7', 'RPL13', 'TMED2', 'RPL39', 'POLR2K', 'SCN1B', 'RANBP1', 'PPP1R14A', 'RPL41', 'RPS9', 'CHURC1', 'SIVA1', 'ANXA3', 'VBP1', 'MRPS18B', 'DUSP28', 'MCOLN2', 'FAM71E1', 'LSM2', 'LENG1', 'PDCL3', 'RPS29', 'RPL27A', 'CRH', 'SNRPG', 'FAU', 'CTXN2', 'TOMM5']",0.999994406097816,0,0,43,"JUN",0.999994406097816,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"GATA1 (human)",0.359969655883992,1.05729131520346,1.0802721131893,"['PRR4', 'RPL32', 'SERPINE2', 'RPL34', 'PARK7', 'USE1', 'COX7C', 'UXT', 'FHAD1', 'SCGN', 'SUMO1', 'RPS18', 'TMSB4X', 'RPL36', 'AP1S2', 'SOX6', 'CHCHD1', 'NEFH', 'RGS6', 'RPS12', 'SRGN', 'VBP1', 'SSR2', 'RPL22', 'CLEC11A', 'RPS6', 'RPSA', 'MED7', 'PDRG1', 'APRT', 'MRPL51', 'MRTO4', 'CRH', 'TMEM126A', 'CTXN2', 'BEX4', 'NDUFB8', 'RWDD2B', 'RNASEK', 'UQCRB', 'DCTN2', 'SSNA1', 'MRPL19', 'RPL36A', 'TMEM160', 'COX7A2', 'MRPL54', 'EXOSC5', 'RPS15A', 'RPL14', 'ROMO1', 'HBQ1', 'PCDHA9', 'SERF2', 'ABCF1', 'DNAJC19', 'NDUFA5', 'TPRG1', 'TMEM176B', 'AKR1C3', 'RPL35A', 'MGAT4C', 'PLCXD3', 'DBNDD2', 'FABP6', 'RPL27A', 'APEX1', 'TBXAS1', 'FXYD1', 'RPL26L1', 'RPS23', 'KLHDC9']",0.999994406097816,0,0,72,"GATA1",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2L2 (human)",0.360131140458135,1.49340101522843,1.52519109463251,"['NME2', 'NME1', 'LSM2']",0.999994406097816,0,0,3,"NFE2L2",0.999994406097816,0.000103425223891661,1.09293489506177e-05,NA,NA,NA,0.145781446906883,0.953858800400893,NA,NA,NA,NA
"VDR (human)",0.360131140458135,1.49340101522843,1.52519109463251,"['RPS25', 'RPS19BP1', 'NRIP2']",0.999994406097816,0,0,3,"VDR",0.999994406097816,0.335450061310829,0.0401384098347604,0.935581760547625,NA,0.286685859727127,0.208743860643761,0.15375471179694,NA,NA,NA,NA
"PLAU (human)",0.360596183188391,1.08278274387874,1.10443466627685,"['IFI27L1', 'COX7B', 'ZNF593', 'NRN1', 'RPL3', 'UQCRB', 'CCNI', 'NDUFB2', 'RNF7', 'SEZ6L2', 'RPL9', 'LSM10', 'RPS14', 'CHCHD2', 'PARD6A', 'GUK1', 'RPLP2', 'RPL13', 'RPL18', 'RANBP1', 'RPL41', 'RPS9', 'RPL21', 'GDF15', 'RPS3A', 'CWC15', 'GLRX2', 'RPS27', 'RPS29', 'APEX1', 'C18ORF32', 'ZNF516', 'CRH', 'CYCS', 'ZNF511', 'ZNF576']",0.999994406097816,0,0,36,"PLAU",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIR138 (human)",0.371049424452591,1.07368839427663,1.06447615397255,"['PRR4', 'NRN1', 'SSNA1', 'SUPT4H1', 'FGF1', 'SEZ6L2', 'RPL8', 'COX7A1', 'CCDC28B', 'ANAPC11', 'RPL7', 'TFPT', 'UBL5', 'DOCK11', 'MRPL40', 'RPL36AL', 'MICALL1', 'SEC61B', 'PHLDA2', 'RPS11', 'POLR2L', 'OST4', 'NDUFA7', 'CLEC11A', 'MRPS23', 'MRPS18B', 'HLA-B', 'EBF2', 'CPT1B', 'GCHFR', 'NUDT22', 'PCP4', 'RPL27A', 'SDHAF1', 'APOC1', 'FXYD1', 'S100A6', 'ECHDC3', 'TOMM5']",0.999994406097816,0,0,39,"MIR138",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXJ1 (human)",0.374827914977134,1.06974941875484,1.04973253691894,"['NDUFB8', 'SPARC', 'RPL11', 'RPL36A', 'UQCR10', 'TRIAP1', 'COX7A1', 'C12ORF57', 'TFPT', 'RPS16', 'SUMO1', 'MMP26', 'RPL13', 'TMED2', 'RPS11', 'POLR2J', 'S100A11', 'RGS6', 'BEND5', 'PEX16', 'SUN2', 'RPS9', 'RPS8', 'LSM1', 'MRPS18A', 'MRPL47', 'COX6B1', 'POMC', 'DPM2', 'HAX1', 'FXYD1', 'TMEM126A', 'UFC1', 'BAX', 'NAA38', 'OCIAD2', 'RHOV', 'RGR', 'RPS21', 'RPS24', 'SRSF9']",0.999994406097816,0,0,41,"FOXJ1",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ (mouse)",0.377024707499239,1.06962351727695,1.04335843748388,"['PXT1', 'COX7B', 'CCNI', 'TRIAP1', 'NENF', 'AARD', 'TXNDC17', 'U2AF1L4', 'SNAPC5', 'TCEAL7', 'CHCHD2', 'RPS15A', 'ZNHIT1', 'RPL14', 'RPS3', 'RPS2', 'RPS11', 'CHCHD1', 'SLC38A2', 'CCDC51', 'SRGN', 'BTF3', 'PPIL1', 'GPR35', 'RPL35A', 'MRPL47', 'RPL23A', 'MMD2', 'OTOS', 'BCAN', 'RPS27', 'FABP6', 'FAM163A', 'RPL27A', 'SNRPG', 'RNF181', 'RPL22L1', 'MFGE8', 'NFKBIE', 'FAM50B']",0.999994406097816,0,0,40,"RBPJ",0.999994406097816,1.38995022561098e-07,1.9623985533338e-07,NA,0.858605971864515,NA,0.46687256722758,0.804840063251847,NA,NA,NA,NA
"CACYBP (human)",0.396530523877463,1.05830039525692,0.97893025480282,"['ZNF593', 'UBXN1', 'NDUFA12', 'TMEM160', 'RPL8', 'USE1', 'CCDC28B', 'BOLA2B', 'BEGAIN', 'POLD4', 'RPL7A', 'DOCK11', 'LGALS1', 'ZNHIT1', 'C6ORF226', 'DDT', 'FTH1', 'C9ORF16', 'STK16', 'MICALL1', 'TBC1D10C', 'HMGN2', 'HRAS', 'SERF2', 'SAC3D1', 'POLR2L', 'GPR35', 'NFKBIL1', 'TMEM176B', 'PNMA5', 'CHCHD10', 'MMD2', 'LSM5', 'CPT1B', 'LSM7', 'DBNDD2', 'APOC1', 'PADI2', 'COL9A3', 'RHOV', 'PHPT1', 'C1QC']",0.999994406097816,0,0,42,"CACYBP",0.999994406097816,1.94820640647294e-08,3.4559328878188e-07,0.916283365094791,0.913118190994522,0.0709176272723035,0.0112246318105337,0.0453624368725647,0.681136248476553,0.783264988077183,NA,0.982365551011925
"ZNF354C (human)",0.397290355225697,1.06440071556351,0.982535413042779,"['PXT1', 'RPS19BP1', 'BRI3', 'RPL11', 'MRPS12', 'LAGE3', 'PSORS1C1', 'MRPL11', 'ANAPC11', 'RPS4X', 'RPS14', 'TCEAL7', 'HINT2', 'RPS18', 'C9ORF16', 'SEC61B', 'MDP1', 'TMSB10', 'RGS6', 'COX8A', 'DSP', 'CASP8AP2', 'FOXF2', 'KRT10', 'LSM2', 'MRPL52', 'MGAT4C', 'DBNDD2', 'DPM3', 'MORN2', 'BAX', 'RPL26', 'NFKBIE', 'VPS25', 'HLA-DRB1']",0.999994406097816,0,0,35,"ZNF354C",0.999994406097816,0.0167248830339935,0.621870549700625,NA,NA,NA,0.075419975774501,0.0222978498308619,NA,NA,NA,NA
"FOXF1 (human)",0.398272633929307,1.06088263717384,0.976668180347038,"['GTF3C6', 'POP4', 'RPL11', 'RASEF', 'NENF', 'ETFB', 'BOLA2B', 'UBL5', 'LGALS1', 'SUMO1', 'HEPHL1', 'C9ORF16', 'RPL36', 'RPS3', 'SEC61B', 'RPL18', 'CHCHD1', 'BTF3', 'IZUMO2', 'PPP1R14A', 'PMM1', 'MRPS23', 'HLA-B', 'AKR1C3', 'RPL23A', 'GLRX2', 'NME1', 'PDCL3', 'COPS6', 'DPM3', 'CROCC', 'SDHAF1', 'SNRPG', 'UFC1', 'RHOV', 'CTXN2', 'RPS24', 'RPS23']",0.999994406097816,0,0,38,"FOXF1",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF2 (human)",0.399003316463917,1.05791606909023,0.971997997590921,"['NDUFA12', 'RPL12', 'POP4', 'NUDT1', 'UQCR10', 'FGF1', 'RPL9', 'LAGE3', 'AIF1', 'DLL3', 'PSMB6', 'RPS14', 'POLD4', 'DOCK11', 'DDT', 'C9ORF16', 'RPL38', 'HMGN2', 'SCN1B', 'OST4', 'CASP8AP2', 'SPAG7', 'NDUFA7', 'MRPS26', 'PPIL1', 'RPL22', 'PNMA5', 'BOLA1', 'MMD2', 'CPT1B', 'POMC', 'BCAN', 'DBNDD2', 'HAX1', 'FXYD1', 'COL9A3', 'NFKBIE', 'VPS25', 'C8ORF33', 'C1QC', 'KLHDC9']",0.999994406097816,0,0,41,"SREBF2",0.999994406097816,0.0124213785702373,0.071992029251467,NA,NA,NA,0.99480137222708,0.384138620605593,0.662497897646215,0.766827006063644,NA,0.956046951480586
"NFAT2 (human)",0.409354141542309,1.05624460372497,0.943410878736479,"['PXT1', 'C8ORF48', 'COX7B', 'CDCA7L', 'ENDOD1', 'TCEAL8', 'FHAD1', 'TCEAL7', 'SCGN', 'CRHBP', 'FCGR3A', 'MRPL2', 'COMMD9', 'RPS27A', 'PCDHA9', 'RSPH10B2', 'RGS6', 'DNAJC19', 'PPIL1', 'VBP1', 'NFKBIL1', 'TMEM176B', 'RPSA', 'MRPL46', 'C12ORF10', 'UQCRQ', 'C18ORF32', 'RPL37A', 'TBXAS1', 'POLE3', 'FAU', 'OCIAD2', 'TMEM126B', 'RGR', 'RSL24D1', 'RNF141', 'RIN2']",0.999994406097816,0,0,37,"NFAT2",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FEV (human)",0.422003908157772,1.17883995703545,1.01703321437907,"['PRTG', 'CD74', 'MCOLN2', 'ISCU', 'LSM2', 'U2AF1L4']",0.999994406097816,0,0,6,"FEV",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PDX1 (human)",0.423935547497383,1.49256756756757,1.2808824497614,"['SNAPC5', 'ZAP70']",0.999994406097816,0,0,2,"PDX1",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA3 (human)",0.433542184246258,1.03277961049617,0.863162266399456,"['IFI27L1', 'IFI27L2', 'C8ORF48', 'UBXN1', 'NPFFR1', 'SERPINE2', 'RPL34', 'RPLP1', 'NENF', 'FGF1', 'COX7C', 'RPS4X', 'CHCHD4', 'HINT2', 'RPL18A', 'CHCHD7', 'UQCRFS1', 'RPL37', 'RPS11', 'RPL39', 'SUN2', 'MRPS26', 'GSTO1', 'MRPS23', 'NDUFC1', 'PCDHA13', 'GLRX2', 'OTOS', 'C1ORF122', 'MZT2B', 'LENG1', 'PADI2', 'ISCU', 'C1QA', 'SET', 'RPL10', 'DCTN2', 'POMP', 'COX7A2', 'SLC38A11', 'TCEAL8', 'HSD11B2', 'TMEM208', 'HBQ1', 'RPS27A', 'PCDHA9', 'RPL17', 'NDUFA7', 'SNHG6', 'LSM5', 'GTF2H5', 'MRPL21', 'FAM71E1', 'LSM2', 'MGAT4C', 'LSM7', 'PLCXD3', 'PSMC5', 'RPS29', 'TOMM7', 'FAU', 'EIF3D']",0.999994406097816,0,0,62,"GATA3",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIB (human)",0.435264032123501,1.06708074534161,0.887600390729531,"['RANBP1', 'PRR4', 'RPL30', 'NRN1', 'POMP', 'PNMA5', 'SUPT4H1', 'TTC9B', 'TIMM10', 'SEZ6L2', 'LSM2', 'MED7', 'GCHFR', 'RPL27A', 'PHLDA2', 'TOMM5', 'STOX1', 'FAM50B', 'KLHDC9']",0.999994406097816,0,0,19,"SPIB",0.999994406097816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI2 (human)",0.436820898202339,1.03951914771091,0.860963035040361,"['SET', 'BRI3', 'NUDT1', 'MYL6B', 'MRPL14', 'FGF1', 'C1ORF53', 'CCDC28B', 'TXNDC17', 'C6ORF226', 'GUK1', 'TMSB4X', 'C9ORF16', 'ARL6IP4', 'HBQ1', 'RPS2', 'HMGN2', 'RSPH10B2', 'SERF2', 'SAC3D1', 'RGS6', 'SURF1', 'NDUFA6', 'GPR35', 'VEGFB', 'NME2', 'MRPL47', 'OTOS', 'PGA3', 'FAM71E1', 'DRAP1', 'LENG1', 'PDCL3', 'ZAP70', 'LSM7', 'FABP6', 'CROCC', 'S100A6', 'RNF181', 'ECHDC3', 'RHOV', 'PHPT1']",0.999994406097816,0,0,42,"SNAI2",0.999994406097816,0.092488912613284,0.381244347776869,0.738441091440288,NA,0.211847316642754,0.0611848207804522,0.118178612976366,NA,NA,NA,NA
"SNAI1 (human)",0.436820898202339,1.03951914771091,0.860963035040361,"['SET', 'BRI3', 'NUDT1', 'MYL6B', 'MRPL14', 'FGF1', 'C1ORF53', 'CCDC28B', 'TXNDC17', 'C6ORF226', 'GUK1', 'TMSB4X', 'C9ORF16', 'ARL6IP4', 'HBQ1', 'RPS2', 'HMGN2', 'RSPH10B2', 'SERF2', 'SAC3D1', 'RGS6', 'SURF1', 'NDUFA6', 'GPR35', 'VEGFB', 'NME2', 'MRPL47', 'OTOS', 'PGA3', 'FAM71E1', 'DRAP1', 'LENG1', 'PDCL3', 'ZAP70', 'LSM7', 'FABP6', 'CROCC', 'S100A6', 'RNF181', 'ECHDC3', 'RHOV', 'PHPT1']",0.999994406097816,0,0,42,"SNAI1",0.999994406097816,0.0037050463639457,0.464617714223289,0.797690560784796,0.792761909037178,-0.335224716596395,0.470583088218984,0.863396392734357,NA,NA,NA,NA
"TCF3 (human)",0.436820898202339,1.03951914771091,0.860963035040361,"['SET', 'BRI3', 'NUDT1', 'MYL6B', 'MRPL14', 'FGF1', 'C1ORF53', 'CCDC28B', 'TXNDC17', 'C6ORF226', 'GUK1', 'TMSB4X', 'C9ORF16', 'ARL6IP4', 'HBQ1', 'RPS2', 'HMGN2', 'RSPH10B2', 'SERF2', 'SAC3D1', 'RGS6', 'SURF1', 'NDUFA6', 'GPR35', 'VEGFB', 'NME2', 'MRPL47', 'OTOS', 'PGA3', 'FAM71E1', 'DRAP1', 'LENG1', 'PDCL3', 'ZAP70', 'LSM7', 'FABP6', 'CROCC', 'S100A6', 'RNF181', 'ECHDC3', 'RHOV', 'PHPT1']",0.999994406097816,0,0,42,"TCF3",0.999994406097816,0.0398203280533054,0.138929104632941,NA,NA,NA,0.951843515075421,0.413949664203433,NA,NA,NA,NA
