"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"ETV4 (mouse)",0.80892776613787,0.789577187807276,0.167426410974293,"['MRPL52', 'TCEAL8', 'RPS5', 'COX17', 'NME2', 'RPL24', 'PDAP1', 'TMSB10', 'TMEM141', 'SERF2', 'PCDHB7']",0.999900903936269,0,0,11,"ETV4",0.999900903936269,1.62709142458802e-06,5.67783109161382e-08,0.652682491089264,0.651497012715713,0.289474612371576,0.0743222512298806,0.226263795227686
"MEF2A (human)",0.812213223077122,0.846762925011644,0.176120238858782,"['RPL34', 'RPLP1', 'COX17', 'LPL', 'TXN', 'COX7A1', 'EEF1B2', 'RPS15A', 'RPS19', 'GUK1', 'C19ORF53', 'TMSB10', 'RPS10', 'POLR2K', 'RPS13', 'SERF2', 'PPIL1', 'NDUFA5', 'RPS8', 'DSTN', 'RPS3A', 'COX6B1', 'RPS26', 'DBNDD2', 'RPS27', 'NOP10', 'PCDHB7', 'BEX5']",0.999900903936269,0,0,28,"MEF2A",0.999900903936269,7.08434861399564e-05,0.0665658091632735,NA,NA,NA,0.508056281020342,0.98333179888456
"RBPJ (mouse)",0.813441215011632,0.797686407644914,0.164707579111098,"['PPIL1', 'COX7B', 'RPL35A', 'TCEAL7', 'CHCHD2', 'RPS27', 'ZNHIT1', 'RPS15A', 'FAM163A', 'RPL27A', 'RNF181', 'RPS2', 'CHCHD1']",0.999900903936269,0,0,13,"RBPJ",0.999900903936269,1.04115446992256e-08,1.25854462262146e-07,0.981432193557065,0.981488350650513,0.0162469708064852,0.138497752700214,0.988364721688265
"NR2F1 (mouse)",0.819184670566975,0.755530346001134,0.150687307106234,"['TCEAL7', 'PSMD7', 'PMM1', 'RPS18', 'PARK7', 'FAU', 'ITM2A', 'TPT1']",0.999900903936269,0,0,8,"NR2F1",0.999900903936269,1.80198963569957e-17,5.46503456467672e-12,0.91925870320238,0.919212573584224,0.12308838345629,0.0173940278372982,0.205997439544527
"RORB (mouse)",0.819184670566975,0.755530346001134,0.150687307106234,"['TCEAL7', 'PSMD7', 'PMM1', 'RPS18', 'PARK7', 'FAU', 'ITM2A', 'TPT1']",0.999900903936269,0,0,8,"RORB",0.999900903936269,1.96695946972303e-13,2.28296912464895e-08,0.979244265627376,0.979490732049048,0.0572482936640018,0.000221647943537594,0.0712763311190559
"CEBPE (human)",0.822820664081242,0.584415584415584,0.113970978219689,"['VGF']",0.999900903936269,0,0,1,"CEBPE",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"BCL6 (human)",0.822861015505765,0.783790989069581,0.152814136487189,"['DBNDD2', 'HAX1', 'RPL32', 'NDUFA5', 'RPL36AL', 'SEC61G', 'POLE3', 'SUMO2', 'COX7A1', 'ITM2A', 'PCDHB7', 'CHGB']",0.999900903936269,0,0,12,"BCL6",0.999900903936269,1.76619089695212e-05,7.19727115465115e-05,0.604213911117766,0.603220741273213,0.0810961098733328,0.358328785439272,0.344180728106485
"Sox17 (mouse)",0.825437348389284,0.628205128205128,0.120516074086069,"['FIS1', 'RPS2']",0.999900903936269,0,0,2,"Sox17",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"ELF3 (human)",0.833880578968253,0.78587962962963,0.142766883870829,"['RANBP1', 'ZNF593', 'RPL34', 'COX17', 'RPL35A', 'TIMM10', 'UQCR10', 'VGF', 'TMEM203', 'SUMO2', 'RPL38', 'AURKAIP1', 'POLR2I', 'ISCU']",0.999900903936269,0,0,14,"ELF3",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.83570216192553,0.867654986522911,0.15572931562034,"['COX7B', 'RPL32', 'RPL34', 'RPLP1', 'MEA1', 'TMEM141', 'RPS15', 'RPS14', 'CHCHD2', 'GUK1', 'CHCHD7', 'RPLP2', 'RPL37', 'RPS13', 'GABARAPL1', 'TSTD1', 'MRPS24', 'H2AFZ', 'NME2', 'RPS3A', 'MZT2B', 'ARL4D', 'PCP4', 'MRPL51', 'SRSF9', 'ZNF593', 'RNASEK', 'UQCRB', 'RPL12', 'CDCA5', 'COX17', 'NDUFB2', 'COX7A2', 'UQCR11', 'TIMM10', 'COX7A1', 'LAGE3', 'MRPL54', 'TCEAL8', 'TCEAL7', 'PRDX5', 'RPS15A', 'CCDC85B', 'BLOC1S1', 'RPL18', 'RPL17', 'POLR2K', 'SERF2', 'NDUFA8', 'RPS28', 'RPS29', 'CYCS', 'RSL24D1', 'TPT1', 'NOP10', 'PCDHB7', 'TOMM6', 'BEX5']",0.999900903936269,0,0,58,"YY1",0.999900903936269,6.27493191586787e-13,4.002006464613e-10,0.824313896732824,0.823775918171581,0.220349345966686,0.0535324945781881,0.259891340440779
"LEF1 (human)",0.836504079721865,0.858219208438594,0.15321262421169,"['HDDC2', 'ISCA2', 'RPS19BP1', 'RPL34', 'COX17', 'POMP', 'RPL36A', 'LPL', 'MRPL14', 'NEDD8', 'TIMM10', 'COX7C', 'TMEM141', 'TOMM22', 'RPS4X', 'UBL5', 'TCEAL7', 'RPS15A', 'PSMD7', 'RPL18A', 'SUMO2', 'UQCRFS1', 'RPS27A', 'SERF2', 'RPS12', 'NDUFA8', 'GABARAPL2', 'TSTD1', 'NDUFA5', 'RPL21', 'RPS5', 'CHCHD10', 'RPS3A', 'COX6B1', 'MRPL52', 'RPS28', 'PCP4', 'HAX1', 'UQCRQ', 'BOLA3', 'RPL27A', 'C18ORF32', 'TOMM7', 'LAMTOR2', 'RPL26', 'ITM2A', 'RPS23']",0.999900903936269,0,0,47,"LEF1",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.837730824459446,0.770562770562771,0.136434643589666,"['FIS1', 'UBL5', 'NDUFA5', 'CCDC85B', 'RPL36AL', 'DCDC2C', 'POMP', 'NME2', 'SEC61B', 'NOP10', 'RPL7', 'ANAPC11']",0.999900903936269,0,0,12,"FOS",0.999900903936269,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"JUND (mouse)",0.837730824459446,0.770562770562771,0.136434643589666,"['FIS1', 'RPS25', 'GABARAPL1', 'NDUFA7', 'MRPL51', 'NDUFA6', 'GUK1', 'H2AFZ', 'SEC61G', 'MEA1', 'RPL17', 'RPS12']",0.999900903936269,0,0,12,"JUND",0.999900903936269,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"MZF1 (human)",0.845650815547287,0.781077068430287,0.130946595862879,"['EGR1', 'ZNF593', 'NDUFB10', 'PMM1', 'RPL12', 'NME2', 'MRPL14', 'MRPL54', 'DBNDD2', 'VGF', 'UQCRQ', 'DDT', 'BOLA3', 'POLR2I', 'RPL26L1']",0.999900903936269,0,0,15,"MZF1",0.999900903936269,0.00069309332204974,0.00573401190399135,NA,0.817979153094259,NA,0.386032968488004,0.0925578408036219
"MZF1 1-4 (human)",0.847649031913503,0.813208585580627,0.134414113759415,"['PLK3', 'RANBP1', 'NRN1', 'NDUFB11', 'NME2', 'RPL36A', 'MRPL21', 'ANAPC11', 'TCEAL7', 'PRDX5', 'DBNDD2', 'PCP4', 'VGF', 'NDUFS6', 'RPS18', 'DDT', 'RPL27A', 'S100A6', 'RPL36', 'PYDC1', 'POLR2I', 'RPL26L1', 'NOP10', 'BEX5']",0.999900903936269,0,0,24,"MZF1 1-4",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"En1 (mouse)",0.851606114027557,0.677376171352075,0.108807724583411,"['GABARAPL2', 'NDUFA13', 'DBNDD2', 'RPS15A', 'CDCA5']",0.999900903936269,0,0,5,"En1",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"FOS (human)",0.855685855058931,0.760659089542366,0.11855021148175,"['DNAJC19', 'GABARAPL1', 'NME2', 'MRPL21', 'MBLAC1', 'DBNDD2', 'C19ORF53', 'FAM163A', 'MORN2', 'RPL24', 'RPL29', 'RPS10', 'BEX5']",0.999900903936269,0,0,13,"FOS",0.999900903936269,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"TFAP2C (human)",0.862246676345599,0.771700296885221,0.114376696589306,"['PMM1', 'NCBP2', 'RPL35A', 'TMEM160', 'UQCRH', 'TCEAL7', 'MBLAC1', 'VGF', 'RPL18A', 'GUK1', 'NDUFS6', 'BAG1', 'C18ORF32', 'RPS21', 'RPS23', 'POLR2L']",0.999900903936269,0,0,16,"TFAP2C",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"SNAI2 (human)",0.870755107825215,0.739259352722226,0.102309431260075,"['LSM7', 'NDUFA6', 'GUK1', 'C9ORF16', 'S100A6', 'NME2', 'RNF181', 'DSTN', 'MRPL14', 'RPS2', 'PHPT1', 'SERF2']",0.999900903936269,0,0,12,"SNAI2",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.870755107825215,0.739259352722226,0.102309431260075,"['LSM7', 'NDUFA6', 'GUK1', 'C9ORF16', 'S100A6', 'NME2', 'RNF181', 'DSTN', 'MRPL14', 'RPS2', 'PHPT1', 'SERF2']",0.999900903936269,0,0,12,"SNAI1",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.870755107825215,0.739259352722226,0.102309431260075,"['LSM7', 'NDUFA6', 'GUK1', 'C9ORF16', 'S100A6', 'NME2', 'RNF181', 'DSTN', 'MRPL14', 'RPS2', 'PHPT1', 'SERF2']",0.999900903936269,0,0,12,"TCF3",0.999900903936269,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233
"FOXI1 (human)",0.874835942502266,0.480585910253429,0.064263421430927,"['COX6B1']",0.999900903936269,0,0,1,"FOXI1",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.880035521726174,0.721703636789454,0.0922286777108672,"['MRPL52', 'FIS1', 'RPS19', 'SSR4', 'RPS5', 'BAG1', 'NDUFA1', 'SNRNP25', 'MEA1', 'TMEM141', 'COX7A1']",0.999900903936269,0,0,11,"SPI1",0.999900903936269,0.604285067693863,0.0291984829662218,0.317477493334409,0.315235850360703,1.37816353389768,0.992004698907833,0.748812207379998
"IRF2 (human)",0.882383742677233,0.727397004908967,0.091017903510939,"['RPL32', 'RPS19BP1', 'PMM1', 'RPS8', 'RPS18', 'MRPS12', 'TOMM7', 'PDAP1', 'NDUFB1', 'RPS2', 'LAGE3', 'PCDHB7']",0.999900903936269,0,0,12,"IRF2",0.999900903936269,1.69101938811262e-24,3.21702300861233e-13,0.559070884624173,0.558290839809761,0.00933949870223894,0.0029176348443526,0.749612021106502
"IKZF1 (mouse)",0.887876387854452,0.721598618477859,0.085814491056523,"['POLD4', 'UBL5', 'RPS15A', 'RPL10', 'DCDC2C', 'POMP', 'NME2', 'RPLP2', 'NEDD8', 'TIMM10', 'RPL10A', 'COX7A1']",0.999900903936269,0,0,12,"IKZF1",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"FOXJ1 (human)",0.887876387854452,0.721598618477859,0.085814491056523,"['ARL4D', 'HAX1', 'RPS8', 'RPL11', 'RPL36A', 'UQCR10', 'POLR2J', 'COX7A1', 'RPS21', 'RPS24', 'SRSF9', 'COX6B1']",0.999900903936269,0,0,12,"FOXJ1",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"SP1 (mouse)",0.894776553812522,0.768144857702153,0.0854033073210991,"['HDDC2', 'FIS1', 'ISCA2', 'NRN1', 'PMM1', 'H2AFZ', 'COX4I1', 'DSTN', 'MRPL14', 'MEA1', 'RPL7', 'DBNDD2', 'MRPL40', 'VGF', 'UQCRQ', 'RPL36AL', 'CHCHD7', 'LAMTOR2', 'RPL38', 'TMSB10', 'SERF2', 'TOMM6']",0.999900903936269,0,0,22,"SP1",0.999900903936269,3.01832286015746e-20,3.57204136236744e-06,0.388320844870781,0.386408126477945,-0.478615930845522,0.264000400677414,0.988113407521202
"MYOD1 (mouse)",0.904738419949702,0.710785559036893,0.071156327068265,"['PLK3', 'GABARAPL2', 'NDUFA6', 'NDUFA5', 'SSR4', 'LAGE3', 'PSMB10', 'RPS15', 'RPL7A', 'RPL18A', 'BOLA3', 'SUMO2', 'RPL38']",0.999900903936269,0,0,13,"MYOD1",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"Pax2 (mouse)",0.905841177989744,0.682828563489858,0.0675257964941386,"['PSMB6', 'FIS1', 'RPS27', 'NDUFA6', 'GUK1', 'NME2', 'RPL36', 'NDUFA1', 'TMSB10', 'RSL24D1']",0.999900903936269,0,0,10,"Pax2",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"IRF8 (mouse)",0.907812774734708,0.699245418613008,0.0676290008714741,"['DNAJC19', 'TCEAL7', 'COX7B', 'RPL21', 'RPL36A', 'NEDD8', 'SEC61B', 'MEA1', 'TOMM5', 'RPS23', 'SRSF9', 'ANAPC11']",0.999900903936269,0,0,12,"IRF8",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"TBP (human)",0.912139239093789,0.742993440667859,0.0683276279910896,"['HDDC2', 'COX7B', 'MRPS24', 'NCBP2', 'TMEM160', 'TIMM10', 'COX7A1', 'MRPL54', 'RPS26', 'MRPL52', 'TCEAL7', 'LSM7', 'PCP4', 'RPS15A', 'RPS29', 'RPL37', 'POLR2J', 'ISCU', 'TPT1', 'NOP10']",0.999900903936269,0,0,20,"TBP",0.999900903936269,0.036002206795498,0.00674214328898109,NA,NA,NA,0.852087170080008,0.441045125638599
"MYC (human)",0.913547645066046,0.700520760812053,0.0633409105991232,"['FIS1', 'RNASEK', 'H2AFZ', 'GSTP1', 'MZT2B', 'RPS27', 'VGF', 'GUK1', 'NDUFS6', 'BLOC1S1', 'NDUFS5', 'S100A6', 'SERF2']",0.999900903936269,0,0,13,"MYC",0.999900903936269,NA,NA,NA,NA,NA,NA,0.0496718448560886
"FOXF1 (human)",0.913547645066046,0.700520760812053,0.0633409105991232,"['PMM1', 'RPL11', 'ARL4D', 'UBL5', 'C9ORF16', 'RPL36', 'MRPL9', 'SEC61B', 'AURKAIP1', 'RPL18', 'CHCHD1', 'RPS24', 'RPS23']",0.999900903936269,0,0,13,"FOXF1",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"SP3 (mouse)",0.915435915270811,0.659220779220779,0.0582453972471366,"['FIS1', 'RPS25', 'RPL21', 'SLC7A9', 'NDUFB11', 'LPL', 'RPL38', 'COX7C', 'ITM2A']",0.999900903936269,0,0,9,"SP3",0.999900903936269,1.4872053433794e-08,0.000905925663962031,NA,NA,NA,0.00134596625525008,0.104608259278037
"RUNX2 (human)",0.920767844071355,0.683312818709337,0.0564056582467578,"['MRPL52', 'UBL5', 'PCP4', 'MRPL40', 'RPL32', 'GUK1', 'DDT', 'NDUFB11', 'RPL11', 'MRPS12', 'NDUFA1', 'LAGE3']",0.999900903936269,0,0,12,"RUNX2",0.999900903936269,0.607793932449425,0.443187089076673,NA,NA,NA,0.0906038518050832,0.202998133535586
"POU2F1 (mouse)",0.924490217971027,0.646793002915452,0.0507815355630408,"['RPS4X', 'TCEAL7', 'NDUFS6', 'SEC61G', 'LPL', 'COX7C', 'POLR2J', 'CHCHD1', 'PCDHB7']",0.999900903936269,0,0,9,"POU2F1",0.999900903936269,6.54433396505887e-34,2.18848837879623e-19,0.981311917399815,0.981367780680289,-0.0348269431647314,6.54224466399266e-05,0.284292561648001
"TCFAP2A (human)",0.926469982019109,0.692078189300412,0.0528565257153941,"['EGR1', 'ISCA2', 'NRN1', 'RPL10', 'C4ORF48', 'UQCRH', 'RPL7', 'ANAPC11', 'DBNDD2', 'MRPL40', 'RPL36AL', 'CHCHD7', 'PHPT1', 'POLR2L']",0.999900903936269,0,0,14,"TCFAP2A",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"CPEB1 (mouse)",0.928698569676419,0.640744085244717,0.0473965193899457,"['COX7B', 'MRPL51', 'SDF2L1', 'RPL10', 'BLOC1S1', 'DDT', 'BOLA3', 'MRPS12', 'TOMM6']",0.999900903936269,0,0,9,"CPEB1",0.999900903936269,2.24273447734865e-28,4.99561472400602e-10,0.639223415154641,0.638669197265166,-0.211854590703303,0.00247126144634236,0.66075715249416
"Sox2 (mouse)",0.929769466223126,0.625463730365459,0.0455453990410611,"['NDUFA8', 'TCEAL5', 'RPL35A', 'PDAP1', 'RPS27A', 'COX7A1', 'POLR2K', 'RPS13']",0.999900903936269,0,0,8,"Sox2",0.999900903936269,0.310635494725755,0.160010797568856,NA,NA,NA,0.361661266714671,NA
"LOC135440 (human)",0.929940710225211,0.370463528566295,0.0269084136470806,"['COX17']",0.999900903936269,0,0,1,"LOC135440",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (mouse)",0.935544645228301,0.653528425544886,0.043542253493588,"['MRPL40', 'NCBP2', 'H2AFZ', 'RPL36AL', 'GLRX5', 'COX4I1', 'LAMTOR2', 'MRPL14', 'UQCRH', 'TPT1', 'RPL7']",0.999900903936269,0,0,11,"SMAD4",0.999900903936269,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671
"PGR (human)",0.935544645228301,0.653528425544886,0.043542253493588,"['TCEAL8', 'RPS18', 'NDUFB3', 'RPL37A', 'LPL', 'RPS27A', 'RPL29', 'COX6C', 'CHCHD1', 'PFDN5', 'CHGB']",0.999900903936269,0,0,11,"PGR",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"FOXD1 (human)",0.93762735098577,0.354184567795154,0.0228104386786898,"['DBNDD2']",0.999900903936269,0,0,1,"FOXD1",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"RUNX1 (human)",0.94181152875106,0.755264509501798,0.0452781829159403,"['HDDC2', 'NDUFB11', 'NDUFB3', 'COX17', 'COX7A2', 'TCEAL8', 'POLD4', 'TCEAL7', 'TCEAL5', 'GUK1', 'RPS18', 'RPL38', 'TMSB10', 'RPL17', 'GABARAPL2', 'RANBP1', 'PPIL1', 'MRPS24', 'GLRX5', 'RPL22', 'NME2', 'DSTN', 'MZT2B', 'PCP4', 'NDUFS6', 'NDUFS5', 'FAM163A', 'RNF181', 'SNRNP25', 'AURKAIP1', 'RPL29', 'TPT1', 'RPS23', 'PCDHB7']",0.999900903936269,0,0,34,"RUNX1",0.999900903936269,1.6929510081426e-06,0.000111969367651406,0.776910620331424,0.777432761469334,0.376613226539541,0.00556787921217813,0.146611449266683
"REL (mouse)",0.942312685979257,0.662076803129212,0.0393393596514545,"['NDUFA13', 'RPL10', 'GLRX5', 'COX4I1', 'RPL22', 'PSMB10', 'RPL7A', 'PRDX5', 'RPS27', 'RPL35', 'RPS27A', 'NPTX2', 'TMSB10']",0.999900903936269,0,0,13,"REL",0.999900903936269,0.00048444919955376,0.0253141395958924,NA,NA,NA,0.408771683188231,0.749612021106502
"NFYA (mouse)",0.943579165782318,0.617582417582418,0.0358661058142814,"['COX7B', 'MRPL51', 'SDF2L1', 'RPL10', 'BLOC1S1', 'DDT', 'BOLA3', 'MRPS12', 'TOMM6']",0.999900903936269,0,0,9,"NFYA",0.999900903936269,0.775960584444909,0.556285015749876,NA,NA,NA,0.541937904052692,0.101552276930383
"FOXA3 (human)",0.944473572367854,0.339262187088274,0.0193812253538897,"['RPL21']",0.999900903936269,0,0,1,"FOXA3",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"GTF2I (human)",0.944473572367854,0.339262187088274,0.0193812253538897,"['TCEAL5']",0.999900903936269,0,0,1,"GTF2I",0.999900903936269,0.560561915986503,0.00154754823885545,NA,NA,NA,0.505095871515353,0.664825555779169
"SAMD9L (human)",0.945170039242152,0.648648648648649,0.0365775774933409,"['EGR1', 'NDUFA7', 'DBNDD2', 'TSTD1', 'BOLA3', 'S100A6', 'TOMM7', 'RPL35A', 'SEC61B', 'UQCR10', 'PFDN5', 'RILP']",0.999900903936269,0,0,12,"SAMD9L",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"HIF1A (mouse)",0.947100236959416,0.580533411244209,0.0315521909270423,"['POLD4', 'NDUFA6', 'COX17', 'NDUFB2', 'RPL24', 'SNRNP25', 'NOP10']",0.999900903936269,0,0,7,"HIF1A",0.999900903936269,0.524431052539902,0.00186529445025647,0.333119346825934,0.332395158408244,1.84590119513897,0.000607543792814419,0.0107428676317449
"NR3C1 (human)",0.950909398801202,0.656764705882353,0.033059230295979,"['RPS5', 'MRPS12', 'NEDD8', 'ATOX1', 'EEF1B2', 'HAX1', 'RPL27A', 'MRPL9', 'RPL37', 'RPL29', 'TRIB2', 'PFDN5', 'ISCU', 'TPT1']",0.999900903936269,0,0,14,"NR3C1",0.999900903936269,2.01352184151079e-08,4.53866710709949e-05,0.875209995343366,0.87485519958397,-0.0400173354391198,1.30974325722844e-08,0.000110101325516446
"JUND (human)",0.951826750475555,0.616015132408575,0.0304140503776966,"['TCEAL8', 'RPS15A', 'UQCRB', 'RPL24', 'MRPL9', 'RPS27A', 'NPTX2', 'POLR2J', 'RPS13', 'BEX5']",0.999900903936269,0,0,10,"JUND",0.999900903936269,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"CBEPB (human)",0.952472539182817,0.702030033370412,0.0341846523061197,"['COX7B', 'RPL32', 'MRPS24', 'RPL21', 'H2AFZ', 'RPL22', 'NDUFB3', 'COX17', 'MRPS12', 'RPL35A', 'TIMM10', 'RPS19', 'BOLA3', 'ZNF622', 'RPL37', 'RPS27A', 'CHCHD1', 'ITM2A', 'TOMM5', 'SERF2', 'PCDHB7', 'CHGB']",0.999900903936269,0,0,22,"CBEPB",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"HINFP (human)",0.955913567290266,0.719879692289895,0.0324577777699778,"['RPL32', 'NDUFB10', 'CDCA5', 'MRPL14', 'TMEM141', 'UQCRH', 'MRPL40', 'GUK1', 'RPS18', 'CHCHD7', 'BAG1', 'C9ORF16', 'POLR2I', 'POLR2L', 'DNAJC19', 'OST4', 'EGR1', 'NDUFA7', 'RPS5', 'NDUFA1', 'DSTN', 'GCHFR', 'VGF', 'C18ORF32', 'S100A6', 'ERP29', 'LAMTOR2', 'TPT1']",0.999900903936269,0,0,28,"HINFP",0.999900903936269,3.5499471007754e-05,0.00198346011571128,0.946142431211178,NA,0.0440920451064368,0.00147766888954681,0.00928888263736649
"ZNF148 (human)",0.955989926989984,0.655892224929882,0.0295203333807275,"['RANBP1', 'NDUFA7', 'RPL12', 'C4ORF48', 'UQCR10', 'RPL7A', 'MBLAC1', 'DBNDD2', 'VGF', 'DDT', 'C9ORF16', 'PHPT1', 'TMSB10', 'POLR2J', 'POLR2L']",0.999900903936269,0,0,15,"ZNF148",0.999900903936269,2.60431097500123e-19,1.7464329293159e-12,0.932103900195972,0.93235198513123,-0.107771121926001,0.000219045023875846,0.136011332234139
"TFAP2A (mouse)",0.958209265366363,0.65196515536045,0.0278317959512739,"['FIS1', 'RPL30', 'RNASEK', 'RPL32', 'MRPL14', 'UQCR11', 'PSMB10', 'PRDX5', 'LSM7', 'VGF', 'S100A6', 'RPL35', 'PHPT1', 'RPS10', 'POLR2L']",0.999900903936269,0,0,15,"TFAP2A",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.958358634872268,0.625830497488251,0.0266185819526149,"['IFI27L2', 'CHCHD7', 'C9ORF16', 'LAMTOR2', 'MRPL14', 'NEDD8', 'PHPT1', 'TMSB10', 'POLR2J', 'TMEM141', 'UQCRH', 'POLR2L']",0.999900903936269,0,0,12,"TEAD4",0.999900903936269,NA,NA,NA,NA,NA,NA,0.797136589184692
"TFAP2A (human)",0.958875611717251,0.732707237665915,0.0307692482059395,"['ZNF593', 'NDUFA13', 'NRN1', 'NDUFB10', 'RPL10', 'NDUFB11', 'CDCA5', 'MRPL14', 'UQCR11', 'UQCRH', 'RPL7', 'ANAPC11', 'RPS15', 'POLD4', 'PRDX5', 'MRPL40', 'CCDC85B', 'DDT', 'CHCHD7', 'RPL38', 'RPS10', 'POLR2J', 'SERF2', 'POLR2L', 'NDUFA8', 'RANBP1', 'NME2', 'C4ORF48', 'MRPL21', 'RPS25', 'DBNDD2', 'VGF', 'LAMTOR2', 'PHPT1']",0.999900903936269,0,0,34,"TFAP2A",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"NFYB (mouse)",0.962416758007465,0.567235052881502,0.0217294712264023,"['COX7B', 'MRPL51', 'SDF2L1', 'RPL10', 'BLOC1S1', 'DDT', 'BOLA3', 'TOMM6']",0.999900903936269,0,0,8,"NFYB",0.999900903936269,1.56522396532684e-18,2.88733775087801e-08,0.824935325296321,0.824403601095505,-0.147714976758642,0.0711314707183966,0.200522882053104
"MIR133B (human)",0.964232011116258,0.591681845780206,0.0215510277966536,"['OST4', 'POLD4', 'TCEAL7', 'NDUFA7', 'RPL36AL', 'SLC7A9', 'DDT', 'ATOX1', 'POLR2K', 'PSMB10']",0.999900903936269,0,0,10,"MIR133B",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
"SRF (human)",0.965943157549787,0.713057240833553,0.0247076399084568,"['HDDC2', 'NDUFB11', 'COX4I1', 'COX17', 'COX7A2', 'NEDD8', 'RPL10A', 'COX7C', 'RPL7A', 'TCEAL5', 'RPL36', 'RPL38', 'RPL18', 'RPS12', 'DNAJC19', 'EGR1', 'FIS1', 'GABARAPL2', 'PPIL1', 'NDUFA5', 'RPL21', 'SSR4', 'GLRX5', 'RPS3A', 'FAM163A', 'S100A6', 'RNF181', 'SNRNP25', 'TPT1', 'PCDHB7', 'BEX5']",0.999900903936269,0,0,31,"SRF",0.999900903936269,5.39011000472123e-06,0.000129245223486829,0.87154173363866,0.870938887544284,0.230486846960343,0.129811532833341,0.262205241969036
"TCF4 (human)",0.970035506584397,0.716654650324441,0.0218025002219844,"['ZNF593', 'UQCRB', 'NDUFB10', 'RPL34', 'PARK7', 'TIMM10', 'TMEM141', 'TOMM22', 'PSMB6', 'RPS4X', 'RPS14', 'SUMO2', 'UQCRFS1', 'NPTX2', 'TMSB10', 'POLR2K', 'NDUFA6', 'NDUFA5', 'RPL21', 'RPL22', 'PDAP1', 'DSTN', 'RPS3A', 'MZT2B', 'GCHFR', 'MZT2A', 'ARL4D', 'RPS28', 'HAX1', 'RPL27A', 'RPL37A', 'TOMM7', 'ERP29', 'FAU', 'RPS23']",0.999900903936269,0,0,35,"TCF4",0.999900903936269,8.69975689992977e-24,4.12823011915509e-13,0.839774834906972,0.839286757914495,-0.167472857101405,0.00311919274044853,0.410565729578502
"ETS2 (human)",0.9732070723794,0.55671570953963,0.0151195084606628,"['GCHFR', 'NDUFA8', 'TSTD1', 'NDUFA5', 'RPL38', 'TIMM10', 'RPL10A', 'ISCU', 'BEX5']",0.999900903936269,0,0,9,"ETS2",0.999900903936269,2.39557833566981e-35,3.568637157862e-20,0.716056867281458,0.716627027243831,0.0467641558885695,0.383045069873415,0.759223793398908
"CBEPA (human)",0.973711056245101,0.569086651053864,0.0151608531910728,"['HDDC2', 'POLD4', 'PCP4', 'CDCA5', 'S100A6', 'LAMTOR2', 'TMEM160', 'RPL26', 'CHCHD1', 'TPT1']",0.999900903936269,0,0,10,"CBEPA",0.999900903936269,NA,NA,NA,NA,NA,NA,NA
