"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ELF3 (human)",0.910002752087294,0.718453380635178,0.0677556537011359,"['RANBP1', 'ZNF593', 'POLR3GL', 'RPL34', 'COX17', 'RPL35A', 'TIMM10', 'UQCR10', 'VGF', 'TMEM203', 'RPL38', 'AURKAIP1', 'POLR2I', 'ISCU']",0.999854786846108,0,0,14,"ELF3",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"MAPK14 (human)",0.91527207841655,0.687624818445897,0.0608781099714572,"['KRT222', 'RPS4X', 'ZNF593', 'LSM7', 'POLR3GL', 'H2AFZ', 'FAM163A', 'NDUFB3', 'C18ORF32', 'PCDHA9', 'ATOX1']",0.999854786846108,0,0,11,"MAPK14",0.999854786846108,4.41376821842459e-25,1.77508470958938e-12,0.866209032566169,0.865583112869335,-0.0618714165947992,0.00399171332843175,0.675012049105285
"SOX10 (mouse)",0.916842375490254,0.481306259158468,0.041786871287812,"['CWC15', 'NPTX2']",0.999854786846108,0,0,2,"SOX10",0.999854786846108,0.0612133926082667,0.224521235598719,0.999770245887345,0.999770245887345,-0.0138016851320469,0.577381731884902,0.977350435805687
"Sox17 (mouse)",0.919995805076796,0.475626913845899,0.0396607060517585,"['FIS1', 'RPS2']",0.999854786846108,0,0,2,"Sox17",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"SAMD9L (human)",0.92201135196162,0.696807151979566,0.0565791681714076,"['EGR1', 'NDUFA7', 'CADM4', 'TSTD1', 'GSTO1', 'RPL35A', 'UQCR10', 'NKAIN2', 'BOLA3', 'TOMM7', 'SEC61B', 'PFDN5', 'RILP']",0.999854786846108,0,0,13,"SAMD9L",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"CBEPB (human)",0.922458048920137,0.764685731966054,0.0617203697029198,"['COX7B', 'RPL32', 'NDUFB3', 'COX17', 'MRPS12', 'TIMM10', 'ING1', 'SUMO1', 'RPS19', 'RPL37', 'RPS27A', 'PCDHA9', 'CHCHD1', 'CHGB', 'HEXIM2', 'MRPS24', 'RPL21', 'H2AFZ', 'RPL22', 'MRPS18B', 'RPL35A', 'COMMD3', 'GAN', 'BOLA3', 'COL9A3', 'ITM2A', 'TOMM5']",0.999854786846108,0,0,27,"CBEPB",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"JDP2 (human)",0.923088501886055,0.703120087295863,0.0562708159277351,"['HDDC2', 'ISCA2', 'ZNF593', 'GABARAPL1', 'UQCRB', 'RPL21', 'GSTO1', 'MRPL51', 'RPS29', 'RPS2', 'TMSB10', 'RSL24D1', 'RILP', 'TPT1']",0.999854786846108,0,0,14,"JDP2",0.999854786846108,6.07058512732463e-14,0.0025589437965704,0.646057403289582,0.645292575717164,-0.485302731149732,0.903415981809956,0.237737659518654
"ZBTB7A (human)",0.927232357875653,0.705041227429287,0.0532666325786841,"['IFI27L1', 'EGR1', 'RANBP1', 'NRN1', 'NDUFB10', 'SAMD4A', 'COMMD3', 'MRPL14', 'C4ORF48', 'SERP2', 'PRDX5', 'RPS28', 'PHPT1', 'RPS12', 'POLR2L']",0.999854786846108,0,0,15,"ZBTB7A",0.999854786846108,0.763404268301703,0.308476160028187,NA,NA,NA,0.627230583146274,0.894529047097813
"IRF8 (mouse)",0.928163184750155,0.688986098959852,0.051362340046315,"['DNAJC19', 'IFI27L1', 'COX7B', 'PDE1C', 'RPL21', 'RPL36A', 'MYL6B', 'NEDD8', 'MEA1', 'TCEAL7', 'SEC61B', 'TOMM5', 'SRSF9']",0.999854786846108,0,0,13,"IRF8",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"KLF11 (human)",0.943008697207626,0.668301209372638,0.0392157635807276,"['RANBP1', 'CADM4', 'RPL12', 'C4ORF48', 'POLD4', 'HRH1', 'MBLAC1', 'VGF', 'NDUFS6', 'CHMP2A', 'COL9A3', 'PHPT1', 'POLR2L']",0.999854786846108,0,0,13,"KLF11",0.999854786846108,5.99220470485101e-05,0.000275431909206997,0.775038760519813,0.77555791205294,0.107439112235395,0.0251050948355294,0.121644525571617
"MYC (human)",0.945352552408003,0.655686556865569,0.0368478467500764,"['MZT2B', 'FIS1', 'RPS27', 'RNASEK', 'VGF', 'TCEAL4', 'POLR3GL', 'H2AFZ', 'NDUFS6', 'BLOC1S1', 'NDUFS5', 'COMMD3']",0.999854786846108,0,0,12,"MYC",0.999854786846108,NA,NA,NA,NA,NA,NA,0.0496718448560886
"CEBPB (human)",0.947713349143083,0.661064347175458,0.0355012687160384,"['COX8A', 'RNASEK', 'GSTO1', 'RPLP1', 'MRPL47', 'NKAIN2', 'SERP2', 'HRH1', 'MRPL2', 'C19ORF53', 'SEC61B', 'TRIB2', 'RPS13']",0.999854786846108,0,0,13,"CEBPB",0.999854786846108,1.82329335332488e-21,9.88877026780065e-13,0.905661649687816,0.905620921697072,-0.127398060484462,3.550916843811e-05,0.0261211086925046
"LTF (human)",0.951122636459645,0.646328709276398,0.0323889984538567,"['MZT2B', 'GCHFR', 'FIS1', 'NDUFA13', 'COX7B', 'RNASEK', 'VGF', 'RPS18', 'RPLP1', 'C18ORF32', 'RPL10A', 'MRPL21']",0.999854786846108,0,0,12,"LTF",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.951864590920564,0.745337897237342,0.0367693749101374,"['IFI27L1', 'ZNF593', 'NDUFA13', 'DCTN2', 'RPLP1', 'NKAIN2', 'TCEAL7', 'HRH1', 'MRPL2', 'CHCHD2', 'TMEM203', 'C19ORF53', 'DDT', 'CTSK', 'PCDHA9', 'POLR2I', 'RPL18', 'RPS10', 'GABARAPL1', 'CADM4', 'H2AFZ', 'MRPL21', 'MZT2B', 'MBLAC1', 'VGF', 'MFAP1', 'GAN', 'BOLA3', 'ERP29', 'PHPT1', 'TRIB2', 'ITM2A']",0.999854786846108,0,0,32,"JUN",0.999854786846108,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"REL (mouse)",0.953178464323315,0.660575597326213,0.0316766655402808,"['NDUFA13', 'RPL10', 'GSTO1', 'GLRX5', 'COX4I1', 'RPL22', 'MYL6B', 'PSMB10', 'PRDX5', 'RPS27', 'RPL35', 'RPS27A', 'NPTX2', 'TMSB10']",0.999854786846108,0,0,14,"REL",0.999854786846108,0.00048444919955376,0.0253141395958924,NA,NA,NA,0.408771683188231,0.749612021106502
"SRY (human)",0.960681098141879,0.39207500684369,0.0157272141210398,"['MBLAC1', 'NEDD8']",0.999854786846108,0,0,2,"SRY",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"TCF4 (human)",0.961494344637102,0.756445837063563,0.0297030529159247,"['ZNF593', 'PDE1C', 'UQCRB', 'NDUFB10', 'MRPS36', 'NDUFA12', 'RPL34', 'TIMM10', 'TMEM141', 'ING1', 'COX5A', 'TOMM22', 'PSMB6', 'RPS4X', 'RPS14', 'MRPL2', 'SUMO1', 'UQCRFS1', 'NPTX2', 'TMSB10', 'POLR2K', 'KRT222', 'NDUFA6', 'NDUFA5', 'RPL21', 'GSTO1', 'RPL22', 'HLA-B', 'PDAP1', 'MRPL47', 'RPS3A', 'MZT2B', 'GCHFR', 'MZT2A', 'ARL4D', 'RPS28', 'HAX1', 'GAN', 'RPL37A', 'TOMM7', 'ERP29', 'OCIAD2', 'FAU']",0.999854786846108,0,0,43,"TCF4",0.999854786846108,8.69975689992977e-24,4.12823011915509e-13,0.839774834906972,0.839286757914495,-0.167472857101405,0.00311919274044853,0.410565729578502
"MEF2A (human)",0.961539805338892,0.72247556681043,0.0283349972693346,"['NDUFA12', 'RPL34', 'RPLP1', 'COX17', 'LPL', 'TXN', 'COX5A', 'COX7A1', 'EEF1B2', 'NKAIN2', 'UXT', 'RPS15A', 'RPS19', 'TCEAL4', 'C19ORF53', 'TMSB10', 'RPS10', 'POLR2K', 'RPS13', 'PPIL1', 'NDUFA5', 'RPS8', 'MRPS18B', 'RPS3A', 'COX6B1', 'RPS26', 'RPS27', 'NOP10', 'BEX5']",0.999854786846108,0,0,29,"MEF2A",0.999854786846108,7.08434861399564e-05,0.0665658091632735,NA,NA,NA,0.508056281020342,0.98333179888456
"PGR (human)",0.961983090397173,0.626597019216945,0.0242859016821294,"['TCEAL8', 'TCEAL4', 'RPS18', 'NDUFB3', 'RPL37A', 'LPL', 'RPS27A', 'RPL29', 'COX6C', 'CHCHD1', 'PFDN5', 'CHGB']",0.999854786846108,0,0,12,"PGR",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (human)",0.96761420927699,0.604076261652202,0.0198872871015834,"['MRPL52', 'UBL5', 'PCP4', 'MRPL40', 'RPL32', 'MRPS36', 'NDUFA12', 'DDT', 'RPL11', 'MRPS12', 'NDUFA1']",0.999854786846108,0,0,11,"RUNX2",0.999854786846108,0.607793932449425,0.443187089076673,NA,NA,NA,0.0906038518050832,0.202998133535586
"MIR133B (human)",0.967731799696691,0.614617064537992,0.0201596219659207,"['OST4', 'POLD4', 'TCEAL7', 'NDUFA7', 'PDE1C', 'RPL36AL', 'SLC7A9', 'DDT', 'COL9A3', 'ATOX1', 'POLR2K', 'PSMB10']",0.999854786846108,0,0,12,"MIR133B",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"Pdx1 (mouse)",0.968650978048467,0.466279405100317,0.0148514279115508,"['DDT', 'DCDC2C', 'NEDD8', 'MRPL9']",0.999854786846108,0,0,4,"Pdx1",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.968709820238793,0.803067332322651,0.025529651077308,"['HDDC2', 'ISCA2', 'IFI27L2', 'RPL30', 'RPL32', 'NDUFA12', 'RPL34', 'RPL9', 'TOMM22', 'EEF1B2', 'RPS15', 'UXT', 'CHCHD2', 'RPL18A', 'RPS18', 'RPL36AL', 'C19ORF53', 'RPL37', 'HMGN2', 'TMSB10', 'CHCHD1', 'RPL39', 'CHGB', 'GABARAPL1', 'TSTD1', 'RPL21', 'RPL22', 'RIIAD1', 'MRPS18B', 'HLA-B', 'BOLA3', 'JTB', 'RPL24', 'SNRNP25', 'RPL26', 'AURKAIP1', 'RPL29', 'PHPT1', 'TRIB2', 'ISCU', 'SRSF9', 'PDE1C', 'UQCRB', 'NDUFB10', 'COX17', 'MRPL14', 'COX7A2', 'TXN', 'COX7A1', 'NKAIN2', 'HRH1', 'BLOC1S1', 'PCDHA9', 'NPTX2', 'DNAJC19', 'PLK3', 'FIS1', 'HEXIM2', 'RPL41', 'CADM4', 'SNHG8', 'CWC15', 'RPS26', 'RPS25', 'LSM7', 'RPS27', 'UQCRQ', 'SP1', 'RPS29', 'FAM163A', 'AMOTL1', 'RPS24', 'BEX5', 'COX7B', 'MRPS12', 'MYL6B', 'ING1', 'RPS4X', 'CTSK', 'SEC61G', 'RPLP2', 'UQCRFS1', 'MRPL9', 'SSR4', 'H2AFZ', 'GSTO1', 'GLRX5', 'NME2', 'COBL', 'RPS3A', 'C4ORF48', 'PSMA5', 'ARL4D', 'MBLAC1', 'HAX1', 'MRPL51', 'VGF', 'GAN', 'SLC7A9', 'PFDN5', 'ZNF593', 'RNASEK', 'DCTN2', 'RPL10', 'POMP', 'UQCR11', 'TMEM160', 'TIMM10', 'PSMB10', 'PET117', 'PSMB6', 'POLD4', 'TCEAL7', 'RPS15A', 'TCEAL4', 'DDT', 'RPS27A', 'POLR2I', 'POLR2J', 'RILP', 'RPL17', 'NDUFA8', 'SPAG7', 'NDUFA7', 'SAMD4A', 'NDUFA1', 'COX6C', 'ATOX1', 'MFAP1', 'MORN2', 'POLE3', 'TOMM7', 'OCIAD2', 'FAU', 'TOMM6']",0.999854786846108,0,0,135,"FOXC1",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"GTF2I (human)",0.971995574988453,0.27597278129193,0.0078387383346896,"['TCEAL5']",0.999854786846108,0,0,1,"GTF2I",0.999854786846108,0.560561915986503,0.00154754823885545,NA,NA,NA,0.505095871515353,0.664825555779169
"En1 (mouse)",0.972644440682375,0.486389734366353,0.0134908409870531,"['KRT222', 'NDUFA13', 'RPS15A', 'CDCA5', 'COX5A']",0.999854786846108,0,0,5,"En1",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"ETV4 (mouse)",0.973654769002471,0.57734411182687,0.0154142129824447,"['MRPL52', 'TCEAL8', 'LAPTM4B', 'RPS5', 'COX17', 'NME2', 'RPL24', 'PDAP1', 'TMSB10', 'TMEM141']",0.999854786846108,0,0,10,"ETV4",0.999854786846108,1.62709142458802e-06,5.67783109161382e-08,0.652682491089264,0.651497012715713,0.289474612371576,0.0743222512298806,0.226263795227686
"POU1F1 (mouse)",0.975859302918868,0.604987080103359,0.0147839844609656,"['NDUFA7', 'RNASEK', 'CADM4', 'H2AFZ', 'RPL36A', 'COX7A2', 'TMEM141', 'RPS28', 'NDUFS5', 'SEC61G', 'RPLP2', 'RPS10', 'POLR2L']",0.999854786846108,0,0,13,"POU1F1",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"RUNX1 (human)",0.976203358050326,0.718228286243259,0.0172980654583285,"['HDDC2', 'PDE1C', 'DCTN2', 'NDUFB3', 'COX17', 'COX7A2', 'MYL6B', 'TCEAL8', 'POLD4', 'TCEAL7', 'TCEAL5', 'RPS18', 'CTSK', 'RPL38', 'TMSB10', 'RPL17', 'RANBP1', 'PPIL1', 'SPAG7', 'MRPS24', 'GSTO1', 'GLRX5', 'RPL22', 'MRPS18B', 'HLA-B', 'NME2', 'MZT2B', 'PCP4', 'NDUFS6', 'SP1', 'NDUFS5', 'FAM163A', 'RNF181', 'SNRNP25', 'AURKAIP1', 'RPL29', 'TPT1']",0.999854786846108,0,0,37,"RUNX1",0.999854786846108,1.6929510081426e-06,0.000111969367651406,0.776910620331424,0.777432761469334,0.376613226539541,0.00556787921217813,0.146611449266683
"LOC135440 (human)",0.976886572895265,0.261638479723586,0.00611834547355322,"['COX17']",0.999854786846108,0,0,1,"LOC135440",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"TBX5 (mouse)",0.978231923765895,0.577080766861718,0.0127006798621724,"['SERP2', 'RPS28', 'RPS27', 'RNASEK', 'NDUFS6', 'RPS18', 'BLOC1S1', 'PDAP1', 'PCDHA9', 'RILP', 'TOMM5']",0.999854786846108,0,0,11,"TBX5",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"FOXL1 (human)",0.981707787103411,0.734728234728235,0.0135642470602858,"['IFI27L2', 'RPL30', 'COX7B', 'RPL34', 'RPL9', 'EEF1B2', 'RPS14', 'PSMD7', 'RPL18A', 'RPS18', 'CTSK', 'SEC61G', 'AP1S2', 'RPLP2', 'TMSB10', 'RPS13', 'H2AFZ', 'GLRX5', 'MRPS18B', 'HLA-B', 'COMMD3', 'RPS3A', 'GCHFR', 'ARL4D', 'GAN', 'ERP29', 'JTB', 'SNRNP25', 'ISCU', 'PDE1C', 'NDUFB3', 'COX17', 'TIMM10', 'PSMB10', 'PSMB6', 'HRH1', 'TCEAL4', 'RPS27A', 'RILP', 'POLR2L', 'NDUFA8', 'HEXIM2', 'NDUFA5', 'CWC15', 'RPS26', 'RPS25', 'RPS27', 'RPS29', 'FAM163A', 'FAU', 'AMOTL1', 'RPS24']",0.999854786846108,0,0,52,"FOXL1",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"E2F6 (human)",0.982365387454204,0.595239416301393,0.0105904728198982,"['SAMD4A', 'COBL', 'COMMD3', 'MRPL47', 'MRPL14', 'RPL10A', 'ING1', 'SERP2', 'COL9A3', 'RPL26', 'RPS21', 'RPL26L1', 'ISCU', 'POLR2L']",0.999854786846108,0,0,14,"E2F6",0.999854786846108,0.00341885990492273,0.215533721569975,NA,NA,NA,0.299064355607077,0.963019310512442
"Pax2 (mouse)",0.984526828407585,0.513040952657566,0.00800042755699049,"['PSMB6', 'FIS1', 'RPS27', 'NDUFA6', 'NME2', 'NDUFA1', 'TMSB10', 'RSL24D1']",0.999854786846108,0,0,8,"Pax2",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (human)",0.985094970272986,0.690391821440208,0.0103677699676411,"['ZNF593', 'NDUFA13', 'NRN1', 'NDUFB10', 'RPL10', 'CDCA5', 'MRPL14', 'UQCR11', 'ING1', 'UQCRH', 'NKAIN2', 'RPS15', 'POLD4', 'PRDX5', 'MRPL40', 'CCDC85B', 'DDT', 'CHCHD7', 'RPL38', 'RPS10', 'POLR2J', 'POLR2L', 'NDUFA8', 'RANBP1', 'SPAG7', 'CADM4', 'SAMD4A', 'NME2', 'C4ORF48', 'MRPL21', 'RPS25', 'VGF', 'LAMTOR2', 'COL9A3', 'PHPT1']",0.999854786846108,0,0,35,"TFAP2A",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"SRF (human)",0.989163086192017,0.667007184935472,0.00726775088172163,"['HDDC2', 'COX4I1', 'COX17', 'COX7A2', 'NEDD8', 'RPL10A', 'COX7C', 'NKAIN2', 'TCEAL5', 'CTSK', 'RPL38', 'RPL18', 'RPS12', 'DNAJC19', 'EGR1', 'FIS1', 'PPIL1', 'NDUFA5', 'RPL21', 'SSR4', 'GSTO1', 'GLRX5', 'MRPS18B', 'HLA-B', 'RPS3A', 'SP1', 'FAM163A', 'RNF181', 'AMOTL1', 'SNRNP25', 'TPT1', 'BEX5']",0.999854786846108,0,0,32,"SRF",0.999854786846108,5.39011000472123e-06,0.000129245223486829,0.87154173363866,0.870938887544284,0.230486846960343,0.129811532833341,0.262205241969036
"HNF1A (human)",0.989660015632299,0.5838006359454,0.00606791486603976,"['IFI27L1', 'ISCA2', 'RPL32', 'RPS19BP1', 'MRPS12', 'MRPL47', 'UXT', 'RPS25', 'SUMO1', 'TCEAL4', 'C19ORF25', 'RNF181', 'UQCRFS1', 'POLR2I', 'TOMM5', 'CHGB']",0.999854786846108,0,0,16,"HNF1A",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (mouse)",0.990563978677085,0.541406230388835,0.00513297643868519,"['SERP2', 'RPS15', 'PLK3', 'NDUFA6', 'NDUFA5', 'RPL18A', 'SSR4', 'BOLA3', 'MRPS18B', 'MYL6B', 'RPL38', 'PSMB10']",0.999854786846108,0,0,12,"MYOD1",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (human)",0.991495428004682,0.511223818916127,0.00436633310056511,"['KRT222', 'PRDX5', 'UQCRB', 'RPL34', 'RPL11', 'COX17', 'COMMD3', 'PYDC1', 'COX7A2', 'RPS12']",0.999854786846108,0,0,10,"POU2F1",0.999854786846108,6.54433396505887e-34,2.18848837879623e-19,0.981311917399815,0.981367780680289,-0.0348269431647314,6.54224466399266e-05,0.284292561648001
"TEAD2 (mouse)",0.992777543821134,0.528419829652842,0.00383033799872838,"['CADM4', 'VGF', 'DCTN2', 'SP1', 'RPS5', 'CHCHD7', 'MRPL14', 'HMGN2', 'MEA1', 'COX7A1', 'POLR2L', 'SRSF9']",0.999854786846108,0,0,12,"TEAD2",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"MYOG (mouse)",0.992823849497483,0.502923002923003,0.0036220629945925,"['SERP2', 'IFI27L1', 'LAPTM4B', 'POLD4', 'RPL41', 'DDT', 'RPL11', 'TMSB10', 'PET117', 'SRSF9']",0.999854786846108,0,0,10,"MYOG",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"SP1 (mouse)",0.993779835464016,0.606015115436381,0.00378128606976786,"['HDDC2', 'FIS1', 'ISCA2', 'NRN1', 'CADM4', 'H2AFZ', 'COX4I1', 'MRPL14', 'MEA1', 'ING1', 'SERP2', 'MRPL2', 'MRPL40', 'VGF', 'UQCRQ', 'SP1', 'RPL36AL', 'GAN', 'CHCHD7', 'LAMTOR2', 'RPL38', 'TMSB10', 'TOMM6']",0.999854786846108,0,0,23,"SP1",0.999854786846108,3.01832286015746e-20,3.57204136236744e-06,0.388320844870781,0.386408126477945,-0.478615930845522,0.264000400677414,0.988113407521202
"SREBF1 (mouse)",0.99413452081845,0.442797193175564,0.00260486459785204,"['MRPL51', 'RPL10', 'RPS8', 'MRPS36', 'SP1', 'AP1S2', 'POLR2K']",0.999854786846108,0,0,7,"SREBF1",0.999854786846108,1.11092046160666e-09,0.000665052669653175,0.694072735950746,0.694013065239297,-0.0355155355693743,0.149350754460139,0.970416977892136
"ZBTB16 (human)",0.994290474830041,0.505608319716776,0.00289505601226516,"['PDE1C', 'TCEAL4', 'NDUFA12', 'MORN2', 'HLA-B', 'RPL36A', 'COMMD3', 'MRPL47', 'COX7A2', 'RPL38', 'CHGB']",0.999854786846108,0,0,11,"ZBTB16",0.999854786846108,9.16047838501993e-36,1.25329704970629e-17,0.988233242403887,0.988304862256155,-0.0076866599675744,4.73430258603119e-09,0.00578126134983319
"BCL6 (human)",0.994616161087696,0.489633519190169,0.00264322975689994,"['HAX1', 'RPL32', 'NDUFA5', 'RPL36AL', 'SEC61G', 'POLE3', 'PCDHA9', 'COX7A1', 'ITM2A', 'CHGB']",0.999854786846108,0,0,10,"BCL6",0.999854786846108,1.76619089695212e-05,7.19727115465115e-05,0.604213911117766,0.603220741273213,0.0810961098733328,0.358328785439272,0.344180728106485
"NFIA (human)",0.995960232071715,0.462230521133933,0.00187108596106652,"['HDDC2', 'ZNF593', 'RPS19BP1', 'SSR4', 'SLC7A9', 'NDUFB2', 'PYDC1', 'CHCHD10', 'MRPL14']",0.999854786846108,0,0,9,"NFIA",0.999854786846108,1.37680442098661e-06,0.00153531911872377,0.962579391712618,0.962593783536941,-0.136496411284586,0.0952812092234465,0.496036321297571
"TEAD1 (human)",0.996098684928202,0.475751267118174,0.00185968556184446,"['RPS25', 'PDE1C', 'POLR3GL', 'RPLP1', 'RPL36A', 'NEDD8', 'TMEM160', 'RPL37', 'COX6C', 'POLR2I']",0.999854786846108,0,0,10,"TEAD1",0.999854786846108,7.01660502044586e-19,8.22711527019835e-10,0.813181323724287,0.812727678624257,-0.0597138148785803,1.75412474287888e-08,0.00415267502629174
"SMAD4 (mouse)",0.996480357226477,0.497203462600664,0.00175306546914122,"['MRPL40', 'H2AFZ', 'SP1', 'RPL36AL', 'GAN', 'GLRX5', 'COX4I1', 'COMMD3', 'LAMTOR2', 'MRPL14', 'UQCRH', 'TPT1']",0.999854786846108,0,0,12,"SMAD4",0.999854786846108,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671
"POU1F1 (human)",0.996994435668379,0.433272231855338,0.00130418846035685,"['TCEAL5', 'RPS19', 'RPS29', 'COX17', 'LPL', 'CWC15', 'PCDHA9', 'RSL24D1']",0.999854786846108,0,0,8,"POU1F1",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"MYB (human)",0.997203635527361,0.447340980187696,0.00125268071751691,"['EEF1B2', 'HEXIM2', 'NDUFA5', 'DCTN2', 'GSTO1', 'COX17', 'POLE3', 'COX7C', 'RPL17']",0.999854786846108,0,0,9,"MYB",0.999854786846108,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.997594072197927,0.613359148112294,0.00147747589081547,"['HDDC2', 'ISCA2', 'RNASEK', 'RPL32', 'NDUFB10', 'POMP', 'RPL36A', 'MRPL14', 'MYL6B', 'COX5A', 'TCEAL8', 'PSMD7', 'DDT', 'BAG1', 'MRPL9', 'SEC61B', 'RPS2', 'HMGN2', 'NDUFA6', 'H2AFZ', 'GLRX5', 'NME2', 'COBL', 'MRPL47', 'ATOX1', 'MZT2B', 'LSM7', 'RPS27', 'VGF', 'NDUFS6', 'TOMM7', 'RNF181', 'TPT1']",0.999854786846108,0,0,33,"USF2",0.999854786846108,3.19558273549431e-06,1.90104308469746e-05,0.578811190330383,0.578141108685494,0.303230700452237,0.307337148683604,0.474613807800403
"MAX (human)",0.998592336039853,0.485258413659243,0.000683562006020084,"['NDUFA7', 'NDUFA13', 'NRN1', 'RNASEK', 'H2AFZ', 'C4ORF48', 'ING1', 'MZT2B', 'LSM7', 'RPS27', 'MRPL40', 'VGF', 'NDUFS6', 'CHMP2A']",0.999854786846108,0,0,14,"MAX",0.999854786846108,0.00372279666000216,0.0282340068244151,NA,NA,NA,0.779299418167454,0.445241901746584
"EGR1 (human)",0.998652927954388,0.26828762755102,0.000361646399859383,"['GCHFR', 'HRH1', 'COX5B']",0.999854786846108,0,0,3,"EGR1",0.999854786846108,7.27742019341422e-27,1.90977031975995e-12,0.359060497769574,0.356766579311231,-0.226727657799351,0.000977641118538206,0.0328488510611074
"ATF2 (human)",0.999658164965645,0.38007330732444,0.000129944583137765,"['PSMA5', 'DNAJC19', 'RPS15', 'PDE1C', 'NDUFB2', 'ERP29', 'AURKAIP1', 'NPTX2', 'RPS24']",0.999854786846108,0,0,9,"ATF2",0.999854786846108,4.53350418408495e-11,5.59537068410596e-07,0.890233014445402,0.890044871810112,0.150526126847693,0.514906648909877,0.388306779408553
"CRTC1 (human)",0.999789085468112,0.257180095889773,5.42487406605379e-05,"['HRH1', 'PDE1C', 'VGF', 'RPL36A']",0.999854786846108,0,0,4,"CRTC1",0.999854786846108,0.00267459986815039,0.0311302029875909,NA,NA,NA,0.265407028651049,0.0638741651697885
"USF1 (human)",0.999854786846108,0.302304915301305,4.39018378273209e-05,"['MZT2B', 'RPS27', 'RNASEK', 'VGF', 'H2AFZ', 'NDUFS6']",0.999854786846108,0,0,6,"USF1",0.999854786846108,0.000316080582545852,0.230703134528835,0.63754577989616,0.636964426425965,-1.05191082418382,0.199496313268466,0.133983961692822
