"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000127483","HP1BP3","4.44905329760217","5.55733231493458","0.0471920996806958","0.0379326825344411","-5.36575475457219","-1.44658852905796",0.0531005872643555,1
"ENSG00000075151","EIF4G3","6.18564375984096","136.21889844741","4.88180251735422e-51","0.237638683633125","-13.2659426130942","135.571394699664",7.73533232214103e-49,6.49767915059847e-47
"ENSG00000117298","ECE1","6.24647969681951","8.58984007836318","3.64679987737225e-25","0.230171675998687","-0.315224528079963","8.58405417438352",1.86831818197939e-24,4.85389063678246e-21
"ENSG00000142794","NBPF3","5.86178950202337","2.93430105753619","1.45105829915199e-19","0.264617333769622","-1.20023051170254","2.67760516414132",5.00871005231146e-19,1.9313585961713e-15
"ENSG00000076864","RAP1GAP","2.38389872707692","10.5993718288973","5.30022811986329e-12","0.109680565843153","7.28439804092634","-7.69962520831822",1.17205576134541e-11,7.05460362753804e-08
"ENSG00000090686","USP48","5.88351108784919","12.0725522704721","9.23032055760591e-29","0.143005022785825","-4.69765050646236","11.1210879882507",6.32623926991425e-28,1.22855566621735e-24
"ENSG00000070831","CDC42","2.62293329998918","15.7591522514601","8.35487391832889e-37","0.180255730413801","7.81206790461793","-13.6865800965156",1.32227552738356e-35,1.11203371852958e-32
"ENSG00000184677","ZBTB40","6.02824901275717","1.61189747463421","1.35565103070257e-05","0.104155423607804","-0.406494370035821","1.55979992174039",1.98741218401269e-05,0.180437152186512
"ENSG00000133216","EPHB2","0.0579228572216865","10.6386578647904","6.31953578718856e-21","0.243961631801738","0.615876941937646","10.620816200107",2.3787619153699e-20,8.41130213274797e-17
"ENSG00000004487","KDM1A","4.20364388441071","3.1695319675148","0.000206730943103294","0.0437614751509922","-2.76813114257383","-1.54382086739722",0.000279179063789047,1
"ENSG00000169641","LUZP1","5.9172242022912","20.3168759451186","4.80904514973764e-24","0.132551470277954","-7.27033148892373","18.9714977851118",2.23883843802057e-23,6.4008390943008e-20
"ENSG00000125944","HNRNPR","3.06240439637321","6.21723945697471","5.73159755730823e-11","0.125467987201012","0.491817967280623","-6.19775617077852",1.19348503579118e-10,7.62875634877725e-07
"ENSG00000125945","ZNF436","3.08988198406799","3.01671969658485","1.63360562961577e-23","0.38283042934315","0.155927082255014","-3.01268725107377",7.30866922023055e-23,2.17432909301859e-19
"ENSG00000204219","TCEA3","6.00085342817669","1.31732434280987","1.83472001989802e-17","0.563774896537481","-0.367001240136036","1.26516936174492",5.5211674123542e-17,2.44201234648426e-13
"ENSG00000088280","ASAP3","5.99746888490511","3.09720406582239","2.62755708970132e-20","0.426905530731115","-0.87293117661275","2.97164334775293",9.53196643879111e-20,3.49727848639246e-16
"ENSG00000142676","RPL11","2.9098231231706","35.2957322567672","3.03817247794372e-41","0.525633895700186","8.10743315886607","-34.3519758255026",8.96631389832171e-40,4.04380756814309e-37
"ENSG00000011007","ELOA","5.39320856499554","0.654665941808429","0.00717763583018116","0.0459783458126541","-0.508712823819332","0.412066448823098",0.00863158049328797,1
"ENSG00000057757","PITHD1","3.06818059703673","29.3383628500782","2.42207561701092e-41","0.400835925555636","2.15185549350315","-29.259341288859",7.42807061345976e-40,3.22378264624153e-37
"ENSG00000011009","LYPLA2","2.77548886190811","2.28028859534335","1.18399281736848e-13","0.186510424442549","0.816298064484525","-2.12917203343735",2.87992404955674e-13,1.57589443991745e-09
"ENSG00000117308","GALE","1.84334665957028","0.874552783157505","0.000697453016441469","0.076414085069618","0.842270861334279","-0.23541955457385",0.000903025257668867,1
"ENSG00000117305","HMGCL","3.07441627115393","0.550348339162963","0.0984614038937335","0.0682591045674107","0.0369426109231924","-0.549107036849474",0.107968469750008,1
"ENSG00000179163","FUCA1","2.71318736688306","0.552219332637771","0.00947324164412306","0.0702681207005857","0.229403360054538","-0.502314930829847",0.0112780721183612,1
"ENSG00000189266","PNRC2","3.3591471857864","5.06666609037802","4.52696518264134e-19","0.318010346283403","-1.09360160772479","-4.9472356720666",1.50672434561031e-18,6.02539065809562e-15
"ENSG00000188529","SRSF10","3.23059924306751","10.8296811913714","3.44692267099652e-37","0.176658314870372","-0.962640777776467","-10.7868122000758",5.75640410928026e-36,4.58785407509637e-33
"ENSG00000185436","IFNLR1","5.86813105637448","0.654241873971246","0.000123008477665332","0.187937495242201","-0.263816215592996","0.598693105061013",0.00016897954770622,1
"ENSG00000001460","STPG1","3.74628175899469","0.891047556516272","0.12482858149142","0.0372213655304969","-0.50656618273249","-0.733046008437024",0.135619004134422,1
"ENSG00000001461","NIPAL3","3.12623268576796","7.29527908970018","2.15968529581346e-17","0.144159078645934","0.112050845947724","-7.29441852408669",6.46545463051668e-17,2.87454112872772e-13
"ENSG00000133226","SRRM1","2.79960503679186","3.66428606772798","2.80717762023746e-08","0.0666695643739282","1.22885595468358","-3.45208711199241",4.90013562299811e-08,0.000373635341253606
"ENSG00000169504","CLIC4","0.206999262080031","0.148037697922639","0.447969245317944","0.067949329256779","0.0304253222211284","0.144877395662591",0.463392450080192,1
"ENSG00000117614","SYF2","3.00448298999662","6.90408457682352","2.31431925954845e-37","0.319104241464745","0.943653582946293","-6.83929102753531",3.96442591307463e-36,3.08035893445899e-33
"ENSG00000117616","RSRP1","5.47283509101709","7.18328654913535","0.0471739315327925","0.04253446474623","-5.20449657157619","4.95104242391848",0.0530846321188255,1
"ENSG00000187010","RHD","3.0069186521597","4.0334565596179","0.000345923711708396","0.342274691537416","0.541561206749347","-3.99693423484411",0.000458727169755779,1
"ENSG00000183726","TMEM50A","3.13803496221926","7.64009855122546","6.62412224584166e-18","0.181913307319424","0.0271810553464042","-7.64005020027144",2.04469079527255e-17,8.81670670921525e-14
"ENSG00000188672","RHCE","1.64676190147827","0.226252619462267","0.347900239760036","0.0604228665081656","0.225600107595174","-0.0171708842691134",0.364237567152213,1
"ENSG00000204178","MACO1","5.81497928360311","14.2055118057195","9.80497242346582e-40","0.149620575611453","-6.41075009197396","12.6767049709573",2.34298353602029e-38,1.3050418295633e-35
"ENSG00000157978","LDLRAP1","5.59801365771108","1.33913915735707","1.74200142493833e-19","0.342478367835474","-0.847415200959707","1.03690942707134",5.96195396398282e-19,2.31860389659292e-15
"ENSG00000117643","MAN1C1","6.13269742512347","26.6970593098813","6.11000748932935e-31","0.186983947102286","-4.00243696977611","26.3953305358787",5.2064148324567e-30,8.13241996829736e-27
"ENSG00000162430","SELENON","0.51800555348289","1.31484710779118","0.0142505836602501","0.0618590182570583","0.651044351997548","1.14235028279373",0.0167129499090606,1
"ENSG00000127423","AUNIP","1.45024285440247","0.143008767856412","0.354011299690406","0.0600087298380312","0.141970842595224","0.0171984748338728",0.370286082426664,1
"ENSG00000182749","PAQR7","1.18813754122982","0.960899264093889","0.000262681034192258","0.128433366379282","0.8914023750261","0.358788519233833",0.000351915909924404,1
"ENSG00000117632","STMN1","2.842440452626","64.8492878080919","5.81170519225527e-23","0.366154184319381","19.1117444526663","-61.9691161240235",2.49287128936248e-22,7.73537961089177e-19
"ENSG00000158006","PAFAH2","5.27908741834441","0.303460843157852","0.00176547965528982","0.135557673308506","-0.256023240913475","0.16291280932522",0.00221977462799051,1
"ENSG00000158008","EXTL1","1.59486010867824","4.03064400171275","7.36220192685152e-11","0.131981576727343","4.02947705438531","-0.0969831775372874",1.52183425448662e-10,9.79909076463937e-07
"ENSG00000175087","PDIK1L","2.9950470737191","1.96851495783597","2.49482319947183e-09","0.118391452427119","0.287445737091585","-1.94741523241753",4.66377763833849e-09,3.32060967849701e-05
"ENSG00000142684","ZNF593","2.6676562167583","2.54928177211855","1.92085707677733e-26","0.495425598945376","1.16347274903457","-2.26829643475227",1.08794075284707e-25,2.55666076919063e-22
"ENSG00000142675","CNKSR1","6.21272207352953","0.776087474777422","7.5423206711693e-07","0.218567050637003","-0.0546403913262765","0.774161608543144",1.20239894757771e-06,0.0100388288133263
"ENSG00000130695","CEP85","6.25579829420867","3.32878552401611","1.02244687501015e-20","0.204528537626603","-0.0911540963278786","3.32753722678227",3.80558386643879e-20,1.36087679063851e-16
"ENSG00000142669","SH3BGRL3","2.94951436298663","7.33443887448487","2.21899678108129e-10","0.343226201611418","1.40013980307936","-7.19955569013726",4.43599386545389e-10,2.9534847156192e-06
"ENSG00000158062","UBXN11","2.78574071650576","2.04922731067564","1.97204616529572e-14","0.198400741582338","0.713928365866794","-1.92084326774198",4.9882049525059e-14,2.6247934460086e-10
"ENSG00000117682","DHDDS","1.2058466672034","2.86265657180728","0.000699015478492931","0.0946901021551395","2.6741269593906","1.02168862828739",0.000904960219700507,1
"ENSG00000198830","HMGN2","2.89972307051002","8.20125510596979","6.55875249907688e-29","0.322131894554408","1.96434991801671","-7.9625319285252",4.57531424332879e-28,8.72969957627133e-25
"ENSG00000117676","RPS6KA1","6.26605354952467","0.22561850684952","0.125763687294553","0.066527052010541","-0.00386505251170457","0.225585398468271",0.136579200219525,1
"ENSG00000117713","ARID1A","0.552358314815996","5.38635240836877","1.80182617212509e-08","0.0774437597087589","2.82619915103792","4.58534520246978",3.18405554314723e-08,0.000239823063509849
"ENSG00000060642","PIGV","3.13539650143575","0.920135739955057","1.57495202406511e-11","0.195927754794859","0.00570126456619597","-0.920118076947185",3.39145954381275e-11,2.09626114403066e-07
"ENSG00000204160","ZDHHC18","6.06554361314877","1.82049316678143","1.7431017024324e-07","0.0793039721064045","-0.393094635813469","1.77754661755819",2.89177161403156e-07,0.00232006836593752
"ENSG00000142751","GPN2","3.47082792344226","1.14542473310494","2.62611734561558e-05","0.090769290371675","-0.370338113752014","-1.08390382447481",3.77428159703524e-05,0.349536218701434
"ENSG00000198746","GPATCH3","3.06264571399419","1.98188696677687","2.44288944029751e-22","0.279640117383997","0.156301431295846","-1.97571400047043",1.00323537335266e-21,3.25148584503599e-18
"ENSG00000090273","NUDC","2.99943154354055","13.2818420759295","4.102271893591e-21","0.262441373675799","1.88180794834433","-13.1478563946934",1.55780995445638e-20,5.46012389036962e-17
"ENSG00000175707","KDF1","3.43700352133351","0.761098720501495","1.10434124188682e-12","0.494918686585864","-0.221580911714419","-0.728129907305571",2.5312178283991e-12,1.46987819295136e-08
"ENSG00000253368","TRNP1","3.16332987123647","5.0338956255308","8.04373194501293e-24","0.244432367305832","-0.109414267853296","-5.03270639782694",3.67405875731373e-23,1.07062072188122e-19
"ENSG00000090020","SLC9A1","0.669691590365166","1.73882160415891","0.00141885958152704","0.0617891402835708","1.07936345926886","1.36325899736071",0.00179686213416983,1
"ENSG00000142784","WDTC1","6.08792024871493","4.68412150977311","1.20883571074195e-18","0.131622143866162","-0.908843997879839","4.59510575567493",3.90714019183471e-18,1.60896033099754e-14
"ENSG00000186501","TMEM222","2.64188296419508","3.77964924780309","3.00000894906319e-13","0.143739717777545","1.81109735301424","-3.31748019049448",7.12401768278877e-13,3.99301191120311e-09
"ENSG00000142733","MAP3K6","0.337819266814423","0.836967332046471","7.88512568023611e-06","0.196449948438761","0.277396421346917","0.78966166193941",1.17355499053945e-05,0.104951022803943
"ENSG00000158195","WASF2","6.11363021027109","5.83979054372371","7.50960323323109e-31","0.244960600222887","-0.985428696489732","5.7560475917681",6.31015271681224e-30,9.99528190343058e-27
"ENSG00000126705","AHDC1","0.263073024889442","6.76307264236717","1.57790202223262e-08","0.121109469326422","1.75873077673659","6.53039184282955",2.79689384950275e-08,0.000210018759159162
"ENSG00000126709","IFI6","3.90596781012883","3.17827106065682","0.412646155986652","0.080134492380066","-2.19963726236593","-2.29412354702618",0.428691505059985,1
"ENSG00000009780","FAM76A","1.46976908500405","1.92778102781603","1.97731017119475e-06","0.0928075637197637","1.91795144057612","0.194427268662192",3.06130026504619e-06,0.0263179983786021
"ENSG00000117758","STX12","2.68137973139643","1.61935801988972","0.188271350261168","0.0182570616647808","0.719219867578163","-1.45087669312799",0.201470628073335,1
"ENSG00000117751","PPP1R8","2.9415522431589","2.40614947191201","2.28970771656204e-13","0.150617398113489","0.478123400327122","-2.35816735946414",5.47735616596707e-13,3.04760097074408e-09
"ENSG00000130775","THEMIS2","0.669510831617018","0.377270818147796","0.269198419863817","0.05912719992027","0.234135209893279","0.29582760809995",0.284232188512407,1
"ENSG00000117748","RPA2","3.12446295572713","5.32870894395594","8.55651740731086e-29","0.309115756410643","0.091274710318036","-5.32792717073464",5.88260571752622e-28,1.13887246691308e-24
"ENSG00000158161","EYA3","6.003647648767","13.3361590812211","2.87931729818753e-32","0.185250599487601","-3.67959676434082","12.8184908117722",2.74525166467593e-31,3.8323713238876e-28
"ENSG00000126698","DNAJC8","2.77554725303584","12.9377641763904","4.76107337428432e-29","0.249168984655714","4.63075742918181","-12.0806385392481",3.36001519680405e-28,6.33698866117243e-25
"ENSG00000130770","ATP5IF1","2.87458219501548","34.9641336924069","2.4222619173616e-25","0.445388406999625","9.22525227090011","-33.7251444088643",1.25938695781574e-24,3.22403061200829e-21
"ENSG00000130766","SESN2","3.26903285236694","0.292531024002667","0.627403922264114","0.0301837981963663","-0.0371793824141829","-0.29015873849903",0.640443761433803,1
"ENSG00000204138","PHACTR4","0.0890047135484424","15.9620904539406","5.99163681544425e-28","0.220238728144817","1.41882627016732","15.898907625207",3.84145886385178e-27,7.9748686013563e-24
"ENSG00000180198","RCC1","5.9467790234225","1.91198151242314","7.51652690925551e-13","0.288185416111924","-0.631139271867907","1.80480927617129",1.74142686096068e-12,1.00044973162191e-08
"ENSG00000242125","SNHG3","3.26536690112227","2.54398890735518","1.02782886274924e-10","0.205767107386215","-0.314076930603419","-2.52452673632286",2.10273626855094e-10,1.36804021631924e-06
"ENSG00000180098","TRNAU1AP","6.14058724125062","7.24693982759564","7.80788492697811e-19","0.203941504987429","-1.02990093519589","7.17338420332235",2.55590133738511e-18,1.03922948378079e-14
"ENSG00000197989","SNHG12","2.76822041301703","1.39024101284712","1.17478955657899e-05","0.154417912452559","0.50710069994902","-1.29445701122648",1.7285980574378e-05,0.156364489980664
"ENSG00000120656","TAF12","0.344971084204131","2.09003131442174","2.26066925479545e-10","0.154495728177988","0.706784771767164","1.96689760324769",4.51523226010316e-10,3.00895077813274e-06
"ENSG00000162419","GMEB1","0.292414791136046","1.99819984457767","2.00315165923957e-09","0.139955882709137","0.576011773467834","1.91337739499992",3.77167188916094e-09,2.66619485844787e-05
"ENSG00000198492","YTHDF2","2.93432564204866","3.82122161504979","2.7406897000953e-06","0.0911402465106953","0.786354589368196","-3.73943593221",4.20163325365912e-06,0.0364785799082684
