"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000130787","HIP1R",0.62793897968678,"6.07139452500316","0.041349487007813","0.375210476587129","0.660482789791226","0.0376990884716957","0.0209336793131104","17.5198609984194","17.9237711142418",0.639029575627421,1,-0.565483927872831
"ENSG00000139722","VPS37B",4.02548301905871e-07,"2.11550494242353","0.32209524153424","1.62651759220747","3.7799226366617","0.134256846829015","0.0603166816687131","28.1544124261736","26.9662976677174",6.31606495151143e-07,0.00535791789836714,-0.843262260067827
"ENSG00000150967","ABCB9",2.95644740257219e-29,"0.343683512809542","0.198611045100922","17.3017216706518","14.5522962378395","0.258265596231884","0.277034366515584","56.3462437512339","62.4533406748961",1.31036679747705e-28,3.93503149282359e-25,0.173057216887533
"ENSG00000111325","OGFOD2",4.51114995945549e-11,"3.22009394905939","2.95555458725853","1.35734624209831","0.57992148247688","0.121369327339226","0.305815754923459","4.77815519942698","4.43844445632972",8.71710307206048e-11,6.00434059603526e-07,0.850394060567221
"ENSG00000182196","ARL6IP4",5.03590323870705e-56,"2.83849229169255","2.72045318523884","17.4997997724532","21.7167354692621","0.390601175851685","0.362635864427517","55.598233727561","48.2572229861479",1.42916571657123e-54,6.70278721071908e-52,-0.215893743801005
"ENSG00000090975","PITPNM2",9.02237338062552e-15,"0.449386109883137","0.2476849928226","9.84053547224716","11.2039478632227","0.158712158147674","0.136578626853404","70.59287702961","72.050332463874",2.06407338769553e-14,1.20087789696126e-10,-0.129756076484706
"ENSG00000051825","MPHOSPH9",2.31503317019284e-17,"6.13725483823372","5.81427832318881","15.4832525711014","14.5783814503045","0.120819797108681","0.123591794205861","120.662191124116","125.277350900106",5.94388339029064e-17,3.08130914952667e-13,0.0602192517235337
"ENSG00000130921","C12orf65",0.0235435238830242,"2.69654335670627","3.09177330146414","1.40072030604293","0.943026153071927","0.0416739746079946","0.0694144943985132","22.6286588198626","20.1790752519394",0.0271734567189605,1,0.395647871454402
"ENSG00000111328","CDK2AP1",1.23247598549388e-13,"3.44396252369077","3.06131218004437","8.33361028246506","6.55004101379988","0.281334083215416","0.35784977859111","23.2820742475932","23.2880129625211",2.68306433871828e-13,1.64042553669235e-09,0.240825458267271
"ENSG00000139697","SBNO1",1.35793874117762e-27,"3.16646599187735","3.06842938728182","14.4403609759056","13.1010322683799","0.141119267384283","0.167793437720116","92.8365949683139","86.0603440284273",5.53742789371143e-27,1.80741646450741e-23,0.0973361052680515
"ENSG00000183955","KMT5A",2.14011832030623e-05,"3.14865580837459","3.10405851423136","1.81189911223827","2.18727386191785","0.105271323295445","0.092374106239259","20.7774899511735","19.6147945133592",3.04391695269031e-05,0.284849748432759,-0.188280427998802
"ENSG00000150977","RILPL2",0.048669505284368,"1.44012302845509","1.20100144727127","0.931375700137549","0.908815503192022","0.0796126640413596","0.0875421652813224","11.4154640362227","10.6391668191495",0.0549441149563137,1,0.0245206338067835
"ENSG00000184209","SNRNP35",1.62827087645161e-05,"2.80070379253616","3.05079445545715","1.06450002955826","1.34803609473094","0.118082071232286","0.102458880231826","11.4160945913554","10.3895340955289",2.33436938448631e-05,0.216722853655709,-0.236143555519595
"ENSG00000188026","RILPL1",4.12728298417528e-09,"0.3998682960855","0.208591399221913","8.41719959064494","4.03880530957321","0.0955343478715077","0.190175291855266","42.2759499547256","44.2602165009475",7.19033200515353e-09,5.4934136519373e-05,0.73432824996072
"ENSG00000086598","TMED2",3.22484882190255e-70,"2.9929526794667","2.86924701053642","13.2534237473042","14.4010837652855","0.433564584021342","0.467244509585099","33.2155445717324","28.3650711253363",3.6686100700447e-68,4.29227378195229e-66,-0.0830475501514245
"ENSG00000111364","DDX55",2.80760181741021e-10,"0.533499118864069","0.24195624423568","2.66265491302362","2.68528631569164","0.165378777350633","0.158879488116389","16.2371881006131","16.7589595396548",5.1930489424305e-10,3.73691801897299e-06,-0.00846364490437951
"ENSG00000111361","EIF2B1",0.000534007635183665,"2.87067630844625","3.36891583644088","1.46342633013381","3.30933066565979","0.144797208760187","0.069897658471145","22.854934110924","20.9367003436594",0.000694037850238705,1,-0.815965465383887
"ENSG00000111358","GTF2H3",0.00181546638851724,"2.3032948052491","2.60342162296647","2.26677169176435","1.73293391464856","0.0519534579022366","0.072549146292025","33.3555067289171","31.2446363274922",0.00227403139762511,1,0.268540780533745
"ENSG00000168778","TCTN2",2.38035621156278e-06,"6.23982639413742","5.87931333465428","1.21238263667002","1.51133901273806","0.110145530554434","0.0893224068383486","13.721292231564","13.5731075727071",3.57389071358157e-06,0.0316825411759006,-0.220408476641477
"ENSG00000185344","ATP6V0A2",3.38929546678646e-11,"0.18752612897038","0.007253047458","4.46764698548155","4.41838876211398","0.141466970927842","0.135389828066908","31.2326526335795","32.9983947041701",6.58178037101368e-11,4.51115226629278e-07,0.011086772396564
"ENSG00000197653","DNAH10",0.0130542381440892,"5.51406633113666","5.91038309022628","0.524721354533137","1.1541192392723","0.140619980536653","0.0615076446290331","8.20736309923951","8.53099411785076",0.015357248514922,1,-0.788225400233888
"ENSG00000119242","CCDC92",5.29765698056981e-23,"5.24255167192374","5.20100364627266","16.5918454313661","17.557709914418","0.111043065378852","0.102183966315712","158.116221436389","162.372298018881",1.73802845480365e-22,7.05118144113842e-19,-0.0565818292150165
"ENSG00000250091","DNAH10OS",7.3450990250859e-10,"3.77970777623298","3.81392721811639","2.33842901826144","0.933970632796583","0.152998291003229","0.407941758065747","6.10445140708709","5.73226195167928",1.32830527206377e-09,9.77632680238933e-06,0.917789627838987
"ENSG00000179195","ZNF664",1.88303388056891e-26,"3.28390818272954","3.17865406825978","6.88342548261776","5.18101206430634","0.191158866495844","0.281725482017436","27.1031742303148","24.4330950587982",7.28792699923588e-26,2.50631809503722e-22,0.284116001557489
"ENSG00000178882","RFLNA",1.2121729175913e-05,"0.446608572879674","6.27324330115887","10.53794773633","5.71368948059897","0.118007546540907","0.207542476769333","48.4180007811477","50.7748963025151",1.75084335682476e-05,0.161340215331402,0.612117853511686
"ENSG00000196498","NCOR2",1.5759131174151e-12,"1.3571169805663","0.949441041998263","9.65319148208689","10.5201738579731","0.134108630217297","0.121914317792272","78.4451667348122","79.1801295934312",3.26363833713941e-12,2.0975403592795e-08,-0.0860061493900602
"ENSG00000073060","SCARB1",4.30003534364901e-21,"0.522404732152564","0.316674947427367","5.4659163655143","7.10732905937841","0.204473416414317","0.156296905672851","34.7591837805316","34.9713664642546",1.30046513119674e-20,5.72334704239683e-17,-0.262594726984045
"ENSG00000150991","UBC",7.58458524942217e-15,"3.06631041620317","2.98979817166393","44.2407628854199","49.7351058579538","0.358137804446896","0.38201695544764","138.871421113345","115.808375137641",1.74113193635407e-14,1.00950829669809e-10,-0.117064437731043
"ENSG00000150990","DHX37",0.0425376010717544,"2.66888073652352","2.52575209633382","0.612041623096661","0.35312106646963","0.0489959544019733","0.082538943631922","7.2071474222657","7.4151860463108",0.0482508496902208,1,0.549989329157877
"ENSG00000184992","BRI3BP",3.28553033189105e-31,"3.17104815244043","3.00387779728274","12.5574858035036","10.8699911422703","0.20566721955465","0.248932027677664","52.8523270057723","50.4454405512014",1.59483620413822e-30,4.37304087174699e-27,0.144311079867852
"ENSG00000081760","AACS",6.79461041246309e-05,"5.72539954053488","5.83152347269763","5.75849082110478","8.50458723231055","0.0888840661835161","0.0551447367188618","95.6817976210877","104.425030632799",9.37260489065019e-05,0.904362645898837,-0.389930262161636
"ENSG00000139364","TMEM132B",5.33671963656724e-34,"0.407890651537506","0.172523310122168","149.306739230801","141.840334766614","0.223788151229042","0.216156169723295","633.815213127363","690.735496571443",3.04857246191888e-33,7.103173836271e-30,0.0513008204458588
"ENSG00000181234","TMEM132C",1.69733308696328e-32,"0.105045129063488","6.27574054068313","28.7282324672888","32.9512119623622","0.455650185767011","0.33460686064252","72.3169066789565","85.8566749412255",8.83170578087618e-32,2.25915033874813e-28,-0.137147693232432
"ENSG00000139370","SLC15A4",0.0101695459679738,"1.77181358914921","0.343399942424348","1.8742087164731","2.19490430361768","0.0793768928797911","0.0678932013129404","27.6516782653821","27.6052488353628",0.012061723118315,1,-0.157951895669293
"ENSG00000151948","GLT1D1",7.28369059207099e-19,"0.393656225457316","0.205804514359984","6.78877576224073","6.47467985674165","0.129226771878446","0.133469734391072","50.1032391556752","50.8637841621032",1.99970960768286e-18,9.69459217804649e-15,0.047371461813769
"ENSG00000151952","TMEM132D",6.47525059501402e-41,"0.0460386740578382","6.115878325043","180.649738880154","193.710956602662","0.2596711651505","0.225461675565729","745.985625667722","801.243663371468",5.52471701407927e-40,8.61855854196366e-37,-0.0698071214714186
"ENSG00000060709","RIMBP2",5.87611357603576e-21,"0.428257204685567","0.243794504299164","26.5651683987292","29.9712521631897","0.206217017771102","0.166100447276106","145.338403625143","159.934358000676",1.76309900128575e-20,7.8211071697036e-17,-0.120637762006277
"ENSG00000111450","STX2",6.75840672726024e-08,"0.0739653570494147","6.19614496567518","2.56044154021452","4.99455287323927","0.140469164139801","0.0683387886546757","35.5562226330933","37.4668850680504",1.1054982615194e-07,0.000899543935398338,-0.668168172961427
"ENSG00000132341","RAN",7.20774246600916e-71,"3.01569396447927","2.95640993176772","34.2475827993625","39.071364596113","0.503423188676754","0.535102555413226","77.6113724495131","64.0019047805056",8.80138093785155e-69,9.59350522225819e-67,-0.131773848394972
"ENSG00000061936","SFSWAP",9.81689148043915e-49,"0.114334417745751","0.0311831060763699","15.3459481937063","15.293018020167","0.245466562146397","0.225127159639811","62.3018381259043","68.1656900849229",1.46318953644619e-47,1.30662825604645e-44,0.00345509217413045
"ENSG00000198598","MMP17",1.29934198784688e-13,"2.42984664710097","1.41888544939215","6.18163142379756","7.70510519380508","0.167836146069246","0.142776741451382","45.9084969135677","43.2957872616985",2.82401075412181e-13,1.7294241858242e-09,-0.220300900281539
"ENSG00000177169","ULK1",1.72895328916177e-17,"3.56744782392469","3.77756574516397","8.32256525339831","7.92170397567376","0.141549788405297","0.150058977493186","55.9640820726038","55.4619616395576",4.45889716697213e-17,2.30123682787432e-13,0.0493641999079997
"ENSG00000177192","PUS1",0.0023152224702408,"5.57560069799336","5.66831617536937","0.455601965906927","1.52405670574859","0.080873070792633","0.0247284110166341","18.8450455857727","18.4242313669268",0.00287673740467747,1,-1.20751139750263
"ENSG00000183495","EP400",2.18367224380183e-26,"5.96552185742132","5.92298871724959","6.54502834181306","9.25887329787777","0.142179430906405","0.0983283966284209","65.121046264229","66.5629519674409",8.42210303245504e-26,2.90646775650024e-22,-0.346876637507501
"ENSG00000185163","DDX51",0.308720649823041,"3.98192950424161","3.75278523201815","1.64477400150933","0.636227994671882","0.0232166258033878","0.0588240634791622","27.403981959301","27.9609041645342",0.323345282431907,1,0.949801287371336
"ENSG00000184967","NOC4L",1.17453557722833e-26,"2.747274601633","2.70173410794538","1.27330922566655","1.51611119751222","0.344685036896703","0.345521327873739","4.39854079875992","3.68518271651191",4.5925583234163e-26,1.56330685329091e-22,-0.174529432764177
"ENSG00000182870","GALNT9",1.45083828652892e-07,"3.0059781547152","2.21154877360683","8.90402857823591","5.08549466889756","0.0656785755068015","0.116118104542613","77.4300390904629","76.6807950690266",2.32854908883395e-07,0.00193106575936999,0.560111518775006
"ENSG00000112787","FBRSL1",6.57652972610306e-29,"0.149808303627749","0.106504843999565","5.83989656122639","6.26566534488066","0.229487626798117","0.201742124221101","27.3028460501387","28.9473335515497",2.86338274957251e-28,8.75336106544317e-25,-0.0703716984448587
"ENSG00000177084","POLE",1.43940005309788e-18,"5.40798771705447","5.58648474018909","3.45054543940211","2.89909009528457","0.237647954202943","0.253795949124414","12.1990955277017","13.595746706385",3.88766532198311e-18,1.91584147067328e-14,0.174135389411776
"ENSG00000176894","PXMP2",3.2080876775027e-10,"1.87110478704142","2.3756554046791","1.37513726252122","1.12615012984873","0.155655304166885","0.194578691868821","7.23489723576225","7.06725515170128",5.91489776805111e-10,4.26996469875609e-06,0.199748702355811
"ENSG00000247077","PGAM5",8.10508790900394e-19,"3.0726416324008","2.96708615097799","4.13070691258559","3.39379645855597","0.217220510549249","0.298308863805394","15.6237385225486","13.8470807065268",2.21835739397167e-18,1.07878720068842e-14,0.1964993635488
"ENSG00000176915","ANKLE2",6.25406213662002e-06,"3.12275677503795","2.48929547386747","2.2974469203581","1.96751448931887","0.0686937907891954","0.0846500809595661","28.6418097868073","27.1405165159322",9.19389960662828e-06,0.0832415670384125,0.155027406151356
"ENSG00000090615","GOLGA3",1.84462553789847e-12,"4.59312230141026","5.75200275634868","5.41119059811145","5.73678311337162","0.0934863877370689","0.0884078895247198","61.3649029793125","61.2071007146757",3.80591627800785e-12,2.45519659094286e-08,-0.0584294777857461
"ENSG00000072609","CHFR",2.92766468205351e-17,"0.225335842213921","0.115092716772285","12.703177954978","10.0001974026791","0.165641297365105","0.199464696173449","60.3726097401708","63.686347502476",7.48362145537396e-17,3.89672169181322e-13,0.239247361769885
"ENSG00000196458","ZNF605",2.46388256052265e-34,"5.97283267495409","6.16539211206211","6.00303151296205","7.38847375931819","0.246645577018764","0.201525325949774","29.955833178213","29.7879757031539",1.43394302057527e-33,3.27942768805565e-30,-0.207656592006349
"ENSG00000198393","ZNF26",5.15891207768468e-20,"0.24316508584115","0.0663883057868195","8.29645241388122","5.94693876526505","0.201029194804647","0.249962787196196","29.5824632389542","33.1907501390169",1.48980515847219e-19,6.86651197539831e-16,0.332951409490554
"ENSG00000198040","ZNF84",7.09237405651796e-06,"4.61963125752258","4.54698219234353","2.75813178980488","2.59334389490043","0.0627255740133661","0.0667888147180614","41.3442831842052","41.2963128848432",1.03861259425959e-05,0.094399498692254,0.0616054406876475
"ENSG00000196387","ZNF140",0.0155833705656788,"1.978810418936","1.1764193899192","1.11613351653407","0.692337379562523","0.0499707488015924","0.0857217606458334","13.8548530123379","13.0204222139752",0.0182246430216312,1,0.477552394728793
"ENSG00000214029","ZNF891",7.68529475499798e-27,"6.25625460119426","6.06692228405095","3.13206197606651","2.98426837511186","0.213992806825344","0.215074672579196","13.9456480775429","14.5626722965866",3.03175083547786e-26,1.02291273189023e-22,0.0483369496114046
