"Ensembl","Gene_Symbols","p","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000164405","UQCRQ",4.26327216223106e-05,"2.87897179261173","2.71447344450079","3.77562824709506","8.81984541533512",0.00136260737185154,0.0354277916681401,-0.848437551333368
"ENSG00000145826","LECT2",0.310383519361044,"2.30539557158088","2.56055802024238","0.226482860856481","0.279308699661946",0.563354684731153,1,-0.209648348005307
"ENSG00000120738","EGR1",0.155026953067176,"2.35155864065215","1.89456318697831","7.23893813631672","7.06605583675791",0.400148001022911,1,0.0241720783072558
"ENSG00000204962","PCDHA8",0.376987274294443,"6.2508833618745","6.24169413506478","0.076734469299098","0.0557632241967012",0.617902218813969,1,0.319236424048256
"ENSG00000120322","PCDHB8",0.762613753446543,"0.0326271028218819","0.136632301476561","0.0636366139772835","0.0755200818144405",0.854086292606573,1,-0.171209609018615
"ENSG00000254221","PCDHGB1",0.253469490115026,"6.16478078223074","5.94417759310878","0.0827944165186021","0.0541498948883244",0.515787374320195,1,0.424604593442661
"ENSG00000262209","PCDHGB3",0.694711012805939,"6.12045833853622","6.02296203315229","0.139587493414198","0.12463823655495",0.826067012813158,1,0.113276163876628
"ENSG00000253537","PCDHGA7",0.777684413123521,"6.03007211259972","6.09505477489583","0.254590008456441","0.281016615974265",0.866142831216164,1,-0.0987593578964271
"ENSG00000187678","SPRY4",0.204176845583457,"1.35982478801702","1.42150471796361","3.76866777170792","4.28951128490309",0.459996891826769,1,-0.129451244044546
"ENSG00000249669","CARMN",0.880346639592131,"0.416948501546937","0.30373377826381","0.29310764434555","0.272025795030464",0.922532228879018,1,0.0746430319216278
"ENSG00000086570","FAT2",0.331897693232694,"2.17345416218276","2.5712585337631","2.28717696540211","2.14094226795995",0.582408884566139,1,0.0660722466292456
"ENSG00000226650","KIF4B",0.299966824047147,"6.04123515712346","5.85382622535592","0.219126793555252","0.183260813851519",0.556400190355021,1,0.178740177792366
"ENSG00000164330","EBF1",0.832973966048365,"6.18969497969718","6.21942998025961","2.48639813030086","2.22032368369973",0.896781333241228,1,0.113182140496291
"ENSG00000087116","ADAMTS2",0.644282322309173,"5.33235481659387","5.43492516871816","5.53284099700143","4.83182216996956",0.795013925037888,1,0.135477768907467
"ENSG00000113303","BTNL8",0.484225575761732,"0.0798506616743301","6.15318383602511","0.217028569965873","0.188549654612573",0.692584257242684,1,0.140667611808568
"ENSG00000054598","FOXC1",0.586182024741473,"6.05716651949515","5.97943738297074","0.394156828118951","0.310972205647182",0.762263348231062,1,0.237045333735675
"ENSG00000124785","NRN1",0.00174661224538462,"2.53110957893917","2.55338473954761","25.396089881258","34.8892548482923",0.0193524636788616,1,-0.317583677307787
"ENSG00000111863","ADTRP",0.121549461029828,"1.35049283455625","1.14057899308864","2.48114464484031","3.4011696646363",0.351570709712,1,-0.315399387437689
"ENSG00000079689","SCGN",0.00873031367643352,"5.10183287270092","5.26613464173031","1.1311549019563","0.66539910336584",0.0647758095099666,1,0.530607410839539
"ENSG00000112343","TRIM38",0.214049809064838,"5.93565276134885","5.77875361912449","0.751052840897154","0.498292723380307",0.469328209321584,1,0.410288307712661
"ENSG00000180573","HIST1H2AC",0.405668600807883,"5.49377804191772","5.3148640177219","5.42417335579213","4.22837897428656",0.644570950805642,1,0.249046812602164
"ENSG00000124575","HIST1H1D",0.0580853225796,"5.46074617811927","4.68726299844273","0.138080512243978","0.0694177789953805",0.236612269919841,1,0.687693920897017
"ENSG00000204657","OR2H2",0.98886929652579,"3.2571094028552","3.23485953658037","0.57212923336081","0.546264947087998",0.992577438513133,1,0.0462607891842803
"ENSG00000204592","HLA-E",0.210655617933817,"5.896620752099","5.73903883464384","3.94666100658981","2.68793531672396",0.465301984279201,1,0.384096547993024
"ENSG00000228789","HCG22",0.722475921725387,"1.13028436113327","1.21738169138815","0.0949646294598972","0.124511958332583",0.835003565221556,1,-0.270897261359369
"ENSG00000213760","ATP6V1G2",0.152580226882758,"3.06137893386317","2.99327447526071","20.495541989234","25.6334608911547",0.400148001022911,1,-0.223691165523168
"ENSG00000227507","LTB",0.143040561709015,"2.72563229869621","2.87139986968186","0.350279282432834","0.494168296524703",0.38718796996805,1,-0.344145354294481
"ENSG00000213719","CLIC1",0.0775773936154859,"5.6234617424048","5.29044929695552","0.593680036178278","0.378124453878838",0.282749184624863,1,0.451117130104205
"ENSG00000204389","HSPA1A",0.865947409913572,"4.65507899476442","4.95089720848988","13.2447945612503","13.2527083719553",0.913200885327638,1,-0.00059732503551384
"ENSG00000204388","HSPA1B",0.257000043308137,"4.10216141046653","4.77124113696956","7.22111595753272","4.96757567823997",0.516430855298186,1,0.374077575714899
"ENSG00000204296","TSBP1",0.0387926871083598,"2.29048512767305","2.97490516306327","2.34381573959224","2.28138344802653",0.182128378457893,1,0.0269982248331188
"ENSG00000198502","HLA-DRB5",0.0418965995171037,"6.20328025212368","4.60554777462939","0.281817404504791","0.199263818622651",0.191051085272567,1,0.346629691009045
"ENSG00000198755","RPL10A",0.000105575363426395,"2.98864194025192","2.91409418665878","9.72832112883798","18.1011916653553",0.00234409491157922,0.0877331270073342,-0.620936438513599
"ENSG00000096060","FKBP5",0.163292124935236,"5.49911259110499","5.49168595367855","59.5645739972184","45.4075630540183",0.409956966227133,1,0.271382323062005
"ENSG00000146192","FGD2",0.0367735064326659,"5.78829842815526","5.80055127470836","1.48875044195043","0.813083378795608",0.175625194514629,1,0.604858756296162
"ENSG00000146233","CYP39A1",0.424313548989737,"4.90063480101492","5.38250960233151","1.68480157898461","1.88553648130884",0.646897547417811,1,-0.112564586285172
"ENSG00000124818","OPN5",0.410326226363924,"2.19420242694139","2.47238884237198","0.408067157472638","0.365891598648937",0.645797526720494,1,0.109094651530401
"ENSG00000197261","C6orf141",0.113166716942133,"1.94351480083899","2.59170078429584","0.152810890896636","0.0745478301739183",0.338348571059223,1,0.717760214555129
"ENSG00000137252","HCRTR2",0.848059659180019,"1.18797724104945","1.14088491926693","2.61395598918494","2.49267760237614",0.904592370570694,1,0.0475073034522697
"ENSG00000187871","GFRAL",0.344717462937891,"3.30078859145521","3.60504422298429","0.291460054505877","0.398948208774456",0.59178052283687,1,-0.31392864377916
"ENSG00000198225","FKBP1C",0.2154479706538,"5.32139348977977","6.00814725079506","0.0678075782349159","0.0917406466671083",0.469914077725217,1,-0.302291575978814
"ENSG00000146242","TPBG",0.0813344408417155,"3.27346217880728","3.0412803061108","5.54341169752832","4.46456891951575",0.289796130929961,1,0.216437478006023
"ENSG00000112837","TBX18",0.59986966464323,"0.0404246657511115","6.20192281686331","0.25412873442561","0.183272681204091",0.766910294336191,1,0.326865862045373
"ENSG00000135346","CGA",0.0992364011451244,"2.3138306983948","2.92256613467043","0.0937956695159851","0.10940251125234",0.319633524618598,1,-0.153915156759554
"ENSG00000203872","C6orf163",0.4996436149039,"6.18429718189484","6.19170291207384","0.509750668513049","0.583857844826002",0.700782544900938,1,-0.135735815897342
"ENSG00000112214","FHL5",0.121404379612041,"0.0869765012053559","6.28191112700681","0.0218582798947977","0.148448961090008",0.351570709712,1,-1.91566141048737
"ENSG00000146360","GPR6",0.721787221953494,"3.80976172993545","3.90491415795955","0.925220515038536","0.924643375091885",0.835003565221556,1,0.000623981005798365
"ENSG00000198523","PLN",0.602632897347782,"2.45051301002529","2.68853410602662","0.629517302732605","0.723899319976716",0.768079659042955,1,-0.139698982333982
"ENSG00000111897","SERINC1",0.991888187308497,"3.15675234883627","3.14367625756969","94.2746975852853","93.8083329696464",0.993718769309948,1,0.00495914565011853
"ENSG00000256162","SMLR1",0.290271774587866,"2.42950058930832","2.7771121631524","0.0834673567476394","0.051475774674471",0.550721106581088,1,0.483344315937995
"ENSG00000254440","PBOV1",0.380645963663563,"2.33807566075488","2.71147709155718","0.0912075483696694","0.0778973373550579",0.619570602051794,1,0.157745888868521
"ENSG00000135540","NHSL1",0.713689301774547,"0.0248264592731547","6.25057300388615","24.7177492153412","20.7558188721067",0.835003565221556,1,0.174694942349092
"ENSG00000135604","STX11",0.220850648586144,"5.73939212469207","5.50647679787188","0.142517707590993","0.0827753964306773",0.473007445812076,1,0.543335383107056
"ENSG00000164520","RAET1E",0.0873793392732573,"1.96649845615021","2.51350337813994","0.30253563838137","0.226266315971231",0.301345288472962,1,0.290486388592624
"ENSG00000120279","MYCT1",0.828721430967986,"5.87580025562787","5.96610426514726","0.160720499290887","0.138331985301449",0.895536422801556,1,0.150010340383944
"ENSG00000146469","VIP",0.0974600845935553,"2.71196835200817","2.48117539296114","2.35050259554899","2.96416690630276",0.316364571473611,1,-0.231966841281276
"ENSG00000130368","MAS1",0.565015289699622,"2.41953692598941","2.5344010193868","1.4236914144905","1.577938294887",0.752187544734894,1,-0.102866032093209
"ENSG00000122194","PLG",0.349083602393822,"2.32909224505424","2.73658976785047","0.347969868768035","0.30582249070664",0.594567277478605,1,0.129111054124144
"ENSG00000112539","C6orf118",0.215428711508796,"5.14028020594774","5.52921861180792","0.601891540038462","0.543946621989567",0.469914077725217,1,0.101226142328881
"ENSG00000112541","PDE10A",0.107598572590577,"1.42036244019564","1.22022396696728","127.563334373883","147.311933114617",0.328729462583711,1,-0.143939351055223
"ENSG00000189043","NDUFA4",0.00984959369518392,"3.23221454652322","3.021570057177","34.5223101094986","55.0505098405666",0.0690272212306213,1,-0.466645339657813
"ENSG00000006747","SCIN",0.566480886961419,"5.50441535842043","5.36612627842745","2.1417626037961","1.67879846335738",0.752187544734894,1,0.243550799501848
"ENSG00000187546","AGMO",0.137048272322473,"5.77099793496606","5.86154599845837","3.2118434458451","1.93646377248234",0.381900015197321,1,0.505981542431301
"ENSG00000106511","MEOX2",0.796645773224722,"5.23924559032006","5.32041787943934","1.81036959484218","1.70143462424896",0.875678091997016,1,0.0620592286793038
"ENSG00000171243","SOSTDC1",0.675666367612305,"3.40542775988172","3.52157168200199","1.36950100866286","1.35284204138166",0.816488860204853,1,0.0122388508128914
"ENSG00000205858","LRRC72",0.488168121730771,"2.9025368740367","3.27441822367351","0.0821961585220296","0.0738963909408555",0.69463648828471,1,0.106444577965424
"ENSG00000105877","DNAH11",0.135182217970397,"5.22642366462347","5.15661722994774","3.28664679370484","2.39946897349737",0.378237114927272,1,0.314620381558743
"ENSG00000196683","TOMM7",6.42039767983905e-05,"3.1309991664692","2.88110993050276","13.0160100192339","25.6940469470986",0.00183977602480905,0.0533535047194625,-0.680079189090338
"ENSG00000172115","CYCS",0.00254552385260279,"2.99959830818387","2.83727338079637","20.8019685189572","27.9170265617279",0.0262638549131364,1,-0.294189151153717
"ENSG00000050344","NFE2L3",0.568186508494056,"2.71732190722821","2.90548896473358","1.38281983874424","1.75392912981044",0.752187544734894,1,-0.237733712481957
"ENSG00000122548","KIAA0087",0.468498684522369,"2.61896061054738","2.94325792317593","0.117201758722814","0.0992278364932091",0.680633578388267,1,0.166478298459842
"ENSG00000164600","NEUROD6",0.0324843107356154,"2.12432979310446","2.03365346441768","6.88035820226528","8.93341990323951",0.162617242296966,1,-0.261128574590188
"ENSG00000231638","LUARIS",0.757060629170079,"2.43849183397117","2.5798197212212","0.936196985915047","0.830352816829205",0.851309043085704,1,0.119975218385851
