"Ensembl","Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ENSG00000214193","SH3D21","0.807231856710858","13.1502587596734","12.9925663191197",0.887292998326278,1
"ENSG00000196182","STK40","0.509675507543048","22.3239841498243","22.8371617055026",0.677256156322478,1
"ENSG00000181817","LSM10","0.000188968082197074","9.47550155321375","8.35440868439561",0.00271238619601927,1
"ENSG00000116885","OSCP1","0.792416887394252","11.1146309023944","11.1065240668115",0.878042399933296,1
"ENSG00000116898","MRPS15","0.479883386604004","12.9292835588554","13.4942702046646",0.653335213087379,1
"ENSG00000163873","GRIK3","0.219459371620788","33.9537211366312","36.4090072410711",0.396595910520728,1
"ENSG00000163875","MEAF6","0.0284886787900153","43.5472772873102","41.957774210336",0.0958157314659225,1
"ENSG00000163877","SNIP1","0.0410241793884049","9.63253590825785","8.98929951583151",0.123393708671909,1
"ENSG00000134697","GNL2","0.155248093290511","6.67117351225387","6.29514391799366",0.313782181701762,1
"ENSG00000116922","C1orf109","0.96344406857597","8.40862454854036","8.46023067503399",0.980716800707112,1
"ENSG00000183317","EPHA10","0.234525003794152","29.2361140554137","27.9337142193584",0.413697600152538,1
"ENSG00000185090","MANEAL","0.0134184850573185","10.6500945830428","9.92003902437014",0.0560773962185109,1
"ENSG00000196449","YRDC","0.00994080458120592","5.7397228697944","5.18105711678035",0.0453055411636929,1
"ENSG00000197982","C1orf122","0.310067299017248","31.6170665449142","31.2346848784886",0.495952773865223,1
"ENSG00000204084","INPP5B","0.950354355586828","58.6852343971316","57.6666492513548",0.973268761305165,1
"ENSG00000183431","SF3A3","0.0408011909966648","21.9862707420623","20.7582335549344",0.122979740436077,1
"ENSG00000183520","UTP11","0.0646454182151964","10.8009706680339","10.0939479290918",0.170153708688822,1
"ENSG00000116954","RRAGC","0.00046343568036372","14.7406166164789","13.2676661058063",0.00510177617179774,1
"ENSG00000214114","MYCBP","0.00204286291178539","17.8275766620095","15.5411150631287",0.0146248682740611,1
"ENSG00000158315","RHBDL2","0.0364888968160346","26.1455707947891","24.0302803762254",0.113953329166051,1
"ENSG00000174574","AKIRIN1","0.109191839566489","35.8529858970477","36.8452933531654",0.246018874423337,1
"ENSG00000168653","NDUFS5","0.000778712224738231","57.4114883697574","53.469681170062",0.00735089033770094,1
"ENSG00000127603","MACF1","2.86465322876905e-07","469.691968239991","494.047391451557",2.79813500972814e-05,0.00330179931147921
"ENSG00000090621","PABPC4","0.613310771962374","30.2178423140249","29.3811598474657",0.758543575740137,1
"ENSG00000116983","HPCAL4","9.69171578088161e-05","78.5714267949489","72.4690472060646",0.00170992330407635,1
"ENSG00000084072","PPIE","0.0114679976624634","31.8879453635286","29.6628378365089",0.0502013448756373,1
"ENSG00000043514","TRIT1","0.0411106068425461","30.1219599305335","31.2977495123681",0.123556937279579,1
"ENSG00000131236","CAP1","0.249646913751492","26.9870478458339","26.8400093478035",0.431011133597917,1
"ENSG00000131238","PPT1","0.000139625887599804","49.047963288015","45.4418859419958",0.00218956187819774,1
"ENSG00000117000","RLF","0.424784310909792","103.25168003343","103.920135987311",0.603620033367306,1
"ENSG00000084073","ZMPSTE24","0.289149692638459","17.0497133537341","16.6983738417411",0.475019862792315,1
"ENSG00000084070","SMAP2","0.753852929024836","64.9456167540862","64.9887968441804",0.853192150426184,1
"ENSG00000187801","ZFP69B","0.530443725325339","5.65037923024976","5.75613017557877",0.694366198534907,1
"ENSG00000117010","ZNF684","0.0696490928368795","5.81175008410546","5.28860435988971",0.178862539415124,1
"ENSG00000117016","RIMS3","0.0526218115139285","57.58780721187","56.6224483477786",0.146396089671624,1
"ENSG00000066136","NFYC","0.431279052038216","60.4844169323302","60.8076820498013",0.60933100683899,1
"ENSG00000117013","KCNQ4","0.802523038641527","17.2062212965465","16.9544994710151",0.884309803382623,1
"ENSG00000171793","CTPS1","0.0151938011750275","24.1090615275192","25.4688845353721",0.0615116797834095,1
"ENSG00000010803","SCMH1","0.0249461534084378","259.683135060124","266.123870733431",0.0875279647444913,1
"ENSG00000127124","HIVEP3","0.727000232982263","408.630128224233","411.343798097832",0.836337736453191,1
"ENSG00000198815","FOXJ3","0.494718100492214","131.269941182826","130.105417011432",0.66618192525826,1
"ENSG00000177181","RIMKLA","0.45237776912981","40.209361076693","39.7354755518023",0.629227655419852,1
"ENSG00000127125","PPCS","0.0964080669677384","10.7186481826143","10.2110398890147",0.225929882625507,1
"ENSG00000186409","CCDC30","0.346915234013693","75.5327089194982","76.8523137953314",0.532776773309744,1
"ENSG00000171960","PPIH","0.121978283222148","11.6369627291624","10.9481449536458",0.265619061480914,1
"ENSG00000065978","YBX1","0.00162926315715435","35.0261623845785","32.8253959664245",0.0125359727298805,1
"ENSG00000117385","P3H1","0.137679112417757","13.1483268610933","12.4997984270707",0.28915624083948,1
"ENSG00000164008","C1orf50","0.0434102887131776","10.0752324975427","9.3781436342386",0.12806424051909,1
"ENSG00000177868","SVBP","0.186867016224328","12.3083353934511","11.9138956954626",0.355358724468174,1
"ENSG00000117394","SLC2A1","0.302220766588635","6.76441210882737","6.6072315362456",0.48821255160485,1
"ENSG00000117395","EBNA1BP2","0.00818674538195249","9.55455940875348","8.8545504283785",0.0396305868426646,1
"ENSG00000066322","ELOVL1","0.221402601024619","6.54584017544662","6.2539651545406",0.398835958207592,1
"ENSG00000159479","MED8","0.000444491623900129","9.13282023490091","8.06022772628201",0.00499338251176695,1
"ENSG00000198198","SZT2","0.835823222609679","26.0175809664139","25.568663909405",0.90495030848717,1
"ENSG00000178922","HYI","0.973342012438287","7.27207529379281","7.238937881194",0.986442603488121,1
"ENSG00000142949","PTPRF","0.981447111992986","32.8266985845855","33.4143132415482",0.991004034309711,1
"ENSG00000066135","KDM4A","0.778144733689244","25.0447684048028","24.7662290951755",0.86876890038533,1
"ENSG00000126091","ST3GAL3","0.933165646462036","131.437444630638","130.428387355286",0.962389695877007,1
"ENSG00000117408","IPO13","0.649605618982467","13.7989458356128","14.0853844443704",0.78483798368888,1
"ENSG00000132768","DPH2","0.0207164347451567","7.12892318542825","6.42897366840463",0.0762867817484588,1
"ENSG00000117410","ATP6V0B","0.00445857304326171","77.5733016620111","72.8852914404246",0.0256675547050122,1
"ENSG00000117411","B4GALT2","0.234796272976899","15.9607848623472","15.7421654118993",0.413697600152538,1
"ENSG00000159214","CCDC24","0.130800971425352","14.5939982373612","13.8307448653492",0.279032388793005,1
"ENSG00000178028","DMAP1","0.482291561301538","22.83414129485","23.3136949055774",0.655297953030947,1
"ENSG00000117419","ERI3","0.397406834409056","67.0084018225543","66.0130084242141",0.578858166900739,1
"ENSG00000187147","RNF220","0.476549698570623","43.4453857021527","43.4362076912411",0.650390325807408,1
"ENSG00000126106","TMEM53","0.0709628084384279","7.37347889951515","6.91150871638004",0.181035265617822,1
"ENSG00000198520","ARMH1","0.636820038925931","17.2070252794129","16.7355709781476",0.775405426649089,1
"ENSG00000142937","RPS8","1.86571180748126e-06","86.1770413692564","78.6761782808804",0.000102959021022007,0.021504194293029
"ENSG00000117425","PTCH2","0.78741397648389","36.923423983189","37.2617775398396",0.874348120708412,1
"ENSG00000070785","EIF2B3","0.736469558316458","60.0690328984745","59.3932487475407",0.842588962660812,1
"ENSG00000126107","HECTD3","0.918093885824667","7.73147591909896","7.73067274559815",0.953930418102868,1
"ENSG00000126088","UROD","0.051257716753073","12.6078884302938","12.0107108683416",0.143921179852843,1
"ENSG00000162415","ZSWIM5","0.00850447268937828","163.193448380569","168.334792446983",0.040673258181649,1
"ENSG00000132781","MUTYH","0.0332428233612816","9.82300733528321","8.9725230993472",0.106896671424884,1
"ENSG00000070759","TESK2","0.675506869344647","12.7282661538967","12.7582741874268",0.802639971711118,1
"ENSG00000117450","PRDX1","0.137345817174475","39.2786843896498","38.8575160272226",0.288666646380926,1
"ENSG00000117448","AKR1A1","0.0381305366217859","11.6974751310365","10.8969490131481",0.117605717180279,1
"ENSG00000132780","NASP","0.000305237110237626","48.9190132726786","45.1197180930623",0.0038116608153834,1
"ENSG00000159592","GPBP1L1","0.266704714168027","64.4801300917617","65.9473901578468",0.449815413447568,1
"ENSG00000159596","TMEM69","0.123684894897191","12.2352731939656","12.8134742221475",0.268415737059072,1
"ENSG00000197429","IPP","0.0637192982472007","11.7405467629877","10.8180257038089",0.168485577333617,1
"ENSG00000086015","MAST2","0.888253436799478","101.112108407515","100.902205242927",0.936431822240079,1
"ENSG00000117461","PIK3R3","0.856901793352084","102.291403216919","101.62502941624",0.916966861960461,1
"ENSG00000085998","POMGNT1","0.00254843799942276","31.5721501737094","29.6425817553528",0.0172378499890532,1
"ENSG00000171357","LURAP1","0.834074901743619","9.62872903616015","9.40164591809345",0.903868683480345,1
"ENSG00000132128","LRRC41","0.453922993323026","42.6485088197379","42.3783160030365",0.630883446405546,1
"ENSG00000173660","UQCRH","0.00371535343971757","104.627253299435","100.610213712868",0.0225266511026748,1
"ENSG00000117481","NSUN4","0.0356150076709022","18.6384991582391","17.5025333783894",0.111774759798701,1
"ENSG00000117480","FAAH","0.205796059813577","22.8507124677888","23.7013877744733",0.380026190532306,1
"ENSG00000079277","MKNK1","0.0399946277890763","64.4491786159957","66.4886138666638",0.121469849775202,1
"ENSG00000123472","ATPAF1","0.298363326866065","78.2281974491672","76.1586118425175",0.48485064307911,1
"ENSG00000159658","EFCAB14","0.000151353704717394","41.7957439261436","38.9182776801067",0.00233222299541803,1
"ENSG00000186377","CYP4X1","0.0842076054419126","29.9382532814809","28.7611531566635",0.204676689228909,1
"ENSG00000186160","CYP4Z1","0.00350372852785026","6.77317152800632","6.02599590681581",0.0215726362243601,1
"ENSG00000162368","CMPK1","0.386576537234259","48.349223206479","47.9517596728869",0.570057562100691,1
"ENSG00000132122","SPATA6","0.747907108697271","26.3108383538114","26.6805787135959",0.849391108625456,1
"ENSG00000186094","AGBL4","0.00166246438297169","661.484291273292","696.711145833595",0.0126729923797167,1
"ENSG00000162373","BEND5","0.000967986965547744","6.51090035806664","5.8007964730766",0.00860217252498327,1
"ENSG00000162374","ELAVL4","0.0301136489734762","189.895504069662","197.630692588443",0.0998278086077485,1
"ENSG00000185104","FAF1","0.0370853950755949","332.040252076164","337.406037363102",0.115327701649307,1
"ENSG00000123091","RNF11","0.209447838404581","110.943711028448","109.878341042513",0.384718195067633,1
"ENSG00000085832","EPS15","0.0606648445991589","102.422021059885","99.613804350467",0.162232714350326,1
"ENSG00000117859","OSBPL9","0.923011156304357","138.434576369234","136.992193295699",0.956538984675779,1
"ENSG00000078618","NRDC","0.986799491604474","113.054187427541","112.509721471249",0.993081362949384,1
"ENSG00000169213","RAB3B","0.0280710788740392","37.720375047518","33.8941132388429",0.0949375748539248,1
"ENSG00000117862","TXNDC12","0.199929455922767","21.5490522835836","20.8206092376414",0.372633673649117,1
"ENSG00000134717","BTF3L4","0.693608013962747","49.7405164694537","49.1273048798176",0.812771168941082,1
"ENSG00000157077","ZFYVE9","0.00142885888471509","176.482848829381","181.66488375609",0.0113657884784169,1
"ENSG00000154222","CC2D1B","0.00422208338286577","11.5805636928472","10.5437232655318",0.0246149383262068,1
"ENSG00000134748","PRPF38A","0.00248412054295179","17.0569554172375","15.9311188739676",0.0169119748246086,1
"ENSG00000134744","TUT4","0.348368524740131","230.468070175973","231.487031610228",0.534260436518163,1
"ENSG00000162377","COA7","0.000111738434619838","8.42841673737789","7.24803955557456",0.00189118531193576,1
"ENSG00000162378","ZYG11B","0.0190629174656583","155.495321359521","149.931790714841",0.0721810731633303,1
"ENSG00000121310","ECHDC2","0.0272482237897789","45.1999312899608","42.2185239801102",0.093110888645417,1
"ENSG00000116171","SCP2","0.862528114651321","78.1238885429908","77.4653610915861",0.920083206799734,1
"ENSG00000162384","CZIB","0.924103845137343","17.2096001779914","17.3765599194898",0.957241028044667,1
"ENSG00000162385","MAGOH","0.00795443048768856","14.2514872245872","13.1289856906235",0.0388650978385326,1
"ENSG00000157193","LRP8","0.66323938286648","61.8069136571719","60.7154921588222",0.794646270989506,1
"ENSG00000174332","GLIS1","0.704120212956489","45.5651901049502","45.9624167870357",0.819766623690555,1
"ENSG00000058804","NDC1","0.592071298039876","15.4270981216704","15.0251660143554",0.742608360896953,1
"ENSG00000058799","YIPF1","0.0532434376131943","11.5988187678532","10.9106557531582",0.147756903987512,1
"ENSG00000081870","HSPB11","0.181661218445551","29.0129986210706","27.7508734573737",0.349423664493067,1
"ENSG00000116212","LRRC42","0.915925789846084","6.96597428715662","6.92189826536612",0.952908094850155,1
"ENSG00000116209","TMEM59","0.027198673526828","67.6488392737629","65.2591411418808",0.0930305095982419,1
"ENSG00000116205","TCEANC2","0.664805940061057","8.71967753566141","8.79701804061872",0.795778716911802,1
"ENSG00000116221","MRPL37","0.671904960781531","14.8548448845343","14.738940058749",0.799708444647659,1
"ENSG00000157216","SSBP3","0.306199962775889","108.522295464183","111.55461318937",0.49195159896221,1
"ENSG00000162390","ACOT11","0.911011870974348","17.0596941034571","16.9464938810203",0.949911599859809,1
"ENSG00000184313","MROH7","0.379756909481132","16.6586728434672","17.1089181739936",0.56383848237531,1
"ENSG00000243725","TTC4","0.578241135296955","15.4274137058179","15.2428570842733",0.73166134912457,1
"ENSG00000116133","DHCR24","0.00666130310185108","29.3183036360621","27.4573337028811",0.034368030238109,1
"ENSG00000162402","USP24","0.0424484788301786","126.745648539666","129.23228155196",0.12640066003262,1
"ENSG00000162407","PLPP3","0.455192644247686","22.4700705202969","23.6908203843606",0.632266861605065,1
"ENSG00000162409","PRKAA2","0.5235320853121","141.798497309779","140.106897190947",0.689075118797221,1
"ENSG00000173406","DAB1","0.314436896299902","1892.68727406575","1914.86418664733",0.500148437104341,1
"ENSG00000162600","OMA1","0.031104707996417","8.27101092015462","7.60110496386333",0.101908147915492,1
"ENSG00000162601","MYSM1","0.00142510368420012","71.3042327590291","74.7642667638357",0.011351586084375,1
"ENSG00000177606","JUN","0.0446691216046074","19.4156971216196","18.133820397563",0.130709804569093,1
"ENSG00000172456","FGGY","0.278146919919305","45.0968245739993","43.7869584250258",0.463055350061282,1
"ENSG00000134709","HOOK1","0.134116901292212","74.7264551181279","76.9444249217472",0.283899247804231,1
"ENSG00000162599","NFIA","0.000500620979368102","211.040579996134","233.477654248108",0.00537759311108737,1
"ENSG00000162604","TM2D1","0.774028630368727","49.7536360971566","49.2275754010129",0.866244683331386,1
"ENSG00000132849","PATJ","0.000221842419165247","156.645144157769","165.934821791781",0.00304171439013639,1
"ENSG00000162607","USP1","4.63580654062729e-07","20.5216397193961","17.767103765134",4.14203923932327e-05,0.00534323061872701
"ENSG00000116641","DOCK7","0.001373294874422","140.760720681403","145.748022928301",0.0110682530619771,1
"ENSG00000125703","ATG4C","0.240180171307896","50.7807096552841","51.5955356379457",0.419505478783878,1
"ENSG00000088035","ALG6","0.137608176041447","23.8174078762391","22.7129159802756",0.28911262068059,1
"ENSG00000142856","ITGB3BP","0.272064010862096","46.3179690959378","44.1739164711645",0.455720068187257,1
"ENSG00000203965","EFCAB7","0.911335354996737","44.0470426534045","43.8187757753679",0.950162939999312,1
"ENSG00000116652","DLEU2L","0.126880512643353","9.74283432933092","10.3618159438597",0.273146206336811,1
"ENSG00000079739","PGM1","0.775442045533167","28.1708080122742","28.4591605280353",0.867321204931129,1
