"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000179051","RCC2",0.000193304090239079,"5.31536101600439","5.39306682554365","1.9777054259873","1.16859671368669","0.0916141767449973","0.153205769315554","12.755631881509","12.9088182176343",0.000373703949026438,1,0.526133657972248
"ENSG00000074964","ARHGEF10L",0.00208980340233791,"0.449809637463856","6.03136300367261","2.93781476329739","2.00455953901688","0.0851849661404333","0.119450016065674","23.5318464024769","24.5945112446211",0.00341709093706153,1,0.382241671855972
"ENSG00000117154","IGSF21",2.68899920072534e-17,"0.177054938346895","6.26282859691591","9.89325560316006","7.86563808276461","0.259164015952975","0.288190513967623","30.3500393518822","34.3288731712784",2.81758225341457e-16,3.09934047875603e-13,0.229349610153059
"ENSG00000169991","IFFO2",0.0774059781329169,"0.462424720684383","5.62787367137377","0.957926491578442","0.955943464695749","0.0676241328402979","0.0644702442961595","14.13612899042","14.8584281327984",0.0962750948483868,1,0.00207226994272552
"ENSG00000127481","UBR4",0.0743556920256887,"0.494468428986825","6.07352817164612","4.71601284780804","2.30592723070308","0.0289134756729068","0.0579686527956861","79.7526819947085","81.3545359494535",0.0929020269591585,1,0.715480842127857
"ENSG00000127463","EMC1",2.39925504520648e-16,"2.24481391119601","2.71299509323601","3.47167957155246","4.15773518800723","0.162325055247658","0.142016300098046","25.6136379049052","24.4456415859002",2.25377454368785e-15,2.76538136510499e-12,-0.18033199681997
"ENSG00000053372","MRTO4",6.43379000220593e-19,"2.03803637146562","2.49111041232473","1.82202833245216","2.93744168607389","0.239477176429814","0.166324537651889","12.2660611331151","10.9546574316388",8.2487056246302e-18,7.41558635654255e-15,-0.477588678813773
"ENSG00000053371","AKR7A2",0.0772559429292674,"1.51525835293387","2.94308685195736","0.603465444014317","0.856535374609382","0.0964985936978768","0.0683072069312395","8.87614359739864","8.83457941153687",0.09611960256938,1,-0.350206838663621
"ENSG00000040487","SLC66A1",3.35544264493752e-05,"2.6561829558008","1.91149482739559","1.2677284255756","0.747124696698902","0.112254258916231","0.201686887978257","6.65564677823441","6.28562638991322",7.2751753057844e-05,0.386748319255499,0.528749835458076
"ENSG00000077549","CAPZB",2.21140601838823e-07,"0.105773452405536","0.293466975898496","10.1376717507479","7.84954443527597","0.060442926691769","0.078175353430383","129.867047558849","129.678617440159",6.48896786352921e-07,0.00254886657679427,0.255802865031158
"ENSG00000173436","MICOS10",8.93266164481513e-15,"2.6658321432484","2.6264006454662","6.80969818957467","9.62774909904739","0.155254207613338","0.117782709931613","62.0128062681906","57.8157710374343",6.80038692986388e-14,1.02957858118139e-10,-0.346301659604459
"ENSG00000158747","NBL1",3.5702246757303e-22,"2.97089915175136","2.86778470937619","11.6566873568936","12.1886834253651","0.193776270894239","0.203282399031597","62.90080498049","57.342334665589",7.02225420007977e-21,4.11504096124674e-18,-0.0446278958033072
"ENSG00000169914","OTUD3",1.76571173202148e-05,"3.17992409622923","2.82841554246138","5.34916669328374","2.46554438051638","0.0655244486090561","0.152536284626405","37.6278539210113","35.0681590703815",3.9912911204706e-05,0.203515934232796,0.774528163376541
"ENSG00000162545","CAMK2N1",1.71630844667492e-05,"3.4583803102378","3.15204714567592","12.8907716876531","20.160700754438","0.104614093472058","0.065889904169126","192.714959192595","195.641075066145",3.88418832836739e-05,0.197821711563751,-0.447223519927727
"ENSG00000090432","MUL1",1.1674020925971e-10,"2.7758754512188","2.89817774379704","2.09223566861616","1.65101573300923","0.192587302354676","0.241347777392822","8.57281717342227","8.66896596777356",5.32468402029053e-10,1.34554765192742e-06,0.236842497885749
"ENSG00000183114","FAM43B",4.49768153729624e-10,"2.83358646731392","2.87974095798707","1.26071845590861","1.89520805653483","0.247218903608351","0.178143017335531","7.66611302320657","7.07700180879983",1.8989112600321e-09,5.18402773988765e-06,-0.407646863312874
"ENSG00000158828","PINK1",3.73192459008926e-32,"2.95945670431522","2.6648052687542","13.2346567984932","13.5837295720283","0.244053535658905","0.257415680955291","55.6588108234302","51.4135609352866",2.77510727905605e-30,4.30141628253688e-28,-0.026033817554092
"ENSG00000244038","DDOST",2.9994168840215e-08,"2.80899822862812","2.85742463712803","1.67098602156746","1.734025496539","0.159354581575626","0.170109484736078","10.8815540751558","9.82300325087668",9.92286997853955e-08,0.000345712790052318,-0.0370316978680905
"ENSG00000117245","KIF17",0.0018019114573828,"6.11637216438884","0.896305138507342","0.664363262566646","1.14661990188028","0.165663992803667","0.104935485811627","6.92135860349071","6.3311591634432",0.00298102934660459,1,-0.545744595563513
"ENSG00000189410","SH2D5",1.30290040484964e-06,"2.6326597933177","2.83922035153324","1.16135412022627","1.9970590534809","0.182912981582675","0.120531973995525","10.918082665326","9.63523687307554",3.43094129913113e-06,0.015017230066297,-0.542088955770058
"ENSG00000127483","HP1BP3",4.46567463528453e-05,"4.38538682940589","4.76613271197367","12.848388456477","4.31561268443009","0.026465222463839","0.080228474968333","163.067311840162","160.147484562662",9.53000819988962e-05,0.514713658462895,1.09097908763415
"ENSG00000075151","EIF4G3",1.85080459003581e-18,"0.0251632528836214","6.01261309473637","35.1714699886879","43.4056423431177","0.0786659872102929","0.0605043539332347","551.771405691307","581.304777297497",2.24079555722193e-17,2.13323737047527e-14,-0.21035419828514
"ENSG00000117298","ECE1",0.00682586599855816,"6.06524881505199","6.11173110219981","3.88329626867994","2.42814956022375","0.0558545308887933","0.0882003726075434","43.4727410934344","44.0281163658919",0.0102856493004813,1,0.469554877336728
"ENSG00000142794","NBPF3",9.76100704281635e-05,"6.09076538007446","5.68516395638306","2.25895656196899","1.52277797542048","0.0839034343083787","0.122568684061779","18.1491733678464","18.4301282114638",0.000198107707651878,1,0.394366726215509
"ENSG00000076864","RAP1GAP",0.162680508580303,"0.0190244687578758","0.94963559460699","1.5403134849394","4.46634523637915","0.0522945356075677","0.0178356267659124","85.4074940046472","86.3616123591047",0.189399549686522,1,-1.06458449633606
"ENSG00000090686","USP48",5.7061245792908e-07,"6.21627941393492","5.90237480259212","7.50436586828097","7.17741193891111","0.0647229506504709","0.0660075253612129","110.894387026202","113.689550202266",1.5842559959077e-06,0.00657687919009058,0.0445461030591457
"ENSG00000070831","CDC42",5.72288928623838e-25,"2.79567886791988","2.70685951064926","9.80605353568726","11.3567529210669","0.142273307397993","0.130631589599467","79.8234969634724","75.0664794461571",1.64905054782959e-23,6.59620219131836e-21,-0.14681263532461
"ENSG00000184677","ZBTB40",3.35864988877551e-05,"0.294313474109479","5.5818990393868","2.80001647967847","2.0999090234383","0.100969478785155","0.127107193869993","20.7974632404168","22.0287805467751",7.28075956705408e-05,0.387117986180265,0.287731281144585
"ENSG00000133216","EPHB2",9.34448046799772e-18,"0.907529844819429","1.01106762610535","14.3675586128049","10.5509621541567","0.178287586657872","0.227919613420206","59.179454677367","63.0378333711719",1.02967955902621e-16,1.07704481874142e-13,0.308755735722618
"ENSG00000004487","KDM1A",8.75129251758615e-05,"3.20739964488801","3.34451210003242","6.10924549257635","4.2914497269762","0.0585301853357665","0.0859642366603938","73.3202825577555","71.0672918170756",0.000178942652030475,1,0.353178670704985
"ENSG00000169641","LUZP1",0.000121185727372347,"0.472294114476257","0.780308575486271","9.12843167929266","4.58801318408485","0.0466615674890479","0.0906876379822929","98.3253120496159","100.65794944483",0.000242119378348704,1,0.687946830348568
"ENSG00000125944","HNRNPR",1.71586952293407e-07,"3.420375031138","3.79080650255912","7.67725022600787","4.78382838324695","0.0705709049107987","0.118445435639662","67.7875448712707","64.8167671852193",5.10904472263965e-07,0.00197771121213381,0.473020296620381
"ENSG00000125945","ZNF436",0.000448424456684562,"3.35647228946748","3.10890113668581","1.22570632124021","0.966797540403357","0.157029538469312","0.198166314258003","6.15678775998118","6.18524054317529",0.000816515053356439,1,0.237283440816235
"ENSG00000204219","TCEA3",6.12773180828107e-05,"4.14268707464829","5.39437608057952","1.51311229140654","1.55963280881046","0.178130510180177","0.174840570204973","8.7555624650314","8.65424020084501",0.000128088931487573,0.706282368222476,-0.0302817648181194
"ENSG00000088280","ASAP3",0.000813146633833745,"5.59095211452324","5.53285607401733","0.969048245663323","1.26306540374234","0.126262099277324","0.0949347955154579","10.0035197495657","10.2075139089075",0.00142139568483112,1,-0.264982505667899
"ENSG00000142676","RPL11",1.86353288792848e-25,"3.04623121492902","2.87631250157882","12.4009038682187","25.2275508680452","0.299615835115786","0.16158669254986","84.1996580664571","76.7445862807809",5.74789420425454e-24,2.14790800662637e-21,-0.710167323174592
"ENSG00000011007","ELOA",0.128683055054483,"4.67405316493274","4.79079915133629","0.857334906654482","0.917271040712374","0.0560579513624568","0.0510872685727016","16.3629069278955","16.7817722616041",0.153007937601948,1,-0.0675743700579714
"ENSG00000057757","PITHD1",3.22094258697025e-19,"3.38590069151897","3.09477196464616","13.2423185022879","11.4791323721923","0.188516262457708","0.240125377756716","60.8920006292167","55.147517625998",4.35223731036566e-18,3.71245842574191e-15,0.142886837943998
"ENSG00000011009","LYPLA2",0.0249902020937586,"2.15038463209303","3.27863172809164","0.271285518717558","1.49162892945963","0.124120118272868","0.0212364824355419","12.0176241387428","12.774503477258",0.0341559432387835,1,-1.70445220217151
"ENSG00000117308","GALE",0.808696686472897,"0.65672732248005","2.07710148380597","0.258124363018401","0.418683560960983","0.0350357364500354","0.0211341976497618","11.9501858212134","12.2135870637753",0.822178531206369,1,-0.483673914172773
"ENSG00000117305","HMGCL",0.0931698597807451,"2.00671983143996","2.78550942806266","0.988750390082238","0.940130130640575","0.0837559427957986","0.0917854093495489","11.224637909368","10.7724135795566",0.114035871703607,1,0.050423611068152
"ENSG00000179163","FUCA1",0.47098142072399,"0.488086860409785","0.644073891037508","0.663705045858696","0.407603216061043","0.0474928712125496","0.0790523396151134","8.58240838370996","8.39576727381016",0.502502254490855,1,0.487543651187155
"ENSG00000189266","PNRC2",0.0333578375996109,"4.16657735666522","3.52219256164074","1.59084764395939","1.15288120732267","0.0806894499470907","0.111669874727137","14.2878803620378","14.245987540029",0.0445260493541535,1,0.322002776817615
"ENSG00000188529","SRSF10",9.58213019546527e-13,"3.11512889640732","3.2591463824672","6.04368615937721","6.94273009729544","0.109560699255216","0.0958216885700488","63.3688005324125","63.072215169315",5.64640248634625e-12,1.10443632632933e-08,-0.138680965857908
"ENSG00000001460","STPG1",0.0232581503543943,"3.3402599224811","0.255597215108941","1.27025502580219","0.782077598316202","0.0820099674151987","0.153973054273463","9.53637250404835","8.24985275375625",0.0319705952277577,1,0.485019000806065
"ENSG00000001461","NIPAL3",5.85893191716347e-09,"2.61214848461272","2.34636164676708","6.19435278008641","5.92237323399388","0.153919304920144","0.180551377331406","38.4771308385684","34.3079785468296",2.13163034334679e-08,6.75300492772262e-05,0.044900782377004
"ENSG00000117602","RCAN3",1.14530367355843e-07,"2.89015383635667","2.1342129624507","1.74939275147715","1.90132082667246","0.231242467775599","0.277769502859493","8.22219571068379","6.29800152093031",3.49596666881209e-07,0.00132007701414345,-0.0832800880238154
"ENSG00000133226","SRRM1",0.375533083608993,"2.64707119352427","2.34234441986089","0.928579698526327","1.80990003993016","0.0258834981132362","0.0135770928197868","69.9248622428134","68.3931170576552",0.408647500158351,1,-0.667370683282875
"ENSG00000169504","CLIC4",0.00702489066278357,"4.20404244090706","4.53980309633274","3.30970109462366","1.82494547563699","0.0885718625760346","0.179723997240021","20.6041221507604","18.4154656331373",0.0105620779779864,1,0.595307771347414
"ENSG00000117614","SYF2",5.55560325864739e-17,"2.81567370590561","2.79447482671361","3.22303800520902","4.29052150461642","0.212906510070047","0.175358581445315","20.1521386227449","18.3796993488688",5.60717015404289e-16,6.40338831591698e-13,-0.286083893761908
"ENSG00000117616","RSRP1",0.301003918133768,"3.46733454624923","2.15280969090364","7.03546579547311","2.5489156210417","0.0189030742976668","0.0538236225947872","134.841326913491","130.713345856332",0.332985042749766,1,1.01529587745214
"ENSG00000187010","RHD",2.2263145071461e-05,"2.99959702149635","3.07418683489655","2.16471096794891","2.87398328222257","0.397017968729031","0.333227272102373","7.23892495703159","6.49619988871703",4.96334642347504e-05,0.256605010093659,-0.283412120297404
"ENSG00000183726","TMEM50A",2.26472108980738e-05,"3.78977957528025","3.28120009020744","3.25388176264719","3.00495901315416","0.0862779369435205","0.0983217085464538","34.8288232149231","33.0942353499668",5.04506673388478e-05,0.261031752811199,0.0795847437891831
"ENSG00000204178","MACO1",4.45240188782357e-06,"4.71429664913174","5.2641030611707","3.97010218598822","6.12273885958712","0.0598845952167658","0.038027476305474","102.242301837801","104.400885141482",1.09514264103829e-05,0.0513183841590545,-0.433217688579159
"ENSG00000117643","MAN1C1",3.14143408452276e-09,"6.25477182937253","6.00421581572726","5.92060266026097","9.00752275327454","0.110337977346638","0.0691125230127924","81.6357429226428","85.6661340400653",1.19027512354403e-08,3.62081692582093e-05,-0.419621845239175
"ENSG00000162430","SELENON",0.315732794940278,"0.461836294944809","0.427278337352827","1.38096981698248","0.929458492449196","0.0494199126030818","0.0717533393967266","18.8073681941565","19.2460703375358",0.348342700725725,1,0.395939146875385
"ENSG00000182749","PAQR7",0.00107323595658847,"1.13635095150107","2.35958140949113","1.20733333100688","0.888880842622873","0.133286529380877","0.182366403286569","6.66894731787053","6.62037145685045",0.00184243634728012,1,0.306206156612798
"ENSG00000117632","STMN1",2.98629191878024e-11,"3.16951110792836","2.66032411138156","16.2623883786849","23.6199778035065","0.173422591058735","0.127467405436834","136.198967270111","127.580759355329",1.4609507918447e-10,3.4420000655861e-07,-0.373237890944923
"ENSG00000158008","EXTL1",0.0401869741804126,"5.4971708845811","0.179996152379977","1.03795846645065","1.5492453703735","0.112311129932583","0.0737163996750135","13.7942283307403","14.0804281140506",0.0528279042430926,1,-0.400512183664026
"ENSG00000175087","PDIK1L",2.85525389938629e-09,"2.95864552536589","2.80852033861636","3.52718531679173","2.31165739188875","0.118121080677802","0.197570413782472","19.570235715962","17.8528011824443",1.08828228982561e-08,3.29096564443264e-05,0.422535439271825
