"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000084731","KIF3C",2.58987344350379e-07,"2.44421241338306","1.77263491602418","12.4503562123547","15.4131961830954","0.144620417012482","0.117055667553729","106.576903189023","106.362694541381",2.78411395176657e-06,0.00180410584074474,-0.213474803565318
"ENSG00000084733","RAB10",0.802174783720611,"5.27742810406091","3.69349620423377","10.7105256574654","2.0233197098832","0.00548744770258726","0.0291974437884665","368.717811912673","366.830936812908",0.834022319910116,1,1.66648738104183
"ENSG00000084754","HADHA",0.246565857215005,"5.26490435745652","0.58948599760017","6.50229968190743","0.696210335990266","0.00925786638848974","0.0869271252002553","75.2020289314027","74.801733830815",0.324156597780667,1,2.23425936896709
"ENSG00000138029","HADHB",0.377841558050696,"3.36518360030435","5.44711292828116","5.01451126777543","3.41757924206041","0.0394621051369858","0.0602429906078557","86.6040782719747","83.2380865753624",0.454898771756161,1,0.383403486092357
"ENSG00000138018","SELENOI",0.423123050504815,"3.10796624175363","3.28496667001483","4.56752804778929","3.02501806356479","0.0424821663431759","0.0663908218330162","71.2067750765896","68.7975825826855",0.49875993839972,1,0.412055087090916
"ENSG00000084764","MAPRE3",0.000154133011071178,"2.25518934950832","2.73774155382983","10.2131183242943","10.1959664711479","0.119907328829417","0.11282242938281","85.0320540928152","90.5238291726635",0.000651906833710884,1,0.00168080610730947
"ENSG00000228474","OST4",0.00048092083187574,"2.90912898545696","3.29527806401771","2.6078220069893","8.66488657148871","0.231499617186311","0.0700883144840361","37.4293775376535","37.2076575986612",0.00172835843636464,1,-1.2007634397778
"ENSG00000115207","GTF3C2",0.212702617476492,"3.08003544189536","2.46053652268655","4.61902164085563","2.83606281374027","0.0561223801728614","0.0952930531251425","50.5335448176818","48.4717562232973",0.287538605344701,1,0.48776615948534
"ENSG00000115241","PPM1G",0.271172882163645,"4.14836628657453","3.59549766375337","2.26158245777276","3.70584912134288","0.0882806029355691","0.055185750614277","41.9780676401538","40.9812756481321",0.350137219119917,1,-0.49384764422735
"ENSG00000115216","NRBP1",0.0299678170528341,"2.13834645323064","0.507817651245315","5.73691094084272","3.39763789414703","0.0649545670806973","0.105307933036424","52.3079137749609","54.477481187086",0.0572875448929864,1,0.523840448688266
"ENSG00000243943","ZNF512",0.0398224881225263,"1.09124267024554","2.96521698618642","4.91599467018394","4.90428770724465","0.0729339671871594","0.0718967780422437","67.2428485161039","68.3757298177604",0.0727329450082638,1,0.00238424274071684
"ENSG00000243147","MRPL33",6.40716344100622e-05,"2.81073786511508","2.72858956965848","7.20941686631422","10.4068137433587","0.155994837444681","0.110609419551913","66.7125522474365","65.1790498089592",0.000306801436437467,0.446323005300493,-0.367072689681836
"ENSG00000158019","BABAM2",3.10472900531721e-09,"4.82053229916716","5.01373452095131","35.3225168831549","45.5080565491212","0.126897829659543","0.0985017434015378","358.619660172407","358.597885310154",6.09226542282808e-08,2.16275422510397e-05,-0.253368744666646
"ENSG00000163803","PLB1",0.109524506095882,"4.03541092572623","4.97320706074386","10.0977206496766","5.10075500474856","0.0676328383728756","0.164289475612412","75.4183193765566","61.4629793663652",0.167056647572567,1,0.682921151208008
"ENSG00000213639","PPP1CB",0.0210509752732061,"4.12886216509424","3.72215681449909","18.0154800859432","16.7277974947212","0.0807628109281179","0.0853109870097285","207.122527094923","211.174207653801",0.0426282249282424,1,0.0741595367930126
"ENSG00000171103","TRMT61B",0.101830085862112,"2.65206002095694","3.30706387781046","3.98409016627418","2.35398356889608","0.070843857575683","0.126811621298876","33.227772307307","31.4173900267727",0.157353233832181,1,0.526199942827589
"ENSG00000163811","WDR43",0.0617578041084752,"4.54524763175191","4.09189776571675","11.3238802179979","8.25899284737078","0.0913771176235028","0.132901249339296","90.3835999883466","85.2052202239883",0.104165826493859,1,0.315611140694851
"ENSG00000119801","YPEL5",0.0960630038839455,"2.01421550601807","1.71085944831215","5.07510663048931","6.16623849648488","0.0711271706299985","0.0586614939302643","86.6931503371824","86.5151275643015",0.149804093363681,1,-0.194741472362156
"ENSG00000172954","LCLAT1",0.579843032475276,"3.9324587413082","3.00738059660912","1.82431265894649","3.78645403071468","0.0641303189938294","0.0348662488415202","59.0431186078929","52.3231698149881",0.640835564687097,1,-0.73022667832909
"ENSG00000013016","EHD3",0.0308154462208129,"1.95322916835815","2.03426862126745","5.05549283027349","2.14454312351246","0.0629762705486605","0.146148264638982","34.0531934461793","34.5915351288067",0.0586183501841023,1,0.857548807683448
"ENSG00000162959","MEMO1",0.823543840422304,"5.26457876570835","5.40808106366934","1.46944539739719","1.39014834728199","0.0383401814438896","0.0388919354787903","36.258262087686","37.7827788539491",0.85001575881536,1,0.055474582808968
"ENSG00000162961","DPY30",0.00371446523973225,"2.52489851803303","2.30500800227212","4.18539840932358","4.90262068463529","0.121017053283963","0.104963799006499","40.511816736534","39.8746848812553",0.00990239757366049,1,-0.158167996972366
"ENSG00000021574","SPAST",0.397775720290954,"2.87048339789328","0.921720809361026","3.17618785728514","3.98536521498185","0.0485230057690298","0.0428363238218354","82.1335189734998","74.1470689804178",0.474551407355161,1,-0.226947264811204
"ENSG00000152683","SLC30A6",0.303610364740311,"0.192028041577743","2.2494282266184","4.12772664898867","2.14362100497216","0.0425900815448778","0.083989452996362","50.3314604531432","49.1457736862206",0.382450235222605,1,0.655230349720028
"ENSG00000091106","NLRC4",0.013224932054025,"5.61664272555663","4.63564941296812","4.97426460285008","5.27986380110093","0.147358859154981","0.138449598133193","35.8299720246068","35.928342659866",0.0288431047865805,1,-0.0596227609777066
"ENSG00000119820","YIPF4",0.00151279479454355,"1.72784306065691","0.448374903290765","5.6148922189795","11.3335180424647","0.111780161990452","0.05448820184926","101.391139900412","103.047853084103",0.00465670726415836,1,-0.702342140868701
"ENSG00000115760","BIRC6",0.0400451631789893,"4.35710868587941","4.4612136180374","16.8248799484657","21.6958490605502","0.0419532928096216","0.0326938133219684","517.142937003851","514.619686078662",0.0729674618636776,1,-0.254262214517681
"ENSG00000018699","TTC27",0.0158825592207976,"5.63416223512552","5.50549157406237","10.8180332951798","5.1757609438905","0.0559472401963962","0.11863631347311","92.5114612574563","91.1865261021605",0.0335368013131482,1,0.737228120562467
"ENSG00000152689","RASGRP3",0.0171849244508984,"6.12064979424096","0.621653198884344","6.28148258851837","16.8833007858161","0.261028708296961","0.0807679406372359","64.6798618281047","77.7719790669327",0.0357771021293958,1,-0.988718980643316
"ENSG00000150938","CRIM1",0.123278500163412,"1.25476189495502","2.93557674454332","2.77067275579938","5.06089187482944","0.118103969362844","0.0619067407524798","42.8511581967339","44.7555907825497",0.184569270531666,1,-0.602452564774822
"ENSG00000171055","FEZ2",0.00960849815114105,"0.652586498080445","0.891616368211497","13.6967326514668","19.5680748024686","0.0849480406676171","0.0590492081204713","230.353456638678","231.954552608444",0.0219884356507387,1,-0.356742089834588
"ENSG00000115808","STRN",0.0434492193058838,"0.941008714407007","5.47269326660309","0.477293067106863","8.33680309300963","0.0739816186249261","0.00404675907577207","112.687492487502","117.944522559896",0.0779467580954897,1,-2.8603044010104
"ENSG00000008869","HEATR5B",0.0589002220855713,"5.16755039233184","5.35007216321489","20.4268112826698","12.8557778746215","0.0536103432711192","0.0874792149813227","239.80032751529","233.504739234697",0.100195103064247,1,0.463054966172531
"ENSG00000152133","GPATCH11",0.0125560564614161,"5.34474103131449","5.14037445356255","5.39445825134242","3.80716285302175","0.0944996829854755","0.134163465703538","40.287572748862","40.2081015353508",0.0276352256904343,1,0.348487923120411
"ENSG00000055332","EIF2AK2",0.0892073426647062,"0.897189208926952","0.882528636059857","13.6807906975472","10.9752853158617","0.0793855885132526","0.0976461400042242","138.252868327977","140.10580138606",0.141199352193216,1,0.22034675453961
"ENSG00000218739","CEBPZOS",0.0811372686505448,"3.98806993114389","2.67168579157655","4.05068488193191","4.7013293640787","0.0811407984452988","0.0742454699920225","57.9403882406716","54.5580071399257",0.130561841861791,1,-0.148959338672969
"ENSG00000115816","CEBPZ",0.16506591326063,"5.54245069735551","3.77796188767104","1.31940589390998","4.52736997623054","0.107523407717126","0.0321108512403331","42.1059011461134","41.089097390627",0.232998814949047,1,-1.23295963678454
"ENSG00000115825","PRKD3",3.69891457875102e-06,"4.818397840508","4.45720865538592","38.0611480027916","39.1506402248091","0.193181573827627","0.186075800553244","202.662393980404","204.546469178837",2.66184286731194e-05,0.0257666389555796,-0.0282227510400757
"ENSG00000115841","RMDN2",0.0112359850939129,"0.96951738523951","6.11848409299468","5.91385824041814","5.21452445152579","0.141715465264113","0.147597439312447","36.7957332095518","40.067485370794",0.0251429078587206,1,0.125850555264446
"ENSG00000119787","ATL2",0.145158033649247,"3.90118373140282","5.64707100213102","8.92623957585506","4.93411141155149","0.0458764575230251","0.0875804410409798","107.552144998883","101.920468426031",0.210192760514382,1,0.592822607849207
"ENSG00000143889","HNRNPLL",0.117302329466304,"4.2315374789009","4.61753986374321","9.17694691050361","2.86902400707678","0.0363653638246458","0.113554625089879","78.8944123015308","80.8152631673085",0.176944137518899,1,1.16272266404513
"ENSG00000143891","GALM",0.696537728594852,"1.17020426552534","6.07632103476611","2.84682587970427","2.18394989497693","0.0498299925382347","0.061156669426129","43.828019707231","46.5497206832517",0.7449841574377,1,0.265069531447757
"ENSG00000115875","SRSF7",0.204396807384728,"4.7804399075963","2.65503675296669","5.8417577869303","7.31924391392208","0.0577061345593511","0.0481601282374456","126.836496150928","121.298634383374",0.278145762891583,1,-0.22547528972641
"ENSG00000163214","DHX57",0.161568672174984,"1.80689688545627","3.01641355796451","1.04570472764569","4.81853646315175","0.100851425378527","0.021818339087318","47.7785657968273","47.927787878845",0.22941038939481,1,-1.52777920495819
"ENSG00000115904","SOS1",0.000576532603051898,"5.85582501728144","6.03456659343099","15.7279131266309","24.3179467425255","0.0903797147015626","0.058019391988232","269.064212282859","271.080281741335",0.00202138384288432,1,-0.43577758692372
"ENSG00000011566","MAP4K3",0.19251438178015,"1.21888261913372","0.741984576216112","19.1143241141016","21.8772509758977","0.0835506531763176","0.0750600026026826","261.844164518139","254.653922879273",0.264452469091228,1,-0.135009321109205
"ENSG00000231312","MAP4K3-DT",0.01287896019157,"1.91125432305235","0.923594889776176","5.24555423116099","9.52051581784511","0.128532026936355","0.0747691550244738","74.0711559972471","70.1566605834182",0.0282365148415721,1,-0.596068125139635
"ENSG00000152154","TMEM178A",0.242618818456291,"1.89127064323521","1.02500667712529","3.48324575011534","2.17660864531802","0.0611681079845791","0.0913605143538329","35.5840439901583","38.1263806881053",0.31984910850994,1,0.470196547710138
"ENSG00000138050","THUMPD2",0.0466300742764193,"0.291194446439702","1.42415863385715","10.5548227885323","3.06499008283635","0.0361821784624599","0.12265673050547","84.7099376842767","86.0517212959755",0.0827369071343701,1,1.23653855805412
"ENSG00000183023","SLC8A1",0.0260317371650883,"5.96937328729644","0.153293953228848","90.3933631511055","129.03290352479","0.0628967884187727","0.0454356223137994","2051.50225899734","1989.48222887335",0.0508374211079353,1,-0.355896589688554
"ENSG00000143924","EML4",0.0593818368157424,"2.01865170885212","2.4063294044571","42.0260397546786","24.3900852976131","0.0604220176705324","0.106027592514645","403.662211854738","396.36889566151",0.100866587480727,1,0.544112710866584
"ENSG00000115944","COX7A2L",1.10042541400758e-06,"2.31322055920939","2.95277341299139","9.93656083237328","11.2602252887493","0.145819250727427","0.125237916566063","77.2204303106553","79.3414734517063",9.37110444251443e-06,0.0076655634339768,-0.125055662313004
"ENSG00000152518","ZFP36L2",0.000262600744635224,"1.18467349268545","1.04412890548358","54.1384718722408","67.8487827236086","0.17832733149639","0.140668156201244","380.473268759602","384.866577726295",0.00102423112381241,1,-0.225736387118684
"ENSG00000115970","THADA",0.000772285144002006,"5.83843718799951","6.0079709878325","23.7780058681392","9.26359755986086","0.0395220017977084","0.105358937369829","234.390899713941","225.685703194539",0.00260899045253054,1,0.942668551630963
"ENSG00000138036","DYNC2LI1",0.295914200342983,"1.54962608311762","2.1101811890579","2.34814469492783","2.41687565289969","0.0685963950167372","0.0654236665856196","35.2332750476171","35.8913649673673",0.37466105536647,1,-0.0288501286980501
"ENSG00000138095","LRPPRC",0.722219279724609,"0.963412599201707","3.80920974941004","2.14854676576692","4.89027592528947","0.0348578853901572","0.0150688161998386","140.29181261438","142.582319491689",0.766216799049897,1,-0.822457037632841
"ENSG00000138032","PPM1B",0.446913015809801,"3.33399494921168","5.50982538162112","3.0215447781538","6.50545565223381","0.0417757829909754","0.018806384703553","155.723129202369","160.665902871961",0.520514306659601,1,-0.76687293942104
"ENSG00000138078","PREPL",3.24099579698042e-15,"2.36944128796126","2.54193148614005","46.9293625663493","33.6323140081786","0.14097047059646","0.181018005378986","238.577014504364","259.252456506171",4.10486849486647e-13,2.25767767217656e-11,0.333156215826035
"ENSG00000143919","CAMKMT",3.9684111965304e-14,"5.30293591151161","5.28961413066045","52.6710764558178","42.3348293644834","0.162197308010163","0.199887078035461","261.008212058802","263.50415931576",3.59012368766633e-12,2.76439523950308e-10,0.218456334542869
"ENSG00000068784","SRBD1",3.16857038727717e-06,"4.75008835422856","5.53084518223581","25.0664135594276","11.6705596587739","0.0757624647487951","0.172898906590763","154.041446479729","144.977282122193",2.33075621095805e-05,0.0220722613177728,0.764459442674849
"ENSG00000171132","PRKCE",0.00496587685456825,"5.63941436182243","5.84209545527165","16.625204790476","27.4547421308107","0.116318853947261","0.0643189233670436","236.030026080371","258.480769269135",0.0125865071813442,1,-0.501619003565696
