"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"MYC",0.939302649738658,0.888628451778932,0.0556437285254836,"['RNH1', 'FRMPD4', 'WIPF1', 'POP4', 'XYLT1', 'IKZF2', 'ACTB', 'SMC2', 'LGALS1', 'RPS16', 'KAT5', 'PSMD2', 'PSMD3', 'SKP2', 'PELO', 'SKP1', 'ZNF281', 'CLEC11A', 'LDOC1', 'WDR77', 'RUNX1', 'NUP93', 'KARS', 'RFX7', 'SCO2', 'ARMC6', 'PSME4', 'MAP1A', 'ALPK3', 'ALPK1', 'SET', 'ABCB1', 'NECAB3', 'TXK', 'MRPL14', 'TXN', 'HSPH1', 'PCBP1', 'PRDX1', 'RAD21', 'ZNF703', 'PCBP2', 'ARSB', 'EXPH5', 'SULT1A2', 'RAB11FIP5', 'JUN', 'XRCC6', 'CRADD', 'H3F3B', 'ABCA9', 'FN1', 'RASSF7', 'FOSL2', 'CCT6A', 'ANLN', 'TF', 'TBL2', 'HNRNPK', 'PPT1', 'NDUFAF3', 'CALM3', 'MAGED2', 'CALM1', 'RPS21', 'ARF1', 'SUV39H1', 'DIRAS2', 'MED16', 'SIPA1L3', 'TUBA1B', 'TUBA1A', 'C1QBP', 'GNRHR', 'IKBKG', 'CTSD', 'MCF2L2', 'AASS', 'CDV3', 'SSR4', 'TUBB', 'ACTL6A', 'IL16', 'FOS', 'TUBG1', 'SRP9', 'SUPT3H', 'PALD1', 'GNL3', 'MZT2B', 'GCHFR', 'KAT2B', 'TMEM33', 'TCP1', 'TKT', 'ALDOA', 'MATN4', 'OAT', 'MRPS34', 'RPL11', 'PSMA7', 'PPP2CA', 'PSMB5', 'NFIL3', 'PES1', 'LMNA', 'AP2S1', 'RPL13', 'RPS2', 'RPS27A', 'CCT5', 'CCT4', 'MAP3K1', 'STAT1', 'CDKN2A', 'PTGES2', 'MYO9B', 'ARCN1', 'SULF2', 'PSMC5', 'PSMC3', 'PSMC1', 'NUCB1', 'TRIP13', 'HSPA1B', 'LIMS1', 'HSPA1A', 'CLSTN1', 'PLOD2', 'SRP14', 'ACTG1', 'RIMS2', 'FBL', 'TUBB6', 'TUBB3', 'CFL1', 'PIM1', 'TNR', 'PIM2', 'RAG1', 'MAP2K1', 'SARS', 'GTF2F1', 'TUBA4A', 'TUFM', 'FRMD6', 'ILVBL', 'MAP7D1', 'NCL', 'GEMIN4', 'MATR3', 'LRRC59', 'ARL1', 'HIGD1A', 'ADIPOR1', 'EFNA5', 'ACACB', 'ACACA', 'IRAK1', 'UBB', 'UBC', 'CYC1', 'NPTX2', 'ATP6V1D', 'HSPA8', 'SDF2L1', 'CNTN5', 'NONO', 'LRP1B', 'CDK8', 'CPS1', 'CDK5', 'P4HA1', 'UST', 'NABP2', 'PIN1', 'AMOTL2', 'UBA1', 'TUBGCP4', 'DYNLRB1', 'YWHAE', 'SLC25A3', 'GSK3A', 'YWHAB', 'ATP2A2', 'HSPB1', 'TTC27', 'YWHAQ', 'SUMO2', 'IDH3B', 'UQCRFS1', 'SCYL1', 'KLF10', 'TMPRSS11A', 'HSP90AA1', 'H2AFZ', 'DNMT3A', 'DNM2', 'EEF1G', 'PTP4A2', 'RCN1', 'PKM', 'RBL1', 'NDUFS3', 'MCM3', 'NDUFS2', 'MCM4', 'SLC25A10', 'PFDN2', 'SOS1', 'SLC25A11', 'PFDN5', 'SHANK2', 'ST6GALNAC6', 'PPP1R15A', 'CEBPA', 'CEBPB', 'GTF3C4', 'DDX24', 'DCTN1', 'TAF9', 'NRXN3', 'ATP1A1', 'AGPAT1', 'MAPK7', 'ALDH1B1', 'POLR2E', 'MAPK1', 'PCBD1', 'SLIT2', 'POLR2I', 'HNRNPA0', 'SEC11C', 'MAPK3', 'NDUFA8', 'NDUFA5', 'LIMK2', 'MYO1D', 'ACTC1', 'KLF5', 'CD6', 'EIF3I', 'DNAJA2', 'PTPN9', 'STUB1', 'INSM1', 'RPL26L1']",0.99999384665243,0,0,247,"MYC",0.99999384665243,NA,NA,NA,NA,NA,NA,0.0496718448560886
"CDX2",0.940151528013669,0.413517877739331,0.025519931914009,"['UBB', 'MAPK1']",0.99999384665243,0,0,2,"CDX2",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"CCNT2",0.940151528013669,0.413517877739331,0.025519931914009,"['HEXIM1', 'MEPCE']",0.99999384665243,0,0,2,"CCNT2",0.99999384665243,3.99398396490729e-08,0.00013852365435655,NA,NA,NA,0.000877024068555477,0.253083571570273
"DLX4",0.940151528013669,0.413517877739331,0.025519931914009,"['ABL1', 'LSM3']",0.99999384665243,0,0,2,"DLX4",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"GABPB1",0.940151528013669,0.413517877739331,0.025519931914009,"['UBC', 'HCFC1']",0.99999384665243,0,0,2,"GABPB1",0.99999384665243,5.49288197744151e-10,0.000279231817409011,0.908779046732848,0.908742472668378,-0.217346633909326,0.725406238290799,0.431912706232843
"TAL1",0.944461694916498,0.639305537201004,0.0365300135250016,"['MAP2K1', 'XRCC6', 'SATB1', 'SUV39H1', 'RUNX1', 'KAT2B', 'UBC', 'RCC1', 'PRKCQ', 'STUB1', 'SKP2', 'RCOR2', 'MAPK3']",0.99999384665243,0,0,13,"TAL1",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"LMO4",0.946058463591168,0.516678208679594,0.0286502773669514,"['GADD45A', 'CSNK2B', 'LDB2', 'MERTK', 'ZNF675']",0.99999384665243,0,0,5,"LMO4",0.99999384665243,7.65150679362541e-24,2.99866725973651e-12,0.750164563684191,0.75079043209432,-0.143682174391055,0.0821290685345558,0.287902165294945
"CHD7",0.946802062288384,0.486336052999552,0.0265856688766405,"['CBX4', 'UBC', 'SUMO2', 'PPARG']",0.99999384665243,0,0,4,"CHD7",0.99999384665243,1.74414737890167e-05,0.0289903461550086,0.68506901964184,0.684763681333511,-0.428379703954131,0.166332360300913,0.126453291102194
"IKZF1",0.949821050943873,0.569949259604432,0.0293419451475167,"['NUDT21', 'CTBP2', 'SUMO1', 'UBC', 'CDK2AP2', 'SAP18', 'IKZF2', 'AP2M1']",0.99999384665243,0,0,8,"IKZF1",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"MYBL1",0.957376526047639,0.295400632577754,0.012867214587282,"['UBC']",0.99999384665243,0,0,1,"MYBL1",0.99999384665243,0.0193878186877821,0.203883240398383,0.760953611767452,0.761748681080659,0.165464465792369,0.705906659523527,0.612256595281868
"UBTF",0.958665764757507,0.604449457211335,0.0255154977641915,"['SET', 'SUMO1', 'KAT5', 'GRK5', 'DLG4', 'SUMO2', 'UBC', 'CD3EAP', 'POLR1E', 'MAPK1', 'CHGB', 'MAPK3']",0.99999384665243,0,0,12,"UBTF",0.99999384665243,3.59150496844087e-06,0.00370066599456155,0.958359910452292,0.958368108772713,-0.165504112692869,0.0359813567631038,0.14640382262042
"NFE2",0.958668526018489,0.632076986278084,0.0266799122567378,"['CIITA', 'H3F3A', 'SUPT4H1', 'TRIP4', 'TXN', 'PBX4', 'PHYHIP', 'KAT2B', 'DLG4', 'CSDE1', 'MAFK', 'IKBKG', 'SCAND1', 'HMGN1', 'ASB1']",0.99999384665243,0,0,15,"NFE2",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"MYCN",0.959192798230782,0.459266097392107,0.0191344876435356,"['GRK5', 'CDKN2A', 'UBC', 'MAPK1']",0.99999384665243,0,0,4,"MYCN",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"GATA1",0.960892627412784,0.610109536624338,0.0243388595527588,"['HSPB1', 'ZBTB22', 'RUNX1', 'NME1', 'SUMO1', 'HEY1', 'UBC', 'MAPK1', 'TAF7', 'PPARA', 'RPS27A', 'HSPA1B', 'MAPK3']",0.99999384665243,0,0,13,"GATA1",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"ZFP42",0.962495040042222,0.413382556529765,0.0158021129189539,"['PRMT1', 'UBC', 'RLIM']",0.99999384665243,0,0,3,"ZFP42",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"MTF2",0.962495040042222,0.413382556529765,0.0158021129189539,"['STK38', 'PRKD2', 'EZH2']",0.99999384665243,0,0,3,"MTF2",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"VDR",0.966356127325477,0.668462327045257,0.0228766865380876,"['GABARAPL2', 'CEBPA', 'GABARAPL1', 'JUN', 'CDKN1A', 'STAT1', 'NCOA4', 'FOS', 'MED16', 'RUNX1', 'MED7', 'RXRB', 'PPP2CA', 'PPP1CC', 'GRIP1', 'PSMC5', 'CALB1', 'EIF3I', 'UBC', 'BAG1', 'MAPK1', 'TAF7', 'MAPK3']",0.99999384665243,0,0,23,"VDR",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"GLI1",0.966570976914143,0.495848533825906,0.0168591208707943,"['XBP1', 'PRKY', 'SUFU', 'PTCH1', 'UBC', 'SAP18']",0.99999384665243,0,0,6,"GLI1",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"STAT4",0.968861573074252,0.435045610795972,0.0137620295728164,"['IFNAR2', 'JUN', 'PRKCD', 'ETV5']",0.99999384665243,0,0,4,"STAT4",0.99999384665243,0.0011204008404771,0.0445127822399111,NA,NA,NA,0.0166766940844853,0.00986682438400502
"BCOR",0.968861573074252,0.435045610795972,0.0137620295728164,"['UBC', 'SUMO2', 'PCGF1', 'SKP1']",0.99999384665243,0,0,4,"BCOR",0.99999384665243,1.41437336526086e-05,0.261456397756621,0.803229956106941,0.803126086479035,-0.370507911924904,0.148606963085423,0.34892398048601
"CNOT3",0.968861573074252,0.435045610795972,0.0137620295728164,"['CNOT7', 'UBC', 'CAPZA2', 'CIRBP']",0.99999384665243,0,0,4,"CNOT3",0.99999384665243,0.000373844172630249,0.421489380895841,0.795076548127113,NA,-0.43386883714009,0.852064451989669,0.699978451713552
"HDAC2",0.969560975572352,0.798423633721166,0.0246808014579044,"['CDKN1A', 'CIITA', 'THRA', 'SUV39H1', 'EHMT1', 'PIK3C2G', 'PARK7', 'PRDM1', 'IKZF2', 'PHB2', 'ING1', 'ANTXR1', 'DEC1', 'ING2', 'SUMO1', 'KAT5', 'ZMYM3', 'SUMO2', 'BCL7B', 'ZNF526', 'BANF1', 'RAC1', 'HRAS', 'DAXX', 'ZFP1', 'TSC22D3', 'FOS', 'DYNLL1', 'DUSP6', 'HCFC1', 'RUNX1', 'CLIP3', 'MORF4L1', 'ACLY', 'EID2', 'RBL1', 'RFX5', 'PTMA', 'SRSF9', 'CEBPA', 'GTF3C4', 'CTBP2', 'SATB1', 'NEDD8', 'HDAC9', 'BCL2L11', 'BLOC1S1', 'SAP30L', 'UBC', 'POLR2E', 'E2F1', 'GSE1', 'BUB3', 'RREB1', 'WNT2', 'PLK4', 'CBX7', 'JUN', 'PPIL1', 'NPM1', 'PLK2', 'SNAI3', 'NONO', 'ESRRB', 'HMGA1', 'PA2G4', 'DEK', 'SUPT5H', 'NFKB1', 'HOPX', 'PER2', 'NFKBIA', 'NUDT21', 'CDK8', 'HNRNPK', 'KLF5', 'DLG4', 'APEX1', 'RLIM', 'PIR', 'CDK2AP2', 'FOSB', 'CDK2AP1', 'MAFK', 'HDGF', 'TAF6', 'CAMK1', 'RCOR2', 'FAM50B', 'EZH2']",0.99999384665243,0,0,90,"HDAC2",0.99999384665243,1.00106054894179e-08,2.73860568931938e-07,0.644728365918597,0.644192475292988,0.331293602579787,0.599382472260321,0.426382776361971
"GLIS2",0.971272958523158,0.258446725092251,0.00753313780742752,"['SPECC1L']",0.99999384665243,0,0,1,"GLIS2",0.99999384665243,0.00518615063603749,0.986222561832,0.65728593452107,0.656620226595271,-3.04453567546372,0.469932880360164,0.854966789021971
"MXI1",0.971272958523158,0.258446725092251,0.00753313780742752,"['UBC']",0.99999384665243,0,0,1,"MXI1",0.99999384665243,3.89781906428173e-05,0.00594828670366022,NA,NA,NA,0.0127942529755195,0.275614707972829
"SOX2",0.971571433561555,0.576206479365506,0.0166180735907679,"['ZEB1', 'SALL2', 'SUMO1', 'CTBP2', 'CUX1', 'EYA1', 'ZNF281', 'RAD21', 'ACTL6A', 'UBC', 'DNAJA2', 'SOX5']",0.99999384665243,0,0,12,"SOX2",0.99999384665243,0.310635494725755,0.160010797568856,NA,NA,NA,0.361661266714671,NA
"SIN3A",0.971681367377938,0.738216123857282,0.0212069852905692,"['CEBPB', 'THRA', 'EPAS1', 'SATB1', 'TAF9', 'PHB', 'THADA', 'IKZF2', 'ELK1', 'ING1', 'HDAC9', 'RELB', 'SLC9A3R2', 'HINT1', 'ING2', 'GRK5', 'SUMO1', 'SUFU', 'SAP30L', 'UBC', 'SUMO2', 'SAP18', 'TBL1X', 'KLF10', 'HSP90AA1', 'RPL21', 'SNAI3', 'NONO', 'ISG15', 'PA2G4', 'NFKB1', 'KLF16', 'RUNX1', 'HCFC1', 'THAP11', 'PER2', 'AR', 'MORF4L1', 'ID2', 'APEX1', 'KLF9', 'RLIM', 'TAF6', 'MKX', 'PTMA', 'PFDN5', 'RAN', 'PFN2']",0.99999384665243,0,0,48,"SIN3A",0.99999384665243,0.464148877491646,0.295779645707907,NA,NA,NA,0.715624258962188,0.540927564761223
"RUNX1",0.972584051582491,0.632420176605059,0.0175805086371797,"['WWTR1', 'CEBPA', 'JUN', 'CEBPB', 'SET', 'CTBP2', 'PRMT1', 'SUV39H1', 'UBE2L6', 'FOS', 'BMI1', 'HCFC1', 'UXT', 'AR', 'SUMO3', 'UBC', 'MAPK1', 'STUB1', 'MAPK3']",0.99999384665243,0,0,19,"RUNX1",0.99999384665243,1.6929510081426e-06,0.000111969367651406,0.776910620331424,0.777432761469334,0.376613226539541,0.00556787921217813,0.146611449266683
"SREBF2",0.972864597881103,0.583452318706512,0.0160509867745871,"['EGR1', 'HSPA5', 'INSIG2', 'INSIG1', 'FHL3', 'PARK7', 'CDK8', 'ATXN1', 'SUMO1', 'SUMO2', 'UBC', 'MAPK1', 'MAPK3']",0.99999384665243,0,0,13,"SREBF2",0.99999384665243,3.3325195137075e-05,0.0212249850213623,NA,NA,NA,0.407599772686831,0.577409386680589
"MYB",0.973831413197268,0.615545808966862,0.0163224758518373,"['COX7B', 'CEBPB', 'FBXW5', 'CLTC', 'PTMS', 'RUNX1', 'KAT2B', 'SUMO1', 'KAT5', 'NCL', 'SUMO2', 'UBC', 'MAPK1', 'PIN1', 'ERC2', 'SKP2', 'MAPK3']",0.99999384665243,0,0,17,"MYB",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"SMARCA4",0.977037795565796,0.723566634229997,0.0168084112062496,"['CEBPA', 'CIITA', 'CEBPB', 'PCNA', 'MAML1', 'EPAS1', 'ZMYND8', 'TAF9', 'PHB', 'ING1', 'HDAC9', 'ACTB', 'ETS2', 'RELB', 'ACTG1', 'HSP90B1', 'NEUROD1', 'RPS6KA5', 'SUMO1', 'BCL7C', 'UBC', 'BCL7B', 'SUMO2', 'JUNB', 'GABARAPL2', 'NPM1', 'CBX5', 'KDM4C', 'EYA1', 'STAT1', 'CDKN2A', 'NONO', 'H3F3A', 'ACTL6A', 'ESRRB', 'H2AFX', 'RUNX1', 'WDR77', 'AR', 'CDK8', 'ZEB1', 'RBL1', 'ACTC1', 'PPARG', 'MCPH1', 'CHMP5']",0.99999384665243,0,0,46,"SMARCA4",0.99999384665243,0.000741663804358801,3.92781635088034e-06,0.54901277483813,0.546723972233587,0.707042637382733,0.684790835565308,0.249568063711089
"RARA",0.977434344414986,0.705144375596973,0.0160943253843745,"['BTG1', 'TSHZ1', 'SUV39H1', 'ACACA', 'RXRB', 'GRIP1', 'SUMO1', 'ERBB4', 'NRIP2', 'UBC', 'BAG1', 'RAC3', 'MAPK1', 'ZNF423', 'JAK2', 'MAPK3', 'NPM1', 'MAP3K1', 'GADD45B', 'GADD45A', 'FN1', 'HMGA1', 'TRIP4', 'NFATC2', 'PHKA1', 'PRDX6', 'PNRC1', 'RUNX1', 'PNRC2', 'CCNA1', 'KAT2B', 'PSMC5', 'KLF5', 'RBP2', 'TMEM54', 'DLG4', 'MRTO4', 'PIN1', 'EZH2']",0.99999384665243,0,0,39,"RARA",0.99999384665243,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803
"E2F4",0.977514821505721,0.570974472021572,0.0129850012777299,"['CEBPA', 'NOLC1', 'ARID3A', 'HCFC1', 'AR', 'LDHA', 'RBL1', 'TFDP2', 'ID2', 'UBC', 'E2F1', 'CHMP2A', 'NDN']",0.99999384665243,0,0,13,"E2F4",0.99999384665243,2.54718300482102e-15,3.39020437713091e-09,0.851719773845754,0.851277854360973,0.150550235037674,0.759185747705449,0.904803104416279
"NANOG",0.978657116341389,0.680177688374822,0.0146741102374529,"['NIP7', 'PPAN', 'HSPB1', 'PDHB', 'RELB', 'PSMD7', 'TUBA1A', 'PSMD2', 'RAD21', 'UBC', 'G3BP2', 'RPS3', 'ABCF2', 'ZNF281', 'NONO', 'ESRRB', 'TUBB4B', 'ILF2', 'TUBA4A', 'TUFM', 'GNL3', 'BYSL', 'DNAJA1', 'STAG1', 'RPS27', 'EIF6', 'RPS29', 'PSMC1', 'CAPZA2', 'MCM3', 'PIN1', 'GAPDH']",0.99999384665243,0,0,32,"NANOG",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"EZH2",0.979318269006977,0.627876052705806,0.0131217262434563,"['WSB2', 'CITED4', 'EHMT1', 'RORA', 'ATP1A1', 'ATP1B1', 'MAPK8IP2', 'BMI1', 'PHB2', 'PJA1', 'RELB', 'PSMB6', 'RPS6KA5', 'UBB', 'DLG4', 'CCDC85B', 'UBC', 'STK38', 'PPARG', 'SMYD3', 'NINL']",0.99999384665243,0,0,21,"EZH2",0.99999384665243,1.50146973235011e-17,3.42077506215989e-15,0.814812238321614,0.814497236404577,0.0659427923091412,0.0139170228569091,0.354440696628202
"WT1",0.97936740530253,0.364667879149814,0.00760274930149841,"['PAWR', 'NPM3', 'EZH2']",0.99999384665243,0,0,3,"WT1",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"MTA3",0.979451073087586,0.459016393442623,0.00953055450870919,"['JUN', 'RAD21', 'UBC', 'ESRRB', 'CDK2AP2', 'CDK2AP1']",0.99999384665243,0,0,6,"MTA3",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"SMAD4",0.981148143887262,0.720977145522388,0.0137215055859285,"['RAB3B', 'RNF11', 'CITED1', 'EIF4A3', 'FHL3', 'SUMO1', 'PKNOX1', 'SKP2', 'JUNB', 'DAXX', 'RRAS2', 'TGFBR1', 'UHMK1', 'PARD3B', 'EEF1A1', 'AR', 'EID2', 'RBL1', 'PARD3', 'TSSK3', 'RPL28', 'UBA52', 'CEBPA', 'CEBPB', 'FOXG1', 'NOTCH4', 'TCF7', 'TOB1', 'RASD2', 'DNAJB2', 'UBB', 'UBC', 'MAPK1', 'CD59', 'RPS27A', 'ZNF423', 'MAPK3', 'PLK4', 'JUN', 'JUND', 'STAT1', 'PLK2', 'FN1', 'ISG15', 'MEX3B', 'KLF5', 'HDGF', 'STUB1', 'RHEBL1']",0.99999384665243,0,0,49,"SMAD4",0.99999384665243,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671
"STAT6",0.982171492625932,0.566545563402321,0.0101917863173924,"['VKORC1', 'DAZAP2', 'CEBPB', 'JUN', 'DSTN', 'NFKB1', 'NUBP2', 'EEF1A1', 'NFKBIA', 'EHD1', 'SUMO2', 'UBC', 'RLIM', 'JAK2']",0.99999384665243,0,0,14,"STAT6",0.99999384665243,0.347631231125761,0.549519116002549,NA,NA,NA,0.74456348868205,0.696324416429879
"TCOF1",0.983440232215624,0.466319004693437,0.00778678756197874,"['PCNA', 'SUMO1', 'GRK5', 'UBC', 'SUMO2', 'PPT1', 'NPTX1']",0.99999384665243,0,0,7,"TCOF1",0.99999384665243,0.0204810421515271,0.836554209341403,NA,NA,NA,0.281933166788133,0.128091320587746
"NFYA",0.983440232215624,0.466319004693437,0.00778678756197874,"['CEBPA', 'CD74', 'KAT2B', 'JUN', 'UBC', 'HMGA1', 'TAF6']",0.99999384665243,0,0,7,"NFYA",0.99999384665243,0.775960584444909,0.556285015749876,NA,NA,NA,0.541937904052692,0.101552276930383
"SMAD2",0.983631577375806,0.771264705882353,0.0127288487980083,"['EIF4A2', 'RPL30', 'SLC25A3', 'CITED2', 'PPAN', 'FHL3', 'ANTXR2', 'PTMS', 'PPP1R9B', 'PSMD8', 'RPS14', 'RIMS1', 'ING2', 'TUBA1B', 'PPP2R1A', 'NEFM', 'PKNOX1', 'CHGB', 'RPS3A', 'FOS', 'ATP1B1', 'TUBA4A', 'TGFBR1', 'RUNX1', 'UHMK1', 'PARD3B', 'EEF1A1', 'KAT2B', 'ARL4D', 'TBC1D1', 'EID2', 'ZEB1', 'RBL1', 'PRKAR1A', 'PAPPA', 'PARD3', 'RARB', 'STRAP', 'FAM161B', 'SLC25A5', 'UBA52', 'ARHGEF6', 'SLC25A6', 'LRPAP1', 'FOXG1', 'NOTCH4', 'NEDD9', 'ATP1A1', 'RNPC3', 'TOB1', 'ANAPC10', 'RASD2', 'TCEAL6', 'UBC', 'PSAP', 'SURF6', 'MFN2', 'MAPK1', 'BUB3', 'RPS27A', 'ATP6V1D', 'MAPK3', 'JUN', 'SNAPIN', 'PEX19', 'TGFB1', 'PBDC1', 'RANBP6', 'SOD1', 'CCT6A', 'DRAP1', 'ABTB1', 'CDK8', 'STAG1', 'DAB2', 'KLF5', 'ANP32E', 'PIN1', 'GTF2IRD1', 'CALM3', 'STUB1', 'BMPR1B', 'RHEBL1', 'EIF3D', 'HSPA1B', 'RAN', 'TPT1']",0.99999384665243,0,0,87,"SMAD2",0.99999384665243,1.10590851456242e-15,1.22838266859519e-09,0.918063217588431,0.917938942839456,-0.128042748588536,0.000469750016243818,0.323329170426695
"POLR2A",0.983974412588107,0.725959292925664,0.0117281524053764,"['CDKN1A', 'PRPF19', 'TRAM2', 'ACTB', 'AFF1', 'MED10', 'SUMO2', 'HMGN1', 'UPF1', 'GABARAPL1', 'ACTL6A', 'MAGI2', 'H2AFX', 'GTF2F1', 'MED29', 'KAT2B', 'ILF3', 'WDR82', 'SUB1', 'EHBP1L1', 'ATP6V1B2', 'MCM3', 'PCNA', 'DCTN2', 'GPS1', 'NEDD8', 'HTATSF1', 'POLR2C', 'UBC', 'CSTF1', 'ABL1', 'POLR2E', 'MAPK1', 'SMYD3', 'POLR2I', 'POLR2J', 'POLR2K', 'MAPK3', 'POLR2L', 'BARD1', 'WWOX', 'EGLN2', 'NONO', 'ESRRB', 'TRIP4', 'SUPT5H', 'NFKB1', 'CDK8', 'NEURL4', 'INTS5', 'PAF1', 'PIN1', 'RPS20', 'UBA1', 'EZH2']",0.99999384665243,0,0,55,"POLR2A",0.99999384665243,2.44412415074209e-11,1.19905899647589e-10,0.84009101752082,0.839619614918192,0.149299214073133,0.015622719740102,0.171315465697446
"ZBTB33",0.984145825035213,0.295238095238095,0.0047182580839191,"['CTNND2', 'UBC']",0.99999384665243,0,0,2,"ZBTB33",0.99999384665243,2.27651563311092e-05,1.16828262030132e-07,0.388633362472728,0.386746456188426,0.594667878798143,0.731457092362289,0.875625413307344
"BMI1",0.984214307332819,0.538446845941191,0.00856755817733554,"['CBX7', 'CBX6', 'KAT5', 'CBX4', 'CDKN2A', 'USP11', 'H2AFX', 'CSNK2B', 'UBC', 'RPS27A', 'RUNX1', 'EZH2']",0.99999384665243,0,0,12,"BMI1",0.99999384665243,2.18324539810324e-12,1.01226118709278e-09,0.657835217885001,0.657422073546596,0.269931895101794,0.0815456594457615,0.346191601459975
"PPARGC1A",0.986833660864275,0.516007859454461,0.00683905659669973,"['CAPNS1', 'NCL', 'UBC', 'PPARG', 'ESRRG', 'PARK7', 'NRF1', 'MED16', 'PPARA', 'HCFC1', 'MAPK3']",0.99999384665243,0,0,11,"PPARGC1A",0.99999384665243,4.68622363695382e-11,1.74998256190706e-09,0.735943358549628,0.73604346991408,0.255547549408053,0.000469555123533935,0.0708682743664482
"SMAD1",0.987338738500897,0.681005583368754,0.0086774401039165,"['RAB3B', 'ZCCHC12', 'BTG2', 'UBXN1', 'FOXG1', 'SUV39H1', 'NEDD9', 'OAZ1', 'TOB1', 'RASD2', 'ING2', 'UBC', 'MAPK1', 'ZNF423', 'RPS27A', 'RAB6B', 'SOX5', 'KLF10', 'STARD13', 'USP45', 'IRF2BP1', 'TUBA4A', 'TGFBR1', 'RUNX1', 'UHMK1', 'PARD3B', 'AR', 'CDK8', 'ARL4D', 'KAT2B', 'ZEB1', 'PSMC3', 'CHMP3', 'PREB', 'STUB1', 'BMPR1B', 'RHEBL1', 'UBA52', 'RAN', 'ARHGEF6']",0.99999384665243,0,0,40,"SMAD1",0.99999384665243,1.52673112992389e-19,1.24378095986014e-10,0.848191547833779,0.847735447231294,-0.157188794314102,0.103455783142302,0.770617778691915
"XRCC4",0.988522401868355,0.397178421762909,0.00458501743031347,"['NUDT21', 'XRCC6', 'UBC', 'SUMO2', 'CALM1']",0.99999384665243,0,0,5,"XRCC4",0.99999384665243,6.98919225874867e-09,0.000704734205315756,0.830273616355029,0.829642436796103,-0.09869572191203,0.483517678823158,0.0363557664715988
"ZBTB7B",0.988724953870815,0.275524798154556,0.00312420084863648,"['HSPH1', 'UBC']",0.99999384665243,0,0,2,"ZBTB7B",0.99999384665243,0.00655008880529154,0.0521545987907314,0.940912745663909,0.940667015257237,0.112419564448787,0.0049299971548475,0.0162877497634696
"JARID2",0.988837269390043,0.326208923323537,0.00366185874300485,"['STK38', 'EHMT1', 'EZH2']",0.99999384665243,0,0,3,"JARID2",0.99999384665243,1.83389871117322e-38,7.03888724390178e-18,0.746815521217102,0.747757077393895,-0.104455353004598,5.26420479757281e-09,0.00487521904374937
"NCOR1",0.989444322407647,0.646471271435403,0.00686021345156312,"['CDKN1A', 'CEBPB', 'THRA', 'TAF9', 'PHB', 'HDAC9', 'ETS2', 'PPP1CB', 'PPP1CC', 'ATXN1', 'ERBB4', 'UBC', 'BAG1', 'SUMO2', 'ATXN1L', 'TBL1X', 'EMD', 'SF3A1', 'NR1D2', 'ZBTB33', 'YWHAZ', 'NFKB1', 'RUNX1', 'RNF41', 'NFKBIA', 'AR', 'NR6A1', 'THAP7', 'PPARG', 'TAF6', 'PPARA', 'PTMA']",0.99999384665243,0,0,32,"NCOR1",0.99999384665243,1.37898413637252e-18,4.30697247918211e-09,NA,NA,NA,0.189095923644693,0.433557268062507
"RNF2",0.991760242587502,0.6504484881117,0.00538174044414111,"['L3MBTL2', 'ABCB1', 'CTBP2', 'USP11', 'PZP', 'EHMT1', 'PHB', 'RNPC3', 'BMI1', 'RNF5', 'ACTB', 'ACTG1', 'PPP2CA', 'SCML2', 'UBC', 'SUMO2', 'PCGF1', 'SKP1', 'CBX7', 'HSPA8', 'CBX6', 'AUTS2', 'CBX4', 'CDKN2A', 'ESRRB', 'ACTL6A', 'H2AFX', 'ZBTB33', 'RUNX1', 'TOX4', 'MORF4L1', 'HIST3H2A', 'CSNK2B', 'UBE2V2', 'MATR3', 'EZH2']",0.99999384665243,0,0,36,"RNF2",0.99999384665243,1.30329593486367e-06,0.00432700399582209,0.596490070672586,0.595162862985202,-0.197161770994727,0.286967821321312,0.917722843545704
