"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"Dlx2","Dlx2","MA0885.1","-0.945254",0.827764,0.831922,0.860045,0.0899839,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","-0.95161",0.829373,0.7356,0.749015,0.0346226,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","-0.953242",0.829781,0.762748,0.782541,0.0425179,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","-0.954207",0.83004,0.813221,0.839384,0.0847253,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","-0.955723",0.830415,0.808234,0.8326,0.0651866,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"EN2","EN2","MA0642.1","-0.964574",0.832648,0.846151,0.86434,0.05579,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","-0.967642",0.833398,0.733612,0.751331,0.0288132,7,"False",0.996673280101394,0.113612884367349,0.569181732892748,NA,NA,NA,0.984215435344917,1
"ZNF317","ZNF317","MA1593.1","-0.96942",0.833846,0.777212,0.796164,0.0382629,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","-0.979681",0.836399,0.690957,0.709513,0.0483316,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","-0.99719",0.840679,0.753844,0.774477,0.042894,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"POU4F1","POU4F1","MA0790.1","-0.998803",0.841078,0.699357,0.728739,0.0779518,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","-1.00394",0.842308,0.824813,0.846353,0.0383916,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Six3","Six3","MA0631.1","-1.00883",0.843478,0.711786,0.729997,0.020991,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","-1.00871",0.84348,0.811189,0.831165,0.069088,7,"False",0.996673280101394,0.588730159467944,0.0436253167063951,0.652811258495272,0.663072197315139,1.13139906238984,0.812492769710658,0.897705996846706
"FOS","FOS","MA0476.1","-1.01235",0.844331,0.796142,0.81946,0.0479075,7,"False",0.996673280101394,0.697580503134212,0.886515930835537,NA,NA,NA,0.879292082746186,1
"RBPJ","RBPJ","MA1116.1","-1.01432",0.844798,0.86425,0.888201,0.0442001,7,"False",0.996673280101394,5.80296086090077e-06,0.00138943367519454,0.984929066677863,0.983926712472533,0.00861448683610333,0.828529547737809,0.892157939767348
"TBX21","TBX21","MA0690.1","-1.0222",0.846675,0.780411,0.799524,0.0449399,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","-1.02713",0.847831,0.686931,0.705022,0.0264423,7,"False",0.996673280101394,0.1004275858216,0.00882575814628525,0.151244799919924,0.15385413512621,0.45338794662342,0.525232663031386,0.630584043075751
"NR6A1","NR6A1","MA1541.1","-1.02983",0.84847,0.731822,0.748165,0.0332427,7,"False",0.996673280101394,0.0114880364009795,0.129044207273739,0.691947332617825,0.702922833210149,0.119993078358821,0.732807301529194,0.900583976414876
"MGA","MGA","MA0801.1","-1.0391",0.850629,0.836809,0.856725,0.0255313,7,"False",0.996673280101394,0.814716387040945,0.0641106274744611,NA,NA,NA,0.785274266865591,0.87900911157609
"HOXC10","HOXC10","MA0905.1","-1.04042",0.850937,0.80311,0.827346,0.0354931,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"POU4F3","POU4F3","MA0791.1","-1.04096",0.851076,0.6791,0.708699,0.0772675,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","-1.05288",0.853815,0.863946,0.884044,0.0347602,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","-1.05486",0.854262,0.776029,0.797164,0.025648,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"ZNF382","ZNF382","MA1594.1","-1.05833",0.855057,0.667132,0.680435,0.0202133,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-1.07873",0.859693,0.820766,0.849178,0.106259,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"TBX1","TBX1","MA0805.1","-1.08678",0.861445,0.809891,0.833,0.0378114,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","-1.10438",0.865322,0.780179,0.811742,0.0991807,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","-1.12177",0.869033,0.811731,0.834836,0.0399435,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","-1.12594",0.869919,0.843003,0.862678,0.035707,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-1.12647",0.870035,0.878075,0.895011,0.0357014,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-1.13441",0.871699,0.726404,0.740964,0.0211766,7,"False",0.996673280101394,0.385032283371562,0.824902043000426,NA,NA,NA,0.49299440509704,0.767795818956056
"MEIS2","MEIS2","MA1640.1","-1.14391",0.87368,0.724787,0.753406,0.0397747,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","-1.15333",0.875631,0.86809,0.884452,0.0350687,7,"False",0.996673280101394,0.189952951663069,0.471388351672218,NA,NA,NA,0.984215435344917,1
"RFX3","RFX3","MA0798.2","-1.16134",0.87726,0.750848,0.773022,0.0351333,7,"False",0.996673280101394,0.00859591612447439,0.0092879975850427,0.823119130113792,0.831746688926182,0.194066140747258,0.734692738458492,0.906271658729581
"SPIB","SPIB","MA0081.2","-1.1721",0.879431,0.756999,0.777921,0.0273946,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOXD1","FOXD1","MA0031.1","-1.17452",0.879955,0.80375,0.834363,0.107385,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"GSX1","GSX1","MA0892.1","-1.19059",0.883117,0.84059,0.865483,0.0566798,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","-1.19138",0.883262,0.777937,0.804115,0.0423154,7,"False",0.996673280101394,0.247925835921688,0.161802754295959,NA,0.892319432004325,NA,0.105132337484809,0.279167401965045
"Nkx3-1","Nkx3-1","MA0124.2","-1.2011",0.885163,0.808202,0.832362,0.0500475,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"TBX20","TBX20","MA0689.1","-1.21842",0.888493,0.778568,0.800256,0.0521877,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOXO4","FOXO4","MA0848.1","-1.22418",0.889601,0.838982,0.869398,0.0961078,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"ZNF384","ZNF384","MA1125.1","-1.22495",0.889738,0.749072,0.801516,0.148415,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","-1.22613",0.889947,0.791668,0.821439,0.0643067,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","-1.25694",0.895659,0.777237,0.811392,0.111531,7,"False",0.996673280101394,0.528976525150773,0.922967800068037,NA,NA,NA,0.982498227715656,0.997548884696355
"ZNF24","ZNF24","MA1124.1","-1.26098",0.896352,0.678986,0.709547,0.0428165,7,"False",0.996673280101394,0.149021446792061,0.0116377514333398,0.591239067718238,0.597600383715685,0.494232323580192,0.924217737768127,0.995397726935177
"Stat6","Stat6","MA0520.1","-1.26438",0.896965,0.783437,0.809161,0.0352132,7,"False",0.996673280101394,0.000802094477689615,0.0140949114207365,0.876778285676784,0.882899171190837,0.0735303585953799,0.59207735063741,0.906271658729581
"Hmx2","Hmx2","MA0897.1","-1.26548",0.897176,0.709995,0.735962,0.0602635,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","-1.27004",0.898002,0.903692,0.919466,0.044644,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","-1.28786",0.901127,0.70722,0.733844,0.0603092,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-1.29463",0.902287,0.748442,0.773599,0.0329374,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,0.957291793147474
"Sox6","Sox6","MA0515.1","-1.30133",0.903461,0.837482,0.863219,0.0676683,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOXA1","FOXA1","MA0148.4","-1.30835",0.904659,0.752631,0.786924,0.0945427,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-1.32332",0.907146,0.738072,0.769973,0.0426909,7,"False",0.996673280101394,0.00856062213318433,0.800874349895784,0.603768441314799,0.609982259976034,-1.11527250478786,0.679343942147235,0.930362316256601
"STAT1","STAT1::STAT2","MA0517.1","-1.3305",0.908338,0.754298,0.78214,0.0465238,7,"False",0.996673280101394,0.619095866789856,0.100824886494154,NA,NA,NA,0.785274266865591,0.750048865982797
"STAT2","STAT1::STAT2","MA0517.1","-1.3305",0.908338,0.754298,0.78214,0.0465238,7,"False",0.996673280101394,0.147400353011361,0.0622481894927802,0.853533515263083,0.858911297520925,0.527416645624971,0.954652961076833,1
"TBX3","TBX3","MA1566.1","-1.3401",0.909909,0.862347,0.881918,0.0318233,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","-1.33996",0.909925,0.7626,0.792099,0.0992371,7,"False",0.996673280101394,0.724708661207419,0.0182120068693275,0.486254291902391,NA,1.37371234446096,0.879292082746186,0.982203470643792
"FOSL1","FOSL1::JUND","MA1142.1","-1.34832",0.911237,0.805492,0.832877,0.0446283,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-1.34832",0.911237,0.805492,0.832877,0.0446283,7,"False",0.996673280101394,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876
"RFX4","RFX4","MA0799.1","-1.36594",0.91404,0.741605,0.7656,0.0444235,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-1.37228",0.915026,0.69017,0.716721,0.0421962,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"GATA3","GATA3","MA0037.3","-1.37602",0.915601,0.830028,0.862595,0.0385323,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","-1.40169",0.919516,0.769662,0.801056,0.0603637,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1144.1","-1.40169",0.919516,0.769662,0.801056,0.0603637,7,"False",0.996673280101394,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876
"FOS","FOS::JUND","MA1141.1","-1.42265",0.9226,0.760732,0.791116,0.0538403,7,"False",0.996673280101394,0.697580503134212,0.886515930835537,NA,NA,NA,0.879292082746186,1
"JUND","FOS::JUND","MA1141.1","-1.42265",0.9226,0.760732,0.791116,0.0538403,7,"False",0.996673280101394,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876
"Smad2","Smad2::Smad3","MA1622.1","-1.4231",0.922661,0.755677,0.790122,0.0524569,7,"False",0.996673280101394,0.786338881654887,0.372485248898129,NA,NA,NA,0.408662072333748,0.595459985130088
"Smad3","Smad2::Smad3","MA1622.1","-1.4231",0.922661,0.755677,0.790122,0.0524569,7,"False",0.996673280101394,0.144756738356305,0.623171646413718,NA,NA,NA,0.96912235183743,1
"HOXA10","HOXA10","MA0899.1","-1.42481",0.922907,0.786089,0.823298,0.0559285,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"TBXT","TBXT","MA0009.2","-1.428",0.92337,0.677181,0.700128,0.0382841,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOXD2","FOXD2","MA0847.2","-1.42816",0.923394,0.780064,0.812352,0.0562041,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","-1.42997",0.923647,0.747583,0.78171,0.0433102,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","-1.43032",0.923697,0.812493,0.841076,0.0331843,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"EOMES","EOMES","MA0800.1","-1.43128",0.923841,0.760308,0.785714,0.0421746,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-1.43487",0.924365,0.699348,0.724725,0.0570491,7,"False",0.996673280101394,0.00624220732288897,0.343660573217431,NA,NA,NA,0.911057157278762,0.970624946430401
"HNF1A","HNF1A","MA0046.2","-1.44746",0.926123,0.692874,0.731904,0.035622,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","-1.44918",0.926379,0.842338,0.890637,0.0989021,7,"False",0.996673280101394,0.0233723713878305,0.821236403026398,0.461053930554098,0.455851219470271,-1.50811474694636,0.794178200616047,0.884141951810587
"PBX2","PBX2","MA1113.2","-1.45653",0.927383,0.725432,0.764427,0.0334812,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-1.45904",0.927745,0.771961,0.80477,0.0644131,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1135.1","-1.45904",0.927745,0.771961,0.80477,0.0644131,7,"False",0.996673280101394,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798
"Hmx1","Hmx1","MA0896.1","-1.46184",0.928126,0.730885,0.758219,0.0497278,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-1.46678",0.928791,0.829898,0.85378,0.0266595,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Sox11","Sox11","MA0869.1","-1.48495",0.931231,0.622829,0.656775,0.0409636,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","-1.49576",0.932661,0.838966,0.864397,0.0455353,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","-1.4973",0.932866,0.767246,0.805412,0.0785308,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"NKX6-1","NKX6-1","MA0674.1","-1.49949",0.933143,0.825397,0.863258,0.0629024,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","-1.502",0.933469,0.75694,0.789905,0.0579333,7,"False",0.996673280101394,0.697580503134212,0.886515930835537,NA,NA,NA,0.879292082746186,1
"JUNB","FOS::JUNB","MA1134.1","-1.502",0.933469,0.75694,0.789905,0.0579333,7,"False",0.996673280101394,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798
"LHX2","LHX2","MA0700.2","-1.51947",0.935692,0.7589,0.802205,0.0658656,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","-1.52371",0.93622,0.785464,0.813013,0.0355165,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","-1.53278",0.937342,0.733353,0.758873,0.0247869,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"HNF1B","HNF1B","MA0153.2","-1.54758",0.939144,0.681038,0.722486,0.0326718,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0491.2","-1.56983",0.941779,0.732777,0.770631,0.0331397,7,"False",0.996673280101394,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876
"FOSL2","FOSL2::JUNB","MA1138.1","-1.58325",0.943335,0.762799,0.799716,0.0640311,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1138.1","-1.58325",0.943335,0.762799,0.799716,0.0640311,7,"False",0.996673280101394,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798
"Sox1","Sox1","MA0870.1","-1.58534",0.943565,0.657976,0.692287,0.0415768,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","-1.58754",0.943813,0.680343,0.710932,0.0334756,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"SOX13","SOX13","MA1120.1","-1.6102",0.946359,0.790999,0.829006,0.0968046,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","-1.61482",0.94684,0.771632,0.814017,0.0650101,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","-1.61572",0.946934,0.764785,0.799226,0.0469459,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-1.61572",0.946934,0.764785,0.799226,0.0469459,7,"False",0.996673280101394,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174
"Stat2","Stat2","MA1623.1","-1.63079",0.948548,0.747016,0.789435,0.066002,7,"False",0.996673280101394,0.147400353011361,0.0622481894927802,0.853533515263083,0.858911297520925,0.527416645624971,0.954652961076833,1
"FOXH1","FOXH1","MA0479.1","-1.63146",0.948615,0.785083,0.8201,0.048033,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"NFATC2","NFATC2","MA0152.1","-1.63402",0.948899,0.869711,0.903213,0.071772,7,"False",0.996673280101394,0.000927909687317297,0.000252875193980379,0.863019468222488,0.868419617666429,0.177792218201602,0.891667321571463,1
"FOS","FOS::JUN","MA0099.3","-1.63853",0.949359,0.775559,0.810925,0.0552724,7,"False",0.996673280101394,0.697580503134212,0.886515930835537,NA,NA,NA,0.879292082746186,1
"JUN","FOS::JUN","MA0099.3","-1.63853",0.949359,0.775559,0.810925,0.0552724,7,"False",0.996673280101394,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174
"FOXN3","FOXN3","MA1489.1","-1.63982",0.949509,0.714286,0.765425,0.118899,7,"False",0.996673280101394,0.00674297516941003,0.107981914586123,NA,NA,NA,0.775079460339539,0.995397726935177
"SOX21","SOX21","MA0866.1","-1.64296",0.949811,0.655835,0.69156,0.0317305,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","-1.65606",0.951154,0.7388,0.778888,0.0448321,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"SOX2","SOX2","MA0143.4","-1.65611",0.951184,0.785008,0.823216,0.0924899,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"IRF1","IRF1","MA0050.2","-1.66242",0.951802,0.70896,0.746391,0.0628712,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"ZBTB32","ZBTB32","MA1580.1","-1.67058",0.952604,0.738366,0.777553,0.0364911,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Foxl2","Foxl2","MA1607.1","-1.68979",0.954486,0.729557,0.774689,0.083812,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-1.69036",0.954545,0.71744,0.767805,0.10343,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOXO3","FOXO3","MA0157.2","-1.69769",0.955243,0.780353,0.823193,0.0912313,7,"False",0.996673280101394,0.00753809835551461,0.993673578595807,0.582832468124217,0.587810260791916,-2.69352882997252,0.912130424246269,1
"Foxd3","Foxd3","MA0041.1","-1.69978",0.95543,0.797924,0.840069,0.0679426,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"SOX8","SOX8","MA0868.2","-1.71021",0.9564,0.790183,0.828354,0.0563337,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","-1.71598",0.956945,0.76892,0.816202,0.105078,7,"False",0.996673280101394,8.53888335749656e-07,1.66944850048348e-06,0.824426763257678,0.833036645900166,0.165765225269941,0.00255971898377906,0.0189240342852566
"Nr2e1","Nr2e1","MA0676.1","-1.72704",0.957931,0.797091,0.834504,0.047096,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","-1.72741",0.957966,0.735506,0.774922,0.0570924,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"SOX15","SOX15","MA1152.1","-1.74269",0.959331,0.826035,0.866958,0.0843418,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","-1.74756",0.95974,0.768013,0.805799,0.0469412,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1130.1","-1.74756",0.95974,0.768013,0.805799,0.0469412,7,"False",0.996673280101394,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174
"SRY","SRY","MA0084.1","-1.74923",0.959897,0.833338,0.874533,0.0807515,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","-1.7599",0.960792,0.724101,0.767068,0.0284982,7,"False",0.996673280101394,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798
"PRDM1","PRDM1","MA0508.3","-1.76004",0.960811,0.808784,0.848109,0.0519563,7,"False",0.996673280101394,0.510995706602378,0.370839924688628,NA,NA,NA,0.873066300526672,0.995397726935177
"ZNF652","ZNF652","MA1657.1","-1.76015",0.960815,0.725509,0.766657,0.0360999,7,"False",0.996673280101394,0.0904404515963458,0.341748434997831,NA,NA,NA,0.613768729571271,0.87093422769874
"FOXA2","FOXA2","MA0047.3","-1.78214",0.96266,0.761964,0.810188,0.0968883,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"GATA2","GATA2","MA0036.3","-1.78563",0.962925,0.774451,0.818733,0.030981,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUNB","MA1137.1","-1.80312",0.964325,0.759557,0.796883,0.0459464,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-1.80312",0.964325,0.759557,0.796883,0.0459464,7,"False",0.996673280101394,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798
"MYF6","MYF6","MA0667.1","-1.80557",0.964514,0.754598,0.790362,0.0345854,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","-1.81886",0.965551,0.824652,0.863611,0.0661371,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","-1.83053",0.96643,0.80721,0.843883,0.0592546,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","-1.84648",0.967616,0.763261,0.81337,0.110105,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","-1.86089",0.968625,0.744425,0.78925,0.0347321,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,0.911302036859612
"FOXC2","FOXC2","MA0846.1","-1.8775",0.969783,0.768661,0.818261,0.0533252,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-1.89041",0.970654,0.74333,0.789704,0.0403762,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-1.89041",0.970654,0.74333,0.789704,0.0403762,7,"False",0.996673280101394,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174
"TBX2","TBX2","MA0688.1","-1.89851",0.971192,0.787085,0.819378,0.0300224,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"TBR1","TBR1","MA0802.1","-1.89972",0.971278,0.766344,0.80205,0.051147,7,"False",0.996673280101394,0.0411417526330687,0.000418299330476261,0.603768441314799,0.609982259976034,0.685960530551412,0.879292082746186,0.998857958366548
"Dmrt1","Dmrt1","MA1603.1","-1.92565",0.972933,0.714008,0.756716,0.0448319,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-1.92652",0.972985,0.743807,0.791318,0.0398154,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"TBX4","TBX4","MA0806.1","-1.93848",0.973722,0.826699,0.862423,0.0264328,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"TBX19","TBX19","MA0804.1","-2.00136",0.977332,0.651346,0.682991,0.0381339,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-2.00329",0.977438,0.685682,0.7212,0.0506567,7,"False",0.996673280101394,0.00715728286261072,0.0869766250122613,0.863831924999531,0.869643526754384,0.0455646389252668,0.927485967075536,1
"TBP","TBP","MA0108.2","-2.02162",0.978404,0.77594,0.819899,0.0649491,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","-2.0639",0.980497,0.791383,0.83189,0.0580348,7,"False",0.996673280101394,5.2560590172058e-05,0.109025386912872,0.585309441197999,0.590013026741404,-0.426323792083526,0.595333051750391,0.906271658729581
"ETV4","ETV4","MA0764.2","-2.06926",0.980741,0.834897,0.883767,0.0101181,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","-2.09153",0.981764,0.835703,0.87192,0.0280736,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","-2.10593",0.982401,0.726915,0.779994,0.0561804,7,"False",0.996673280101394,0.29837302961048,0.282007387615022,NA,NA,NA,0.798141315001709,0.990348187113912
"GATA4","GATA4","MA0482.2","-2.10904",0.982533,0.756423,0.802708,0.0320825,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-2.11482",0.982784,0.798589,0.849151,0.0568528,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","-2.12469",0.9832,0.797433,0.838609,0.0435151,7,"False",0.996673280101394,NA,NA,NA,NA,NA,NA,NA
