"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"MSX1","MSX1","MA0666.1","-2.44801",0.992875,0.844373,0.861427,0.0656202,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","-2.45167",0.992943,0.774538,0.789905,0.056782,86,"False",1,0.697580503134212,0.886515930835537,NA,NA,NA,0.879292082746186,1,NA,NA,NA,NA
"JUNB","FOS::JUNB","MA1134.1","-2.45167",0.992943,0.774538,0.789905,0.056782,86,"False",1,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"PBX2","PBX2","MA1113.2","-2.45446",0.993007,0.745656,0.764427,0.0750548,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","-2.46058",0.993128,0.766914,0.7856,0.0760586,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-2.47691",0.993427,0.772349,0.789704,0.0654097,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-2.47691",0.993427,0.772349,0.789704,0.0654097,86,"False",1,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","-2.48059",0.9935,0.836946,0.857587,0.0811118,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F2","POU6F2","MA0793.1","-2.4888",0.993639,0.781613,0.799538,0.0640697,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","-2.49696",0.993792,0.76163,0.777587,0.0618946,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","-2.49696",0.993792,0.76163,0.777587,0.0618946,86,"False",1,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"HOXA6","HOXA6","MA1497.1","-2.50409",0.993917,0.833118,0.84754,0.0560889,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","-2.52987",0.994342,0.852432,0.869061,0.0607702,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB5","HOXB5","MA0904.2","-2.53077",0.994359,0.83615,0.853491,0.0649519,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-2.5461",0.9946,0.773384,0.791318,0.0661623,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SCRT2","SCRT2","MA0744.2","-2.55486",0.994732,0.749862,0.762723,0.0459503,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","-2.55646",0.994767,0.804927,0.82385,0.0753689,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RAX2","RAX2","MA0717.1","-2.56117",0.994831,0.839701,0.859182,0.0730755,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF652","ZNF652","MA1657.1","-2.56546",0.994893,0.749527,0.766657,0.0626054,86,"False",1,0.0904404515963458,0.341748434997831,NA,NA,NA,0.613768729571271,0.87093422769874,NA,NA,NA,NA
"TBP","TBP","MA0108.2","-2.57187",0.994998,0.803922,0.819899,0.0653632,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX6-1","NKX6-1","MA0674.1","-2.57338",0.995009,0.8447,0.863258,0.0681584,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUNB","MA1137.1","-2.58051",0.995107,0.781627,0.796883,0.0528095,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-2.58051",0.995107,0.781627,0.796883,0.0528095,86,"False",1,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","-2.59637",0.995333,0.881074,0.893566,0.0460948,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA4","HOXA4","MA1496.1","-2.5963",0.995334,0.881204,0.895059,0.0520771,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-2.61542",0.995587,0.829408,0.846595,0.063718,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF2","USF2","MA0526.3","-2.61703",0.995592,0.756177,0.771632,0.045601,86,"False",1,0.0690751129535232,0.250531132231299,NA,NA,NA,0.955375150804583,1,0.771831492538047,0.764865362847491,NA,0.781325786974311
"BSX","BSX","MA0876.1","-2.62262",0.995678,0.867565,0.886044,0.0674473,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","-2.63536",0.995837,0.849387,0.869819,0.0741538,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1","USF1","MA0093.3","-2.66916",0.996223,0.756512,0.771984,0.0451447,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","-2.67662",0.99632,0.757476,0.774922,0.0639756,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","-2.68647",0.996418,0.823441,0.841309,0.0571751,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PDX1","PDX1","MA0132.2","-2.69876",0.996557,0.838703,0.861063,0.0819616,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","-2.71188",0.996691,0.79411,0.80978,0.0572807,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","-2.71188",0.996691,0.79411,0.80978,0.0572807,86,"False",1,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"HOXB3","HOXB3","MA0903.1","-2.71932",0.996765,0.851498,0.870484,0.0694053,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA2","HOXA2","MA0900.2","-2.72994",0.996864,0.81077,0.833052,0.0772392,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","-2.74675",0.997016,0.80901,0.823517,0.045685,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","-2.76487",0.997179,0.808998,0.830206,0.0692099,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0488.1","-2.78286",0.997336,0.778063,0.794577,0.0582431,86,"False",1,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","-2.79997",0.997467,0.792893,0.809161,0.0502735,86,"False",1,0.000802094477689615,0.0140949114207365,0.876778285676784,0.882899171190837,0.0735303585953799,0.59207735063741,0.906271658729581,0.622387618922017,0.241698580132319,NA,0.342521157138174
"NKX6-3","NKX6-3","MA1530.1","-2.82276",0.997639,0.835898,0.854417,0.0546718,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LBX1","LBX1","MA0618.1","-2.83989",0.997766,0.826085,0.845877,0.0643569,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","-2.86323",0.997929,0.846092,0.863611,0.0619791,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","-2.86562",0.997934,0.823926,0.843625,0.0533896,86,"False",1,0.189572954330631,0.455343207249935,NA,NA,NA,0.831574904050392,0.995397726935177,0.386800024034188,0.88662943890387,NA,0.30284320966802
"HLTF","HLTF","MA0109.1","-2.8878",0.998087,0.935283,0.944413,0.0335869,86,"False",1,0.148579519766776,0.498293383585045,NA,NA,NA,0.730769179795134,0.866593397555933,0.538747703057712,0.927614043943182,NA,0.119573177889248
"SREBF1","SREBF1","MA0829.2","-2.90689",0.998189,0.751916,0.769071,0.0464611,86,"False",1,0.876642357604818,0.489658262358932,NA,NA,NA,0.940656087241496,0.985501378612174,NA,NA,NA,NA
"SOX15","SOX15","MA1152.1","-2.93321",0.998344,0.847283,0.866958,0.0675831,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EMX1","EMX1","MA0612.2","-2.97588",0.998558,0.81119,0.834392,0.07807,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","-3.00305",0.998681,0.86714,0.885667,0.0611458,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","-3.02808",0.998784,0.796536,0.818275,0.0684317,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEOX1","MEOX1","MA0661.1","-3.03866",0.998824,0.815407,0.835225,0.0567234,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","-3.08755",0.999002,0.731852,0.74861,0.0484933,86,"False",1,0.697580503134212,0.886515930835537,NA,NA,NA,0.879292082746186,1,NA,NA,NA,NA
"JUN","FOS::JUN","MA1126.1","-3.08755",0.999002,0.731852,0.74861,0.0484933,86,"False",1,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","-3.09451",0.999024,0.799489,0.817587,0.0495743,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GSX1","GSX1","MA0892.1","-3.12891",0.999135,0.846796,0.865483,0.0603044,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF::NFE2","MA0501.1","-3.13792",0.99916,0.729042,0.745182,0.0478991,86,"False",1,5.88055474590365e-05,0.00634794728998078,0.924523176940668,0.927095230384418,-0.0623855895254271,0.74133384406734,0.737360922562402,NA,NA,NA,NA
"NFE2","MAF::NFE2","MA0501.1","-3.13792",0.99916,0.729042,0.745182,0.0478991,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","-3.17809",0.999267,0.720732,0.737551,0.0465491,86,"False",1,0.343475208929453,0.296193497977072,NA,NA,NA,0.9608977529516,1,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","-3.18146",0.999276,0.758032,0.77972,0.0624676,86,"False",1,0.833498710499155,0.896482574708291,NA,NA,NA,0.981177859227552,1,0.340891977561835,0.947094059139093,NA,0.16733694269777
"Nfe2l2","Nfe2l2","MA0150.2","-3.2255",0.999378,0.730715,0.746756,0.0432091,86,"False",1,0.725754785004,0.537216961838611,NA,NA,NA,0.979638759644307,1,NA,NA,NA,NA
"SOX8","SOX8","MA0868.2","-3.24755",0.999426,0.807652,0.828354,0.0601068,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","-3.25336",0.999438,0.732389,0.753617,0.0626234,86,"False",1,NA,NA,NA,NA,NA,NA,NA,0.847372963419524,0.411341869507962,NA,0.822827959564133
"JUN","FOSB::JUN","MA1127.1","-3.25336",0.999438,0.732389,0.753617,0.0626234,86,"False",1,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"Dmrt1","Dmrt1","MA1603.1","-3.25872",0.999448,0.736073,0.756716,0.0600785,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","-3.27687",0.999483,0.843543,0.866955,0.0688555,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-3.30204",0.999527,0.83938,0.862371,0.0676937,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","-3.35885",0.999615,0.850162,0.873685,0.0696512,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","-3.37103",0.999631,0.743482,0.765238,0.0621065,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","-3.37103",0.999631,0.743482,0.765238,0.0621065,86,"False",1,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","-3.39578",0.999662,0.748333,0.767411,0.0474144,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","-3.42187",0.999693,0.697284,0.719098,0.0563858,86,"False",1,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-3.42207",0.999694,0.841559,0.863656,0.063077,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","-3.42951",0.999702,0.715712,0.738511,0.0612063,86,"False",1,0.00856062213318433,0.800874349895784,0.603768441314799,0.609982259976034,-1.11527250478786,0.679343942147235,0.930362316256601,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","-3.44491",0.999719,0.678488,0.694831,0.0444099,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","-3.44924",0.999723,0.733047,0.756349,0.0644666,86,"True",1,0.109805382763462,0.032195089926473,0.312123265512446,0.296801087149882,0.176151962713462,0.968730544387617,1,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","-3.49582",0.999767,0.758473,0.780211,0.0589677,86,"False",1,NA,NA,NA,NA,NA,NA,NA,0.847372963419524,0.411341869507962,NA,0.822827959564133
"JUNB","FOSB::JUNB","MA1136.1","-3.49582",0.999767,0.758473,0.780211,0.0589677,86,"False",1,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","-3.57873",0.99983,0.79443,0.812849,0.0424571,86,"False",1,0.160416548547166,0.449041229132277,NA,NA,NA,0.868366021789343,0.970624946430401,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-3.57873",0.99983,0.79443,0.812849,0.0424571,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1","CREB1","MA0018.4","-3.58134",0.999832,0.760559,0.786928,0.0677845,86,"False",1,0.421053696400565,0.0567551792830858,NA,NA,NA,0.931824274771687,1,0.14229652610327,0.479017459204903,NA,0.689091370503716
"FOSL2","FOSL2::JUND","MA1145.1","-3.59005",0.999837,0.734317,0.756443,0.0568085,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","-3.59005",0.999837,0.734317,0.756443,0.0568085,86,"False",1,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"JUN","JUN::JUNB","MA1133.1","-3.59717",0.999842,0.748583,0.770415,0.055839,86,"False",1,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","-3.59717",0.999842,0.748583,0.770415,0.055839,86,"False",1,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","-3.60485",0.999846,0.724234,0.74857,0.0636283,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","-3.60485",0.999846,0.724234,0.74857,0.0636283,86,"False",1,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"CREM","CREM","MA0609.2","-3.6927",0.999891,0.703414,0.727025,0.0526975,86,"False",1,0.763555529029591,0.364412600915227,NA,NA,NA,0.909320439960587,0.678762205390495,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","-3.72536",0.999904,0.70356,0.727749,0.0585022,86,"False",1,0.00955886473304255,0.0586891292636185,NA,NA,NA,0.998674089525648,1,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-3.77877",0.999923,0.849861,0.874915,0.0647766,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","-3.80473",0.99993,0.711525,0.737623,0.0604497,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Degrees","Degrees","of","freedom:",37467,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
