"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"CREB3L1","CREB3L1","MA0839.1","-0.931077",0.824111,0.723607,0.73715,0.0331364,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","-0.938784",0.826092,0.804389,0.819075,0.0291288,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","-0.941364",0.826762,0.664217,0.685626,0.057364,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"POU4F3","POU4F3","MA0791.1","-0.947421",0.828315,0.684941,0.708699,0.0720956,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"NFAT5","NFAT5","MA0606.1","-0.951674",0.829395,0.854573,0.871135,0.049813,9,"False",0.99672825255102,0.00176836211688746,0.0129965885101855,NA,NA,NA,0.540683980456244,0.725768345822857
"ZNF384","ZNF384","MA1125.1","-0.964706",0.832699,0.76509,0.801516,0.143816,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","-0.968487",0.833619,0.756054,0.775699,0.0489968,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","-0.968985",0.833768,0.830088,0.852875,0.089223,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","-0.979146",0.836275,0.868062,0.880692,0.0388642,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-0.979146",0.836275,0.868062,0.880692,0.0388642,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-0.982979",0.837204,0.776192,0.793193,0.0320005,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","-0.987031",0.838228,0.908654,0.919466,0.040016,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","-0.989144",0.838741,0.800515,0.823298,0.0789783,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","-0.997614",0.840796,0.848009,0.865869,0.0534369,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","-1.0004",0.841457,0.745756,0.762472,0.0350342,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-1.0004",0.841457,0.745756,0.762472,0.0350342,9,"False",0.99672825255102,0.160416548547166,0.449041229132277,NA,NA,NA,0.868366021789343,0.970624946430401
"TBX6","TBX6","MA1567.1","-1.01338",0.844578,0.839228,0.85378,0.0304074,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","-1.01604",0.845242,0.741462,0.758219,0.0642622,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-1.02961",0.848429,0.844531,0.863159,0.0491125,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-1.03123",0.848835,0.798908,0.825753,0.106035,9,"False",0.99672825255102,0.00215328889663029,0.0543892017785555,0.69954447390401,0.709593673559342,-0.289453944636539,0.408662072333748,NA
"GATA5","GATA5","MA0766.2","-1.04415",0.851803,0.826596,0.846353,0.0334408,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","-1.0443",0.851834,0.723771,0.738985,0.0178679,9,"False",0.99672825255102,3.68677161169342e-06,0.00349031649115,0.952975179850448,0.952776802093433,0.11846914771692,0.979638759644307,1
"ETV4","ETV4","MA0764.2","-1.04674",0.852413,0.861963,0.883767,0.0555522,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","-1.08709",0.861512,0.733776,0.751331,0.0250513,9,"False",0.99672825255102,0.113612884367349,0.569181732892748,NA,NA,NA,0.984215435344917,1
"FOXK1","FOXK1","MA0852.2","-1.09395",0.863083,0.770859,0.792099,0.0944194,9,"False",0.99672825255102,0.724708661207419,0.0182120068693275,0.486254291902391,NA,1.37371234446096,0.879292082746186,0.982203470643792
"PAX3","PAX3","MA1546.1","-1.0981",0.863939,0.735363,0.749015,0.0299878,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"FOXO6","FOXO6","MA0849.1","-1.09948",0.86427,0.828334,0.853485,0.0928727,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"GSX1","GSX1","MA0892.1","-1.10097",0.864591,0.845181,0.865483,0.0716719,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","-1.10166",0.864745,0.835429,0.852476,0.0629385,9,"False",0.99672825255102,0.876642357604818,0.489658262358932,NA,NA,NA,0.940656087241496,0.985501378612174
"NFYA","NFYA","MA0060.3","-1.10536",0.865516,0.795672,0.818924,0.0483508,9,"False",0.99672825255102,0.16950897729035,0.294334504099772,NA,NA,NA,0.840346285141605,1
"TBP","TBP","MA0108.2","-1.11524",0.867674,0.79851,0.819899,0.0755232,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","-1.11952",0.868562,0.678431,0.694831,0.0362141,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","-1.12743",0.870263,0.889708,0.908238,0.0625223,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA0818.1","-1.13567",0.871982,0.773694,0.793098,0.0518105,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","-1.15283",0.875528,0.741945,0.758873,0.0333609,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","-1.15424",0.875824,0.773192,0.802205,0.071321,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","-1.16059",0.877106,0.805267,0.826646,0.0306939,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-1.16109",0.87721,0.745288,0.769973,0.0396794,9,"False",0.99672825255102,0.00856062213318433,0.800874349895784,0.603768441314799,0.609982259976034,-1.11527250478786,0.679343942147235,0.930362316256601
"ELF5","ELF5","MA0136.2","-1.16552",0.878124,0.84692,0.864397,0.0445563,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-1.17039",0.879096,0.779562,0.800788,0.0405389,9,"False",0.99672825255102,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174
"MEIS2","MEIS2","MA1640.1","-1.17622",0.880266,0.727452,0.753406,0.0522211,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","-1.18102",0.881224,0.810832,0.833784,0.0485682,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"PBX2","PBX2","MA1113.2","-1.19202",0.88339,0.736281,0.764427,0.0509774,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"HNF1A","HNF1A","MA0046.2","-1.19556",0.884081,0.703472,0.731904,0.0486266,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","-1.19573",0.884123,0.888252,0.90489,0.0375783,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"ZNF24","ZNF24","MA1124.1","-1.19991",0.884927,0.6839,0.709547,0.0439985,9,"False",0.99672825255102,0.149021446792061,0.0116377514333398,0.591239067718238,0.597600383715685,0.494232323580192,0.924217737768127,0.995397726935177
"FOXD2","FOXD2","MA0847.2","-1.20477",0.885879,0.78833,0.812352,0.0571711,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"FOXA1","FOXA1","MA0148.4","-1.21091",0.887088,0.758931,0.786924,0.0986337,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-1.21359",0.887556,0.774102,0.795691,0.0237379,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","-1.21688",0.888197,0.689186,0.709513,0.0428053,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-1.22378",0.889508,0.833337,0.84984,0.0391367,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"EOMES","EOMES","MA0800.1","-1.23383",0.891387,0.766399,0.785714,0.0400721,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-1.25358",0.895019,0.793996,0.81946,0.0453022,9,"False",0.99672825255102,0.697580503134212,0.886515930835537,NA,NA,NA,0.879292082746186,1
"OLIG1","OLIG1","MA0826.1","-1.25388",0.895078,0.750892,0.773932,0.0465594,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","-1.25723",0.895706,0.784912,0.814017,0.0860758,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"FOXO4","FOXO4","MA0848.1","-1.26015",0.896239,0.841785,0.869398,0.0887368,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"BHLHE23","BHLHE23","MA0817.1","-1.26352",0.896819,0.737161,0.760671,0.0463945,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","-1.27193",0.898317,0.792731,0.813013,0.03435,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","-1.27537",0.898946,0.839227,0.861871,0.0610531,9,"False",0.99672825255102,0.00574131169356228,0.364692903683268,NA,NA,NA,0.945828923338707,1
"HNF1B","HNF1B","MA0153.2","-1.2835",0.900355,0.692169,0.722486,0.0458203,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","-1.30717",0.904435,0.818038,0.841076,0.0316668,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"TBX4","TBX4","MA0806.1","-1.30755",0.904505,0.841171,0.862423,0.0394812,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-1.30877",0.904743,0.818777,0.849178,0.0978434,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","-1.315",0.905776,0.793279,0.821439,0.0708085,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","-1.31632",0.905976,0.757199,0.777921,0.0239909,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","-1.31809",0.906314,0.779804,0.811392,0.102549,9,"False",0.99672825255102,0.528976525150773,0.922967800068037,NA,NA,NA,0.982498227715656,0.997548884696355
"TBR1","TBR1","MA0802.1","-1.31833",0.906332,0.780197,0.80205,0.052263,9,"False",0.99672825255102,0.0411417526330687,0.000418299330476261,0.603768441314799,0.609982259976034,0.685960530551412,0.879292082746186,0.998857958366548
"Sox6","Sox6","MA0515.1","-1.32637",0.907675,0.840084,0.863219,0.059461,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-1.32822",0.90796,0.750837,0.773599,0.0332014,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,0.957291793147474
"ZNF382","ZNF382","MA1594.1","-1.33613",0.909256,0.665623,0.680435,0.0178282,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","-1.33879",0.909693,0.750478,0.773022,0.0312727,9,"False",0.99672825255102,0.00859591612447439,0.0092879975850427,0.823119130113792,0.831746688926182,0.194066140747258,0.734692738458492,0.906271658729581
"TBXT","TBXT","MA0009.2","-1.3406",0.909994,0.681129,0.700128,0.034112,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-1.35473",0.912285,0.732206,0.767805,0.0944103,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","-1.36225",0.913454,0.784718,0.809161,0.0377362,9,"False",0.99672825255102,0.000802094477689615,0.0140949114207365,0.876778285676784,0.882899171190837,0.0735303585953799,0.59207735063741,0.906271658729581
"BARHL1","BARHL1","MA0877.2","-1.37897",0.916061,0.86083,0.884044,0.0333584,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","-1.39754",0.918894,0.787763,0.817713,0.0555772,9,"False",0.99672825255102,0.597882175492798,0.585822704593845,NA,NA,NA,0.979638759644307,1
"FOXD1","FOXD1","MA0031.1","-1.39964",0.919236,0.80219,0.834363,0.0972202,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","-1.41013",0.920769,0.820322,0.848109,0.0514666,9,"False",0.99672825255102,0.510995706602378,0.370839924688628,NA,NA,NA,0.873066300526672,0.995397726935177
"RBPJ","RBPJ","MA1116.1","-1.45657",0.927394,0.857869,0.888201,0.040405,9,"False",0.99672825255102,5.80296086090077e-06,0.00138943367519454,0.984929066677863,0.983926712472533,0.00861448683610333,0.828529547737809,0.892157939767348
"TBX5","TBX5","MA0807.1","-1.46083",0.92799,0.84961,0.87192,0.041512,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","-1.46505",0.928582,0.847572,0.890637,0.109272,9,"False",0.99672825255102,0.0233723713878305,0.821236403026398,0.461053930554098,0.455851219470271,-1.50811474694636,0.794178200616047,0.884141951810587
"PPARG","PPARG","MA0066.1","-1.46982",0.929207,0.724326,0.740964,0.0228304,9,"False",0.99672825255102,0.385032283371562,0.824902043000426,NA,NA,NA,0.49299440509704,0.767795818956056
"Foxf1","Foxf1","MA1606.1","-1.47994",0.930591,0.774439,0.811742,0.0932887,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"Nkx3-1","Nkx3-1","MA0124.2","-1.48117",0.930738,0.806087,0.832362,0.0454639,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"TBX20","TBX20","MA0689.1","-1.5169",0.935376,0.776443,0.800256,0.0455979,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"ZBTB32","ZBTB32","MA1580.1","-1.52618",0.936527,0.74598,0.777553,0.0366074,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","-1.53497",0.937617,0.757356,0.790122,0.0455843,9,"False",0.99672825255102,0.786338881654887,0.372485248898129,NA,NA,NA,0.408662072333748,0.595459985130088
"Smad3","Smad2::Smad3","MA1622.1","-1.53497",0.937617,0.757356,0.790122,0.0455843,9,"False",0.99672825255102,0.144756738356305,0.623171646413718,NA,NA,NA,0.96912235183743,1
"FOSL1","FOSL1","MA0477.2","-1.54379",0.93869,0.749217,0.78171,0.0376515,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"GATA3","GATA3","MA0037.3","-1.5502",0.939461,0.830238,0.862595,0.0333726,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","-1.55474",0.940008,0.838717,0.862678,0.032236,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-1.5665",0.9414,0.87424,0.895011,0.0319449,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","-1.57006",0.941816,0.759515,0.789905,0.0506717,9,"False",0.99672825255102,0.697580503134212,0.886515930835537,NA,NA,NA,0.879292082746186,1
"JUNB","FOS::JUNB","MA1134.1","-1.57006",0.941816,0.759515,0.789905,0.0506717,9,"False",0.99672825255102,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798
"FOSL1","FOSL1::JUND","MA1142.1","-1.57359",0.942222,0.804691,0.832877,0.0386833,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-1.57359",0.942222,0.804691,0.832877,0.0386833,9,"False",0.99672825255102,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876
"FOSL2","FOSL2::JUND","MA1144.1","-1.57493",0.942382,0.769947,0.801056,0.0534047,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1144.1","-1.57493",0.942382,0.769947,0.801056,0.0534047,9,"False",0.99672825255102,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876
"FOS","FOS::JUND","MA1141.1","-1.58052",0.943022,0.761346,0.791116,0.0472179,9,"False",0.99672825255102,0.697580503134212,0.886515930835537,NA,NA,NA,0.879292082746186,1
"JUND","FOS::JUND","MA1141.1","-1.58052",0.943022,0.761346,0.791116,0.0472179,9,"False",0.99672825255102,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876
"NR3C1","NR3C1","MA0113.3","-1.58228",0.943231,0.700046,0.724725,0.0496564,9,"False",0.99672825255102,0.00624220732288897,0.343660573217431,NA,NA,NA,0.911057157278762,0.970624946430401
"ZNF652","ZNF652","MA1657.1","-1.5837",0.943391,0.734003,0.766657,0.0622918,9,"False",0.99672825255102,0.0904404515963458,0.341748434997831,NA,NA,NA,0.613768729571271,0.87093422769874
"NFATC2","NFATC2","MA0152.1","-1.58845",0.943939,0.874491,0.903213,0.0660028,9,"False",0.99672825255102,0.000927909687317297,0.000252875193980379,0.863019468222488,0.868419617666429,0.177792218201602,0.891667321571463,1
"JUND","JUND","MA0491.2","-1.60022",0.945231,0.7366,0.770631,0.0297517,9,"False",0.99672825255102,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876
"SOX4","SOX4","MA0867.2","-1.60632",0.945921,0.833267,0.863611,0.0601714,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-1.60965",0.946275,0.689255,0.716721,0.0369396,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"SOX8","SOX8","MA0868.2","-1.62404",0.947832,0.796387,0.828354,0.0503572,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"SOX13","SOX13","MA1120.1","-1.63418",0.948926,0.794987,0.829006,0.085298,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"Sox3","Sox3","MA0514.1","-1.65329",0.950889,0.845871,0.873454,0.0557188,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-1.65721",0.95128,0.771905,0.80477,0.0564288,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1135.1","-1.65721",0.95128,0.771905,0.80477,0.0564288,9,"False",0.99672825255102,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798
"SOX2","SOX2","MA0143.4","-1.68578",0.954115,0.788915,0.823216,0.0827206,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1138.1","-1.70368",0.955796,0.764682,0.799716,0.0568448,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1138.1","-1.70368",0.955796,0.764682,0.799716,0.0568448,9,"False",0.99672825255102,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798
"Nr2e1","Nr2e1","MA0676.1","-1.72197",0.957483,0.801604,0.834504,0.0607393,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"TBX2","TBX2","MA0688.1","-1.73383",0.958535,0.793368,0.819378,0.0296848,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","-1.73927",0.959024,0.802036,0.840069,0.0637296,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","-1.74663",0.959658,0.7416,0.778888,0.0406075,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"Dmrt1","Dmrt1","MA1603.1","-1.74776",0.959768,0.722528,0.756716,0.063326,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","-1.75524",0.960406,0.777364,0.818261,0.0620841,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","-1.76725",0.96142,0.739359,0.774922,0.0506113,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-1.77108",0.961741,0.738161,0.7656,0.0416381,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"Foxl2","Foxl2","MA1607.1","-1.77719",0.962257,0.732826,0.774689,0.085758,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"FOXA2","FOXA2","MA0047.3","-1.80107",0.964181,0.767206,0.810188,0.091923,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"SRY","SRY","MA0084.1","-1.80729",0.964666,0.836995,0.874533,0.076889,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","-1.81237",0.965078,0.926722,0.944413,0.048052,9,"False",0.99672825255102,0.148579519766776,0.498293383585045,NA,NA,NA,0.730769179795134,0.866593397555933
"SOX10","SOX10","MA0442.2","-1.85514",0.968224,0.810034,0.849151,0.0543228,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","-1.85894",0.968486,0.727042,0.767068,0.0253723,9,"False",0.99672825255102,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798
"Foxq1","Foxq1","MA0040.1","-1.87348",0.969515,0.763295,0.805412,0.0692253,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"GATA4","GATA4","MA0482.2","-1.87469",0.969589,0.766424,0.802708,0.0343262,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","-1.88515",0.970307,0.775041,0.810925,0.0490732,9,"False",0.99672825255102,0.697580503134212,0.886515930835537,NA,NA,NA,0.879292082746186,1
"JUN","FOS::JUN","MA0099.3","-1.88515",0.970307,0.775041,0.810925,0.0490732,9,"False",0.99672825255102,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174
"FOXP1","FOXP1","MA0481.3","-1.88701",0.970446,0.770346,0.816202,0.0975555,9,"False",0.99672825255102,8.53888335749656e-07,1.66944850048348e-06,0.824426763257678,0.833036645900166,0.165765225269941,0.00255971898377906,0.0189240342852566
"FOSL1","FOSL1::JUN","MA1128.1","-1.88991",0.970624,0.763698,0.799226,0.0415289,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-1.88991",0.970624,0.763698,0.799226,0.0415289,9,"False",0.99672825255102,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174
"GATA2","GATA2","MA0036.3","-1.90647",0.97171,0.777037,0.818733,0.0285702,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"SOX15","SOX15","MA1152.1","-1.91111",0.972025,0.827379,0.866958,0.0734331,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"FOXO3","FOXO3","MA0157.2","-1.91123",0.972037,0.780658,0.823193,0.0876056,9,"False",0.99672825255102,0.00753809835551461,0.993673578595807,0.582832468124217,0.587810260791916,-2.69352882997252,0.912130424246269,1
"FOXA3","FOXA3","MA1683.1","-1.93926",0.973792,0.766956,0.81337,0.102198,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA1639.1","-1.95282",0.974587,0.738934,0.780327,0.0440067,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","-1.97263",0.975736,0.747344,0.78925,0.0319842,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,0.911302036859612
"FOSL1","FOSL1::JUNB","MA1137.1","-1.97836",0.976064,0.760765,0.796883,0.0407061,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-1.97836",0.976064,0.760765,0.796883,0.0407061,9,"False",0.99672825255102,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798
"BATF","BATF::JUN","MA0462.2","-1.98191",0.976261,0.746826,0.789704,0.0357689,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-1.98191",0.976261,0.746826,0.789704,0.0357689,9,"False",0.99672825255102,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174
"RFX5","RFX5","MA0510.2","-1.99559",0.977016,0.677021,0.710932,0.0297965,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","-2.0238",0.97852,0.813379,0.863871,0.084441,9,"False",0.99672825255102,0.662527951177331,0.353320030204421,NA,NA,NA,0.200282606932732,0.217595659219213
"OSR2","OSR2","MA1646.1","-2.02575",0.978613,0.803986,0.838609,0.0401313,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","-2.03204",0.978939,0.796717,0.83189,0.055772,9,"False",0.99672825255102,5.2560590172058e-05,0.109025386912872,0.585309441197999,0.590013026741404,-0.426323792083526,0.595333051750391,0.906271658729581
"CDX2","CDX2","MA0465.2","-2.03825",0.979247,0.737811,0.7856,0.0594727,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"TBX19","TBX19","MA0804.1","-2.04516",0.979589,0.654472,0.682991,0.0350526,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","-2.05205",0.979925,0.766668,0.805799,0.0422107,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1130.1","-2.05205",0.979925,0.766668,0.805799,0.0422107,9,"False",0.99672825255102,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174
"SOX9","SOX9","MA0077.1","-2.0554",0.980091,0.807567,0.843883,0.0516204,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-2.05903",0.980259,0.746536,0.791318,0.0351939,9,"False",0.99672825255102,NA,NA,NA,NA,NA,NA,NA
