"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"YY1","YY1","MA0095.2","-3.68657",0.999895,0.786173,0.796807,0.0571316,433,"False",1,0.0163808451752743,0.202027356229707,NA,NA,NA,0.348522330692457,0.640267061314599,0.627732509500388,0.969508128147537,NA,0.811269443848896
"FOS","FOS::JUNB","MA1134.1","-3.69239",0.999898,0.77954,0.789905,0.0592814,433,"False",1,0.697580503134212,0.886515930835537,NA,NA,NA,0.879292082746186,1,NA,NA,NA,NA
"JUNB","FOS::JUNB","MA1134.1","-3.69239",0.999898,0.77954,0.789905,0.0592814,433,"False",1,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"GSC","GSC","MA0648.1","-3.72915",0.999911,0.822393,0.833033,0.0574072,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","-3.73528",0.999914,0.828229,0.840069,0.0645867,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","-3.75162",0.99992,0.795419,0.805799,0.0604998,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1130.1","-3.75162",0.99992,0.795419,0.805799,0.0604998,433,"False",1,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"RAX2","RAX2","MA0717.1","-3.75799",0.999921,0.846388,0.859182,0.069161,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPA","CEBPA","MA0102.4","-3.76467",0.999923,0.752072,0.762792,0.0578793,433,"False",1,0.095210391575564,0.128137370439723,0.710804652961764,0.722015162730796,0.259513012100828,0.983744787855001,1,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","-3.76315",0.999923,0.755317,0.767068,0.0657412,433,"False",1,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1138.1","-3.76975",0.999926,0.788472,0.799716,0.0637991,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1138.1","-3.76975",0.999926,0.788472,0.799716,0.0637991,433,"False",1,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"NKX6-3","NKX6-3","MA1530.1","-3.79579",0.999933,0.843262,0.854417,0.0622014,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VSX1","VSX1","MA0725.1","-3.79783",0.999933,0.821763,0.836006,0.0789377,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","-3.80016",0.999935,0.800429,0.810925,0.0606891,433,"False",1,0.697580503134212,0.886515930835537,NA,NA,NA,0.879292082746186,1,NA,NA,NA,NA
"JUN","FOS::JUN","MA0099.3","-3.80016",0.999935,0.800429,0.810925,0.0606891,433,"False",1,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-3.80879",0.999936,0.831017,0.845244,0.0753563,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","-3.81278",0.999937,0.841791,0.855265,0.0722365,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","-3.82857",0.99994,0.840527,0.85018,0.0481726,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dlx2","Dlx2","MA0885.1","-3.82749",0.99994,0.845491,0.860045,0.07575,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-3.83054",0.999941,0.71252,0.7212,0.044809,433,"False",1,0.00715728286261072,0.0869766250122613,0.863831924999531,0.869643526754384,0.0455646389252668,0.927485967075536,1,NA,NA,NA,NA
"NKX2-5","NKX2-5","MA0063.2","-3.85367",0.999946,0.8233,0.833775,0.0535652,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-3.85176",0.999947,0.793691,0.80477,0.0615164,433,"False",1,NA,NA,NA,NA,NA,NA,NA,0.847372963419524,0.411341869507962,NA,0.822827959564133
"JUNB","FOSB::JUNB","MA1135.1","-3.85176",0.999947,0.793691,0.80477,0.0615164,433,"False",1,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","-3.86494",0.999949,0.805716,0.820343,0.07953,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","-3.87385",0.999951,0.845499,0.859175,0.0728391,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-3.876",0.999951,0.715965,0.724725,0.044346,433,"False",1,0.00624220732288897,0.343660573217431,NA,NA,NA,0.911057157278762,0.970624946430401,0.442567640242872,0.536523793300506,NA,0.91794178177629
"Arx","Arx","MA0874.1","-3.88079",0.999953,0.722118,0.733105,0.0604362,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","-3.88333",0.999953,0.826456,0.841417,0.0778286,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0491.2","-3.88385",0.999953,0.758653,0.770631,0.0645731,433,"False",1,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"SOX21","SOX21","MA0866.1","-3.90057",0.999956,0.680719,0.69156,0.0552713,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA6","HOXA6","MA1497.1","-3.89983",0.999956,0.837487,0.84754,0.0523386,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","-3.90613",0.999957,0.700054,0.709513,0.0496891,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","-3.91111",0.999959,0.881567,0.892,0.05833,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","-3.92053",0.999959,0.810187,0.819075,0.0447303,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LBX1","LBX1","MA0618.1","-3.9484",0.999965,0.83355,0.845877,0.0675161,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox6","Sox6","MA0515.1","-3.95298",0.999965,0.853226,0.863219,0.0507787,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DMRT3","DMRT3","MA0610.1","-3.95696",0.999965,0.774982,0.786884,0.0574434,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","-3.95594",0.999965,0.825519,0.839384,0.0704222,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB3","HOXB3","MA0903.1","-3.95819",0.999966,0.858116,0.870484,0.0633651,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","-3.96123",0.999966,0.789706,0.801056,0.061855,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1144.1","-3.96123",0.999966,0.789706,0.801056,0.061855,433,"False",1,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"PRRX2","PRRX2","MA0075.3","-3.96471",0.999967,0.797549,0.8135,0.0840115,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","-3.96631",0.999967,0.849059,0.861427,0.0633602,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox1","Sox1","MA0870.1","-3.97249",0.999968,0.681297,0.692287,0.0556194,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","-3.97588",0.999968,0.856079,0.869648,0.0682876,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PHOX2A","PHOX2A","MA0713.1","-3.9902",0.99997,0.756869,0.77139,0.0753444,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-3.99455",0.99997,0.815102,0.830107,0.0760837,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUNB","MA1137.1","-4.00046",0.999972,0.786288,0.796883,0.0572779,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-4.00046",0.999972,0.786288,0.796883,0.0572779,433,"False",1,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","-4.00602",0.999972,0.877572,0.887805,0.0498272,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","-4.02071",0.999974,0.855684,0.869207,0.0669061,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","-4.04984",0.999977,0.87327,0.886044,0.064808,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","-4.05297",0.999977,0.730921,0.743078,0.0623723,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GSX1","GSX1","MA0892.1","-4.06092",0.999978,0.85463,0.865483,0.0537032,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRY","SRY","MA0084.1","-4.07317",0.999979,0.86227,0.874533,0.0612079,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","-4.07965",0.999979,0.852442,0.863611,0.0548285,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX9","LHX9","MA0701.2","-4.0957",0.999981,0.816037,0.830304,0.0739221,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DUXA","DUXA","MA0884.1","-4.12301",0.999983,0.773048,0.785032,0.0587961,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA4","HOXA4","MA1496.1","-4.1219",0.999983,0.885211,0.895059,0.0500481,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB32","ZBTB32","MA1580.1","-4.13345",0.999984,0.76516,0.777553,0.0594261,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-4.1423",0.999984,0.782811,0.793193,0.0494865,433,"False",1,NA,NA,NA,NA,NA,NA,NA,0.454825870541327,0.973271196095897,NA,0.990482994121499
"HOXC8","HOXC8","MA1505.1","-4.14205",0.999985,0.860237,0.871986,0.0596768,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","-4.14953",0.999985,0.816101,0.833255,0.084409,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB4","HOXB4","MA1499.1","-4.16035",0.999986,0.840327,0.85515,0.074267,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dmrt1","Dmrt1","MA1603.1","-4.16558",0.999986,0.744898,0.756716,0.0605455,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dlx4","Dlx4","MA0881.1","-4.18587",0.999987,0.857509,0.871196,0.0647756,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Six3","Six3","MA0631.1","-4.21613",0.999989,0.720273,0.729997,0.0438404,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA0818.1","-4.2278",0.999989,0.782629,0.793098,0.0494374,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1142.1","-4.23246",0.99999,0.821878,0.832877,0.0565408,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-4.23246",0.99999,0.821878,0.832877,0.0565408,433,"False",1,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"PAX7","PAX7","MA0680.1","-4.26588",0.999991,0.702828,0.718947,0.0755518,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","-4.30167",0.999992,0.718264,0.727715,0.0443225,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-4.31111",0.999993,0.673552,0.683802,0.0453241,433,"False",1,NA,NA,NA,NA,NA,NA,NA,0.576468264900725,0.944378934350941,NA,0.33087204213612
"Nobox","Nobox","MA0125.1","-4.32604",0.999993,0.843393,0.856964,0.0639072,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PDX1","PDX1","MA0132.2","-4.34115",0.999994,0.844965,0.861063,0.0755244,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","-4.36086",0.999994,0.762317,0.773932,0.0539248,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-4.3736",0.999995,0.848745,0.862371,0.0615593,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA0780.1","-4.38015",0.999995,0.712569,0.72919,0.0756096,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","-4.38185",0.999995,0.864753,0.879305,0.0652364,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2","NFE2","MA0841.1","-4.38423",0.999995,0.743839,0.756022,0.0570321,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC4","HOXC4","MA1504.1","-4.40448",0.999995,0.867566,0.882558,0.0724567,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","-4.41736",0.999996,0.786109,0.802205,0.0743926,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-4.42823",0.999996,0.756321,0.769973,0.0642143,433,"False",1,0.00856062213318433,0.800874349895784,0.603768441314799,0.609982259976034,-1.11527250478786,0.679343942147235,0.930362316256601,NA,NA,NA,NA
"HOXD4","HOXD4","MA1507.1","-4.43624",0.999996,0.859585,0.8751,0.0738544,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","-4.45226",0.999996,0.852721,0.866955,0.0632989,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DUX4","DUX4","MA0468.1","-4.49124",0.999997,0.786025,0.799608,0.0610551,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","-4.50245",0.999997,0.83235,0.843883,0.0527249,433,"False",1,NA,NA,NA,NA,NA,NA,NA,0.416369399138638,0.88662943890387,NA,0.997916551413244
"DMRTA2","DMRTA2","MA1478.1","-4.54898",0.999998,0.793417,0.804898,0.0499203,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE23","BHLHE23","MA0817.1","-4.55785",0.999998,0.748375,0.760671,0.0557227,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-4.58651",0.999998,0.861305,0.874915,0.0603631,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DMRTC2","DMRTC2","MA1479.1","-4.61408",0.999998,0.762415,0.774699,0.0546433,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","-4.72104",0.999999,0.872631,0.885667,0.0562326,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX8","SOX8","MA0868.2","-4.77059",0.999999,0.814742,0.828354,0.0579367,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","-4.86058",0.999999,0.806358,0.821439,0.0603668,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","-4.87546",1,0.789518,0.805412,0.0687242,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARX2","BARX2","MA1471.1","-4.9062",1,0.796736,0.814035,0.0707555,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX13","SOX13","MA1120.1","-4.97484",1,0.813993,0.829006,0.0624258,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX15","SOX15","MA1152.1","-5.13291",1,0.851553,0.866958,0.0598179,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","-5.2504",1,0.844878,0.863871,0.0752046,433,"False",1,0.662527951177331,0.353320030204421,NA,NA,NA,0.200282606932732,0.217595659219213,0.188066965759754,0.975502902396159,NA,0.537445884072032
"SOX2","SOX2","MA0143.4","-5.46099",1,0.807107,0.823216,0.0609921,433,"False",1,NA,NA,NA,NA,NA,NA,NA,0.241323006325797,0.320354545023176,NA,0.0520521983190309
"Isl1","Isl1","MA1608.1","-5.6168",1,0.800862,0.81737,0.059304,433,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Degrees","Degrees","of","freedom:",37814,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
