"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"PBX3","PBX3","MA1114.1","-1.09027",0.862328,0.749568,0.757345,0.0442832,47,"False",0.998561267676768,0.0700183323251158,0.588692019846685,NA,NA,NA,0.555195187987961,0.651223568793702,NA,NA,NA,NA
"HOXB5","HOXB5","MA0904.2","-1.09393",0.863125,0.843359,0.853491,0.0560874,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","-1.11933",0.868602,0.780421,0.789905,0.0475762,47,"False",0.998561267676768,0.818549666195048,0.949499493094805,NA,NA,NA,0.950742070213896,0.999976985188991,NA,NA,NA,NA
"JUNB","FOS::JUNB","MA1134.1","-1.11933",0.868602,0.780421,0.789905,0.0475762,47,"False",0.998561267676768,0.232877123004986,0.394741100716467,NA,NA,NA,0.768470638248358,0.808358160446614,NA,NA,NA,NA
"FOSL2","FOSL2","MA0478.1","-1.12109",0.868981,0.812991,0.822129,0.0468758,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","-1.12165",0.869126,0.828567,0.837522,0.050987,47,"False",0.998561267676768,0.0159917830011888,0.089112733398834,0.935326298508695,0.937312162090087,0.24142063907042,0.906470409593366,0.999976985188991,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","-1.13903",0.872747,0.851892,0.861224,0.0436146,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","-1.14445",0.873928,0.850649,0.861427,0.0641008,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA1570.1","-1.15867",0.87685,0.852882,0.860875,0.046574,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-1.16123",0.877341,0.757784,0.766999,0.0477335,47,"False",0.998561267676768,0.00021536601178978,0.00701020290182804,0.723801679391996,0.732134639986693,-0.0789204922564439,0.831084192129184,0.900410049616368,NA,NA,NA,NA
"POU6F2","POU6F2","MA0793.1","-1.16904",0.878901,0.788156,0.799538,0.0533088,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","-1.1695",0.879001,0.823835,0.833784,0.0483656,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0488.1","-1.17924",0.880966,0.785119,0.794577,0.0487533,47,"False",0.998561267676768,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"HLF","HLF","MA0043.3","-1.1815",0.881417,0.760325,0.771213,0.0565477,47,"False",0.998561267676768,0.0170657268050092,3.15217272763458e-05,0.334987987089809,0.308335052990898,0.820599711018708,0.974153047436576,0.872545636729629,NA,NA,NA,NA
"HAND2","HAND2","MA1638.1","-1.18257",0.881655,0.85383,0.863946,0.0581867,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-1.18286",0.881683,0.832403,0.840896,0.0435342,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0072.1","-1.18617",0.882353,0.755583,0.76483,0.0501341,47,"False",0.998561267676768,0.000132359829079034,0.0776872969354874,0.757934687251087,0.769204344515585,-0.370491454936898,0.984000523280958,0.999976985188991,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","-1.18704",0.882551,0.804587,0.812849,0.0493578,47,"False",0.998561267676768,0.221318370413184,0.303176337875815,NA,NA,NA,0.916755688590899,0.910570021892618,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-1.18704",0.882551,0.804587,0.812849,0.0493578,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EMX1","EMX1","MA0612.2","-1.19362",0.883799,0.821814,0.834392,0.0632024,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TGIF1","TGIF1","MA0796.1","-1.22485",0.88982,0.687203,0.696999,0.0532074,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-1.23107",0.89098,0.693128,0.700934,0.0409179,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Twist2","Twist2","MA0633.1","-1.23749",0.892145,0.794338,0.805608,0.051132,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","-1.23778",0.892226,0.786925,0.795519,0.0439934,47,"False",0.998561267676768,8.30179040264119e-05,0.0169659606997069,NA,NA,NA,0.989633950902417,0.999976985188991,NA,NA,NA,NA
"GATA2","GATA2","MA0036.3","-1.23948",0.892481,0.806868,0.818733,0.0434552,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0492.1","-1.2432",0.893221,0.785066,0.794849,0.0488874,47,"False",0.998561267676768,0.00120073515327394,0.000495677909746966,0.975531427267768,0.976673972397241,0.108520797963651,0.513292202110523,0.836375502693931,0.125047817580638,0.634573841963653,NA,0.794448381561388
"NR1H4","NR1H4::RXRA","MA1146.1","-1.24714",0.89394,0.751027,0.757709,0.0323747,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-1.24714",0.89394,0.751027,0.757709,0.0323747,47,"False",0.998561267676768,0.201959334198837,0.703448405141597,NA,NA,NA,0.776468346973848,0.881380230021908,0.903059375070147,0.699804287284229,NA,0.630847161820879
"FOSL2","FOSL2::JUNB","MA1138.1","-1.25367",0.895111,0.788431,0.799716,0.049189,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1138.1","-1.25367",0.895111,0.788431,0.799716,0.049189,47,"False",0.998561267676768,0.232877123004986,0.394741100716467,NA,NA,NA,0.768470638248358,0.808358160446614,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-1.26096",0.896399,0.837514,0.849151,0.0406172,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB4","HOXB4","MA1499.1","-1.27128",0.898268,0.841477,0.85515,0.0558205,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","-1.28413",0.900607,0.865438,0.874797,0.0523488,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","-1.30377",0.903935,0.845488,0.85853,0.0549954,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","-1.31227",0.905414,0.804485,0.814747,0.0514727,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","-1.32065",0.906813,0.919024,0.926513,0.0363927,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox11","Sox11","MA0869.1","-1.32531",0.907556,0.645079,0.656775,0.0489135,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,0.850798645893252,0.864984760195303,NA,0.999908116209533
"JDP2","JDP2","MA0655.1","-1.33106",0.908529,0.757584,0.769973,0.0580709,47,"False",0.998561267676768,0.0505147494177237,0.816795014291782,0.654066355933262,0.654750801719653,-1.12538005100201,0.860157928541165,0.899202145050615,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","-1.33947",0.909881,0.790893,0.797519,0.0273987,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","RARA::RXRA","MA0159.1","-1.33947",0.909881,0.790893,0.797519,0.0273987,47,"False",0.998561267676768,0.201959334198837,0.703448405141597,NA,NA,NA,0.776468346973848,0.881380230021908,0.903059375070147,0.699804287284229,NA,0.630847161820879
"NEUROD1","NEUROD1","MA1109.1","-1.35022",0.911673,0.814324,0.824118,0.051342,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-1.37786",0.915984,0.802707,0.810428,0.0342709,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SIX2","SIX2","MA1119.1","-1.38153",0.916546,0.727636,0.737451,0.0429101,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","-1.38525",0.917127,0.81495,0.827764,0.0588011,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","-1.38534",0.917147,0.855339,0.867548,0.0576021,47,"False",0.998561267676768,0.229701127555479,0.646347677251052,NA,NA,NA,0.880151241364546,0.999976985188991,NA,NA,NA,NA
"HOXC4","HOXC4","MA1504.1","-1.38854",0.917605,0.868293,0.882558,0.0581889,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-1.39565",0.918667,0.797092,0.806328,0.03432,47,"False",0.998561267676768,0.891191302546562,0.417561945863905,NA,NA,NA,0.555195187987961,0.534669707370083,0.830051986107653,0.884565743562638,NA,0.522059167688065
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-1.39565",0.918667,0.797092,0.806328,0.03432,47,"False",0.998561267676768,0.197911478628401,0.361756170613047,NA,NA,NA,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-1.39565",0.918667,0.797092,0.806328,0.03432,47,"False",0.998561267676768,0.459939927649223,0.747382437526598,NA,NA,NA,0.908568719608337,0.999976985188991,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"Ptf1a","Ptf1a","MA1620.1","-1.39742",0.918967,0.822076,0.833191,0.0496572,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2","NFE2","MA0841.1","-1.41577",0.921677,0.744142,0.756022,0.0498817,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-1.42106",0.922464,0.821646,0.833577,0.0536356,47,"False",0.998561267676768,0.0704337600973364,0.244174779108411,NA,NA,NA,0.15245917981103,0.263887204587688,0.512555377113181,0.811313715497116,NA,0.274939862818154
"ZNF263","ZNF263","MA0528.2","-1.43226",0.924064,0.843244,0.856546,0.0554175,47,"False",0.998561267676768,0.0514293325418391,0.14526020439199,0.878716513406989,0.883481131099919,-0.0291888497402414,0.63696768817473,0.901710560543135,NA,NA,NA,NA
"PKNOX2","PKNOX2","MA0783.1","-1.43844",0.924976,0.712132,0.723001,0.0521705,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF2","USF2","MA0526.3","-1.45098",0.926707,0.760044,0.771632,0.0483358,47,"False",0.998561267676768,0.176175645349866,0.35024288448611,NA,NA,NA,0.934305357314346,0.999976985188991,0.705703653783413,0.81125149684925,NA,0.806038635050613
"Stat6","Stat6","MA0520.1","-1.45164",0.92681,0.797758,0.809161,0.0503526,47,"False",0.998561267676768,0.000402501658762941,0.0289279060932912,0.880071102685131,0.885598693812083,0.0593401031321779,0.746307680184778,0.942792585382961,0.628679277249308,0.634573841963653,NA,0.266259080939575
"PPARA","PPARA::RXRA","MA1148.1","-1.46228",0.928327,0.75142,0.759183,0.0410598,47,"False",0.998561267676768,0.137026722466372,0.301415722564787,NA,NA,NA,0.906470409593366,0.783591099202593,NA,NA,NA,NA
"RXRA","PPARA::RXRA","MA1148.1","-1.46228",0.928327,0.75142,0.759183,0.0410598,47,"False",0.998561267676768,0.201959334198837,0.703448405141597,NA,NA,NA,0.776468346973848,0.881380230021908,0.903059375070147,0.699804287284229,NA,0.630847161820879
"HIC2","HIC2","MA0738.1","-1.4635",0.928467,0.895974,0.90489,0.0428151,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","-1.48575",0.931448,0.697366,0.70641,0.0412386,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS3","MEIS3","MA0775.1","-1.49323",0.932377,0.875532,0.886699,0.0372363,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","-1.50229",0.933637,0.814521,0.825451,0.0549724,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","-1.50936",0.934494,0.819754,0.831368,0.0470582,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD4","HOXD4","MA1507.1","-1.52267",0.936158,0.859027,0.8751,0.0583874,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-1.55392",0.940029,0.840665,0.84984,0.0428526,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","-1.56576",0.941426,0.826891,0.838609,0.0542272,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-1.56745",0.941575,0.701434,0.710809,0.0340748,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DPRX","DPRX","MA1480.1","-1.57649",0.942642,0.792002,0.804567,0.0507241,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dmbx1","Dmbx1","MA0883.1","-1.58135",0.943202,0.773284,0.784689,0.0466275,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-1.58409",0.943487,0.774702,0.789704,0.0517589,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-1.58409",0.943487,0.774702,0.789704,0.0517589,47,"False",0.998561267676768,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"RORB","RORB","MA1150.1","-1.58485",0.94359,0.81531,0.826326,0.0423029,47,"False",0.998561267676768,0.120001320026187,0.0575307707971544,0.717719807709649,0.725065525187713,0.57969423284099,0.970021445724914,0.999976985188991,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","-1.60506",0.945803,0.781975,0.790771,0.023085,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","-1.60506",0.945803,0.781975,0.790771,0.023085,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-1.61113",0.946497,0.775979,0.791318,0.0525339,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","-1.61942",0.947387,0.77499,0.790122,0.0491493,47,"False",0.998561267676768,0.891191302546562,0.417561945863905,NA,NA,NA,0.555195187987961,0.534669707370083,0.830051986107653,0.884565743562638,NA,0.522059167688065
"Smad3","Smad2::Smad3","MA1622.1","-1.61942",0.947387,0.77499,0.790122,0.0491493,47,"False",0.998561267676768,0.197911478628401,0.361756170613047,NA,NA,NA,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","-1.62467",0.948,0.80167,0.813013,0.0495468,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","-1.62966",0.948503,0.764752,0.773537,0.0337123,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","-1.62966",0.948503,0.764752,0.773537,0.0337123,47,"False",0.998561267676768,0.201959334198837,0.703448405141597,NA,NA,NA,0.776468346973848,0.881380230021908,0.903059375070147,0.699804287284229,NA,0.630847161820879
"ZNF382","ZNF382","MA1594.1","-1.63302",0.948835,0.67251,0.680435,0.0261552,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-1.65139",0.950755,0.78283,0.795691,0.0476826,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1","USF1","MA0093.3","-1.67457",0.953072,0.758858,0.771984,0.0475389,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox6","Sox6","MA0515.1","-1.67548",0.953127,0.850429,0.863219,0.0346524,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","-1.67684",0.953333,0.726311,0.736735,0.0460766,47,"False",0.998561267676768,0.769632504731867,0.00785911638416779,0.418293586139346,0.406373788260447,1.74059429770328,0.944428353199476,0.999976985188991,0.891162856673555,0.73866648675633,NA,0.217321985134514
"FOSL1","FOSL1","MA0477.2","-1.67955",0.953532,0.766237,0.78171,0.0459156,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","-1.68892",0.954459,0.769056,0.782074,0.0457795,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MXI1","MXI1","MA1108.2","-1.70672",0.956162,0.848397,0.863902,0.0619311,47,"False",0.998561267676768,0.639851344515323,0.84689227871811,NA,NA,NA,0.734154451828762,0.734840135438263,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","-1.709",0.956357,0.86305,0.87435,0.0410797,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","-1.72784",0.958055,0.773182,0.78925,0.0512026,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX19","TBX19","MA0804.1","-1.74487",0.959576,0.672339,0.682991,0.0380483,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF::NFE2","MA0501.1","-1.7618",0.961018,0.732932,0.745182,0.0407979,47,"False",0.998561267676768,8.54994203912023e-05,0.00647834056928354,0.898157225112466,0.903291466170844,-0.23581829966597,0.715617050975484,0.657551980479885,NA,NA,NA,NA
"NFE2","MAF::NFE2","MA0501.1","-1.7618",0.961018,0.732932,0.745182,0.0407979,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","-1.76886",0.961617,0.784908,0.799623,0.051216,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","-1.81266",0.965114,0.691336,0.700343,0.0271457,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","-1.83821",0.967051,0.784669,0.799487,0.0486682,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","-1.84193",0.967305,0.749,0.762472,0.0373288,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-1.84193",0.967305,0.749,0.762472,0.0373288,47,"False",0.998561267676768,0.221318370413184,0.303176337875815,NA,NA,NA,0.916755688590899,0.910570021892618,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-1.87713",0.969799,0.802769,0.81946,0.0471924,47,"False",0.998561267676768,0.818549666195048,0.949499493094805,NA,NA,NA,0.950742070213896,0.999976985188991,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","-1.89757",0.971193,0.785806,0.803708,0.0608179,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0491.2","-1.90164",0.971434,0.752929,0.770631,0.0465316,47,"False",0.998561267676768,0.00120073515327394,0.000495677909746966,0.975531427267768,0.976673972397241,0.108520797963651,0.513292202110523,0.836375502693931,0.125047817580638,0.634573841963653,NA,0.794448381561388
"TEAD3","TEAD3","MA0808.1","-1.90436",0.971628,0.855085,0.870246,0.0475934,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","-1.93295",0.973438,0.811058,0.826646,0.0490354,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","-1.96381",0.97529,0.811092,0.828844,0.0591977,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA1642.1","-2.0073",0.977715,0.817117,0.832284,0.0543078,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","-2.02158",0.978417,0.776763,0.792671,0.0336557,47,"False",0.998561267676768,0.362329692065634,0.600336616385313,NA,NA,NA,0.879687358014308,0.971332170590255,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","-2.0254",0.978635,0.72306,0.737551,0.0419263,47,"False",0.998561267676768,0.309009015535726,0.384712383633337,NA,NA,NA,0.968019583054233,0.999976985188991,NA,NA,NA,NA
"RORC","RORC","MA1151.1","-2.04766",0.979741,0.818406,0.831566,0.0337495,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","-2.09439",0.98192,0.747328,0.767068,0.0479728,47,"False",0.998561267676768,0.232877123004986,0.394741100716467,NA,NA,NA,0.768470638248358,0.808358160446614,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","-2.12369",0.983203,0.70857,0.722049,0.0416119,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","-2.12856",0.983398,0.800858,0.818577,0.0505526,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","-2.17197",0.985103,0.840587,0.857561,0.0422634,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox3","Sox3","MA0514.1","-2.1981",0.98606,0.857402,0.873454,0.0392728,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-2.25373",0.987915,0.782898,0.800788,0.037239,47,"False",0.998561267676768,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-2.26917",0.988392,0.793415,0.811377,0.037144,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","-2.29147",0.989063,0.808334,0.827653,0.0496028,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD2","TEAD2","MA1121.1","-2.30962",0.989574,0.784355,0.802032,0.0443722,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPA","CEBPA","MA0102.4","-2.36212",0.990939,0.742482,0.762792,0.0482431,47,"False",0.998561267676768,0.0995962110557757,0.066207141238677,0.709034599635702,0.714849211455875,0.539976761000179,0.931609862346373,0.999976985188991,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","-2.37388",0.991236,0.867286,0.880692,0.0397895,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-2.37388",0.991236,0.867286,0.880692,0.0397895,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF24","ZNF24","MA1124.1","-2.38168",0.9914,0.687265,0.709547,0.0435793,47,"False",0.998561267676768,0.214972091220636,0.00927949862116802,0.480731400798519,0.475086896634056,0.502466465160932,0.93645157613314,0.999976985188991,NA,NA,NA,NA
"ZBTB18","ZBTB18","MA0698.1","-2.43384",0.992557,0.775807,0.793457,0.0456433,47,"False",0.998561267676768,0.26587533924248,0.00016703390592175,0.424118053767706,0.410540444609776,1.12594797033796,0.917572176441853,0.947746069017772,NA,NA,NA,NA
"TWIST1","TWIST1","MA1123.2","-2.51845",0.994133,0.797297,0.816578,0.0522435,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","-2.60515",0.99543,0.796985,0.817587,0.0536104,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA4","GATA4","MA0482.2","-2.61681",0.995576,0.780537,0.802708,0.0470573,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","-2.65477",0.996046,0.754106,0.776794,0.0496172,47,"False",0.998561267676768,0.0375257247362608,0.110460335120022,0.915103546688916,0.917662343705245,0.356111747760409,0.967585833493547,0.999976985188991,NA,NA,NA,NA
"Znf281","Znf281","MA1630.1","-2.86082",0.997896,0.792156,0.819408,0.0563368,47,"False",0.999154380832282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Degrees","Degrees","of","freedom:",37428,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
