"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"BACH1","BACH1","MA1633.1","-3.0947",0.999043,0.757038,0.766999,0.0465651,287,"False",1,4.40432186755558e-22,3.16894407084567e-09,0.473774976683574,0.47566537304659,-0.297831441211631,0.128194605276988,0.433301648824744
"FOXO3","FOXO3","MA0157.2","-3.09944",0.999062,0.810941,0.823193,0.0608982,287,"False",1,2.73901594705866e-06,0.000149971706560849,NA,NA,NA,0.390556849539285,0.842363278575441
"Foxf1","Foxf1","MA1606.1","-3.10875",0.999092,0.797824,0.811742,0.069267,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","-3.11738",0.999114,0.673037,0.685626,0.0583353,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1138.1","-3.1187",0.999123,0.788323,0.799716,0.0571625,287,"False",1,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUNB","FOSL2::JUNB","MA1138.1","-3.1187",0.999123,0.788323,0.799716,0.0571625,287,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"FOSL2","FOSL2","MA0478.1","-3.1314",0.999158,0.811773,0.822129,0.0497446,287,"False",1,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"NKX6-3","NKX6-3","MA1530.1","-3.16737",0.999255,0.843019,0.854417,0.0534425,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","-3.17658",0.99928,0.792728,0.805412,0.0607708,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-3.20207",0.99934,0.790474,0.800788,0.0483816,287,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"Foxl2","Foxl2","MA1607.1","-3.22724",0.999396,0.761189,0.774689,0.0625222,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXC1","FOXC1","MA0032.2","-3.23527",0.999415,0.811993,0.825264,0.0641001,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","-3.26126",0.999467,0.764196,0.775928,0.0576601,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","-3.26824",0.999475,0.782238,0.792671,0.0450729,287,"False",1,9.64108764765428e-06,0.097360020517441,NA,NA,NA,0.000133971636373485,0.00698148430890785
"Mecom","Mecom","MA0029.1","-3.27482",0.999491,0.738259,0.749394,0.0524986,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","-3.32289",0.999576,0.806916,0.817587,0.0559836,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","-3.36122",0.999627,0.797085,0.811392,0.0654812,287,"False",1,0.00710196280384744,0.270358341488468,NA,NA,NA,0.563643947187311,0.159652131320477
"Smad2","Smad2::Smad3","MA1622.1","-3.381",0.999652,0.777303,0.790122,0.0574823,287,"False",1,9.95260767321379e-05,0.0746209655110175,NA,NA,NA,0.021921619243099,0.1337083695003
"Smad3","Smad2::Smad3","MA1622.1","-3.381",0.999652,0.777303,0.790122,0.0574823,287,"False",1,0.0181139073446255,0.475780171454051,NA,NA,NA,0.971273583680408,0.661591783338844
"DMRT3","DMRT3","MA0610.1","-3.40216",0.999677,0.77434,0.786884,0.0538971,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FIGLA","FIGLA","MA0820.1","-3.40279",0.999681,0.854051,0.863992,0.0474451,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"DMRTA2","DMRTA2","MA1478.1","-3.43986",0.99972,0.794257,0.804898,0.0469296,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","-3.49283",0.999771,0.801125,0.816202,0.0675234,287,"False",1,2.94658455447063e-22,3.9209083319838e-11,0.677282640807215,0.677597927378568,-0.126753680971613,0.00375742234428641,0.273771635671182
"FOXD2","FOXD2","MA0847.2","-3.51842",0.999792,0.799889,0.812352,0.0557136,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-3.51986",0.999793,0.834655,0.849178,0.0640382,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","-3.54061",0.99981,0.762262,0.774922,0.0578302,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO4","FOXO4","MA0848.1","-3.56816",0.999828,0.85551,0.869398,0.0605062,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-3.56943",0.999829,0.806581,0.81946,0.0548295,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF::NFE2","MA0501.1","-3.64107",0.999869,0.734914,0.745182,0.0399566,287,"False",1,0.00204212447842691,2.58971752415128e-05,0.553540862799807,0.555616487114691,0.45898969912123,0.211174055846973,0.505810931242317
"NFE2","MAF::NFE2","MA0501.1","-3.64107",0.999869,0.734914,0.745182,0.0399566,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-3.63803",0.999869,0.808925,0.825753,0.0754946,287,"False",1,4.82672710999899e-09,6.21513521939683e-06,0.393301241085567,0.394349630050451,0.116289098170759,0.452127731338976,0.721725095456855
"FOXA2","FOXA2","MA0047.3","-3.65592",0.999878,0.79469,0.810188,0.0659598,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","-3.69728",0.999895,0.734252,0.745989,0.0458542,287,"False",1,1.98798132360433e-05,0.121120058769009,0.560525784570717,0.561534407478836,-0.308866349742546,0.703630311199723,0.685542612857607
"SOX21","SOX21","MA0866.1","-3.71366",0.999902,0.678914,0.69156,0.0493282,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox1","Sox1","MA0870.1","-3.72533",0.999906,0.679661,0.692287,0.0488548,287,"False",1,0.000522992773305155,0.025513637425922,0.838294740576834,0.838715783017862,0.0686096682461208,0.442987600420927,0.472260157703529
"NFE2L1","NFE2L1","MA0089.2","-3.73407",0.99991,0.726713,0.737551,0.0429319,287,"False",1,4.74930769770897e-28,4.04600627005607e-12,0.625396488074623,0.626190324464132,-0.165570424608841,0.000262180058059702,0.058778027758531
"FOXO6","FOXO6","MA0849.1","-3.7368",0.999911,0.8383,0.853485,0.0638083,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXL1","FOXL1","MA0033.2","-3.74869",0.999916,0.866953,0.88206,0.0656802,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","-3.7565",0.999918,0.797401,0.81337,0.0658296,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","-3.7634",0.999921,0.751297,0.762472,0.0482804,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-3.7634",0.999921,0.751297,0.762472,0.0482804,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-3.90451",0.999955,0.736103,0.746756,0.0424773,287,"False",1,0.00118881384996741,0.000367576825174863,NA,0.583084689948513,NA,0.617939010179287,0.857426658241868
"FOXB1","FOXB1","MA0845.1","-3.91795",0.999958,0.779755,0.796028,0.0651271,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox11","Sox11","MA0869.1","-3.92183",0.999958,0.642735,0.656775,0.0515197,287,"False",1,0.00217797903562766,0.369473523817987,0.768256618963124,0.768815561044255,-0.531011247675108,0.25673915967981,0.313814742414662
"FOXD1","FOXD1","MA0031.1","-3.98319",0.999968,0.8181,0.834363,0.063785,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA1","FOXA1","MA0148.4","-4.15132",0.999984,0.769881,0.786924,0.0623988,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Degrees","Degrees","of","freedom:",37668,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA
