"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"ONECUT3","ONECUT3","MA0757.1","-2.70915",0.996752,0.713543,0.723323,0.0668615,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT2","ONECUT2","MA0756.1","-2.71916",0.996852,0.718825,0.72799,0.0630122,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORC","RORC","MA1151.1","-2.72536",0.99692,0.825762,0.831566,0.0411866,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"MXI1","MXI1","MA1108.2","-2.73049",0.996981,0.855679,0.863902,0.0612668,432,"False",1,0.00802302470838388,0.0127205403924085,NA,NA,NA,0.164547328679354,0.615564963022979
"mix-a","mix-a","MA0621.1","-2.74849",0.997133,0.749583,0.762142,0.0893318,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS3","MEIS3","MA0775.1","-2.76285",0.997274,0.879846,0.886699,0.051719,432,"False",1,0.862749242718491,0.467979944728751,NA,NA,NA,0.18158634515816,0.171835566151578
"NR1D2","NR1D2","MA1532.1","-2.76676",0.997286,0.796184,0.800923,0.0328548,432,"False",1,1.85680143196785e-05,0.000155603302945599,0.675407062570333,0.675694142288592,0.389387357683264,0.359098768401555,0.323073653497842
"OLIG3","OLIG3","MA0827.1","-2.76811",0.997288,0.812797,0.819075,0.0416385,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","-2.76779",0.997295,0.822044,0.831573,0.066244,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","-2.77616",0.997362,0.721612,0.727715,0.0417768,432,"False",1,0.120896200486787,0.484852948681258,NA,NA,NA,0.379091362377811,0.205489660724178
"Shox2","Shox2","MA0720.1","-2.7778",0.99738,0.841055,0.85139,0.0722659,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","-2.77828",0.997394,0.823535,0.8326,0.0659185,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","-2.78094",0.997399,0.821755,0.833255,0.0777752,432,"False",1,0.00699574009298255,0.0010289441369329,0.411013381518417,0.41224396268704,0.60508149143761,0.33113004567128,0.327605988769429
"MEIS2","MEIS2","MA0774.1","-2.78743",0.997482,0.853648,0.861224,0.0583213,432,"False",1,5.84644275313243e-10,0.00166128106265699,0.63460076619375,0.63602699012226,-0.394833917641854,0.162465599109363,0.336039157759581
"TBX1","TBX1","MA0805.1","-2.79221",0.997494,0.825404,0.833,0.0526454,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","-2.79991",0.997554,0.842443,0.85153,0.0627548,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx2","Dlx2","MA0885.1","-2.8167",0.997674,0.849328,0.860045,0.0717366,432,"False",1,1.73433119299041e-05,1.03808073571708e-07,0.746157966258088,0.747865835835016,0.306229050647753,0.0865273234592884,0.168154319618487
"MAFF","MAFF","MA0495.3","-2.81916",0.997697,0.736483,0.743798,0.0502346,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF652","ZNF652","MA1657.1","-2.82358",0.997726,0.758214,0.766657,0.0570935,432,"False",1,1.11195574430944e-07,4.85211305777807e-05,NA,NA,NA,0.0857883327843624,0.566319739376503
"PROP1","PROP1","MA0715.1","-2.82333",0.997727,0.73016,0.741717,0.0792222,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","-2.82765",0.997747,0.807425,0.814747,0.0473278,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","-2.82962",0.997776,0.845258,0.855265,0.0698092,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","-2.83807",0.997829,0.742097,0.749157,0.0478931,432,"False",1,0.000340160882942707,0.239430173363551,NA,NA,NA,0.638752152252998,0.95155684280451
"NOTO","NOTO","MA0710.1","-2.84743",0.997889,0.840547,0.8494,0.0585777,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-2.85328",0.997932,0.853474,0.862371,0.0601068,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxo1","Foxo1","MA0480.1","-2.85298",0.997932,0.823406,0.831147,0.0528917,432,"False",1,1.04108215410859e-09,2.98259684700515e-06,0.886757525963743,0.886842015627807,0.146522488020079,0.00160095920826373,0.019888034351978
"Arid3a","Arid3a","MA0151.1","-2.85651",0.997967,0.878449,0.890637,0.0883488,432,"False",1,7.64957817957641e-06,0.000142893235041388,0.591002718422171,0.592274884821176,0.14185432327516,0.0659971358932698,0.255653320632196
"HOXB8","HOXB8","MA1502.1","-2.86321",0.997996,0.857794,0.866955,0.0614954,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXC1","FOXC1","MA0032.2","-2.8707",0.998037,0.815653,0.825264,0.0620061,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","-2.87173",0.998053,0.839258,0.850064,0.0737305,432,"False",1,0.351713744389378,0.158625711635081,NA,NA,NA,0.962655784281998,0.792330856526787
"MIXL1","MIXL1","MA0662.1","-2.89071",0.998171,0.848531,0.85787,0.064637,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA0628.1","-2.89438",0.998181,0.759538,0.770941,0.0736594,432,"False",1,0.00051343850559601,0.120283539429309,NA,NA,NA,0.415986530677348,0.96738364704965
"LHX6","LHX6","MA0658.1","-2.89734",0.998202,0.798489,0.80722,0.0576526,432,"False",1,0.0527600063336199,0.00423704459116543,0.58757938504532,0.588861979371961,0.703303580429354,0.802689997198939,1
"GSX2","GSX2","MA0893.2","-2.91116",0.998281,0.884238,0.892,0.0509947,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"VSX1","VSX1","MA0725.1","-2.91605",0.998303,0.825072,0.836006,0.0695797,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"LIN54","LIN54","MA0619.1","-2.91414",0.99831,0.837011,0.848971,0.0847169,432,"False",1,0.0714167317260495,0.84936214556463,NA,NA,NA,0.0505378181490148,0.078580392591471
"ZNF317","ZNF317","MA1593.1","-2.91771",0.998331,0.788861,0.796164,0.0521726,432,"False",1,0.121036283901865,0.654093437121893,NA,NA,NA,0.525135169005313,0.383430508871362
"VSX2","VSX2","MA0726.1","-2.92335",0.998345,0.80928,0.820343,0.0713398,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-2.92771",0.99837,0.834302,0.845244,0.0715873,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","-2.92958",0.998383,0.774759,0.782541,0.0517047,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","-2.93931",0.998432,0.901231,0.908238,0.0461115,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","-2.9413",0.998441,0.780424,0.79376,0.0867527,432,"False",1,0.185728052796151,0.216356736374299,NA,NA,NA,0.520020241660985,0.93580697440494
"MEOX2","MEOX2","MA0706.1","-2.94194",0.998441,0.832546,0.841309,0.0560124,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","-2.94195",0.998443,0.766609,0.777149,0.0680169,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","-2.94119",0.998447,0.917796,0.925456,0.052128,432,"False",1,0.000710008655346871,0.012136313649662,0.944810975219902,0.943886783768494,0.0180001666045809,0.480338083054875,0.636139900963578
"SOX13","SOX13","MA1120.1","-2.9527",0.998488,0.820098,0.829006,0.0537899,432,"False",1,0.435973829108338,0.141692205656678,NA,NA,NA,0.716554679487658,0.8430040740591
"ATOH7","ATOH7","MA1468.1","-2.95328",0.998502,0.844063,0.84984,0.0378308,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-2.96092",0.998531,0.847967,0.857371,0.0577978,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","-2.98461",0.998642,0.867764,0.875314,0.0463,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","-2.99303",0.998686,0.767138,0.775928,0.0569985,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBR1","TBR1","MA0802.1","-3.01343",0.998777,0.794801,0.80205,0.0485409,432,"False",1,0.00377379277417585,0.130996674801593,0.835411581412419,0.83593393982049,-0.265860158776777,0.234924597263428,0.748972668474463
"Dlx3","Dlx3","MA0880.1","-3.01994",0.998797,0.859334,0.869648,0.0654128,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORB","RORB","MA1150.1","-3.02389",0.998812,0.819363,0.826326,0.0437295,432,"False",1,0.00882432907521044,0.000791895482533229,0.609310045648084,0.610702437702275,0.514731314915782,0.021755874438585,0.504075480329256
"BHLHE23","BHLHE23","MA0817.1","-3.0371",0.99886,0.752478,0.760671,0.0498235,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx4","Dlx4","MA0881.1","-3.04565",0.998896,0.861229,0.871196,0.0626391,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","-3.04766",0.998906,0.783516,0.792099,0.0551534,432,"False",1,0.0129267238786945,0.316952049475746,NA,NA,NA,0.92021105436493,0.37755300671539
"RUNX1","RUNX1","MA0002.2","-3.05174",0.998921,0.845923,0.852338,0.0413354,432,"False",1,0.000231211794443627,0.00266844905234418,0.407835390416994,0.409193582499894,0.311454994991717,0.968727668091942,0.694600735560215
"EMX2","EMX2","MA0886.1","-3.06075",0.998951,0.813706,0.82385,0.0634356,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-3.06812",0.99898,0.865802,0.874915,0.058938,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","-3.07683",0.999006,0.829032,0.842124,0.08175,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"EVX1","EVX1","MA0887.1","-3.08074",0.999022,0.844881,0.85347,0.0548092,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-1","NKX6-1","MA0674.1","-3.08566",0.999033,0.853294,0.863258,0.0605381,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"EOMES","EOMES","MA0800.1","-3.09478",0.999067,0.778686,0.785714,0.0443464,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"PHOX2B","PHOX2B","MA0681.2","-3.09694",0.999073,0.689716,0.70334,0.0854607,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","-3.10219",0.999084,0.765668,0.773932,0.04871,432,"False",1,0.281018236919553,0.293370480017823,NA,NA,NA,0.746483416727827,0.97567800077431
"DLX6","DLX6","MA0882.1","-3.10544",0.999099,0.858754,0.869207,0.064789,432,"False",1,0.000188595422186311,0.0226494042201358,0.938954230195665,0.938256118519825,-0.215963456798316,0.0885514807479835,0.186020401267897
"GSX1","GSX1","MA0892.1","-3.11248",0.999121,0.857158,0.865483,0.0518191,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX8","SOX8","MA0868.2","-3.11491",0.999126,0.819462,0.828354,0.054285,432,"False",1,NA,NA,NA,NA,NA,NA,0.384058172102358
"MYF6","MYF6","MA0667.1","-3.12113",0.99915,0.78245,0.790362,0.0509121,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX9","LHX9","MA0701.2","-3.12291",0.999151,0.819425,0.830304,0.0669048,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","-3.13262",0.999181,0.805624,0.812849,0.0454388,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-3.13262",0.999181,0.805624,0.812849,0.0454388,432,"False",1,0.503882104741733,0.547187389709418,NA,NA,NA,0.728503548244294,0.423032320687182
"Foxq1","Foxq1","MA0040.1","-3.13572",0.999184,0.795191,0.805412,0.0605435,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","-3.13787",0.99919,0.846654,0.856277,0.0565251,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXN3","FOXN3","MA1489.1","-3.14168",0.999204,0.752894,0.765425,0.0765805,432,"False",1,1.75241261957718e-07,0.0022278655192983,NA,NA,NA,0.884930336055679,0.93138891398571
"ATF4","ATF4","MA0833.2","-3.1418",0.999206,0.754283,0.762907,0.0536381,432,"False",1,5.75879369963604e-09,8.28179199313266e-05,0.854815879401149,0.855486273502113,-0.0310148141915295,0.0224666890199597,0.195004696727288
"EN2","EN2","MA0642.1","-3.15043",0.999231,0.856738,0.86434,0.0479987,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"RAX2","RAX2","MA0717.1","-3.15118",0.999232,0.848444,0.859182,0.0674738,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","-3.15154",0.999232,0.876958,0.885667,0.0543385,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","-3.15752",0.999245,0.828055,0.835868,0.0469058,432,"False",1,1.79752133803104e-08,9.31492481294138e-05,0.932658836731409,0.931962952850145,-0.057345493058329,0.236837455019074,0.74364696982113
"TBX2","TBX2","MA0688.1","-3.16188",0.999259,0.812497,0.819378,0.0427497,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","-3.17082",0.999281,0.792861,0.802844,0.0610597,432,"False",1,0.0281378374149207,0.0700744520112855,NA,NA,NA,0.00506418684057743,0.0501861588187703
"HOXB6","HOXB6","MA1500.1","-3.18188",0.999307,0.87967,0.887805,0.0485841,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","-3.19962",0.999349,0.828162,0.839384,0.0678247,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD1","NEUROD1","MA1109.1","-3.22725",0.999413,0.816359,0.824118,0.0484208,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7","TCF7","MA0769.2","-3.23598",0.999427,0.815672,0.825329,0.0571784,432,"False",1,5.35134682422752e-09,1.2583761141385e-05,0.904268225391793,0.903809911118227,-0.038705207135887,0.5289824558283,0.830625189134052
"DRGX","DRGX","MA1481.1","-3.23987",0.999434,0.847734,0.859175,0.0669307,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD2","FOXD2","MA0847.2","-3.26997",0.999491,0.802898,0.812352,0.0540388,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","-3.27951",0.99951,0.858431,0.869819,0.0675906,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIL3","NFIL3","MA0025.2","-3.28426",0.999516,0.759396,0.770336,0.0621222,432,"False",1,0.00129075654419883,5.74629486756054e-06,0.430200501873185,0.431632623701212,0.553285971348687,0.592102680311438,0.521343932795266
"POU2F3","POU2F3","MA0627.2","-3.28564",0.999519,0.756957,0.768735,0.0674378,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-3.28755",0.999524,0.854147,0.863656,0.0566107,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX15","SOX15","MA1152.1","-3.29719",0.999542,0.85705,0.866958,0.0606034,432,"True",1,3.65313443832044e-05,0.275689414210277,0.06760763614781,0.0688751339703266,-0.162716359484526,0.218909348323047,0.314492131793439
"TBXT","TBXT","MA0009.2","-3.29815",0.999543,0.693346,0.700128,0.0410965,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB3","HOXB3","MA0903.1","-3.30132",0.999547,0.860161,0.870484,0.0606085,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","-3.30311",0.999548,0.807101,0.818261,0.0633863,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2e1","Nr2e1","MA0676.1","-3.30463",0.999553,0.825344,0.834504,0.0545347,432,"False",1,0.00595130434023984,0.00674708313959292,0.736860557125073,0.738670308999973,0.475968421595242,0.204590293704758,0.420626115760923
"PBX2","PBX2","MA1113.2","-3.30629",0.999554,0.753104,0.764427,0.0653591,432,"False",1,0.00232102201866762,0.0716598422738113,NA,0.680065025850079,NA,0.370225822227392,0.255852401157968
"POU3F4","POU3F4","MA0789.1","-3.31379",0.999564,0.776218,0.788443,0.0679726,432,"False",1,0.708956597242398,0.356788863665251,NA,NA,NA,0.968650336306634,0.949392111619134
"TBX21","TBX21","MA0690.1","-3.33933",0.999604,0.791537,0.799524,0.0457051,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","-3.34105",0.999607,0.832535,0.841076,0.0490157,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","-3.34546",0.999614,0.875486,0.886044,0.0612715,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox17","Sox17","MA0078.1","-3.35914",0.999631,0.865852,0.875054,0.0510816,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","-3.37324",0.999649,0.764621,0.776844,0.067232,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid5a","Arid5a","MA0602.1","-3.38559",0.999662,0.769733,0.781936,0.0628136,432,"False",1,0.804099348615949,0.519711062759954,NA,NA,NA,0.123436544450055,0.20682872535555
"EMX1","EMX1","MA0612.2","-3.38694",0.999667,0.822569,0.834392,0.0660045,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Mecom","Mecom","MA0029.1","-3.38946",0.999669,0.739988,0.749394,0.0507349,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU5F1","POU5F1","MA1115.1","-3.39672",0.999681,0.796487,0.808771,0.0722388,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO3","FOXO3","MA0157.2","-3.40468",0.999688,0.812206,0.823193,0.0609132,432,"False",1,2.73901594705866e-06,0.000149971706560849,NA,NA,NA,0.390556849539285,0.842363278575441
"EN1","EN1","MA0027.2","-3.40965",0.999695,0.854648,0.86567,0.0624342,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Isl1","Isl1","MA1608.1","-3.41407",0.999699,0.807332,0.81737,0.0551994,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA4","HOXA4","MA1496.1","-3.41439",0.9997,0.886899,0.895059,0.0459814,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA1636.1","-3.43405",0.999721,0.751707,0.761107,0.0534599,432,"False",1,6.9016949549244e-05,0.276126042357652,0.730544869639174,0.732012586066188,-0.570506771489356,0.958982353392364,0.976745850152832
"HNF1A","HNF1A","MA0046.2","-3.4612",0.999746,0.719972,0.731904,0.062182,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-3.46668",0.999753,0.837501,0.849178,0.0642087,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-3.46856",0.999755,0.812658,0.825753,0.0723083,432,"False",1,4.82672710999899e-09,6.21513521939683e-06,0.393301241085567,0.394349630050451,0.116289098170759,0.452127731338976,0.721725095456855
"ZNF24","ZNF24","MA1124.1","-3.47034",0.999757,0.698786,0.709547,0.0604211,432,"False",1,0.00423512319955526,0.0689542306449467,NA,NA,NA,0.69179320610801,0.803945101757396
"POU2F2","POU2F2","MA0507.1","-3.48292",0.999767,0.767774,0.779783,0.0650136,432,"False",1,2.69517822800193e-06,0.0225714829067232,0.861404295473166,0.862010781676057,-0.165021166633324,0.925176968620996,0.516785928525849
"EVX2","EVX2","MA0888.1","-3.48721",0.999772,0.840771,0.850599,0.055503,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2B","MEF2B","MA0660.1","-3.49217",0.999774,0.734707,0.747181,0.0655496,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","-3.50677",0.999787,0.766864,0.776794,0.0541355,432,"False",1,0.10110278929104,0.316887461151997,NA,NA,NA,0.494139213549341,0.493316185961682
"POU5F1B","POU5F1B","MA0792.1","-3.51788",0.999795,0.800698,0.812863,0.0638607,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"DUXA","DUXA","MA0884.1","-3.52413",0.999802,0.77478,0.785032,0.0571142,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEOX1","MEOX1","MA0661.1","-3.53664",0.99981,0.824896,0.835225,0.0546132,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA1642.1","-3.53522",0.99981,0.823434,0.832284,0.049004,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","-3.53963",0.999811,0.723158,0.730937,0.0387772,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA1639.1","-3.54516",0.999816,0.769429,0.780327,0.0582538,432,"False",1,0.000710008655346871,0.012136313649662,0.944810975219902,0.943886783768494,0.0180001666045809,0.480338083054875,0.636139900963578
"HOXC4","HOXC4","MA1504.1","-3.54549",0.999816,0.870491,0.882558,0.0644379,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","-3.55343",0.999823,0.850339,0.861427,0.0607262,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB5","HOXB5","MA0904.2","-3.56589",0.999831,0.842548,0.853491,0.0588723,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA2","HOXA2","MA0900.2","-3.57741",0.999837,0.819978,0.833052,0.0685133,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"PHOX2A","PHOX2A","MA0713.1","-3.58353",0.999842,0.758342,0.77139,0.0710947,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","-3.59141",0.999847,0.775282,0.784579,0.0497936,432,"False",1,2.24577742443527e-07,0.0081367185542717,NA,NA,NA,0.818262705726566,0.498708315550199
"HOXB2","HOXB2","MA0902.2","-3.6024",0.999853,0.862385,0.873685,0.0616086,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT1","SCRT1","MA0743.2","-3.60605",0.999856,0.75081,0.759067,0.0471182,432,"False",1,0.0107515103311588,0.369488155152999,NA,NA,NA,0.51203110412509,0.367409343647761
"HOXA1","HOXA1","MA1495.1","-3.60894",0.999856,0.858437,0.869061,0.056178,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA1640.1","-3.63025",0.999868,0.741787,0.753406,0.0617037,432,"False",1,5.84644275313243e-10,0.00166128106265699,0.63460076619375,0.63602699012226,-0.394833917641854,0.162465599109363,0.336039157759581
"FOXD1","FOXD1","MA0031.1","-3.63604",0.99987,0.822246,0.834363,0.0619941,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO4","FOXO4","MA0848.1","-3.63477",0.999871,0.857845,0.869398,0.0618783,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","-3.646",0.999876,0.867183,0.879305,0.0648189,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F2","POU3F2","MA0787.1","-3.66134",0.999882,0.75432,0.767246,0.0648828,432,"False",1,0.0747100643679234,0.975336403813421,NA,NA,NA,0.957642176123819,0.839089302269532
"HOXD3","HOXD3","MA0912.2","-3.66164",0.999882,0.806508,0.818275,0.0586131,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"SIX1","SIX1","MA1118.1","-3.66041",0.999883,0.779287,0.788541,0.0498722,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"DUX4","DUX4","MA0468.1","-3.6738",0.999889,0.788488,0.799608,0.059479,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","-3.67354",0.999889,0.822,0.831368,0.0506387,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmrt1","Dmrt1","MA1603.1","-3.67538",0.999889,0.74629,0.756716,0.054012,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2D","MEF2D","MA0773.1","-3.67735",0.99989,0.743164,0.756895,0.0690012,432,"False",1,9.60236677911486e-14,0.000119687315794267,0.667368639048203,0.668247069610718,-0.225528774762191,0.00307062785573352,0.024703974091681
"PDX1","PDX1","MA0132.2","-3.67809",0.99989,0.847419,0.861063,0.069516,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2A","MEF2A","MA0052.4","-3.6803",0.999891,0.752227,0.766248,0.0717623,432,"False",1,0.000358361179017049,0.0521875265445215,NA,NA,NA,0.0349301484581637,0.410865004334382
"FOXB1","FOXB1","MA0845.1","-3.69352",0.999896,0.783509,0.796028,0.0618422,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F3","POU3F3","MA0788.1","-3.69706",0.999898,0.748547,0.761638,0.0654087,432,"False",1,3.55749760676212e-15,1.13271572612664e-06,0.508502582638714,0.511072497263026,-0.0482487579842476,0.00287965358815873,0.060071457223109
"Ptf1a","Ptf1a","MA1620.1","-3.72113",0.999909,0.823379,0.833191,0.0536773,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD4","HOXD4","MA1507.1","-3.74023",0.999914,0.862021,0.8751,0.065291,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX2","SOX2","MA0143.4","-3.74183",0.999914,0.812181,0.823216,0.0531872,432,"False",1,2.34190160445113e-07,0.0707051980771265,0.345934934102191,0.346003102161616,-0.609558365892617,0.00280263092532215,0.0123757939728393
"FOXA1","FOXA1","MA0148.4","-3.74817",0.999917,0.774359,0.786924,0.0639317,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB4","HOXB4","MA1499.1","-3.75503",0.999919,0.841773,0.85515,0.0656396,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF1B","HNF1B","MA0153.2","-3.77931",0.999926,0.709546,0.722486,0.0612526,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","-3.7891",0.99993,0.812868,0.825244,0.064215,432,"False",1,4.86436902968458e-08,0.00187558533295347,0.772027980607634,0.772513045900264,-0.28798201826809,0.229333747684545,0.891887599350118
"FOXO6","FOXO6","MA0849.1","-3.79883",0.999933,0.840881,0.853485,0.0643275,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-3","NKX6-3","MA1530.1","-3.81236",0.999936,0.843214,0.854417,0.0558367,432,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F2","POU6F2","MA0793.1","-3.81684",0.999937,0.787228,0.799538,0.0602324,432,"False",1,0.161922730655931,0.187104134249697,NA,NA,NA,0.132532991018451,0.492387313629739
"Foxj3","Foxj3","MA0851.1","-3.82395",0.999939,0.767662,0.779994,0.0633225,432,"False",1,0.604144532760891,0.00773039648230331,NA,NA,NA,0.706755078913021,0.311365667316275
