"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"CDX1","CDX1","MA0878.2","-1.83353",0.967346,0.777827,0.783456,0.0605609,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","-1.83892",0.967641,0.817521,0.822091,0.0454673,419,"False",1,0.0843975679557361,0.291867688417526,NA,NA,NA,0.869502613195606,0.543603028005603
"Ddit3","Ddit3::Cebpa","MA0019.1","-1.84417",0.968178,0.822168,0.826143,0.0442687,419,"True",1,2.86322027066486e-22,1.79002212449145e-07,0.107733367819225,0.108905622270747,-0.467211255560837,2.94120943495441e-10,9.65753546156406e-06
"Cebpa","Ddit3::Cebpa","MA0019.1","-1.84417",0.968178,0.822168,0.826143,0.0442687,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","-1.85328",0.968917,0.903746,0.908238,0.0527051,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","-1.86536",0.969626,0.773522,0.779078,0.0592752,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-1.87913",0.97062,0.799277,0.80477,0.0604993,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1135.1","-1.87913",0.97062,0.799277,0.80477,0.0604993,419,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"ATF2","ATF2","MA1632.1","-1.87895",0.970632,0.773889,0.77972,0.0653016,419,"False",1,3.40925493904069e-05,1.65972962008172e-05,0.345934934102191,0.346003102161616,0.594791792106019,0.707309104613482,0.795019870645477
"NR3C1","NR3C1","MA0113.3","-1.89118",0.971443,0.720377,0.724725,0.048283,419,"False",1,0.0782853965622571,0.178507900003748,NA,NA,NA,0.267978775338528,0.714593055780828
"FOSL1","FOSL1::JUNB","MA1137.1","-1.89263",0.971508,0.79179,0.796883,0.055367,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-1.89263",0.971508,0.79179,0.796883,0.055367,419,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"MEF2B","MEF2B","MA0660.1","-1.9034",0.972103,0.740275,0.747181,0.0688682,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","-1.9028",0.972152,0.77132,0.776794,0.0585135,419,"False",1,0.10110278929104,0.316887461151997,NA,NA,NA,0.494139213549341,0.493316185961682
"ZNF384","ZNF384","MA1125.1","-1.90581",0.972372,0.79091,0.801516,0.115315,419,"False",1,0.905698507521255,0.0194095773895968,0.315679811181748,0.316586210042744,2.3252391056696,0.158501812250657,0.134468466332743
"EOMES","EOMES","MA0800.1","-1.90941",0.9726,0.781308,0.785714,0.0478033,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","-1.91494",0.973026,0.818885,0.825244,0.0724587,419,"True",1,4.86436902968458e-08,0.00187558533295347,0.772027980607634,0.772513045900264,-0.28798201826809,0.229333747684545,0.891887599350118
"FOSL1","FOSL1","MA0477.2","-1.93134",0.97394,0.775719,0.78171,0.0631692,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","-1.9388",0.974253,0.803897,0.808379,0.0417957,419,"False",1,2.98382363226557e-07,0.117714124778753,NA,NA,NA,0.134922863287464,0.440212303673612
"ZNF143","ZNF143","MA0088.2","-1.93806",0.974333,0.742417,0.746474,0.042196,419,"False",1,0.0511374169130731,0.377210929835357,NA,NA,NA,0.213228761129389,0.344795836359772
"FOXC1","FOXC1","MA0032.2","-1.93997",0.974523,0.818659,0.825264,0.0725859,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT3","ONECUT3","MA0757.1","-1.94859",0.974957,0.716174,0.723323,0.0738486,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYF6","MYF6","MA0667.1","-1.95477",0.975373,0.785328,0.790362,0.0540685,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-1.95905",0.975633,0.716684,0.7212,0.0488485,419,"False",1,1.73250728891668e-12,5.91377939593881e-05,0.65379767309582,0.655212218424967,-0.298627607197902,0.000148618615369729,0.0235890577192284
"Arid5a","Arid5a","MA0602.1","-1.96025",0.975658,0.774751,0.781936,0.075123,419,"False",1,0.804099348615949,0.519711062759954,NA,NA,NA,0.123436544450055,0.20682872535555
"Nkx3-2","Nkx3-2","MA0122.3","-1.96798",0.976093,0.769816,0.775699,0.0609419,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","-1.97807",0.97668,0.849444,0.853514,0.0426748,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","-1.97822",0.976705,0.812881,0.817917,0.0535095,419,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"JUNB","JUN::JUNB","MA1132.1","-1.97822",0.976705,0.812881,0.817917,0.0535095,419,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"USF2","USF2","MA0526.3","-1.9832",0.977,0.766298,0.771632,0.0574235,419,"False",1,0.121568046032251,0.615736950995144,NA,NA,NA,0.89362144057582,0.572688468922477
"TBX2","TBX2","MA0688.1","-1.98416",0.977015,0.814991,0.819378,0.0458535,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","-1.98543",0.977085,0.800218,0.805799,0.0582955,419,"False",1,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUN","FOSL2::JUN","MA1130.1","-1.98543",0.977085,0.800218,0.805799,0.0582955,419,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"FOXA2","FOXA2","MA0047.3","-1.98474",0.977102,0.803204,0.810188,0.0761038,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBR1","TBR1","MA0802.1","-1.98717",0.977205,0.797194,0.80205,0.051685,419,"False",1,0.00377379277417585,0.130996674801593,0.835411581412419,0.83593393982049,-0.265860158776777,0.234924597263428,0.748972668474463
"ZNF24","ZNF24","MA1124.1","-1.99125",0.977324,0.703278,0.709547,0.0611172,419,"False",1,0.00423512319955526,0.0689542306449467,NA,NA,NA,0.69179320610801,0.803945101757396
"POU2F2","POU2F2","MA0507.1","-1.9964",0.977637,0.772789,0.779783,0.0702184,419,"False",1,2.69517822800193e-06,0.0225714829067232,0.861404295473166,0.862010781676057,-0.165021166633324,0.925176968620996,0.516785928525849
"NEUROD2","NEUROD2","MA0668.1","-1.99811",0.977709,0.846193,0.849938,0.0369571,419,"False",1,5.1408581156003e-07,0.00138244906396641,0.884012240801764,0.883973512493688,0.207031478218977,0.00573841003928427,0.289852380605596
"MEF2D","MEF2D","MA0773.1","-2.00228",0.97789,0.749302,0.756895,0.0720057,419,"False",1,9.60236677911486e-14,0.000119687315794267,0.667368639048203,0.668247069610718,-0.225528774762191,0.00307062785573352,0.024703974091681
"USF1","USF1","MA0093.3","-2.00241",0.978022,0.766698,0.771984,0.0558714,419,"False",1,0.00967049291214358,0.0241340990657218,0.935531288678723,0.934557483315587,0.0148165035092992,0.263447983594246,0.282863055177108
"FOXC2","FOXC2","MA0846.1","-2.00259",0.978023,0.811382,0.818261,0.0722078,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"DUXA","DUXA","MA0884.1","-2.00436",0.978046,0.779111,0.785032,0.0585584,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPA","CEBPA","MA0102.4","-2.00895",0.978302,0.756978,0.762792,0.0581273,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORC","RORC","MA1151.1","-2.01023",0.978344,0.827218,0.831566,0.0424912,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","-2.00849",0.97841,0.786347,0.792099,0.0638282,419,"False",1,0.0129267238786945,0.316952049475746,NA,NA,NA,0.92021105436493,0.37755300671539
"FOS","FOS","MA0476.1","-2.02968",0.979348,0.813386,0.81946,0.0594062,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE23","BHLHE23","MA0817.1","-2.03289",0.979485,0.7551,0.760671,0.0532304,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-2.04257",0.979984,0.805935,0.811377,0.0528757,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","-2.04162",0.980033,0.804154,0.811742,0.0801255,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-2.04831",0.980269,0.84577,0.84984,0.0396879,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-2.04879",0.980279,0.795314,0.800788,0.052721,419,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"Foxo1","Foxo1","MA0480.1","-2.06608",0.981183,0.825449,0.831147,0.0589702,419,"False",1,1.04108215410859e-09,2.98259684700515e-06,0.886757525963743,0.886842015627807,0.146522488020079,0.00160095920826373,0.019888034351978
"FOSL2","FOSL2::JUND","MA1144.1","-2.0743",0.981524,0.795017,0.801056,0.0602404,419,"False",1,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUND","FOSL2::JUND","MA1144.1","-2.0743",0.981524,0.795017,0.801056,0.0602404,419,"False",1,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"Foxj3","Foxj3","MA0851.1","-2.07574",0.981601,0.773192,0.779994,0.0685902,419,"False",1,0.604144532760891,0.00773039648230331,NA,NA,NA,0.706755078913021,0.311365667316275
"NKX2-5","NKX2-5","MA0063.2","-2.08648",0.982029,0.828009,0.833775,0.0549012,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","-2.089",0.982144,0.727639,0.732999,0.0511356,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB32","ZBTB32","MA1580.1","-2.09172",0.982271,0.771177,0.777553,0.0612044,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","-2.09252",0.982344,0.793427,0.799226,0.0577083,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-2.09252",0.982344,0.793427,0.799226,0.0577083,419,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"HSF2","HSF2","MA0770.1","-2.10804",0.982964,0.746349,0.751853,0.0517555,419,"False",1,0.701714386386342,0.239025268132658,NA,NA,NA,0.739492091559673,0.53382744448993
"HSF1","HSF1","MA0486.2","-2.13923",0.984246,0.732839,0.738534,0.0528369,419,"False",1,0.131843014906078,0.570613543392269,NA,NA,NA,0.146515923660781,0.0983137650224586
"FOXA1","FOXA1","MA0148.4","-2.13957",0.984368,0.779629,0.786924,0.0754067,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","-2.15529",0.984908,0.807799,0.812849,0.0483307,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-2.15529",0.984908,0.807799,0.812849,0.0483307,419,"False",1,0.503882104741733,0.547187389709418,NA,NA,NA,0.728503548244294,0.423032320687182
"MSGN1","MSGN1","MA1524.1","-2.17475",0.985636,0.835639,0.840896,0.0497808,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","-2.17828",0.985774,0.804813,0.810925,0.0583566,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOS::JUN","MA0099.3","-2.17828",0.985774,0.804813,0.810925,0.0583566,419,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"NR6A1","NR6A1","MA1541.1","-2.18117",0.985828,0.743668,0.748165,0.0404682,419,"False",1,0.000462866633419379,0.00435356099522101,NA,NA,NA,0.0243215206258684,0.535298326365384
"Foxl2","Foxl2","MA1607.1","-2.18568",0.986065,0.767098,0.774689,0.0741439,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX1","TBX1","MA0805.1","-2.1878",0.986122,0.826952,0.833,0.0578409,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F3","POU3F3","MA0788.1","-2.19388",0.986308,0.753743,0.761638,0.0727961,419,"False",1,3.55749760676212e-15,1.13271572612664e-06,0.508502582638714,0.511072497263026,-0.0482487579842476,0.00287965358815873,0.060071457223109
"Smad2","Smad2::Smad3","MA1622.1","-2.19432",0.986313,0.783221,0.790122,0.0628871,419,"False",1,9.95260767321379e-05,0.0746209655110175,NA,NA,NA,0.021921619243099,0.1337083695003
"Smad3","Smad2::Smad3","MA1622.1","-2.19432",0.986313,0.783221,0.790122,0.0628871,419,"False",1,0.0181139073446255,0.475780171454051,NA,NA,NA,0.971273583680408,0.661591783338844
"SNAI2","SNAI2","MA0745.2","-2.21705",0.98709,0.808913,0.814747,0.0523883,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","-2.2235",0.987303,0.915878,0.919466,0.032088,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0072.1","-2.22925",0.987459,0.758984,0.76483,0.0499412,419,"False",1,3.26516298837951e-07,2.17837902603835e-06,0.7972398650024,0.79776238489057,0.240602370220165,0.00177467292228265,0.137463228894801
"FOXO3","FOXO3","MA0157.2","-2.2273",0.987524,0.815881,0.823193,0.0729007,419,"False",1,2.73901594705866e-06,0.000149971706560849,NA,NA,NA,0.390556849539285,0.842363278575441
"FOXK2","FOXK2","MA1103.2","-2.23683",0.987815,0.803487,0.811392,0.0772486,419,"False",1,0.00710196280384744,0.270358341488468,NA,NA,NA,0.563643947187311,0.159652131320477
"SIX2","SIX2","MA1119.1","-2.25303",0.988267,0.732063,0.737451,0.0489416,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","-2.28478",0.98918,0.771232,0.775754,0.0388021,419,"False",1,0.053665004549303,0.360378132654671,0.92943744364414,NA,-0.231362380202651,0.720258516062568,0.376637125898794
"FOSL1","FOSL1::JUND","MA1142.1","-2.28796",0.989313,0.826836,0.832877,0.0549325,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-2.28796",0.989313,0.826836,0.832877,0.0549325,419,"False",1,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"FOXL1","FOXL1","MA0033.2","-2.29168",0.989437,0.874397,0.88206,0.0712587,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","-2.29318",0.989497,0.807984,0.816202,0.0780976,419,"False",1,2.94658455447063e-22,3.9209083319838e-11,0.677282640807215,0.677597927378568,-0.126753680971613,0.00375742234428641,0.273771635671182
"ZKSCAN1","ZKSCAN1","MA1585.1","-2.32246",0.990203,0.78497,0.790744,0.0477844,419,"False",1,4.36795117957035e-06,0.0207539635041016,NA,NA,NA,0.152914923912095,0.128603740934393
"NEUROG2","NEUROG2","MA0669.1","-2.3315",0.990471,0.786983,0.792675,0.0494095,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","-2.34678",0.990799,0.769433,0.774667,0.0409135,419,"False",1,0.194788039084174,0.105887588883437,NA,0.598047256105392,NA,0.955307700512276,0.580305666854586
"FOSL2","FOSL2","MA0478.1","-2.35231",0.990986,0.815676,0.822129,0.0549231,419,"False",1,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"Nr2e1","Nr2e1","MA0676.1","-2.35564",0.991081,0.827871,0.834504,0.0576234,419,"False",1,0.00595130434023984,0.00674708313959292,0.736860557125073,0.738670308999973,0.475968421595242,0.204590293704758,0.420626115760923
"Sox5","Sox5","MA0087.1","-2.35976",0.991164,0.855197,0.863871,0.0733567,419,"False",1,2.16789439224696e-07,0.00129963268601798,0.927182851849774,0.926296090021599,0.0228619629649471,0.00542403824930065,0.156033967697416
"TBX19","TBX19","MA0804.1","-2.35951",0.991171,0.678142,0.682991,0.041863,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF382","ZNF382","MA1594.1","-2.36475",0.991272,0.676573,0.680435,0.0319483,419,"False",1,0.000273833183853151,0.743489746813911,NA,NA,NA,0.344212273338612,0.149386262691494
"SCRT2","SCRT2","MA0744.2","-2.36546",0.991331,0.757302,0.762723,0.0480034,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","-2.36471",0.991345,0.805023,0.81337,0.0774121,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-2.3706",0.991483,0.816652,0.825753,0.0840988,419,"False",1,4.82672710999899e-09,6.21513521939683e-06,0.393301241085567,0.394349630050451,0.116289098170759,0.452127731338976,0.721725095456855
"ONECUT1","ONECUT1","MA0679.2","-2.3764",0.991566,0.707928,0.717223,0.0793407,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU5F1","POU5F1","MA1115.1","-2.37927",0.991633,0.800033,0.808771,0.0745758,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","-2.38464",0.991729,0.767478,0.773932,0.0525025,419,"False",1,0.281018236919553,0.293370480017823,NA,NA,NA,0.746483416727827,0.97567800077431
"ZNF136","ZNF136","MA1588.1","-2.38662",0.991773,0.722387,0.727715,0.0432456,419,"False",1,0.120896200486787,0.484852948681258,NA,NA,NA,0.379091362377811,0.205489660724178
"Sox17","Sox17","MA0078.1","-2.38978",0.991855,0.868403,0.875054,0.055011,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIL3","NFIL3","MA0025.2","-2.40405",0.992169,0.7622,0.770336,0.0668179,419,"True",1,0.00129075654419883,5.74629486756054e-06,0.430200501873185,0.431632623701212,0.553285971348687,0.592102680311438,0.521343932795266
"TP63","TP63","MA0525.2","-2.41365",0.9924,0.691889,0.696725,0.041453,419,"False",1,0.0358098212149001,0.256552454453359,0.964614178727053,0.96371094312745,-0.221264959716427,0.429355964668552,0.748835439494015
"BACH1","BACH1","MA1633.1","-2.43092",0.992734,0.760507,0.766999,0.0530489,419,"True",1,4.40432186755558e-22,3.16894407084567e-09,0.473774976683574,0.47566537304659,-0.297831441211631,0.128194605276988,0.433301648824744
"RARA","RARA","MA0730.1","-2.43602",0.992779,0.705911,0.710809,0.0352096,419,"False",1,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"HLF","HLF","MA0043.3","-2.46055",0.993313,0.763582,0.771213,0.0616519,419,"False",1,0.000139885947618695,0.010686035995487,NA,NA,NA,0.204978428425553,0.164381848643425
"RORB","RORB","MA1150.1","-2.47274",0.993531,0.820543,0.826326,0.0456511,419,"False",1,0.00882432907521044,0.000791895482533229,0.609310045648084,0.610702437702275,0.514731314915782,0.021755874438585,0.504075480329256
"Ptf1a","Ptf1a","MA1618.1","-2.47696",0.993662,0.810989,0.817587,0.0578999,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmrt1","Dmrt1","MA1603.1","-2.49779",0.993985,0.749518,0.756716,0.057674,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","-2.50775",0.994125,0.706044,0.711735,0.0424646,419,"False",1,0.053428458199218,0.112809332865001,NA,NA,NA,0.00739295557626464,0.100014517732003
"DUX4","DUX4","MA0468.1","-2.51045",0.994197,0.791891,0.799608,0.0613326,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2A","MEF2A","MA0052.4","-2.53672",0.99461,0.756432,0.766248,0.0755982,419,"False",1,0.000358361179017049,0.0521875265445215,NA,NA,NA,0.0349301484581637,0.410865004334382
"FOXF2","FOXF2","MA0030.1","-2.55164",0.994875,0.768311,0.775928,0.0635511,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","-2.55526",0.994903,0.796948,0.805412,0.0665467,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-2.55775",0.99498,0.840416,0.849178,0.0752849,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","-2.57046",0.995145,0.825331,0.83189,0.0539723,419,"False",1,2.52742970579709e-07,0.226484216407469,NA,NA,NA,0.0724265701241891,0.3759277822583
"TBX21","TBX21","MA0690.1","-2.57846",0.99525,0.793256,0.799524,0.0505699,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","-2.58591",0.995336,0.850759,0.857561,0.0524296,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0728.1","-2.59886",0.995486,0.706947,0.713006,0.0433698,419,"False",1,7.83800112096831e-09,0.00260951776783122,0.38991214616334,0.391118562557093,-0.140495677843034,0.104761165026884,0.275348645125863
"Rarg","Rarg","MA0860.1","-2.59916",0.995503,0.689729,0.695376,0.0421059,419,"False",1,NA,NA,NA,NA,NA,NA,0.938193807567964
"MEF2C","MEF2C","MA0497.1","-2.60447",0.995577,0.794517,0.802844,0.062551,419,"False",1,0.0281378374149207,0.0700744520112855,NA,NA,NA,0.00506418684057743,0.0501861588187703
"SOX8","SOX8","MA0868.2","-2.61563",0.995733,0.820767,0.828354,0.0588439,419,"False",1,NA,NA,NA,NA,NA,NA,0.384058172102358
"FOXD1","FOXD1","MA0031.1","-2.61337",0.995745,0.825501,0.834363,0.0759985,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","-2.65874",0.996242,0.755495,0.762907,0.0557764,419,"False",1,5.75879369963604e-09,8.28179199313266e-05,0.854815879401149,0.855486273502113,-0.0310148141915295,0.0224666890199597,0.195004696727288
"NEUROG1","NEUROG1","MA0623.2","-2.67738",0.99644,0.78529,0.792074,0.0496143,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","-2.69294",0.99664,0.843535,0.852875,0.0759702,419,"False",1,0.00525283394052913,0.300622481671045,NA,NA,NA,0.500378498035267,0.289714628494307
"NR2F2","NR2F2","MA1111.1","-2.69863",0.996665,0.814418,0.822183,0.056893,419,"True",1,1.80531895391304e-06,8.55695464733481e-06,0.240105895320305,0.241438875454818,0.40114314079574,0.0515089745492369,0.191544380031509
"OLIG2","OLIG2","MA0678.1","-2.70063",0.996678,0.786314,0.793193,0.0492122,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX15","SOX15","MA1152.1","-2.69989",0.996679,0.858721,0.866958,0.0607019,419,"False",1,3.65313443832044e-05,0.275689414210277,0.06760763614781,0.0688751339703266,-0.162716359484526,0.218909348323047,0.314492131793439
"Rarb","Rarb","MA0858.1","-2.74788",0.997114,0.695075,0.700934,0.0392374,419,"False",1,0.22503778140359,0.0991450997362806,NA,NA,NA,0.308105979004078,0.713732404528281
"FOXO4","FOXO4","MA0848.1","-2.75793",0.997246,0.860486,0.869398,0.0706331,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox1","Sox1","MA0870.1","-2.76308",0.997261,0.684518,0.692287,0.0552075,419,"False",1,0.000522992773305155,0.025513637425922,0.838294740576834,0.838715783017862,0.0686096682461208,0.442987600420927,0.472260157703529
"YY1","YY1","MA0095.2","-2.7756",0.997361,0.78867,0.796807,0.0566461,419,"False",1,0.0472173512656153,0.109903419665039,NA,NA,NA,0.927367548052344,0.443098219003713
"SCRT1","SCRT1","MA0743.2","-2.78098",0.99742,0.752602,0.759067,0.0478721,419,"False",1,0.0107515103311588,0.369488155152999,NA,NA,NA,0.51203110412509,0.367409343647761
"OLIG3","OLIG3","MA0827.1","-2.79054",0.997485,0.812644,0.819075,0.0453795,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","-2.79125",0.9975,0.816807,0.823517,0.0492567,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA1636.1","-2.80368",0.997589,0.753313,0.761107,0.0553646,419,"False",1,6.9016949549244e-05,0.276126042357652,0.730544869639174,0.732012586066188,-0.570506771489356,0.958982353392364,0.976745850152832
"MAF","MAF::NFE2","MA0501.1","-2.82685",0.997747,0.738571,0.745182,0.0441563,419,"False",1,0.00204212447842691,2.58971752415128e-05,0.553540862799807,0.555616487114691,0.45898969912123,0.211174055846973,0.505810931242317
"NFE2","MAF::NFE2","MA0501.1","-2.82685",0.997747,0.738571,0.745182,0.0441563,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Pou5f1","Pou5f1::Sox2","MA0142.1","-2.83088",0.997789,0.741142,0.749041,0.0562662,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox2","Pou5f1::Sox2","MA0142.1","-2.83088",0.997789,0.741142,0.749041,0.0562662,419,"False",1,2.34190160445113e-07,0.0707051980771265,0.345934934102191,0.346003102161616,-0.609558365892617,0.00280263092532215,0.0123757939728393
"FOXD2","FOXD2","MA0847.2","-2.84711",0.997912,0.803982,0.812352,0.0626734,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","-2.87054",0.998041,0.738431,0.745989,0.0504349,419,"False",1,1.98798132360433e-05,0.121120058769009,0.560525784570717,0.561534407478836,-0.308866349742546,0.703630311199723,0.685542612857607
"Sox11","Sox11","MA0869.1","-2.87461",0.998078,0.648234,0.656775,0.0603943,419,"False",1,0.00217797903562766,0.369473523817987,0.768256618963124,0.768815561044255,-0.531011247675108,0.25673915967981,0.313814742414662
"NR2C2","NR2C2","MA1536.1","-2.88004",0.998111,0.941968,0.947009,0.0356349,419,"False",1,0.402056473031875,0.277010757371613,NA,NA,NA,0.114398968750216,0.431767702098037
"SOX9","SOX9","MA0077.1","-2.88392",0.99813,0.836376,0.843883,0.0518901,419,"False",1,0.262528926680977,0.521123886726987,NA,NA,NA,0.296941133570091,0.819680998335093
"FIGLA","FIGLA","MA0820.1","-2.92268",0.998346,0.856915,0.863992,0.0471578,419,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA1570.1","-2.92926",0.998389,0.854073,0.860875,0.047386,419,"False",1,0.10981640004857,0.0571317980524257,0.686482465642402,0.687053316565506,0.6618162286102,0.726037587958319,0.540251891352219
"RORA","RORA","MA0071.1","-2.93703",0.99842,0.815672,0.823488,0.051212,419,"False",1,3.26516298837951e-07,2.17837902603835e-06,0.7972398650024,0.79776238489057,0.240602370220165,0.00177467292228265,0.137463228894801
"FOXH1","FOXH1","MA0479.1","-2.94205",0.998451,0.811895,0.8201,0.0557513,419,"False",1,NA,NA,NA,NA,NA,NA,NA
