"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"BHLHE22","BHLHE22","MA1635.1","0.0434478",0.482665,0.859041,0.85853,0.0636627,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","0.0428116",0.482914,0.700982,0.700638,0.0572696,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","0.0400491",0.484021,0.767512,0.767068,0.0604845,34,"False",0.851369208576998,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"NEUROG2","NEUROG2","MA0669.1","0.0399893",0.484045,0.793016,0.792675,0.0428506,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"MLX","MLX","MA0663.1","0.0398422",0.484101,0.773613,0.77323,0.0599818,34,"False",0.851369208576998,4.03519585761193e-09,0.000107010699210604,0.689313640510985,0.689910191553051,-0.0876032774033511,0.477332045124646,0.524765679705527
"PITX3","PITX3","MA0714.1","0.0376226",0.484987,0.853558,0.853187,0.0586945,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","0.036794",0.485318,0.844218,0.843883,0.0533507,34,"False",0.851369208576998,0.262528926680977,0.521123886726987,NA,NA,NA,0.296941133570091,0.819680998335093
"TCF4","TCF4","MA0830.2","0.0367967",0.48532,0.839261,0.838917,0.0408069,34,"False",0.851369208576998,3.39495475495189e-10,4.44452075126362e-06,0.642612736584311,0.643784942052899,-0.0975693214872631,0.00152396825101363,0.0349135910955244
"ATOH1","ATOH1","MA1467.1","0.0316575",0.487368,0.830291,0.83003,0.0438465,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"Mecom","Mecom","MA0029.1","0.0302821",0.487917,0.749692,0.749394,0.0497751,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","0.0291387",0.488373,0.837109,0.836853,0.0415514,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","0.0287675",0.488519,0.807418,0.80716,0.0561957,34,"False",0.851369208576998,0.614585429976922,0.949404139237116,NA,NA,NA,0.658742593458731,0.781952476166463
"Sox3","Sox3","MA0514.1","0.0265427",0.489407,0.873682,0.873454,0.0511763,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","0.024827",0.490094,0.944538,0.944413,0.0202585,34,"False",0.851369208576998,2.65652779074912e-06,0.00472540393537501,NA,NA,NA,0.159024201798649,0.106235184888917
"MSC","MSC","MA0665.1","0.0182215",0.492729,0.808464,0.808316,0.0340076,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","0.0133984",0.494652,0.689595,0.68948,0.0525344,34,"False",0.851369208576998,0.0536109304618979,0.229646252852583,0.676672836998804,0.676974162351561,-0.138500313780989,0.238554128085192,0.0665418591362636
"Foxq1","Foxq1","MA0040.1","0.0133651",0.494666,0.805567,0.805412,0.0590853,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","0.00624517",0.497508,0.710987,0.710932,0.0435679,34,"False",0.851369208576998,4.15551034719877e-09,0.00747666847822857,0.425759426742115,0.427090480893383,-0.372086362036401,0.111405516183654,0.151856168009871
"JDP2","JDP2","MA0656.1","0.000620011",0.499753,0.738518,0.738511,0.0691392,34,"False",0.851369208576998,0.0115949704476004,0.378784087245361,NA,NA,NA,0.766617243445059,0.850080875160929
"IRF8","IRF8","MA0652.1","-0.00115586",0.500461,0.716144,0.716154,0.0585455,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"NKX6-3","NKX6-3","MA1530.1","-0.00201377",0.500804,0.854396,0.854417,0.0578499,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","-0.00749559",0.502992,0.831066,0.831136,0.0588681,34,"False",0.851369208576998,0.0158723034126972,0.206091571611561,NA,0.882434270648127,NA,0.898829011622573,0.705887891545886
"DPRX","DPRX","MA1480.1","-0.010656",0.504252,0.804467,0.804567,0.0450805,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","-0.0126184",0.505036,0.809395,0.809526,0.0608991,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-0.0155966",0.506225,0.806207,0.806328,0.0486536,34,"False",0.851369208576998,9.95260767321379e-05,0.0746209655110175,NA,NA,NA,0.021921619243099,0.1337083695003
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-0.0155966",0.506225,0.806207,0.806328,0.0486536,34,"False",0.851369208576998,0.0181139073446255,0.475780171454051,NA,NA,NA,0.971273583680408,0.661591783338844
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-0.0155966",0.506225,0.806207,0.806328,0.0486536,34,"False",0.851369208576998,2.6143173958053e-06,0.000415163766704799,NA,NA,NA,0.987751854577839,0.881859982037229
"NHLH1","NHLH1","MA0048.2","-0.0156358",0.506241,0.82866,0.828809,0.0581452,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"NFE2","NFE2","MA0841.1","-0.0162401",0.506482,0.755862,0.756022,0.0651262,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","-0.0220118",0.508783,0.782353,0.782544,0.0374959,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"KLF14","KLF14","MA0740.1","-0.0329175",0.513136,0.817797,0.818128,0.0581366,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","-0.0403115",0.516082,0.782161,0.782541,0.0401905,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"VEZF1","VEZF1","MA1578.1","-0.0437707",0.51746,0.867095,0.867548,0.0408594,34,"False",0.851369208576998,0.0140586242885703,0.0421450138653392,0.87384771260217,0.874393877899727,0.367979095164418,0.366708516332676,0.46165522933884
"Arntl","Arntl","MA0603.1","-0.0495107",0.519755,0.816963,0.817467,0.066747,34,"False",0.851369208576998,0.694379640861019,0.000823368228762307,NA,NA,NA,0.214997476352131,0.841664983265933
"POU3F1","POU3F1","MA0786.1","-0.0503691",0.520097,0.776196,0.776844,0.0821938,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","-0.0561154",0.522386,0.755747,0.756349,0.0656051,34,"False",0.851369208576998,0.0795366954827995,0.896597822729986,0.643085230294129,NA,-1.26782812785518,0.0459051989238392,0.0630219064864964
"FOSB","FOSB::JUNB","MA1136.1","-0.0597876",0.523849,0.77962,0.780211,0.0581002,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1136.1","-0.0597876",0.523849,0.77962,0.780211,0.0581002,34,"False",0.851369208576998,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"Hand1","Hand1::Tcf3","MA0092.1","-0.0646854",0.525796,0.880263,0.880692,0.0323523,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-0.0646854",0.525796,0.880263,0.880692,0.0323523,34,"False",0.851369208576998,0.503882104741733,0.547187389709418,NA,NA,NA,0.728503548244294,0.423032320687182
"GABPA","GABPA","MA0062.3","-0.0691931",0.527594,0.80567,0.806282,0.0513237,34,"False",0.851369208576998,1.26881335758408e-05,0.0913072832345154,NA,NA,NA,0.442443951279141,0.694600735560215
"SREBF2","SREBF2","MA0828.1","-0.0716884",0.528593,0.780271,0.780952,0.0650103,34,"False",0.851369208576998,0.0400072292907096,0.857774172906381,NA,NA,NA,0.669729197103397,0.484769765369795
"TCF21","TCF21","MA1568.1","-0.0783545",0.531244,0.809912,0.810428,0.042778,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","-0.0788189",0.531423,0.822855,0.823517,0.0441732,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"MEIS3","MEIS3","MA0775.1","-0.0812507",0.532397,0.885984,0.886699,0.0572671,34,"False",0.851369208576998,0.862749242718491,0.467979944728751,NA,NA,NA,0.18158634515816,0.171835566151578
"DUXA","DUXA","MA0884.1","-0.0812852",0.532404,0.784193,0.785032,0.0530438,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"CUX2","CUX2","MA0755.1","-0.0825691",0.532913,0.758361,0.75931,0.0548018,34,"False",0.851369208576998,1.01356929246365e-06,0.00047232721444191,0.764127301706364,0.764591702345524,-0.0677378118359439,0.477202642442614,0.940022359025713
"ETV4","ETV4","MA0764.2","-0.0848279",0.533814,0.882858,0.883767,0.0569565,34,"False",0.851369208576998,1.43756812512e-11,1.6421022264683e-05,0.725535957651591,0.726925694984276,-0.183217000907516,0.0723551511719946,0.195774334360405
"Tcf12","Tcf12","MA0521.1","-0.0850017",0.533884,0.862871,0.863658,0.0516257,34,"False",0.851369208576998,2.79902146123809e-12,0.0739681105237214,0.116954792736043,0.117888843892195,-0.860530098897144,3.23544717402457e-06,0.00410320279775937
"ATOH7","ATOH7","MA1468.1","-0.0853867",0.534038,0.849247,0.84984,0.0404316,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","-0.0860534",0.534305,0.812145,0.812849,0.0493527,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-0.0860534",0.534305,0.812145,0.812849,0.0493527,34,"False",0.851369208576998,0.503882104741733,0.547187389709418,NA,NA,NA,0.728503548244294,0.423032320687182
"FOS","FOS::JUN","MA0099.3","-0.0888623",0.535419,0.810054,0.810925,0.0553787,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"JUN","FOS::JUN","MA0099.3","-0.0888623",0.535419,0.810054,0.810925,0.0553787,34,"False",0.851369208576998,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"SIX2","SIX2","MA1119.1","-0.0948466",0.537795,0.736659,0.737451,0.0433825,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","-0.0964347",0.538439,0.761642,0.762472,0.0620359,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-0.0964347",0.538439,0.761642,0.762472,0.0620359,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0491.2","-0.0979464",0.539027,0.769559,0.770631,0.0579571,34,"False",0.851369208576998,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"PLAGL2","PLAGL2","MA1548.1","-0.100735",0.540133,0.84525,0.846444,0.0601364,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,0.463531546009391
"Ar","Ar","MA0007.3","-0.106396",0.542384,0.724377,0.725172,0.0417943,34,"False",0.851369208576998,0.200046744772851,0.861411560094761,NA,NA,NA,0.81419125889625,0.854594127053686
"FOS","FOS::JUNB","MA1134.1","-0.10646",0.542408,0.788844,0.789905,0.0542916,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOS::JUNB","MA1134.1","-0.10646",0.542408,0.788844,0.789905,0.0542916,34,"False",0.851369208576998,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"ZNF684","ZNF684","MA1600.1","-0.111774",0.544522,0.726488,0.727197,0.0400688,34,"False",0.851369208576998,0.053133511385432,0.176806029430019,0.950297511481761,0.94953937608788,-0.0808636497981262,0.197157063728518,0.307059286521669
"ZSCAN29","ZSCAN29","MA1602.1","-0.115108",0.545834,0.783565,0.784442,0.0364947,34,"False",0.851369208576998,0.679582845430388,0.665206009667339,NA,NA,NA,0.896394098685314,0.632310236549938
"TCF12","TCF12","MA1648.1","-0.119905",0.54774,0.870432,0.871576,0.0524762,34,"False",0.851369208576998,2.79902146123809e-12,0.0739681105237214,0.116954792736043,0.117888843892195,-0.860530098897144,3.23544717402457e-06,0.00410320279775937
"Gmeb1","Gmeb1","MA0615.1","-0.121611",0.548412,0.816376,0.817285,0.0358432,34,"False",0.851369208576998,0.0242344839257439,0.07399055695837,0.743146246056045,0.745067477059806,0.393481609330756,0.253536387034573,0.409823938626197
"IRF1","IRF1","MA0050.2","-0.121996",0.548564,0.745144,0.746391,0.0495661,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","-0.124018",0.549381,0.808428,0.809721,0.0721212,34,"False",0.851369208576998,0.669000201118665,0.742857268372954,NA,NA,NA,0.454747857318843,0.690151744369153
"Arid3b","Arid3b","MA0601.1","-0.124564",0.549586,0.791756,0.79376,0.0886213,34,"False",0.851369208576998,0.185728052796151,0.216356736374299,NA,NA,NA,0.520020241660985,0.93580697440494
"FOSL1","FOSL1::JUND","MA1142.1","-0.125775",0.550066,0.831717,0.832877,0.0516852,34,"False",0.851369208576998,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-0.125775",0.550066,0.831717,0.832877,0.0516852,34,"False",0.851369208576998,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"JDP2","JDP2","MA0655.1","-0.129062",0.551367,0.768561,0.769973,0.0616239,34,"False",0.851722564202335,0.0115949704476004,0.378784087245361,NA,NA,NA,0.766617243445059,0.850080875160929
"POU2F1","POU2F1","MA0785.1","-0.146163",0.558135,0.77869,0.780451,0.077243,34,"False",0.851987751351351,1.11664933395144e-05,0.250398353312507,NA,NA,NA,0.0053442412037947,0.102416239676889
"CREB3L4","CREB3L4","MA1475.1","-0.146662",0.558329,0.778872,0.780213,0.0554268,34,"False",0.851987751351351,NA,NA,NA,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","-0.148284",0.558967,0.754341,0.755761,0.0555221,34,"False",0.851987751351351,NA,NA,NA,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-0.150536",0.559851,0.840812,0.842234,0.0495478,34,"False",0.851987751351351,0.475257399200947,0.872287864311243,NA,NA,NA,0.962655784281998,0.652157082383402
"POU3F4","POU3F4","MA0789.1","-0.151677",0.560311,0.786457,0.788443,0.0829516,34,"False",0.851987751351351,0.708956597242398,0.356788863665251,NA,NA,NA,0.968650336306634,0.949392111619134
"ATF7","ATF7","MA0834.1","-0.163327",0.564902,0.726063,0.727749,0.0637003,34,"False",0.851987751351351,1.42935485121592e-07,0.000178705957551815,0.602301477944029,0.603589821901222,0.107713300067256,0.0486211119826962,0.299346349362899
"HSF2","HSF2","MA0770.1","-0.165031",0.565568,0.750348,0.751853,0.0510698,34,"False",0.851987751351351,0.701714386386342,0.239025268132658,NA,NA,NA,0.739492091559673,0.53382744448993
"ZEB1","ZEB1","MA0103.3","-0.169159",0.567188,0.871991,0.87369,0.0517638,34,"False",0.851987751351351,1.79698331262843e-09,6.45979674897398e-06,0.602421351824945,0.603618847845221,0.116195760464834,0.0216071761095987,0.144116064137094
"MAFA","MAFA","MA1521.1","-0.17235",0.568457,0.759231,0.760444,0.0457275,34,"False",0.851987751351351,NA,NA,NA,NA,NA,NA,NA
"Sox1","Sox1","MA0870.1","-0.172483",0.568495,0.690593,0.692287,0.0499325,34,"False",0.851987751351351,0.000522992773305155,0.025513637425922,0.838294740576834,0.838715783017862,0.0686096682461208,0.442987600420927,0.472260157703529
"NFIX","NFIX","MA1528.1","-0.17642",0.570044,0.755259,0.756761,0.0448138,34,"False",0.851987751351351,0.00349890485800597,0.0807929562479081,NA,NA,NA,0.00212255099815035,0.00936829406664611
"Atf1","Atf1","MA0604.1","-0.176667",0.570149,0.837584,0.839285,0.0583364,34,"False",0.851987751351351,5.9742164859843e-07,1.16775240718079e-05,0.65991239379855,0.661082812336543,0.285320519749345,0.0102641499516712,0.404057918177016
"HOXC10","HOXC10","MA0905.1","-0.177531",0.570482,0.825469,0.827346,0.0568308,34,"False",0.851987751351351,NA,NA,NA,NA,NA,NA,NA
"TBP","TBP","MA0108.2","-0.188386",0.57474,0.81804,0.819899,0.0517476,34,"False",0.851987751351351,3.44112368404817e-07,0.0103552053183747,0.480184673888866,0.482363053115068,-0.29364536463827,0.280167213983447,0.361734749306196
"EHF","EHF","MA0598.3","-0.189237",0.575082,0.801402,0.803084,0.0529782,34,"False",0.851987751351351,NA,NA,NA,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","-0.19403",0.576948,0.745586,0.747231,0.0406833,34,"False",0.851987751351351,NA,NA,NA,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","-0.196069",0.577746,0.772082,0.774403,0.056483,34,"False",0.851987751351351,2.85608583907943e-14,6.2084694701609e-09,0.663550373903187,0.664663211909639,0.20983484847507,0.0220574590240018,0.649880850459988
"DMRTA2","DMRTA2","MA1478.1","-0.196106",0.577766,0.80314,0.804898,0.0478386,34,"False",0.851987751351351,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","-0.197049",0.578152,0.752659,0.754141,0.0505134,34,"False",0.851987751351351,1.33486826411049e-12,1.21843141259669e-10,0.81913064341924,0.819017255921375,0.0527234351059098,2.53995180385837e-05,0.00252645425989178
"ATF3","ATF3","MA0605.2","-0.198434",0.578686,0.735459,0.737623,0.0664995,34,"False",0.851987751351351,NA,NA,NA,NA,NA,NA,NA
"Bach1","Bach1::Mafk","MA0591.1","-0.201615",0.579917,0.765032,0.76653,0.0365546,34,"False",0.851987751351351,4.40432186755558e-22,3.16894407084567e-09,0.473774976683574,0.47566537304659,-0.297831441211631,0.128194605276988,0.433301648824744
"Mafk","Bach1::Mafk","MA0591.1","-0.201615",0.579917,0.765032,0.76653,0.0365546,34,"False",0.851987751351351,1.98798132360433e-05,0.121120058769009,0.560525784570717,0.561534407478836,-0.308866349742546,0.703630311199723,0.685542612857607
"FOSL1","FOSL1::JUND","MA1143.1","-0.206408",0.581808,0.807885,0.80978,0.0588979,34,"False",0.851987751351351,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","-0.206408",0.581808,0.807885,0.80978,0.0588979,34,"False",0.851987751351351,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"SRY","SRY","MA0084.1","-0.208935",0.582783,0.8723,0.874533,0.0580989,34,"False",0.851987751351351,NA,NA,NA,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","-0.210034",0.583234,0.903386,0.90489,0.0508822,34,"False",0.851987751351351,9.33214846221444e-05,0.11659855629915,0.840484325773452,0.840964409261311,-0.333227838316178,0.871365484873495,0.75351602324408
"BACH2","BACH2","MA1101.2","-0.210513",0.583416,0.707703,0.709513,0.0581519,34,"False",0.851987751351351,2.20573047800755e-16,1.94959230321216e-14,0.190626233484463,0.191649595615544,0.250470750779326,0.0477829220777121,0.653738983977228
"CEBPG","CEBPG","MA1636.1","-0.211884",0.583929,0.759049,0.761107,0.048269,34,"False",0.851987751351351,6.9016949549244e-05,0.276126042357652,0.730544869639174,0.732012586066188,-0.570506771489356,0.958982353392364,0.976745850152832
"HAND2","HAND2","MA1638.1","-0.215524",0.585357,0.861779,0.863946,0.057174,34,"False",0.851987751351351,NA,NA,NA,NA,NA,NA,NA
"POU3F3","POU3F3","MA0788.1","-0.224201",0.588746,0.75882,0.761638,0.0796378,34,"False",0.851987751351351,3.55749760676212e-15,1.13271572612664e-06,0.508502582638714,0.511072497263026,-0.0482487579842476,0.00287965358815873,0.060071457223109
"ZNF24","ZNF24","MA1124.1","-0.225129",0.589083,0.707071,0.709547,0.0474741,34,"False",0.851987751351351,0.00423512319955526,0.0689542306449467,NA,NA,NA,0.69179320610801,0.803945101757396
"Zic1","Zic1::Zic2","MA1628.1","-0.230834",0.591301,0.867391,0.869542,0.0401014,34,"False",0.851987751351351,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","-0.230834",0.591301,0.867391,0.869542,0.0401014,34,"False",0.851987751351351,NA,NA,NA,NA,NA,NA,NA
"POU5F1B","POU5F1B","MA0792.1","-0.231109",0.591434,0.810026,0.812863,0.078828,34,"False",0.851987751351351,NA,NA,NA,NA,NA,NA,NA
"TEAD2","TEAD2","MA1121.1","-0.232919",0.592116,0.799936,0.802032,0.043179,34,"False",0.851987751351351,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","-0.237773",0.594041,0.77203,0.773537,0.0478657,34,"False",0.851987751351351,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","-0.237773",0.594041,0.77203,0.773537,0.0478657,34,"False",0.851987751351351,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"Pou5f1","Pou5f1::Sox2","MA0142.1","-0.239408",0.594648,0.746708,0.749041,0.0570412,34,"False",0.851987751351351,NA,NA,NA,NA,NA,NA,NA
"Sox2","Pou5f1::Sox2","MA0142.1","-0.239408",0.594648,0.746708,0.749041,0.0570412,34,"False",0.851987751351351,2.34190160445113e-07,0.0707051980771265,0.345934934102191,0.346003102161616,-0.609558365892617,0.00280263092532215,0.0123757939728393
"MEF2C","MEF2C","MA0497.1","-0.239485",0.59465,0.80017,0.802844,0.0371691,34,"False",0.851987751351351,0.0281378374149207,0.0700744520112855,NA,NA,NA,0.00506418684057743,0.0501861588187703
"ZNF317","ZNF317","MA1593.1","-0.241687",0.595533,0.794019,0.796164,0.0529595,34,"False",0.851987751351351,0.121036283901865,0.654093437121893,NA,NA,NA,0.525135169005313,0.383430508871362
"POU2F3","POU2F3","MA0627.2","-0.245971",0.597193,0.765605,0.768735,0.0761754,34,"False",0.852825974820144,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","-0.249967",0.598724,0.807183,0.809276,0.0403566,34,"False",0.853477299820467,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","-0.260325",0.602739,0.820212,0.823298,0.0685903,34,"False",0.855844548951049,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","-0.26873",0.605972,0.776282,0.779078,0.0565226,34,"False",0.855844548951049,NA,NA,NA,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-0.269194",0.606155,0.755088,0.757345,0.048133,34,"False",0.855844548951049,3.22816210426973e-07,6.51489672993758e-06,0.668454257691109,0.669012533982407,0.338232604459552,0.0221725538942105,0.143852060939715
"ZBTB32","ZBTB32","MA1580.1","-0.271215",0.606921,0.774666,0.777553,0.0525665,34,"False",0.855844548951049,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","-0.272255",0.607327,0.778761,0.78171,0.0574672,34,"False",0.855844548951049,NA,NA,NA,NA,NA,NA,NA
"Klf1","Klf1","MA0493.1","-0.273159",0.607663,0.863386,0.865753,0.0386685,34,"False",0.855844548951049,NA,NA,NA,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","-0.279915",0.610281,0.775653,0.777921,0.0492072,34,"False",0.855844548951049,NA,NA,NA,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","-0.284462",0.612018,0.854947,0.857561,0.0515412,34,"False",0.855844548951049,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","-0.286464",0.6128,0.750646,0.753617,0.0672178,34,"False",0.855844548951049,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSB::JUN","MA1127.1","-0.286464",0.6128,0.750646,0.753617,0.0672178,34,"False",0.855844548951049,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"ASCL1","ASCL1","MA1631.1","-0.293274",0.615383,0.837632,0.840361,0.0471829,34,"False",0.855844548951049,3.79158266465995e-16,1.28597073573147e-06,0.743650901305923,0.745412809009136,-0.221093040977133,0.036971372786309,0.156808695364
"FOSL2","FOSL2::JUN","MA1130.1","-0.294495",0.615855,0.802909,0.805799,0.053844,34,"False",0.855844548951049,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUN","FOSL2::JUN","MA1130.1","-0.294495",0.615855,0.802909,0.805799,0.053844,34,"False",0.855844548951049,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"DMRTC2","DMRTC2","MA1479.1","-0.295708",0.616332,0.771904,0.774699,0.0587809,34,"False",0.855844548951049,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-0.296337",0.616553,0.798022,0.800788,0.047422,34,"False",0.855844548951049,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"OTX1","OTX1","MA0711.1","-0.303408",0.619266,0.855444,0.858537,0.0610681,34,"False",0.857611296167247,NA,NA,NA,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","-0.305317",0.619986,0.845691,0.848171,0.0450921,34,"False",0.857611296167247,0.000169375086092843,0.138280313094501,NA,NA,NA,0.814722094132666,0.511928729472447
"TEF","TEF","MA0843.1","-0.311261",0.62223,0.767311,0.770451,0.0437782,34,"False",0.859218469565217,0.00858939500637659,0.0707559314213483,NA,NA,NA,0.0604766774732702,0.123757674976534
"Rbpjl","Rbpjl","MA1621.1","-0.319151",0.625248,0.828481,0.831368,0.0520031,34,"False",0.860501523648649,NA,NA,NA,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","-0.319451",0.625384,0.704124,0.70641,0.0493264,34,"False",0.860501523648649,0.0512609492978142,0.0265342499187497,0.685063739815002,0.685414161886053,0.579779770845307,0.600071979407585,0.161428117953508
"KLF13","KLF13","MA0657.1","-0.325396",0.627595,0.736791,0.739248,0.0348778,34,"False",0.860501523648649,0.480951922188092,0.402985200935648,NA,NA,NA,0.803034632545519,0.850080875160929
"SREBF1","SREBF1","MA0829.2","-0.333482",0.630684,0.765942,0.769071,0.0603194,34,"False",0.860501523648649,0.000851165208160392,0.0610422429759088,0.970502389423044,0.969564483519823,0.135667752983109,0.677073128593759,0.772025355353577
"JUND","JUND","MA0492.1","-0.334814",0.631176,0.791751,0.794849,0.0546094,34,"False",0.860501523648649,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"CREM","CREM","MA0609.2","-0.338122",0.63241,0.723588,0.727025,0.0525492,34,"False",0.860501523648649,0.0014716026769734,0.0984595810516735,NA,NA,NA,0.529559804063605,0.188452966581522
"Foxd3","Foxd3","MA0041.1","-0.339029",0.632755,0.836254,0.840069,0.0602914,34,"False",0.860501523648649,NA,NA,NA,NA,NA,NA,NA
"Dmrt1","Dmrt1","MA1603.1","-0.342261",0.633974,0.753271,0.756716,0.0546066,34,"False",0.860501523648649,NA,NA,NA,NA,NA,NA,NA
