"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"PHOX2B","PHOX2B","MA0681.2","-0.179161",0.571106,0.698983,0.70334,0.0849623,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"SP3","SP3","MA0746.2","-0.181334",0.571958,0.849414,0.852593,0.0574893,14,"False",0.940605316526611,0.0670760985687042,0.00945206584004817,NA,NA,NA,0.0785093885259795,0.190497264315216
"TGIF2","TGIF2","MA0797.1","-0.181346",0.571966,0.728453,0.730896,0.0507537,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-0.181558",0.572043,0.808565,0.810428,0.0276999,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0488.1","-0.189294",0.575084,0.791796,0.794577,0.0584505,14,"False",0.940605316526611,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"Rbpjl","Rbpjl","MA1621.1","-0.194325",0.577053,0.828629,0.831368,0.0525037,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","-0.199791",0.579189,0.692484,0.694831,0.0381864,14,"False",0.940605316526611,2.20573047800755e-16,1.94959230321216e-14,0.190626233484463,0.191649595615544,0.250470750779326,0.0477829220777121,0.653738983977228
"FOSL1","FOSL1::JUNB","MA1137.1","-0.201208",0.579747,0.793937,0.796883,0.0558182,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-0.201208",0.579747,0.793937,0.796883,0.0558182,14,"False",0.940605316526611,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"Klf1","Klf1","MA0493.1","-0.202753",0.580343,0.863015,0.865753,0.0324687,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","-0.204078",0.580867,0.81694,0.819648,0.0462835,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","-0.21031",0.583299,0.734795,0.737551,0.0423909,14,"False",0.940605316526611,4.74930769770897e-28,4.04600627005607e-12,0.625396488074623,0.626190324464132,-0.165570424608841,0.000262180058059702,0.058778027758531
"FOSL2","FOSL2::JUNB","MA1138.1","-0.215705",0.58541,0.796159,0.799716,0.0669866,14,"False",0.940605316526611,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUNB","FOSL2::JUNB","MA1138.1","-0.215705",0.58541,0.796159,0.799716,0.0669866,14,"False",0.940605316526611,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"PKNOX1","PKNOX1","MA0782.2","-0.217313",0.586036,0.767119,0.770201,0.0568154,14,"False",0.940605316526611,7.26032986208397e-07,0.000301620882883158,0.784338650926553,0.784902579956349,0.000898244036310868,0.96011307586765,0.282232274290468
"ATF7","ATF7","MA0834.1","-0.217799",0.586226,0.724247,0.727749,0.065758,14,"False",0.940605316526611,1.42935485121592e-07,0.000178705957551815,0.602301477944029,0.603589821901222,0.107713300067256,0.0486211119826962,0.299346349362899
"TCF7L1","TCF7L1","MA1421.1","-0.219064",0.586712,0.764363,0.767411,0.0442599,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","-0.220315",0.587194,0.815936,0.819326,0.0357837,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,0.274718506322876
"RFX3","RFX3","MA0798.2","-0.222587",0.588081,0.770017,0.773022,0.0369746,14,"False",0.940605316526611,5.8920093351457e-10,0.0149420102807459,0.18016722184912,0.180980469324885,-0.305527809724651,0.00173402523190791,0.0196521987503611
"EVX2","EVX2","MA0888.1","-0.223559",0.588469,0.847116,0.850599,0.0627584,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"KLF11","KLF11","MA1512.1","-0.225324",0.589147,0.861337,0.865068,0.0489854,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"POU5F1","POU5F1","MA1115.1","-0.226254",0.589513,0.804249,0.808771,0.0699184,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"TCFL5","TCFL5","MA0632.2","-0.231506",0.59155,0.83166,0.835763,0.0532221,14,"False",0.940605316526611,0.503071333960818,0.946498457928511,NA,NA,NA,0.773359736245657,0.57996203594556
"FOSL2","FOSL2::JUNB","MA1139.1","-0.233441",0.592311,0.744668,0.74857,0.069145,14,"False",0.940605316526611,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUNB","FOSL2::JUNB","MA1139.1","-0.233441",0.592311,0.744668,0.74857,0.069145,14,"False",0.940605316526611,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"HESX1","HESX1","MA0894.1","-0.235528",0.593118,0.822233,0.826882,0.0739328,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"Sox11","Sox11","MA0869.1","-0.242207",0.595703,0.65286,0.656775,0.0511149,14,"False",0.940605316526611,0.00217797903562766,0.369473523817987,0.768256618963124,0.768815561044255,-0.531011247675108,0.25673915967981,0.313814742414662
"HAND2","HAND2","MA1638.1","-0.242328",0.595751,0.86015,0.863946,0.0525781,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","-0.24401",0.596407,0.752719,0.756443,0.0591832,14,"False",0.940605316526611,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUND","FOSL2::JUND","MA1145.1","-0.24401",0.596407,0.752719,0.756443,0.0591832,14,"False",0.940605316526611,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"LHX5","LHX5","MA1519.1","-0.246189",0.597256,0.824991,0.830107,0.0907949,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA0691.1","-0.248375",0.598092,0.792034,0.795801,0.0498568,14,"False",0.940605316526611,0.10981640004857,0.0571317980524257,0.686482465642402,0.687053316565506,0.6618162286102,0.726037587958319,0.540251891352219
"EGR2","EGR2","MA0472.2","-0.259421",0.60236,0.804319,0.808129,0.0485881,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-0.260132",0.602651,0.852801,0.857371,0.0869077,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","-0.264642",0.60438,0.837047,0.840757,0.0576409,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","-0.267831",0.605613,0.818942,0.82385,0.0836913,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","-0.274088",0.608016,0.77135,0.775543,0.0641162,14,"False",0.940605316526611,5.30306451292405e-10,0.0022397771615651,0.605175147219752,0.606225733753681,-0.4256828106044,0.0395055375912522,0.170885971903098
"TBP","TBP","MA0108.2","-0.274721",0.608253,0.815675,0.819899,0.0557218,14,"False",0.940605316526611,3.44112368404817e-07,0.0103552053183747,0.480184673888866,0.482363053115068,-0.29364536463827,0.280167213983447,0.361734749306196
"DMRTC2","DMRTC2","MA1479.1","-0.277221",0.609213,0.770617,0.774699,0.052546,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","-0.277238",0.609233,0.813346,0.818275,0.08509,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","-0.278416",0.609672,0.807836,0.811598,0.0485106,14,"False",0.940605316526611,3.59052450381653e-06,8.04513275494258e-05,0.896874382866601,0.896993246149158,0.0602683694043098,0.0263991432945905,0.293824280641756
"GLIS1","GLIS1","MA0735.1","-0.282",0.611044,0.698249,0.701599,0.0381827,14,"False",0.940605316526611,4.39140704024171e-11,0.0065917324773616,0.753734695321017,0.755329782792218,-0.290234292067122,0.872841695034211,0.649807073238282
"EVX1","EVX1","MA0887.1","-0.292726",0.615158,0.848959,0.85347,0.0614352,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","-0.293602",0.615487,0.771333,0.777149,0.0686368,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-0.29761",0.617031,0.764899,0.769973,0.0789166,14,"False",0.940605316526611,0.0115949704476004,0.378784087245361,NA,NA,NA,0.766617243445059,0.850080875160929
"Crx","Crx","MA0467.1","-0.305541",0.620036,0.81388,0.817748,0.0360838,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-0.306196",0.620286,0.712532,0.716721,0.0404312,14,"False",0.940605316526611,0.00049002459541553,0.752880985245692,0.233837622423147,0.235339862494739,-0.646162466276103,0.97173182186614,0.207864456869896
"LBX2","LBX2","MA0699.1","-0.307479",0.620781,0.841593,0.846595,0.0581231,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","-0.307515",0.62079,0.805263,0.809276,0.0404381,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"NFE2","NFE2","MA0841.1","-0.308247",0.621101,0.751283,0.756022,0.086647,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","-0.311128",0.622167,0.729296,0.733844,0.0494827,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA0838.1","-0.311428",0.622285,0.771108,0.775369,0.0523138,14,"False",0.940605316526611,6.9016949549244e-05,0.276126042357652,0.730544869639174,0.732012586066188,-0.570506771489356,0.958982353392364,0.976745850152832
"ZSCAN29","ZSCAN29","MA1602.1","-0.313838",0.623194,0.780717,0.784442,0.0374678,14,"False",0.940605316526611,0.679582845430388,0.665206009667339,NA,NA,NA,0.896394098685314,0.632310236549938
"FOSL2","FOSL2::JUND","MA1144.1","-0.324136",0.627109,0.795922,0.801056,0.0640281,14,"False",0.940605316526611,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUND","FOSL2::JUND","MA1144.1","-0.324136",0.627109,0.795922,0.801056,0.0640281,14,"False",0.940605316526611,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"Smad2","Smad2::Smad3","MA1622.1","-0.324566",0.627272,0.784566,0.790122,0.0693249,14,"False",0.940605316526611,9.95260767321379e-05,0.0746209655110175,NA,NA,NA,0.021921619243099,0.1337083695003
"Smad3","Smad2::Smad3","MA1622.1","-0.324566",0.627272,0.784566,0.790122,0.0693249,14,"False",0.940605316526611,0.0181139073446255,0.475780171454051,NA,NA,NA,0.971273583680408,0.661591783338844
"ZBTB32","ZBTB32","MA1580.1","-0.325812",0.627732,0.772148,0.777553,0.0495443,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","-0.328917",0.62892,0.776158,0.78171,0.0714757,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","-0.34157",0.633688,0.804021,0.809526,0.0618998,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","-0.343491",0.634404,0.882542,0.890637,0.0758171,14,"False",0.940605316526611,7.64957817957641e-06,0.000142893235041388,0.591002718422171,0.592274884821176,0.14185432327516,0.0659971358932698,0.255653320632196
"Rarg","Rarg","MA0860.1","-0.350067",0.636877,0.691235,0.695376,0.0407703,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,0.938193807567964
"Stat2","Stat2","MA1623.1","-0.350125",0.636904,0.782995,0.789435,0.0715533,14,"False",0.940605316526611,0.0298326072248975,0.217311530074839,NA,NA,NA,0.312046804121123,0.249339087234257
"Foxq1","Foxq1","MA0040.1","-0.351393",0.637374,0.799078,0.805412,0.0621577,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN1","ZKSCAN1","MA1585.1","-0.351851",0.637536,0.785982,0.790744,0.0322843,14,"False",0.940605316526611,4.36795117957035e-06,0.0207539635041016,NA,NA,NA,0.152914923912095,0.128603740934393
"KLF16","KLF16","MA0741.1","-0.356806",0.639402,0.86438,0.870747,0.059726,14,"False",0.940605316526611,0.669556299344003,0.106800470575565,NA,NA,NA,0.457423030253991,0.928963320862248
"Ar","Ar","MA0007.3","-0.357481",0.639659,0.721012,0.725172,0.043351,14,"False",0.940605316526611,0.200046744772851,0.861411560094761,NA,NA,NA,0.81419125889625,0.854594127053686
"CUX2","CUX2","MA0755.1","-0.361045",0.640984,0.752844,0.75931,0.0537526,14,"False",0.940605316526611,1.01356929246365e-06,0.00047232721444191,0.764127301706364,0.764591702345524,-0.0677378118359439,0.477202642442614,0.940022359025713
"ELF2","ELF2","MA1483.1","-0.362153",0.641421,0.784996,0.790052,0.0664662,14,"False",0.940605316526611,3.67868709383811e-12,0.000550557409944469,NA,NA,NA,0.5868245754344,0.908071014187523
"TGIF2LY","TGIF2LY","MA1572.1","-0.369711",0.644219,0.751757,0.756281,0.0372675,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","-0.373204",0.645528,0.717711,0.722049,0.0436643,14,"False",0.940605316526611,7.83800112096831e-09,0.00260951776783122,0.38991214616334,0.391118562557093,-0.140495677843034,0.104761165026884,0.275348645125863
"HOXB2","HOXB2","MA0902.2","-0.373248",0.645552,0.867213,0.873685,0.0750433,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","-0.376321",0.646681,0.75177,0.756761,0.0429291,14,"False",0.940605316526611,0.00349890485800597,0.0807929562479081,NA,NA,NA,0.00212255099815035,0.00936829406664611
"GSX2","GSX2","MA0893.2","-0.378767",0.64761,0.886416,0.892,0.069383,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"TBXT","TBXT","MA0009.2","-0.38085",0.648355,0.695801,0.700128,0.0279264,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","-0.384448",0.649707,0.881781,0.888201,0.0670319,14,"False",0.940605316526611,0.00170316832345895,0.00760002696602911,NA,NA,NA,0.746111701961842,0.661112022042052
"ZNF354C","ZNF354C","MA0130.1","-0.388344",0.651155,0.958452,0.962358,0.0438761,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"NKX6-3","NKX6-3","MA1530.1","-0.38985",0.651709,0.848082,0.854417,0.0668348,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","-0.390381",0.651897,0.748213,0.753151,0.0449601,14,"False",0.940605316526611,0.0240420500308635,0.0265805091123409,NA,NA,NA,0.890950545907066,0.537686030515806
"MSANTD3","MSANTD3","MA1523.1","-0.395873",0.653917,0.843161,0.848171,0.0354921,14,"False",0.940605316526611,0.000169375086092843,0.138280313094501,NA,NA,NA,0.814722094132666,0.511928729472447
"Gmeb1","Gmeb1","MA0615.1","-0.396729",0.654233,0.812662,0.817285,0.0333855,14,"False",0.940605316526611,0.0242344839257439,0.07399055695837,0.743146246056045,0.745067477059806,0.393481609330756,0.253536387034573,0.409823938626197
"NEUROG2","NEUROG2","MA0669.1","-0.39861",0.654927,0.78738,0.792675,0.0389069,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"NEUROD1","NEUROD1","MA1109.1","-0.399621",0.655299,0.81881,0.824118,0.0380193,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","-0.403674",0.656797,0.73214,0.736735,0.0382927,14,"False",0.940605316526611,5.0177386185504e-05,6.18123333230923e-05,0.479015588816396,0.481125180661059,0.315331805315562,0.806733688274543,0.883657240569642
"PDX1","PDX1","MA0132.2","-0.405065",0.657323,0.852754,0.861063,0.090906,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-0.405201",0.657352,0.845459,0.84984,0.0309519,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-0.408795",0.658681,0.829233,0.837121,0.0692337,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","-0.414886",0.660911,0.753637,0.757709,0.0334763,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-0.414886",0.660911,0.753637,0.757709,0.0334763,14,"False",0.940605316526611,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"TLX2","TLX2","MA1577.1","-0.415617",0.661186,0.832347,0.842124,0.0927516,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","-0.416324",0.661447,0.832544,0.841417,0.0868849,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","-0.416868",0.661658,0.834442,0.841309,0.0792937,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1620.1","-0.427666",0.665579,0.82696,0.833191,0.0520038,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"DUX4","DUX4","MA0468.1","-0.428359",0.665827,0.792442,0.799608,0.0537174,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","-0.428362",0.66584,0.861236,0.869207,0.0758629,14,"False",0.940605316526611,0.000188595422186311,0.0226494042201358,0.938954230195665,0.938256118519825,-0.215963456798316,0.0885514807479835,0.186020401267897
"FOSL2","FOSL2","MA0478.1","-0.428854",0.666012,0.815726,0.822129,0.0529287,14,"False",0.940605316526611,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"Prdm15","Prdm15","MA1616.1","-0.429927",0.666395,0.769444,0.774667,0.0362875,14,"False",0.940605316526611,0.194788039084174,0.105887588883437,NA,0.598047256105392,NA,0.955307700512276,0.580305666854586
"BCL6B","BCL6B","MA0731.1","-0.430255",0.666516,0.662353,0.667536,0.0375074,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","-0.434238",0.667984,0.78641,0.792671,0.0645128,14,"False",0.940605316526611,9.64108764765428e-06,0.097360020517441,NA,NA,NA,0.000133971636373485,0.00698148430890785
"NRL","NRL","MA0842.2","-0.436983",0.668977,0.773521,0.779201,0.0562919,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","-0.443052",0.67117,0.861282,0.869648,0.0756832,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","-0.443219",0.67123,0.752358,0.758219,0.0525149,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","-0.444609",0.671764,0.703557,0.709513,0.0750659,14,"False",0.940605316526611,2.20573047800755e-16,1.94959230321216e-14,0.190626233484463,0.191649595615544,0.250470750779326,0.0477829220777121,0.653738983977228
"TGIF2LX","TGIF2LX","MA1571.1","-0.445471",0.672032,0.743676,0.749191,0.038467,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","-0.446918",0.672559,0.75503,0.760278,0.0409249,14,"False",0.940605316526611,0.0395239915283539,0.0128048965374803,0.814314479916059,0.813849267481223,0.453972313574165,0.0749442733218121,0.182611734768356
"GBX1","GBX1","MA0889.1","-0.45082",0.673971,0.809352,0.817305,0.0661194,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","-0.451383",0.67417,0.857604,0.86567,0.0627228,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"Sox1","Sox1","MA0870.1","-0.451646",0.674256,0.685375,0.692287,0.0431172,14,"False",0.940605316526611,0.000522992773305155,0.025513637425922,0.838294740576834,0.838715783017862,0.0686096682461208,0.442987600420927,0.472260157703529
"Rarb","Rarb","MA0857.1","-0.456739",0.676119,0.678029,0.683853,0.0607099,14,"False",0.940605316526611,0.22503778140359,0.0991450997362806,NA,NA,NA,0.308105979004078,0.713732404528281
"GATA4","GATA4","MA0482.2","-0.459323",0.677019,0.79558,0.802708,0.046276,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","-0.463221",0.678438,0.848926,0.856964,0.0754313,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","-0.471279",0.681303,0.818779,0.82571,0.0472977,14,"False",0.940605316526611,8.07179666707381e-08,0.0149718236688827,0.354654999729914,0.355162873682796,-0.582159657657805,0.0177634567296093,0.0150952150122767
"FOS","FOS::JUNB","MA1134.1","-0.471532",0.681411,0.782586,0.789905,0.0668038,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOS::JUNB","MA1134.1","-0.471532",0.681411,0.782586,0.789905,0.0668038,14,"False",0.940605316526611,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"POU2F2","POU2F2","MA0507.1","-0.47518",0.682693,0.770724,0.779783,0.0588903,14,"False",0.940605316526611,2.69517822800193e-06,0.0225714829067232,0.861404295473166,0.862010781676057,-0.165021166633324,0.925176968620996,0.516785928525849
"Dlx4","Dlx4","MA0881.1","-0.475153",0.682696,0.862599,0.871196,0.070999,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","-0.475201",0.682699,0.868666,0.875314,0.041744,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-0.478119",0.683759,0.688969,0.694408,0.0493212,14,"False",0.940605316526611,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"PLAGL2","PLAGL2","MA1548.1","-0.479134",0.684103,0.837597,0.846444,0.0600991,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,0.463531546009391
"GBX2","GBX2","MA0890.1","-0.482604",0.685346,0.822387,0.831573,0.073815,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-0.485351",0.68633,0.855896,0.863656,0.0703434,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","-0.491943",0.688641,0.829138,0.835868,0.0400729,14,"False",0.940605316526611,1.79752133803104e-08,9.31492481294138e-05,0.932658836731409,0.931962952850145,-0.057345493058329,0.236837455019074,0.74364696982113
"OVOL1","OVOL1","MA1544.1","-0.494388",0.689512,0.7407,0.747231,0.0453399,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","-0.495913",0.690057,0.877393,0.886044,0.0679624,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF","MA1520.1","-0.496852",0.690391,0.745228,0.750653,0.0441121,14,"False",0.940605316526611,0.00204212447842691,2.58971752415128e-05,0.553540862799807,0.555616487114691,0.45898969912123,0.211174055846973,0.505810931242317
"MAFK","MAFK","MA0496.3","-0.499948",0.691459,0.738823,0.745989,0.034188,14,"False",0.940605316526611,1.98798132360433e-05,0.121120058769009,0.560525784570717,0.561534407478836,-0.308866349742546,0.703630311199723,0.685542612857607
"MITF","MITF","MA0620.3","-0.502482",0.692377,0.744051,0.751349,0.061114,14,"False",0.940605316526611,0.000142085705473803,0.149799263896066,0.471951568173403,0.473943716682802,-0.441734395526844,0.000625291867612905,0.019888034351978
"HOXC10","HOXC10","MA0905.1","-0.503593",0.692755,0.81905,0.827346,0.0574346,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"Nr1h3","Nr1h3::Rxra","MA0494.1","-0.503799",0.69282,0.789129,0.793816,0.0271639,14,"False",0.940605316526611,0.262814860247566,0.0465352974105701,0.652324527234159,0.653707507290102,0.732551910022944,0.881250410367735,0.593880055165205
"Rxra","Nr1h3::Rxra","MA0494.1","-0.503799",0.69282,0.789129,0.793816,0.0271639,14,"False",0.940605316526611,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"NFIC","NFIC","MA0161.2","-0.505578",0.693461,0.825802,0.833577,0.0610168,14,"False",0.940605316526611,6.3523107465988e-09,1.22453231421673e-09,0.218152121388129,0.219580423746946,0.523380605246357,0.0232544941854471,0.523753198781806
"RORB","RORB","MA1150.1","-0.508849",0.69459,0.819848,0.826326,0.0353819,14,"False",0.940605316526611,0.00882432907521044,0.000791895482533229,0.609310045648084,0.610702437702275,0.514731314915782,0.021755874438585,0.504075480329256
"RFX5","RFX5","MA0510.2","-0.511187",0.69541,0.703967,0.710932,0.0386899,14,"False",0.940605316526611,4.15551034719877e-09,0.00747666847822857,0.425759426742115,0.427090480893383,-0.372086362036401,0.111405516183654,0.151856168009871
"Nr2f6","Nr2f6","MA0728.1","-0.516569",0.697324,0.706446,0.713006,0.0604027,14,"False",0.940605316526611,7.83800112096831e-09,0.00260951776783122,0.38991214616334,0.391118562557093,-0.140495677843034,0.104761165026884,0.275348645125863
"FOXP3","FOXP3","MA0850.1","-0.517252",0.697536,0.901422,0.908238,0.0431428,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","-0.523454",0.699689,0.754966,0.762907,0.0400209,14,"False",0.940605316526611,5.75879369963604e-09,8.28179199313266e-05,0.854815879401149,0.855486273502113,-0.0310148141915295,0.0224666890199597,0.195004696727288
"Stat5a","Stat5a::Stat5b","MA0519.1","-0.52861",0.701487,0.839843,0.847036,0.0426517,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-0.52861",0.701487,0.839843,0.847036,0.0426517,14,"False",0.940605316526611,0.433958791959353,0.813905773387535,NA,NA,NA,0.235818237835555,0.68128583246459
"Arx","Arx","MA0874.1","-0.528959",0.701608,0.724827,0.733105,0.0491021,14,"False",0.940605316526611,0.000642273777035385,0.00378555570794551,0.759474470967919,0.760514132472429,0.175206892667916,0.270330974334132,0.12910147038274
"HOXA1","HOXA1","MA1495.1","-0.535397",0.703859,0.860347,0.869061,0.0712169,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-0.544112",0.706868,0.848228,0.857582,0.0774076,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
"Mafb","Mafb","MA0117.2","-0.548054",0.708212,0.80593,0.812943,0.0506831,14,"False",0.940605316526611,3.789731803884e-11,7.18658697218718e-06,0.968920614825373,0.968110008980455,0.0148088800466096,0.0714046801241066,0.156033967697416
"Atoh1","Atoh1","MA0461.2","-0.55153",0.709385,0.816304,0.823517,0.0355237,14,"False",0.940605316526611,NA,NA,NA,NA,NA,NA,NA
