"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"MEF2D","MEF2D","MA0773.1","-0.627529",0.734986,0.750968,0.756895,0.0678668,67,"False",0.990680033462033,9.60236677911486e-14,0.000119687315794267,0.667368639048203,0.668247069610718,-0.225528774762191,0.00307062785573352,0.024703974091681
"DMRT3","DMRT3","MA0610.1","-0.629263",0.735565,0.782092,0.786884,0.0568014,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","-0.635184",0.73754,0.826611,0.833255,0.0876281,67,"False",0.990680033462033,0.00699574009298255,0.0010289441369329,0.411013381518417,0.41224396268704,0.60508149143761,0.33113004567128,0.327605988769429
"NFE2","NFE2","MA0841.1","-0.6399",0.739122,0.751522,0.756022,0.0654746,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-0.644744",0.740658,0.846651,0.84984,0.0422849,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Nr2e1","Nr2e1","MA0676.1","-0.651104",0.74266,0.829942,0.834504,0.0509376,67,"False",0.990680033462033,0.00595130434023984,0.00674708313959292,0.736860557125073,0.738670308999973,0.475968421595242,0.204590293704758,0.420626115760923
"HOXC12","HOXC12","MA0906.1","-0.65234",0.743045,0.770741,0.775166,0.0469496,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","-0.653647",0.743483,0.800023,0.805412,0.0606501,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"NHLH1","NHLH1","MA0048.2","-0.654575",0.743794,0.824375,0.828809,0.0517356,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","-0.658071",0.744911,0.80483,0.809161,0.0489434,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"FOXH1","FOXH1","MA0479.1","-0.674755",0.750254,0.815415,0.8201,0.0532672,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-0.677151",0.750996,0.712483,0.716721,0.0453402,67,"False",0.990680033462033,0.00049002459541553,0.752880985245692,0.233837622423147,0.235339862494739,-0.646162466276103,0.97173182186614,0.207864456869896
"Hic1","Hic1","MA0739.1","-0.680244",0.751946,0.860852,0.864458,0.0341832,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","-0.683525",0.753081,0.757017,0.760444,0.0436398,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","-0.684265",0.753271,0.870619,0.874797,0.0474629,67,"False",0.990680033462033,3.79158266465995e-16,1.28597073573147e-06,0.743650901305923,0.745412809009136,-0.221093040977133,0.036971372786309,0.156808695364
"SOX8","SOX8","MA0868.2","-0.690141",0.755097,0.823372,0.828354,0.0517779,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,0.384058172102358
"Six3","Six3","MA0631.1","-0.691037",0.7554,0.725962,0.729997,0.044796,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","-0.709831",0.761263,0.941872,0.944413,0.0269694,67,"False",0.990680033462033,2.65652779074912e-06,0.00472540393537501,NA,NA,NA,0.159024201798649,0.106235184888917
"TCF4","TCF4","MA0830.2","-0.718427",0.763878,0.834134,0.838917,0.0430981,67,"False",0.990680033462033,3.39495475495189e-10,4.44452075126362e-06,0.642612736584311,0.643784942052899,-0.0975693214872631,0.00152396825101363,0.0349135910955244
"SOX13","SOX13","MA1120.1","-0.720098",0.764408,0.82351,0.829006,0.0523331,67,"False",0.990680033462033,0.435973829108338,0.141692205656678,NA,NA,NA,0.716554679487658,0.8430040740591
"HES7","HES7","MA0822.1","-0.720539",0.764542,0.725564,0.730391,0.0456742,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA0691.1","-0.721129",0.764752,0.790799,0.795801,0.0518995,67,"False",0.990680033462033,0.10981640004857,0.0571317980524257,0.686482465642402,0.687053316565506,0.6618162286102,0.726037587958319,0.540251891352219
"Gfi1b","Gfi1b","MA0483.1","-0.724013",0.765665,0.832321,0.836853,0.0505017,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-0.739729",0.770443,0.79939,0.80477,0.055414,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1135.1","-0.739729",0.770443,0.79939,0.80477,0.055414,67,"False",0.990680033462033,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"Sox5","Sox5","MA0087.1","-0.741808",0.77106,0.857084,0.863871,0.066968,67,"False",0.990680033462033,2.16789439224696e-07,0.00129963268601798,0.927182851849774,0.926296090021599,0.0228619629649471,0.00542403824930065,0.156033967697416
"HMBOX1","HMBOX1","MA0895.1","-0.747779",0.772858,0.827143,0.83189,0.0452943,67,"False",0.990680033462033,2.52742970579709e-07,0.226484216407469,NA,NA,NA,0.0724265701241891,0.3759277822583
"Isl1","Isl1","MA1608.1","-0.750004",0.773571,0.811792,0.81737,0.0600749,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Mecom","Mecom","MA0029.1","-0.750234",0.773642,0.744127,0.749394,0.0569698,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","-0.756272",0.775445,0.860903,0.865869,0.0517096,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-0.769573",0.779424,0.737769,0.740964,0.0336274,67,"False",0.990680033462033,1.62112938045234e-05,0.0949383941699264,0.782312287524077,0.78284877905673,-0.366402862715901,0.00614568995147202,0.102248737488678
"MEF2A","MEF2A","MA0052.4","-0.771241",0.779892,0.758817,0.766248,0.0726065,67,"False",0.990680033462033,0.000358361179017049,0.0521875265445215,NA,NA,NA,0.0349301484581637,0.410865004334382
"ZBTB7C","ZBTB7C","MA0695.1","-0.77395",0.78068,0.81801,0.822194,0.0389878,67,"False",0.990680033462033,0.000146387311627334,0.0615306436003341,0.841730009710151,0.842052380969885,-0.111113598555839,0.114819001187304,0.5207126601296
"SREBF2","SREBF2","MA0596.1","-0.787752",0.784775,0.829852,0.834496,0.046951,67,"False",0.990680033462033,0.0400072292907096,0.857774172906381,NA,NA,NA,0.669729197103397,0.484769765369795
"DUX4","DUX4","MA0468.1","-0.792153",0.786034,0.793547,0.799608,0.0566932,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-0.794296",0.786661,0.760281,0.765074,0.0450012,67,"False",0.990680033462033,0.0753060163871539,0.000785141050018269,0.574064472595197,0.575657571585104,0.701006578574832,0.0721244585632637,0.356841635927266
"LEF1","LEF1","MA0768.1","-0.794457",0.786714,0.739692,0.744781,0.0485881,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-0.798358",0.787868,0.706808,0.710809,0.0401654,67,"False",0.990680033462033,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"BHLHA15","BHLHA15","MA1472.1","-0.798832",0.787992,0.869925,0.87435,0.0428832,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","-0.805925",0.790075,0.74534,0.749015,0.038224,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"POU4F3","POU4F3","MA0791.1","-0.81191",0.79174,0.701232,0.708699,0.0661102,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","-0.819063",0.793815,0.760599,0.767068,0.0615207,67,"False",0.990680033462033,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"Foxo1","Foxo1","MA0480.1","-0.819227",0.793853,0.825527,0.831147,0.0522006,67,"False",0.990680033462033,1.04108215410859e-09,2.98259684700515e-06,0.886757525963743,0.886842015627807,0.146522488020079,0.00160095920826373,0.019888034351978
"SNAI1","SNAI1","MA1558.1","-0.821002",0.794327,0.870061,0.875314,0.0441227,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","-0.822306",0.794752,0.807035,0.814017,0.0684094,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","-0.82281",0.794848,0.734589,0.738985,0.0375917,67,"False",0.990680033462033,0.000159376049082881,0.147928095142832,0.252329545320972,0.252609888004045,-0.72223602850482,0.302899985763813,0.100793973842025
"HSF1","HSF1","MA0486.2","-0.82959",0.796771,0.733036,0.738534,0.0466115,67,"False",0.990680033462033,0.131843014906078,0.570613543392269,NA,NA,NA,0.146515923660781,0.0983137650224586
"TEAD1","TEAD1","MA0090.3","-0.842608",0.800438,0.787115,0.792671,0.0471979,67,"False",0.990680033462033,9.64108764765428e-06,0.097360020517441,NA,NA,NA,0.000133971636373485,0.00698148430890785
"FOSL2","FOSL2::JUNB","MA1138.1","-0.845035",0.80113,0.793343,0.799716,0.0562316,67,"False",0.990680033462033,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUNB","FOSL2::JUNB","MA1138.1","-0.845035",0.80113,0.793343,0.799716,0.0562316,67,"False",0.990680033462033,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"ZBTB32","ZBTB32","MA1580.1","-0.854733",0.803799,0.771069,0.777553,0.051835,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"ZNF384","ZNF384","MA1125.1","-0.859191",0.805078,0.789618,0.801516,0.1088,67,"False",0.990680033462033,0.905698507521255,0.0194095773895968,0.315679811181748,0.316586210042744,2.3252391056696,0.158501812250657,0.134468466332743
"ESR1","ESR1","MA0112.3","-0.860356",0.80539,0.710551,0.715143,0.0408401,67,"False",0.990680033462033,0.0736862578202923,0.472022406108207,0.997996997861074,NA,-0.0258872499292061,0.987122331527676,0.874461784259632
"DUXA","DUXA","MA0884.1","-0.862938",0.806056,0.778687,0.785032,0.0488834,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA1639.1","-0.864711",0.806629,0.773603,0.780327,0.0658587,67,"False",0.990680033462033,0.000710008655346871,0.012136313649662,0.944810975219902,0.943886783768494,0.0180001666045809,0.480338083054875,0.636139900963578
"JUND","JUND","MA0491.2","-0.868147",0.807539,0.763859,0.770631,0.061129,67,"False",0.990680033462033,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"JUN","JUN","MA0489.1","-0.874238",0.80917,0.794973,0.800788,0.0477227,67,"False",0.990680033462033,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"NR4A1","NR4A1","MA1112.2","-0.890817",0.813658,0.813056,0.819326,0.0515009,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,0.274718506322876
"RFX1","RFX1","MA0509.2","-0.892536",0.814114,0.767989,0.773599,0.045319,67,"False",0.990680033462033,5.39457318909646e-05,0.00636064888515162,0.952249933620807,0.951556748852627,0.155190321529214,0.124276385439525,0.683628889607599
"Rarb","Rarb","MA0858.1","-0.893432",0.814432,0.696187,0.700934,0.0464859,67,"False",0.990680033462033,0.22503778140359,0.0991450997362806,NA,NA,NA,0.308105979004078,0.713732404528281
"SOX2","SOX2","MA0143.4","-0.897384",0.815408,0.816521,0.823216,0.0534914,67,"False",0.990680033462033,2.34190160445113e-07,0.0707051980771265,0.345934934102191,0.346003102161616,-0.609558365892617,0.00280263092532215,0.0123757939728393
"BARX1","BARX1","MA0875.1","-0.917506",0.820769,0.871592,0.879305,0.0675197,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","-0.921699",0.821824,0.755328,0.760278,0.0385443,67,"False",0.990680033462033,0.0395239915283539,0.0128048965374803,0.814314479916059,0.813849267481223,0.453972313574165,0.0749442733218121,0.182611734768356
"HOXD10","HOXD10","MA1506.1","-0.926697",0.823102,0.768276,0.774477,0.0446028,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","-0.932077",0.824519,0.87829,0.884044,0.044353,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"ZNF317","ZNF317","MA1593.1","-0.937476",0.826012,0.790234,0.796164,0.0578153,67,"False",0.990680033462033,0.121036283901865,0.654093437121893,NA,NA,NA,0.525135169005313,0.383430508871362
"NR2C2","NR2C2","MA1536.1","-0.939163",0.826361,0.942918,0.947009,0.0329057,67,"False",0.990680033462033,0.402056473031875,0.277010757371613,NA,NA,NA,0.114398968750216,0.431767702098037
"FOSL2","FOSL2::JUND","MA1144.1","-0.943132",0.827384,0.794223,0.801056,0.0556713,67,"False",0.990680033462033,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUND","FOSL2::JUND","MA1144.1","-0.943132",0.827384,0.794223,0.801056,0.0556713,67,"False",0.990680033462033,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"HES5","HES5","MA0821.1","-0.971112",0.834417,0.741979,0.748255,0.0458003,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-0.974352",0.835245,0.783546,0.791318,0.0603148,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-0.989627",0.839012,0.781851,0.789704,0.0608108,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-0.989627",0.839012,0.781851,0.789704,0.0608108,67,"False",0.990680033462033,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"RORA","RORA","MA0071.1","-1.00153",0.841915,0.816851,0.823488,0.0520519,67,"False",0.990680033462033,3.26516298837951e-07,2.17837902603835e-06,0.7972398650024,0.79776238489057,0.240602370220165,0.00177467292228265,0.137463228894801
"ZKSCAN1","ZKSCAN1","MA1585.1","-1.02302",0.84698,0.784411,0.790744,0.0388792,67,"False",0.990680033462033,4.36795117957035e-06,0.0207539635041016,NA,NA,NA,0.152914923912095,0.128603740934393
"PPARA","PPARA::RXRA","MA1148.1","-1.02708",0.847958,0.754617,0.759183,0.0300586,67,"False",0.990680033462033,1.72255081629245e-08,0.0722117241859155,0.229933470943346,0.231356286619108,-0.308604521683373,0.0206591316100465,0.363479716947581
"RXRA","PPARA::RXRA","MA1148.1","-1.02708",0.847958,0.754617,0.759183,0.0300586,67,"False",0.990680033462033,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"FIGLA","FIGLA","MA0820.1","-1.03136",0.848996,0.857774,0.863992,0.0453099,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","-1.0313",0.849008,0.782583,0.789905,0.0569449,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOS::JUNB","MA1134.1","-1.0313",0.849008,0.782583,0.789905,0.0569449,67,"False",0.990680033462033,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"Nfe2l2","Nfe2l2","MA0150.2","-1.03361",0.84952,0.740934,0.746756,0.0417669,67,"False",0.990680033462033,0.00118881384996741,0.000367576825174863,NA,0.583084689948513,NA,0.617939010179287,0.857426658241868
"BATF3","BATF3","MA0835.2","-1.03752",0.85045,0.781166,0.78925,0.0607499,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","-1.05966",0.855528,0.802952,0.809276,0.044056,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","-1.06259",0.856188,0.833945,0.840757,0.0465649,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-1.06899",0.857645,0.811496,0.81946,0.0557886,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUNB","MA1137.1","-1.06958",0.857782,0.789721,0.796883,0.0508359,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-1.06958",0.857782,0.789721,0.796883,0.0508359,67,"False",0.990680033462033,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"FOS","FOS::JUND","MA1141.1","-1.08221",0.860621,0.78364,0.791116,0.0544119,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"JUND","FOS::JUND","MA1141.1","-1.08221",0.860621,0.78364,0.791116,0.0544119,67,"False",0.990680033462033,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"ASCL1","ASCL1","MA1631.1","-1.08354",0.860864,0.833177,0.840361,0.0447758,67,"False",0.990680033462033,3.79158266465995e-16,1.28597073573147e-06,0.743650901305923,0.745412809009136,-0.221093040977133,0.036971372786309,0.156808695364
"TCF7L1","TCF7L1","MA1421.1","-1.08644",0.861531,0.760497,0.767411,0.0465336,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"RORB","RORB","MA1150.1","-1.09024",0.862347,0.819978,0.826326,0.0398417,67,"False",0.990680033462033,0.00882432907521044,0.000791895482533229,0.609310045648084,0.610702437702275,0.514731314915782,0.021755874438585,0.504075480329256
"Stat5a","Stat5a","MA1624.1","-1.09536",0.863478,0.796331,0.804115,0.0496974,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","-1.10649",0.865903,0.810926,0.81862,0.0491401,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA1640.1","-1.1099",0.866679,0.744423,0.753406,0.0638081,67,"False",0.990680033462033,5.84644275313243e-10,0.00166128106265699,0.63460076619375,0.63602699012226,-0.394833917641854,0.162465599109363,0.336039157759581
"SNAI3","SNAI3","MA1559.1","-1.11359",0.867472,0.828899,0.835868,0.0493065,67,"False",0.990680033462033,1.79752133803104e-08,9.31492481294138e-05,0.932658836731409,0.931962952850145,-0.057345493058329,0.236837455019074,0.74364696982113
"FOSL1","FOSL1::JUND","MA1142.1","-1.12415",0.869714,0.825492,0.832877,0.0505224,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-1.12415",0.869714,0.825492,0.832877,0.0505224,67,"False",0.990680033462033,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"FOXP3","FOXP3","MA0850.1","-1.12942",0.870823,0.90143,0.908238,0.0457823,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-1.13611",0.872214,0.803842,0.811377,0.048225,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","-1.13816",0.87267,0.772923,0.78171,0.0606742,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2","MA0478.1","-1.1384",0.872695,0.814355,0.822129,0.0499616,67,"False",0.990680033462033,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUN","JUN::JUNB","MA1132.1","-1.14167",0.873416,0.810685,0.817917,0.0517289,67,"False",0.990680033462033,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"JUNB","JUN::JUNB","MA1132.1","-1.14167",0.873416,0.810685,0.817917,0.0517289,67,"False",0.990680033462033,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"Zic2","Zic2","MA1629.1","-1.15938",0.877042,0.797784,0.804892,0.0477359,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","-1.16333",0.877858,0.823868,0.831368,0.0521561,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Dux","Dux","MA0611.1","-1.16453",0.87805,0.83719,0.847694,0.0631134,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-1.16781",0.878752,0.785785,0.793193,0.0497058,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1620.1","-1.16927",0.879079,0.825398,0.833191,0.0564801,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"ESRRB","ESRRB","MA0141.3","-1.17966",0.881112,0.763548,0.771515,0.0508805,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","-1.18574",0.882322,0.849797,0.857561,0.0501909,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0072.1","-1.18869",0.882845,0.757069,0.76483,0.0413841,67,"False",0.990680033462033,3.26516298837951e-07,2.17837902603835e-06,0.7972398650024,0.79776238489057,0.240602370220165,0.00177467292228265,0.137463228894801
"FOSL1","FOSL1::JUN","MA1128.1","-1.18849",0.882867,0.791031,0.799226,0.0533252,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-1.18849",0.882867,0.791031,0.799226,0.0533252,67,"False",0.990680033462033,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"PBX2","PBX2","MA1113.2","-1.191",0.883369,0.754112,0.764427,0.0685694,67,"False",0.990680033462033,0.00232102201866762,0.0716598422738113,NA,0.680065025850079,NA,0.370225822227392,0.255852401157968
"TGIF1","TGIF1","MA0796.1","-1.19773",0.884727,0.688973,0.696999,0.0586411,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"RARB","RARB","MA1552.1","-1.20034",0.885193,0.74872,0.754601,0.0389936,67,"False",0.990680033462033,0.22503778140359,0.0991450997362806,NA,NA,NA,0.308105979004078,0.713732404528281
"MAFK","MAFK","MA0496.3","-1.20626",0.886291,0.738081,0.745989,0.0452847,67,"False",0.990680033462033,1.98798132360433e-05,0.121120058769009,0.560525784570717,0.561534407478836,-0.308866349742546,0.703630311199723,0.685542612857607
"Rarg","Rarg","MA0859.1","-1.21224",0.88747,0.696459,0.703576,0.0446491,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,0.938193807567964
"ESRRA","ESRRA","MA0592.3","-1.21628",0.888279,0.768192,0.776198,0.055257,67,"False",0.990680033462033,3.97009204015718e-06,0.000686998334671645,0.814314479916059,0.813849267481223,-0.204395105781407,0.02047786984313,0.14713666348662
"FOS","FOS::JUN","MA0099.3","-1.21976",0.888905,0.802409,0.810925,0.0537204,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"JUN","FOS::JUN","MA0099.3","-1.21976",0.888905,0.802409,0.810925,0.0537204,67,"False",0.990680033462033,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"PKNOX2","PKNOX2","MA0783.1","-1.22314",0.889572,0.715258,0.723001,0.0521333,67,"False",0.990680033462033,0.00111832260302225,0.00148705470662206,NA,0.536928830942955,NA,0.00135394710123972,0.100762130715065
"NR2F2","NR2F2","MA1111.1","-1.23173",0.891188,0.813358,0.822183,0.0596024,67,"True",0.990680033462033,1.80531895391304e-06,8.55695464733481e-06,0.240105895320305,0.241438875454818,0.40114314079574,0.0515089745492369,0.191544380031509
"GFI1","GFI1","MA0038.2","-1.23269",0.891331,0.788755,0.796408,0.0469175,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","-1.24608",0.893791,0.783228,0.792099,0.0510078,67,"False",0.990680033462033,0.0129267238786945,0.316952049475746,NA,NA,NA,0.92021105436493,0.37755300671539
"NR1I3","NR1I3","MA1534.1","-1.24927",0.894398,0.833,0.841076,0.04967,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1576.1","-1.25676",0.895752,0.732441,0.738049,0.0334966,67,"False",0.990680033462033,0.0212607867330875,0.54816952053287,NA,NA,NA,0.484306763894514,0.886270496976538
"Sox1","Sox1","MA0870.1","-1.25853",0.896037,0.683478,0.692287,0.0467037,67,"False",0.990680033462033,0.000522992773305155,0.025513637425922,0.838294740576834,0.838715783017862,0.0686096682461208,0.442987600420927,0.472260157703529
"THRB","THRB","MA1574.1","-1.31476",0.905842,0.792572,0.798607,0.0312094,67,"False",0.990680033462033,0.0212607867330875,0.54816952053287,NA,NA,NA,0.484306763894514,0.886270496976538
"Esrrg","Esrrg","MA0643.1","-1.31462",0.90588,0.809588,0.81775,0.0508179,67,"False",0.990680033462033,0.0510574237662671,0.388842129701944,NA,NA,NA,0.187668314527655,0.551184749036764
"RORC","RORC","MA1151.1","-1.32186",0.907028,0.824449,0.831566,0.0364198,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","-1.32739",0.907985,0.811459,0.819075,0.0441734,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","-1.33078",0.908523,0.779704,0.790122,0.0567045,67,"False",0.990680033462033,9.95260767321379e-05,0.0746209655110175,NA,NA,NA,0.021921619243099,0.1337083695003
"Smad3","Smad2::Smad3","MA1622.1","-1.33078",0.908523,0.779704,0.790122,0.0567045,67,"False",0.990680033462033,0.0181139073446255,0.475780171454051,NA,NA,NA,0.971273583680408,0.661591783338844
"ZNF274","ZNF274","MA1592.1","-1.34248",0.91047,0.769139,0.775754,0.0397496,67,"False",0.990680033462033,0.053665004549303,0.360378132654671,0.92943744364414,NA,-0.231362380202651,0.720258516062568,0.376637125898794
"HNF4A","HNF4A","MA1494.1","-1.3476",0.911306,0.720456,0.727653,0.04422,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0857.1","-1.35798",0.912951,0.675933,0.683853,0.0467901,67,"False",0.990680033462033,0.22503778140359,0.0991450997362806,NA,NA,NA,0.308105979004078,0.713732404528281
"MYF5","MYF5","MA1641.1","-1.37735",0.915963,0.808971,0.818577,0.0530815,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","-1.37988",0.916334,0.779618,0.789661,0.0520674,67,"False",0.990680033462033,0.433958791959353,0.813905773387535,NA,NA,NA,0.235818237835555,0.68128583246459
"GATA1","GATA1::TAL1","MA0140.2","-1.39009",0.917903,0.753953,0.762472,0.0452563,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-1.39009",0.917903,0.753953,0.762472,0.0452563,67,"False",0.990680033462033,NA,NA,NA,NA,NA,NA,NA
