"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"CDX1","CDX1","MA0878.2","-2.00022",0.978019,0.778148,0.783456,0.0608882,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","-2.00044",0.978028,0.796696,0.800151,0.0395468,563,"False",1,0.399830705555453,0.968846147109587,NA,NA,NA,0.8492175983245,0.611855475808359
"Dmbx1","Dmbx1","MA0883.1","-2.00584",0.978321,0.780481,0.784689,0.0483382,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","-2.00751",0.978453,0.813714,0.818577,0.0574698,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","-2.03175",0.979665,0.889722,0.893566,0.0443934,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"HLF","HLF","MA0043.3","-2.03501",0.979795,0.765759,0.771213,0.0615778,563,"False",1,0.000139885947618695,0.010686035995487,NA,NA,NA,0.204978428425553,0.164381848643425
"Sox6","Sox6","MA0515.1","-2.04184",0.980162,0.858683,0.863219,0.0522369,563,"False",1,3.01453039851071e-07,0.000729418686445674,0.819267340493809,0.819190966707374,0.0745561058826006,0.00188937337896605,0.0604793868396155
"FOXP2","FOXP2","MA0593.1","-2.05809",0.980933,0.819343,0.825244,0.0672559,563,"True",1,4.86436902968458e-08,0.00187558533295347,0.772027980607634,0.772513045900264,-0.28798201826809,0.229333747684545,0.891887599350118
"TBX15","TBX15","MA0803.1","-2.06401",0.981147,0.830064,0.834836,0.0518248,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU5F1B","POU5F1B","MA0792.1","-2.06877",0.981412,0.80658,0.812863,0.0704853,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","-2.06834",0.981418,0.834308,0.840069,0.0657989,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA1636.1","-2.06866",0.981423,0.756135,0.761107,0.0563967,563,"False",1,6.9016949549244e-05,0.276126042357652,0.730544869639174,0.732012586066188,-0.570506771489356,0.958982353392364,0.976745850152832
"SOX14","SOX14","MA1562.1","-2.07406",0.981668,0.774112,0.778832,0.0533693,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","-2.08233",0.982047,0.705083,0.709513,0.0501651,563,"False",1,2.20573047800755e-16,1.94959230321216e-14,0.190626233484463,0.191649595615544,0.250470750779326,0.0477829220777121,0.653738983977228
"ZKSCAN1","ZKSCAN1","MA1585.1","-2.10279",0.982834,0.786228,0.790744,0.0466019,563,"False",1,4.36795117957035e-06,0.0207539635041016,NA,NA,NA,0.152914923912095,0.128603740934393
"Rarb","Rarb","MA0857.1","-2.12237",0.98369,0.679558,0.683853,0.0452929,563,"False",1,0.22503778140359,0.0991450997362806,NA,NA,NA,0.308105979004078,0.713732404528281
"MEIS1","MEIS1","MA1639.1","-2.13312",0.984163,0.774569,0.780327,0.0623334,563,"False",1,0.000710008655346871,0.012136313649662,0.944810975219902,0.943886783768494,0.0180001666045809,0.480338083054875,0.636139900963578
"NR3C1","NR3C1","MA0113.3","-2.13191",0.984164,0.720489,0.724725,0.0476875,563,"False",1,0.0782853965622571,0.178507900003748,NA,NA,NA,0.267978775338528,0.714593055780828
"Lhx3","Lhx3","MA0135.1","-2.15401",0.98495,0.770376,0.777149,0.0708458,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"NRL","NRL","MA0842.2","-2.16843",0.985513,0.774726,0.779201,0.047327,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2B","MEF2B","MA0660.1","-2.17194",0.985605,0.740371,0.747181,0.0694452,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA0818.1","-2.17377",0.985697,0.78837,0.793098,0.0493214,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","-2.18457",0.986073,0.723501,0.727715,0.0431332,563,"False",1,0.120896200486787,0.484852948681258,NA,NA,NA,0.379091362377811,0.205489660724178
"SCRT2","SCRT2","MA0744.2","-2.18546",0.986182,0.758395,0.762723,0.0474439,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","-2.18986",0.98631,0.848297,0.852338,0.0431438,563,"False",1,0.000231211794443627,0.00266844905234418,0.407835390416994,0.409193582499894,0.311454994991717,0.968727668091942,0.694600735560215
"TBX1","TBX1","MA0805.1","-2.22057",0.987328,0.827698,0.833,0.0543482,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-2.22168",0.987358,0.836257,0.840896,0.0472048,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr1h3","Nr1h3::Rxra","MA0494.1","-2.23136",0.987656,0.790521,0.793816,0.032803,563,"False",1,0.262814860247566,0.0465352974105701,0.652324527234159,0.653707507290102,0.732551910022944,0.881250410367735,0.593880055165205
"Rxra","Nr1h3::Rxra","MA0494.1","-2.23136",0.987656,0.790521,0.793816,0.032803,563,"False",1,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"POU1F1","POU1F1","MA0784.1","-2.2345",0.987776,0.726683,0.733381,0.0679209,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-2.23774",0.987862,0.849695,0.856185,0.0645733,563,"False",1,5.88264416932905e-06,0.000470586868255861,0.918501353592925,0.91810272754036,-0.183994580595445,0.221933657103779,0.195413088025792
"POU3F4","POU3F4","MA0789.1","-2.24297",0.98806,0.781176,0.788443,0.0746249,563,"False",1,0.708956597242398,0.356788863665251,NA,NA,NA,0.968650336306634,0.949392111619134
"Prdm15","Prdm15","MA1616.1","-2.25055",0.988275,0.770326,0.774667,0.0435182,563,"False",1,0.194788039084174,0.105887588883437,NA,0.598047256105392,NA,0.955307700512276,0.580305666854586
"FOSL1","FOSL1::JUN","MA1128.1","-2.25284",0.988357,0.793834,0.799226,0.0546076,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-2.25284",0.988357,0.793834,0.799226,0.0546076,563,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"FOXC1","FOXC1","MA0032.2","-2.26308",0.98871,0.818607,0.825264,0.0700677,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","-2.28162",0.98921,0.828139,0.833784,0.0564722,563,"False",1,0.00051343850559601,0.120283539429309,NA,NA,NA,0.415986530677348,0.96738364704965
"POU4F1","POU4F1","MA0790.1","-2.28459",0.989288,0.721194,0.728739,0.0748231,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA2","GATA2","MA0036.3","-2.29568",0.989609,0.81234,0.818733,0.0636891,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F2","NR2F2","MA1111.1","-2.29976",0.98974,0.816462,0.822183,0.0580793,563,"False",1,1.80531895391304e-06,8.55695464733481e-06,0.240105895320305,0.241438875454818,0.40114314079574,0.0515089745492369,0.191544380031509
"HNF1A","HNF1A","MA0046.2","-2.30196",0.98976,0.724936,0.731904,0.0675105,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","-2.30068",0.989777,0.822009,0.827653,0.0580017,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","-2.30706",0.989972,0.786392,0.792099,0.0597921,563,"False",1,0.0129267238786945,0.316952049475746,NA,NA,NA,0.92021105436493,0.37755300671539
"JDP2","JDP2","MA0655.1","-2.31265",0.990079,0.763712,0.769973,0.0624736,563,"False",1,0.0115949704476004,0.378784087245361,NA,NA,NA,0.766617243445059,0.850080875160929
"POU6F2","POU6F2","MA0793.1","-2.34387",0.990843,0.792904,0.799538,0.0623254,563,"False",1,0.161922730655931,0.187104134249697,NA,NA,NA,0.132532991018451,0.492387313629739
"Nr2e1","Nr2e1","MA0676.1","-2.34641",0.990933,0.828797,0.834504,0.0554248,563,"False",1,0.00595130434023984,0.00674708313959292,0.736860557125073,0.738670308999973,0.475968421595242,0.204590293704758,0.420626115760923
"NR3C2","NR3C2","MA0727.1","-2.35797",0.991265,0.716502,0.7212,0.0482152,563,"False",1,1.73250728891668e-12,5.91377939593881e-05,0.65379767309582,0.655212218424967,-0.298627607197902,0.000148618615369729,0.0235890577192284
"TEAD3","TEAD3","MA0808.1","-2.36206",0.991308,0.864778,0.870246,0.0525052,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1","MA0035.4","-2.36123",0.991327,0.801601,0.807908,0.0635331,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU4F3","POU4F3","MA0791.1","-2.36439",0.991351,0.701153,0.708699,0.0712141,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF24","ZNF24","MA1124.1","-2.37161",0.991546,0.703092,0.709547,0.0628657,563,"False",1,0.00423512319955526,0.0689542306449467,NA,NA,NA,0.69179320610801,0.803945101757396
"GATA5","GATA5","MA0766.2","-2.37339",0.991567,0.840636,0.846353,0.0541885,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRY","SRY","MA0084.1","-2.37625",0.991662,0.868248,0.874533,0.0617982,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","-2.38125",0.991778,0.821707,0.826143,0.0436417,563,"True",1,2.86322027066486e-22,1.79002212449145e-07,0.107733367819225,0.108905622270747,-0.467211255560837,2.94120943495441e-10,9.65753546156406e-06
"Cebpa","Ddit3::Cebpa","MA0019.1","-2.38125",0.991778,0.821707,0.826143,0.0436417,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF1B","HNF1B","MA0153.2","-2.38728",0.991874,0.715309,0.722486,0.0667509,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"EOMES","EOMES","MA0800.1","-2.39528",0.992066,0.78094,0.785714,0.0452092,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIL3","NFIL3","MA0025.2","-2.40905",0.992358,0.763291,0.770336,0.0659251,563,"False",1,0.00129075654419883,5.74629486756054e-06,0.430200501873185,0.431632623701212,0.553285971348687,0.592102680311438,0.521343932795266
"DUX4","DUX4","MA0468.1","-2.40983",0.992382,0.793207,0.799608,0.0604686,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-3","NKX6-3","MA1530.1","-2.42492",0.992673,0.848164,0.854417,0.0567933,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","-2.42568",0.992717,0.726254,0.730937,0.0443473,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F2","POU3F2","MA0787.1","-2.43914",0.992976,0.759685,0.767246,0.0702058,563,"False",1,0.0747100643679234,0.975336403813421,NA,NA,NA,0.957642176123819,0.839089302269532
"Foxj3","Foxj3","MA0851.1","-2.43758",0.992978,0.773092,0.779994,0.0671415,563,"False",1,0.604144532760891,0.00773039648230331,NA,NA,NA,0.706755078913021,0.311365667316275
"BACH1","BACH1","MA1633.1","-2.44208",0.993005,0.761367,0.766999,0.0499317,563,"True",1,4.40432186755558e-22,3.16894407084567e-09,0.473774976683574,0.47566537304659,-0.297831441211631,0.128194605276988,0.433301648824744
"FOXO3","FOXO3","MA0157.2","-2.47465",0.993686,0.816176,0.823193,0.0682801,563,"False",1,2.73901594705866e-06,0.000149971706560849,NA,NA,NA,0.390556849539285,0.842363278575441
"FOXC2","FOXC2","MA0846.1","-2.48416",0.99384,0.810889,0.818261,0.0699399,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","-2.48934",0.993905,0.799756,0.805799,0.0549598,563,"False",1,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUN","FOSL2::JUN","MA1130.1","-2.48934",0.993905,0.799756,0.805799,0.0549598,563,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"POU2F2","POU2F2","MA0507.1","-2.49044",0.99393,0.772244,0.779783,0.0691723,563,"False",1,2.69517822800193e-06,0.0225714829067232,0.861404295473166,0.862010781676057,-0.165021166633324,0.925176968620996,0.516785928525849
"FOS","FOS::JUNB","MA1134.1","-2.49198",0.993956,0.783764,0.789905,0.0563294,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOS::JUNB","MA1134.1","-2.49198",0.993956,0.783764,0.789905,0.0563294,563,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"FOXD2","FOXD2","MA0847.2","-2.49482",0.994034,0.806015,0.812352,0.0607722,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","-2.54214",0.994763,0.770476,0.776794,0.0562985,563,"False",1,0.10110278929104,0.316887461151997,NA,NA,NA,0.494139213549341,0.493316185961682
"POU3F1","POU3F1","MA0786.1","-2.54361",0.994796,0.76875,0.776844,0.0734605,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxl2","Foxl2","MA1607.1","-2.55255",0.99494,0.767031,0.774689,0.0706739,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-2.55792",0.99498,0.782662,0.789704,0.0602319,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-2.55792",0.99498,0.782662,0.789704,0.0602319,563,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"TP63","TP63","MA0525.2","-2.55908",0.995031,0.692295,0.696725,0.0404136,563,"False",1,0.0358098212149001,0.256552454453359,0.964614178727053,0.96371094312745,-0.221264959716427,0.429355964668552,0.748835439494015
"SCRT1","SCRT1","MA0743.2","-2.55899",0.995044,0.753924,0.759067,0.0481673,563,"False",1,0.0107515103311588,0.369488155152999,NA,NA,NA,0.51203110412509,0.367409343647761
"TBR1","TBR1","MA0802.1","-2.57371",0.99523,0.796618,0.80205,0.0485191,563,"False",1,0.00377379277417585,0.130996674801593,0.835411581412419,0.83593393982049,-0.265860158776777,0.234924597263428,0.748972668474463
"ZBTB32","ZBTB32","MA1580.1","-2.58417",0.995356,0.77075,0.777553,0.0582032,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-2.58683",0.995385,0.784159,0.791318,0.0603215,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-2.58649",0.995395,0.798241,0.80477,0.0568022,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1135.1","-2.58649",0.995395,0.798241,0.80477,0.0568022,563,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"FOXB1","FOXB1","MA0845.1","-2.58532",0.995403,0.788329,0.796028,0.0701991,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","-2.59679",0.995538,0.804632,0.810925,0.0551525,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOS::JUN","MA0099.3","-2.59679",0.995538,0.804632,0.810925,0.0551525,563,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"FOXG1","FOXG1","MA0613.1","-2.61413",0.995778,0.817086,0.825753,0.0781582,563,"False",1,4.82672710999899e-09,6.21513521939683e-06,0.393301241085567,0.394349630050451,0.116289098170759,0.452127731338976,0.721725095456855
"FOSL2","FOSL2::JUND","MA1144.1","-2.6334",0.995994,0.794435,0.801056,0.0567488,563,"False",1,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUND","FOSL2::JUND","MA1144.1","-2.6334",0.995994,0.794435,0.801056,0.0567488,563,"False",1,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"MAFK","MAFK","MA0496.3","-2.63658",0.99602,0.739991,0.745989,0.0499114,563,"False",1,1.98798132360433e-05,0.121120058769009,0.560525784570717,0.561534407478836,-0.308866349742546,0.703630311199723,0.685542612857607
"FOSL2","FOSL2","MA0478.1","-2.64271",0.996095,0.815867,0.822129,0.0524316,563,"False",1,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"DUXA","DUXA","MA0884.1","-2.64633",0.996151,0.778276,0.785032,0.0584065,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA0669.1","-2.66119",0.996309,0.787064,0.792675,0.0470745,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0072.1","-2.6678",0.996375,0.758785,0.76483,0.0496824,563,"False",1,3.26516298837951e-07,2.17837902603835e-06,0.7972398650024,0.79776238489057,0.240602370220165,0.00177467292228265,0.137463228894801
"FOSL1","FOSL1::JUND","MA1142.1","-2.67024",0.99641,0.826789,0.832877,0.0510903,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-2.67024",0.99641,0.826789,0.832877,0.0510903,563,"False",1,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"RORC","RORC","MA1151.1","-2.6745",0.996454,0.826568,0.831566,0.041723,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","-2.67891",0.996516,0.771605,0.778888,0.0629586,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX2","TBX2","MA0688.1","-2.68267",0.99655,0.814254,0.819378,0.0436633,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","-2.70676",0.996778,0.781933,0.78925,0.059119,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F3","POU3F3","MA0788.1","-2.71752",0.996894,0.753189,0.761638,0.0705086,563,"False",1,3.55749760676212e-15,1.13271572612664e-06,0.508502582638714,0.511072497263026,-0.0482487579842476,0.00287965358815873,0.060071457223109
"RORB","RORB","MA1150.1","-2.73124",0.997013,0.820807,0.826326,0.0445273,563,"False",1,0.00882432907521044,0.000791895482533229,0.609310045648084,0.610702437702275,0.514731314915782,0.021755874438585,0.504075480329256
"ZBTB18","ZBTB18","MA0698.1","-2.73153",0.997027,0.787696,0.793457,0.0480535,563,"False",1,0.00963870625958356,0.0537229893066955,NA,NA,NA,0.961715171381858,0.93963273471737
"Sox17","Sox17","MA0078.1","-2.7491",0.997187,0.868441,0.875054,0.0554652,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2A","MEF2A","MA0052.4","-2.75539",0.997238,0.757032,0.766248,0.0762615,563,"False",1,0.000358361179017049,0.0521875265445215,NA,NA,NA,0.0349301484581637,0.410865004334382
"Foxf1","Foxf1","MA1606.1","-2.7671",0.997345,0.80286,0.811742,0.0752298,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-2.77552",0.997402,0.845076,0.84984,0.0386889,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","-2.78126",0.997446,0.774259,0.78171,0.0601367,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"PHOX2A","PHOX2A","MA0713.1","-2.79151",0.997531,0.76247,0.77139,0.0727377,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"FIGLA","FIGLA","MA0820.1","-2.79254",0.997544,0.858146,0.863992,0.0483862,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","-2.79626",0.997562,0.797411,0.805412,0.0640103,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU5F1","POU5F1","MA1115.1","-2.7987",0.997589,0.79989,0.808771,0.0729474,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","-2.7999",0.997602,0.811714,0.81775,0.0502522,563,"False",1,0.0510574237662671,0.388842129701944,NA,NA,NA,0.187668314527655,0.551184749036764
"POU4F2","POU4F2","MA0683.1","-2.80378",0.997617,0.677511,0.685626,0.0642266,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","-2.82182",0.997754,0.807138,0.812849,0.0458744,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-2.82182",0.997754,0.807138,0.812849,0.0458744,563,"False",1,0.503882104741733,0.547187389709418,NA,NA,NA,0.728503548244294,0.423032320687182
"Rbpjl","Rbpjl","MA1621.1","-2.82284",0.997764,0.825051,0.831368,0.0511377,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1138.1","-2.84607",0.997917,0.792267,0.799716,0.058645,563,"False",1,0.261376706033256,0.248725718329522,NA,NA,NA,0.970493389204502,0.701508261376025
"JUNB","FOSL2::JUNB","MA1138.1","-2.84607",0.997917,0.792267,0.799716,0.058645,563,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"POU2F1","POU2F1","MA0785.1","-2.85419",0.997976,0.771945,0.780451,0.0682042,563,"False",1,1.11664933395144e-05,0.250398353312507,NA,NA,NA,0.0053442412037947,0.102416239676889
"FOSL1","FOSL1::JUNB","MA1137.1","-2.86206",0.99802,0.790233,0.796883,0.0518362,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-2.86206",0.99802,0.790233,0.796883,0.0518362,563,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"JUNB","JUNB","MA0490.2","-2.87798",0.998118,0.759181,0.767068,0.0611244,563,"False",1,0.675190526055226,0.351601298971008,NA,NA,NA,0.938704374647668,0.961898088388136
"Foxj2","Foxj2","MA0614.1","-2.87546",0.998127,0.844258,0.852875,0.073363,563,"False",1,0.00525283394052913,0.300622481671045,NA,NA,NA,0.500378498035267,0.289714628494307
"JUND","JUND","MA0491.2","-2.88565",0.998166,0.762819,0.770631,0.0607871,563,"False",1,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"JUN","JUN","MA0489.1","-2.889",0.998178,0.794122,0.800788,0.0502247,563,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"SIX2","SIX2","MA1119.1","-2.89232",0.998205,0.731477,0.737451,0.0463846,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX21","TBX21","MA0690.1","-2.91046",0.998307,0.793415,0.799524,0.0471066,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","-2.93226",0.998432,0.802443,0.811392,0.0716981,563,"False",1,0.00710196280384744,0.270358341488468,NA,NA,NA,0.563643947187311,0.159652131320477
"CEBPA","CEBPA","MA0102.4","-2.95551",0.998541,0.755401,0.762792,0.056982,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA2","FOXA2","MA0047.3","-2.96877",0.998611,0.801164,0.810188,0.071927,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","-2.98448",0.998682,0.85643,0.863611,0.057101,563,"False",1,3.07566744852948e-06,0.0105449133521749,0.96738090388599,0.966183194578511,0.0753881139305863,0.456496292396079,0.651800003711591
"Smad2","Smad2::Smad3","MA1622.1","-2.99284",0.998705,0.781992,0.790122,0.0601345,563,"False",1,9.95260767321379e-05,0.0746209655110175,NA,NA,NA,0.021921619243099,0.1337083695003
"Smad3","Smad2::Smad3","MA1622.1","-2.99284",0.998705,0.781992,0.790122,0.0601345,563,"False",1,0.0181139073446255,0.475780171454051,NA,NA,NA,0.971273583680408,0.661591783338844
"FOXF2","FOXF2","MA0030.1","-3.02734",0.998857,0.76812,0.775928,0.0609807,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG1","NEUROG1","MA0623.2","-3.03203",0.998863,0.785437,0.792074,0.0480841,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA3","GATA3","MA0037.3","-3.0384",0.998891,0.854521,0.862595,0.0601653,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","-3.04214",0.99891,0.837038,0.843883,0.0526229,563,"False",1,0.262528926680977,0.521123886726987,NA,NA,NA,0.296941133570091,0.819680998335093
"MXI1","MXI1","MA1108.2","-3.05203",0.998939,0.855841,0.863902,0.0591789,563,"False",1,0.00802302470838388,0.0127205403924085,NA,NA,NA,0.164547328679354,0.615564963022979
"Bhlha15","Bhlha15","MA0607.1","-3.08716",0.999058,0.850546,0.857561,0.0505202,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF317","ZNF317","MA1593.1","-3.09679",0.999094,0.789364,0.796164,0.0511656,563,"False",1,0.121036283901865,0.654093437121893,NA,NA,NA,0.525135169005313,0.383430508871362
"Ptf1a","Ptf1a","MA1620.1","-3.10302",0.999114,0.826011,0.833191,0.0541197,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESRRB","ESRRB","MA0141.3","-3.10407",0.999118,0.764235,0.771515,0.0551481,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-3.10797",0.99913,0.672513,0.678758,0.0473644,563,"False",1,0.813716150436902,0.879168765165348,NA,NA,NA,0.656285346308038,0.97169663627625
"FOXP1","FOXP1","MA0481.3","-3.12054",0.999166,0.806545,0.816202,0.0726616,563,"False",1,2.94658455447063e-22,3.9209083319838e-11,0.677282640807215,0.677597927378568,-0.126753680971613,0.00375742234428641,0.273771635671182
"FOXI1","FOXI1","MA0042.2","-3.12632",0.999185,0.839927,0.849178,0.0709086,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","-3.15935",0.999267,0.794114,0.802844,0.0629197,563,"False",1,0.0281378374149207,0.0700744520112855,NA,NA,NA,0.00506418684057743,0.0501861588187703
"Dmrt1","Dmrt1","MA1603.1","-3.19897",0.999361,0.748752,0.756716,0.0559023,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX20","TBX20","MA0689.1","-3.19994",0.999365,0.79386,0.800256,0.0459834,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD2","TEAD2","MA1121.1","-3.21305",0.999395,0.794878,0.802032,0.051557,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"DMRT3","DMRT3","MA0610.1","-3.21762",0.9994,0.778382,0.786884,0.0586874,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-3.21958",0.999405,0.84051,0.849151,0.0602077,563,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-3.24137",0.999445,0.767941,0.773504,0.0362282,563,"False",1,0.179027626223778,0.0157079984304657,0.60553831018497,0.606625787833296,0.752509304762879,0.312498198893401,0.241430329848999
