"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"RFX3","RFX3","MA0798.2","-2.61304",0.995814,0.767686,0.773022,0.0527437,623,"False",1,0.000497321276589828,0.0417428093380525,NA,NA,NA,0.00361490428055379,0.0324153974403513,NA,NA,NA,NA
"FOXO3","FOXO3","MA0157.2","-2.61714",0.995844,0.816135,0.823193,0.0671633,623,"False",1,1.12571758660543e-07,0.00376804008390474,0.726096311208236,0.73459043433586,-0.0961686331270631,0.140092533242495,0.323121644379986,0.708465826649038,0.56455455911268,NA,0.0883979998515421
"MYB","MYB","MA0100.3","-2.6168",0.995851,0.858638,0.864485,0.0568202,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC4","HOXC4","MA1504.1","-2.62055",0.995904,0.8751,0.882558,0.0732009,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VDR","VDR","MA0693.2","-2.63948",0.996135,0.871383,0.876937,0.0546883,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-2.64402",0.996186,0.768104,0.773599,0.0538507,623,"False",1,0.00145974179646927,0.217302417261014,0.901388695136049,0.903416357227427,-0.424139955511545,0.125103636380651,0.530475449034176,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-2.64735",0.996199,0.689858,0.694408,0.042494,623,"False",1,0.884401701684774,0.919178169951624,NA,NA,NA,0.904771109864956,0.820906956189189,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","-2.64944",0.996202,0.763223,0.769071,0.0522046,623,"False",1,6.63649015455651e-08,0.000131240803787893,0.609778196493337,0.607941719448913,-0.0652856384289517,0.276334923620166,0.707068232712361,NA,NA,NA,NA
"PPARA","PPARA::RXRA","MA1148.1","-2.65375",0.996268,0.755285,0.759183,0.0360921,623,"False",1,0.000253296141380554,0.0908566027095786,0.914677165979486,0.916487693305888,-0.0694884815921536,0.967838122695329,0.825216594514486,NA,NA,NA,NA
"RXRA","PPARA::RXRA","MA1148.1","-2.65375",0.996268,0.755285,0.759183,0.0360921,623,"False",1,9.28769040523331e-06,0.00474500000724265,0.954714451479705,0.95452713909748,-0.0180692110368137,0.551285844498922,0.93803969239934,0.869219483424042,0.375971903073589,NA,0.613913242363343
"HOXB6","HOXB6","MA1500.1","-2.65324",0.996299,0.882131,0.887805,0.0563208,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","-2.66077",0.996376,0.842481,0.8494,0.0676571,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC8","HOXC8","MA1505.1","-2.66587",0.996443,0.865659,0.871986,0.063075,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","-2.66804",0.996443,0.810724,0.818261,0.0719367,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MITF","MITF","MA0620.3","-2.66967",0.996461,0.745487,0.751349,0.0559215,623,"False",1,0.000389722201693161,0.0646434415842031,0.972134673714499,0.971009064329419,-0.101403277632337,0.229794213009049,0.47446833620756,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","-2.67171",0.996466,0.769178,0.775166,0.0551755,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV6","ETV6","MA0645.1","-2.67641",0.996481,0.845578,0.851358,0.0490265,623,"True",1,0.00156513550133246,0.0850601294945325,0.987329902428678,0.986966021745268,0.0491870315300778,0.96971193514891,0.973473032512164,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-2.67116",0.996485,0.763762,0.767996,0.041016,623,"False",1,0.0141449341198327,0.0133053325658269,NA,NA,NA,0.544462428603652,0.914697648066907,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","-2.67599",0.996511,0.750272,0.756443,0.056743,623,"False",1,0.0238351590268461,0.476109308114464,0.981513982398256,0.980965269263998,0.170142217785077,0.730594540725133,0.705184338199134,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","-2.67599",0.996511,0.750272,0.756443,0.056743,623,"False",1,0.032358734966843,0.0404450113001243,0.730035877787582,0.739865598995616,0.65073907186168,0.0230908272059849,0.470988704970999,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"HOXB4","HOXB4","MA1499.1","-2.67867",0.996561,0.847169,0.85515,0.0766094,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF384","ZNF384","MA1125.1","-2.68683",0.996638,0.789218,0.801516,0.116017,623,"False",1,0.973864585594812,0.143656545982336,NA,NA,NA,0.944411900311015,0.988109310598121,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-2.69033",0.996666,0.743009,0.748851,0.0540978,623,"False",1,0.016392669473677,0.502211005694169,0.919169308661153,0.920999228122844,-0.215234433251975,0.740209041160897,0.79447339483796,NA,NA,NA,NA
"Arx","Arx","MA0874.1","-2.68981",0.996678,0.726738,0.733105,0.061176,623,"False",1,0.150383277945814,0.107232319974254,NA,NA,NA,0.788970063301273,0.896869040077047,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","-2.70595",0.996852,0.857409,0.863611,0.0610678,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","-2.71489",0.996924,0.80605,0.811598,0.0528822,623,"True",1,1.50013090335586e-05,0.0186575280591426,0.986635528434537,0.986739222069397,0.0951056514021384,0.754416656038673,0.974322646261424,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","-2.72377",0.996941,0.707552,0.713794,0.0502067,623,"False",1,0.627167185561651,0.437095310767311,NA,NA,NA,0.642094612801877,0.878232146010863,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","-2.72417",0.996981,0.730633,0.737623,0.0619699,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","-2.73322",0.997074,0.81567,0.823298,0.0691375,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX19","TBX19","MA0804.1","-2.73803",0.997116,0.678364,0.682991,0.0418144,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","-2.74879",0.997201,0.859404,0.864397,0.0438689,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","-2.74921",0.997209,0.857545,0.862678,0.0455857,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","-2.75808",0.997285,0.777449,0.783365,0.052444,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-2.75941",0.997298,0.784481,0.790853,0.056728,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK3","ELK3","MA0759.1","-2.76861",0.997337,0.821363,0.827514,0.0486818,623,"True",1,4.36722484237078e-05,0.0518094129287251,0.901388695136049,0.903416357227427,-0.162344656757357,0.721943646342508,0.503843823504467,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","-2.76466",0.997366,0.844344,0.85018,0.0550418,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXB1","FOXB1","MA0845.1","-2.77307",0.997423,0.788168,0.796028,0.0718933,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","-2.77923",0.997452,0.845655,0.849938,0.0370243,623,"False",1,0.580096815582523,0.098044835415539,0.657318796000954,NA,1.17513331292113,0.764837922354136,0.944507658180063,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","-2.7785",0.997456,0.820429,0.827346,0.0614608,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-2.7873",0.997527,0.812599,0.81946,0.0610602,623,"False",1,0.109387218066646,0.276973737739989,NA,0.897497283752334,NA,0.961183807429874,0.911157652746944,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-2.79001",0.99756,0.673421,0.678758,0.0490561,623,"False",1,0.00639575666046979,0.162480949810325,NA,NA,NA,0.759270320440915,0.656122376077974,NA,NA,NA,NA
"NR1D2","NR1D2","MA1532.1","-2.81424",0.997711,0.796899,0.800923,0.0336727,623,"False",1,0.0927275880949767,0.969373521788724,NA,NA,NA,0.147574566075963,0.662962425030721,NA,NA,NA,NA
"HOXB5","HOXB5","MA0904.2","-2.82856",0.997853,0.84623,0.853491,0.0682606,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","-2.83235",0.997861,0.853875,0.859193,0.0475003,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU4F3","POU4F3","MA0791.1","-2.83534",0.997875,0.700083,0.708699,0.0755157,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","-2.84327",0.99794,0.942672,0.946755,0.0369946,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","-2.84387",0.997947,0.813941,0.819648,0.0521368,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","-2.86543",0.99807,0.795307,0.802844,0.0653345,623,"False",1,0.487886994279959,0.402336999511045,NA,NA,NA,0.439147304740773,0.926876660252543,0.960342693714197,0.485982557728263,NA,0.51033241073401
"Foxd3","Foxd3","MA0041.1","-2.86492",0.998074,0.832474,0.840069,0.0673989,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","-2.87258",0.998121,0.880401,0.890637,0.0907217,623,"True",1,0.0387319930184728,0.0816325314768552,0.84895618234814,0.856258655167873,0.34824579537513,0.0501320728006155,0.0419760814503091,NA,NA,NA,NA
"Nkx3-1","Nkx3-1","MA0124.2","-2.87921",0.998156,0.826172,0.832362,0.0538015,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","-2.89749",0.998238,0.832725,0.839285,0.0516277,623,"False",1,0.00039140392287935,0.331572651291165,0.960544198396448,0.961049312701616,-0.262229506705196,0.163810232389331,0.397905635020156,NA,NA,NA,NA
"MEF2A","MEF2A","MA0052.4","-2.8954",0.998246,0.757031,0.766248,0.0786998,623,"False",1,0.231213318704999,0.924883887707602,NA,NA,NA,0.29602964613915,0.880273350965061,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","-2.89982",0.998274,0.744645,0.749015,0.0377088,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","-2.90365",0.998295,0.797501,0.805412,0.0680333,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU3F2","POU3F2","MA0787.1","-2.92452",0.99841,0.758613,0.767246,0.0745671,623,"False",1,0.00085702782044343,0.0179744784005721,0.872857606622873,0.878604922520574,0.154023318740807,0.609164709082908,0.979939034883824,NA,NA,NA,NA
"FOSL2","FOSL2","MA0478.1","-2.93316",0.998447,0.815512,0.822129,0.0553986,623,"False",1,0.0238351590268461,0.476109308114464,0.981513982398256,0.980965269263998,0.170142217785077,0.730594540725133,0.705184338199134,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","-2.94949",0.998526,0.720585,0.727749,0.0589896,623,"False",1,1.58730229351903e-05,0.00343602000103943,NA,NA,NA,0.28797467613301,0.63321553356563,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","-2.95549",0.998562,0.834762,0.841076,0.0536396,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","-2.96611",0.998606,0.772264,0.777921,0.0466285,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","-2.97403",0.998648,0.767835,0.776844,0.0761965,623,"False",1,0.0222676319887945,0.862712852240526,0.829772610285603,0.838154831452626,-0.869859985020759,0.49572356058125,0.417895286028915,NA,NA,NA,NA
"LEF1","LEF1","MA0768.1","-2.97399",0.998649,0.738485,0.744781,0.0534364,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","-2.98135",0.998673,0.800862,0.80716,0.0514172,623,"False",1,5.6264259545088e-07,0.000394675654635288,0.996731799950454,0.996720380544101,0.037308905678708,0.335429398735399,0.398218705880115,NA,NA,NA,NA
"CEBPA","CEBPA","MA0102.4","-2.98144",0.998683,0.755692,0.762792,0.0605473,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-2.99918",0.998743,0.80578,0.810428,0.0364038,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX14","SOX14","MA1562.1","-2.99546",0.998748,0.772341,0.778832,0.0561767,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","-3.01113",0.998801,0.790717,0.797164,0.0527157,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-3.00737",0.998802,0.841457,0.849151,0.0679294,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","-3.01456",0.998811,0.767814,0.774477,0.0534136,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ERF","ERF","MA0760.1","-3.02201",0.998821,0.825164,0.83128,0.0436877,623,"False",1,0.589188551279155,0.367676174753228,NA,NA,NA,0.321639125884259,0.692309293789201,NA,NA,NA,NA
"OTX2","OTX2","MA0712.2","-3.02381",0.998853,0.815502,0.823168,0.0630994,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","-3.0373",0.998905,0.771971,0.77972,0.0638244,623,"False",1,0.00428892445068466,0.233827848830386,NA,NA,NA,0.377119713108884,0.45685168771745,0.340891977561835,0.947094059139093,NA,0.16733694269777
"Isl1","Isl1","MA1608.1","-3.04138",0.998926,0.809891,0.81737,0.0637211,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","-3.04817",0.998941,0.768025,0.777149,0.0737634,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-3.05144",0.998951,0.890109,0.895011,0.0391389,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","-3.04817",0.998953,0.83735,0.843883,0.0562515,623,"False",1,0.27243752853328,0.285100260859638,NA,NA,NA,0.850929086295037,0.675080315065059,0.416369399138638,0.88662943890387,NA,0.997916551413244
"Nfe2l2","Nfe2l2","MA0150.2","-3.05004",0.998958,0.741074,0.746756,0.0485004,623,"False",1,6.44479175782526e-07,0.00124531497377556,0.640247020967884,0.641853566897799,0.106666389874095,0.877546188183111,0.860923579252939,NA,NA,NA,NA
"NKX2-5","NKX2-5","MA0063.2","-3.05623",0.998979,0.826822,0.833775,0.0590205,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","-3.06127",0.998987,0.803769,0.811412,0.0615489,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NRL","NRL","MA0842.2","-3.06081",0.998988,0.773189,0.779201,0.0489713,623,"False",1,0.924396767800216,0.579526642231655,NA,NA,NA,0.915919718942076,0.916753366186093,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","-3.05844",0.99899,0.854615,0.863871,0.0797486,623,"False",1,3.85893293505743e-05,0.025901313509048,0.730035877787582,0.739865598995616,-0.288882451929424,0.0565058006881128,0.190114287036936,0.188066965759754,0.975502902396159,NA,0.537445884072032
"ZKSCAN1","ZKSCAN1","MA1585.1","-3.06728",0.999005,0.784472,0.790744,0.0494846,623,"False",1,0.000378748006818763,0.00832787353664877,NA,NA,NA,0.284648602682511,0.61688762138335,NA,NA,NA,NA
"HLF","HLF","MA0043.3","-3.07227",0.999032,0.763371,0.771213,0.0655906,623,"False",1,0.0875745924372317,0.00034661832545661,0.530760858967874,0.52340788467104,0.872864589241966,0.836648374371741,0.98786532792703,NA,NA,NA,NA
"NKX6-3","NKX6-3","MA1530.1","-3.07967",0.999048,0.846856,0.854417,0.0604263,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA4","GATA4","MA0482.2","-3.08512",0.999063,0.795475,0.802708,0.0566091,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA0628.1","-3.08751",0.999075,0.760775,0.770941,0.0817459,623,"False",1,0.0694087897575998,0.440634807400933,NA,NA,NA,0.840514482698236,0.906482497265966,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","-3.09",0.999081,0.781465,0.78887,0.0587396,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GSC","GSC","MA0648.1","-3.09035",0.999089,0.825657,0.833033,0.0609503,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","-3.10636",0.999128,0.697553,0.703576,0.0467006,623,"False",1,0.0323940565081581,0.0364684294755312,0.850337996829551,0.857353410995152,0.27780965925904,0.48686637872104,0.540416851900391,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","-3.11724",0.999166,0.770822,0.778888,0.0648548,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","-3.11744",0.999174,0.756153,0.762472,0.0530687,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-3.11744",0.999174,0.756153,0.762472,0.0530687,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","-3.1238",0.99918,0.730743,0.738511,0.0603429,623,"False",1,0.000454103913090965,0.324594655308386,0.514112877317528,0.499512759735039,-1.31212311159656,0.954643429354857,0.37263892392879,NA,NA,NA,NA
"Sox17","Sox17","MA0078.1","-3.1251",0.999195,0.867893,0.875054,0.0599334,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DPRX","DPRX","MA1480.1","-3.12769",0.9992,0.797662,0.804567,0.05686,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DUXA","DUXA","MA0884.1","-3.13575",0.999216,0.777412,0.785032,0.0601597,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","-3.14015",0.999221,0.769376,0.776198,0.0509813,623,"False",1,0.0179738036133226,0.498302778287886,0.764893821627456,0.77347743199347,-0.776531124354841,0.872649137553663,0.830360136359944,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-3.14399",0.99924,0.793876,0.800788,0.0553639,623,"False",1,0.0400163729110129,0.535939494029189,0.935379330653186,0.936179376047862,0.0208143791776347,0.913886871563383,1,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-3.14684",0.999253,0.856254,0.863159,0.0570466,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","-3.1535",0.999263,0.748378,0.756349,0.0625787,623,"False",1,0.0323974979592421,0.625495484202959,0.666885142596872,0.670229032736385,0.0699083558617977,2.13012409660006e-05,1.24169328349851e-05,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","-3.15715",0.999272,0.740595,0.74857,0.0624541,623,"False",1,0.0238351590268461,0.476109308114464,0.981513982398256,0.980965269263998,0.170142217785077,0.730594540725133,0.705184338199134,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","-3.15715",0.999272,0.740595,0.74857,0.0624541,623,"False",1,0.00521769988268614,0.268368428593823,0.972134673714499,0.971009064329419,0.223458905185829,0.998918025285564,0.973083091688432,NA,NA,NA,NA
"POU3F3","POU3F3","MA0788.1","-3.17109",0.999306,0.752254,0.761638,0.0729894,623,"False",1,0.356867619443802,0.653446260978182,NA,NA,NA,0.207665423117464,0.692309293789201,0.962883981739094,0.617304210265653,NA,0.420911331086377
"FOXC1","FOXC1","MA0032.2","-3.16916",0.999307,0.816391,0.825264,0.0719154,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1","MA0035.4","-3.17486",0.999321,0.799836,0.807908,0.0653826,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FLI1","FLI1","MA0475.2","-3.19444",0.999348,0.822382,0.82927,0.0469684,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU4F1","POU4F1","MA0790.1","-3.19718",0.999367,0.718688,0.728739,0.077881,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FEV","FEV","MA0156.2","-3.21368",0.99939,0.833897,0.840666,0.0459082,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","-3.21884",0.999406,0.740939,0.746474,0.0393802,623,"False",1,0.030194192523256,0.0845595367638375,0.815424106999675,0.823887973300756,0.528808916978732,0.99380591099896,0.979939034883824,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","-3.2162",0.99941,0.804994,0.814017,0.0702452,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEIS3","MEIS3","MA0775.1","-3.21915",0.999419,0.880029,0.886699,0.0535393,623,"False",1,0.419573542917391,0.349136680994336,NA,NA,NA,0.194225613497593,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","-3.2234",0.999424,0.826193,0.833784,0.0584464,623,"False",1,0.0694087897575998,0.440634807400933,NA,NA,NA,0.840514482698236,0.906482497265966,NA,NA,NA,NA
"SIX2","SIX2","MA1119.1","-3.22304",0.999424,0.731112,0.737451,0.0491442,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-3.2299",0.999435,0.757524,0.767805,0.0775293,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0857.1","-3.22852",0.999435,0.677631,0.683853,0.0483304,623,"False",1,0.0369387842612874,0.930671262512961,0.628829472344528,NA,-1.52523258589325,0.187339341284065,0.530475449034176,NA,NA,NA,NA
"JUND","JUND","MA0492.1","-3.22771",0.999436,0.787814,0.794849,0.0557329,623,"False",1,0.032358734966843,0.0404450113001243,0.730035877787582,0.739865598995616,0.65073907186168,0.0230908272059849,0.470988704970999,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"SPIC","SPIC","MA0687.1","-3.23283",0.999444,0.797903,0.803793,0.0460214,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","-3.2342",0.999446,0.806769,0.813569,0.0525323,623,"False",1,0.00752675702326115,0.000757217001937561,0.437563947108559,0.418030422633313,0.726139329108143,2.13012409660006e-05,0.000147064139058177,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","-3.24151",0.999461,0.744986,0.751331,0.0491836,623,"False",1,0.00216894282731618,0.0322572492957164,0.989433919918226,0.988948396273375,0.0995078322222715,0.468087440561481,0.724769227878771,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","-3.24829",0.999473,0.799514,0.806282,0.051805,623,"False",1,2.00638955301614e-05,0.0282971951959207,0.54777886640256,0.541340451621348,0.0376802527843125,0.628981306074645,0.666246692118907,0.667650152408214,0.970360144370485,NA,0.397645161368152
"ZBTB32","ZBTB32","MA1580.1","-3.25255",0.999481,0.769398,0.777553,0.0625271,623,"False",1,0.0283731913563738,0.294438712946236,0.947959392164335,0.948846149502603,-0.0400170510437647,0.283835365013475,0.50624797394672,NA,NA,NA,NA
"Six3","Six3","MA0631.1","-3.26148",0.999496,0.723705,0.729997,0.0476656,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","-3.27146",0.999517,0.845599,0.853187,0.0588169,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","-3.27506",0.999521,0.812865,0.819075,0.0473833,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","-3.27943",0.999526,0.771046,0.779078,0.0595114,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","-3.28416",0.999534,0.711266,0.719098,0.0577224,623,"False",1,0.00521769988268614,0.268368428593823,0.972134673714499,0.971009064329419,0.223458905185829,0.998918025285564,0.973083091688432,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-3.28754",0.999543,0.786301,0.793193,0.052552,623,"False",1,0.0344261166288673,0.611557761959584,0.919726052669039,0.921416030525317,-0.330661948004136,0.431907748710294,0.662962425030721,0.454825870541327,0.973271196095897,NA,0.990482994121499
"ELF3","ELF3","MA0640.2","-3.29707",0.999559,0.813256,0.820002,0.0517673,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RORC","RORC","MA1151.1","-3.30635",0.999575,0.82568,0.831566,0.0456306,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ERG","ERG","MA0474.2","-3.31627",0.999578,0.841801,0.84857,0.0445935,623,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","-3.33501",0.999614,0.769613,0.777587,0.0590181,623,"False",1,0.0238351590268461,0.476109308114464,0.981513982398256,0.980965269263998,0.170142217785077,0.730594540725133,0.705184338199134,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","-3.33501",0.999614,0.769613,0.777587,0.0590181,623,"False",1,0.0400163729110129,0.535939494029189,0.935379330653186,0.936179376047862,0.0208143791776347,0.913886871563383,1,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","-3.34566",0.999625,0.810893,0.81775,0.0479323,623,"False",1,0.000466388892845038,0.529273199750747,0.554560136684072,0.551025439673162,-1.09222905812708,0.48375011195925,0.916821970664026,NA,NA,NA,NA
"ETS1","ETS1","MA0098.3","-3.36265",0.999642,0.839303,0.846278,0.044556,623,"True",1,0.0140151162613685,0.0838327966776995,0.681524687203566,0.687438546172844,0.462460344767709,0.816050153234019,0.661471409772998,NA,NA,NA,NA
