"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"GTF2I (human)",0.871294164819335,0.553586264192744,0.0762706945726641,"['TCEAL5', 'ZNF502']",0.998849540973091,0,0,2,"GTF2I",0.998849540973091,0.560561915986503,0.00154754823885545,NA,NA,NA,0.505095871515353,0.664825555779169
"TBX5 (mouse)",0.872218624704527,0.756279069767442,0.103394821661023,"['RNASEK', 'LENG9', 'PDAP1', 'CCNA1', 'RPS28', 'RPS27', 'NDUFS6', 'BLOC1S1', 'RPS18', 'SPOCK2', 'NINJ1', 'EVI2B', 'RILP', 'PDZRN4', 'TOMM5']",0.998849540973091,0,0,15,"TBX5",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (mouse)",0.875198578753001,0.784863945578231,0.10462587325032,"['FIS1', 'SUN2', 'RPL30', 'RNASEK', 'HSDL1', 'RPL32', 'RASL10B', 'UQCR11', 'MRPL14', 'PSMB10', 'CTDNEP1', 'LSM7', 'PRDX5', 'UCK1', 'VGF', 'ILVBL', 'S100A6', 'RPL35', 'PHPT1', 'RPS10', 'NEFH', 'POLR2L']",0.998849540973091,0,0,22,"TFAP2A",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"TFAP2C (human)",0.882902946568098,0.770601890233792,0.0959707576415679,"['SUN2', 'PMM1', 'NCBP2', 'RPL35A', 'OR9Q1', 'TMEM160', 'UQCRH', 'TCEAL7', 'MBLAC1', 'RPL18A', 'VGF', 'NDUFS6', 'GUK1', 'BAG1', 'C18ORF32', 'NINJ1', 'RPS21', 'SLC38A2', 'POLR2L', 'RPS23']",0.998849540973091,0,0,20,"TFAP2C",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"IRF8 (mouse)",0.883190831459785,0.751442786069652,0.0933397026263002,"['DNAJC19', 'COX7B', 'RPL21', 'RPL36A', 'NEDD8', 'MEA1', 'ANAPC11', 'TCEAL7', 'UCK1', 'SEC61B', 'CTXN2', 'CCDC150', 'TOMM5', 'SRSF9', 'GZF1', 'RPS23']",0.998849540973091,0,0,16,"IRF8",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (human)",0.883717714857664,0.813354037267081,0.100544869502276,"['RPS19BP1', 'RPL32', 'RPL34', 'COX4I1', 'RPL11', 'POMP', 'NDUFB2', 'LENG9', 'LPL', 'COX7A2', 'TXN', 'PARK7', 'RPL10A', 'TMEM141', 'PET117', 'MRPL54', 'TOMM22', 'TCEAL7', 'RPS14', 'PRDX5', 'HINT3', 'RPS19', 'UQCRFS1', 'SEC61B', 'RPS27A', 'CHCHD1', 'RPS12', 'CHGB', 'GABARAPL1', 'RPL21', 'TSC22D3', 'RPL35A', 'NDUFS6', 'RNF181', 'PYDC1', 'RPS23']",0.998849540973091,0,0,36,"POU2F2",0.998849540973091,1.06488463942879e-10,8.36033357507145e-10,0.595696614297755,0.594331287616238,0.403555203764524,0.82927410723466,0.276436547324664
"NFE2 (human)",0.888781860757487,0.813097975228065,0.0958670561044956,"['PRDM8', 'NDUFA13', 'SLC24A3', 'NDUFB2', 'MRPL14', 'SLC5A3', 'TCEAL7', 'POLD4', 'PRDX5', 'MRPL40', 'KLC2', 'DDT', 'BAG1', 'RPS2', 'NEFH', 'SLC16A3', 'SUN2', 'EGR1', 'LYNX1', 'RRM2', 'H2AFZ', 'RPS5', 'TSC22D3', 'NME2', 'CHCHD10', 'DSTN', 'LSR', 'C4ORF48', 'RPS25', 'LSM7', 'DBNDD2', 'VGF', 'UQCRQ', 'ARMCX6', 'NINJ1', 'RPL29', 'RPS21', 'TPT1']",0.998849540973091,0,0,38,"NFE2",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"NFYA (mouse)",0.890787786111239,0.724816729460557,0.0838243696934748,"['PRDM8', 'COX7B', 'SDF2L1', 'RPL10', 'MRPS12', 'WDR64', 'MRPL51', 'DDT', 'BLOC1S1', 'ILVBL', 'BOLA3', 'SLC16A3', 'TOMM6']",0.998849540973091,0,0,13,"NFYA",0.998849540973091,0.775960584444909,0.556285015749876,NA,NA,NA,0.541937904052692,0.101552276930383
"SREBF1 (mouse)",0.897041924868134,0.718082334549244,0.0780215694144333,"['PRDM8', 'SUN2', 'SLC24A3', 'SDF2L1', 'RPL10', 'RPS8', 'WDR64', 'MRPL51', 'ILVBL', 'SLC16A3', 'POLR2K', 'PDZRN4', 'RPS23']",0.998849540973091,0,0,13,"SREBF1",0.998849540973091,1.11092046160666e-09,0.000665052669653175,0.694072735950746,0.694013065239297,-0.0355155355693743,0.149350754460139,0.970416977892136
"JDP2 (human)",0.898701140829128,0.741499442586399,0.0791956513917772,"['HDDC2', 'ISCA2', 'ZNF593', 'GABARAPL1', 'UQCRB', 'RPL21', 'PMM1', 'PARK7', 'MRPL51', 'RPS29', 'SUMO2', 'RPS2', 'TMSB10', 'RILP', 'RSL24D1', 'TPT1', 'SERF2']",0.998849540973091,0,0,17,"JDP2",0.998849540973091,6.07058512732463e-14,0.0025589437965704,0.646057403289582,0.645292575717164,-0.485302731149732,0.903415981809956,0.237737659518654
"IRF2 (human)",0.903070944453433,0.725274725274725,0.0739447778251999,"['RPS19BP1', 'RPL32', 'PMM1', 'RPS8', 'MRPS12', 'LENG9', 'NDUFB1', 'PDAP1', 'FOXO4', 'LAGE3', 'RPS18', 'ARMCX6', 'TOMM7', 'RPS2', 'PCDHB7']",0.998849540973091,0,0,15,"IRF2",0.998849540973091,1.69101938811262e-24,3.21702300861233e-13,0.559070884624173,0.558290839809761,0.00933949870223894,0.0029176348443526,0.749612021106502
"MYC (human)",0.90402606798839,0.735993541690693,0.0742596012686675,"['FIS1', 'RNASEK', 'H2AFZ', 'DCXR', 'GSTP1', 'LENG9', 'LARP6', 'MZT2B', 'RPS27', 'VGF', 'NDUFS6', 'BLOC1S1', 'GUK1', 'NDUFS5', 'S100A6', 'SLC16A3', 'SERF2']",0.998849540973091,0,0,17,"MYC",0.998849540973091,NA,NA,NA,NA,NA,NA,0.0496718448560886
"Sox2 (mouse)",0.904224593992968,0.693180327868852,0.0697876657618423,"['CCNA1', 'NDUFA8', 'RRM2', 'TCEAL5', 'RPL35A', 'PDAP1', 'RPS27A', 'COX7A1', 'POLR2K', 'CCDC150', 'RPS13']",0.998849540973091,0,0,11,"Sox2",0.998849540973091,0.310635494725755,0.160010797568856,NA,NA,NA,0.361661266714671,NA
"FOXJ1 (human)",0.908451706221484,0.719357865638711,0.0690681025929755,"['PRDM8', 'SUN2', 'RPS8', 'RPL11', 'RPL36A', 'UQCR10', 'COX7A1', 'PLCXD2', 'COX6B1', 'ARL4D', 'HAX1', 'RPS21', 'POLR2J', 'RPS24', 'SRSF9']",0.998849540973091,0,0,15,"FOXJ1",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"Sox17 (mouse)",0.909139757088144,0.488975992160706,0.0465781163909944,"['FIS1', 'RPS2']",0.998849540973091,0,0,2,"Sox17",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"NFYB (mouse)",0.912043465946565,0.692781265089329,0.0637827291951388,"['PRDM8', 'COX7B', 'MRPL51', 'SDF2L1', 'RPL10', 'DDT', 'BLOC1S1', 'ILVBL', 'BOLA3', 'WDR64', 'PDZRN4', 'TOMM6']",0.998849540973091,0,0,12,"NFYB",0.998849540973091,1.56522396532684e-18,2.88733775087801e-08,0.824935325296321,0.824403601095505,-0.147714976758642,0.0711314707183966,0.200522882053104
"TEAD4 (human)",0.918655644279408,0.719922263400524,0.061081036880968,"['SUN2', 'IFI27L2', 'SLC24A3', 'SLC10A3', 'NEDD8', 'MRPL14', 'FOXO4', 'TMEM141', 'UQCRH', 'CHCHD7', 'C9ORF16', 'LAMTOR2', 'NPTX1', 'PHPT1', 'TMSB10', 'POLR2J', 'POLR2L']",0.998849540973091,0,0,17,"TEAD4",0.998849540973091,NA,NA,NA,NA,NA,NA,0.797136589184692
"SP1 (human)",0.930080516046671,0.722152788626777,0.0523446095249843,"['PRDM8', 'SUN2', 'ISCA2', 'LYNX1', 'NRN1', 'LENG9', 'MRPL14', 'TMEM141', 'SLC5A3', 'RPL7', 'MRPL40', 'VGF', 'SPOCK2', 'CHCHD7', 'C9ORF16', 'LAMTOR2', 'NPTX1', 'PHPT1', 'SLC16A3', 'POLR2L']",0.998849540973091,0,0,20,"SP1",0.998849540973091,3.01832286015746e-20,3.57204136236744e-06,0.388320844870781,0.386408126477945,-0.478615930845522,0.264000400677414,0.988113407521202
"ZBTB7A (human)",0.93139918730002,0.7044895789497,0.0500661870424977,"['EGR1', 'RANBP1', 'NRN1', 'RRM2', 'NDUFB10', 'SLC10A3', 'LENG9', 'MRPL14', 'C4ORF48', 'RPS28', 'PRDX5', 'NINJ1', 'NPTX1', 'PHPT1', 'SLC16A3', 'RPS12', 'POLR2L']",0.998849540973091,0,0,17,"ZBTB7A",0.998849540973091,0.763404268301703,0.308476160028187,NA,NA,NA,0.627230583146274,0.894529047097813
"FOS (human)",0.931806348049411,0.691078757084229,0.0488110770955627,"['DNAJC19', 'SUN2', 'GABARAPL1', 'RRM2', 'NME2', 'MRPL21', 'MBLAC1', 'DBNDD2', 'C19ORF53', 'MORN2', 'FAM163A', 'RPL24', 'RPL29', 'RPS10', 'BEX5']",0.998849540973091,0,0,15,"FOS",0.998849540973091,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"TFAP2A (human)",0.932202021360999,0.78780191211003,0.055308205710826,"['TMEM185B', 'NDUFA13', 'ZNF593', 'NRN1', 'SLC24A3', 'RPL10', 'NDUFB10', 'NDUFB11', 'CDCA5', 'UQCR11', 'MRPL14', 'SLC5A3', 'UQCRH', 'ANAPC11', 'RPL7', 'RPS15', 'POLD4', 'PRDX5', 'MRPL40', 'DDT', 'CCDC85B', 'CHCHD7', 'DCDC2B', 'RPL38', 'NPTX1', 'RPS10', 'POLR2J', 'SLC16A3', 'SERF2', 'POLR2L', 'RANBP1', 'NDUFA8', 'LYNX1', 'RRM2', 'DCXR', 'NME2', 'C4ORF48', 'MRPL21', 'CTDNEP1', 'RPS25', 'DBNDD2', 'VGF', 'NINJ1', 'LAMTOR2', 'PHPT1']",0.998849540973091,0,0,45,"TFAP2A",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"AP1 (mouse)",0.937365439003849,0.353439153439153,0.0228611736489597,"['TSC22D3']",0.998849540973091,0,0,1,"AP1",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"MZF1 (human)",0.938932120921407,0.69453734671126,0.0437642505462535,"['EGR1', 'ZNF593', 'NDUFB10', 'PMM1', 'RPL12', 'NME2', 'MRPL14', 'MRPL54', 'DBNDD2', 'VGF', 'UQCRQ', 'DDT', 'BOLA3', 'POLR2I', 'NEFH', 'SLC16A3', 'RPL26L1']",0.998849540973091,0,0,17,"MZF1",0.998849540973091,0.00069309332204974,0.00573401190399135,NA,0.817979153094259,NA,0.386032968488004,0.0925578408036219
"REL (mouse)",0.938932120921407,0.69453734671126,0.0437642505462535,"['NDUFA13', 'HSDL1', 'RPL10', 'COX4I1', 'GLRX5', 'RPL22', 'ACCS', 'PSMB10', 'CTDNEP1', 'RPL7A', 'PRDX5', 'RPS27', 'RPL35', 'CHAC1', 'RPS27A', 'NPTX2', 'TMSB10']",0.998849540973091,0,0,17,"REL",0.998849540973091,0.00048444919955376,0.0253141395958924,NA,NA,NA,0.408771683188231,0.749612021106502
"MIR133B (human)",0.942143862849142,0.669177493554421,0.0398811687716021,"['OST4', 'NDUFA7', 'LYNX1', 'ATOX1', 'PSMB10', 'TCEAL7', 'POLD4', 'DDT', 'RPL36AL', 'SLC7A9', 'SPOCK2', 'POLR2K', 'CCDC150', 'EPHB3']",0.998849540973091,0,0,14,"MIR133B",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"Pax2 (mouse)",0.944258651844194,0.648593466424682,0.0372001786488924,"['PSMB6', 'FIS1', 'RPS27', 'NDUFA6', 'GUK1', 'TSC22D3', 'NDUFA1', 'NME2', 'RPL36', 'ANKRD40', 'TMSB10', 'RSL24D1']",0.998849540973091,0,0,12,"Pax2",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"SRF (human)",0.9474371558306,0.764429752066116,0.0412751326026234,"['HDDC2', 'NDUFB11', 'COX4I1', 'COX17', 'COX7A2', 'NEDD8', 'RPL10A', 'ACCS', 'SLC5A3', 'COX7C', 'RPL7A', 'TCEAL5', 'RPL36', 'RPL38', 'ZNF502', 'CHAC1', 'RPL18', 'RPS12', 'DNAJC19', 'FIS1', 'EGR1', 'GABARAPL2', 'PPIL1', 'NDUFA5', 'SSR4', 'RPL21', 'GLRX5', 'RPS3A', 'CTDNEP1', 'PLCXD3', 'ILVBL', 'FAM163A', 'TTC30A', 'S100A6', 'RNF181', 'ANKRD40', 'SNRNP25', 'CCDC150', 'TPT1', 'BEX5', 'PCDHB7']",0.998849540973091,0,0,41,"SRF",0.998849540973091,5.39011000472123e-06,0.000129245223486829,0.87154173363866,0.870938887544284,0.230486846960343,0.129811532833341,0.262205241969036
"RUNX1 (human)",0.949527059517208,0.765631469979296,0.0396530112020297,"['HDDC2', 'SLC24A3', 'NDUFB11', 'COX17', 'NDUFB3', 'WDR64', 'COX7A2', 'LMF1', 'TCEAL8', 'TCEAL7', 'POLD4', 'TCEAL5', 'RPS18', 'GUK1', 'RPL38', 'ZNF502', 'CHAC1', 'TMSB10', 'RPL17', 'SLC16A3', 'RANBP1', 'GABARAPL2', 'PPIL1', 'MRPS24', 'GLRX5', 'DCXR', 'RPL22', 'NME2', 'DSTN', 'MZT2B', 'PCP4', 'NDUFS6', 'NDUFS5', 'FAM163A', 'NINJ1', 'TTC30A', 'RNF181', 'SNRNP25', 'RPL29', 'AURKAIP1', 'TPT1', 'RPS23', 'PCDHB7']",0.998849540973091,0,0,43,"RUNX1",0.998849540973091,1.6929510081426e-06,0.000111969367651406,0.776910620331424,0.777432761469334,0.376613226539541,0.00556787921217813,0.146611449266683
"PCBP1 (human)",0.950136867949432,0.684318219021116,0.0350023521945024,"['SUN2', 'ISCA2', 'LYNX1', 'NRN1', 'RPL10', 'PMM1', 'LENG9', 'NME2', 'MRPL14', 'SLC5A3', 'RPL7', 'MRPL40', 'CHCHD7', 'C9ORF16', 'LAMTOR2', 'NPTX1', 'SLC16A3', 'POLR2L']",0.998849540973091,0,0,18,"PCBP1",0.998849540973091,5.02581672942865e-18,8.8475462022842e-14,0.73031230304731,0.730402640170324,0.0884648266566564,0.000794264364344654,0.160354456450024
"E2F6 (human)",0.950136867949432,0.684318219021116,0.0350023521945024,"['SUN2', 'RRM2', 'SDF2L1', 'LENG9', 'DSTN', 'MRPL14', 'FOXO4', 'RPL10A', 'PLCXD2', 'CCNA1', 'UCK1', 'RPL26', 'NPTX1', 'RPS21', 'SLC16A3', 'RPL26L1', 'ISCU', 'POLR2L']",0.998849540973091,0,0,18,"E2F6",0.998849540973091,0.00341885990492273,0.215533721569975,NA,NA,NA,0.299064355607077,0.963019310512442
"SP3 (human)",0.953019069528729,0.67980475899939,0.0327124534917214,"['SUN2', 'ISCA2', 'LYNX1', 'NRN1', 'PMM1', 'LENG9', 'MRPL14', 'TMEM141', 'SLC5A3', 'RPL7', 'POLD4', 'CHCHD7', 'C9ORF16', 'LAMTOR2', 'NPTX1', 'PHPT1', 'SLC16A3', 'POLR2L']",0.998849540973091,0,0,18,"SP3",0.998849540973091,1.4872053433794e-08,0.000905925663962031,NA,NA,NA,0.00134596625525008,0.104608259278037
"JUND (human)",0.954863508297843,0.64018606585068,0.0295681918567355,"['RRM2', 'UQCRB', 'DCXR', 'TCEAL8', 'RPS15A', 'RPL24', 'MRPL9', 'RPS27A', 'NPTX2', 'POLR2J', 'RPS13', 'PDZRN4', 'BEX5']",0.998849540973091,0,0,13,"JUND",0.998849540973091,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"HINFP (human)",0.955176303894751,0.743815915627996,0.0341109100455537,"['PRDM8', 'SLC24A3', 'NDUFB10', 'RPL32', 'CDCA5', 'LENG9', 'MRPL14', 'TMEM141', 'SLC5A3', 'UQCRH', 'MRPL40', 'RPS18', 'GUK1', 'BAG1', 'CHCHD7', 'C9ORF16', 'NPTX1', 'POLR2I', 'SLC16A3', 'POLR2L', 'DNAJC19', 'SUN2', 'OST4', 'EGR1', 'NDUFA7', 'RPS5', 'TSC22D3', 'NDUFA1', 'DSTN', 'GCHFR', 'VGF', 'C18ORF32', 'ERP29', 'S100A6', 'LAMTOR2', 'TPT1']",0.998849540973091,0,0,36,"HINFP",0.998849540973091,3.5499471007754e-05,0.00198346011571128,0.946142431211178,NA,0.0440920451064368,0.00147766888954681,0.00928888263736649
"POU1F1 (mouse)",0.955321809300254,0.647976453274467,0.0296170741185742,"['NDUFA7', 'RNASEK', 'H2AFZ', 'RPL36A', 'COX7A2', 'TMEM141', 'RPS28', 'GUK1', 'NDUFS5', 'SEC61G', 'SUMO2', 'RPLP2', 'RPS10', 'POLR2L']",0.998849540973091,0,0,14,"POU1F1",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.957478652038731,0.763992537313433,0.0331968919567848,"['HDDC2', 'ISCA2', 'RNASEK', 'NDUFB10', 'RPL32', 'POMP', 'LENG9', 'RPL36A', 'MRPL14', 'ACCS', 'SLC5A3', 'CYB5D1', 'TCEAL8', 'PSMD7', 'KLC2', 'DDT', 'GUK1', 'SPOCK2', 'BAG1', 'SEC61B', 'MRPL9', 'RPS2', 'CHAC1', 'SLC16A3', 'SERF2', 'NDUFA6', 'H2AFZ', 'GLRX5', 'DCXR', 'TSC22D3', 'NME2', 'DSTN', 'LSR', 'ZBTB33', 'ATOX1', 'LARP6', 'MZT2B', 'CCNA1', 'LSM7', 'RPS27', 'VGF', 'NDUFS6', 'NINJ1', 'TOMM7', 'S100A6', 'RNF181', 'TPT1', 'RPS23']",0.998849540973091,0,0,48,"USF2",0.998849540973091,3.19558273549431e-06,1.90104308469746e-05,0.578811190330383,0.578141108685494,0.303230700452237,0.307337148683604,0.474613807800403
"NFKB1 (human)",0.95786333523066,0.752977333845563,0.0324158003631389,"['PRDM8', 'RNASEK', 'SLC24A3', 'RPL10', 'GSTP1', 'LENG9', 'WDR64', 'RPL10A', 'LAGE3', 'TMEM220', 'RPS4X', 'CHCHD2', 'PRDX5', 'PSMD7', 'DDT', 'RPL36AL', 'SPOCK2', 'BAG1', 'C9ORF16', 'ZNF502', 'NPTX1', 'POLR2I', 'RPS27A', 'NEFH', 'POLR2J', 'POLR2L', 'DNAJC19', 'EGR1', 'GABARAPL1', 'LYNX1', 'NDUFA6', 'RPL22', 'CHCHD10', 'RPS26', 'RPS28', 'RPS27', 'UCK1', 'RPS29', 'FAM163A', 'RPL24', 'LAMTOR2', 'TPT1']",0.998849540973091,0,0,42,"NFKB1",0.998849540973091,7.96434248710725e-37,1.3710717056212e-22,0.652682491089264,0.651497012715713,0.0400672732004047,6.42213577310839e-10,0.00866341841448702
"CBEPA (human)",0.958177196075042,0.642871055707051,0.0274650930886545,"['HDDC2', 'SUN2', 'RASL10B', 'CDCA5', 'TMEM160', 'POLD4', 'PCP4', 'NRIP2', 'S100A6', 'LAMTOR2', 'RPL26', 'NEFH', 'CHCHD1', 'TPT1']",0.998849540973091,0,0,14,"CBEPA",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"LOC135440 (human)",0.96515275503937,0.288600288600289,0.0102363332735807,"['COX17']",0.998849540973091,0,0,1,"LOC135440",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.966071180819905,0.635636314326395,0.0219407425939939,"['PMM1', 'RPL11', 'SLC10A3', 'UBL5', 'ARL4D', 'C9ORF16', 'RPL36', 'SEC61B', 'MRPL9', 'CTXN2', 'RPL18', 'AURKAIP1', 'CHCHD1', 'RPS24', 'RPS23']",0.998849540973091,0,0,15,"FOXF1",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (human)",0.970701618347828,0.587221521647751,0.0174617078784834,"['PRDX5', 'KLC2', 'UQCRB', 'RPL34', 'COX17', 'RPL11', 'LENG9', 'PYDC1', 'COX7A2', 'EVI2B', 'RPS12']",0.998849540973091,0,0,11,"POU2F1",0.998849540973091,6.54433396505887e-34,2.18848837879623e-19,0.981311917399815,0.981367780680289,-0.0348269431647314,6.54224466399266e-05,0.284292561648001
"JUN (human)",0.97080842791849,0.72136611647604,0.0213712818368883,"['NDUFA13', 'ZNF593', 'NDUFB11', 'RPLP1', 'PARK7', 'SLC5A3', 'TCEAL7', 'CHCHD2', 'TMEM203', 'C19ORF53', 'DDT', 'NRIP2', 'ZNF622', 'POLR2I', 'RPL18', 'RPS10', 'SLC16A3', 'SERF2', 'EPHB3', 'SUN2', 'GABARAPL1', 'RRM2', 'H2AFZ', 'NCBP2', 'MRPL21', 'MZT2B', 'PLCXD3', 'MBLAC1', 'VGF', 'BOLA3', 'NINJ1', 'ERP29', 'S100A6', 'PHPT1', 'EVI2B', 'TRIB2', 'ITM2A']",0.998849540973091,0,0,37,"JUN",0.998849540973091,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"HNF1A (human)",0.971824249929153,0.650687352344811,0.0185968421440229,"['PRDM8', 'ISCA2', 'RPS19BP1', 'RPL32', 'WDR1', 'DCXR', 'MRPS12', 'ACCS', 'LMF1', 'RPS25', 'SUMO2', 'UQCRFS1', 'RNF181', 'CTXN2', 'POLR2I', 'PDZRN4', 'TOMM5', 'CHGB', 'PCDHB7']",0.998849540973091,0,0,19,"HNF1A",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"ETS2 (human)",0.972434971619826,0.593984962406015,0.0166031110028821,"['GCHFR', 'CCNA1', 'NDUFA8', 'NDUFA5', 'TSTD1', 'OR9Q1', 'RPL38', 'FOXO4', 'TIMM10', 'RPL10A', 'ISCU', 'BEX5']",0.998849540973091,0,0,12,"ETS2",0.998849540973091,2.39557833566981e-35,3.568637157862e-20,0.716056867281458,0.716627027243831,0.0467641558885695,0.383045069873415,0.759223793398908
"MAX (human)",0.976564433631122,0.656117519471557,0.0155595294781235,"['SUN2', 'NDUFA13', 'NDUFA7', 'NRN1', 'RNASEK', 'RRM2', 'H2AFZ', 'DCXR', 'LENG9', 'C4ORF48', 'ACCS', 'SLC5A3', 'LARP6', 'MZT2B', 'LSM7', 'RPS27', 'MRPL40', 'VGF', 'NDUFS6', 'S100A6', 'SLC16A3', 'SERF2']",0.998849540973091,0,0,22,"MAX",0.998849540973091,0.00372279666000216,0.0282340068244151,NA,NA,NA,0.779299418167454,0.445241901746584
"TEAD2 (mouse)",0.977479583728122,0.600091345055949,0.0136688047775596,"['NDUFB11', 'RPS5', 'LENG9', 'MRPL14', 'MEA1', 'COX7A1', 'CTDNEP1', 'CCNA1', 'DBNDD2', 'KLC2', 'VGF', 'CHCHD7', 'SRSF9', 'POLR2L']",0.998849540973091,0,0,14,"TEAD2",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.978808218674603,0.787841101115951,0.0168752024597613,"['PRDM8', 'HDDC2', 'ISCA2', 'IFI27L2', 'RPL30', 'RPL32', 'RPL34', 'ACCS', 'RPL9', 'TOMM22', 'RPS15', 'EEF1B2', 'CHCHD2', 'RPL18A', 'C19ORF53', 'RPL36AL', 'RPS18', 'RPL37', 'CHAC1', 'TMSB10', 'RPL39', 'CHCHD1', 'CHGB', 'GABARAPL2', 'GABARAPL1', 'RPL21', 'TSTD1', 'RPL22', 'ZBTB33', 'CTDNEP1', 'ILVBL', 'BOLA3', 'NINJ1', 'RPL24', 'ANKRD40', 'SNRNP25', 'RPL26', 'CTXN2', 'RPL29', 'PHPT1', 'AURKAIP1', 'TRIB2', 'CCDC150', 'ISCU', 'SRSF9', 'UQCRB', 'NDUFB10', 'NDUFB11', 'COX17', 'OR9Q1', 'COX7A2', 'MRPL14', 'TXN', 'COX7A1', 'SLC5A3', 'ANAPC11', 'KLC2', 'BLOC1S1', 'NPTX2', 'SERF2', 'DNAJC19', 'FIS1', 'PLK3', 'RPL41', 'SDF2L1', 'RASL10B', 'SNHG8', 'DSTN', 'RPS26', 'RPS25', 'PLCXD3', 'LSM7', 'RPS27', 'UCK1', 'UQCRQ', 'RPS29', 'FAM163A', 'RPS24', 'BEX5', 'RPS23', 'COX7B', 'WDR1', 'MRPS12', 'RPS4X', 'TMEM47', 'HINT3', 'SEC61G', 'SUMO2', 'UQCRFS1', 'RPLP2', 'MRPL9', 'SUN2', 'LYNX1', 'HSDL1', 'SSR4', 'H2AFZ', 'GLRX5', 'DCXR', 'TSC22D3', 'NME2', 'RPS3A', 'LSR', 'C4ORF48', 'CCNA1', 'ARL4D', 'MBLAC1', 'MRPL51', 'HAX1', 'VGF', 'SLC7A9', 'PFDN5', 'PDZRN4', 'ZNF593', 'RNASEK', 'SLC24A3', 'RPL10', 'POMP', 'UQCR11', 'TMEM160', 'TIMM10', 'PET117', 'PSMB10', 'PSMB6', 'TCEAL7', 'POLD4', 'RPS15A', 'DDT', 'NRIP2', 'DCDC2B', 'POLR2I', 'RPS27A', 'POLR2J', 'RILP', 'RPL17', 'NDUFA8', 'NDUFA7', 'NDUFA1', 'COX6C', 'ATOX1', 'DBNDD2', 'MORN2', 'POLE3', 'TTC30A', 'TOMM7', 'FAU', 'EVI2B', 'TOMM6']",0.998849540973091,0,0,147,"FOXC1",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"SAMD9L (human)",0.979032102186111,0.595663612446702,0.0126226159961943,"['SUN2', 'EGR1', 'NDUFA7', 'TSTD1', 'RPL35A', 'UQCR10', 'DBNDD2', 'BOLA3', 'NINJ1', 'TOMM7', 'S100A6', 'SEC61B', 'PFDN5', 'RILP']",0.998849540973091,0,0,14,"SAMD9L",0.998849540973091,NA,NA,NA,NA,NA,NA,NA
"SRF (mouse)",0.979035813377067,0.503850016739203,0.010675098283571,"['RPS4X', 'EGR1', 'HAX1', 'UQCRB', 'NRIP2', 'SEC61G', 'DCDC2B']",0.998849540973091,0,0,7,"SRF",0.998849540973091,5.39011000472123e-06,0.000129245223486829,0.87154173363866,0.870938887544284,0.230486846960343,0.129811532833341,0.262205241969036
"HIF1A (mouse)",0.979352800945306,0.521103896103896,0.0108719639458215,"['POLD4', 'NDUFA6', 'COX17', 'NDUFB2', 'RPL24', 'SNRNP25', 'NOP10', 'LARP6']",0.998849540973091,0,0,8,"HIF1A",0.998849540973091,0.524431052539902,0.00186529445025647,0.333119346825934,0.332395158408244,1.84590119513897,0.000607543792814419,0.0107428676317449
"SPI1 (mouse)",0.981510070885795,0.556817273090764,0.0103918833342597,"['MRPL52', 'FIS1', 'SSR4', 'RPS19', 'RPS5', 'BAG1', 'NDUFA1', 'SNRNP25', 'MEA1', 'COX7A1', 'TMEM141']",0.998849540973091,0,0,11,"SPI1",0.998849540973091,0.604285067693863,0.0291984829662218,0.317477493334409,0.315235850360703,1.37816353389768,0.992004698907833,0.748812207379998
