"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"NR2F1","NR2F1","MA1537.1","-0.608342",0.728666,0.749549,0.753464,0.0474937,43,"False",0.990017726804124,1.80198963569957e-17,5.46503456467672e-12,0.91925870320238,0.919212573584224,0.12308838345629,0.0173940278372982,0.205997439544527
"Dlx3","Dlx3","MA0880.1","-0.615864",0.73111,0.863011,0.869648,0.0659014,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","-0.62341",0.73361,0.838021,0.844224,0.0650624,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","-0.630665",0.735973,0.855821,0.861224,0.052104,43,"False",0.990017726804124,2.62831652168386e-05,0.00760286750949585,0.977790214199298,0.977836832207544,-0.140012036232862,0.0257789523533004,0.0797639340000631
"POU2F1","POU2F1","MA0785.1","-0.632615",0.73659,0.773675,0.780451,0.058108,43,"False",0.990017726804124,6.54433396505887e-34,2.18848837879623e-19,0.981311917399815,0.981367780680289,-0.0348269431647314,6.54224466399266e-05,0.284292561648001
"THRB","THRB","MA1574.1","-0.635685",0.737634,0.794965,0.798607,0.0384589,43,"False",0.990017726804124,5.10758339474485e-34,1.40542546460136e-20,0.967244994156188,0.967170446917402,-0.0521827503267828,2.56519382902382e-06,0.12664685122579
"SCRT2","SCRT2","MA0744.2","-0.636657",0.737922,0.758193,0.762723,0.041836,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","-0.639157",0.73871,0.761444,0.766683,0.0407647,43,"False",0.990017726804124,0.202996449971186,0.414884141694539,NA,NA,NA,0.627660998956671,0.20431275385921
"FIGLA","FIGLA","MA0820.1","-0.644603",0.740519,0.859142,0.863992,0.0473959,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","-0.647731",0.741512,0.91867,0.921664,0.026363,43,"False",0.990017726804124,5.34214622809169e-10,1.83856902102353e-10,0.558911057735706,0.558116959788681,0.368914132624095,0.325943317343993,0.566191505167507
"PITX3","PITX3","MA0714.1","-0.649328",0.742047,0.847501,0.853187,0.0547211,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","-0.652984",0.743294,0.75405,0.757709,0.0445581,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-0.652984",0.743294,0.75405,0.757709,0.0445581,43,"False",0.990017726804124,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"Msx3","Msx3","MA0709.1","-0.657028",0.744534,0.837495,0.845244,0.0754006,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","-0.662676",0.746347,0.847944,0.852338,0.0423779,43,"False",0.990017726804124,1.6929510081426e-06,0.000111969367651406,0.776910620331424,0.777432761469334,0.376613226539541,0.00556787921217813,0.146611449266683
"POU3F2","POU3F2","MA0787.1","-0.66411",0.746775,0.759845,0.767246,0.0605187,43,"False",0.990017726804124,3.07027143282056e-13,8.732461711596e-07,0.856225500992971,0.855797211686678,0.216363922763431,0.801561548843628,0.895861683668595
"MXI1","MXI1","MA1108.2","-0.668154",0.748139,0.857555,0.863902,0.0704959,43,"False",0.990017726804124,3.89781906428173e-05,0.00594828670366022,NA,NA,NA,0.0127942529755195,0.275614707972829
"THRB","THRB","MA1575.1","-0.670026",0.748692,0.734854,0.739063,0.0394529,43,"False",0.990017726804124,5.10758339474485e-34,1.40542546460136e-20,0.967244994156188,0.967170446917402,-0.0521827503267828,2.56519382902382e-06,0.12664685122579
"PITX1","PITX1","MA0682.2","-0.671995",0.749319,0.841556,0.848458,0.0643416,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"FOXC1","FOXC1","MA0032.2","-0.677885",0.751156,0.818101,0.825264,0.0548243,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","-0.682265",0.752575,0.714941,0.719728,0.0434519,43,"False",0.990017726804124,1.40356729968399e-18,3.13227976456097e-16,0.995053028885178,0.995046676761033,0.0201688542219324,0.000115502086074353,0.0331724318473017
"Rxra","Rxra","MA0512.2","-0.683719",0.753035,0.718144,0.722924,0.043415,43,"False",0.990017726804124,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"FOXE1","FOXE1","MA1487.1","-0.690966",0.75529,0.768559,0.774922,0.0489221,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-0.691913",0.755599,0.850434,0.857371,0.0569984,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","-0.694621",0.756453,0.867487,0.87369,0.051964,43,"False",0.990017726804124,5.05221037183822e-28,8.94172595589434e-19,0.784205071381966,0.78431656764514,0.130103971622608,1.73018356532747e-09,0.00169795778748234
"UNCX","UNCX","MA0721.1","-0.696859",0.757167,0.84749,0.855265,0.0692904,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","-0.698307",0.757589,0.811815,0.817587,0.0434481,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"FOXB1","FOXB1","MA0845.1","-0.700659",0.758333,0.788531,0.796028,0.0591865,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","-0.702373",0.758883,0.824088,0.833255,0.0783443,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","-0.70809",0.760673,0.831547,0.839384,0.0698501,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","-0.709344",0.76102,0.782354,0.78925,0.0489229,43,"False",0.990017726804124,1.16396988900187e-14,2.15576382704693e-09,0.992975909092863,0.992966171098903,-0.030810399463397,0.000476260890712693,0.0162877497634696
"POU5F1","POU5F1","MA1115.1","-0.713939",0.762466,0.800628,0.808771,0.0654259,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"HOXB3","HOXB3","MA0903.1","-0.71588",0.763088,0.863421,0.870484,0.0629452,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"KLF16","KLF16","MA0741.1","-0.72478",0.76581,0.863365,0.870747,0.059855,43,"False",0.990017726804124,3.15217017169705e-15,7.7401958666831e-16,0.703189725668247,0.703541561615633,0.259971474430746,0.000214331309427123,0.110479287987431
"RAX2","RAX2","MA0717.1","-0.727181",0.766559,0.851365,0.859182,0.0670718,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","-0.730732",0.767647,0.857643,0.863658,0.0516869,43,"False",0.990017726804124,1.14844868652337e-26,1.94160295617533e-19,0.975640635699018,0.97567972998305,0.0489128967325426,4.61861471071068e-05,0.079331704950306
"LHX1","LHX1","MA1518.1","-0.732768",0.76826,0.879279,0.885667,0.0526354,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","-0.733744",0.768552,0.792913,0.799226,0.0506219,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-0.733744",0.768552,0.792913,0.799226,0.0506219,43,"False",0.990017726804124,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"FOSL2","FOSL2::JUN","MA1131.1","-0.741562",0.770976,0.770889,0.777587,0.0643742,43,"False",0.990017726804124,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUN","FOSL2::JUN","MA1131.1","-0.741562",0.770976,0.770889,0.777587,0.0643742,43,"False",0.990017726804124,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"SIX1","SIX1","MA1118.1","-0.742421",0.771182,0.782621,0.788541,0.0455148,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"SOX15","SOX15","MA1152.1","-0.744089",0.771683,0.859906,0.866958,0.0527533,43,"False",0.990017726804124,2.53018177898615e-06,0.000140303230216807,0.578811190330383,0.578141108685494,0.107809172812739,0.0676385559856829,0.203634110962107
"ARGFX","ARGFX","MA1463.1","-0.744695",0.77189,0.765762,0.775068,0.0781222,43,"False",0.990017726804124,8.27677571941711e-10,2.54450963975934e-07,0.449693635549799,0.448388864110944,-0.112502724698762,0.144036560061641,0.394803149212473
"HAND2","HAND2","MA1638.1","-0.748615",0.773037,0.857253,0.863946,0.046188,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","-0.752788",0.774316,0.799229,0.805799,0.0512255,43,"False",0.990017726804124,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUN","FOSL2::JUN","MA1130.1","-0.752788",0.774316,0.799229,0.805799,0.0512255,43,"False",0.990017726804124,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"NFIX","NFIX","MA1528.1","-0.754175",0.774739,0.751052,0.756761,0.0458223,43,"False",0.990017726804124,0.974600751155988,0.567303693083187,NA,NA,NA,0.496482882890759,0.297268147770788
"GFI1","GFI1","MA0038.2","-0.755045",0.774981,0.790559,0.796408,0.0425227,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","-0.759088",0.776292,0.720161,0.727025,0.0721527,43,"False",0.990017726804124,0.0261545905989217,0.109656661240409,NA,NA,NA,0.0232713661287863,0.61679512418143
"GSX1","GSX1","MA0892.1","-0.761133",0.776821,0.85906,0.865483,0.0505024,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"SP8","SP8","MA0747.1","-0.763101",0.777386,0.864291,0.870403,0.0426339,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"USF1","USF1","MA0093.3","-0.766303",0.778405,0.765703,0.771984,0.0580944,43,"False",0.990017726804124,0.000316080582545852,0.230703134528835,0.63754577989616,0.636964426425965,-1.05191082418382,0.199496313268466,0.133983961692822
"Zic2","Zic2","MA1629.1","-0.767977",0.778915,0.799015,0.804892,0.0564369,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"Twist2","Twist2","MA0633.1","-0.769146",0.779258,0.798283,0.805608,0.0693765,43,"False",0.990017726804124,0.0240339261958597,0.0624027304523203,0.883221689467931,0.883002055312099,-0.1520432597712,0.993182752134694,0.448200367012022
"ESR1","ESR1","MA0112.3","-0.771591",0.779917,0.710004,0.715143,0.0369862,43,"False",0.990017726804124,0.000160127592785165,0.620936199705528,0.635858440247454,0.635012071511032,-1.23151048308644,0.806268154080142,0.901763669611147
"MYF6","MYF6","MA0667.1","-0.77174",0.780003,0.784191,0.790362,0.0536898,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","-0.772743",0.780322,0.773928,0.780213,0.0588564,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","-0.776983",0.7815,0.732842,0.738771,0.039883,43,"False",0.990017726804124,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"TLX1","NFIC::TLX1","MA0119.1","-0.776983",0.7815,0.732842,0.738771,0.039883,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","-0.783251",0.783369,0.812446,0.819326,0.0521703,43,"False",0.990017726804124,3.05275924621708e-41,6.93035991915515e-18,0.908589430527643,0.908552626558973,-0.0246956825217669,0.0841920738855843,0.319167165143672
"Foxj3","Foxj3","MA0851.1","-0.795536",0.78695,0.771901,0.779994,0.0577472,43,"False",0.990017726804124,5.67425652241608e-09,0.0200466928947971,NA,NA,NA,0.0148298624190843,0.632875896626121
"POU3F4","POU3F4","MA0789.1","-0.796615",0.787238,0.779168,0.788443,0.0568971,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","-0.797554",0.787555,0.761077,0.767411,0.0492597,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","-0.800304",0.788375,0.870909,0.879305,0.0710725,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"USF2","USF2","MA0526.3","-0.800589",0.788466,0.764947,0.771632,0.0584,43,"False",0.990017726804124,3.19558273549431e-06,1.90104308469746e-05,0.578811190330383,0.578141108685494,0.303230700452237,0.307337148683604,0.474613807800403
"Alx1","Alx1","MA0854.1","-0.800895",0.788523,0.735495,0.743078,0.0586564,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","-0.807767",0.790504,0.831591,0.841417,0.0740822,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","-0.809303",0.790951,0.868631,0.874797,0.047461,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","-0.810862",0.791419,0.813491,0.821439,0.0659627,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","-0.813617",0.792178,0.834513,0.841076,0.0478725,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-0.81628",0.792994,0.705704,0.710809,0.045342,43,"False",0.990017726804124,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803
"RARA","RARA::RXRA","MA0159.1","-0.822964",0.794843,0.793263,0.797519,0.030239,43,"False",0.990017726804124,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803
"RXRA","RARA::RXRA","MA0159.1","-0.822964",0.794843,0.793263,0.797519,0.030239,43,"False",0.990017726804124,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"FOSL2","FOSL2::JUNB","MA1139.1","-0.831038",0.797174,0.74064,0.74857,0.0659586,43,"False",0.990017726804124,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUNB","FOSL2::JUNB","MA1139.1","-0.831038",0.797174,0.74064,0.74857,0.0659586,43,"False",0.990017726804124,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"NFIC","NFIC","MA0161.2","-0.83179",0.797335,0.826277,0.833577,0.0490721,43,"False",0.990017726804124,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"NHLH1","NHLH1","MA0048.2","-0.835458",0.798378,0.821748,0.828809,0.0494101,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","-0.837122",0.798857,0.724072,0.729869,0.042537,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","-0.842571",0.800406,0.735169,0.7402,0.0398549,43,"False",0.990017726804124,8.42649482109075e-06,0.000985815251294062,NA,NA,NA,0.200220573522741,0.131873723764428
"NR1H2","NR1H2::RXRA","MA0115.1","-0.852048",0.803019,0.66842,0.674225,0.0406086,43,"False",0.990017726804124,8.37366520437717e-08,0.0484176400891431,0.738112833213588,0.738388585761705,-0.446719390682684,0.300216352092007,0.299059802237247
"RXRA","NR1H2::RXRA","MA0115.1","-0.852048",0.803019,0.66842,0.674225,0.0406086,43,"False",0.990017726804124,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"POU6F1","POU6F1","MA0628.1","-0.859448",0.805055,0.760254,0.770941,0.0702612,43,"False",0.990017726804124,0.0155600747360242,0.198872033672697,NA,NA,NA,0.0150349867607265,0.427689037509896
"NFIC","NFIC","MA1527.1","-0.865491",0.806721,0.736625,0.743314,0.0442967,43,"False",0.990017726804124,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"FOS","FOS::JUND","MA1141.1","-0.877234",0.80993,0.783554,0.791116,0.050424,43,"False",0.990017726804124,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"JUND","FOS::JUND","MA1141.1","-0.877234",0.80993,0.783554,0.791116,0.050424,43,"False",0.990017726804124,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"SOX4","SOX4","MA0867.2","-0.87886",0.810346,0.856014,0.863611,0.0442374,43,"False",0.990017726804124,2.22301641884006e-07,9.54777007476543e-07,0.783695774422925,0.783806943032116,-0.0207818871906623,0.881086292624286,0.763387283905947
"NR6A1","NR6A1","MA1541.1","-0.890553",0.813538,0.74246,0.748165,0.0396046,43,"False",0.990017726804124,1.97639121914559e-35,1.64976832681212e-22,0.945562233606875,0.945227480076784,-0.00300034573740259,2.35267381772587e-06,0.241373223262733
"OTX2","OTX2","MA0712.2","-0.890897",0.813638,0.814637,0.823168,0.0609516,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"TGIF1","TGIF1","MA0796.1","-0.90044",0.816175,0.689471,0.696999,0.0507153,43,"False",0.990017726804124,0.000346280104944965,0.00938198954010884,0.881534944139567,0.881312330490619,0.0367425955329484,0.0638329946629404,0.211376506535248
"FOS","FOS::JUN","MA0099.3","-0.914806",0.819975,0.802955,0.810925,0.0535022,43,"False",0.990017726804124,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"JUN","FOS::JUN","MA0099.3","-0.914806",0.819975,0.802955,0.810925,0.0535022,43,"False",0.990017726804124,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"FOXA1","FOXA1","MA0148.4","-0.914956",0.819993,0.777246,0.786924,0.0588579,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-0.923643",0.822315,0.694811,0.700934,0.045426,43,"False",0.990017726804124,1.25264900713864e-25,3.67155559182302e-15,0.901780972680992,0.901828780377279,-0.0129456398305648,5.95942241055154e-07,0.0464123163054813
"MSX1","MSX1","MA0666.1","-0.933686",0.824914,0.852234,0.861427,0.0665704,43,"False",0.990017726804124,0.122365369512356,0.00355199137941304,0.462471187976226,0.461226951289718,0.959910721962071,0.448101841559774,0.941075103416516
"BATF","BATF","MA1634.1","-0.936001",0.825448,0.782002,0.791318,0.0505381,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"NFE2","NFE2","MA0841.1","-0.940033",0.826506,0.747776,0.756022,0.0501017,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"REL","REL","MA0101.1","-0.949803",0.82901,0.863235,0.869717,0.0408641,43,"False",0.990017726804124,0.00048444919955376,0.0253141395958924,NA,NA,NA,0.408771683188231,0.749612021106502
"Bhlha15","Bhlha15","MA0607.1","-0.959473",0.831448,0.849721,0.857561,0.0470867,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-0.960997",0.831808,0.780189,0.789704,0.0503302,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-0.960997",0.831808,0.780189,0.789704,0.0503302,43,"False",0.990017726804124,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"MAFG","MAFG","MA0659.2","-0.966024",0.833062,0.741576,0.749157,0.0382528,43,"False",0.990017726804124,3.10062843832375e-07,7.49626885930417e-06,0.68506901964184,0.684763681333511,0.16870253369817,0.997485816632115,0.7146400647286
"BHLHA15","BHLHA15","MA1472.1","-0.966758",0.833315,0.867666,0.87435,0.0467607,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF::NFE2","MA0501.1","-0.97531",0.835377,0.738093,0.745182,0.0359724,43,"False",0.990017726804124,0.270044602463472,0.053481880381075,0.783394856403624,0.783646642534325,0.883703167062978,0.00560008708724537,0.196661637285431
"NFE2","MAF::NFE2","MA0501.1","-0.97531",0.835377,0.738093,0.745182,0.0359724,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","-0.979373",0.836425,0.688264,0.694831,0.0412303,43,"False",0.990017726804124,2.03706988403596e-28,1.07981956839025e-11,0.672453594475373,0.671639102255797,-0.0757136002130424,0.47578642262691,0.563659634813802
"PDX1","PDX1","MA0132.2","-0.983011",0.837321,0.849554,0.861063,0.0718309,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","-0.983848",0.837516,0.846753,0.856277,0.0565781,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","-0.993384",0.839892,0.737707,0.744364,0.046116,43,"False",0.990017726804124,1.75691153252348e-22,1.70572455016578e-16,0.76408748660949,0.764737337611092,0.0895751864032056,0.000797840964832625,0.124128296371039
"GBX1","GBX1","MA0889.1","-0.999479",0.841364,0.80724,0.817305,0.0676463,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"PKNOX2","PKNOX2","MA0783.1","-1.00222",0.842007,0.715085,0.723001,0.0490777,43,"False",0.990017726804124,1.6646246222448e-19,3.23761850120408e-11,0.906447562050304,0.906408468791982,0.0664534710108268,0.646625064066225,0.254932422017009
"Mafb","Mafb","MA0117.2","-1.00534",0.842745,0.8056,0.812943,0.0426798,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","-1.02224",0.846772,0.867151,0.875314,0.0453939,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-1.03147",0.848958,0.817874,0.830107,0.0714271,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","-1.03353",0.849439,0.829107,0.83739,0.0480451,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","-1.03433",0.849679,0.809573,0.818577,0.0631759,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","-1.03833",0.85055,0.800315,0.8135,0.0736008,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","-1.04485",0.852073,0.812922,0.82385,0.0633029,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","-1.06862",0.857515,0.760155,0.769071,0.0539717,43,"False",0.990017726804124,1.11092046160666e-09,0.000665052669653175,0.694072735950746,0.694013065239297,-0.0355155355693743,0.149350754460139,0.970416977892136
"Arx","Arx","MA0874.1","-1.08048",0.860142,0.723453,0.733105,0.0509008,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","-1.08659",0.861529,0.846201,0.856964,0.0647783,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","-1.08811",0.861823,0.746497,0.755761,0.0462488,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","-1.09357",0.863059,0.720365,0.727653,0.0425399,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","-1.09847",0.864114,0.857784,0.869819,0.0647738,43,"False",0.990017726804124,0.559749513080284,0.962345522068438,NA,NA,NA,0.979491850586762,NA
"HOXD3","HOXD3","MA0912.2","-1.10024",0.864493,0.807113,0.818275,0.0584113,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"HOXB7","HOXB7","MA1501.1","-1.10237",0.86495,0.827187,0.835693,0.0429437,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","-1.10639",0.865868,0.8179,0.827653,0.0597024,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","-1.11586",0.867897,0.784375,0.790771,0.037602,43,"False",0.990017726804124,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803
"RXRG","RARA::RXRG","MA1149.1","-1.11586",0.867897,0.784375,0.790771,0.037602,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-1.11647",0.868024,0.836227,0.846595,0.0603655,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1142.1","-1.1202",0.868786,0.823694,0.832877,0.0459097,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-1.1202",0.868786,0.823694,0.832877,0.0459097,43,"False",0.990017726804124,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"TFAP2A","TFAP2A","MA0003.4","-1.13866",0.872694,0.808738,0.81862,0.0522871,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","-1.14016",0.872969,0.712515,0.722064,0.0412298,43,"False",0.990017726804124,7.96434248710725e-37,1.3710717056212e-22,0.652682491089264,0.651497012715713,0.0400672732004047,6.42213577310839e-10,0.00866341841448702
"HMBOX1","HMBOX1","MA0895.1","-1.14366",0.873702,0.822831,0.83189,0.0403311,43,"False",0.990017726804124,3.24875394433002e-33,3.03295653335291e-15,0.691738946820866,0.6918678204226,-0.181259239943638,6.15172148616795e-06,0.0677759692323121
"ATF4","ATF4","MA0833.2","-1.15113",0.875237,0.75294,0.762907,0.0425333,43,"False",0.990017726804124,1.64868487538317e-26,1.41943269214e-17,0.639931389934942,0.639384451464354,-0.141360112815392,0.000236992525284572,0.0375993405675875
"GCM2","GCM2","MA0767.1","-1.16089",0.877275,0.827693,0.835222,0.0398124,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-1.16247",0.877537,0.734943,0.740964,0.0221941,43,"False",0.990017726804124,1.93450847097623e-23,1.30219110937832e-14,0.787533504463605,0.787374581503896,0.184752774588106,1.70252263064877e-06,0.0118963121032116
"NOTO","NOTO","MA0710.1","-1.18661",0.882385,0.837758,0.8494,0.0478214,43,"False",0.990017726804124,NA,NA,NA,NA,NA,NA,NA
