"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"HOXA4","HOXA4","MA1496.1","-1.545",0.939249,0.889875,0.895059,0.043573,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-1.5483",0.93971,0.841853,0.849178,0.0660341,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0488.1","-1.55178",0.940157,0.788785,0.794577,0.0537001,218,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"LHX6","LHX6","MA0658.1","-1.55349",0.940255,0.800648,0.80722,0.0542236,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX13","SOX13","MA1120.1","-1.56072",0.941176,0.822389,0.829006,0.0585505,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","-1.56143",0.941193,0.816585,0.82385,0.0595175,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","-1.56412",0.941651,0.812516,0.818577,0.0577779,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-1.57209",0.942497,0.79842,0.80477,0.0555752,218,"False",1,8.56054440470904e-08,2.98121772660672e-05,0.71124075201496,0.711796860031434,0.382800627842788,0.0353505966798426,0.395907333132911
"JUNB","FOSB::JUNB","MA1135.1","-1.57209",0.942497,0.79842,0.80477,0.0555752,218,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"TEF","TEF","MA0843.1","-1.57211",0.942542,0.764172,0.770451,0.0574424,218,"False",1,8.22373557404727e-26,1.01067310163271e-16,0.845031757236016,0.844563961219677,0.0292939530346328,0.0361817708953812,0.472187412400151
"RORC","RORC","MA1151.1","-1.57156",0.942556,0.826863,0.831566,0.0462092,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","-1.57542",0.942891,0.776424,0.782074,0.0498639,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","-1.57942",0.943396,0.736002,0.7402,0.0388007,218,"False",1,8.42649482109075e-06,0.000985815251294062,NA,NA,NA,0.200220573522741,0.131873723764428
"Stat2","Stat2","MA1623.1","-1.58044",0.943478,0.78205,0.789435,0.0658407,218,"False",1,3.71881457699503e-12,7.38613374306812e-05,0.610542868949483,0.609024943672523,-0.32176518730354,0.0160867574700275,0.0407225449811784
"TCF7L2","TCF7L2","MA0523.1","-1.58947",0.944539,0.807759,0.81315,0.0497315,218,"False",1,3.8083460947348e-05,0.00463977376569974,0.900598178079658,0.900542732090097,-0.0413434000956361,0.745276370968129,0.253468516339703
"PITX3","PITX3","MA0714.1","-1.58926",0.944554,0.84699,0.853187,0.0592543,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","-1.59323",0.944902,0.76975,0.774667,0.042635,218,"False",1,1.29736271340443e-08,0.00675764322426315,0.807196198565776,0.807110192083218,-0.277193572355598,0.964842607994082,0.318438546430689
"PHOX2A","PHOX2A","MA0713.1","-1.59404",0.944997,0.763241,0.77139,0.070954,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX2","SOX2","MA0143.4","-1.59804",0.945454,0.816593,0.823216,0.0583254,218,"False",1,0.310635494725755,0.160010797568856,NA,NA,NA,0.361661266714671,NA
"UNCX","UNCX","MA0721.1","-1.59908",0.945558,0.847325,0.855265,0.069034,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","-1.59929",0.945561,0.788183,0.797493,0.0790637,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","-1.60891",0.946573,0.80441,0.8135,0.0727655,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","-1.61271",0.947049,0.831441,0.839384,0.0684573,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"EMX1","EMX1","MA0612.2","-1.61366",0.947083,0.826483,0.834392,0.0626638,218,"False",1,1.12305932118927e-14,4.46158335461844e-05,0.840167573134149,0.839685093210535,-0.247694375443061,0.0411278832650374,0.199374015749818
"PPARG","PPARG","MA0066.1","-1.61874",0.947686,0.737232,0.740964,0.0315736,218,"False",1,1.93450847097623e-23,1.30219110937832e-14,0.787533504463605,0.787374581503896,0.184752774588106,1.70252263064877e-06,0.0118963121032116
"Sox5","Sox5","MA0087.1","-1.62903",0.948779,0.855593,0.863871,0.0695908,218,"False",1,1.65537571369591e-24,8.47550472043032e-14,0.924188913801668,0.924413226991991,-0.0630093210867034,8.95035948355482e-05,0.0453822535799348
"BSX","BSX","MA0876.1","-1.63098",0.948976,0.878817,0.886044,0.0600353,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC4","HOXC4","MA1504.1","-1.63674",0.949523,0.874737,0.882558,0.0603524,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","-1.65059",0.951093,0.770989,0.777553,0.0594225,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","-1.65779",0.951775,0.902688,0.908238,0.0477461,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX9","LHX9","MA0701.2","-1.66807",0.952714,0.822147,0.830304,0.062755,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"RAX2","RAX2","MA0717.1","-1.66963",0.952918,0.851195,0.859182,0.0654991,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF1B","HNF1B","MA0153.2","-1.67896",0.953798,0.71441,0.722486,0.0631327,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","-1.67955",0.953924,0.767645,0.773932,0.053491,218,"False",1,0.16127852374808,0.141656041411159,NA,0.788061971894618,NA,0.995864625264086,0.68298489502251
"Foxo1","Foxo1","MA0480.1","-1.6842",0.954378,0.824729,0.831147,0.0547445,218,"False",1,0.598159715606506,0.0284527809278486,0.596490070672586,0.595162862985202,1.46267179605527,0.408806403901517,0.619634666737463
"FOSL2","FOSL2","MA0478.1","-1.68851",0.954776,0.815724,0.822129,0.0536116,218,"False",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"Bach1","Bach1::Mafk","MA0591.1","-1.69146",0.955,0.761556,0.76653,0.0386934,218,"False",1,0.737709369514819,0.0428768393210988,0.636963827605549,NA,1.65439219862805,0.182563937596324,0.909323602293788
"Mafk","Bach1::Mafk","MA0591.1","-1.69146",0.955,0.761556,0.76653,0.0386934,218,"False",1,6.70677230355141e-29,1.62976543328296e-18,0.853742299143755,0.853182914377166,-0.107475138030902,0.0047853156545872,0.128754523057137
"HOXB5","HOXB5","MA0904.2","-1.69155",0.955028,0.846202,0.853491,0.0581691,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARA","PPARA::RXRA","MA1148.1","-1.69192",0.955106,0.755004,0.759183,0.0351359,218,"False",1,1.26745857954555e-06,0.0117106776131275,0.84441237198818,0.843940988957226,0.0967916997642796,0.0019007797136471,0.128379271128571
"RXRA","PPARA::RXRA","MA1148.1","-1.69192",0.955106,0.755004,0.759183,0.0351359,218,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"ATF4","ATF4","MA0833.2","-1.6933",0.955273,0.756379,0.762907,0.057099,218,"False",1,1.64868487538317e-26,1.41943269214e-17,0.639931389934942,0.639384451464354,-0.141360112815392,0.000236992525284572,0.0375993405675875
"Dlx4","Dlx4","MA0881.1","-1.70104",0.95594,0.863379,0.871196,0.0634853,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"DUX4","DUX4","MA0468.1","-1.70194",0.956009,0.792376,0.799608,0.0576252,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUNB","MA1137.1","-1.70298",0.956128,0.79055,0.796883,0.0518317,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-1.70298",0.956128,0.79055,0.796883,0.0518317,218,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"POU3F1","POU3F1","MA0786.1","-1.70536",0.956355,0.768163,0.776844,0.0714857,218,"False",1,5.43036681078902e-21,3.84002134668774e-15,0.88381540922631,0.883601213438397,-0.00932589026257592,7.38752971719823e-09,0.000667447107499979
"DPRX","DPRX","MA1480.1","-1.70674",0.956496,0.798237,0.804567,0.0528614,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","-1.71407",0.957194,0.869075,0.87435,0.0450973,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Isl1","Isl1","MA1608.1","-1.71541",0.957237,0.810287,0.81737,0.0548679,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rhox11","Rhox11","MA0629.1","-1.71573",0.957305,0.788316,0.793401,0.0414305,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","-1.72216",0.957889,0.810087,0.818261,0.0664063,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXN3","FOXN3","MA1489.1","-1.72992",0.958584,0.755734,0.765425,0.0784816,218,"False",1,1.36437917264493e-24,2.21209933704842e-11,0.718142794548427,0.718360488764811,-0.0311195337756668,3.66226333245584e-06,0.113753707126615
"CEBPG","CEBPG","MA1636.1","-1.73024",0.958636,0.754455,0.761107,0.0554305,218,"False",1,0.000137563926801565,0.000487892093467464,0.761784691042324,0.762430868162488,0.389663137417563,0.159244051803056,0.196821930139563
"Dlx3","Dlx3","MA0880.1","-1.73069",0.958642,0.861347,0.869648,0.0663543,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF652","ZNF652","MA1657.1","-1.7329",0.958941,0.759374,0.766657,0.0653528,218,"False",1,3.39640903658566e-37,5.64166504042862e-14,0.756413222512361,0.757203547877828,-0.174103576228662,0.000438105676048943,0.589876675172674
"Ptf1a","Ptf1a","MA1620.1","-1.73728",0.959213,0.826762,0.833191,0.0504388,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-1.74604",0.959983,0.72492,0.730896,0.0471186,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA2","HOXA2","MA0900.2","-1.75053",0.960299,0.82407,0.833052,0.0637333,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","-1.75429",0.960662,0.843537,0.85153,0.0603243,218,"False",1,0.000542167083211671,0.00321952126878158,0.802893501642964,0.802788726799452,0.206679740503423,0.835737967427513,0.932042269780841
"HOXB6","HOXB6","MA1500.1","-1.75807",0.961013,0.881492,0.887805,0.0495747,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"VSX1","VSX1","MA0725.1","-1.75879",0.961034,0.826744,0.836006,0.0686685,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","-1.75907",0.961076,0.772178,0.77972,0.0574098,218,"False",1,4.53350418408495e-11,5.59537068410596e-07,0.890233014445402,0.890044871810112,0.150526126847693,0.514906648909877,0.388306779408553
"NKX2-3","NKX2-3","MA0672.1","-1.77348",0.962331,0.85711,0.862678,0.0451208,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","-1.77378",0.962377,0.802676,0.809161,0.0539254,218,"False",1,0.347631231125761,0.549519116002549,NA,NA,NA,0.74456348868205,0.696324416429879
"MAFF","MAFF","MA0495.3","-1.77654",0.962555,0.737324,0.743798,0.0506096,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","-1.78552",0.963271,0.782359,0.790122,0.0592927,218,"False",1,1.10590851456242e-15,1.22838266859519e-09,0.918063217588431,0.917938942839456,-0.128042748588536,0.000469750016243818,0.323329170426695
"Smad3","Smad2::Smad3","MA1622.1","-1.78552",0.963271,0.782359,0.790122,0.0592927,218,"False",1,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315
"EN1","EN1","MA0027.2","-1.78736",0.96342,0.857557,0.86567,0.0619439,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-1.79455",0.964007,0.828621,0.834496,0.0455057,218,"False",1,3.3325195137075e-05,0.0212249850213623,NA,NA,NA,0.407599772686831,0.577409386680589
"MEOX2","MEOX2","MA0706.1","-1.79706",0.96416,0.833792,0.841309,0.0544322,218,"False",1,7.75731896049866e-17,1.42203261272142e-12,0.673650165119904,0.672858775203491,0.284884053069462,0.0221627516987065,0.251015983731341
"Dlx1","Dlx1","MA0879.1","-1.80599",0.964883,0.847803,0.856185,0.0625702,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","-1.81334",0.965429,0.810706,0.820343,0.0693411,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORB","RORB","MA1150.1","-1.81418",0.965569,0.820457,0.826326,0.0470132,218,"False",1,1.96695946972303e-13,2.28296912464895e-08,0.979244265627376,0.979490732049048,0.0572482936640018,0.000221647943537594,0.0712763311190559
"POU3F2","POU3F2","MA0787.1","-1.81578",0.96568,0.758238,0.767246,0.0710314,218,"False",1,3.07027143282056e-13,8.732461711596e-07,0.856225500992971,0.855797211686678,0.216363922763431,0.801561548843628,0.895861683668595
"JDP2","JDP2","MA0655.1","-1.81814",0.965833,0.762099,0.769973,0.0598003,218,"False",1,6.07058512732463e-14,0.0025589437965704,0.646057403289582,0.645292575717164,-0.485302731149732,0.903415981809956,0.237737659518654
"ALX3","ALX3","MA0634.1","-1.83627",0.967204,0.824189,0.8326,0.0648051,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","-1.83811",0.96736,0.696092,0.700343,0.0336309,218,"False",1,0.00120872263710127,0.0216600265687077,0.869223794312813,0.868498156344619,0.226740281980333,0.886596329024117,0.398482719086541
"VAX1","VAX1","MA0722.1","-1.84349",0.967656,0.849148,0.857371,0.0561306,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA3","GATA3","MA0037.3","-1.84776",0.968013,0.854739,0.862595,0.057823,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","-1.85053",0.968203,0.861411,0.869061,0.0555289,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","-1.85535",0.968511,0.848287,0.856277,0.0545189,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","-1.86402",0.969133,0.735226,0.743078,0.0544318,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","-1.86414",0.969187,0.860395,0.869207,0.065629,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","-1.87291",0.969791,0.77368,0.78171,0.0592988,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","-1.874",0.969902,0.879414,0.890637,0.0873349,218,"False",1,5.24095330503937e-24,1.32534243122847e-08,0.971345192986457,0.971377308802065,-0.0609260235023401,2.21082193873201e-06,0.0136905891272271
"HAND2","HAND2","MA1638.1","-1.8756",0.969948,0.856483,0.863946,0.0527626,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"GFI1","GFI1","MA0038.2","-1.87825",0.970134,0.789933,0.796408,0.0460762,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","-1.88697",0.970763,0.771449,0.779994,0.0645584,218,"False",1,5.67425652241608e-09,0.0200466928947971,NA,NA,NA,0.0148298624190843,0.632875896626121
"HOXD3","HOXD3","MA0912.2","-1.90002",0.971538,0.8097,0.818275,0.0555577,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"TLX2","TLX2","MA1577.1","-1.90493",0.971932,0.83074,0.842124,0.0840175,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU1F1","POU1F1","MA0784.1","-1.9096",0.972248,0.72422,0.733381,0.0690213,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","-1.91085",0.972287,0.85513,0.863363,0.058145,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","-1.91323",0.972433,0.733348,0.74091,0.0528161,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","-1.91379",0.972505,0.816467,0.825244,0.0649961,218,"False",1,5.38762186679992e-07,0.0137859469049305,0.793138312959654,0.793274556556236,-0.467561032083458,0.74851408127588,0.319028008686146
"FOXB1","FOXB1","MA0845.1","-1.92072",0.972967,0.786878,0.796028,0.0700762,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-1.94125",0.974194,0.766822,0.773599,0.0488464,218,"False",1,1.24116029013422e-09,2.57362296026458e-07,0.944773970643978,0.944433645842729,0.129269872443364,0.241521493090818,0.719025046060397
"SOX8","SOX8","MA0868.2","-1.94786",0.974566,0.820545,0.828354,0.0539221,218,"False",1,0.576748471555278,0.866526261304968,NA,NA,NA,0.686842381552118,0.423454124877247
"RUNX1","RUNX1","MA0002.2","-1.95685",0.975149,0.846561,0.852338,0.0433318,218,"False",1,1.6929510081426e-06,0.000111969367651406,0.776910620331424,0.777432761469334,0.376613226539541,0.00556787921217813,0.146611449266683
"TGIF1","TGIF1","MA0796.1","-1.96303",0.975462,0.689695,0.696999,0.0507081,218,"False",1,0.000346280104944965,0.00938198954010884,0.881534944139567,0.881312330490619,0.0367425955329484,0.0638329946629404,0.211376506535248
"DUXA","DUXA","MA0884.1","-1.96613",0.975672,0.777,0.785032,0.0587163,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","-1.96826",0.975742,0.860224,0.869819,0.0639278,218,"False",1,0.559749513080284,0.962345522068438,NA,NA,NA,0.979491850586762,NA
"MEF2C","MEF2C","MA0497.1","-1.97",0.975864,0.794135,0.802844,0.0605136,218,"False",1,0.585676911978324,0.074360066840299,NA,NA,NA,0.467753208374683,0.0299942400219703
"MEOX1","MEOX1","MA0661.1","-1.97342",0.97601,0.827132,0.835225,0.0511297,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","-1.98358",0.97663,0.819203,0.826646,0.0517823,218,"False",1,8.99007468845883e-08,3.86713974100536e-05,0.999262321427896,0.999261726690171,0.0050522202527757,0.240691630091746,0.971362780993265
"mix-a","mix-a","MA0621.1","-1.98615",0.976768,0.7494,0.762142,0.0878008,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmbx1","Dmbx1","MA0883.1","-1.98691",0.976818,0.778022,0.784689,0.0466716,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-1.98853",0.976889,0.811233,0.81946,0.0556114,218,"False",1,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"BHLHE23","BHLHE23","MA0817.1","-2.00302",0.977715,0.753078,0.760671,0.0550024,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF1A","HNF1A","MA0046.2","-2.0102",0.978044,0.722168,0.731904,0.0640907,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0491.2","-2.01097",0.978107,0.76192,0.770631,0.0598952,218,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"MGA","MGA","MA0801.1","-2.01567",0.978335,0.849786,0.856725,0.0460851,218,"False",1,2.36434944569554e-26,4.29023271736082e-17,0.95076478394036,0.950651595620224,-0.0141670898969207,0.000188284012452898,0.65352314249042
"RHOXF1","RHOXF1","MA0719.1","-2.02034",0.978658,0.941879,0.946755,0.0371975,218,"False",1,0.00104861584462735,0.0086778560261718,0.921851112214014,0.921851579102261,0.0783234747081384,0.880144240777913,0.664761690244766
"MEIS1","MEIS1","MA1639.1","-2.02428",0.978807,0.771586,0.780327,0.0609982,218,"False",1,7.79543986328289e-09,1.29131002331434e-06,0.887214526963913,0.887017288056652,0.201983748617056,0.0110300287859115,0.18538155885978
"HOXD4","HOXD4","MA1507.1","-2.02688",0.97888,0.865149,0.8751,0.0614451,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"EN2","EN2","MA0642.1","-2.03938",0.979534,0.857433,0.86434,0.0449645,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","-2.04323",0.97975,0.82975,0.836853,0.0486288,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","-2.04804",0.979988,0.869743,0.879305,0.0657843,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"RELB","RELB","MA1117.1","-2.05787",0.980486,0.817295,0.824403,0.050934,218,"False",1,1.97906665792208e-11,0.00152073903529351,0.918712069480626,0.918588600978628,-0.176717848137531,0.978037986021225,0.7988081401279
"FOXP1","FOXP1","MA0481.3","-2.05922",0.980523,0.806009,0.816202,0.0694541,218,"False",1,1.93495162520356e-42,2.76741035863716e-22,0.915011823480961,0.914878068629031,-0.0417197780828277,2.86741504442096e-05,0.299214513541868
"GATA4","GATA4","MA0482.2","-2.05977",0.980559,0.794586,0.802708,0.0564585,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx3-1","Nkx3-1","MA0124.2","-2.06955",0.981005,0.824884,0.832362,0.0503984,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","-2.08216",0.981578,0.757936,0.767068,0.0605328,218,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"VENTX","VENTX","MA0724.1","-2.08562",0.981742,0.812341,0.821439,0.0612376,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU2F1","POU2F1","MA0785.1","-2.08607",0.981766,0.770504,0.780451,0.0673578,218,"False",1,6.54433396505887e-34,2.18848837879623e-19,0.981311917399815,0.981367780680289,-0.0348269431647314,6.54224466399266e-05,0.284292561648001
"FOXL1","FOXL1","MA0033.2","-2.08945",0.981911,0.872407,0.88206,0.0645342,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD1","FOXD1","MA0031.1","-2.09061",0.981947,0.824577,0.834363,0.0631751,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F4","POU3F4","MA0789.1","-2.09779",0.982283,0.77757,0.788443,0.0728852,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","-2.10148",0.982432,0.848753,0.859175,0.0680596,218,"False",1,4.53918479747564e-05,5.8962224586729e-07,0.811227134514137,0.8110240118866,0.266891240271453,8.02470201782815e-05,0.00876445514785314
"Ptf1a","Ptf1a","MA1618.1","-2.10866",0.982741,0.809829,0.817587,0.0503968,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-2.12071",0.983249,0.759169,0.766999,0.0503695,218,"False",1,0.737709369514819,0.0428768393210988,0.636963827605549,NA,1.65439219862805,0.182563937596324,0.909323602293788
"FOXA1","FOXA1","MA0148.4","-2.12144",0.983278,0.776937,0.786924,0.0639812,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRY","SRY","MA0084.1","-2.16047",0.984872,0.865391,0.874533,0.0620629,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7","TCF7","MA0769.2","-2.1607",0.984893,0.816269,0.825329,0.0631432,218,"False",1,2.54977013514057e-05,0.000317035877807838,0.911463683159329,0.911102551587798,0.104842307539739,0.961543680387776,0.855950598495664
"PAX4","PAX4","MA0068.2","-2.16221",0.984913,0.805382,0.81558,0.0654973,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2","NFE2","MA0841.1","-2.16507",0.985031,0.747568,0.756022,0.0553026,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBR1","TBR1","MA0802.1","-2.16885",0.985174,0.794726,0.80205,0.0478958,218,"False",1,5.38376361667663e-06,3.48236584222214e-08,0.529888090838603,0.529544961455282,0.590602418846647,0.488069071534659,0.456067089103885
"MAF","MAF","MA1520.1","-2.17083",0.985247,0.744632,0.750653,0.0391876,218,"False",1,0.270044602463472,0.053481880381075,0.783394856403624,0.783646642534325,0.883703167062978,0.00560008708724537,0.196661637285431
"POU5F1B","POU5F1B","MA0792.1","-2.17221",0.985289,0.80231,0.812863,0.0671259,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"HLF","HLF","MA0043.3","-2.17537",0.985419,0.761884,0.771213,0.0610888,218,"False",1,2.80326819902206e-20,3.63917625243371e-14,0.716166255839223,0.716736679560039,0.14123408930761,0.0559761997195386,0.257722142846824
"TBX21","TBX21","MA0690.1","-2.17643",0.985454,0.792213,0.799524,0.0474016,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA2","GATA2","MA0036.3","-2.17727",0.985473,0.809034,0.818733,0.0609699,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","-2.17708",0.985498,0.829432,0.837522,0.0548203,218,"False",1,2.00644308296597e-18,2.10478918859998e-18,0.571850525558314,0.571453028799226,0.240017605583332,0.666877967662472,0.0284601290853761
"Sox6","Sox6","MA0515.1","-2.1875",0.985847,0.855448,0.863219,0.0487002,218,"False",1,0.0441861778273404,0.00712724010435167,0.65728593452107,0.656620226595271,0.720068405233476,0.775915561683614,0.584874379515432
"NFAT5","NFAT5","MA0606.1","-2.1947",0.986101,0.863356,0.871135,0.0479964,218,"False",1,2.22848462390195e-28,9.5141810483827e-11,0.778912088857306,0.779582272933532,-0.198860416281491,0.00629582558916406,0.955176210000423
"HOXB4","HOXB4","MA1499.1","-2.21218",0.986671,0.844085,0.85515,0.0601958,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","-2.21866",0.986937,0.765985,0.777149,0.0694537,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU2F3","POU2F3","MA0627.2","-2.2401",0.987648,0.757455,0.768735,0.0704154,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"FIGLA","FIGLA","MA0820.1","-2.25359",0.988085,0.856444,0.863992,0.048238,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","-2.25687",0.988182,0.779387,0.79376,0.0904708,218,"False",1,9.01612767815182e-17,1.11648755347666e-06,0.750091035433473,0.750716809281582,0.00528366315589232,0.00423128445836538,0.345285675008941
"NOTO","NOTO","MA0710.1","-2.25887",0.988196,0.83954,0.8494,0.0535546,218,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","-2.27749",0.988796,0.767737,0.776794,0.0550916,218,"False",1,3.76061616705065e-09,0.00162652807703534,0.635858440247454,0.635012071511032,-0.0790039083740929,0.593544308385582,0.69971837344919
