"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"RXRA","RXRA::VDR","MA0074.1","-0.942811",0.82724,0.75014,0.755991,0.0392108,40,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"VDR","RXRA::VDR","MA0074.1","-0.942811",0.82724,0.75014,0.755991,0.0392108,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","-0.948507",0.828673,0.779745,0.786856,0.0434863,40,"False",1,2.17373977394057e-07,1.58512467349298e-05,0.620552506054613,0.619106650000782,0.149521732125464,0.725721457251895,0.206607482121573
"PITX3","PITX3","MA0714.1","-0.9672",0.833423,0.844404,0.853187,0.060812,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","-0.973734",0.835086,0.773823,0.783456,0.0741845,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","-0.977697",0.835992,0.766693,0.775543,0.0512339,40,"False",1,1.75382278332858e-37,8.9578701592928e-26,0.915237856370625,0.915106656153443,0.0646074259487827,0.00562215404384131,0.47293735916685
"Ptf1a","Ptf1a","MA1619.1","-0.980221",0.836631,0.818695,0.827653,0.0554115,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBP","TBP","MA0108.2","-0.99059",0.839202,0.810884,0.819899,0.0609383,40,"False",1,0.036002206795498,0.00674214328898109,NA,NA,NA,0.852087170080008,0.441045125638599
"TBX15","TBX15","MA0803.1","-1.00627",0.842985,0.826162,0.834836,0.0544303,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","-1.00634",0.843036,0.901324,0.9102,0.0627448,40,"False",1,8.75688545383307e-14,1.00605876035474e-08,0.91925870320238,0.919212573584224,0.138216935421685,0.0220593223666785,0.989884433186892
"FOXA2","FOXA2","MA0047.3","-1.00686",0.843168,0.798784,0.810188,0.0820277,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","-1.0078",0.843351,0.767421,0.774667,0.0451523,40,"False",1,1.29736271340443e-08,0.00675764322426315,0.807196198565776,0.807110192083218,-0.277193572355598,0.964842607994082,0.318438546430689
"TBX5","TBX5","MA0807.1","-1.01158",0.844268,0.864588,0.87192,0.0473612,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","-1.01294",0.844604,0.740912,0.749157,0.0554497,40,"False",1,3.10062843832375e-07,7.49626885930417e-06,0.68506901964184,0.684763681333511,0.16870253369817,0.997485816632115,0.7146400647286
"HOXD9","HOXD9","MA0913.2","-1.01474",0.845052,0.802868,0.814017,0.0792309,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NRL","NRL","MA0842.2","-1.0179",0.845746,0.771373,0.779201,0.0445281,40,"False",1,0.0187608885956805,0.666447234277468,0.990367624527067,0.990351166379798,0.0985619465936323,0.302685314132708,0.137056521115445
"Mlxip","Mlxip","MA0622.1","-1.02632",0.847789,0.812083,0.823892,0.081012,40,"False",1,4.43928682324664e-14,2.04180227552e-05,0.892443140614908,0.892263185595619,-0.103032769001704,0.14471988442021,0.898036359032424
"CDX4","CDX4","MA1473.1","-1.02882",0.848385,0.782358,0.792821,0.0733782,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","-1.03249",0.849181,0.86413,0.87369,0.051675,40,"False",1,5.05221037183822e-28,8.94172595589434e-19,0.784205071381966,0.78431656764514,0.130103971622608,1.73018356532747e-09,0.00169795778748234
"JUN","JUN","MA0489.1","-1.03588",0.850043,0.791871,0.800788,0.0628834,40,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"Bhlha15","Bhlha15","MA0607.1","-1.04776",0.852746,0.848684,0.857561,0.0515804,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","-1.04928",0.853085,0.816578,0.82571,0.0506208,40,"False",1,5.14316795836664e-22,1.09226405872005e-13,0.806137344885755,0.806039870300106,-0.187290317467321,0.000560816873840159,0.0251036674837417
"MLX","MLX","MA0663.1","-1.05347",0.854018,0.763898,0.77323,0.0441894,40,"False",1,8.79371155242699e-21,4.06546548136207e-14,0.65728593452107,0.656620226595271,0.0683114500524696,0.26000075629759,0.598341321835542
"FOXA1","FOXA1","MA0148.4","-1.05309",0.854021,0.775371,0.786924,0.0798256,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA0669.1","-1.06051",0.855712,0.784336,0.792675,0.0568907,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","-1.06179",0.855998,0.811691,0.823298,0.0782473,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","-1.06639",0.857044,0.782274,0.792099,0.0666664,40,"False",1,1.87000670956828e-05,0.00121990103792034,NA,NA,NA,0.454702546846674,0.425996646658363
"ALX3","ALX3","MA0634.1","-1.06779",0.857357,0.821205,0.8326,0.07664,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","-1.0681",0.857429,0.76766,0.777553,0.0669336,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-1.06834",0.857453,0.846713,0.857582,0.0661329,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-1.07308",0.858511,0.757711,0.7656,0.0465662,40,"False",1,1.01841652123384e-07,3.99988032003541e-07,0.711789076479266,0.71235248031676,0.145002614172476,0.205647584213721,0.349075831058423
"NFIB","NFIB","MA1643.1","-1.07731",0.859404,0.703857,0.711735,0.0349352,40,"False",1,2.76041232459528e-06,0.00261171497090371,0.910305477792421,0.910133394111883,-0.143726495996904,0.00294256995341954,0.023536031574272
"Hand1","Hand1::Tcf3","MA0092.1","-1.07903",0.859848,0.874087,0.880692,0.0396703,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-1.07903",0.859848,0.874087,0.880692,0.0396703,40,"False",1,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233
"JUND","JUND","MA0492.1","-1.08401",0.860991,0.7856,0.794849,0.0626667,40,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"FOXO4","FOXO4","MA0848.1","-1.08557",0.861328,0.858109,0.869398,0.0739946,40,"True",1,6.86029003098514e-11,4.22994664404257e-12,0.265647308667824,0.264487433989791,0.565334225190808,0.890921690390289,0.6237672630701
"Stat5a","Stat5a::Stat5b","MA0519.1","-1.08633",0.861414,0.838289,0.847036,0.0402905,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-1.08633",0.861414,0.838289,0.847036,0.0402905,40,"False",1,4.04288322987305e-16,0.000490176549676255,0.551632016193375,0.549388934752365,-0.553868613429522,0.260613156325064,0.682405825656933
"mix-a","mix-a","MA0621.1","-1.08615",0.861448,0.745905,0.762142,0.103282,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","-1.08703",0.861587,0.732408,0.743078,0.0542017,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-1.09899",0.864251,0.703683,0.710809,0.0426388,40,"False",1,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803
"TAL1","TAL1::TCF3","MA0091.1","-1.1099",0.866617,0.804476,0.812849,0.0494224,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-1.1099",0.866617,0.804476,0.812849,0.0494224,40,"False",1,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233
"DBP","DBP","MA0639.1","-1.11771",0.868315,0.770679,0.78137,0.0680639,40,"False",1,3.58124184098974e-20,2.88956574843223e-12,0.971345192986457,0.971377308802065,-0.0151362817681905,0.000286671334992241,0.0786459955004453
"TFEC","TFEC","MA0871.2","-1.12016",0.86876,0.784821,0.79543,0.0481412,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","-1.12295",0.869362,0.744746,0.753151,0.0401038,40,"False",1,1.69101938811262e-24,3.21702300861233e-13,0.559070884624173,0.558290839809761,0.00933949870223894,0.0029176348443526,0.749612021106502
"Arntl","Arntl","MA0603.1","-1.12501",0.869812,0.806917,0.817467,0.0532951,40,"False",1,1.50804933384272e-11,5.47636890200699e-08,0.817403697643829,0.817092322993439,0.136071684244564,0.000262037863824534,0.120779686116137
"PAX3","PAX3","MA1546.1","-1.12808",0.870495,0.742359,0.749015,0.0387604,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0828.1","-1.14466",0.873975,0.770931,0.780952,0.0600336,40,"False",1,3.3325195137075e-05,0.0212249850213623,NA,NA,NA,0.407599772686831,0.577409386680589
"POU6F1","POU6F1","MA0628.1","-1.14765",0.874572,0.756144,0.770941,0.0824924,40,"False",1,0.0155600747360242,0.198872033672697,NA,NA,NA,0.0150349867607265,0.427689037509896
"TWIST1","TWIST1","MA1123.2","-1.1506",0.87516,0.807031,0.816578,0.0483198,40,"False",1,4.39404812529135e-05,0.0153344915128442,0.836301440597683,0.835805878532864,-0.276459864181139,0.168770413592654,0.227349909219238
"NFIC","NFIC","MA0161.2","-1.15214",0.875484,0.823092,0.833577,0.0548483,40,"False",1,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"IRF8","IRF8","MA0652.1","-1.15711",0.876516,0.707303,0.716154,0.0489223,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","-1.15748",0.876579,0.768375,0.775754,0.0387014,40,"False",1,0.0559917744137876,0.406382788121476,NA,NA,NA,0.621388254567795,0.498601168001217
"TBX18","TBX18","MA1565.1","-1.15958",0.877046,0.807263,0.815464,0.0498186,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","-1.16137",0.877336,0.804905,0.814747,0.0430464,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORC","RORC","MA1151.1","-1.16688",0.87853,0.823435,0.831566,0.0495983,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","-1.18013",0.881193,0.75886,0.769071,0.0633866,40,"False",1,1.11092046160666e-09,0.000665052669653175,0.694072735950746,0.694013065239297,-0.0355155355693743,0.149350754460139,0.970416977892136
"TFAP4","TFAP4","MA0691.1","-1.18558",0.882221,0.785161,0.795801,0.0543912,40,"False",1,0.000107945151944895,0.000473456098112876,0.930163236614563,0.930400768021994,0.141406546908519,0.9317138418434,0.498001989863046
"NFE2","NFE2","MA0841.1","-1.19512",0.88411,0.745151,0.756022,0.0587391,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","-1.20254",0.885534,0.699981,0.709513,0.0473361,40,"False",1,2.03706988403596e-28,1.07981956839025e-11,0.672453594475373,0.671639102255797,-0.0757136002130424,0.47578642262691,0.563659634813802
"TGIF2","TGIF2","MA0797.1","-1.20659",0.886283,0.721277,0.730896,0.0393605,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2B","MEF2B","MA0660.1","-1.21332",0.887625,0.732995,0.747181,0.0750851,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"GFI1","GFI1","MA0038.2","-1.21422",0.887764,0.786655,0.796408,0.0443158,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","-1.21874",0.888625,0.720072,0.727197,0.0326019,40,"False",1,0.853543679457144,0.364563568320736,NA,NA,NA,0.708880175221028,0.468242856012602
"PBX1","PBX1","MA0070.1","-1.21901",0.888725,0.774254,0.784579,0.0582267,40,"False",1,7.71881651915983e-17,3.13271805348331e-07,0.754295718897988,0.754928688240422,-0.23570264618064,0.965295727653892,0.131559527451272
"FERD3L","FERD3L","MA1485.1","-1.22586",0.889938,0.761122,0.770135,0.0331425,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxo1","Foxo1","MA0480.1","-1.22756",0.890382,0.820247,0.831147,0.0697657,40,"False",1,0.598159715606506,0.0284527809278486,0.596490070672586,0.595162862985202,1.46267179605527,0.408806403901517,0.619634666737463
"FOXO3","FOXO3","MA0157.2","-1.23105",0.89101,0.810191,0.823193,0.0769445,40,"False",1,3.41351788062015e-07,0.000235583785854815,NA,NA,NA,0.0725067290468086,0.859031549902821
"HNF4A","HNF4A","MA1494.1","-1.23877",0.892391,0.719095,0.727653,0.0404938,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","-1.24425",0.893434,0.728157,0.737949,0.0527629,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-1.24505",0.893559,0.797395,0.806328,0.0439852,40,"False",1,1.10590851456242e-15,1.22838266859519e-09,0.918063217588431,0.917938942839456,-0.128042748588536,0.000469750016243818,0.323329170426695
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-1.24505",0.893559,0.797395,0.806328,0.0439852,40,"False",1,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-1.24505",0.893559,0.797395,0.806328,0.0439852,40,"False",1,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671
"MYF5","MYF5","MA1641.1","-1.24715",0.893947,0.807323,0.818577,0.056055,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F2","POU6F2","MA0793.1","-1.25218",0.894853,0.786322,0.799538,0.0616559,40,"False",1,1.05908279662333e-22,2.87543260393406e-13,0.976410637714317,0.97654972610375,-0.0596490675287686,0.000421369313912447,0.234943683123721
"ELF5","ELF5","MA0136.2","-1.25307",0.895072,0.855479,0.864397,0.0520036,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","-1.25566",0.895503,0.826956,0.83739,0.0527338,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-1.25651",0.895697,0.835326,0.849178,0.080702,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","-1.26004",0.896313,0.865318,0.87435,0.0486372,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","-1.26627",0.897378,0.791086,0.798607,0.0317219,40,"False",1,5.10758339474485e-34,1.40542546460136e-20,0.967244994156188,0.967170446917402,-0.0521827503267828,2.56519382902382e-06,0.12664685122579
"PBX2","PBX2","MA1113.2","-1.27333",0.898706,0.750157,0.764427,0.08083,40,"False",1,1.00946124894053e-20,5.7220443423862e-11,0.688804002188606,0.688546450778808,-0.258473417376926,0.0438536358131507,0.256977072190202
"FOXP1","FOXP1","MA0481.3","-1.27483",0.89897,0.8015,0.816202,0.0828346,40,"False",1,1.93495162520356e-42,2.76741035863716e-22,0.915011823480961,0.914878068629031,-0.0417197780828277,2.86741504442096e-05,0.299214513541868
"Bach1","Bach1::Mafk","MA0591.1","-1.27968",0.899777,0.75776,0.76653,0.0405511,40,"False",1,0.737709369514819,0.0428768393210988,0.636963827605549,NA,1.65439219862805,0.182563937596324,0.909323602293788
"Mafk","Bach1::Mafk","MA0591.1","-1.27968",0.899777,0.75776,0.76653,0.0405511,40,"False",1,6.70677230355141e-29,1.62976543328296e-18,0.853742299143755,0.853182914377166,-0.107475138030902,0.0047853156545872,0.128754523057137
"SNAI1","SNAI1","MA1558.1","-1.28012",0.899846,0.864715,0.875314,0.046927,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA1639.1","-1.28826",0.901355,0.767365,0.780327,0.0788804,40,"False",1,7.79543986328289e-09,1.29131002331434e-06,0.887214526963913,0.887017288056652,0.201983748617056,0.0110300287859115,0.18538155885978
"FOXO6","FOXO6","MA0849.1","-1.30172",0.903644,0.839354,0.853485,0.0771886,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr1h3","Nr1h3::Rxra","MA0494.1","-1.30544",0.904286,0.786626,0.793816,0.0402106,40,"False",1,4.23965186844605e-05,1.82560232476787e-05,0.789152421327671,0.789140409079517,0.390625374898667,0.134992438698139,0.885513266461594
"Rxra","Nr1h3::Rxra","MA0494.1","-1.30544",0.904286,0.786626,0.793816,0.0402106,40,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"DMRTA2","DMRTA2","MA1478.1","-1.31002",0.905007,0.794072,0.804898,0.04846,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSC","MSC","MA0665.1","-1.31829",0.906432,0.798456,0.808316,0.0506157,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","-1.31992",0.906695,0.690858,0.700638,0.0484242,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","-1.32161",0.906957,0.791962,0.804115,0.0551398,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D2","NR1D2","MA1532.1","-1.32217",0.907073,0.793514,0.800923,0.0371365,40,"False",1,1.51889046812041e-29,1.97566992061912e-16,0.925117529495916,0.925344185567835,0.0892274549975934,0.419063219897274,0.674599545464255
"NFYA","NFYA","MA0060.3","-1.3344",0.909087,0.805603,0.818924,0.065077,40,"False",1,0.775960584444909,0.556285015749876,NA,NA,NA,0.541937904052692,0.101552276930383
"ESRRB","ESRRB","MA0141.3","-1.34105",0.91015,0.759797,0.771515,0.051628,40,"False",1,0.0175508318576761,0.00111637172864445,0.558911057735706,0.558116959788681,0.908598171577401,0.00332585805648616,0.0366777234166191
"ZNF140","ZNF140","MA1589.1","-1.34344",0.910549,0.678614,0.686559,0.0369307,40,"False",1,0.0657684427348359,0.0245859887261969,NA,NA,NA,0.0706264165385962,0.0249686583067463
"NR1H2","NR1H2::RXRA","MA0115.1","-1.34542",0.910846,0.664721,0.674225,0.0392426,40,"False",1,8.37366520437717e-08,0.0484176400891431,0.738112833213588,0.738388585761705,-0.446719390682684,0.300216352092007,0.299059802237247
"RXRA","NR1H2::RXRA","MA0115.1","-1.34542",0.910846,0.664721,0.674225,0.0392426,40,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"TGIF1","TGIF1","MA0796.1","-1.34581",0.910884,0.685335,0.696999,0.0405469,40,"False",1,0.000346280104944965,0.00938198954010884,0.881534944139567,0.881312330490619,0.0367425955329484,0.0638329946629404,0.211376506535248
"MEIS2","MEIS2","MA1640.1","-1.3473",0.911218,0.739295,0.753406,0.077988,40,"False",1,2.62831652168386e-05,0.00760286750949585,0.977790214199298,0.977836832207544,-0.140012036232862,0.0257789523533004,0.0797639340000631
"Foxq1","Foxq1","MA0040.1","-1.35421",0.9123,0.790964,0.805412,0.0727619,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-1.35463",0.912371,0.886486,0.895011,0.0436792,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"DUXA","DUXA","MA0884.1","-1.36372",0.913821,0.772053,0.785032,0.0687483,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","-1.37304",0.915242,0.813997,0.827764,0.0629067,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Mafb","Mafb","MA0117.2","-1.37464",0.915479,0.802533,0.812943,0.0448758,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat2","Stat2","MA1623.1","-1.37801",0.916042,0.774432,0.789435,0.0771073,40,"False",1,3.71881457699503e-12,7.38613374306812e-05,0.610542868949483,0.609024943672523,-0.32176518730354,0.0160867574700275,0.0407225449811784
"TEF","TEF","MA0843.1","-1.38257",0.916722,0.757588,0.770451,0.0605193,40,"False",1,8.22373557404727e-26,1.01067310163271e-16,0.845031757236016,0.844563961219677,0.0292939530346328,0.0361817708953812,0.472187412400151
"MEF2D","MEF2D","MA0773.1","-1.38585",0.91722,0.739958,0.756895,0.078282,40,"False",1,3.7270350140841e-37,4.87682429844599e-24,0.937302122130042,0.937252628780653,-0.0631769767746317,9.00186362263848e-09,0.0152832230020046
"Six3","Six3","MA0631.1","-1.38752",0.917463,0.719514,0.729997,0.0457684,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-1.39361",0.918396,0.759353,0.767996,0.0394774,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","-1.39948",0.91929,0.797931,0.80978,0.0565877,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","-1.39948",0.91929,0.797931,0.80978,0.0565877,40,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"Crx","Crx","MA0467.1","-1.41077",0.920931,0.807179,0.817748,0.0419503,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP53","TP53","MA0106.3","-1.41146",0.921066,0.699294,0.707924,0.0403452,40,"False",1,0.0856611584776267,0.206280298465481,NA,0.932887607650947,NA,0.169939845342364,0.217697839327482
"IKZF1","IKZF1","MA1508.1","-1.41434",0.921481,0.819444,0.831165,0.0524546,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXN3","FOXN3","MA1489.1","-1.42113",0.922508,0.746875,0.765425,0.0959413,40,"False",1,1.36437917264493e-24,2.21209933704842e-11,0.718142794548427,0.718360488764811,-0.0311195337756668,3.66226333245584e-06,0.113753707126615
"MZF1","MZF1","MA0056.2","-1.42449",0.922925,0.808283,0.819369,0.0409292,40,"False",1,0.00069309332204974,0.00573401190399135,NA,0.817979153094259,NA,0.386032968488004,0.0925578408036219
"Nkx3-2","Nkx3-2","MA0122.3","-1.434",0.92429,0.761897,0.775699,0.05021,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"DMRTC2","DMRTC2","MA1479.1","-1.43926",0.925063,0.762157,0.774699,0.0532935,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmbx1","Dmbx1","MA0883.1","-1.44055",0.92523,0.773428,0.784689,0.0436623,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","-1.45158",0.926775,0.782323,0.795318,0.0497692,40,"False",1,1.30617197664081e-28,8.15780974984349e-16,0.734102435630899,0.734200322296247,-0.0638869029698513,0.000327852662379066,0.326732153679863
"NKX2-5","NKX2-5","MA0063.2","-1.45884",0.927786,0.82079,0.833775,0.0517675,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","-1.46116",0.928119,0.813782,0.830206,0.0701735,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","-1.46552",0.928685,0.731571,0.743314,0.0420223,40,"False",1,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"NR2F1","NR2F1","MA1537.1","-1.46829",0.929041,0.743671,0.753464,0.0296542,40,"False",1,1.80198963569957e-17,5.46503456467672e-12,0.91925870320238,0.919212573584224,0.12308838345629,0.0173940278372982,0.205997439544527
"BACH1","BACH1","MA1633.1","-1.47603",0.930145,0.754302,0.766999,0.0562219,40,"False",1,0.737709369514819,0.0428768393210988,0.636963827605549,NA,1.65439219862805,0.182563937596324,0.909323602293788
"IRF9","IRF9","MA0653.1","-1.47926",0.93057,0.677774,0.68948,0.0499219,40,"False",1,0.335110903641194,0.326198439140053,NA,NA,NA,0.200689076159522,0.72330918053655
"CDX2","CDX2","MA0465.2","-1.48082",0.930834,0.769119,0.7856,0.0871418,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","-1.48321",0.931092,0.846312,0.863871,0.073245,40,"False",1,1.65537571369591e-24,8.47550472043032e-14,0.924188913801668,0.924413226991991,-0.0630093210867034,8.95035948355482e-05,0.0453822535799348
"Stat5b","Stat5b","MA1625.1","-1.4838",0.931155,0.775688,0.789661,0.0534675,40,"False",1,4.04288322987305e-16,0.000490176549676255,0.551632016193375,0.549388934752365,-0.553868613429522,0.260613156325064,0.682405825656933
"STAT3","STAT3","MA0144.2","-1.48473",0.931279,0.846003,0.857659,0.0449375,40,"False",1,8.85339666577899e-06,4.06211265877431e-07,0.449693635549799,0.448388864110944,0.61472669855231,0.262825567879919,0.456062576950469
"PAX4","PAX4","MA0068.2","-1.48965",0.931951,0.799212,0.81558,0.0709077,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","-1.50085",0.933415,0.847893,0.861224,0.0585915,40,"False",1,2.62831652168386e-05,0.00760286750949585,0.977790214199298,0.977836832207544,-0.140012036232862,0.0257789523533004,0.0797639340000631
"ATOH1","ATOH1","MA1467.1","-1.51099",0.934709,0.818562,0.83003,0.048278,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","-1.51338",0.935049,0.824422,0.837522,0.0643315,40,"False",1,2.00644308296597e-18,2.10478918859998e-18,0.571850525558314,0.571453028799226,0.240017605583332,0.666877967662472,0.0284601290853761
"BARHL2","BARHL2","MA0635.1","-1.52242",0.93613,0.85009,0.863159,0.0486099,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN1","ZKSCAN1","MA1585.1","-1.53331",0.93752,0.778459,0.790744,0.0553637,40,"False",1,0.00709633638122188,0.0676175630357186,NA,NA,NA,0.583957462172834,0.311084512215833
"TGIF2LY","TGIF2LY","MA1572.1","-1.53618",0.937821,0.745157,0.756281,0.0373859,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX4","TBX4","MA0806.1","-1.54166",0.938533,0.850531,0.862423,0.0513092,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","-1.55452",0.940104,0.795713,0.81337,0.0841278,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","-1.55825",0.940483,0.73505,0.747231,0.0415088,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox1","Sox1","MA0870.1","-1.58507",0.943616,0.67793,0.692287,0.0557347,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"DPRX","DPRX","MA1480.1","-1.60273",0.945597,0.79072,0.804567,0.0542844,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dux","Dux","MA0611.1","-1.60273",0.945617,0.828984,0.847694,0.0812034,40,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","-1.60832",0.946204,0.801357,0.817713,0.0615507,40,"False",1,2.6570997102148e-31,2.17381853874921e-15,0.931056809246814,0.931195297025472,0.00364026893210504,0.0241388485672889,0.832506742625159
