"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"PBX3","PBX3","MA1114.1","-0.633801",0.737029,0.752504,0.757345,0.053309,41,"False",1,3.74751895328933e-06,0.000297105001993686,0.969754775639557,0.969784851493076,0.125311599129954,0.552406684089767,0.972184294900434
"NFATC3","NFATC3","MA0625.1","-0.635042",0.737467,0.856585,0.861871,0.0650382,41,"False",1,1.44504680595155e-37,1.33238260854051e-21,0.859650606223051,0.859116339972087,-0.0429650475969812,0.00113904379156196,0.539293799148799
"NFIX","NFIX","MA1528.1","-0.636263",0.737773,0.751829,0.756761,0.0400992,41,"False",1,0.974600751155988,0.567303693083187,NA,NA,NA,0.496482882890759,0.297268147770788
"Ebf2","Ebf2","MA1604.1","-0.637116",0.738096,0.793988,0.799487,0.0568823,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-0.642171",0.739731,0.785116,0.790853,0.0566,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","-0.643676",0.740169,0.731467,0.736319,0.0352304,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-0.643879",0.740279,0.768427,0.773599,0.0493045,41,"False",1,1.24116029013422e-09,2.57362296026458e-07,0.944773970643978,0.944433645842729,0.129269872443364,0.241521493090818,0.719025046060397
"Lhx8","Lhx8","MA0705.1","-0.645816",0.740915,0.856959,0.863363,0.0633821,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","-0.652176",0.743013,0.757363,0.762472,0.0586405,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-0.652176",0.743013,0.757363,0.762472,0.0586405,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA2","GATA2","MA0036.3","-0.655848",0.744199,0.812008,0.818733,0.077473,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0488.1","-0.659619",0.745407,0.788911,0.794577,0.0639271,41,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"SOX10","SOX10","MA0442.2","-0.659858",0.745492,0.842628,0.849151,0.0756398,41,"False",1,0.0612133926082667,0.224521235598719,0.999770245887345,0.999770245887345,-0.0138016851320469,0.577381731884902,0.977350435805687
"MNT","MNT","MA0825.1","-0.660225",0.745581,0.829025,0.83503,0.0630761,41,"False",1,1.50675021093809e-07,4.01098186381414e-06,0.932103900195972,0.93235198513123,0.172616603254637,0.00212158615034273,0.0712438195415134
"Hoxa11","Hoxa11","MA0911.1","-0.66638",0.747539,0.791644,0.797164,0.0544418,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","-0.667231",0.747826,0.824148,0.831573,0.0775853,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","-0.67303",0.749673,0.835242,0.840757,0.056717,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","-0.674006",0.749962,0.821522,0.826143,0.0434556,41,"False",1,1.22303985570389e-29,1.3999835017706e-12,0.491103921930419,0.489136634532174,-0.35280199124817,0.000179616323936113,0.0678458650601683
"Cebpa","Ddit3::Cebpa","MA0019.1","-0.674006",0.749962,0.821522,0.826143,0.0434556,41,"False",1,1.03189410355897e-24,7.75329182443038e-08,0.737464975947723,0.737571771934882,-0.252229377400156,0.00488497179514342,0.168864167127996
"Rbpjl","Rbpjl","MA1621.1","-0.67788",0.751164,0.825784,0.831368,0.0454183,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB1","CREB1","MA0018.4","-0.681223",0.752263,0.779668,0.786928,0.0710245,41,"False",1,0.203842840058736,0.164067012684051,NA,NA,NA,0.438563819938428,0.694495446885467
"LMX1B","LMX1B","MA0703.2","-0.685692",0.753695,0.73622,0.746153,0.103988,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","-0.688809",0.754644,0.87776,0.881918,0.0380513,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","-0.696116",0.756915,0.742019,0.74655,0.0365395,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"EMX2","EMX2","MA0886.1","-0.697474",0.757359,0.81638,0.82385,0.0662515,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-1","NKX6-1","MA0674.1","-0.697776",0.757461,0.855975,0.863258,0.0669401,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","-0.704108",0.759457,0.817648,0.823821,0.0607094,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","-0.71122",0.761685,0.847137,0.855265,0.0841703,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","-0.711787",0.761862,0.793817,0.802205,0.08713,41,"False",1,1.11810056041245e-08,0.000328810078612753,NA,NA,NA,0.49254496329755,0.342092768327139
"PITX2","PITX2","MA1547.1","-0.713663",0.762395,0.841268,0.849285,0.0694367,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-0.713706",0.762454,0.805326,0.811377,0.0622857,41,"False",1,NA,NA,NA,NA,NA,NA,0.797136589184692
"NKX6-2","NKX6-2","MA0675.1","-0.715251",0.762895,0.861793,0.869819,0.0720886,41,"False",1,0.559749513080284,0.962345522068438,NA,NA,NA,0.979491850586762,NA
"HOXD11","HOXD11","MA0908.1","-0.716256",0.763211,0.804495,0.811412,0.0634873,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-0.718883",0.764053,0.848505,0.856185,0.0786586,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"DUX4","DUX4","MA0468.1","-0.720344",0.764496,0.792562,0.799608,0.0703286,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","-0.720794",0.764629,0.818005,0.823517,0.0540286,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","-0.724958",0.765864,0.772567,0.77972,0.0579261,41,"False",1,4.53350418408495e-11,5.59537068410596e-07,0.890233014445402,0.890044871810112,0.150526126847693,0.514906648909877,0.388306779408553
"HOXB7","HOXB7","MA1501.1","-0.729192",0.767181,0.82993,0.835693,0.0508333,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1620.1","-0.729894",0.767359,0.826976,0.833191,0.0456479,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","-0.733919",0.768619,0.834243,0.841309,0.0604224,41,"False",1,7.75731896049866e-17,1.42203261272142e-12,0.673650165119904,0.672858775203491,0.284884053069462,0.0221627516987065,0.251015983731341
"HNF1A","HNF1A","MA0046.2","-0.735726",0.769188,0.723702,0.731904,0.0754545,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF7","IRF7","MA0772.1","-0.741522",0.770919,0.753814,0.760339,0.0524626,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-0.74252",0.771237,0.821088,0.830107,0.0776328,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","-0.748896",0.773155,0.739714,0.745989,0.0517322,41,"False",1,6.70677230355141e-29,1.62976543328296e-18,0.853742299143755,0.853182914377166,-0.107475138030902,0.0047853156545872,0.128754523057137
"MITF","MITF","MA0620.3","-0.750236",0.773544,0.744981,0.751349,0.0486649,41,"False",1,2.48501391212383e-16,4.84949217029008e-14,0.506366456588456,0.50451349704216,0.370284508564867,6.92228063150848e-06,0.00464856371391021
"ELF2","ELF2","MA1483.1","-0.75043",0.773607,0.783929,0.790052,0.0480995,41,"False",1,4.86986407050099e-30,5.33712701371437e-12,0.825169800534343,0.824638352818643,-0.0859817096243307,0.152482983805996,0.765425224508755
"TFE3","TFE3","MA0831.2","-0.750814",0.773708,0.8456,0.852278,0.0483181,41,"False",1,1.94835272662344e-11,1.58489686343909e-06,0.921597630673884,0.921593614151125,0.00146780301875495,0.412123250140494,0.557185811159905
"Lhx4","Lhx4","MA0704.1","-0.751336",0.773904,0.84365,0.85153,0.0687347,41,"False",1,0.000542167083211671,0.00321952126878158,0.802893501642964,0.802788726799452,0.206679740503423,0.835737967427513,0.932042269780841
"GSX1","GSX1","MA0892.1","-0.75427",0.774788,0.858964,0.865483,0.0570495,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid5a","Arid5a","MA0602.1","-0.75423",0.774809,0.773141,0.781936,0.0863266,41,"False",1,0.00493628787815214,0.00307061173067718,0.868492882679239,0.867765223303028,0.380991261935912,0.138749117963158,0.229949096535748
"Dmrt1","Dmrt1","MA1603.1","-0.758291",0.775987,0.749764,0.756716,0.059049,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"REL","REL","MA0101.1","-0.76118",0.776832,0.864398,0.869717,0.0412415,41,"False",1,0.00048444919955376,0.0253141395958924,NA,NA,NA,0.408771683188231,0.749612021106502
"POU2F2","POU2F2","MA0507.1","-0.761908",0.777081,0.771291,0.779783,0.0754054,41,"False",1,1.06488463942879e-10,8.36033357507145e-10,0.595696614297755,0.594331287616238,0.403555203764524,0.82927410723466,0.276436547324664
"OSR2","OSR2","MA1646.1","-0.763489",0.777533,0.832492,0.838609,0.0500127,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","-0.772495",0.780228,0.826747,0.833784,0.0614808,41,"False",1,0.0155600747360242,0.198872033672697,NA,NA,NA,0.0150349867607265,0.427689037509896
"ZNF354C","ZNF354C","MA0130.1","-0.776303",0.781288,0.957795,0.962358,0.0285307,41,"False",1,4.76974791269053e-08,1.23739273684043e-05,0.860132032127796,0.859602814658044,0.0834855368416753,0.00238423767397122,0.047841659147752
"TLX2","TLX2","MA1577.1","-0.788961",0.785103,0.831273,0.842124,0.102446,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","-0.791391",0.78575,0.780995,0.786856,0.0436797,41,"False",1,2.17373977394057e-07,1.58512467349298e-05,0.620552506054613,0.619106650000782,0.149521732125464,0.725721457251895,0.206607482121573
"IRF3","IRF3","MA1418.1","-0.791982",0.78593,0.699256,0.705022,0.0445511,41,"False",1,4.00192825058308e-10,3.93556393899299e-05,0.866209032566169,0.865583112869335,0.0752675538379874,0.363898360955554,0.676474694026898
"NFATC1","NFATC1","MA0624.1","-0.7924",0.786132,0.873641,0.879874,0.0628047,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-0.795712",0.787053,0.849565,0.85787,0.0734532,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-0.796289",0.787224,0.783199,0.791318,0.0725374,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA6","HOXA6","MA1497.1","-0.801122",0.788592,0.840862,0.84754,0.0524146,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","-0.801654",0.788793,0.792161,0.799226,0.0654145,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-0.801654",0.788793,0.792161,0.799226,0.0654145,41,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"RXRA","RXRA::VDR","MA0074.1","-0.802121",0.788885,0.751074,0.755991,0.0391769,41,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"VDR","RXRA::VDR","MA0074.1","-0.802121",0.788885,0.751074,0.755991,0.0391769,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","-0.805918",0.789944,0.829424,0.835868,0.0426168,41,"False",1,2.6262415410505e-09,4.28764276126847e-08,0.863355428315331,0.862724282523801,0.21686271278029,0.938675171781356,0.84627603603737
"MAFA","MAFA","MA1521.1","-0.806028",0.789982,0.755281,0.760444,0.0352727,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","-0.812995",0.792041,0.795874,0.803189,0.0628212,41,"False",1,1.56522396532684e-18,2.88733775087801e-08,0.824935325296321,0.824403601095505,-0.147714976758642,0.0711314707183966,0.200522882053104
"BHLHE41","BHLHE41","MA0636.1","-0.815897",0.792825,0.768248,0.775543,0.05156,41,"False",1,1.75382278332858e-37,8.9578701592928e-26,0.915237856370625,0.915106656153443,0.0646074259487827,0.00562215404384131,0.47293735916685
"POU4F1","POU4F1","MA0790.1","-0.816135",0.79294,0.718813,0.728739,0.0849194,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-0.818402",0.793555,0.710175,0.716721,0.0493033,41,"False",1,0.00709131975937336,0.324897006385971,0.789152421327671,0.789140409079517,-0.612879551272444,0.0306776434645524,0.103367920091325
"BARHL1","BARHL1","MA0877.2","-0.81906",0.793728,0.877581,0.884044,0.0454075,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","-0.827596",0.796197,0.767565,0.777149,0.0793431,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","-0.838908",0.799366,0.856586,0.863658,0.0534785,41,"False",1,1.14844868652337e-26,1.94160295617533e-19,0.975640635699018,0.97567972998305,0.0489128967325426,4.61861471071068e-05,0.079331704950306
"LHX6","LHX6","MA0658.1","-0.845937",0.801322,0.798982,0.80722,0.0589024,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","-0.847167",0.801685,0.774811,0.78214,0.0568373,41,"False",1,5.14316795836664e-22,1.09226405872005e-13,0.806137344885755,0.806039870300106,-0.187290317467321,0.000560816873840159,0.0251036674837417
"STAT2","STAT1::STAT2","MA0517.1","-0.847167",0.801685,0.774811,0.78214,0.0568373,41,"False",1,3.71881457699503e-12,7.38613374306812e-05,0.610542868949483,0.609024943672523,-0.32176518730354,0.0160867574700275,0.0407225449811784
"MEF2C","MEF2C","MA0497.1","-0.850978",0.802751,0.794186,0.802844,0.0682595,41,"False",1,0.585676911978324,0.074360066840299,NA,NA,NA,0.467753208374683,0.0299942400219703
"Stat4","Stat4","MA0518.1","-0.852858",0.803235,0.826156,0.832738,0.0441524,41,"False",1,0.0011204008404771,0.0445127822399111,NA,NA,NA,0.0166766940844853,0.00986682438400502
"TBX6","TBX6","MA1567.1","-0.861803",0.805744,0.847979,0.85378,0.0450171,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUND","MA1141.1","-0.864201",0.806427,0.783485,0.791116,0.0639728,41,"False",1,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"JUND","FOS::JUND","MA1141.1","-0.864201",0.806427,0.783485,0.791116,0.0639728,41,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"GATA6","GATA6","MA1104.2","-0.875248",0.809458,0.770128,0.778888,0.0749434,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-0.876114",0.809644,0.677062,0.683802,0.0486706,41,"False",1,5.39011000472123e-06,0.000129245223486829,0.87154173363866,0.870938887544284,0.230486846960343,0.129811532833341,0.262205241969036
"BATF","BATF::JUN","MA0462.2","-0.876796",0.809864,0.780811,0.789704,0.0726045,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-0.876796",0.809864,0.780811,0.789704,0.0726045,41,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"Alx4","Alx4","MA0853.1","-0.877608",0.810032,0.732927,0.74091,0.0533879,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxl2","Foxl2","MA1607.1","-0.877437",0.810033,0.765,0.774689,0.0778793,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","-0.885047",0.812097,0.90249,0.9102,0.0624033,41,"False",1,8.75688545383307e-14,1.00605876035474e-08,0.91925870320238,0.919212573584224,0.138216935421685,0.0220593223666785,0.989884433186892
"SPDEF","SPDEF","MA0686.1","-0.885649",0.81218,0.795158,0.801715,0.037573,41,"False",1,NA,NA,NA,NA,NA,NA,0.268700914112174
"JUN","JUN::JUNB","MA1133.1","-0.887122",0.812625,0.762622,0.770415,0.0563856,41,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"JUNB","JUN::JUNB","MA1133.1","-0.887122",0.812625,0.762622,0.770415,0.0563856,41,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"PKNOX1","PKNOX1","MA0782.2","-0.887916",0.81285,0.76284,0.770201,0.0555721,41,"False",1,5.45229514859709e-30,2.88204149354342e-20,0.976924270193246,0.977064754222673,0.04384253767045,0.00964563968038816,0.836586017356636
"BHLHE22","BHLHE22","MA1635.1","-0.888912",0.813109,0.849008,0.85853,0.0694109,41,"False",1,1.08592939769907e-09,1.23937399881883e-05,0.657835217885001,0.657422073546596,0.145725891314566,0.0969321674405569,0.367735263704764
"ZSCAN4","ZSCAN4","MA1155.1","-0.88957",0.813279,0.724614,0.730937,0.0448162,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","-0.890382",0.813512,0.839885,0.848109,0.0616612,41,"False",1,0.0355085613947441,0.054707687765749,0.793845451936547,0.793985424868183,0.104183951864419,0.942931880829048,0.875453886603775
"FOSL1","FOSL1::JUNB","MA1137.1","-0.895986",0.815041,0.789214,0.796883,0.0627484,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-0.895986",0.815041,0.789214,0.796883,0.0627484,41,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"POU4F3","POU4F3","MA0791.1","-0.89626",0.815092,0.698163,0.708699,0.0803835,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arx","Arx","MA0874.1","-0.898913",0.815754,0.724882,0.733105,0.051784,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-0.905907",0.817652,0.705007,0.710809,0.0429473,41,"False",1,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803
"TBX15","TBX15","MA0803.1","-0.917942",0.820805,0.82702,0.834836,0.054026,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","-0.920325",0.821463,0.780084,0.78925,0.0714627,41,"False",1,1.16396988900187e-14,2.15576382704693e-09,0.992975909092863,0.992966171098903,-0.030810399463397,0.000476260890712693,0.0162877497634696
"Smad2","Smad2::Smad3","MA1622.1","-0.920895",0.821612,0.780906,0.790122,0.071834,41,"False",1,1.10590851456242e-15,1.22838266859519e-09,0.918063217588431,0.917938942839456,-0.128042748588536,0.000469750016243818,0.323329170426695
"Smad3","Smad2::Smad3","MA1622.1","-0.920895",0.821612,0.780906,0.790122,0.071834,41,"False",1,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315
"PITX3","PITX3","MA0714.1","-0.921671",0.821794,0.84492,0.853187,0.0601379,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","-0.924201",0.822454,0.741348,0.74861,0.0526858,41,"False",1,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"JUN","FOS::JUN","MA1126.1","-0.924201",0.822454,0.741348,0.74861,0.0526858,41,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"NEUROG2","NEUROG2","MA0669.1","-0.924774",0.822629,0.785493,0.792675,0.0566609,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE23","BHLHE23","MA0817.1","-0.925981",0.822962,0.752593,0.760671,0.0671975,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","-0.926598",0.823094,0.792476,0.801056,0.0657001,41,"False",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUND","FOSL2::JUND","MA1144.1","-0.926598",0.823094,0.792476,0.801056,0.0657001,41,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"FOXE1","FOXE1","MA1487.1","-0.933464",0.824896,0.766115,0.774922,0.0719993,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"SIX2","SIX2","MA1119.1","-0.935074",0.825317,0.730336,0.737451,0.0589995,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","-0.940693",0.826648,0.763303,0.770135,0.0355815,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","-0.950388",0.829194,0.686911,0.69333,0.0463153,41,"False",1,1.57438219698765e-20,1.55123497232924e-08,0.64412570089257,0.643588042337778,-0.0348740399392889,0.52530488486745,0.167755022494678
"GMEB2","GMEB2","MA0862.1","-0.952014",0.82958,0.805324,0.813104,0.0507107,41,"False",1,0.193497087244791,0.10868612729152,NA,NA,NA,0.220510988170632,0.802340963065212
"FOSB","FOSB::JUNB","MA1135.1","-0.953687",0.830039,0.795904,0.80477,0.0655916,41,"False",1,8.56054440470904e-08,2.98121772660672e-05,0.71124075201496,0.711796860031434,0.382800627842788,0.0353505966798426,0.395907333132911
"JUNB","FOSB::JUNB","MA1135.1","-0.953687",0.830039,0.795904,0.80477,0.0655916,41,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"FOSL2","FOSL2::JUNB","MA1138.1","-0.957125",0.830913,0.790489,0.799716,0.0689527,41,"False",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUNB","FOSL2::JUNB","MA1138.1","-0.957125",0.830913,0.790489,0.799716,0.0689527,41,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"RORC","RORC","MA1151.1","-0.963613",0.832549,0.824933,0.831566,0.0499057,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK1","FOXK1","MA0852.2","-0.964988",0.832895,0.783317,0.792099,0.0661659,41,"False",1,1.87000670956828e-05,0.00121990103792034,NA,NA,NA,0.454702546846674,0.425996646658363
"ZBTB26","ZBTB26","MA1579.1","-0.96735",0.833463,0.818293,0.826646,0.0583088,41,"False",1,8.99007468845883e-08,3.86713974100536e-05,0.999262321427896,0.999261726690171,0.0050522202527757,0.240691630091746,0.971362780993265
"FIGLA","FIGLA","MA0820.1","-0.968913",0.833809,0.856526,0.863992,0.0433724,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1142.1","-0.978114",0.836145,0.824664,0.832877,0.0579937,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-0.978114",0.836145,0.824664,0.832877,0.0579937,41,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"JUN","JUN::JUNB","MA1132.1","-0.98218",0.837136,0.809966,0.817917,0.0535085,41,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"JUNB","JUN::JUNB","MA1132.1","-0.98218",0.837136,0.809966,0.817917,0.0535085,41,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"SOX8","SOX8","MA0868.2","-0.982821",0.837329,0.819284,0.828354,0.0683459,41,"False",1,0.576748471555278,0.866526261304968,NA,NA,NA,0.686842381552118,0.423454124877247
"Ptf1a","Ptf1a","MA1619.1","-0.985524",0.837936,0.818757,0.827653,0.0547159,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"MLX","MLX","MA0663.1","-0.989561",0.838888,0.764572,0.77323,0.0438462,41,"False",1,8.79371155242699e-21,4.06546548136207e-14,0.65728593452107,0.656620226595271,0.0683114500524696,0.26000075629759,0.598341321835542
"Foxo1","Foxo1","MA0480.1","-0.991751",0.839547,0.822449,0.831147,0.0703156,41,"False",1,0.598159715606506,0.0284527809278486,0.596490070672586,0.595162862985202,1.46267179605527,0.408806403901517,0.619634666737463
"TWIST1","TWIST1","MA1123.2","-0.994032",0.84001,0.808431,0.816578,0.0485471,41,"False",1,4.39404812529135e-05,0.0153344915128442,0.836301440597683,0.835805878532864,-0.276459864181139,0.168770413592654,0.227349909219238
"Foxj3","Foxj3","MA0851.1","-0.994708",0.840228,0.769628,0.779994,0.0749619,41,"False",1,5.67425652241608e-09,0.0200466928947971,NA,NA,NA,0.0148298624190843,0.632875896626121
"MAFF","MAFF","MA0495.3","-1.00265",0.842141,0.73539,0.743798,0.0584473,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF1","IRF1","MA0050.2","-1.00373",0.842402,0.737048,0.746391,0.0646306,41,"False",1,0.0326614065404376,0.216407408397338,0.953811143752928,0.95360883731859,-0.202584292934563,0.604768110855236,0.598102310335935
"FOS","FOS::JUNB","MA1134.1","-1.00428",0.842543,0.780792,0.789905,0.064985,41,"False",1,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"JUNB","FOS::JUNB","MA1134.1","-1.00428",0.842543,0.780792,0.789905,0.064985,41,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"FOSL1","FOSL1","MA0477.2","-1.00724",0.84325,0.771771,0.78171,0.069151,41,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arntl","Arntl","MA0603.1","-1.00922",0.843672,0.808119,0.817467,0.0531846,41,"False",1,1.50804933384272e-11,5.47636890200699e-08,0.817403697643829,0.817092322993439,0.136071684244564,0.000262037863824534,0.120779686116137
"Mlxip","Mlxip","MA0622.1","-1.01387",0.844837,0.812369,0.823892,0.080014,41,"False",1,4.43928682324664e-14,2.04180227552e-05,0.892443140614908,0.892263185595619,-0.103032769001704,0.14471988442021,0.898036359032424
"POU4F2","POU4F2","MA0683.1","-1.01527",0.845174,0.674801,0.685626,0.0757642,41,"False",1,NA,NA,NA,NA,NA,NA,NA
