"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"FOS","FOS::JUND","MA1141.1","-0.67852",0.751336,0.783447,0.791116,0.0498808,25,"False",0.965173063763608,3.81770534147017e-05,0.0210863088111536,0.643221298182834,0.636643171169889,0.467680622612173,0.466015945580194,0.182775217667553,NA,NA,NA,NA
"JUND","FOS::JUND","MA1141.1","-0.67852",0.751336,0.783447,0.791116,0.0498808,25,"False",0.965173063763608,8.46723663091995e-13,1.22465078019253e-12,0.758656840025548,0.754724498532585,0.252273242871197,0.00565420664225784,0.11757713376694,0.125047817580638,0.634573841963653,NA,0.794448381561388
"RARB","RARB","MA1552.1","-0.691021",0.755283,0.749062,0.754601,0.0361539,25,"False",0.965173063763608,4.90818954755137e-22,5.03927473145178e-15,0.916596599212696,0.916844168242215,0.0844002294390857,1.33165811280466e-06,0.0229355045660238,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","-0.695955",0.756844,0.772191,0.780211,0.0576013,25,"False",0.965173063763608,0.000263590288264526,7.86385750774944e-05,0.717165927835238,0.713691699629946,0.594713210674102,0.262566625310083,0.28727353640751,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1136.1","-0.695955",0.756844,0.772191,0.780211,0.0576013,25,"False",0.965173063763608,1.71651947299704e-09,3.07732628127162e-06,0.666067664759128,0.6614838129841,0.429778884694637,0.131157135251313,0.140447835024639,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1130.1","-0.699785",0.758025,0.797791,0.805799,0.0497226,25,"False",0.965173063763608,3.67036778227155e-09,6.26494993260788e-11,0.541570865768531,0.535802792685866,0.506590290798041,0.159990642359286,0.568821763633005,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1130.1","-0.699785",0.758025,0.797791,0.805799,0.0497226,25,"False",0.965173063763608,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"RELB","RELB","MA1117.1","-0.702082",0.758742,0.817261,0.824403,0.0440657,25,"False",0.965173063763608,1.2521519122756e-08,0.0462543087713931,0.992049627675787,0.992164312362219,-0.0762184801539647,0.286441137535909,0.988123631847546,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1142.1","-0.705464",0.759786,0.825294,0.832877,0.042587,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-0.705464",0.759786,0.825294,0.832877,0.042587,25,"False",0.965173063763608,8.46723663091995e-13,1.22465078019253e-12,0.758656840025548,0.754724498532585,0.252273242871197,0.00565420664225784,0.11757713376694,0.125047817580638,0.634573841963653,NA,0.794448381561388
"Smad2","Smad2::Smad3","MA1622.1","-0.709556",0.761051,0.781033,0.790122,0.0468754,25,"False",0.965173063763608,3.13568456979599e-11,1.11338375318418e-05,0.920574244919343,0.920945727055878,-0.167723981791702,0.00677861333230362,0.197075061208371,0.830051986107653,0.884565743562638,NA,0.522059167688065
"Smad3","Smad2::Smad3","MA1622.1","-0.709556",0.761051,0.781033,0.790122,0.0468754,25,"False",0.965173063763608,0.000534792511026151,0.000611121859409512,0.65653770830518,0.649981958395035,0.314615654727646,0.0784857984527843,0.0109777910515489,NA,NA,NA,NA
"EGR1","EGR1","MA0162.4","-0.710857",0.761474,0.802057,0.812172,0.0643921,25,"False",0.965173063763608,2.71370328027446e-25,3.15361379518123e-10,0.532376978089789,0.526708896678609,-0.143822669477178,0.00819553554650584,0.0270364326750049,NA,NA,NA,NA
"USF2","USF2","MA0526.3","-0.722742",0.76517,0.763719,0.771632,0.0601438,25,"False",0.965173063763608,1.70513407251529e-05,6.61678243429516e-05,0.692213587343963,0.688475667533794,0.311590865779809,0.288460701308333,0.349357862169023,0.705703653783413,0.81125149684925,NA,0.806038635050613
"CTCFL","CTCFL","MA1102.2","-0.722916",0.765202,0.829817,0.839568,0.0645741,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SCRT1","SCRT1","MA0743.2","-0.734864",0.768826,0.752111,0.759067,0.0328808,25,"False",0.965173063763608,0.197782524815966,0.0292142912539638,0.506348138005201,0.503147573459342,0.913477036214093,0.449207340203497,0.39009006799817,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","-0.742389",0.771131,0.790851,0.799226,0.0486274,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-0.742389",0.771131,0.790851,0.799226,0.0486274,25,"False",0.965173063763608,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"HOXC4","HOXC4","MA1504.1","-0.742566",0.771172,0.872101,0.882558,0.0528604,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","-0.743623",0.771497,0.772318,0.78171,0.0506653,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","-0.747439",0.772671,0.695251,0.700343,0.0327869,25,"False",0.965173063763608,0.00217733308958155,0.168077334196054,0.876063817650146,0.876127021351805,-0.192988621909581,0.836712911710804,0.533827078049234,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","-0.749227",0.773199,0.762793,0.775068,0.0720151,25,"False",0.965173063763608,5.8567202910007e-09,5.8133327983551e-06,0.604231929774201,0.598512613729069,-0.134585363992784,0.0872143189490792,0.177270001547327,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","-0.758679",0.776015,0.741349,0.749157,0.0350953,25,"False",0.965173063763608,2.04398033606544e-06,0.000148278450099227,0.736483769244158,0.732052269341265,0.171437340298399,0.816365528132849,0.834296798006536,0.0845166031936456,0.953373789508491,0.465581516246116,0.944522506285468
"PAX1","PAX1","MA0779.1","-0.764827",0.777874,0.743234,0.74848,0.0305858,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-0.768525",0.779027,0.765693,0.773599,0.06361,25,"False",0.965173063763608,8.62467857070896e-08,5.93274322638801e-06,0.985464836161014,0.985483254159469,0.0799390232422099,0.619250700137018,0.835455760945519,NA,NA,NA,NA
"TGIF1","TGIF1","MA0796.1","-0.773604",0.780502,0.688518,0.696999,0.0578441,25,"False",0.965173063763608,0.000399623672429579,0.0041614074832037,0.897718002566423,0.89754371342966,0.131016511103604,0.066281062060016,0.126259289299741,NA,NA,NA,NA
"MTF1","MTF1","MA0863.1","-0.774419",0.78071,0.722708,0.728912,0.0324908,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pou5f1","Pou5f1::Sox2","MA0142.1","-0.774825",0.780819,0.740236,0.749041,0.0405764,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox2","Pou5f1::Sox2","MA0142.1","-0.774825",0.780819,0.740236,0.749041,0.0405764,25,"False",0.965173063763608,0.121091791844918,0.020804118891577,0.714925632026334,0.711209696557201,1.03290395011211,0.203381281311973,0.57355484388863,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"NHLH1","NHLH1","MA0048.2","-0.775095",0.780939,0.820218,0.828809,0.0569659,25,"False",0.965173063763608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","-0.777455",0.78162,0.746617,0.756349,0.0576659,25,"False",0.965173063763608,1.45821577828745e-06,0.00599534036630748,0.65653770830518,0.649981958395035,-0.259327405323612,0.824998205297076,0.74582418111311,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","-0.784744",0.783751,0.830366,0.838917,0.044896,25,"False",0.966301698757764,1.01008009455739e-22,7.15087076242794e-13,0.883016991231062,0.882760094397295,-0.15589216734173,0.00381886124000428,0.37231371857816,0.409478561787312,0.797043480075974,NA,0.365408443106749
"ATF6","ATF6","MA1466.1","-0.789082",0.785033,0.728599,0.735722,0.0412725,25,"False",0.966381708527132,2.95240919958521e-22,3.88568613548965e-09,0.845653194852211,0.845802023223858,-0.11420511496612,0.0163070840826423,0.353716162566164,NA,NA,NA,NA
"CREM","CREM","MA0609.2","-0.79795",0.787667,0.717566,0.727025,0.0731551,25,"False",0.968123216718266,0.0275651370972059,0.269067831581408,NA,NA,NA,0.111196317097423,0.948112854024787,NA,NA,NA,NA
"LBX1","LBX1","MA0618.1","-0.820276",0.794014,0.835284,0.845877,0.0471564,25,"False",0.968859134146341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","-0.82781",0.796201,0.828461,0.837522,0.0586698,25,"False",0.968859134146341,1.83084801260152e-14,1.16465310699808e-15,0.669590264346342,0.665004703969815,0.262060643173809,0.54928215006628,0.0238066632243978,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","-0.829876",0.796758,0.873393,0.883767,0.0555184,25,"False",0.968859134146341,7.60952186127442e-06,5.72852020444789e-06,0.792143191584896,0.789670628547916,0.317545520042623,0.140826984933377,0.163870576878057,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","-0.833214",0.797708,0.784957,0.794726,0.0552593,25,"False",0.968859134146341,8.08558264183093e-17,1.05076998470579e-11,0.956627815258835,0.957014800986192,0.0873155748201198,8.82057562626391e-05,0.0182312147862943,NA,NA,NA,NA
"PKNOX2","PKNOX2","MA0783.1","-0.833826",0.797885,0.714365,0.723001,0.0504201,25,"False",0.968859134146341,1.2467781889684e-17,1.31067226459773e-10,0.944373057382897,0.944876261231587,0.0607327353427368,0.607432275976706,0.385120533464582,NA,NA,NA,NA
"EN2","EN2","MA0642.1","-0.837943",0.799034,0.855977,0.86434,0.0452388,25,"False",0.968859134146341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-0.842233",0.80023,0.798686,0.806328,0.0388586,25,"False",0.968859134146341,3.13568456979599e-11,1.11338375318418e-05,0.920574244919343,0.920945727055878,-0.167723981791702,0.00677861333230362,0.197075061208371,0.830051986107653,0.884565743562638,NA,0.522059167688065
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-0.842233",0.80023,0.798686,0.806328,0.0388586,25,"False",0.968859134146341,0.000534792511026151,0.000611121859409512,0.65653770830518,0.649981958395035,0.314615654727646,0.0784857984527843,0.0109777910515489,NA,NA,NA,NA
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-0.842233",0.80023,0.798686,0.806328,0.0388586,25,"False",0.968859134146341,1.09069711370551e-09,1.48139861347345e-05,0.8788693373339,0.879091826459044,0.157345906002074,0.531268491140462,0.878792747885594,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"LHX9","LHX9","MA0701.2","-0.843096",0.800468,0.818153,0.830304,0.0599089,25,"False",0.968859134146341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GLIS1","GLIS1","MA0735.1","-0.861427",0.80556,0.693939,0.701599,0.0390495,25,"False",0.972266273556231,3.8620286442277e-21,4.54989345085958e-14,0.861527680836775,0.861959689108052,0.141230931843501,0.04072346800666,0.978917083848826,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","-0.862009",0.805732,0.727891,0.738511,0.0589576,25,"False",0.972266273556231,7.40170879657255e-13,0.0397643256576456,0.638593953593869,0.632520376786809,-0.691008847006312,0.985358844975288,0.345326256661723,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","-0.871255",0.808264,0.809291,0.819326,0.0543722,25,"False",0.973034558404558,1.38253406693278e-15,3.90038187645626e-09,0.828352539253366,0.828309292775851,-0.0472795770458233,0.633928910611693,0.380214739950181,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-0.877124",0.809882,0.864139,0.874915,0.0661265,25,"False",0.973034558404558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARG","RARG","MA1553.1","-0.885209",0.812048,0.734043,0.741353,0.0385624,25,"False",0.973034558404558,0.116824215121694,0.422910569230269,NA,NA,NA,0.300522923113025,0.492568532404119,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","-0.887702",0.812737,0.73968,0.74861,0.0526204,25,"False",0.973034558404558,3.81770534147017e-05,0.0210863088111536,0.643221298182834,0.636643171169889,0.467680622612173,0.466015945580194,0.182775217667553,NA,NA,NA,NA
"JUN","FOS::JUN","MA1126.1","-0.887702",0.812737,0.73968,0.74861,0.0526204,25,"False",0.973034558404558,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","-0.892899",0.814137,0.770691,0.780213,0.0576221,25,"False",0.973034558404558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","-0.897413",0.815316,0.757036,0.766683,0.0481372,25,"False",0.973034558404558,0.202707175635218,0.455236669020175,NA,NA,NA,0.574950045416977,0.21804067690764,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","-0.91874",0.820916,0.752909,0.760444,0.0247301,25,"False",0.973034558404558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","-0.929369",0.823755,0.84346,0.855406,0.0732014,25,"False",0.973034558404558,8.25012950025282e-07,0.0194498296418936,NA,NA,NA,0.000611735997014118,0.0147413965006183,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","-0.935312",0.825245,0.795558,0.80722,0.0528023,25,"False",0.973034558404558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","-0.938432",0.826076,0.729979,0.74091,0.0605975,25,"False",0.973034558404558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","-0.947156",0.82828,0.845335,0.859175,0.0622322,25,"False",0.973034558404558,0.000524634074700749,4.3383909804179e-07,0.829635068847543,0.829525016752374,0.326450088884925,6.41878553272323e-05,0.00453353496089464,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1138.1","-0.951029",0.829268,0.78798,0.799716,0.0539917,25,"False",0.973034558404558,3.67036778227155e-09,6.26494993260788e-11,0.541570865768531,0.535802792685866,0.506590290798041,0.159990642359286,0.568821763633005,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1138.1","-0.951029",0.829268,0.78798,0.799716,0.0539917,25,"False",0.973034558404558,1.71651947299704e-09,3.07732628127162e-06,0.666067664759128,0.6614838129841,0.429778884694637,0.131157135251313,0.140447835024639,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","-0.95411",0.830044,0.772871,0.782544,0.0424742,25,"False",0.973034558404558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD4","HOXD4","MA1507.1","-0.969629",0.833929,0.861069,0.8751,0.0529012,25,"False",0.973034558404558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","-0.977175",0.835831,0.745282,0.756443,0.0540412,25,"False",0.973034558404558,3.67036778227155e-09,6.26494993260788e-11,0.541570865768531,0.535802792685866,0.506590290798041,0.159990642359286,0.568821763633005,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","-0.977175",0.835831,0.745282,0.756443,0.0540412,25,"False",0.973034558404558,8.46723663091995e-13,1.22465078019253e-12,0.758656840025548,0.754724498532585,0.252273242871197,0.00565420664225784,0.11757713376694,0.125047817580638,0.634573841963653,NA,0.794448381561388
"Wt1","Wt1","MA1627.1","-0.981432",0.836893,0.816683,0.828844,0.0626781,25,"False",0.973034558404558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","-0.986561",0.838141,0.884771,0.893566,0.0414269,25,"False",0.973034558404558,2.51313630047439e-05,0.000531820150208962,0.886066629012832,0.885961952293624,0.0751797358650742,0.0656097841474484,0.0896170917063485,NA,NA,NA,NA
"FIGLA","FIGLA","MA0820.1","-0.995601",0.840339,0.85417,0.863992,0.0427063,25,"False",0.973034558404558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","-0.999146",0.841206,0.728772,0.738771,0.0455353,25,"False",0.973034558404558,6.17675507515755e-09,4.50824710395017e-05,0.831395104097855,0.831171817708228,0.191793779657036,1.53201054151372e-05,0.00416868688193677,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1","NFIC::TLX1","MA0119.1","-0.999146",0.841206,0.728772,0.738771,0.0455353,25,"False",0.973034558404558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES5","HES5","MA0821.1","-1.00066",0.841545,0.737674,0.748255,0.0373155,25,"False",0.973034558404558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mafb","Mafb","MA0117.2","-1.01493",0.844989,0.803224,0.812943,0.0405416,25,"False",0.973034558404558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","-1.0205",0.846295,0.836271,0.8494,0.0448874,25,"False",0.973034558404558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","-1.02597",0.847611,0.799205,0.810925,0.0503941,25,"False",0.973034558404558,3.81770534147017e-05,0.0210863088111536,0.643221298182834,0.636643171169889,0.467680622612173,0.466015945580194,0.182775217667553,NA,NA,NA,NA
"JUN","FOS::JUN","MA0099.3","-1.02597",0.847611,0.799205,0.810925,0.0503941,25,"False",0.973034558404558,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","-1.02652",0.847741,0.788888,0.801056,0.0522571,25,"False",0.973034558404558,3.67036778227155e-09,6.26494993260788e-11,0.541570865768531,0.535802792685866,0.506590290798041,0.159990642359286,0.568821763633005,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1144.1","-1.02652",0.847741,0.788888,0.801056,0.0522571,25,"False",0.973034558404558,8.46723663091995e-13,1.22465078019253e-12,0.758656840025548,0.754724498532585,0.252273242871197,0.00565420664225784,0.11757713376694,0.125047817580638,0.634573841963653,NA,0.794448381561388
"MAF","MAF","MA1520.1","-1.03494",0.849699,0.742197,0.750653,0.0310392,25,"False",0.973034558404558,0.347267695989261,0.237674947274463,NA,0.787752164140907,NA,0.0156251150066848,0.0283134654104168,NA,NA,NA,NA
"CTCF","CTCF","MA0139.1","-1.03959",0.850841,0.77037,0.779428,0.050249,25,"False",0.973034558404558,8.93531021881833e-09,0.000558015853760073,0.961806533548128,0.962411873812492,0.0567079634228998,0.85185647391894,0.587887435560978,0.880616565379577,0.81466781313771,NA,0.561730401026475
"NFKB2","NFKB2","MA0778.1","-1.04077",0.851072,0.744142,0.755761,0.048809,25,"False",0.973034558404558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-1.04272",0.851506,0.80675,0.81946,0.0453305,25,"False",0.973034558404558,3.81770534147017e-05,0.0210863088111536,0.643221298182834,0.636643171169889,0.467680622612173,0.466015945580194,0.182775217667553,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","-1.04326",0.851737,0.794423,0.804892,0.0693892,25,"False",0.973034558404558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","-1.04523",0.852109,0.777764,0.789905,0.0523707,25,"False",0.973034558404558,3.81770534147017e-05,0.0210863088111536,0.643221298182834,0.636643171169889,0.467680622612173,0.466015945580194,0.182775217667553,NA,NA,NA,NA
"JUNB","FOS::JUNB","MA1134.1","-1.04523",0.852109,0.777764,0.789905,0.0523707,25,"False",0.973034558404558,1.71651947299704e-09,3.07732628127162e-06,0.666067664759128,0.6614838129841,0.429778884694637,0.131157135251313,0.140447835024639,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","-1.05459",0.85423,0.855309,0.864458,0.028522,25,"False",0.973034558404558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-1.06269",0.85608,0.789223,0.800788,0.0383138,25,"False",0.973034558404558,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-1.07031",0.857822,0.792033,0.80477,0.051224,25,"False",0.973034558404558,0.000263590288264526,7.86385750774944e-05,0.717165927835238,0.713691699629946,0.594713210674102,0.262566625310083,0.28727353640751,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1135.1","-1.07031",0.857822,0.792033,0.80477,0.051224,25,"False",0.973034558404558,1.71651947299704e-09,3.07732628127162e-06,0.666067664759128,0.6614838129841,0.429778884694637,0.131157135251313,0.140447835024639,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","-1.07792",0.859503,0.803195,0.814747,0.0353124,25,"False",0.973034558404558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-1.0809",0.860207,0.830256,0.840896,0.0485832,25,"False",0.973034558404558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF354C","ZNF354C","MA0130.1","-1.08122",0.86029,0.954219,0.962358,0.0395429,25,"False",0.973034558404558,5.51229272357032e-07,2.15176124463521e-05,0.875407542436918,0.875490407669657,0.101347589024602,0.00262141404138707,0.0415819516926732,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","-1.08728",0.861606,0.84956,0.863363,0.0555664,25,"False",0.973136790896159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","-1.09529",0.863385,0.706157,0.719098,0.0585409,25,"False",0.973577078873239,1.71651947299704e-09,3.07732628127162e-06,0.666067664759128,0.6614838129841,0.429778884694637,0.131157135251313,0.140447835024639,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","-1.10972",0.866515,0.734687,0.74857,0.0604806,25,"False",0.973577078873239,3.67036778227155e-09,6.26494993260788e-11,0.541570865768531,0.535802792685866,0.506590290798041,0.159990642359286,0.568821763633005,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","-1.10972",0.866515,0.734687,0.74857,0.0604806,25,"False",0.973577078873239,1.71651947299704e-09,3.07732628127162e-06,0.666067664759128,0.6614838129841,0.429778884694637,0.131157135251313,0.140447835024639,NA,NA,NA,NA
"HOXB5","HOXB5","MA0904.2","-1.11987",0.868677,0.839272,0.853491,0.0553095,25,"False",0.973577078873239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-1.12338",0.869442,0.850214,0.863656,0.059925,25,"False",0.973577078873239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","-1.12708",0.870248,0.731375,0.7402,0.0447714,25,"False",0.973577078873239,0.000199410458507912,0.00191633450045787,0.880878138177349,0.881064720159953,0.0703894289067372,0.197759985804792,0.11534963757697,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","-1.12888",0.870579,0.709666,0.722064,0.0446245,25,"False",0.973577078873239,2.51208947514214e-27,2.40789694197325e-17,0.760944012319006,0.757387439512278,0.0606294735001983,4.70768443102878e-08,0.00152719202128832,0.651094097430347,0.876243297421722,NA,0.99089712194382
"Znf281","Znf281","MA1630.1","-1.13893",0.872699,0.804535,0.819408,0.0594134,25,"False",0.974575254571027,3.07715841871061e-11,7.31660510342672e-08,0.833290843125233,0.833034677036577,0.216643673004194,0.541620414399956,0.817563108791672,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","-1.15343",0.875698,0.750142,0.760278,0.0395525,25,"False",0.975666312849162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","-1.16044",0.877127,0.901097,0.909997,0.0337806,25,"False",0.975666312849162,0.00440830495839515,0.0589719048987246,NA,NA,NA,0.403738118397485,0.114799167650671,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","-1.16931",0.878926,0.777479,0.785427,0.0309125,25,"False",0.975666312849162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EVX1","EVX1","MA0887.1","-1.16977",0.879,0.83998,0.85347,0.0438545,25,"False",0.975666312849162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","-1.17385",0.87982,0.80266,0.818275,0.0506637,25,"False",0.975666312849162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUNB","MA1137.1","-1.19408",0.883834,0.783801,0.796883,0.0470451,25,"False",0.976051755894591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-1.19408",0.883834,0.783801,0.796883,0.0470451,25,"False",0.976051755894591,1.71651947299704e-09,3.07732628127162e-06,0.666067664759128,0.6614838129841,0.429778884694637,0.131157135251313,0.140447835024639,NA,NA,NA,NA
"HOXB4","HOXB4","MA1499.1","-1.19495",0.88399,0.837532,0.85515,0.0535149,25,"False",0.976051755894591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","-1.20362",0.885701,0.794695,0.804757,0.0394782,25,"False",0.976051755894591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","-1.20682",0.886314,0.894813,0.90489,0.0378943,25,"False",0.976051755894591,8.65045831198931e-14,5.82400095058078e-13,0.89851173705703,0.898425397833224,-0.116801704710875,0.981086773522688,0.287616830343282,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1620.1","-1.21803",0.88845,0.819911,0.833191,0.0460972,25,"False",0.977048891966759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","-1.23681",0.891988,0.814365,0.823751,0.0350629,25,"False",0.978765116022099,0.0845379219732287,0.356923618744827,NA,NA,NA,0.232235590031974,0.560448625682857,0.928475964820423,0.808627534012811,NA,0.362579127636926
"MZF1","MZF1","MA0056.2","-1.23931",0.892476,0.807169,0.819369,0.0539584,25,"False",0.978765116022099,0.00440830495839515,0.0589719048987246,NA,NA,NA,0.403738118397485,0.114799167650671,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","-1.24835",0.894115,0.859072,0.87369,0.0543797,25,"False",0.979210082758621,1.84355790684725e-24,2.00707178722701e-18,0.808664466187166,0.807986863451882,0.142551998109863,4.73050345862311e-08,0.00141851827979299,NA,NA,NA,NA
