"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"ZBTB7A (human)",0.899072186218207,0.706285079874175,0.0751430480387482,"['SBNO2', 'NRN1', 'PER3', 'CXCL12', 'TSHZ3', 'CHST15', 'RBMS1', 'PLXNC1', 'TMEM163', 'MGLL', 'TYMP']",0.988363518685947,0,0,11,"ZBTB7A",0.988363518685947,0.000186674779545553,0.129715591367388,0.833385288013133,0.841453210022725,-0.368486136769713,0.903170878061804,0.995397726935177
"HMGA1 (mouse)",0.901058442476607,0.694413753480355,0.0723476076399191,"['LINGO2', 'KBTBD12', 'RALYL', 'ZFP36', 'DPYD', 'CHST15', 'TBC1D14', 'IGF1', 'TMEM163', 'ENO4']",0.988363518685947,0,0,10,"HMGA1",0.988363518685947,NA,NA,NA,NA,NA,NA,NA
"Prrx2 (mouse)",0.904984573372242,0.708146174343357,0.0706994597125854,"['LINGO2', 'ROBO2', 'RBFOX1', 'ACOT7', 'FCER1G', 'LIMK2', 'APOC1', 'KCNIP4', 'EAF2', 'TBC1D14', 'SUSD3', 'MAP2K6']",0.988363518685947,0,0,12,"Prrx2",0.988363518685947,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.905700388032214,0.633082460732984,0.0627047444967959,"['RNF144B', 'LIMK2', 'C5AR1', 'PDE4B', 'LY96', 'HIF1A']",0.988363518685947,0,0,6,"Nkx3-2",0.988363518685947,NA,NA,NA,NA,NA,NA,NA
"SP1 (mouse)",0.922926705602081,0.7548032936871,0.0605393427485626,"['PRR5', 'TNFAIP8', 'NRN1', 'NOTCH1', 'TSHZ3', 'GMFG', 'F13A1', 'PLAT', 'BZW2', 'IKZF2', 'HRH2', 'DSE', 'FAM110B', 'PIM1', 'PLXNC1', 'RNF44', 'ACSL1', 'EAF2', 'SAP30', 'MLLT11', 'BCL6', 'SLC25A19', 'KIF26B', 'PFN1', 'PTPN2']",0.999576495161199,0,0,25,"SP1",0.999576495161199,0.920097585454071,0.620007370850362,NA,NA,NA,0.938231607217119,1
"Gata1 (mouse)",0.926712970453595,0.636625793023897,0.0484544766261364,"['PRR5', 'SBNO2', 'PID1', 'UBXN2B', 'ITGAX', 'VSIG4', 'SPATA6', 'MGLL']",0.999576495161199,0,0,8,"Gata1",0.999576495161199,NA,NA,NA,NA,NA,NA,NA
"ELK1 (mouse)",0.938107891278448,0.665701308629761,0.0425318655757252,"['ZFP36', 'ACOT7', 'DBP', 'HRH2', 'PLEKHG5', 'KCNIP4', 'PXN', 'CTNNA3', 'FAM20A', 'LTC4S', 'ERC2', 'LGMN']",0.999576495161199,0,0,12,"ELK1",0.999576495161199,NA,NA,NA,NA,NA,NA,NA
"ELK4 (human)",0.93835790822312,0.655712365591398,0.0417189369843587,"['UBXN2B', 'RNF149', 'LIMK2', 'KIF26B', 'USP9Y', 'DSE', 'KCNIP4', 'SNRPG', 'ENPP1', 'MAP3K8', 'TYMP']",0.999576495161199,0,0,11,"ELK4",0.999576495161199,0.0180179403871596,0.365325373394781,NA,NA,NA,0.979638759644307,1
"THRA (human)",0.945998518860514,0.340255102040816,0.01888901551514,"['DBP']",0.999576495161199,0,0,1,"THRA",0.999576495161199,0.000564742599355913,0.00115432118164734,0.929872630899651,0.931842035167272,0.150136807603992,0.989606102926827,1
"EGR1 (human)",0.949116442793217,0.540762325830654,0.0282406567270671,"['MOAP1', 'RBFOX1', 'TSHZ3', 'PIM1', 'TRPM3']",0.999576495161199,0,0,5,"EGR1",0.999576495161199,NA,NA,NA,NA,NA,NA,NA
"NR1H3 (human)",0.950744811602952,0.612102959656801,0.0309170691327658,"['PGS1', 'PRR5', 'SBNO2', 'GMFG', 'PXN', 'LY96', 'BAX', 'UFSP2', 'LAP3']",0.999576495161199,0,0,9,"NR1H3",0.999576495161199,NA,NA,NA,NA,NA,NA,NA
"ETS1 (mouse)",0.953530089776153,0.631062291434928,0.0300286556616271,"['DSCAM', 'IL15', 'DSE', 'STAB1', 'SPP1', 'NAP1L2', 'RBMS1', 'MAP3K8', 'DLGAP2', 'MGLL', 'FKBP5']",0.999576495161199,0,0,11,"ETS1",0.999576495161199,NA,NA,NA,NA,NA,NA,NA
"E2F4 (human)",0.954656902307152,0.320706584520601,0.0148818334793436,"['EAF2']",0.999576495161199,0,0,1,"E2F4",0.999576495161199,NA,NA,NA,NA,NA,NA,0.985501378612174
"CREM (human)",0.956873503289656,0.495047241694605,0.0218237005909934,"['C1ORF216', 'SIGLEC9', 'NAV2', 'HIST1H2AC']",0.999576495161199,0,0,4,"CREM",0.999576495161199,0.763555529029591,0.364412600915227,NA,NA,NA,0.909320439960587,0.678762205390495
"JUND (human)",0.958250916695145,0.583258242646889,0.0248734082621823,"['DPYD', 'KCNIP4', 'CBWD3', 'PDE4B', 'CDH12', 'UFSP2', 'TRPM3', 'CNTNAP5']",0.999576495161199,0,0,8,"JUND",0.999576495161199,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876
"EGR1 (mouse)",0.959593435354751,0.655525030525031,0.0270375160292562,"['PRR5', 'RYR2', 'PTPN1', 'NRN1', 'DSCAM', 'PXN', 'PYGL', 'IKZF2', 'IGF2R', 'RALYL', 'PER3', 'RNF149', 'ENPP1', 'MGLL', 'FKBP5']",0.999576495161199,0,0,15,"EGR1",0.999576495161199,NA,NA,NA,NA,NA,NA,NA
"Sox5 (mouse)",0.974048924330691,0.35707502374169,0.00938884007794507,"['CYSLTR1', 'ITGAX']",0.999957859987819,0,0,2,"Sox5",0.999957859987819,0.662527951177331,0.353320030204421,NA,NA,NA,0.200282606932732,0.217595659219213
"PPARG (human)",0.976193754787673,0.683053111612695,0.0164576135152815,"['PRR5', 'CD163L1', 'GMFG', 'PXN', 'C5AR1', 'LY96', 'UFSP2', 'HIF1A', 'PGS1', 'FCGR3A', 'PSTPIP2', 'ADAMTS17', 'FLVCR2', 'CTNNA3', 'PLXNC1', 'IKBKE', 'ACOT7', 'FCER1G', 'KCNIP4', 'IGF1', 'C1ORF162', 'SYN3', 'NAALADL2', 'CXCL12', 'BCL6', 'HSPA1B', 'FKBP5']",0.999957859987819,0,0,27,"PPARG",0.999957859987819,0.385032283371562,0.824902043000426,NA,NA,NA,0.49299440509704,0.767795818956056
"RARA (human)",0.977098680528882,0.53766895872159,0.0124565146528875,"['PGS1', 'PTPN1', 'GMFG', 'FAM110B', 'PXN', 'LY96', 'UFSP2', 'TYMP']",0.999957859987819,0,0,8,"RARA",0.999957859987819,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.977426224043722,0.756282983356091,0.0172678040631378,"['PID1', 'TFRC', 'FRMPD4', 'F13A1', 'IKZF2', 'CYSLTR1', 'GOLGA4', 'PIM1', 'ENPP1', 'VSIG4', 'DLEU7', 'HIST1H2AC', 'RBFOX1', 'ACOT7', 'IL4R', 'ACSL1', 'SAP30', 'LAP3', 'ASTN2', 'FKBP5', 'C5AR1', 'TMTC2', 'SPATA6', 'MED12L', 'PGS1', 'SBNO2', 'HRH2', 'TBC1D14', 'A2M', 'RNF175', 'PLTP', 'TRPM3', 'S100A11', 'MOAP1', 'CNTN5', 'TNFSF13', 'EAF2', 'RAB27A', 'IGF1', 'IGF2R', 'MLLT11', 'C1ORF216', 'RALYL', 'PLCXD3', 'BCL6', 'PRR5', 'SNAP25', 'RYR2', 'TNFAIP8', 'CBWD3', 'UFSP2', 'TCIRG1', 'KBTBD12', 'FCGR3A', 'DSE', 'CASP4', 'PDE4B', 'IKBKE', 'DIRC3', 'IL15', 'PLEKHG5', 'MAMDC2', 'TBC1D8', 'NAV2', 'SYN3', 'NAALADL2', 'OAS1', 'SLC25A19', 'DPYD', 'RBMS1', 'LCP1', 'FAM20A', 'TLR5', 'MGLL', 'CNTNAP5', 'CX3CR1', 'CD163L1', 'MVP', 'NLRC5', 'TMEM163', 'AIF1', 'SPP1', 'CTNNA3', 'P2RY12', 'NLGN4Y', 'P2RY13', 'LIMK2', 'KCNIP4', 'NAP1L2', 'STXBP5L', 'PER3', 'FCGR2A', 'CLEC2B', 'RNF149', 'KIF26B', 'APOC1', 'NEK10', 'PTPN2', 'HSPA1B']",0.999957859987819,0,0,99,"FOXC1",0.999957859987819,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5 (mouse)",0.983204796517444,0.241581632653061,0.00409187158833069,"['HIF1A']",0.999957859987819,0,0,1,"Nkx2-5",0.999957859987819,NA,NA,NA,NA,NA,NA,NA
"E2F1 (human)",0.988794006486699,0.670276842499065,0.00755351978606555,"['PRR5', 'ROBO2', 'MVP', 'PXN', 'PLAT', 'PYGL', 'BZW2', 'IKZF2', 'MED12L', 'TYMP', 'PGS1', 'SBNO2', 'DBP', 'PSMD5', 'ADAMTS17', 'DSE', 'PIM1', 'ENPP1', 'MAP3K8', 'MOAP1', 'PTPN1', 'RBFOX1', 'ACSL1', 'LIMK2', 'NAV2', 'PLSCR1', 'RALYL', 'CXCL12', 'OAS1', 'BCL6', 'KIF26B', 'TMEM39A', 'LAP3', 'TLR5', 'PFN1']",0.999957859987819,0,0,35,"E2F1",0.999957859987819,NA,NA,NA,NA,NA,NA,NA
"PITX1 (human)",0.993880253713628,0.462995623489451,0.00284212117504957,"['PGS1', 'PTPN1', 'PXN', 'IGF1', 'NAV2', 'LAP3', 'PLTP', 'FKBP5']",0.999957859987819,0,0,8,"PITX1",0.999957859987819,NA,NA,NA,NA,NA,NA,NA
"TP53 (mouse)",0.995354130517284,0.38390261627907,0.00178771742323047,"['TNFAIP8', 'PXN', 'RAB27A', 'BAX', 'TCIRG1']",0.999957859987819,0,0,5,"TP53",0.999957859987819,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (mouse)",0.999790673094745,0.365454027355623,7.65073683638821e-05,"['DSCAM', 'TSHZ3', 'GMFG', 'RBMS1', 'FMN1', 'PLXNC1', 'IKZF2', 'MGLL', 'MED12L']",0.999957859987819,0,0,9,"SMAD4",0.999957859987819,0.697580503134212,0.729732435244116,NA,NA,NA,0.891667321571463,0.995397726935177
"NRF1 (human)",0.999945261660495,0.25690543071161,1.40629615821161e-05,"['PGS1', 'DENND3', 'LAP3', 'PFN1', 'SAP30']",0.999957859987819,0,0,5,"NRF1",0.999957859987819,3.58224966932471e-05,0.0648675988669415,NA,NA,NA,0.719991786825469,0.995397726935177
"NRF1 (mouse)",0.999957859987819,0.274982271376194,1.15880004262306e-05,"['RNF144B', 'TNFAIP8', 'RNF149', 'SLC25A19', 'MVP', 'TMEM108']",0.999957859987819,0,0,6,"NRF1",0.999957859987819,3.58224966932471e-05,0.0648675988669415,NA,NA,NA,0.719991786825469,0.995397726935177
