"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"ETS1 (mouse)",0.476101674694033,1.02576601671309,0.761245420662257,"['CEBPB', 'IFITM2', 'PIK3CD', 'GMPR', 'NOD1', 'ATP2C2', 'COX7A1', 'CRYZ', 'NAMPT', 'EPS8L2', 'ENPP3', 'TMSB10', 'OST4', 'CAV3', 'KCND3', 'GADD45A', 'GINS3', 'WNT7B', 'HGF', 'ACTN1', 'ROM1', 'PLEKHA5', 'BGN', 'TNFRSF10B', 'ANO6', 'CARTPT', 'SOD2', 'ELL2', 'VCAN', 'FKBP5']",0.873378568809584,0,0,30,"ETS1",0.873378568809584,0.0140151162613685,0.0838327966776995,0.681524687203566,0.687438546172844,0.462460344767709,0.816050153234019,0.661471409772998
"ARID3A (mouse)",0.488118893434796,1.02140102157823,0.732545001537863,"['CLIC4', 'PROS1', 'PIK3CD', 'TNFRSF11B', 'NT5E', 'RASD1', 'C1RL', 'PIM1', 'FSD2', 'STK32A', 'BCL2L14', 'RAI2', 'GADD45A', 'LIMK2', 'SULF1', 'SYTL4', 'EFNA1', 'PSRC1', 'FABP5', 'RPL27A', 'LRRC9', 'FAU', 'CTXN3', 'MAPRE2', 'PDZRN4', 'GRID2IP', 'MATN2']",0.889532457114726,0,0,27,"ARID3A",0.889532457114726,0.0387319930184728,0.0816325314768552,0.84895618234814,0.856258655167873,0.34824579537513,0.0501320728006155,0.0419760814503091
"ZNF354C (human)",0.492919213252387,1.02152295162683,0.722635536918654,"['EGLN3', 'CLIC4', 'IFITM2', 'C1R', 'TNFRSF10B', 'ANO6', 'ATP2C2', 'PPM1E', 'LFNG', 'RGS4', 'ARL17B', 'TCEAL7', 'RASD1', 'RPS18', 'VEPH1', 'ATOH8', 'ARSF', 'PIM3', 'RPL26', 'TMSB10', 'HES5', 'PDZRN4', 'IL13RA1']",0.892409294581118,0,0,23,"ZNF354C",0.892409294581118,0.767810551914058,0.273735856971634,NA,NA,NA,0.465884058923112,0.46352214441797
"AP1 (mouse)",0.50345212555162,1.12713730569948,0.773516748122379,"['ZFP36', 'NEK5', 'ST8SIA1']",0.89427108347472,0,0,3,"AP1",0.89427108347472,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.509704012009881,1.01156986685623,0.681722313917326,"['TMPRSS11A', 'SEMA4A', 'ITIH4', 'CDKN1A', 'FRMPD3', 'ST8SIA1', 'ACTN2', 'TMPRSS3', 'LIMK2', 'HGF', 'PIK3CD', 'EMP1', 'ADARB2', 'SULF1', 'COX7A1', 'F3', 'ZFYVE28', 'TTLL6', 'RASD1', 'FXYD3', 'PNPLA3', 'PDE8B', 'MAPRE2', 'GALK1']",0.89427108347472,0,0,24,"SPI1",0.89427108347472,0.00216894282731618,0.0322572492957164,0.989433919918226,0.988948396273375,0.0995078322222715,0.468087440561481,0.724769227878771
"FOXO3A (mouse)",0.510848045380486,1.02920446741606,0.691299247374894,"['SEMA4A', 'SOCS3', 'RPS15A', 'IRF7', 'ARID5A', 'ENPP3', 'PDE8B', 'ADARB2', 'SOD2', 'SLC39A14']",0.89427108347472,0,0,10,"FOXO3A",0.89427108347472,NA,NA,NA,NA,NA,NA,NA
"CBEPB (mouse)",0.516223272571435,1.00394252105909,0.66382276594895,"['COLEC12', 'OTUD7B', 'RPL9', 'RND3', 'ELK3', 'CRYZ', 'NT5C', 'SPRED3', 'UGCG', 'RPS15A', 'RNF19A', 'PLCE1', 'RPS27A', 'RPL17', 'P2RY12', 'SEMA4A', 'RPL41', 'COL27A1', 'WARS', 'GINS3', 'P2RY14', 'ARRDC3', 'IL18', 'ZIC4', 'LHFPL1', 'SULF1', 'SYTL4', 'RUNX1', 'TTLL6', 'PALLD', 'RPL27A', 'NEDD4', 'LRRC9', 'ARHGEF3', 'PNPLA3', 'TXNIP', 'ID3', 'MYH9', 'RPL22L1', 'DSC2']",0.89427108347472,0,0,40,"CBEPB",0.89427108347472,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (mouse)",0.517638950720588,1.00683498806823,0.662977970468936,"['COLEC12', 'RASL12', 'PTPRR', 'IL1RAP', 'RGS4', 'LGALS3', 'ZFP36', 'NAMPT', 'MAN1C1', 'ENPP3', 'COL27A1', 'GADD45B', 'HGF', 'ACTN1', 'SOD2', 'SLC39A14', 'F3', 'POLE4', 'CYP39A1', 'CRISPLD1', 'TMCC2', 'RADIL', 'TRIB1', 'MAPRE2', 'CD44']",0.89427108347472,0,0,25,"HMGA1",0.89427108347472,0.259735034682751,0.713785508943098,NA,NA,NA,0.364706120136048,0.673150151995397
"MYC (human)",0.520344364984995,1.00539520720244,0.65678894328071,"['C2CD2', 'KCNE4', 'C5ORF49', 'WFDC1', 'NOD1', 'LFNG', 'ZFYVE28', 'EDNRA', 'ARSF', 'GYG2', 'HHATL', 'EGLN3', 'YTHDF1', 'SERPINB1', 'CCDC78', 'GADD45B', 'ACTN2', 'HGF', 'ANO6', 'SYTL4', 'EFNA1', 'RPS27', 'APOC1', 'S100A6', 'FKBP5']",0.89427108347472,0,0,25,"MYC",0.89427108347472,NA,NA,NA,NA,NA,NA,NA
"RXRA (mouse)",0.5216008320463,1.02725620835857,0.668592449261381,"['HS3ST3B1', 'HHATL', 'OST4', 'C1RL', 'WFDC1', 'DHCR7', 'POLR2I', 'RAB11A']",0.89427108347472,0,0,8,"RXRA",0.89427108347472,9.28769040523331e-06,0.00474500000724265,0.954714451479705,0.95452713909748,-0.0180692110368137,0.551285844498922,0.93803969239934
"HNF1B (human)",0.523332029455274,1.15583383025243,0.748447668463293,"['CTXN3', 'BANP']",0.89427108347472,0,0,2,"HNF1B",0.89427108347472,NA,NA,NA,NA,NA,NA,NA
"Sox5 (mouse)",0.523538230250168,1.01846965699208,0.659097773457779,"['PTP4A3', 'ATP6V1G2', 'ACTN1', 'RGS16', 'GMPR', 'SERPING1', 'TNFRSF10B', 'NOD1', 'RPS27A', 'RAB11A']",0.89427108347472,0,0,10,"Sox5",0.89427108347472,3.85893293505743e-05,0.025901313509048,0.730035877787582,0.739865598995616,-0.288882451929424,0.0565058006881128,0.190114287036936
"IRF8 (human)",0.527687319757838,0.999985426012236,0.639242051680752,"['C2CD2', 'SLC5A3', 'CNN3', 'ICAM1', 'HSPH1', 'GRK5', 'BAG3', 'ENPP3', 'FILIP1L', 'RPL17', 'RPS12', 'RPL41', 'RASL10A', 'CAV3', 'KCNJ13', 'CLEC11A', 'CDC7', 'ANO6', 'ZIC4', 'VCAN', 'RPS27', 'BCL6', 'PALLD', 'FXYD3', 'COL4A1', 'TRIP10', 'PSMG4', 'TXNIP', 'NUPR1', 'ANGPTL4', 'MAP3K14', 'SHANK2']",0.89427108347472,0,0,32,"IRF8",0.89427108347472,NA,NA,NA,NA,NA,NA,NA
"CBX5 (human)",0.529566701944337,1.3659793814433,0.868347834183831,"['LHFPL1']",0.89427108347472,0,0,1,"CBX5",0.89427108347472,0.343171411185028,0.127716089085429,NA,NA,NA,0.0145136721458467,0.290075307456129
"NFKB1 (mouse)",0.532688551528263,0.996349046141577,0.627518918936194,"['CLIC4', 'IFITM2', 'LMOD1', 'SLC7A10', 'RND3', 'SPRED3', 'RPL7A', 'AIFM3', 'ZFP36', 'TMSB4X', 'PLCE1', 'RPS10', 'JUNB', 'IL13RA1', 'CCDC78', 'CLEC11A', 'VWA5A', 'ARID5A', 'CARTPT', 'OVOL2', 'TNFRSF1A', 'RUNX1', 'CYP39A1', 'TPST1', 'VCAN', 'PTP4A3', 'PSRC1', 'CRISPLD1', 'FAM20C', 'CHI3L1', 'CTXN3', 'CRYAB', 'RASL12', 'CPB2', 'LXN', 'CEBPD', 'SHC1', 'TMPRSS3', 'GPR87', 'HPN', 'PLA2G5', 'COX7A1', 'NT5C', 'UGCG', 'SOCS3', 'NFIL3', 'PDPN', 'MAN1C1', 'SEMA4A', 'OST4', 'WNT7B', 'LHFPL1', 'FOSL2', 'P4HA3', 'VEPH1', 'PNPLA3']",0.89427108347472,0,0,56,"NFKB1",0.89427108347472,0.00404638008683091,0.854549472596767,NA,NA,NA,0.352261708548179,0.599528416552802
"SP1 (human)",0.546831836556641,0.990989584688365,0.598175140025234,"['CEBPB', 'C2CD2', 'IRS2', 'SLC7A10', 'SLC5A3', 'APOLD1', 'LFNG', 'SPRED3', 'ZFP36', 'PTCHD1', 'NFIL3', 'CDH23', 'MAN1C1', 'PIM1', 'JUNB', 'HES4', 'HES6', 'ST6GAL2', 'CCDC78', 'FZD4', 'WNT7B', 'SAMD4A', 'MMD2', 'RUNX1', 'FOSL2', 'EFNA1', 'P4HA2', 'TRIP10', 'FAM20C', 'TLCD1', 'FGFR3', 'CRYAB']",0.899708951187087,0,0,32,"SP1",0.899708951187087,0.000708978796548889,0.137660040927003,0.714604460145304,0.723162608646163,0.0686965512540216,0.647961665703697,0.372789766638535
"MTF1 (human)",0.548250664041954,0.990374803497063,0.595237719079676,"['WDR49', 'CLIC4', 'RGS16', 'WFDC1', 'PIK3CD', 'NDRG1', 'UGCG', 'PTCHD1', 'TMSB4X', 'MAN1C1', 'EPS8L2', 'TMSB10', 'BANP', 'WARS', 'KCND3', 'C9ORF153', 'SAMD4A', 'ZIC4', 'OSMR', 'EFNA1', 'TTLL6', 'TPPP3', 'RPS27', 'FNDC4', 'FAM20C', 'RPL22L1', 'ANGPTL4', 'TRIB1', 'MAPRE2', 'GALK1']",0.899708951187087,0,0,30,"MTF1",0.899708951187087,NA,NA,NA,NA,NA,NA,NA
"PITX1 (human)",0.550699241002689,0.98919464936178,0.59012035116601,"['IFITM3', 'SYNM', 'LRRC19', 'PROS1', 'GPR87', 'SLC3A1', 'ARHGAP39', 'WDR88', 'NT5C', 'NWD1', 'HELB', 'RPS15A', 'RNF19A', 'SPDYE2', 'PLCE1', 'RPL17', 'RPS10', 'ST6GAL1', 'WARS', 'ELL2', 'RPS26', 'TPST1', 'RPS27', 'RAB13', 'FAU', 'SYCP3', 'NUPR1', 'SLC28A2', 'GALK1', 'FKBP5']",0.899708951187087,0,0,30,"PITX1",0.899708951187087,NA,NA,NA,NA,NA,NA,NA
"SOX2 (human)",0.559455672783512,1.25193298969072,0.727111389041448,"['OTUD7B']",0.899708951187087,0,0,1,"SOX2",0.899708951187087,0.000218318651694284,0.258759275052389,0.515993456745991,NA,-0.116642296761977,0.912417500092168,0.724769227878771
"USF1 (human)",0.566006015260936,0.981546961325967,0.558648015627949,"['C2CD2', 'KCNE4', 'C5ORF49', 'WFDC1', 'ARHGAP39', 'NOD1', 'LFNG', 'ZFYVE28', 'ARL17B', 'HSPH1', 'ARSF', 'GYG2', 'YTHDF1', 'SERPINB1', 'CCDC78', 'GADD45B', 'ACTN2', 'ANO6', 'SLC39A14', 'PSMB9', 'EFNA1', 'RPS27', 'APOC1', 'S100A6', 'ARHGEF3', 'GALK1', 'FKBP5']",0.899708951187087,0,0,27,"USF1",0.899708951187087,0.0782603583084415,0.119243472819406,0.960938680543942,0.961062913225815,0.252222888242214,0.894117514599489,0.971402921616348
"TCFAP2A (human)",0.570474694208334,0.979951531174267,0.550033533626117,"['C2CD2', 'IRS2', 'SLC5A3', 'APOLD1', 'RASD1', 'PDLIM2', 'PTCHD1', 'GRK5', 'NFIL3', 'CDH23', 'MAN1C1', 'PIM1', 'EPS8L2', 'PDE8B', 'JUNB', 'HES4', 'SMAD1', 'HES6', 'ST6GAL2', 'CCDC78', 'GADD45B', 'KCND3', 'WNT7B', 'SAMD4A', 'ATP11A', 'SOD2', 'RUNX1', 'FOSL2', 'KLF6', 'P4HA2', 'FAM20C', 'TLCD1']",0.899708951187087,0,0,32,"TCFAP2A",0.899708951187087,NA,NA,NA,NA,NA,NA,NA
"PDX1 (human)",0.573682077362867,1.20175257731959,0.667789761960104,"['TTLL6']",0.899708951187087,0,0,1,"PDX1",0.899708951187087,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (human)",0.576242914716084,0.977098496730874,0.53860207666168,"['SHC1', 'APOLD1', 'ELK3', 'RASGEF1A', 'NFIL3', 'TMSB4X', 'CDH23', 'PIM3', 'TMSB10', 'HES4', 'HES6', 'YTHDF1', 'CCDC78', 'ROM1', 'ATP11A', 'RUNX1', 'TPPP3', 'P4HA2', 'FXYD3', 'RPL27A', 'PNPLA3', 'IRF7', 'CD9', 'FAM20C', 'SERPING1', 'RPL26', 'TLCD1', 'DHCR7', 'ANGPTL4', 'SHANK2', 'HSPA1A']",0.899708951187087,0,0,31,"TEAD2",0.899708951187087,NA,NA,NA,NA,NA,NA,NA
"ELK4 (human)",0.577381570171986,0.976382096485895,0.536279751802642,"['C2CD2', 'CXCL17', 'RGS4', 'SOCS3', 'NT5E', 'CA1', 'PTCHD1', 'WIF1', 'RNF19A', 'GBP1', 'RPS12', 'HES4', 'WARS', 'WNT7B', 'LIMK2', 'ROM1', 'SAMD4A', 'ARHGAP29', 'BTBD11', 'SOD2', 'CYP39A1', 'TTLL6', 'FNDC4', 'P4HA2', 'P4HA3', 'ARHGEF3', 'CD9', 'SERPING1', 'PTPN7', 'MAPRE2']",0.899708951187087,0,0,30,"ELK4",0.899708951187087,0.00784527094932238,0.229161090013526,0.999501882639252,0.999501882639252,-0.0195180176713587,0.986193665445875,0.97196208128772
"AHR (human)",0.57984100598227,0.974799000067563,0.531266761889687,"['CPNE8', 'RPL34', 'PYGL', 'RPL10A', 'LCNL1', 'EDNRA', 'PDLIM2', 'HSPH1', 'NFIL3', 'WIF1', 'CDH23', 'ARSF', 'RPS10', 'BCL2L14', 'YTHDF1', 'CAV3', 'KCND3', 'GADD45A', 'DGAT2L6', 'EFNA1', 'TTLL6', 'VCAN', 'PSRC1', 'FNDC4', 'FABP5', 'RAB13', 'DHCR7', 'ANGPTL4']",0.899708951187087,0,0,28,"AHR",0.899708951187087,NA,NA,NA,NA,NA,NA,0.988109310598121
"IRF7 (human)",0.58062647430832,1.03573019691705,0.563072267124591,"['IRF7', 'RPS27A']",0.899708951187087,0,0,2,"IRF7",0.899708951187087,0.00657704048244394,0.0130158908927932,0.953822121289462,0.953835651687823,0.155526116210162,0.701308588411344,0.725656101260222
"SOX10 (human)",0.580656416655128,1.00103626943005,0.544159374519371,"['SAMD4A', 'ID3', 'CP']",0.899708951187087,0,0,3,"SOX10",0.899708951187087,NA,NA,NA,NA,NA,NA,NA
"SPIB (human)",0.581791017053511,0.970436200104385,0.525630918930693,"['RBPMS', 'P4HA2', 'C1R', 'RPL27A', 'P4HA3', 'PLEKHA5', 'ARHGEF3', 'CXCL17', 'CHI3L1', 'C6ORF118', 'GBP1', 'RAI2']",0.899708951187087,0,0,12,"SPIB",0.899708951187087,NA,NA,NA,NA,NA,NA,NA
"GATA1 (human)",0.584385731307639,0.976348336095882,0.524488483069899,"['CPB2', 'CDKN1A', 'RPL34', 'PROS1', 'LMOD1', 'PPM1E', 'ELK3', 'CRYZ', 'RGS4', 'LGALS3', 'UGCG', 'LCNL1', 'RPS15A', 'CALB1', 'RPS18', 'C1QTNF7', 'TMSB4X', 'GPR171', 'CDH23', 'ARSF', 'GBP2', 'BCL2L14', 'RAI2', 'RPS12', 'SLC38A4', 'CHST9', 'EGF', 'CLEC11A', 'VWA5A', 'SAMD4A', 'ARHGAP29', 'TNFRSF10B', 'CDC7', 'ANO6', 'CARTPT', 'ATP11A', 'RAB11A', 'OVOL2', 'CLDN11', 'RPL27A', 'VEPH1', 'PNPLA3', 'PSMG4', 'COL21A1', 'C6ORF118', 'CTXN3', 'CD44', 'HSPA1B']",0.899708951187087,0,0,48,"GATA1",0.899708951187087,NA,NA,NA,NA,NA,NA,NA
"ETV4 (human)",0.584648415933847,0.971122912337412,0.521244989646653,"['SEMA4A', 'CPNE8', 'LIMK2', 'CLEC11A', 'ROM1', 'SAMD4A', 'BGN', 'TNFRSF10B', 'EMP1', 'DGAT2L6', 'WDR88', 'LFNG', 'RGS4', 'ACAP1', 'FNDC4', 'UBASH3B', 'PNPLA3', 'FAM20C', 'RADIL', 'PTPN7', 'PDE8B', 'HSPA1B', 'FKBP5']",0.899708951187087,0,0,23,"ETV4",0.899708951187087,0.591136967057722,0.81303732952852,NA,NA,NA,0.598142388313092,0.593087498025096
"RBPJ (mouse)",0.593671046042459,0.967650479790637,0.50456190022921,"['LRRC19', 'PIK3CD', 'SLC7A10', 'ART4', 'LFNG', 'TCEAL7', 'RPS15A', 'STK32A', 'YTHDF1', 'ATP6V1G2', 'WARS', 'GADD45B', 'WNT7B', 'RFTN1', 'MMD2', 'RPL23A', 'F3', 'PLSCR1', 'RPS27', 'RPL27A', 'RAB13', 'TRIP10', 'IRF7', 'CD9', 'RPL22L1', 'DHCR7', 'SHANK2']",0.908546296982106,0,0,27,"RBPJ",0.908546296982106,0.145763492272095,0.777291025069538,NA,NA,NA,0.265172480239993,0.350498752679025
"ESR1 (human)",0.599715063645831,0.966029915300054,0.493931704762643,"['SYNM', 'CIITA', 'SHC1', 'SLC3A1', 'PLA2G5', 'NT5C', 'ARL17B', 'GNA14', 'AIFM3', 'CALB1', 'APOL6', 'POLR2I', 'GBP1', 'OST4', 'ST6GAL1', 'GADD45B', 'CLEC11A', 'ARHGAP29', 'GFAP', 'CLDN11', 'TPST1', 'TTLL6', 'KLF6', 'NUP210L', 'S100A6', 'FAU', 'TLCD1', 'NUPR1', 'HSPA1B', 'GALK1', 'FKBP5']",0.908774998584213,0,0,31,"ESR1",0.908774998584213,0.0218354448282029,0.772543752271758,0.781200678459919,0.789705432947246,-0.832060479389962,0.617161210665874,0.597262073520639
"Pdx1 (mouse)",0.600382038775852,0.9562686910513,0.487877858160178,"['CCDC78', 'DDT', 'H2AFJ', 'BAG3', 'ARRDC3', 'S100A6', 'IRF7', 'BGN', 'IRS2', 'RAB11A', 'FOSL2']",0.908774998584213,0,0,11,"Pdx1",0.908774998584213,NA,NA,NA,NA,NA,NA,NA
"TBP (mouse)",0.60686278862475,0.963732394366197,0.481338613322901,"['LRRC19', 'KCNE4', 'TMPRSS3', 'SLC3A1', 'GLRX', 'CRYZ', 'ART4', 'NT5C', 'PLN', 'HSPH1', 'C1QTNF7', 'BAG3', 'TMSB4X', 'FSD2', 'GBP2', 'RPL17', 'GINS3', 'ARHGEF38', 'VWA5A', 'IL18', 'BTBD11', 'SULF1', 'VASN', 'CYP39A1', 'TANC1', 'CRISPLD1', 'NUP210L', 'VEPH1', 'ADAM12', 'LRRC9', 'SERPINI2', 'RPL22L1', 'SYCP3', 'ANGPTL4']",0.913592350266608,0,0,34,"TBP",0.913592350266608,0.232434246580958,0.106633342388587,NA,0.882927208809765,NA,0.762451893275524,0.873617675632993
"TP53 (mouse)",0.613905937892041,0.955348142758615,0.466127311639943,"['ITIH4', 'CDKN1A', 'GADD45B', 'SHC1', 'IL18', 'PIK3CD', 'HSPB1', 'ARHGAP39', 'PLA2G5', 'ADARB2', 'RPL9', 'COX7A1', 'RPS26', 'ITPKC', 'TTLL6', 'ACAP1', 'RPS18', 'RPL37A', 'IRF7', 'SERPING1', 'PIM3', 'RPL26', 'GALK1']",0.914779626592231,0,0,23,"TP53",0.914779626592231,0.022128532359942,0.968198323726415,0.558576646783829,0.555835895374054,-2.21959304726071,0.177032682294278,0.300381131193929
"EGR1 (mouse)",0.618578963865209,0.958822251195133,0.460551499748606,"['RASL12', 'CEBPB', 'CLIC4', 'IRS2', 'TMTC1', 'PYGL', 'ADARB2', 'SHB', 'PPM1E', 'SLC5A3', 'ZFYVE28', 'RPL7A', 'UGCG', 'UBASH3B', 'RASGEF1B', 'RNF19A', 'RPS27A', 'PDE8B', 'RPS10', 'RAI2', 'TMPRSS11A', 'COL27A1', 'GADD45B', 'KCND3', 'WNT7A', 'SMAD9', 'MMD2', 'KCTD3', 'F3', 'RUNX1', 'FAP', 'RADIL', 'TLCD1', 'FGFR3', 'FKBP5']",0.914779626592231,0,0,35,"EGR1",0.914779626592231,0.171880705042824,0.158177527786913,NA,0.739865598995616,NA,0.788556899381818,NA
"POU3F1 (human)",0.623182889170044,0.937985751295337,0.443587757820594,"['CLDN11', 'FXYD3', 'ACTN1']",0.914779626592231,0,0,3,"POU3F1",0.914779626592231,0.0222676319887945,0.862712852240526,0.829772610285603,0.838154831452626,-0.869859985020759,0.49572356058125,0.417895286028915
"ATF1 (human)",0.623647152160581,0.931757893374741,0.439948620049086,"['UGCG', 'TCEAL7', 'TMTC1', 'SLC39A14', 'HES4']",0.914779626592231,0,0,5,"ATF1",0.914779626592231,0.00039140392287935,0.331572651291165,0.960544198396448,0.961049312701616,-0.262229506705196,0.163810232389331,0.397905635020156
"FOS (mouse)",0.624163716339103,0.949108355778216,0.447355180254619,"['HHATL', 'SYNM', 'PTPRR', 'WARS', 'FRMPD3', 'TMPRSS3', 'ARHGAP39', 'GLRX', 'BTBD11', 'PLA2G5', 'NDRG1', 'RUNX1', 'PDLIM2', 'NUP210L', 'BAG3', 'ARHGEF3', 'PIM1', 'PLCE1', 'GBP2', 'A4GALT', 'MAP3K14', 'PDZRN4']",0.914779626592231,0,0,22,"FOS",0.914779626592231,0.109387218066646,0.276973737739989,NA,0.897497283752334,NA,0.961183807429874,0.911157652746944
"Pax6 (human)",0.62997772038128,0.928235671171412,0.428910622090471,"['LXN', 'ANO6', 'BANP']",0.918441202871655,0,0,3,"Pax6",0.918441202871655,0.0141449341198327,0.0133053325658269,NA,NA,NA,0.544462428603652,0.914697648066907
"FOXO3 (human)",0.640879561925093,0.923633472470682,0.410937213969518,"['P2RY12', 'SLC7A10']",0.929443134310213,0,0,2,"FOXO3",0.929443134310213,1.12571758660543e-07,0.00376804008390474,0.726096311208236,0.73459043433586,-0.0961686331270631,0.140092533242495,0.323121644379986
"APEX1 (human)",0.644501680218488,0.941361668634396,0.413519329489303,"['WDR49', 'CPB2', 'C2CD2', 'PROS1', 'PIK3CD', 'TMTC1', 'PYGL', 'ARL17B', 'PLCE1', 'ARSF', 'ENPP3', 'POLR2I', 'TMSB10', 'RPL17', 'RPS10', 'P2RY12', 'OST4', 'RPL41', 'RPL23A', 'GFAP', 'TNFRSF1A', 'PALLD', 'RPL37A', 'ARHGEF3', 'NUPR1', 'C16ORF86']",0.929827944898548,0,0,26,"APEX1",0.929827944898548,2.28980870635302e-06,0.000984942757930465,0.959094028038934,0.959153344284077,0.154841971475945,0.8349329941434,0.931509838860131
"CEBPB (human)",0.654205894683547,0.935492855079839,0.396960633175796,"['SERPINA3', 'PTPRR', 'SHC1', 'SLC5A3', 'NDRG1', 'LFNG', 'SOCS3', 'LCNL1', 'C1RL', 'PIM3', 'JUNB', 'PIRT', 'SEMA4A', 'DNAH11', 'EGF', 'LIMK2', 'EMP1', 'OSMR', 'SOD2', 'CYP39A1', 'ITPKC', 'NEDD4', 'RAB13', 'SPAG1', 'DSC2']",0.935264203230755,0,0,25,"CEBPB",0.935264203230755,1.50013090335586e-05,0.0186575280591426,0.986635528434537,0.986739222069397,0.0951056514021384,0.754416656038673,0.974322646261424
"UBTF (human)",0.656088053257174,0.93708840380553,0.394945533105725,"['IFITM2', 'IER5L', 'LMOD1', 'NOD1', 'ELK3', 'CNN3', 'LFNG', 'SPRED3', 'CALB1', 'PDLIM2', 'RASGEF1A', 'CDH23', 'APOL3', 'HES6', 'KCND3', 'ACTN2', 'SMAD9', 'MMD2', 'ANO6', 'LHFPL1', 'OVOL2', 'TTLL6', 'PALLD', 'FXYD3', 'RBP1', 'PSMG4', 'SYCP3', 'MAPRE2']",0.935264203230755,0,0,28,"UBTF",0.935264203230755,0.0579997580071396,0.52329753519463,NA,NA,NA,0.0711427791419414,0.132357720318855
"MYCN (human)",0.661227780676793,0.938305412371134,0.38813650661016,"['FOSL2']",0.935264203230755,0,0,1,"MYCN",0.935264203230755,NA,NA,NA,NA,NA,NA,NA
"IRF2 (human)",0.66177539289974,0.930526091359736,0.384148217431694,"['CPB2', 'OXTR', 'KCNJ13', 'PROS1', 'C9ORF153', 'PLEKHA5', 'PYGM', 'GLRX', 'PPM1E', 'SLC39A14', 'RUNX1', 'RGS4', 'ACTA2', 'HSD11B1', 'RPS18', 'PALLD', 'RASGEF1B', 'VEPH1', 'SPAG1', 'C6ORF118', 'GYG2', 'MAPRE2', 'TRIM22', 'GALK1']",0.935264203230755,0,0,24,"IRF2",0.935264203230755,0.0130431834267677,0.776230768043154,NA,NA,NA,0.773158211555077,0.949251663763978
"ATF2 (human)",0.667168502234028,0.932415380935295,0.377360288468398,"['WDR49', 'KCNE4', 'C5ORF49', 'NOD1', 'PRSS23', 'UGCG', 'NT5E', 'C1QTNF7', 'MAN1C1', 'PLCE1', 'ENPP3', 'FILIP1L', 'BANP', 'CAV3', 'EGF', 'P2RY14', 'KCNJ13', 'LIMK2', 'ARHGAP29', 'SMAD9', 'SYTL4', 'VASN', 'OVOL2', 'CLDN11', 'BCL6', 'P4HA3', 'VEPH1', 'CD9', 'CTXN3']",0.938099873699623,0,0,29,"ATF2",0.938099873699623,0.00428892445068466,0.233827848830386,NA,NA,NA,0.377119713108884,0.45685168771745
"PCBP1 (human)",0.673503803114446,0.930153854163955,0.367654134459323,"['CEBPB', 'C2CD2', 'IRS2', 'SLC7A10', 'SLC5A3', 'APOLD1', 'SPRED3', 'PTCHD1', 'RNF19A', 'CDH23', 'MAN1C1', 'PIM1', 'JUNB', 'HES6', 'ST6GAL2', 'CCDC78', 'FZD4', 'WNT7B', 'SAMD4A', 'RUNX1', 'FOSL2', 'EFNA1', 'KLF6', 'P4HA2', 'TRIP10', 'FAM20C', 'MYH9', 'TLCD1', 'TRIB1', 'FGFR3']",0.942225017488392,0,0,30,"PCBP1",0.942225017488392,0.000706816685342845,0.0539269129589062,0.977765998795555,0.977290622308615,-0.129184337202343,0.982165084456815,0.967368322333542
"MAFB (human)",0.693021985800519,0.857658321060383,0.314497778513639,"['ITPKC']",0.95933390251961,0,0,1,"MAFB",0.95933390251961,NA,NA,NA,NA,NA,NA,NA
"ATF4 (human)",0.69945833547937,0.916319444444444,0.327537514857783,"['CEBPB', 'PTPRR', 'SHC1', 'KCNE4', 'RPL34', 'WFDC1', 'ICAM1', 'LCNL1', 'NWD1', 'RASD1', 'HSPH1', 'RNF19A', 'ATOH8', 'TRIM22', 'RPS12', 'HES4', 'SLC38A4', 'SMAD1', 'ST6GAL1', 'YTHDF1', 'GADD45B', 'CARTPT', 'ELL2', 'RUNX1', 'RPS27', 'FNDC4', 'P4HA2', 'VEPH1', 'FKBP5']",0.95933390251961,0,0,29,"ATF4",0.95933390251961,0.0242356707746946,0.0523746779317657,0.90605271911422,0.907825869422928,0.327081960485117,0.885084824656319,0.982717173682664
"IRF9 (human)",0.702944205266311,0.833762886597938,0.293882872088633,"['ZIC4']",0.95933390251961,0,0,1,"IRF9",0.95933390251961,0.00181205787737731,0.965441115310256,0.497157099601979,0.481106493592139,-2.70866561208965,0.569130489807487,0.458330619075464
"NR4A2 (human)",0.702944205266311,0.833762886597938,0.293882872088633,"['GRID2IP']",0.95933390251961,0,0,1,"NR4A2",0.95933390251961,0.627758796239039,0.563687502474084,NA,NA,NA,0.0436097723954286,0.75707089554291
